231019-14:39:24
2
torque,speed
7958,7929
7966,7940
7920,7949
7953,7945
7928,7944
7934,7935
7934,7953
7954,7947
7945,7942
7944,7952
7953,7959
7950,7937
7912,7948
7959,7946
7942,7952
7953,7939
7952,7961
7940,7932
7945,7900
7951,7945
7934,7950
7950,7934
7976,7936
7966,7957
7936,7943
7942,7938
7931,7950
7948,7939
7929,7948
7930,7942
7949,7940
7925,7951
7965,7946
7939,7943
7953,7937
7935,7943
7956,7931
7941,7948
7956,7945
7942,7933
7935,7970
7954,7934
7962,7949
7950,7949
7922,7945
7938,7961
7961,7938
7946,7931
7967,7953
7939,7944
7967,7960
7947,7933
7938,7951
7952,7955
7958,7943
7940,7945
7935,7933
7970,7942
7926,7947
7953,7967
7959,7933
7962,7945
7944,7945
7955,7952
7947,7937
7965,7946
7969,7947
7944,7940
7930,7917
7947,7938
7948,7950
7945,7948
7939,7924
7958,7935
7941,7958
7938,7971
7938,7954
7953,7909
7955,7946
7958,7943
7935,7930
7943,7929
7944,7947
7915,7935
7956,7940
7940,7942
7950,7934
7941,7942
7924,7923
7954,7914
7931,7927
7958,7928
7913,7928
7949,7934
7954,7942
7977,7934
7928,7963
7955,7954
7954,7944
7946,7950
7954,7954
7961,7941
7957,7949
7950,7964
7954,7952
7944,7947
7934,7963
7950,7946
7938,7922
7937,7962
7941,7956
7949,7929
7953,7938
7933,7957
7952,7962
7936,7945
7959,7949
7944,7958
7956,7951
7974,7938
7917,7947
7958,7952
7964,7952
7951,7946
7924,7937
7940,7947
7944,7944
7951,7951
7928,7955
7931,7941
7905,7942
7918,7944
7959,7929
7930,7943
7930,7954
7927,7919
7939,7941
7969,7960
7945,7962
7930,7955
7935,7930
7931,7941
7936,7945
7938,7956
7967,7948
7928,7943
7935,7949
7954,7956
7944,7945
7925,7936
7952,7953
7950,7966
7935,7948
7930,7943
7970,7946
7947,7966
7951,7943
7950,7951
7935,7959
7925,7948
7927,7927
7955,7933
7942,7944
7954,7967
7935,7923
7931,7955
7952,7961
7950,7958
7942,7941
7944,7949
7963,7951
7946,7950
7952,7958
7942,7942
7939,7939
7960,7947
7964,7951
7950,7947
7952,7951
7944,7939
7930,7956
7951,7949
7931,7952
7934,7937
7965,7949
7918,7924
7940,7960
7956,7948
7959,7936
7919,7932
7941,7940
7974,7938
7912,7950
7935,7934
7940,7958
7961,7955
7948,7945
7938,7922
7944,7960
7932,7978
7960,7954
7963,7932
7955,7953
7948,7966
7941,7935
7936,7943
7965,7949
7971,7958
7955,7940
7960,7919
7951,7942
7940,7939
7941,7941
7947,7950
7947,7946
7937,7970
7957,7947
7920,7937
7947,7958
7934,7917
7956,7938
7921,7936
7948,7952
7946,7957
7938,7944
7966,7941
7944,7945
7937,7963
7944,7941
7934,7940
7949,7931
7970,7927
7958,7942
7920,7948
7954,7927
7954,7945
7931,7920
7958,7940
7952,7933
7956,7955
7952,7948
7975,7943
7929,7946
7946,7951
7940,7951
7933,7936
7952,7937
7946,7939
7955,7922
7935,7953
7962,7950
7936,7960
7957,7961
7954,7944
7968,7950
7938,7944
7935,7928
7933,7946
7934,7958
7959,7942
7949,7948
7956,7948
7941,7949
7930,7946
7929,7946
7940,7933
7976,7944
7928,7955
7939,7953
7950,7933
7938,7938
7959,7957
7941,7946
7954,7939
7955,7926
7966,7929
7922,7942
7928,7935
7960,7946
7959,7937
7929,7969
7969,7956
7971,7962
7939,7973
7943,7946
7942,7941
7929,7959
7967,7922
7929,7946
7954,7935
7924,7962
7948,7958
7955,7921
7957,7933
7952,7925
7934,7963
7922,7944
7953,7940
7974,7954
7957,7964
7948,7946
7946,7936
7942,7943
7947,7955
7944,7939
7944,7952
7945,7931
7952,7946
7945,7947
7952,7940
7952,7928
7933,7943
7955,7935
7938,7958
7935,7948
7939,7948
7937,7930
7924,7952
7937,7952
7950,7949
7921,7943
7923,7947
7964,7943
7959,7943
7950,7930
7968,7952
7927,7945
7937,7939
7943,7940
7941,7949
7949,7933
7971,7938
7958,7934
7939,7945
7929,7927
7945,7943
7929,7943
7949,7931
7933,7929
7960,7937
7941,7949
7939,7949
7935,7921
7944,7947
7965,7943
7932,7949
7925,7958
7946,7948
7975,7956
7925,7947
7969,7946
7948,7955
7940,7926
7939,7933
7944,7944
7926,7948
7962,7942
7932,7957
7934,7949
7962,7952
7930,7946
7944,7946
7961,7933
7939,7942
7930,7942
7943,7936
7949,7961
7945,7939
7944,7947
7955,7946
7942,7947
7938,7941
7954,7952
7936,7953
7930,7942
7972,7944
7940,7940
7956,7931
7967,7941
7936,7957
7973,7941
7943,7943
7948,7948
7945,7953
7953,7953
7957,7951
7937,7956
7975,7954
7961,7938
7939,7942
7957,7930
7969,7938
7934,7943
7948,7936
7952,7928
7935,7945
7965,7962
7946,7954
7963,7947
7934,7952
7939,7941
7963,7945
7939,7950
7951,7947
7931,7953
7921,7945
7961,7953
7948,7938
7953,7956
7957,7952
7944,7958
7926,7944
7955,7940
7947,7932
7967,7967
7944,7946
7946,7937
7933,7944
7930,7934
7951,7932
7937,7939
7934,7941
7941,7940
7932,7935
7938,7941
7938,7948
7908,7954
7952,7923
7969,7934
7924,7950
7947,7941
7970,7954
7949,7931
7940,7922
7962,7930
7958,7962
7944,7941
7949,7952
7925,7942
7935,7940
7972,7938
7946,7944
7948,7953
7915,7954
7920,7952
7940,7957
7951,7960
7939,7949
7912,7939
7959,7946
7923,7954
7936,7937
7949,7952
7949,7952
7930,7940
7955,7963
7947,7939
7938,7938
7926,7961
7948,7946
7931,7940
7955,7936
7946,7961
7942,7943
7946,7959
7958,7957
7956,7951
7935,7960
7947,7934
7968,7946
7936,7950
7960,7947
7942,7937
7950,7943
7949,7952
7969,7943
7946,7964
7951,7949
7942,7944
7953,7943
7956,7942
7936,7949
7938,7929
7939,7947
7923,7939
7968,7934
7944,7956
7981,7937
7918,7942
7957,7933
7962,7968
7924,7966
7961,7934
7954,7932
7937,7951
7919,7946
7955,7954
7930,7983
7931,7943
7961,7956
7925,7946
7941,7939
7928,7941
7945,7948
7938,7942
7956,7951
7939,7930
7938,7948
7950,7956
7942,7944
7948,7946
7960,7955
7961,7944
7961,7921
7949,7948
7929,7935
7946,7946
7955,7951
7934,7939
7944,7923
7935,7944
7975,7953
7920,7945
7957,7947
7943,7967
7940,7947
7965,7931
7937,7940
7946,7954
7958,7947
7954,7945
7941,7946
7943,7949
7958,7948
7904,7933
7964,7955
7934,7939
7947,7957
7950,7921
7961,7961
7949,7950
7946,7933
7951,7950
7934,7942
7954,7953
7970,7948
7952,7961
7926,7950
7961,7919
7959,7940
7951,7953
7945,7958
7937,7949
7931,7935
7922,7946
7933,7951
7927,7948
7930,7932
7956,7950
7952,7949
7933,7952
7946,7949
7953,7946
7948,7942
7944,7930
7935,7928
7952,7948
7951,7964
7960,7953
7932,7944
7943,7953
7942,7953
7943,7946
7961,7936
7944,7937
7931,7923
7977,7952
7941,7953
7948,7959
7954,7944
7932,7939
7927,7937
7965,7934
7934,7945
7945,7944
7940,7961
7959,7955
7935,7930
7970,7940
7949,7946
7930,7945
7930,7951
7936,7937
7959,7965
7921,7937
7956,7951
7935,7923
7942,7939
7962,7975
7965,7945
7947,7929
7962,7939
7965,7942
7942,7940
7949,7960
7940,7926
7937,7950
7971,7940
7963,7937
7942,7936
7952,7948
7922,7937
7934,7941
7957,7916
7944,7954
7916,7935
7958,7933
7938,7931
7951,7936
7940,7955
7964,7960
7928,7939
7965,7949
7982,7950
7968,7936
7951,7935
7915,7953
7977,7967
7941,7947
7946,7941
7924,7949
7961,7950
7969,7948
7940,7934
7934,7945
7934,7943
7948,7951
7934,7931
7957,7943
7934,7961
7941,7947
7943,7942
7941,7950
7952,7938
7956,7932
7953,7928
7942,7956
7963,7922
7971,7939
7918,7930
7968,7930
7958,7934
7936,7935
7940,7940
7951,7943
7925,7944
7920,7945
7958,7940
7952,7948
7963,7938
7929,7946
7957,7954
7938,7942
7978,7964
7940,7948
7949,7946
7941,7941
7951,7954
7975,7946
7950,7913
7948,7952
7943,7958
7926,7946
7936,7954
7935,7929
7959,7957
7954,7941
7947,7930
7943,7950
7942,7952
7925,7959
7964,7940
7959,7926
7937,7943
7954,7931
7939,7941
7968,7949
7929,7946
7949,7942
7928,7933
7918,7941
7953,7939
7897,7947
7939,7936
7918,7947
7966,7954
7936,7954
7960,7961
7925,7943
7938,7942
7942,7946
7923,7961
7966,7939
7946,7954
7967,7953
7947,7957
7959,7945
7935,7958
7940,7947
7968,7954
7911,7938
7946,7952
7946,7948
7948,7936
7932,7932
7932,7949
7960,7943
7946,7941
7964,7931
7935,7941
7961,7948
7941,7965
7958,7952
7947,7954
7939,7938
7943,7944
7934,7949
7964,7945
7933,7949
7960,7937
7938,7954
7951,7951
7933,7923
7933,7936
7952,7947
7967,7924
7941,7928
7932,7950
7953,7941
7925,7937
7950,7941
7951,7949
7912,7941
7961,7947
7949,7957
7938,7940
7938,7947
7956,7945
7940,7950
7923,7954
7953,7945
7942,7938
7951,7942
7926,7944
7951,7928
7926,7933
7942,7924
7944,7941
7940,7938
7959,7932
7937,7936
7945,7931
7918,7940
7968,7953
7924,7968
7959,7950
7949,7960
7923,7940
7956,7941
7912,7928
7954,7940
7949,7935
7955,7949
7944,7950
7945,7952
7967,7938
7918,7952
7964,7934
7957,7948
7955,7937
7938,7951
7969,7948
7947,7968
7935,7937
7949,7949
7919,7939
7950,7945
7947,7947
7948,7955
7939,7931
7958,7926
7945,7949
7912,7955
7960,7950
7949,7940
7952,7956
7917,7967
7958,7933
7959,7944
7921,7949
7942,7938
7921,7956
7955,7949
7946,7924
7943,7943
7937,7932
7942,7938
7947,7927
7919,7948
7952,7955
7948,7934
7937,7929
7928,7929
7959,7950
7933,7946
7945,7947
7941,7951
7922,7958
7962,7931
7954,7947
7944,7960
7931,7925
7944,7950
7949,7933
7962,7942
7950,7957
7927,7934
7948,7947
7934,7929
7959,7965
7935,7940
7957,7934
7950,7955
7941,7954
7962,7952
7927,7933
7972,7960
7930,7930
7954,7950
7913,7938
7965,7962
7961,7943
7917,7958
7953,7935
7943,7934
7957,7959
7933,7953
7953,7941
7951,7932
7931,7949
7945,7966
7952,7962
7954,7950
7932,7942
7952,7942
7919,7940
7964,7933
7936,7950
7931,7942
7958,7937
7921,7945
7948,7959
7937,7940
7944,7971
7925,7950
7952,7937
7967,7949
7923,7951
7938,7955
7950,7945
7931,7930
7931,7939
7970,7945
7939,7961
7941,7957
7969,7954
7941,7934
7954,7955
7955,7958
7949,7945
7928,7946
7961,7943
7928,7947
7936,7937
7958,7953
7914,7948
7955,7965
7959,7938
7934,7955
7925,7928
7927,7934
7942,7950
7934,7936
7959,7949
7960,7917
7953,7924
7951,7948
7962,7948
7929,7938
7961,7937
7961,7942
7938,7939
7953,7959
7938,7938
7958,7937
7958,7944
7964,7953
7932,7948
7945,7912
7937,7936
7924,7937
7920,7939
7968,7943
7939,7939
7947,7972
7944,7936
7945,7932
7948,7944
7969,7940
7952,7959
7953,7949
7928,7957
7950,7969
7952,7947
7936,7965
7963,7941
7938,7943
7954,7949
7944,7946
7917,7934
7847,7941
7643,7940
7602,7942
7513,7926
7430,7920
7375,7930
7405,7910
7322,7903
7324,7908
7374,7900
7384,7878
7417,7861
7443,7864
7426,7860
7469,7867
7499,7832
7518,7838
7474,7834
7429,7829
7419,7809
7377,7798
7318,7802
7315,7780
7350,7789
7276,7785
7411,7766
7385,7763
7285,7759
7302,7751
7224,7739
7234,7724
7319,7725
7336,7711
7367,7714
7266,7683
7194,7683
7304,7678
7307,7677
7349,7662
7215,7656
7221,7658
7272,7648
7376,7623
7243,7617
7259,7609
7285,7612
7453,7599
7184,7608
7304,7579
7323,7565
7381,7573
7321,7556
7163,7556
7258,7543
7165,7538
7187,7523
7233,7517
7225,7507
7201,7499
7236,7504
7225,7485
7202,7480
7233,7460
7243,7451
7121,7445
7235,7443
7232,7433
7180,7418
7133,7429
7145,7415
7184,7408
7045,7410
7116,7387
7121,7378
7025,7373
7060,7360
7087,7370
7120,7353
7023,7344
6972,7338
7048,7322
6941,7311
7048,7304
6968,7309
7035,7289
6938,7297
7029,7277
6939,7262
7095,7262
6953,7246
7030,7242
6975,7244
7122,7235
6900,7228
7164,7209
7084,7199
6854,7206
7109,7188
6859,7169
7185,7180
6897,7169
7265,7166
7179,7161
6958,7162
7337,7164
7082,7150
7181,7157
7010,7157
7150,7152
7293,7140
7093,7157
7321,7146
7165,7161
7158,7156
7190,7133
7083,7147
7235,7154
7226,7138
7212,7145
7267,7158
7219,7140
7216,7138
7247,7152
7183,7152
7318,7141
7239,7145
7334,7151
7207,7156
7451,7158
7299,7159
7366,7170
7487,7170
7402,7175
7443,7184
7468,7182
7529,7206
7449,7196
7427,7208
7613,7213
7477,7226
7609,7238
7476,7240
7592,7246
7448,7250
7575,7266
7583,7281
7599,7290
7510,7286
7512,7314
7496,7305
7579,7312
7538,7317
7654,7332
7541,7339
7657,7339
7513,7352
7647,7367
7642,7357
7665,7378
7553,7388
7587,7398
7607,7404
7581,7406
7693,7429
7647,7435
7635,7444
7676,7452
7599,7444
7719,7447
7686,7463
7728,7472
7712,7487
7700,7506
7717,7501
7650,7491
7743,7520
7672,7523
7685,7534
7759,7548
7718,7548
7724,7552
7742,7563
7827,7567
7788,7584
7738,7588
7790,7593
7749,7603
7784,7613
7778,7614
7833,7605
7751,7642
7704,7641
7782,7646
7860,7675
7800,7647
7790,7664
7777,7670
7860,7681
7915,7674
7829,7708
7767,7708
7795,7718
7820,7712
7888,7716
7946,7752
7929,7764
7773,7762
7829,7769
7839,7779
7894,7782
7947,7809
7975,7808
7967,7827
7930,7828
7946,7823
7855,7839
7897,7838
7910,7851
7954,7834
7887,7854
7966,7885
7974,7893
8053,7896
8009,7883
8015,7908
8023,7918
7959,7904
7912,7935
7917,7919
7838,7932
7897,7932
7911,7943
7901,7952
7872,7934
7840,7938
7889,7940
7870,7939
7798,7950
7816,7953
7804,7968
7823,7965
7830,7952
7826,7972
7815,7945
7779,7947
7815,7924
7778,7944
7773,7955
7800,7958
7792,7951
7793,7946
7799,7930
7829,7941
7757,7950
7788,7940
7798,7936
7792,7960
7784,7932
7791,7934
7750,7934
7783,7943
7795,7962
7765,7940
7780,7956
7767,7941
7766,7938
7767,7946
7799,7944
7759,7950
7769,7921
7789,7965
7768,7953
7814,7945
7776,7962
7795,7960
7787,7950
7788,7960
7788,7957
7776,7923
7798,7937
7773,7935
7822,7956
7813,7940
7828,7949
7817,7957
7834,7955
7831,7977
7823,7935
7836,7951
7831,7963
7806,7932
7831,7939
7825,7948
7856,7941
7835,7941
7827,7964
7819,7953
7854,7942
7812,7928
7818,7924
7849,7947
7847,7939
7843,7960
7865,7942
7854,7959
7853,7962
7874,7934
7863,7940
7854,7931
7874,7965
7868,7930
7847,7953
7825,7939
7860,7944
7833,7937
7826,7933
7851,7949
7848,7964
7872,7957
7850,7954
7889,7939
7834,7927
7858,7931
7825,7938
7855,7956
7877,7923
7845,7937
7847,7937
7832,7947
7869,7962
7846,7947
7857,7946
7881,7947
7858,7947
7887,7949
7841,7946
7868,7928
7822,7943
7859,7955
7846,7942
7877,7969
7860,7949
7861,7931
7844,7948
7860,7955
7873,7974
7864,7965
7894,7946
7856,7944
7881,7951
7881,7956
7870,7943
7887,7958
7846,7954
7883,7934
7875,7951
7867,7943
7864,7934
7873,7932
7871,7968
7890,7947
7897,7946
7852,7941
7883,7941
7912,7931
7874,7963
7879,7938
7898,7948
7905,7938
7890,7943
7866,7941
7885,7928
7892,7959
7869,7931
7869,7931
7885,7957
7873,7932
7870,7958
7857,7957
7887,7921
7863,7934
7879,7963
7876,7942
7887,7953
7867,7953
7886,7938
7867,7940
7860,7950
7881,7941
7863,7938
7891,7958
7866,7923
7874,7954
7896,7956
7851,7961
7889,7934
7871,7954
7901,7954
7880,7957
7856,7929
7876,7933
7876,7931
7873,7941
7854,7950
7868,7970
7884,7938
7892,7929
7886,7944
7900,7947
7857,7923
7878,7925
7849,7940
7869,7962
7887,7945
7902,7940
7884,7941
7869,7960
7868,7958
7861,7950
7882,7966
7879,7956
7882,7946
7886,7970
7887,7942
7861,7921
7879,7933
7886,7927
7870,7932
7871,7945
7851,7936
7871,7944
7878,7952
7887,7935
7898,7954
7885,7976
7860,7965
7872,7951
7878,7926
7885,7952
7875,7951
7870,7945
7869,7964
7855,7951
7835,7934
7864,7961
7898,7954
7883,7940
7857,7950
7881,7967
7851,7944
7862,7925
7886,7946
7861,7941
7892,7945
7872,7960
7888,7954
7872,7942
7868,7941
7877,7969
7864,7961
7877,7960
7862,7930
7868,7938
7888,7940
7868,7966
7879,7960
7870,7927
7895,7955
7868,7964
7876,7954
7878,7946
7875,7955
7877,7954
7855,7941
7882,7950
7869,7926
7894,7978
7946,7950
8037,7955
8089,7937
8204,7950
8304,7956
8358,7978
8373,7969
8389,7958
8428,7994
8436,7980
8425,8017
8469,8015
8439,8012
8444,8008
8422,8036
8402,8039
8374,8049
8386,8038
8398,8075
8458,8077
8463,8073
8521,8097
8561,8095
8561,8095
8582,8115
8597,8111
8425,8119
8425,8140
8544,8147
8548,8148
8643,8170
8597,8170
8563,8177
8547,8185
8526,8189
8590,8198
8652,8213
8669,8213
8503,8213
8595,8240
8711,8258
8735,8245
8603,8258
8548,8257
8528,8266
8672,8279
8576,8283
8557,8286
8610,8298
8690,8306
8513,8317
8529,8320
8746,8327
8638,8341
8610,8363
8567,8347
8715,8366
8595,8367
8629,8385
8803,8381
8649,8400
8729,8403
8757,8416
8643,8427
8782,8435
8784,8439
8673,8451
8797,8440
8698,8454
8679,8473
8756,8467
8710,8474
8717,8503
8838,8501
8834,8493
8794,8548
8612,8529
8822,8531
8697,8541
8839,8559
