231019-15:08:48
2
torque,speed
7941,7947
7961,7919
7973,7941
7966,7966
7983,7947
7971,7958
7960,7952
7975,7937
7945,7949
7980,7932
7962,7949
7969,7918
7964,7961
8010,7928
8006,7949
7962,7966
7979,7933
7952,7948
7986,7949
7965,7941
7999,7934
7977,7956
7966,7947
7988,7962
7990,7932
7976,7952
7958,7947
7990,7944
7978,7943
7972,7951
7966,7937
7950,7950
7985,7950
7967,7943
7995,7931
7960,7920
7972,7933
7953,7931
7977,7948
7991,7952
7974,7954
7978,7948
7977,7942
7999,7949
7967,7955
7977,7933
7976,7926
7967,7938
7989,7939
7970,7965
7973,7932
7958,7941
7978,7946
7960,7928
8006,7950
7981,7947
7953,7944
7983,7925
8011,7952
8005,7943
7963,7947
7995,7962
7951,7945
7958,7939
7967,7964
7967,7946
7979,7944
7986,7927
7973,7939
7978,7955
7997,7934
7989,7967
7975,7960
7997,7937
7969,7951
7972,7942
7943,7945
7998,7955
7951,7941
7982,7929
7948,7960
7969,7945
7994,7953
7990,7934
7991,7952
7982,7946
8006,7938
7962,7962
7957,7960
7974,7945
7964,7933
7979,7963
7960,7942
7999,7937
7957,7943
7973,7951
7936,7973
7957,7940
7992,7951
7990,7948
7970,7939
7973,7925
7973,7949
7973,7943
7976,7932
7975,7965
7969,7940
7955,7932
7975,7950
7946,7948
7968,7955
7979,7949
7961,7936
7980,7936
7968,7954
7974,7948
7968,7950
7984,7941
7986,7940
7960,7958
7980,7945
7972,7945
7968,7956
7959,7938
7968,7949
7988,7933
7974,7944
7985,7941
7968,7956
7968,7951
7978,7950
7977,7933
7956,7939
8003,7938
7963,7932
7955,7959
7961,7944
8003,7938
7961,7954
7970,7939
7977,7953
7945,7937
7969,7927
7972,7941
7976,7939
7949,7945
7983,7951
7962,7939
7954,7921
7981,7946
7970,7940
7961,7940
7974,7915
7959,7931
7978,7965
7997,7952
7963,7954
7967,7942
7998,7962
7980,7947
7969,7933
7966,7937
8007,7952
7967,7924
7962,7965
7983,7943
7956,7952
7956,7925
7972,7918
7970,7940
7986,7952
7957,7944
7979,7949
7966,7950
7984,7937
7965,7921
7992,7929
7971,7943
7975,7943
7949,7939
7953,7932
7996,7934
7952,7944
7974,7945
7951,7970
7978,7941
8006,7957
7985,7945
7941,7954
7953,7938
7974,7931
7972,7950
7968,7953
7985,7936
7975,7953
7970,7939
7996,7946
7970,7946
7998,7978
7984,7926
7982,7956
7983,7946
7983,7926
7975,7965
7971,7928
7969,7941
7973,7940
7951,7955
7980,7938
7972,7951
7970,7935
7969,7951
7983,7960
7981,7938
7959,7950
7980,7942
7963,7940
7968,7954
7971,7951
7957,7934
7946,7940
7984,7945
7969,7942
7962,7947
7973,7954
7980,7973
7974,7940
7940,7939
7979,7944
7959,7959
7950,7957
7965,7954
7970,7949
7971,7925
7922,7957
7969,7946
7970,7941
7977,7956
7975,7966
7956,7966
7964,7952
7952,7962
8005,7948
7970,7931
7995,7950
7986,7955
7971,7936
7982,7943
7948,7924
7967,7946
7961,7928
7973,7936
7957,7949
7975,7933
7959,7963
7991,7936
7993,7943
7968,7931
7973,7935
7966,7947
7978,7922
7958,7960
7993,7946
7951,7945
7936,7938
7983,7948
7959,7950
7950,7945
7957,7940
8000,7952
7941,7941
7959,7934
7967,7934
7976,7943
7959,7961
7989,7961
7947,7941
7973,7958
7975,7959
7949,7928
7978,7931
7961,7953
7981,7936
7971,7945
7985,7951
7998,7943
7970,7944
8012,7931
7997,7931
7959,7954
7966,7938
7979,7931
7946,7931
7975,7943
7988,7951
7980,7930
7980,7927
8008,7947
7955,7940
7959,7928
7969,7936
7967,7943
7969,7941
7956,7952
7963,7952
7989,7949
7954,7944
7991,7945
7945,7941
7979,7955
7962,7952
7982,7939
7948,7934
7975,7934
7967,7954
7924,7950
7974,7942
7979,7926
7967,7947
7970,7938
7987,7936
7970,7962
7973,7928
7975,7943
7953,7943
7984,7944
7979,7956
7957,7931
7961,7916
7984,7958
7984,7927
7970,7957
7975,7957
7909,7964
7978,7936
7957,7936
7988,7945
7972,7956
7952,7942
7982,7923
7980,7946
7964,7944
7963,7937
7968,7927
7963,7935
7978,7933
7961,7940
7969,7930
7974,7927
7962,7941
7973,7969
7968,7925
7975,7931
7936,7932
7998,7931
7975,7948
7974,7949
7982,7929
7957,7946
7968,7923
7968,7945
7979,7963
7970,7951
7969,7946
7985,7950
7967,7943
7986,7944
7971,7961
7964,7933
7964,7944
7970,7939
7960,7934
7969,7943
7974,7957
7950,7952
7969,7960
7953,7942
7976,7971
7966,7948
7973,7947
7964,7929
7963,7953
7993,7933
7979,7937
7967,7953
7963,7941
7985,7964
7962,7951
7988,7942
7993,7945
7991,7944
7962,7944
7968,7958
7986,7918
7966,7929
7984,7953
7951,7946
7958,7954
7976,7961
7956,7956
7992,7930
7966,7930
7974,7939
7962,7935
7967,7937
7983,7946
7978,7956
7978,7956
7985,7945
7974,7942
7963,7951
7987,7949
7983,7947
7961,7942
7977,7933
7977,7959
7970,7954
7961,7953
7954,7943
7950,7950
7989,7955
7977,7944
7974,7930
7965,7937
7974,7937
7956,7944
7991,7943
7986,7939
7959,7944
7975,7944
8006,7953
7960,7943
7962,7940
7973,7933
7969,7938
7974,7956
7952,7940
7963,7934
7981,7941
7948,7938
7965,7949
7942,7951
7981,7949
7973,7934
7967,7943
7972,7919
7966,7937
7974,7927
7957,7929
7998,7933
7969,7948
7991,7948
7981,7946
7984,7945
7978,7938
7963,7935
7982,7941
7975,7932
7976,7933
7954,7932
7993,7934
7973,7938
7983,7925
7955,7931
7967,7959
7997,7934
7946,7956
7972,7952
7975,7947
7974,7954
7966,7941
7982,7940
7994,7940
7956,7924
7983,7953
7977,7943
7998,7944
7988,7915
7961,7943
7960,7936
7954,7951
7984,7962
7972,7927
7957,7948
7914,7940
7988,7957
7982,7923
7997,7932
7972,7944
7953,7952
7990,7938
7963,7942
7961,7915
8002,7948
7976,7918
7971,7960
7967,7933
7999,7956
7969,7944
7971,7947
7969,7944
7988,7943
7975,7929
7957,7948
7949,7939
7948,7953
7974,7950
8006,7966
7971,7940
7957,7932
7989,7954
7982,7961
8010,7926
7976,7948
7987,7949
7977,7933
7970,7940
7966,7954
7964,7935
7983,7947
7951,7922
7967,7954
7977,7940
7954,7963
7962,7943
7969,7969
7994,7943
7954,7944
7968,7918
7957,7940
7976,7948
7978,7960
8002,7948
7977,7932
7995,7912
7982,7948
7988,7931
8003,7946
7969,7952
7975,7944
7955,7950
7979,7949
7941,7929
7974,7955
7987,7949
7970,7938
7993,7950
7978,7955
7964,7951
7974,7934
7994,7944
7966,7948
7971,7936
7964,7963
7946,7949
7964,7957
7984,7937
7999,7941
7970,7932
7979,7938
7964,7953
7961,7954
7980,7952
7985,7942
7965,7941
7977,7942
7980,7953
7968,7942
7961,7940
7971,7922
7980,7931
7964,7949
7998,7942
7985,7920
7965,7938
7988,7944
7944,7941
7951,7950
7994,7952
7973,7940
7948,7944
7986,7930
7960,7944
7958,7948
7964,7960
7945,7943
7951,7947
7954,7951
7951,7944
7938,7955
7963,7945
7971,7943
7971,7940
7977,7946
8001,7948
7946,7961
7976,7956
7948,7932
7999,7944
7965,7943
7989,7941
7990,7938
7988,7960
7980,7936
7966,7954
7959,7965
7979,7931
7963,7952
7953,7955
7994,7947
7971,7953
7977,7928
7982,7927
7980,7937
7969,7939
7957,7935
7977,7936
7967,7949
7984,7963
7950,7959
7976,7951
7982,7951
7979,7958
7974,7956
7955,7944
7976,7937
7933,7940
7960,7949
7979,7961
7992,7948
7963,7934
7968,7960
7977,7943
7983,7958
7968,7958
7955,7958
7978,7951
7969,7947
7975,7957
7955,7937
7973,7938
7986,7936
7987,7932
7986,7953
7987,7934
7969,7948
7929,7925
7959,7940
7992,7924
7964,7940
7985,7957
7955,7938
7964,7940
7977,7962
7972,7943
7947,7949
7958,7960
7987,7928
7974,7955
7981,7942
7965,7946
7976,7950
7961,7959
7981,7937
7979,7952
7940,7926
7989,7948
7952,7950
7979,7946
7954,7938
7960,7955
7976,7945
7998,7939
7978,7941
7974,7952
7986,7954
7946,7942
7979,7939
7965,7940
7982,7957
7966,7945
7976,7934
7982,7945
7932,7926
7954,7959
7939,7926
7985,7916
7952,7930
7992,7931
7957,7974
7981,7937
7988,7927
7952,7963
7983,7939
7972,7953
7987,7940
7940,7915
7978,7934
7978,7944
7952,7956
7984,7943
7973,7953
7963,7961
7957,7938
7976,7947
7966,7966
7953,7976
7990,7931
7940,7960
7989,7935
7980,7949
7987,7933
7951,7956
8011,7943
7975,7964
7953,7928
7975,7965
7968,7946
7997,7918
7948,7928
7984,7955
7974,7959
7973,7955
7980,7947
7935,7952
7985,7954
7932,7947
7972,7940
7964,7934
7997,7926
7967,7945
7995,7960
7985,7941
7968,7954
7959,7949
7961,7961
7981,7956
7977,7951
7999,7952
7990,7929
7960,7957
7973,7937
7958,7946
7968,7949
7960,7958
7997,7953
7960,7931
7944,7954
7973,7956
7968,7945
7975,7953
7958,7941
7956,7937
7978,7920
7989,7945
7944,7951
7974,7954
7978,7937
7920,7937
7981,7946
7966,7960
8000,7944
7955,7946
7983,7951
7975,7939
7961,7937
7955,7959
7974,7954
7988,7947
7952,7940
7972,7939
7958,7940
7959,7957
7955,7979
7973,7950
7975,7929
7942,7937
7987,7936
7968,7938
7986,7949
7942,7947
7951,7949
7967,7921
7949,7937
7952,7941
7966,7977
7977,7943
7970,7953
7954,7923
7975,7930
7963,7946
7970,7947
7973,7942
7969,7927
7971,7925
7988,7935
7931,7949
7959,7960
7983,7947
7945,7944
7980,7948
7973,7944
7969,7946
7974,7937
7981,7937
7955,7923
7980,7945
7976,7945
7998,7951
7972,7949
7943,7951
7979,7933
7964,7938
8006,7946
7981,7947
7996,7935
7967,7931
7957,7944
7984,7936
7977,7951
7970,7937
7971,7941
7955,7934
7979,7949
8002,7943
7982,7953
7963,7963
7970,7933
7949,7923
7970,7925
7964,7925
7982,7926
7962,7938
7994,7949
7960,7951
7967,7947
7953,7929
7977,7950
7968,7947
7980,7954
7988,7924
7963,7945
7997,7939
7968,7947
7966,7938
7957,7943
7964,7937
7975,7972
7955,7936
7984,7948
7996,7944
7964,7967
7978,7962
7966,7946
7962,7943
7986,7944
7957,7944
7965,7945
7967,7947
7978,7925
7974,7959
7953,7968
7968,7958
7974,7951
7991,7936
7972,7939
7966,7941
7976,7936
7956,7913
7980,7963
7971,7952
8003,7953
7957,7947
7953,7933
7970,7952
7945,7950
7969,7946
7953,7951
7989,7948
7958,7941
7979,7939
7976,7974
7960,7944
7991,7968
7949,7951
7967,7952
7980,7939
7984,7919
7965,7934
7982,7956
7970,7954
7950,7919
7974,7921
7959,7942
7990,7940
7976,7938
8015,7933
7962,7957
7957,7954
7982,7938
7966,7944
7984,7938
7988,7941
7976,7951
7955,7928
7995,7954
7978,7941
7947,7974
7982,7939
7958,7932
7982,7944
7952,7914
7969,7938
7949,7926
7957,7942
7983,7941
7972,7941
7973,7963
7964,7961
7971,7953
7965,7946
7994,7951
7965,7940
7969,7919
7980,7948
7964,7938
7975,7960
7984,7943
7963,7946
7958,7934
7982,7957
7956,7941
7949,7937
7981,7956
7943,7952
7964,7957
7962,7945
7972,7947
7963,7946
7998,7933
7967,7948
7954,7954
7985,7946
7970,7941
7979,7950
7957,7970
7994,7946
7961,7952
7956,7951
7977,7952
7926,7929
7959,7942
7948,7943
7970,7966
7963,7960
7976,7953
7980,7958
7986,7940
7975,7949
7970,7940
7980,7947
7952,7958
7963,7943
7948,7921
7978,7957
7978,7949
7971,7946
7972,7925
7958,7950
7968,7940
7964,7938
7976,7953
7957,7927
7966,7932
7969,7927
7957,7956
7965,7941
7955,7943
7980,7947
7978,7936
8002,7942
7991,7953
7957,7941
7983,7931
7987,7936
7970,7937
7968,7931
7977,7939
7970,7932
7956,7965
7977,7957
7948,7958
7974,7945
7962,7959
7964,7948
7969,7944
7968,7951
7983,7924
7973,7946
7995,7949
7939,7952
7993,7935
7967,7952
7969,7950
7940,7959
7989,7934
7961,7939
7937,7951
7981,7962
7987,7937
7958,7957
7958,7952
7970,7940
7959,7930
7970,7931
7992,7922
7946,7939
7985,7950
7972,7942
7973,7936
7941,7933
7994,7961
7980,7932
7950,7929
7979,7940
7951,7916
7959,7949
7970,7937
7974,7951
7975,7962
7971,7955
7963,7952
7960,7934
7965,7952
7986,7917
7982,7927
7957,7937
7986,7935
7948,7917
7991,7963
7970,7952
7956,7967
7980,7954
7982,7948
7981,7932
7968,7943
7997,7919
7953,7958
7941,7932
7988,7949
7975,7959
7955,7945
7952,7938
8004,7934
7946,7915
7954,7968
7972,7946
7983,7939
7967,7951
7973,7916
7985,7961
7978,7943
7999,7970
7976,7928
7960,7956
7989,7942
7961,7964
7966,7954
7967,7941
7977,7940
7970,7942
7981,7979
7951,7936
7945,7932
7979,7949
7987,7945
7968,7951
7986,7937
7997,7948
7967,7937
7986,7948
7977,7966
7972,7940
7973,7948
7969,7946
7971,7928
7964,7947
7990,7939
7948,7949
7956,7958
7966,7939
7983,7935
7980,7953
7987,7952
7984,7935
7956,7958
7977,7959
7986,7956
7968,7950
7973,7946
7979,7950
7976,7937
7968,7930
7962,7956
7971,7933
7993,7939
7986,7952
7980,7940
7970,7941
7984,7941
7965,7976
7973,7948
7989,7951
7956,7936
7965,7926
7982,7960
7986,7937
7964,7948
7962,7935
7981,7943
7957,7939
7956,7918
7990,7939
7988,7963
7959,7951
7978,7933
7977,7920
7971,7975
7980,7957
7945,7960
7994,7951
7960,7928
7975,7940
7972,7963
8004,7941
7943,7901
7967,7931
7971,7960
7975,7944
7937,7944
7970,7939
7987,7951
7961,7953
7953,7936
7875,7939
7815,7925
7678,7934
7596,7927
7493,7923
7470,7922
7469,7909
7398,7914
7406,7895
7414,7891
7383,7873
7437,7884
7445,7878
7461,7838
7474,7857
7481,7843
7492,7833
7460,7819
7429,7823
7407,7821
7394,7808
7331,7791
7306,7790
7336,7773
7319,7784
7439,7768
7371,7764
7322,7751
7239,7737
7159,7724
7230,7723
7290,7712
7326,7706
7348,7711
7228,7706
7183,7679
7228,7679
7277,7666
7334,7652
7191,7658
7208,7649
7214,7638
7334,7628
7298,7617
7273,7601
7281,7587
7434,7596
7202,7585
7239,7577
7346,7578
7350,7567
7332,7566
7178,7551
7262,7537
7249,7542
7203,7530
7362,7526
7413,7527
7423,7513
7487,7513
7545,7523
7530,7529
7517,7548
7585,7539
7696,7555
7471,7561
7805,7554
7746,7565
7663,7568
7792,7586
7766,7594
7596,7599
7714,7608
7756,7604
7775,7610
7700,7628
7696,7627
7779,7638
7820,7646
7770,7662
7724,7661
7735,7678
7808,7658
7837,7694
7826,7690
7790,7701
7804,7707
7852,7724
7913,7726
7923,7724
7901,7748
7791,7732
7841,7766
7856,7784
7936,7779
7994,7776
7916,7800
7910,7788
7901,7801
7882,7830
7899,7832
7859,7834
7926,7838
7948,7854
7985,7864
8008,7854
8026,7870
7998,7872
8025,7882
8004,7890
8004,7901
8001,7908
7919,7914
7886,7931
7798,7936
7826,7917
7822,7947
7782,7937
7780,7941
7782,7944
7724,7941
7738,7933
7731,7927
7729,7943
7705,7916
7686,7918
7721,7958
7681,7926
7742,7936
7739,7937
7681,7946
7716,7934
7685,7938
7729,7952
7721,7920
7712,7943
7697,7944
7682,7936
7705,7919
7701,7943
7714,7941
7664,7953
7725,7936
7706,7964
7681,7932
7717,7920
7680,7930
7691,7929
7699,7982
7728,7954
7674,7962
7726,7932
7716,7948
7707,7935
7703,7945
7722,7928
7705,7957
7737,7936
7752,7932
7702,7929
7731,7951
7723,7956
7732,7970
7745,7943
7727,7954
7703,7944
7726,7955
7790,7944
7758,7946
7774,7927
7725,7907
7739,7949
7749,7950
7750,7935
7774,7933
7742,7923
7760,7946
7746,7948
7774,7939
7752,7930
7773,7946
7764,7947
7764,7949
7765,7926
7746,7948
7776,7923
7750,7921
7775,7942
7771,7945
7781,7949
7773,7947
7752,7939
7796,7961
7775,7940
7765,7947
7739,7948
7772,7946
7759,7957
7796,7950
7791,7961
7766,7944
7801,7952
7768,7949
7770,7938
7744,7950
7766,7943
7765,7961
7788,7942
7809,7964
7798,7929
7795,7963
7775,7950
7798,7942
7796,7961
7795,7948
7772,7957
7757,7947
7788,7950
7788,7942
7799,7950
7763,7948
7770,7954
7800,7950
7808,7938
7806,7947
7813,7950
7767,7927
7775,7929
7769,7950
7801,7930
7817,7941
7788,7956
7800,7954
7807,7944
7792,7950
7803,7948
7805,7945
7789,7940
7806,7942
7784,7931
7796,7956
7791,7942
7812,7959
7812,7950
7787,7956
7803,7965
7766,7938
7798,7923
7797,7935
7807,7948
7798,7944
7787,7983
7783,7950
7837,7936
7794,7957
7771,7934
7809,7955
7787,7939
7844,7943
7794,7956
7792,7956
7790,7927
7818,7964
7806,7928
7836,7937
7812,7941
7796,7955
7816,7940
7807,7938
7824,7953
7786,7944
7830,7949
7808,7938
7794,7951
7803,7949
7783,7932
7805,7944
7796,7923
7818,7969
7784,7947
7795,7960
7800,7924
7782,7940
7820,7933
7787,7944
7822,7952
7799,7956
7817,7951
7804,7943
7773,7939
7816,7937
7794,7949
7817,7957
7797,7946
7815,7955
7785,7945
7792,7961
7835,7955
7831,7947
7809,7946
7755,7962
7812,7921
7781,7932
7805,7943
7799,7946
7809,7960
7795,7951
7819,7933
7813,7958
7790,7943
7795,7922
7824,7947
7841,7954
7832,7952
7770,7952
7797,7951
7779,7937
7849,7957
7807,7951
7789,7938
7794,7931
7840,7943
7822,7939
7812,7952
7805,7936
7781,7965
7806,7953
7787,7949
7822,7942
7810,7953
7812,7960
7781,7938
7794,7965
7827,7943
7808,7959
7822,7934
7802,7935
7810,7949
7811,7937
7795,7930
7789,7943
7793,7950
7823,7940
7805,7938
7822,7934
7802,7937
7809,7943
7802,7953
7797,7930
7835,7954
7773,7954
7799,7935
7801,7943
7811,7948
7777,7946
7788,7936
7819,7934
7813,7952
7812,7960
7800,7949
7823,7944
7798,7939
7863,7941
7876,7945
7952,7952
8072,7974
8145,7972
8141,7958
8303,7963
8328,7993
8329,7986
8339,8003
8355,8001
8434,8011
8442,8013
8474,7999
8473,8030
8485,8034
8500,8050
8504,8051
8437,8059
8461,8055
8432,8070
8447,8073
8459,8088
8515,8110
8552,8112
8551,8132
8536,8107
8598,8132
8537,8145
8486,8137
8545,8160
8601,8164
8629,8161
8646,8165
8588,8174
8537,8182
8593,8197
8671,8200
8707,8213
8609,8231
8568,8234
8612,8231
8690,8248
8724,8268
8624,8265
8595,8278
8651,8275
8682,8295
8640,8299
8627,8309
8783,8316
8794,8317
8728,8329
8794,8329
8613,8339
8771,8353
8706,8369
8615,8364
8532,8367
8447,8372
8417,8366
8421,8372
8293,8365
8366,8361
8368,8352
8298,8339
8183,8323
8294,8352
8269,8333
8092,8311
8243,8310
8336,8295
8188,8304
8248,8296
8176,8281
8257,8262
8073,8264
8106,8259
8155,8253
8167,8248
8063,8244
8021,8222
8025,8220
8088,8205
8050,8194
7972,8200
7968,8185
8028,8170
8069,8179
8008,8165
8047,8150
7897,8143
8003,8156
7998,8141
8078,8123
8000,8126
8102,8090
8003,8124
7989,8086
7969,8097
7978,8070
8000,8072
8044,8046
8062,8053
8031,8042
8066,8016
8060,8043
8016,8019
7976,8026
7954,8016
7931,8004
7941,7976
7976,7983
7910,7953
7973,7964
8073,7975
8046,7959
8036,7969
8075,7940
8034,7943
8090,7984
8110,7954
8091,7931
8041,7937
8125,7929
8071,7929
8075,7962
8099,7947
8062,7957
8101,7960
8086,7927
8096,7940
8091,7938
8066,7941
8084,7934
8070,7948
8093,7915
8082,7940
8067,7927
8068,7947
8036,7941
8063,7935
8075,7913
8075,7927
8087,7927
8070,7964
8089,7944
8074,7960
8053,7951
8066,7930
8070,7969
8081,7955
8078,7955
8056,7968
8078,7930
8088,7951
8078,7954
8075,7963
8071,7961
8063,7928
8060,7952
8080,7917
8074,7940
8100,7936
8083,7934
8072,7928
8076,7935
8082,7970
8080,7954
8078,7958
8078,7929
8099,7959
8083,7914
8070,7947
8091,7959
8083,7957
8114,7961
8076,7935
8097,7938
8087,7949
8081,7943
8117,7955
8093,7946
8109,7933
8073,7940
8077,7928
8090,7932
8064,7948
