231019-14:56:03
2
torque,speed
7973,7937
7979,7937
7959,7938
7983,7930
7982,7952
7982,7940
7954,7939
7961,7937
7945,7959
7947,7954
7997,7933
7982,7945
7996,7955
7970,7941
7990,7961
7958,7922
7960,7930
7989,7924
8000,7956
7978,7942
7963,7938
7989,7948
7989,7940
8007,7940
7977,7949
7984,7956
7984,7954
7934,7942
7965,7930
7979,7943
7982,7946
7958,7958
7965,7948
7980,7941
7997,7957
7978,7964
7979,7967
8000,7942
7971,7945
7983,7947
7991,7959
7990,7937
7987,7959
7972,7963
7991,7957
7964,7953
7992,7959
7963,7940
7981,7966
7978,7954
7967,7950
7979,7945
7970,7961
7965,7936
7993,7952
7990,7935
7967,7957
8014,7952
7978,7961
7965,7942
7969,7933
7959,7934
7984,7950
7966,7967
7977,7951
7950,7940
7928,7946
7965,7933
7981,7945
7983,7934
7957,7971
7986,7948
7965,7922
8004,7927
7981,7917
7982,7953
7984,7962
7984,7944
7976,7967
7964,7921
7988,7942
7959,7942
7996,7958
7975,7958
7965,7949
7974,7938
7970,7962
7997,7940
7978,7940
8017,7965
7973,7940
7993,7945
7953,7950
7962,7946
7986,7939
7991,7937
7969,7950
7947,7950
7991,7948
7968,7940
7939,7941
7986,7963
7982,7936
7959,7948
7992,7946
7984,7954
7979,7918
8015,7936
7982,7961
7985,7934
7983,7951
7998,7953
8014,7911
7968,7924
8000,7946
7956,7931
7987,7933
7971,7951
7979,7946
7981,7949
7976,7949
7964,7948
7980,7941
7943,7957
7971,7953
7939,7934
7982,7945
7980,7918
7971,7922
7970,7932
7994,7935
7967,7941
8003,7938
7996,7941
7982,7922
7982,7947
7937,7943
7997,7952
7959,7942
8008,7941
7969,7957
7984,7941
7991,7950
7971,7933
7965,7952
7986,7969
7974,7949
7969,7931
8000,7945
7976,7949
7946,7940
7960,7936
7989,7952
7974,7939
7991,7953
7988,7949
7966,7949
7985,7966
7998,7946
7998,7953
7988,7957
7992,7957
7980,7946
7976,7952
7988,7950
7963,7944
7964,7945
7981,7949
7984,7947
7978,7950
7980,7945
7985,7960
7982,7943
7986,7953
7969,7936
7976,7959
7980,7945
8008,7929
7998,7950
7995,7923
7981,7946
7970,7947
8015,7960
7976,7928
7969,7938
7987,7947
8007,7934
7951,7964
7969,7945
7996,7941
7975,7951
7979,7946
7981,7945
7976,7945
7987,7930
7976,7951
7965,7961
7986,7936
8012,7947
7961,7959
7990,7940
7976,7958
7974,7932
7988,7938
7955,7940
7964,7956
7972,7943
7965,7942
7980,7935
7984,7953
7990,7951
7989,7943
7990,7944
7953,7928
7981,7949
7961,7954
7988,7942
7980,7966
7996,7942
7968,7938
7959,7956
7941,7955
7975,7934
7985,7954
7995,7947
7954,7939
7973,7954
7957,7933
7972,7962
7968,7939
7986,7950
7969,7925
7980,7947
7994,7946
7988,7940
7987,7933
7963,7938
7964,7946
7968,7923
7991,7945
7962,7958
7994,7955
7971,7948
7988,7971
7979,7927
7981,7970
7991,7950
7968,7961
7956,7922
7974,7944
7961,7949
7982,7930
7990,7952
7949,7922
7991,7937
7992,7943
7965,7926
7974,7943
7993,7938
7964,7942
7968,7951
7979,7938
7983,7944
7975,7954
7964,7909
7987,7942
7978,7957
7967,7969
7987,7952
7962,7942
7972,7934
7966,7919
7968,7936
7990,7920
7976,7940
7966,7955
7974,7945
8003,7946
7979,7953
7978,7934
8003,7942
7982,7954
7998,7950
7954,7947
7968,7947
7967,7933
7984,7935
8007,7963
7967,7942
7973,7930
7976,7946
7983,7959
7967,7943
7997,7949
7969,7937
7987,7937
7983,7941
7977,7928
7978,7921
7999,7943
7982,7945
7962,7947
7995,7950
7979,7957
8001,7934
7973,7931
7981,7927
7971,7956
7955,7937
7987,7953
7958,7934
7999,7963
7963,7960
7979,7943
8003,7936
7974,7948
7954,7965
7967,7943
7982,7941
7971,7943
7992,7947
7965,7929
7978,7955
7961,7943
8017,7933
7956,7967
7990,7956
8013,7934
7953,7906
7992,7937
7978,7933
7999,7958
7963,7960
7970,7952
7979,7947
7952,7955
7976,7944
7973,7941
7965,7939
7993,7945
7966,7948
7972,7938
7967,7948
7998,7939
7950,7927
7985,7949
7988,7950
7980,7939
7954,7945
7978,7947
7954,7939
7952,7946
7988,7949
7961,7946
7984,7957
7991,7947
7979,7944
7983,7939
8001,7924
8006,7928
7968,7942
7994,7931
7951,7934
7973,7945
7988,7920
7988,7938
7972,7951
7964,7954
7964,7957
7942,7953
7989,7945
7990,7954
7984,7940
7968,7967
7973,7941
7967,7931
7981,7949
7993,7934
7940,7920
7990,7950
7969,7926
7970,7964
7957,7947
7960,7952
7990,7968
7955,7951
7992,7937
7966,7956
7967,7941
8007,7966
8008,7955
7969,7953
7981,7965
7979,7947
7945,7956
7993,7935
8000,7949
7985,7945
7976,7951
8014,7925
7993,7954
7982,7929
8002,7934
7967,7935
7981,7940
7978,7947
7997,7956
7958,7953
7977,7941
7984,7945
7969,7946
7978,7955
7970,7949
8001,7946
7968,7953
8005,7951
7993,7947
8004,7934
7978,7937
7972,7927
7972,7938
7968,7929
7994,7933
7957,7928
7966,7928
7974,7947
7978,7949
7972,7942
8004,7949
7974,7928
7970,7927
7988,7931
7964,7938
7957,7954
7977,7929
7984,7936
7976,7938
7988,7940
7994,7938
7974,7946
8009,7954
7993,7963
7963,7958
7981,7963
7990,7948
7981,7946
7976,7953
7981,7933
7949,7932
7989,7965
7961,7946
7973,7953
7989,7933
7982,7935
7990,7920
7961,7939
7973,7948
7961,7939
8008,7937
7994,7944
7983,7933
7990,7957
7963,7947
7987,7954
7990,7953
7993,7938
7988,7936
7967,7922
7973,7955
7962,7934
7974,7942
7970,7947
7980,7962
7953,7919
7960,7941
7987,7934
7979,7935
8004,7961
7974,7932
7992,7959
7963,7962
7985,7938
7954,7946
7964,7962
7976,7948
7992,7952
7995,7947
7977,7956
7999,7931
7957,7946
7996,7929
7970,7926
7990,7930
7968,7934
7992,7940
7957,7936
8000,7944
7994,7949
7966,7917
7988,7944
7960,7952
7974,7937
7990,7931
7991,7959
7998,7942
7978,7951
8006,7953
7979,7954
7970,7934
7978,7940
8001,7909
7969,7933
8002,7953
7990,7944
7974,7947
8005,7918
7997,7946
7932,7938
7983,7931
7975,7933
7967,7962
7988,7947
7983,7952
7948,7928
7979,7935
8014,7960
7994,7955
7959,7951
8003,7958
7991,7937
7971,7941
7972,7920
7968,7954
7988,7986
7977,7910
7974,7959
7994,7947
7988,7947
7995,7937
7982,7957
7999,7950
7977,7943
7977,7943
7968,7952
7993,7933
7963,7937
7980,7924
7996,7944
7949,7929
8009,7935
7980,7939
7975,7923
7972,7939
7983,7964
7996,7915
7980,7937
7989,7935
7959,7949
7994,7933
7967,7959
7967,7954
7993,7927
7986,7936
7961,7941
7958,7939
7999,7945
7989,7943
7925,7937
7996,7963
7980,7940
7936,7941
7969,7928
7977,7954
7958,7925
7989,7947
7974,7929
7991,7933
7973,7950
7976,7944
7967,7934
7992,7951
7993,7937
7961,7936
7978,7926
7977,7947
8011,7963
7967,7944
7973,7945
7974,7946
7942,7952
7956,7933
7993,7935
7955,7968
7962,7964
7990,7948
7967,7949
7977,7938
7968,7943
7958,7944
7983,7939
7994,7948
8005,7930
7969,7944
7982,7929
7975,7920
7985,7955
7975,7946
7951,7936
7981,7950
8000,7960
7962,7938
7977,7960
7995,7940
7984,7934
7956,7954
7979,7930
7982,7959
7983,7939
7968,7929
7989,7944
7984,7944
7976,7964
7983,7934
7960,7970
7999,7958
7979,7935
7980,7969
7991,7935
7970,7930
7971,7946
7964,7941
8002,7942
7962,7931
7969,7929
7973,7977
7994,7942
7970,7938
7980,7930
7986,7938
7968,7952
7958,7931
7981,7959
7960,7964
7970,7931
7992,7937
7998,7953
7991,7936
7980,7945
7957,7955
7966,7945
7962,7932
8003,7944
7978,7946
8000,7928
7961,7949
7982,7932
7978,7947
7979,7948
7973,7949
7980,7945
7982,7953
7971,7950
7946,7936
8011,7939
7997,7936
7964,7968
7971,7970
7988,7963
7960,7948
7980,7927
7960,7915
7979,7927
7970,7953
7968,7935
7962,7940
7985,7949
7980,7941
7975,7936
7991,7943
7954,7921
7985,7926
7999,7947
7979,7939
7963,7925
7977,7950
7987,7949
7938,7925
7984,7943
7967,7962
7996,7952
7980,7950
7978,7961
7965,7930
7955,7950
7982,7958
7956,7956
7970,7937
7992,7945
7971,7930
7977,7934
8006,7953
7975,7929
7993,7940
7986,7945
7984,7947
7958,7950
7982,7946
7976,7967
7966,7944
7964,7956
7986,7958
7937,7933
7973,7925
7966,7942
7987,7950
7984,7940
7969,7958
7974,7955
7965,7941
7982,7942
7971,7937
8012,7974
7982,7959
7947,7941
7988,7950
7957,7929
7989,7952
7964,7955
7980,7929
7972,7949
7962,7942
7969,7938
7974,7933
7977,7961
7958,7965
7982,7956
7964,7951
7958,7948
7976,7929
7963,7949
7974,7947
8003,7942
8007,7963
7968,7935
7987,7944
7954,7917
7942,7960
7986,7948
7979,7940
7986,7939
7976,7936
7980,7952
7981,7952
7997,7962
7977,7959
7978,7948
7964,7949
7971,7960
7978,7951
7980,7965
7979,7948
7962,7938
7982,7962
7986,7928
7980,7939
7967,7956
7980,7959
7976,7938
7967,7953
7982,7935
7982,7940
7958,7956
7955,7956
7987,7945
7969,7953
7977,7949
7986,7955
7968,7951
7987,7948
7971,7916
7970,7937
7978,7959
7973,7954
7971,7929
7981,7941
7988,7937
7936,7935
7972,7942
7982,7943
7989,7942
7970,7946
8015,7942
7985,7957
7981,7927
7988,7962
7962,7933
7966,7948
7955,7930
8001,7944
7978,7949
7992,7957
7973,7937
7957,7954
7991,7944
7975,7945
7984,7938
7969,7948
7984,7938
7972,7955
7940,7935
7982,7954
7963,7941
7958,7960
7978,7930
7973,7951
7978,7938
7995,7920
7980,7964
7987,7936
7987,7941
8006,7947
7969,7935
7995,7923
7994,7954
7959,7951
7965,7928
7982,7926
7982,7938
7986,7966
7977,7939
7985,7949
7959,7953
7999,7938
7991,7940
7972,7931
7982,7941
7981,7940
8002,7967
7956,7948
7961,7965
7966,7945
7994,7950
7990,7952
7976,7948
7989,7944
7961,7958
7985,7933
7987,7960
7985,7938
7959,7957
7972,7938
7979,7936
7962,7945
7987,7935
7991,7971
7981,7963
7963,7937
7987,7942
7980,7956
7990,7934
7978,7956
7981,7945
7982,7933
7969,7943
7959,7960
7975,7947
7985,7963
7984,7946
7980,7936
7973,7956
7987,7944
7959,7948
7970,7949
8004,7932
7971,7930
7954,7921
7978,7945
7963,7947
7951,7940
7976,7926
7983,7946
7964,7936
8002,7955
7991,7937
7968,7943
7967,7953
7996,7922
7961,7952
7976,7953
7965,7943
7982,7947
7983,7931
7999,7945
7989,7944
7979,7939
7989,7936
7944,7923
7969,7940
8008,7932
7990,7950
7987,7928
7972,7929
7968,7918
7967,7957
7979,7968
7997,7953
7986,7949
7977,7948
7994,7967
7982,7951
7955,7927
7994,7952
7987,7929
8012,7934
7984,7918
7973,7950
7979,7954
8002,7962
7989,7937
7961,7957
7991,7939
7962,7945
7971,7946
8015,7932
8010,7941
7955,7955
7971,7967
7989,7936
7963,7957
7985,7916
7980,7937
7986,7937
7963,7931
7972,7947
7945,7940
7958,7959
7992,7937
7976,7926
7943,7931
7953,7942
7966,7959
7969,7942
7992,7976
8004,7960
7964,7940
7980,7954
7989,7949
7963,7940
7978,7952
7994,7938
7982,7936
7966,7938
7969,7955
7939,7948
7952,7960
7989,7939
8004,7929
7984,7955
7993,7929
7975,7924
7975,7951
7985,7937
7960,7950
7994,7954
7954,7955
7972,7946
7958,7939
7981,7941
7985,7970
7952,7942
7975,7943
7970,7926
7974,7945
7967,7948
7995,7946
7953,7950
7977,7941
7979,7959
7958,7966
7987,7942
7988,7954
7987,7939
7973,7934
7985,7944
7986,7948
7959,7940
7992,7933
7994,7957
8003,7938
7978,7943
7956,7920
7955,7943
7986,7948
7988,7945
7949,7925
7997,7944
7974,7928
7946,7951
7952,7949
7996,7931
7976,7948
7977,7929
7991,7952
7956,7926
7975,7956
7970,7934
7999,7939
7996,7939
7992,7938
7987,7961
7955,7941
7999,7947
7972,7947
8006,7949
7957,7928
8000,7954
7975,7935
7986,7931
7987,7949
8008,7955
7967,7935
7992,7936
7978,7919
7987,7933
7986,7957
7961,7948
7948,7940
7983,7951
7985,7938
7996,7942
7993,7931
7975,7926
7967,7949
7971,7955
7961,7939
7947,7937
7959,7939
7972,7962
8005,7933
7967,7945
7994,7948
7971,7934
7974,7930
7998,7929
7971,7954
7978,7927
7997,7942
7978,7969
7976,7949
7969,7934
7967,7942
7954,7930
7982,7964
7946,7942
7973,7937
7980,7932
7975,7927
7963,7953
7997,7932
7974,7956
7974,7940
7991,7948
7975,7930
7992,7957
7985,7938
7995,7935
7974,7942
7996,7937
7988,7936
7952,7937
7980,7931
7972,7922
7971,7955
7970,7956
7979,7947
7985,7939
7970,7937
7985,7942
7936,7940
7971,7928
7968,7957
7998,7953
7978,7951
8009,7951
7981,7951
7980,7953
7994,7937
7962,7932
7982,7925
7981,7976
7986,7929
7949,7939
7970,7984
7983,7949
7977,7957
7992,7949
7959,7946
7973,7943
7975,7958
7992,7949
7976,7951
7933,7917
7985,7934
7990,7957
7992,7945
7958,7938
7990,7920
7964,7966
7974,7931
7973,7959
7977,7950
7977,7949
7947,7926
7990,7934
7952,7940
7984,7935
7972,7924
7947,7936
7971,7938
7949,7948
7999,7931
7984,7954
7985,7936
7958,7952
7998,7939
7973,7934
7961,7952
7987,7937
7972,7943
7976,7939
7986,7949
7991,7948
7960,7947
7993,7967
7967,7944
7987,7948
7963,7939
7959,7951
7998,7960
7968,7958
7993,7941
7976,7925
7955,7951
7977,7945
7975,7944
7965,7956
7975,7946
7989,7943
7962,7948
7940,7953
7993,7963
7966,7948
7966,7943
7981,7952
7971,7942
7971,7932
7971,7931
7968,7969
7959,7938
7975,7944
7987,7949
7975,7937
7971,7924
7963,7938
7975,7950
7958,7932
8006,7931
7964,7946
7977,7954
7975,7934
7970,7952
7986,7928
7981,7940
7987,7929
7960,7940
7988,7922
7976,7942
7973,7930
7941,7947
7832,7938
7775,7931
7655,7937
7619,7921
7502,7932
7460,7937
7458,7906
7397,7875
7378,7888
7358,7907
7421,7886
7451,7872
7467,7864
7443,7865
7464,7844
7491,7853
7484,7831
7483,7849
7436,7820
7395,7818
7387,7798
7316,7791
7295,7796
7334,7789
7294,7771
7436,7764
7368,7754
7288,7751
7240,7734
7139,7738
7270,7720
7277,7716
7357,7718
7323,7692
7217,7700
7222,7687
7326,7681
7325,7670
7348,7657
7201,7654
7215,7637
7277,7633
7328,7611
7197,7625
7228,7619
7271,7600
7448,7572
7225,7584
7323,7602
