231019-11:31:43
2
torque,speed
7981,7971
7963,7962
7985,7966
7972,7942
7957,7945
7992,7950
8000,7965
7961,7947
7978,7956
7963,7952
7954,7958
7977,7959
7985,7964
8013,7964
7963,7965
7990,7970
7995,7968
7989,7966
7960,7967
7990,7950
7971,7950
7975,7962
7989,7954
7981,7964
7951,7945
7978,7952
7985,7972
7957,7961
7984,7970
7990,7971
7968,7949
7989,7961
7976,7968
7973,7953
7960,7969
7987,7970
7975,7963
7980,7956
7962,7957
7961,7943
7949,7942
7982,7947
7971,7956
7966,7964
7986,7934
7956,7939
7967,7966
7973,7944
7982,7947
7955,7958
7965,7960
7987,7945
7965,7954
7986,7967
7955,7962
7979,7954
7963,7965
7976,7943
7980,7963
7972,7946
7984,7949
7948,7948
7969,7940
7966,7956
7980,7965
7960,7964
7949,7965
7993,7969
7957,7955
7985,7952
7932,7969
7981,7967
7969,7956
7983,7971
7936,7968
7973,7988
7981,7953
7962,7959
7987,7963
7978,7962
7969,7951
7986,7947
7982,7975
7990,7952
7965,7966
7987,7952
7966,7954
7963,7949
7968,7966
7984,7955
7988,7947
7994,7963
7990,7952
7997,7965
7973,7963
7959,7953
7981,7963
7961,7952
7978,7967
7982,7942
7984,7968
7964,7940
7995,7959
7967,7959
7976,7967
7964,7953
7951,7973
7957,7978
7995,7969
7981,7965
7976,7958
7971,7955
7962,7974
7965,7945
7958,7966
7982,7957
7962,7983
7963,7966
7991,7968
7967,7953
7966,7951
7985,7959
7984,7961
7972,7956
7978,7977
7989,7947
7968,7968
7991,7940
7948,7960
7971,7970
7972,7964
7953,7981
7958,7959
7966,7968
7999,7958
7956,7954
7988,7966
7954,7965
7970,7945
7972,7958
8002,7961
7985,7981
7948,7963
7983,7954
7945,7960
7977,7966
7951,7947
7975,7959
7960,7962
7997,7978
7980,7955
7969,7970
8008,7957
7961,7975
7980,7964
7978,7972
7974,7944
7951,7962
7984,7962
7982,7966
7979,7958
7982,7967
7981,7952
7996,7983
7963,7963
7995,7966
7986,7988
7969,7967
7985,7971
7983,7974
7992,7941
7965,7966
7985,7955
7979,7969
7975,7934
7974,7968
7959,7960
7969,7950
7977,7965
7995,7948
7968,7971
7992,7952
7981,7938
7998,7948
7976,7954
7993,7951
7973,7969
7968,7959
7996,7965
7963,7963
7980,7941
7974,7962
7950,7959
7975,7951
7934,7959
7970,7955
7956,7950
7991,7952
7951,7961
7986,7977
7992,7967
7971,7964
7980,7982
7968,7948
8000,7968
7974,7961
7989,7967
7981,7973
8004,7961
7971,7973
7945,7954
7984,7976
7976,7961
7990,7962
7960,7971
7994,7932
7979,7955
7946,7957
7979,7956
7991,7955
7978,7959
7966,7961
7969,7973
7969,7970
7985,7969
7969,7960
7986,7957
7986,7957
7967,7967
7971,7968
7970,7947
7988,7957
7955,7963
7979,7966
7975,7966
7948,7959
7970,7955
7971,7946
7992,7971
7963,7942
7958,7957
7982,7942
7979,7948
7977,7963
7978,7939
7971,7967
7977,7958
7961,7951
7953,7957
7955,7972
7979,7949
7984,7967
7976,7966
7985,7964
7964,7959
7967,7948
7995,7959
7949,7976
7966,7962
7985,7970
7964,7964
7982,7952
7998,7958
7986,7958
7973,7976
7973,7946
7987,7966
7963,7977
7974,7928
7994,7968
7955,7957
7956,7971
7943,7961
7967,7976
7982,7962
7972,7947
8006,7971
7967,7971
7970,7946
7944,7984
7953,7970
7995,7967
7969,7970
7964,7963
7971,7954
7951,7949
7951,7962
7962,7960
7975,7968
7961,7946
7975,7940
7991,7974
7970,7979
7968,7947
7981,7980
7951,7968
7985,7959
7974,7946
7966,7962
7951,7960
7960,7951
7990,7965
7962,7970
7971,7949
7948,7962
7960,7978
7976,7963
7984,7970
7977,7970
7954,7949
7969,7966
7933,7948
7994,7976
8004,7963
7972,7948
7958,7973
7978,7971
7999,7950
7939,7968
7978,7965
7979,7939
7967,7960
7959,7935
7979,7954
7966,7954
7996,7951
7989,7950
7963,7953
7969,7960
7968,7969
7972,7947
8014,7957
7979,7964
7978,7964
7954,7970
7977,7967
7973,7964
7967,7943
7991,7958
7973,7959
7953,7955
7986,7983
7964,7931
7945,7979
7988,7958
7984,7962
7995,7957
7943,7957
7989,7967
7974,7954
7962,7960
7987,7935
7954,7967
7980,7953
7978,7988
7988,7946
7975,7947
7991,7978
7967,7958
7970,7959
7979,7958
7960,7962
7972,7959
7960,7973
7985,7942
7981,7948
7990,7979
7994,7949
7976,7969
7976,7945
7977,7968
7990,7956
7962,7982
7994,7976
7976,7961
7956,7951
7968,7946
7968,7958
7960,7969
7945,7968
7985,7968
7959,7968
7984,7959
7980,7962
7963,7974
7975,7963
8005,7957
7970,7971
7969,7957
7997,7979
7961,7953
7975,7959
8006,7943
7975,7976
7970,7940
7995,7950
7974,7987
7954,7949
7992,7952
7982,7970
7979,7956
7978,7966
7999,7963
7961,7945
7964,7955
7973,7960
7971,7952
7990,7939
7970,7955
7985,7957
7967,7968
7985,7966
7964,7974
7983,7941
7987,7949
7977,7969
7985,7959
7991,7971
7974,7970
7949,7962
7984,7965
7973,7968
7964,7948
7970,7950
7975,7956
7967,7975
7946,7977
7997,7952
7960,7961
7994,7969
8005,7973
8001,7952
7984,7944
7988,7963
7977,7974
7968,7948
7989,7963
7953,7957
7972,7948
7972,7966
7983,7956
7944,7940
7985,7955
7991,7957
7950,7975
7983,7960
7981,7963
7988,7961
7986,7958
7982,7958
7978,7956
7958,7964
7971,7941
7990,7950
7971,7948
7957,7963
7981,7973
7968,7954
7974,7952
7974,7962
7975,7963
7983,7954
7982,7957
7973,7961
7972,7944
7982,7965
7957,7989
7983,7965
7968,7953
7964,7969
7965,7959
7993,7954
7965,7958
7967,7971
7961,7942
7963,7948
7961,7965
7997,7941
7978,7961
7995,7959
7988,7957
7980,7964
7982,7947
7987,7953
7990,7967
7969,7960
7994,7938
8000,7954
7982,7957
7977,7948
7995,7980
7981,7982
8000,7945
7987,7971
7958,7963
7975,7976
7959,7955
7978,7969
7995,7960
8000,7949
7978,7964
7976,7961
7974,7962
7976,7945
7986,7962
7969,7959
7989,7953
7963,7960
7977,7955
7981,7952
7970,7952
7981,7962
7978,7965
7984,7963
7974,7983
8000,7980
7975,7983
7969,7975
7981,7954
7937,7943
7988,7965
7969,7961
7988,7969
7962,7956
7989,7976
7973,7988
7958,7959
7989,7945
7977,7969
7971,7981
7961,7978
7984,7968
7959,7964
7968,7967
7983,7947
7961,7939
7980,7949
7959,7980
7987,7978
7954,7974
7995,7958
7968,7953
7970,7946
7967,7961
7986,7957
7975,7971
7968,7944
7994,7969
7957,7961
7978,7955
7989,7971
7963,7966
7988,7947
7995,7939
8000,7938
7939,7975
7988,7966
7968,7949
7978,7944
7974,7962
7990,7962
7978,7940
7954,7962
7975,7949
7963,7940
7984,7969
7960,7971
7961,7956
7967,7965
7982,7969
7959,7952
7967,7962
7984,7971
7975,7960
7973,7961
7984,7952
7985,7983
7968,7949
7990,7940
7986,7962
7964,7970
7964,7970
7970,7960
7995,7975
7986,7967
7984,7968
7963,7959
7963,7949
7952,7960
7977,7969
7977,7959
7985,7973
7953,7946
7958,7979
7999,7952
7952,7943
7983,7955
7990,7958
7977,7984
7973,7947
7999,7965
7975,7951
7968,7972
7985,7952
7962,7960
7972,7952
7994,7958
7993,7961
7957,7944
7956,7948
7986,7946
7954,7960
7969,7972
7956,7943
7982,7967
7964,7983
7992,7961
7969,7961
7976,7938
7975,7953
7982,7953
7991,7966
7955,7945
7990,7949
7981,7956
7961,7960
7975,7957
7972,7983
7972,7966
7949,7955
7984,7961
7958,7960
7997,7968
7968,7962
7961,7983
7979,7977
7975,7945
7957,7941
7969,7965
7987,7976
7982,7950
7998,7970
7993,7966
7998,7981
7970,7966
7966,7936
8003,7993
7987,7961
7976,7972
7952,7959
7982,7964
7972,7954
7968,7969
7980,7958
7991,7960
7972,7955
7981,7953
7984,7962
7979,7960
7985,7965
7977,7955
7968,7958
7968,7956
7972,7972
7993,7971
7990,7961
7952,7946
7975,7961
7966,7963
7967,7969
7987,7963
7979,7947
7987,7945
7980,7957
7976,7958
7932,7988
7978,7952
7990,7967
7981,7955
7982,7964
7975,7951
7972,7953
7992,7954
8015,7980
8027,7958
7986,7952
7982,7950
7951,7973
7966,7959
7950,7954
7981,7971
7967,7953
7991,7969
7973,7951
7954,7965
7982,7960
7994,7970
7970,7943
7986,7956
7983,7974
7966,7978
7965,7956
7994,7953
7976,7960
7997,7962
7980,7957
7975,7957
7949,7968
7987,7957
7976,7959
7961,7971
7991,7953
7954,7960
7982,7978
7967,7955
7982,7973
7941,7973
7967,7953
7981,7970
7996,7951
7977,7969
7995,7953
7980,7959
7980,7948
7995,7951
7970,7973
7957,7942
7996,7954
7957,7954
8005,7960
7964,7961
7991,7949
7950,7959
7970,7952
7984,7950
7945,7965
7987,7959
7952,7949
7959,7959
7987,7948
7995,7954
7989,7966
7983,7957
7981,7962
7941,7963
7999,7968
7983,7966
7984,7947
7967,7967
7991,7972
7992,7952
7961,7966
7999,7965
7961,7962
7982,7970
7964,7955
7987,7967
7958,7946
7959,7958
7997,7968
7967,7976
7976,7948
7956,7969
7993,7958
7962,7943
7992,7969
7969,7962
8002,7960
7986,7964
7952,7986
7976,7957
7978,7959
7973,7972
7941,7950
7986,7947
7961,7963
7920,7945
7961,7940
7985,7974
7977,7954
7966,7933
7981,7959
7954,7981
7984,7966
7976,7968
7994,7958
7967,7960
7958,7947
7971,7964
7972,7958
7991,7961
7982,7971
7984,7972
7976,7960
7987,7973
7946,7937
7961,7961
7990,7948
7995,7967
7968,7974
7980,7948
7963,7969
7963,7945
7992,7962
7986,7955
7987,7963
7982,7944
7968,7956
7968,7957
7998,7991
7983,7928
7960,7957
7988,7966
7961,7969
7992,7956
7990,7962
8001,7966
7954,7933
7960,7964
7989,7963
7940,7968
7975,7970
7965,7953
7981,7983
7958,7963
7967,7962
7996,7968
7962,7954
7978,7959
7996,7941
7966,7967
7966,7962
7986,7965
7964,7965
7980,7964
7976,7946
7970,7950
7988,7957
7984,7949
7982,7970
7972,7957
7980,7959
7966,7957
7957,7968
8001,7949
7959,7944
7973,7968
7981,7967
7982,7941
7970,7950
8012,7961
7996,7957
7968,7950
7982,7951
7958,7955
7972,7944
7983,7980
7970,7970
7973,7978
7967,7976
7967,7974
7985,7979
7985,7955
7977,7954
7976,7946
7974,7961
7994,7964
7962,7954
7965,7984
7978,7952
7957,7964
7981,7967
7987,7958
7971,7975
7986,7974
7978,7971
7989,7972
7958,7958
7979,7965
7962,7948
7975,7972
7962,7951
7987,7947
7977,7967
7980,7943
7993,7961
7944,7974
7970,7954
7999,7964
7976,7954
7978,7966
7989,7953
7973,7969
7962,7952
7979,7933
7959,7966
7961,7975
7968,7953
7979,7952
7960,7946
7978,7929
7975,7959
7970,7960
7979,7951
7963,7976
7959,7978
7974,7955
7977,7966
7958,7956
7987,7930
7989,7975
7946,7966
7978,7960
7963,7963
7999,7967
7965,7963
7972,7978
7948,7972
7962,7948
7983,7956
7971,7969
7977,7967
7959,7975
7956,7969
7991,7950
7970,7965
7975,7986
7960,7951
7993,7968
7982,7957
7986,7953
7978,7965
7997,7949
7954,7964
7981,7968
7979,7964
7966,7947
7987,7981
7952,7965
7984,7978
7958,7946
7982,7974
7970,7936
7983,7971
7998,7971
7940,7952
7980,7946
7973,7974
7979,7967
7961,7968
7990,7959
7988,7960
7967,7953
7986,7931
7981,7958
7989,7979
7967,7968
7995,7966
7972,7958
7954,7958
7980,7957
7968,7959
7989,7967
7974,7988
7981,7961
7970,7961
7968,7948
7967,7963
7942,7970
7995,7957
7985,7967
7988,7953
7971,7966
7993,7962
7968,7972
7964,7951
7985,7955
7990,7947
7971,7980
7957,7966
7986,7971
7962,7965
7958,7961
7972,7951
7925,7943
7958,7948
7996,7951
7971,7963
7976,7954
7996,7965
7959,7967
7980,7936
7992,7979
8010,7944
7982,7959
7984,7970
7989,7956
7967,7947
7974,7950
7990,7966
7984,7947
7971,7967
7982,7966
7965,7953
7970,7966
7955,7964
7967,7952
7974,7959
7976,7955
7978,7973
7966,7953
7990,7954
7965,7934
7985,7978
7995,7943
7970,7963
7981,7957
8001,7973
8000,7966
7961,7954
7974,7966
7997,7938
7971,7969
7962,7964
7978,7969
7957,7950
7983,7954
7983,7948
7966,7965
7977,7939
7977,7955
7985,7978
7993,7952
7998,7974
7974,7964
7979,7965
7975,7966
7950,7965
7978,7952
7998,7973
7989,7954
7965,7956
7976,7963
8011,7969
7962,7956
7982,7944
7980,7991
7971,7950
7966,7956
7985,7962
7960,7956
7964,7970
7983,7964
7957,7959
7982,7968
7987,7973
7975,7950
7962,7982
7989,7956
7985,7953
7962,7966
7977,7962
7951,7953
7961,7986
7992,7966
7985,7965
7945,7966
7970,7954
7983,7963
7950,7970
7984,7973
7965,7964
7982,7964
7978,7963
7974,7952
7985,7964
7973,7948
7990,7947
7961,7961
7982,7957
7966,7970
7964,7949
7975,7975
7992,7959
7966,7975
7966,7971
7980,7944
7951,7965
7973,7961
7966,7955
7986,7953
7951,7950
7973,7946
7979,7957
7980,7957
7986,7983
7975,7959
7970,7953
7974,7955
7997,7976
7975,7957
7970,7966
7981,7956
7980,7972
7994,7964
7957,7968
7976,7964
7957,7961
7980,7960
7975,7964
7959,7947
7980,7964
7976,7966
7977,7962
7961,7968
7990,7943
7967,7958
7978,7960
7978,7934
7963,7961
7986,7958
7970,7990
7973,7960
7960,7972
7988,7951
7990,7969
7974,7955
7970,7958
7981,7962
7947,7961
7977,7956
7984,7953
7982,7988
7941,7948
8001,7949
7981,7950
7970,7970
7993,7956
7995,7971
7983,7970
7991,7962
7980,7956
7977,7978
7964,7954
7981,7968
7955,7964
8002,7951
7983,7995
7980,7972
7969,7958
7976,7949
7961,7979
7980,7977
7978,7953
7968,7974
7969,7971
7984,7978
7998,7957
7950,7947
7988,7961
7993,7971
7951,7955
7985,7961
7965,7960
7989,7973
7992,7966
7967,7956
7969,7950
7977,7963
7993,7964
7973,7953
7967,7905
7983,7957
7969,7960
7974,7956
7971,7949
7987,7972
7979,7943
7975,7948
7975,7971
7973,7975
7981,7956
7987,7958
7991,7960
7994,7948
7992,7970
7963,7930
7975,7972
7965,7967
7979,7962
7962,7955
7973,7967
7983,7958
7951,7948
7992,7955
8001,7955
7990,7963
7960,7945
7986,7946
7954,7981
7981,7970
7976,7962
7954,7964
7988,7965
7991,7939
7973,7967
7954,7961
8001,7968
7983,7949
7959,7986
7988,7964
7967,7953
7973,7953
7961,7951
7993,7963
7954,7944
7965,7949
7976,7965
7964,7972
7982,7953
7985,7959
7964,7963
7943,7965
7988,7945
7965,7952
8016,7955
8005,7975
7993,7958
7989,7972
7963,7965
7993,7963
7979,7946
7988,7960
7970,7979
7953,7956
7985,7957
7977,7984
7979,7968
7945,7951
7986,7969
7972,7968
7994,7952
7988,7947
7964,7957
7972,7981
7969,7970
8015,7962
7978,7952
7998,7958
7966,7953
7969,7951
7977,7968
7978,7965
7984,7971
7980,7963
7984,7967
7965,7953
7970,7985
7991,7967
7982,7962
7974,7958
7986,7960
7976,7962
7981,7948
7989,7959
7968,7949
7980,7954
7997,7962
7994,7953
7951,7961
7995,7958
7982,7954
7966,7964
7997,7958
7973,7959
7957,7985
7969,7967
7995,7970
7954,7953
7993,7947
7982,7956
7958,7935
7974,7973
7995,7978
7939,7943
7966,7966
7993,7968
7969,7975
7986,7955
7966,7948
7984,7971
7949,7956
7985,7959
7980,7958
7943,7962
7990,7946
7990,7966
7985,7966
7970,7967
7969,7964
7955,7959
7972,7932
7989,7965
7964,7961
7995,7969
7980,7946
7959,7982
7932,7941
7980,7972
7957,7960
7968,7967
7997,7952
7936,7949
7976,7949
7968,7968
7975,7949
7951,7966
7971,7959
7981,7957
7941,7950
7981,7945
7963,7972
7979,7951
7971,7953
7986,7968
7978,7948
7956,7957
7979,7962
7984,7962
7986,7956
7975,7960
7985,7971
7965,7945
7988,7977
7969,7963
7959,7961
7952,7963
7992,7970
7950,7955
7979,7969
7957,7948
7962,7957
7954,7972
7977,7956
8000,7962
7977,7971
7974,7971
7981,7974
7977,7959
7991,7959
7985,7964
7948,7967
7977,7964
7995,7959
7989,7986
7978,7965
8000,7933
7971,7956
7956,7957
7979,7967
7977,7972
7958,7957
7972,7971
7953,7964
7968,7946
8017,7963
7965,7958
7969,7947
7967,7954
7978,7949
7935,7948
7989,7956
7979,7941
7962,7959
7970,7965
7982,7953
7985,7970
7956,7959
7979,7953
7953,7959
7963,7980
7986,7963
7972,7940
7971,7983
7992,7964
7984,7942
7964,7976
7991,7978
7953,7945
7971,7981
7975,7958
7994,7937
7971,7972
7956,7957
7982,7954
7937,7970
7990,7969
7949,7957
7980,7956
7962,7955
7996,7975
7998,7966
7976,7958
7983,7960
7974,7975
7973,7940
7979,7955
7978,7960
7957,7962
7990,7954
7988,7955
7968,7962
7977,7969
7943,7966
7970,7953
7978,7963
7999,7957
7974,7946
7963,7942
7977,7973
7951,7960
7987,7965
7968,7958
7990,7960
7961,7961
7983,7959
7966,7970
7959,7967
8000,7964
7992,7964
7983,7967
7954,7952
7986,7973
7955,7953
7991,7966
7990,7957
7994,7963
7965,7954
7957,7954
7974,7966
7978,7968
7986,7971
7955,7951
7957,7957
7962,7940
7996,7963
7993,7948
7973,7962
7992,7952
7964,7958
7989,7977
7976,7969
7974,7969
7982,7965
7977,7958
7988,7963
7988,7950
7982,7961
7966,7967
7934,7968
7985,7964
7987,7955
7967,7961
7977,7972
7990,7964
7974,7959
7989,7958
7984,7958
7986,7943
7954,7944
7983,7949
7994,7970
7987,7967
7973,7975
7980,7969
7955,7956
7990,7959
7991,7956
7976,7946
7997,7980
7975,7963
7974,7969
7961,7959
8001,7955
7972,7960
7955,7955
7981,7954
7957,7951
7980,7981
7963,7954
7977,7949
7977,7958
8000,7963
7998,7943
7977,7970
7986,7978
7989,7947
7971,7975
7969,7956
7979,7965
7966,7948
7967,7959
7980,7972
7994,7954
7975,7948
7988,7945
7990,7968
7985,7969
7994,7959
7953,7945
8002,7938
7961,7967
7972,7973
7989,7957
7971,7960
7989,7956
7964,7970
7963,7972
7987,7956
7950,7941
7990,7975
7969,7953
7992,7958
7961,7959
7981,7966
7975,7970
7974,7955
7973,7957
8001,7961
7961,7960
7954,7957
7955,7951
7963,7947
7975,7944
7992,7968
7971,7978
7972,7950
7982,7963
7974,7954
7969,7972
7971,7952
7970,7968
7968,7957
7977,7962
7972,7959
7966,7954
7980,7973
8002,7964
7973,7969
7983,7963
7990,7958
7972,7948
7970,7957
7982,7957
7965,7966
7967,7955
7952,7970
7961,7957
7978,7964
7980,7966
7988,7965
7965,7976
7991,7968
7955,7950
7971,7948
7985,7965
7966,7936
7958,7970
7965,7963
7967,7945
7951,7965
7980,7959
7977,7969
7975,7955
7961,7925
7989,7973
7974,7966
7955,7965
7988,7947
7984,7964
7964,7974
7978,7962
7997,7960
7978,7966
7997,7950
7986,7952
7942,7947
7999,7966
7943,7959
7981,7951
7966,7966
7974,7954
7976,7977
7973,7966
7982,7955
7958,7960
7987,7954
7965,7949
7990,7948
7962,7966
7990,7975
7972,7958
7964,7972
7981,7963
7969,7952
7992,7943
7960,7957
7987,7954
7970,7963
7975,7957
7981,7969
7956,7960
7972,7955
7984,7963
7983,7985
7952,7968
7978,7955
7970,7962
7982,7954
7976,7952
7988,7970
7978,7955
7978,7970
8001,7969
7957,7957
7985,7953
7997,7967
7950,7965
7980,7952
7984,7966
7957,7959
7965,7966
7981,7967
7980,7948
7956,7949
7980,7972
7965,7963
7948,7974
7950,7969
7971,7962
7977,7960
7966,7954
7984,7948
7972,7968
7969,7957
7996,7958
7986,7943
7983,7969
7977,7947
7949,7959
7970,7960
7981,7955
7972,7957
7970,7961
7968,7956
7967,7968
7981,7953
7987,7953
7978,7959
7957,7965
7976,7944
7981,7955
7955,7973
7972,7970
7968,7948
7991,7978
7971,7953
8002,7978
7997,7951
7978,7978
7990,7974
7986,7971
7977,7969
7960,7955
7981,7987
7961,7950
7968,7980
7991,7947
7972,7955
7985,7949
7933,7977
7974,7956
7977,7940
7975,7939
7971,7957
7968,7963
7990,7974
7960,7962
7986,7934
7957,7983
7985,7961
7970,7965
7990,7955
7979,7970
7934,7959
7992,7969
7983,7970
7985,7958
7959,7937
7988,7946
7971,7969
7962,7968
7980,7963
7958,7964
7977,7961
7982,7938
7976,7950
7969,7964
7985,7962
7965,7950
8008,7968
7978,7971
7971,7957
7985,7952
7982,7975
7974,7949
7963,7982
7993,7969
7995,7957
7945,7957
7981,7985
7978,7958
7985,7965
7966,7954
8022,7957
7974,7961
7951,7967
7992,7959
7988,7972
7983,7966
7958,7974
7956,7968
7973,7979
7968,7936
7986,7928
7990,7947
7964,7956
7989,7960
7970,7950
7973,7964
7982,7959
7952,7981
7952,7941
7979,7950
8011,7962
7967,7954
7986,7952
7985,7947
7977,7971
7987,7971
7989,7949
7963,7968
7970,7975
7993,7957
7972,7954
7971,7974
7950,7949
7970,7961
7964,7951
7982,7964
7972,7957
7959,7958
7967,7960
7982,7971
7979,7960
7975,7959
7995,7973
7965,7964
7970,7946
7978,7951
7963,7950
7985,7959
7964,7982
7980,7954
7948,7954
8000,7960
7975,7956
7969,7972
7995,7965
7950,7961
7977,7944
7973,7954
7992,7946
7954,7956
7967,7933
7981,7952
7971,7948
7987,7967
7995,7963
7968,7950
7957,7965
7976,7961
7959,7961
7956,7965
7987,7978
7991,7972
7980,7973
7998,7963
7973,7975
7969,7965
7981,7962
7985,7958
7975,7961
7985,7976
7973,7949
7959,7952
7961,7970
7985,7973
7956,7958
7938,7961
7972,7946
7978,7957
7958,7976
7964,7963
7991,7954
7969,7952
7973,7955
7979,7959
7973,7944
7960,7965
7990,7959
7988,7998
7952,7969
7997,7959
7964,7963
7969,7960
7966,7969
7923,7946
7834,7941
7725,7966
7628,7964
7617,7942
7478,7922
7505,7931
7466,7890
7450,7912
7423,7900
7368,7910
7409,7894
7453,7907
7429,7875
7474,7863
7462,7877
7484,7863
7517,7842
7470,7843
7504,7844
7499,7830
7429,7829
7382,7812
7344,7797
7329,7765
7391,7808
7363,7775
7351,7776
7385,7766
7315,7749
7239,7743
7277,7735
7302,7726
7345,7713
7359,7713
7319,7698
7259,7696
7308,7686
7319,7679
7352,7668
7234,7657
7229,7656
7256,7644
7335,7649
7235,7631
7241,7648
7310,7624
7407,7604
7314,7617
7167,7598
7300,7579
7303,7578
7218,7578
7241,7565
7306,7549
7247,7539
7153,7528
7238,7530
7315,7521
7206,7517
7176,7517
7239,7513
7162,7492
7183,7481
7181,7480
7130,7447
7193,7473
7173,7444
7160,7441
7256,7438
7086,7434
7231,7413
7110,7409
7059,7410
7114,7400
7021,7382
7204,7381
7009,7381
7062,7358
6993,7347
6950,7348
7092,7340
7077,7330
7028,7321
6960,7329
7054,7301
7038,7286
7049,7283
7005,7286
7012,7263
6992,7286
7015,7249
6992,7257
7056,7236
6929,7230
6980,7225
7078,7217
6965,7206
6992,7200
6992,7191
7067,7192
6961,7189
7040,7181
7278,7157
7077,7167
7307,7167
7095,7155
7060,7170
7210,7158
7233,7156
7312,7160
7107,7172
7277,7168
7269,7168
7120,7161
7321,7153
7186,7183
7256,7166
7194,7163
7216,7160
7352,7148
7142,7159
7297,7152
7267,7151
7161,7163
7249,7157
7227,7155
7245,7150
7258,7142
7201,7152
7313,7159
7245,7156
7302,7157
7224,7160
7190,7163
7330,7156
7149,7157
7261,7166
7277,7169
7254,7164
7347,7152
7176,7165
7180,7156
7201,7158
7207,7159
7382,7160
7334,7148
7349,7162
7310,7158
7115,7166
7332,7158
7104,7162
7200,7165
7277,7164
7220,7158
7340,7157
7220,7163
7247,7155
7254,7164
7328,7161
7242,7158
7276,7159
7232,7156
7287,7162
7248,7158
7349,7158
7108,7158
7199,7158
7131,7160
7129,7176
7315,7170
7089,7159
7245,7156
7278,7157
7140,7152
7320,7161
7177,7165
7173,7165
7254,7147
7154,7164
7256,7156
7249,7168
7243,7164
7260,7150
7177,7161
7266,7158
7215,7164
7218,7163
7234,7158
7314,7153
7345,7158
7255,7159
7331,7168
7256,7158
7222,7166
7330,7167
7146,7161
7291,7157
7292,7155
7273,7159
7310,7167
7162,7163
7244,7160
7172,7159
7257,7157
7374,7160
7168,7150
7382,7165
7328,7163
7103,7158
7368,7164
7127,7165
7135,7153
7221,7169
7168,7150
7279,7153
7263,7150
7213,7163
7325,7163
7299,7158
7276,7162
7266,7169
7231,7156
7244,7161
7260,7161
7312,7162
7186,7157
7270,7160
7172,7166
7264,7158
7342,7147
7142,7159
7196,7168
7334,7156
7317,7160
7319,7166
7269,7159
7272,7169
7259,7161
7199,7160
7261,7156
7205,7169
7258,7156
7195,7166
7140,7164
7261,7170
7227,7154
7235,7162
7263,7162
7317,7166
7307,7160
7107,7166
7393,7170
7303,7181
7223,7163
7437,7170
7341,7173
7505,7179
7488,7189
7525,7191
7483,7203
7502,7213
7470,7208
7452,7219
7557,7231
7576,7230
7528,7249
7600,7257
7619,7263
7473,7270
7626,7274
7587,7281
7509,7294
7573,7288
7589,7319
7525,7301
7612,7320
7534,7329
7642,7350
7583,7347
7629,7347
7591,7362
7677,7363
7659,7379
7706,7386
7573,7387
7562,7389
7642,7417
7576,7431
7695,7427
7716,7438
7677,7444
7776,7457
7665,7453
7743,7479
7667,7458
7775,7482
7831,7493
7707,7483
7811,7501
7743,7514
7725,7524
7780,7534
7779,7541
7620,7563
7672,7549
7824,7576
7851,7569
7750,7572
7768,7581
