231013-11:41:04
2
torque,speed
7968,7934
7982,7956
7978,7968
7936,7956
7961,7931
7980,7961
7968,7944
7987,7966
7967,7952
7972,7956
8004,7951
7977,7957
7934,7954
7990,7938
7961,7958
7962,7966
7957,7957
7980,7959
7965,7951
7990,7946
7962,7962
7962,7952
7968,7941
7975,7949
7965,7949
7972,7953
7982,7921
7960,7956
7994,7950
7973,7932
7946,7968
7969,7943
7950,7945
7961,7960
7963,7955
7965,7960
7942,7957
7972,7963
7977,7970
7958,7947
7970,7955
7988,7943
7951,7959
7958,7968
7974,7962
7933,7973
7954,7965
7973,7941
7957,7947
7965,7942
7959,7949
7948,7959
7994,7946
7970,7960
7912,7944
7974,7954
7958,7954
7981,7970
7960,7962
7977,7957
7962,7945
7978,7962
7986,7965
7949,7953
7984,7970
7951,7956
7971,7943
7957,7940
7990,7953
7975,7955
7964,7971
7982,7937
7964,7972
7984,7962
7976,7980
7965,7954
7970,7962
7948,7951
7951,7959
7975,7933
7953,7951
7967,7950
7982,7950
7967,7946
7955,7949
8008,7950
7960,7952
7964,7964
7987,7953
7943,7953
7974,7977
7989,7931
7999,7966
7939,7975
7988,7967
7960,7952
7973,7953
7985,7965
7951,7948
7971,7938
7955,7946
7949,7944
7946,7950
7975,7960
7954,7964
7973,7970
7983,7964
7969,7949
7956,7952
7967,7955
7967,7951
7960,7941
7985,7979
7977,7969
7983,7946
7935,7973
7967,7937
7971,7994
7974,7960
7958,7945
7975,7948
7981,7958
7941,7943
7969,7938
7957,7981
7962,7936
7986,7942
7973,7952
7963,7938
7946,7955
7974,7962
7969,7962
7973,7941
7966,7922
7969,7952
7956,7951
7992,7947
7958,7964
7963,7940
7981,7960
7966,7960
7977,7959
7933,7968
7952,7952
7955,7942
7968,7925
7972,7969
7965,7972
7985,7966
7949,7946
7974,7953
7990,7966
7964,7968
7952,7951
7982,7954
7968,7938
7951,7945
7959,7948
7978,7972
7962,7957
7980,7968
7968,7953
7960,7972
7970,7965
7942,7967
7958,7941
7953,7980
7971,7957
7957,7952
7985,7960
7971,7952
7954,7963
7976,7940
7945,7966
7964,7943
7972,7938
7980,7960
7940,7967
7973,7978
7985,7951
7943,7967
7981,7961
7972,7958
7985,7955
7942,7954
7966,7941
7951,7962
7968,7967
7977,7968
7959,7949
7978,7942
7945,7948
7961,7954
7989,7955
7978,7938
7967,7955
7964,7952
7991,7948
7957,7949
7937,7945
7980,7946
7949,7952
7992,7945
7969,7938
7968,7957
7972,7970
7971,7945
7982,7972
7975,7962
7984,7954
7968,7964
7990,7941
7965,7959
7966,7959
7987,7950
7921,7955
7963,7964
7918,7943
7965,7936
7963,7951
7956,7950
7982,7938
7935,7951
7978,7948
7989,7960
7963,7957
7975,7957
7954,7968
7990,7943
7987,7952
7973,7948
7966,7945
7983,7948
7960,7953
7957,7963
7978,7950
7972,7961
7956,7935
7966,7964
7968,7962
7957,7957
7966,7974
7971,7957
7952,7962
7982,7957
7954,7949
7966,7968
7979,7952
7943,7951
7966,7957
7967,7943
7965,7959
7966,7963
7989,7958
7968,7958
7966,7950
7966,7953
7949,7956
7963,7947
7973,7953
7956,7953
7950,7962
7987,7957
7975,7951
7959,7963
7973,7954
7974,7980
7958,7949
7981,7950
7955,7961
7968,7935
7971,7944
7990,7952
7980,7958
7988,7965
7967,7960
7951,7943
7992,7962
7962,7927
7976,7953
7975,7951
7967,7964
7977,7952
7948,7955
7974,7947
7960,7959
7978,7965
7960,7938
7941,7933
7980,7971
7944,7948
7967,7959
7954,7946
7968,7960
7984,7952
7986,7947
7973,7943
7959,7966
7966,7953
7968,7970
7973,7936
7983,7941
7952,7959
7959,7945
7965,7934
7953,7939
7964,7948
7958,7958
7959,7951
7972,7963
7970,7942
7965,7967
7977,7949
7973,7948
7952,7957
7977,7950
7977,7956
7977,7943
7949,7956
7984,7956
7953,7960
7958,7952
7978,7959
7950,7949
7972,7968
7972,7958
7969,7931
7951,7943
7974,7962
7935,7939
7941,7942
7981,7964
7957,7969
7965,7940
7947,7955
7953,7957
7985,7965
7969,7949
7964,7955
7981,7960
7951,7947
7964,7936
7965,7960
7974,7946
7959,7938
7972,7941
7969,7960
7958,7952
7981,7939
7967,7956
7982,7957
7974,7954
7983,7959
7962,7967
7970,7970
7979,7957
7950,7942
7978,7942
7985,7943
7965,7944
7968,7943
7953,7946
7966,7951
7965,7954
7953,7956
7969,7958
7965,7962
7976,7930
7934,7935
7961,7946
7968,7956
7973,7942
7966,7958
7961,7949
7984,7949
7964,7957
7989,7944
7950,7925
7996,7929
7958,7966
7965,7956
7989,7944
7953,7941
7986,7948
7974,7962
7957,7945
7946,7946
7965,7948
7977,7937
7966,7967
7980,7955
7975,7961
7971,7951
7976,7966
7972,7962
7972,7949
7998,7956
7963,7970
7970,7967
7957,7969
7987,7963
7960,7940
7995,7966
7953,7955
7958,7964
7977,7953
7952,7951
7976,7944
7968,7952
7988,7964
7976,7959
7981,7951
7963,7964
7968,7953
7986,7973
7958,7948
7962,7939
7970,7957
7968,7973
7983,7963
7975,7946
7967,7956
7959,7945
7980,7960
7989,7959
7984,7943
7977,7950
7944,7944
7962,7954
7981,7954
7968,7959
7975,7958
7985,7954
7950,7960
7974,7968
7985,7951
7947,7958
7966,7975
7980,7942
7974,7953
7966,7945
7956,7931
7962,7946
7952,7969
7982,7953
7964,7967
7965,7951
7979,7970
7945,7972
7958,7949
7934,7938
7967,7946
7963,7969
7983,7941
7960,7937
7958,7947
7962,7946
7955,7963
7966,7952
7967,7947
7967,7944
7967,7942
7969,7962
7948,7947
7953,7955
7968,7955
7962,7962
7963,7945
7993,7969
7954,7948
7962,7947
7975,7954
7983,7952
7968,7952
7963,7954
7969,7951
7968,7969
7987,7943
7954,7962
7983,7945
7984,7961
7996,7956
7982,7933
7968,7955
7974,7969
7939,7964
7999,7954
7982,7951
7962,7939
7977,7955
7952,7956
7967,7948
7957,7954
7961,7962
7931,7952
7984,7968
7948,7957
7963,7950
7949,7953
7957,7956
7953,7933
7975,7954
7962,7953
7960,7948
7974,7956
7962,7957
7963,7943
7973,7971
7970,7964
7972,7959
7957,7968
7955,7958
7974,7963
7999,7953
7947,7946
7965,7961
7985,7943
7971,7956
7956,7960
7975,7956
7959,7966
7943,7976
7978,7948
7972,7958
7976,7951
7971,7955
7972,7966
7951,7956
7994,7949
7942,7968
7976,7942
7971,7970
7971,7946
7948,7958
7949,7960
7967,7943
7979,7950
7975,7972
7965,7934
7964,7973
7965,7978
7956,7937
7966,7949
7992,7968
7969,7972
7980,7963
7977,7948
7955,7958
7968,7955
7963,7951
7961,7968
7961,7929
7976,7956
7952,7955
7981,7953
7997,7969
7955,7939
7985,7973
7949,7941
7979,7952
7953,7968
7975,7957
7983,7942
7972,7955
7971,7955
7956,7954
7967,7948
7992,7953
7960,7952
7954,7957
7970,7964
7951,7950
7973,7960
7967,7964
7973,7951
7960,7967
7964,7940
7950,7937
7989,7964
7971,7940
7968,7939
7986,7952
7978,7949
7946,7955
7945,7946
7977,7954
7950,7964
7961,7937
7986,7952
7962,7959
7981,7961
7965,7947
7974,7963
7962,7960
7986,7953
7947,7951
7987,7948
7976,7958
7992,7961
7973,7943
7976,7965
7966,7955
7950,7955
7970,7935
7953,7939
7949,7948
7976,7971
7963,7963
7983,7944
7976,7947
7953,7940
7947,7955
7998,7958
7937,7955
7970,7940
7982,7966
7973,7966
7957,7937
7963,7952
7968,7954
7941,7940
7981,7945
7971,7967
7968,7944
7971,7967
7963,7960
7970,7938
7984,7943
7954,7943
7971,7968
7995,7938
7948,7954
7959,7956
7959,7955
7966,7953
7977,7953
7972,7944
7962,7958
7974,7944
7973,7964
7946,7936
7971,7942
7989,7963
7958,7963
7954,7958
7955,7969
7970,7956
7956,7968
7965,7942
7987,7942
7976,7949
7959,7951
7959,7960
7976,7943
7968,7969
7947,7945
7983,7936
7982,7953
7989,7950
7958,7968
7979,7953
7973,7964
7985,7935
7982,7945
7953,7940
7976,7928
7974,7960
7972,7934
7947,7962
7979,7946
7952,7977
7949,7939
7970,7973
7949,7942
7973,7946
7963,7965
7971,7944
7992,7940
7980,7942
7959,7933
7967,7953
7984,7963
7938,7955
7981,7946
7960,7944
7979,7956
7968,7965
7968,7956
7971,7944
7953,7947
7967,7962
7965,7950
7960,7955
7984,7952
7969,7956
7955,7947
7973,7931
7967,7959
7991,7960
7967,7971
7980,7953
7945,7966
7973,7936
7948,7982
7983,7940
7966,7957
7981,7966
7978,7951
7972,7966
7964,7957
7977,7960
7974,7947
7984,7961
7987,7967
7970,7957
7971,7944
7961,7964
7953,7966
7967,7947
7982,7957
7964,7955
7953,7974
7967,7961
7978,7966
7969,7946
7943,7943
7989,7952
7973,7956
7975,7956
7965,7953
7956,7954
7986,7975
7951,7977
7972,7965
7951,7945
7971,7958
7955,7955
7973,7932
7964,7968
7953,7941
7977,7963
7941,7936
7975,7968
7986,7946
7969,7965
7976,7953
7967,7938
7985,7963
7968,7952
7952,7949
7971,7951
7952,7968
7973,7952
7953,7934
7981,7957
7986,7966
7953,7954
7982,7946
7976,7953
7980,7957
7985,7964
7954,7957
7951,7957
7982,7973
7982,7972
7967,7955
7978,7967
7965,7965
7968,7959
7979,7955
7955,7951
7957,7945
7983,7953
7977,7939
7976,7963
7941,7963
7976,7941
7955,7931
7983,7949
7967,7938
7950,7942
7978,7956
7946,7949
7990,7965
7957,7957
7962,7959
7993,7971
7981,7946
7962,7945
7959,7959
7979,7945
7964,7952
7958,7954
7985,7932
7950,7961
7964,7952
7955,7976
7976,7950
7956,7952
7984,7943
7967,7952
7969,7956
7972,7946
7948,7941
7956,7960
7987,7931
7958,7962
7970,7948
7968,7958
7981,7951
7994,7937
7977,7944
7959,7955
7965,7966
7990,7947
7974,7973
7985,7954
7961,7946
7968,7949
7977,7959
7957,7949
7975,7949
7960,7960
7991,7962
7973,7944
7978,7965
7961,7946
7962,7958
7988,7952
7969,7947
7964,7956
7980,7970
7969,7959
7970,7952
7956,7961
7968,7960
7964,7962
7981,7938
7967,7954
7974,7965
7979,7951
7959,7948
7976,7944
7966,7928
7981,7957
7964,7929
7970,7949
7997,7956
7960,7953
7953,7956
7986,7941
7963,7957
7980,7936
7948,7948
7940,7950
7993,7969
7933,7956
7961,7949
7965,7959
7975,7938
7955,7958
7973,7968
7947,7953
7980,7938
7978,7938
7940,7952
7994,7957
7975,7974
7956,7948
7955,7950
7969,7950
7971,7966
7945,7951
7981,7970
7967,7956
7968,7984
7977,7953
7947,7946
7975,7949
7972,7973
7970,7967
7971,7961
7962,7946
7972,7967
7970,7971
7965,7951
7962,7958
7983,7969
7995,7930
7955,7971
7990,7965
7960,7940
7977,7938
7993,7948
7963,7957
7970,7945
7974,7951
7980,7949
7970,7952
7976,7967
7971,7942
7983,7932
7976,7948
7978,7947
7948,7944
7985,7944
7968,7954
7969,7967
7971,7959
7967,7960
7965,7942
7980,7957
7961,7965
7963,7950
7958,7965
7952,7955
7982,7964
7973,7963
7967,7953
7965,7964
7981,7931
7965,7952
7954,7961
7972,7963
7951,7954
7964,7958
7980,7971
7977,7950
7971,7938
7989,7946
7930,7973
7960,7938
7992,7959
7973,7930
7984,7945
7978,7960
7959,7943
7989,7961
7981,7961
7930,7946
7982,7943
7992,7957
7953,7950
7957,7948
7969,7951
7962,7962
7976,7957
7984,7957
7950,7940
7983,7965
7955,7958
7954,7951
7975,7942
7982,7950
7971,7947
7971,7952
7970,7961
7953,7947
7952,7947
7952,7945
7954,7958
7971,7963
7981,7962
7963,7943
7971,7968
7958,7948
7961,7964
7975,7962
7977,7969
7962,7965
7990,7968
7969,7954
7950,7951
7972,7948
7953,7941
7977,7957
7939,7955
7964,7952
7965,7966
7984,7982
7980,7962
7955,7966
7978,7947
7929,7955
7985,7954
7975,7950
7961,7965
7957,7952
7960,7969
7990,7943
7940,7951
7972,7942
7959,7947
7944,7943
7969,7965
7956,7944
7959,7948
7991,7954
7978,7934
7971,7957
7945,7952
7980,7960
7961,7959
7977,7947
7966,7939
7944,7948
7977,7938
7956,7937
7970,7948
7971,7956
7973,7947
7952,7951
7990,7946
7954,7959
7962,7955
7981,7945
7946,7963
7968,7963
7945,7946
7970,7961
7957,7944
7974,7958
7969,7954
7952,7978
7985,7954
7943,7959
7962,7960
7956,7977
7961,7976
7954,7961
7994,7956
7962,7939
7959,7950
7987,7949
7969,7976
7972,7979
7981,7975
7956,7954
7961,7957
7979,7970
7956,7939
7986,7959
7981,7946
7972,7942
7954,7955
7962,7954
7959,7952
7958,7968
7987,7946
7969,7948
7979,7943
7968,7963
7980,7964
7976,7943
7981,7956
7943,7944
7965,7959
7972,7961
7962,7950
7958,7946
7983,7947
7950,7948
7982,7953
7962,7956
7954,7945
7980,7944
7955,7982
7966,7966
7966,7948
7979,7956
7950,7960
7955,7943
7955,7950
7931,7942
7966,7960
7951,7944
7972,7931
7986,7941
7979,7935
7949,7924
7998,7942
7991,7952
7936,7956
7976,7965
7975,7978
7964,7939
7952,7953
7955,7975
7951,7967
7958,7953
7958,7957
7977,7946
7966,7957
7954,7952
7951,7951
7981,7966
7990,7966
7950,7953
7981,7961
7981,7959
7982,7954
7967,7963
7965,7963
7953,7957
7962,7941
7958,7959
7956,7935
7963,7964
7964,7937
7967,7968
7962,7948
7978,7943
7949,7963
7985,7948
7993,7949
7948,7936
7973,7960
7952,7958
7956,7952
7956,7939
7998,7957
7944,7949
7966,7953
7979,7959
7959,7954
7975,7949
7948,7950
7980,7947
7980,7959
7981,7961
7974,7964
7951,7942
7970,7957
7966,7932
7969,7979
7970,7955
7963,7961
7975,7958
7978,7940
7971,7949
7982,7974
7966,7947
7964,7958
7963,7965
7974,7972
7968,7943
7980,7962
7969,7942
7971,7961
7990,7954
7965,7945
7989,7963
7953,7933
7968,7947
7968,7963
7960,7941
7983,7940
7966,7960
7970,7937
7957,7964
7960,7955
7996,7969
7980,7961
7961,7961
7963,7964
7974,7943
7967,7956
7948,7968
7962,7941
7975,7967
7959,7960
7963,7953
7949,7953
7957,7960
7972,7967
7976,7951
7957,7945
7970,7957
7946,7954
7969,7953
7981,7946
7952,7960
7983,7955
7968,7968
8001,7941
7974,7959
7971,7952
7953,7945
7971,7960
7964,7963
7986,7945
7979,7931
7939,7947
7966,7963
7958,7955
7964,7958
7978,7963
7982,7970
7969,7965
7959,7965
7979,7966
7982,7961
7956,7951
7972,7933
7963,7959
7952,7950
7982,7947
7952,7958
7963,7960
7954,7953
7967,7931
7966,7979
7981,7946
7961,7946
7955,7953
7975,7963
7926,7954
7987,7955
7952,7968
7969,7958
7970,7957
7972,7959
7948,7955
7938,7950
7981,7964
7951,7963
7958,7952
7968,7939
7965,7949
7954,7952
7987,7949
7943,7949
7979,7954
7973,7935
7972,7933
7960,7953
7976,7963
7953,7949
7965,7965
7982,7952
7937,7954
7985,7931
7974,7970
7995,7943
7949,7947
7975,7940
7963,7952
7991,7933
7969,7960
7960,7940
7988,7962
7971,7970
7977,7955
7949,7947
7977,7940
7947,7957
7971,7946
7983,7958
7955,7970
7953,7966
7981,7958
7959,7943
7972,7942
7978,7956
7957,7962
7964,7944
7951,7951
7977,7954
7953,7956
7968,7940
7947,7956
7984,7946
7957,7947
7962,7944
7981,7974
7945,7958
7982,7956
7977,7957
7982,7954
7952,7941
7971,7944
7977,7946
7929,7961
7982,7963
7971,7941
7969,7939
7950,7955
7965,7945
7950,7939
7993,7955
7968,7958
7983,7951
7982,7963
7978,7943
7973,7959
7971,7940
7965,7961
7972,7951
7975,7965
7983,7959
7983,7962
7942,7967
7973,7949
7958,7947
7985,7967
7963,7949
7952,7970
7984,7975
7963,7941
7979,7959
7951,7961
7960,7952
7943,7969
7997,7954
7961,7976
7950,7938
7988,7935
7940,7968
7962,7959
7975,7934
7967,7931
7964,7939
7971,7961
7980,7920
7959,7978
7981,7956
7985,7966
7973,7942
7997,7960
7960,7940
7944,7968
7991,7953
7951,7963
7971,7937
7984,7966
7970,7951
7934,7957
7992,7958
7960,7943
7968,7970
7976,7944
7945,7949
7995,7943
7961,7956
7967,7958
7968,7933
7968,7947
7969,7945
7950,7956
7976,7951
7957,7951
7971,7954
7971,7959
7962,7952
7992,7945
7988,7954
7964,7953
7969,7939
7979,7948
7975,7965
7952,7956
7987,7962
7955,7961
7952,7942
7975,7940
7967,7947
7972,7956
7967,7961
7955,7962
7961,7957
7976,7950
7943,7953
7959,7937
7956,7943
7979,7967
7991,7955
7963,7974
7980,7961
7951,7953
7991,7954
7974,7940
7978,7944
7965,7970
7945,7953
7982,7960
7965,7963
7967,7954
7951,7981
7969,7957
7948,7956
7959,7943
7985,7929
7957,7924
7982,7966
7977,7967
7948,7959
7983,7967
7971,7936
7981,7960
7977,7954
7965,7957
7970,7974
7975,7950
7982,7944
7965,7959
7968,7958
7990,7923
7958,7955
7976,7964
7959,7947
8000,7962
7939,7950
7973,7949
7952,7950
7997,7943
7971,7955
7969,7953
7965,7975
7957,7934
7970,7952
7962,7950
7962,7952
7955,7947
7966,7974
7971,7945
7959,7953
7985,7933
7981,7960
7954,7956
7965,7947
7855,7939
7663,7931
7571,7940
7427,7909
7223,7918
7235,7883
7150,7879
7071,7866
7093,7839
7088,7818
7099,7811
7108,7788
7075,7764
7147,7770
7011,7734
6937,7726
6915,7697
6927,7675
6938,7663
6908,7633
6828,7608
6799,7612
6758,7596
6823,7566
6782,7537
6766,7533
6811,7496
6720,7488
6744,7467
6735,7440
6631,7429
6766,7398
6631,7381
6658,7361
6745,7330
6651,7311
6724,7315
6621,7291
6730,7271
6675,7254
6634,7222
6621,7206
6631,7175
6706,7157
6594,7143
6806,7124
6579,7114
6445,7076
6559,7064
6438,7045
6434,7018
6476,7010
6310,6987
6350,6960
6402,6942
6350,6917
6303,6904
6309,6888
6386,6869
6324,6844
6238,6825
6269,6800
6202,6785
6280,6789
6221,6746
6276,6719
6256,6694
6181,6686
6221,6657
6160,6640
6246,6618
6233,6591
6162,6586
6154,6555
6219,6550
6138,6529
6169,6504
6152,6493
6062,6479
6165,6437
6090,6417
6147,6403
6118,6381
6070,6381
6214,6348
6054,6335
6044,6311
6031,6280
5968,6270
6103,6255
6020,6226
5955,6190
5931,6192
5911,6169
5957,6147
6027,6131
5834,6120
5996,6078
6028,6062
5793,6050
6091,6031
6241,6033
6390,6012
6377,6017
6375,6013
6575,6020
6817,6040
6689,6041
7142,6050
6928,6073
7007,6081
7046,6101
7305,6122
7256,6131
7202,6154
7232,6164
7362,6191
7252,6207
7266,6238
7216,6239
7249,6274
7251,6286
7376,6301
7384,6327
7467,6341
7408,6359
7525,6384
7518,6399
7545,6425
7624,6436
7610,6453
7549,6485
7663,6506
7648,6514
7553,6541
7639,6570
7662,6583
7596,6604
7586,6620
7587,6637
7544,6665
7598,6684
7564,6682
7568,6723
7600,6746
7544,6766
7554,6785
7597,6803
7673,6819
7740,6843
7572,6862
7596,6885
7560,6906
7709,6934
7675,6935
7628,6964
7714,6988
7747,7004
7643,7029
7682,7038
7783,7060
7710,7079
7609,7109
7803,7110
7772,7137
7774,7155
7833,7180
7826,7203
7934,7211
7928,7236
7913,7257
7863,7273
7949,7291
8000,7318
7981,7330
7956,7370
7977,7383
7953,7401
8034,7413
8030,7443
8031,7464
8094,7486
8032,7506
8151,7513
8161,7546
8046,7562
8141,7566
8197,7603
8246,7617
8170,7647
8268,7652
8297,7681
8330,7707
8255,7723
8224,7750
8319,7761
8372,7773
8386,7793
8340,7817
8341,7838
8347,7867
8164,7887
8141,7905
8051,7889
7997,7888
7936,7948
7868,7933
7881,7935
7851,7923
7841,7951
7808,7963
7805,7960
7803,7952
7787,7954
7777,7958
7793,7944
7803,7964
7775,7969
7750,7940
7718,7951
7654,7964
7696,7945
7630,7938
7649,7968
7655,7966
7611,7943
7564,7946
7634,7958
7605,7945
7638,7943
7652,7932
7644,7951
7701,7933
7714,7949
7732,7961
7773,7943
7779,7949
7815,7965
7818,7933
7860,7971
7840,7959
7858,7953
7813,7955
7813,7962
7835,7954
7855,7958
7865,7945
7869,7930
7850,7956
7864,7962
7888,7946
7845,7954
7896,7963
7900,7952
7883,7953
7883,7950
7877,7950
7882,7941
7876,7946
7900,7970
7902,7944
7903,7945
7911,7956
7871,7950
7881,7964
7868,7958
7898,7952
7915,7979
7856,7975
7879,7971
7795,7981
7839,7959
7842,7965
7847,7968
7823,7949
7834,7948
7836,7964
7788,7961
7808,7954
7810,7950
7826,7969
7842,7946
7840,7940
7788,7949
7878,7944
7841,7952
7857,7958
7856,7953
7863,7957
7838,7954
7899,7961
7867,7954
7919,7956
7860,7963
7868,7949
7906,7952
7878,7960
7892,7972
7888,7945
7895,7959
7894,7954
7885,7968
7885,7972
7844,7949
7903,7952
7902,7950
7879,7982
7902,7959
7883,7948
7905,7950
7901,7940
7881,7920
7911,7926
7913,7968
7879,7965
7880,7961
7884,7950
7853,7942
7850,7955
7874,7958
7831,7969
7851,7961
7878,7946
7835,7951
7819,7949
7825,7973
7845,7952
7837,7961
7842,7962
7825,7950
7868,7953
7851,7965
7854,7966
7869,7950
7842,7989
7842,7954
7869,7938
7856,7953
7862,7972
7876,7930
7865,7955
7881,7955
7865,7948
7879,7937
7879,7966
7891,7944
7893,7937
7897,7936
7870,7944
7871,7943
7850,7966
7870,7953
7899,7944
7876,7966
7898,7936
7905,7938
7848,7960
7895,7938
7902,7950
7877,7925
7901,7957
7913,7984
7885,7934
7872,7945
7876,7948
7845,7962
7876,7958
7849,7937
7836,7966
7816,7971
7844,7943
7833,7936
7825,7950
7830,7951
7867,7958
7850,7927
7850,7967
7820,7953
7872,7977
7878,7942
7816,7958
7866,7954
7874,7946
7847,7952
7861,7951
7881,7960
7865,7959
7898,7932
7843,7935
7861,7953
7885,7956
7894,7960
7863,7949
7903,7944
7878,7934
7885,7960
7901,7968
7865,7946
7850,7944
7856,7966
7879,7954
7888,7960
7901,7952
7903,7947
7878,7952
7907,7955
7859,7978
7887,7937
7896,7931
7888,7961
7835,7967
7859,7953
7871,7960
7865,7971
7876,7933
7843,7957
7849,7953
7837,7945
7871,7948
7832,7949
7868,7947
7833,7943
7833,7933
7844,7954
7844,7972
7851,7950
7865,7973
7858,7944
7858,7959
7847,7954
7889,7956
7848,7951
7903,7960
7855,7954
7886,7971
7896,7974
7847,7945
7863,7949
7877,7944
7901,7961
7857,7961
7909,7955
7858,7969
7876,7966
7880,7965
7901,7953
7896,7954
7849,7951
7889,7945
7870,7956
7904,7959
7873,7970
8026,7953
8251,7955
8325,7967
8473,7989
8553,7997
8579,8017
8600,8035
8598,8039
8632,8061
8656,8089
8728,8096
8803,8120
8799,8144
8804,8157
8816,8179
8837,8203
8836,8202
8958,8237
8997,8264
8989,8246
8982,8293
8936,8313
9098,8332
9116,8353
8998,8386
9147,8394
9067,8418
9030,8437
9222,8443
9168,8485
9103,8484
9274,8507
9217,8529
9322,8560
9169,8561
9320,8605
9209,8627
9263,8635
9304,8652
9490,8674
9329,8681
9432,8723
9229,8732
9330,8742
9309,8777
9329,8790
9394,8810
9320,8833
9383,8859
9408,8871
9280,8897
9376,8920
9391,8929
9316,8954
9321,8976
9403,8994
9387,9028
9387,9030
9397,9043
9464,9076
9482,9090
9720,9115
