231101-14:12:22
2
torque,speed
8000,7682
7989,7700
7968,7679
7995,7715
7974,7702
7979,7707
7978,7660
7994,7636
7978,7604
7968,7595
7985,7613
7981,7678
8005,7698
7990,7678
7984,7659
7992,7607
7960,7615
7997,7605
7998,7636
8009,7676
7972,7709
7996,7700
7971,7693
8003,7651
7986,7633
7965,7635
7993,7638
7988,7681
7994,7696
8014,7696
7984,7683
7980,7679
7973,7629
7988,7616
7980,7645
8001,7650
7977,7704
7981,7729
8010,7710
7980,7672
7963,7653
7977,7612
7987,7656
7984,7669
7971,7713
7994,7754
7983,7715
8009,7702
7985,7680
7984,7668
7979,7715
7973,7755
7978,7772
7974,7747
8000,7773
7964,7764
7995,7739
7995,7719
7975,7689
7996,7681
7984,7719
7974,7757
7985,7750
7995,7761
7968,7742
7986,7704
8004,7706
7955,7707
7986,7706
7986,7733
7983,7760
7988,7764
7964,7753
7950,7713
7983,7686
7998,7688
7983,7683
7981,7741
7987,7743
7961,7746
8007,7753
8000,7734
7994,7707
7992,7694
7996,7689
7994,7713
7971,7752
7995,7774
7982,7749
7962,7744
8001,7721
7980,7688
7983,7694
7973,7708
7978,7729
7991,7768
7998,7778
7985,7752
7978,7704
7986,7709
7967,7705
7995,7702
7991,7724
7991,7749
7962,7786
7995,7765
7993,7735
7958,7707
7994,7667
7995,7665
7981,7692
7975,7741
8009,7739
7971,7732
7993,7724
7988,7690
7983,7672
7997,7662
7963,7700
7991,7717
7975,7747
7974,7742
7966,7763
7970,7702
7986,7651
7950,7652
8007,7668
8000,7694
7984,7722
7985,7742
7992,7728
7979,7715
7992,7670
8004,7672
7972,7667
7980,7666
8007,7725
7969,7740
8000,7723
7977,7697
7940,7681
7984,7639
7971,7644
8000,7653
7990,7709
7974,7743
7953,7716
7984,7697
7996,7694
7972,7638
7990,7643
7958,7650
8006,7695
7997,7706
7980,7738
7957,7729
7975,7703
8004,7681
7950,7649
7993,7644
7979,7700
8010,7756
7994,7760
7972,7762
7985,7729
8005,7666
7995,7654
7978,7661
7988,7661
7970,7676
7981,7733
7982,7743
7991,7732
7961,7701
7987,7674
7988,7658
7974,7664
7952,7715
7982,7733
7961,7732
7984,7745
7970,7739
7968,7677
7972,7676
8033,7696
7987,7730
7993,7736
8007,7756
7974,7770
7970,7747
7980,7731
7964,7694
7988,7709
7988,7733
7999,7759
7974,7772
7991,7793
7971,7775
7977,7761
7994,7718
8004,7701
7980,7699
7969,7716
7992,7730
7976,7749
7973,7718
7971,7688
7964,7670
7999,7667
7951,7666
7977,7689
7980,7731
7986,7743
8001,7730
7993,7725
7974,7704
7972,7691
8000,7638
7979,7651
7993,7697
8025,7729
8001,7740
8004,7757
7991,7700
7996,7669
7982,7673
8001,7695
7962,7714
7975,7738
7990,7740
7971,7745
7980,7724
7997,7666
7999,7684
7984,7686
7996,7701
8000,7740
7965,7749
7961,7734
7970,7716
8002,7697
7975,7674
8006,7669
7976,7660
7969,7708
7982,7762
7980,7756
7974,7739
7986,7729
7986,7719
8005,7694
7966,7734
7982,7749
7999,7742
7979,7786
7977,7752
7977,7721
7999,7703
7971,7670
7989,7695
8008,7705
7964,7730
7992,7759
8007,7743
7959,7735
7967,7679
7995,7672
7977,7690
7999,7702
7979,7720
7993,7759
7988,7762
7980,7773
7980,7750
7982,7742
8007,7714
7977,7719
7985,7748
7998,7780
7989,7773
7973,7741
7981,7730
7968,7667
7984,7637
7986,7660
7983,7681
7976,7712
8002,7729
8000,7717
8005,7717
8004,7673
7989,7643
7978,7646
7948,7656
7993,7690
7980,7702
7982,7732
7990,7706
7980,7694
7982,7650
7953,7651
7997,7624
7970,7672
7950,7714
7991,7727
7997,7685
7957,7676
7973,7656
7992,7622
7972,7595
7986,7609
7980,7658
7993,7698
8003,7689
7984,7666
7970,7641
7974,7610
8020,7605
7989,7635
7980,7650
7974,7691
7974,7720
7999,7711
8022,7648
7988,7622
7982,7605
7981,7630
7963,7658
7963,7693
7990,7731
7961,7720
7978,7691
7991,7643
7964,7641
7985,7603
7976,7634
7977,7663
7986,7715
7980,7708
7964,7704
7985,7656
7987,7614
7965,7611
7992,7621
7992,7670
7979,7704
7978,7719
7995,7697
7967,7691
7992,7653
7978,7642
7948,7674
7982,7668
8000,7695
7986,7725
7988,7741
8002,7687
7990,7647
7975,7650
8004,7652
7984,7656
8003,7686
8009,7741
7963,7719
7977,7682
7993,7677
7983,7640
7991,7629
7992,7647
7981,7665
7986,7740
7998,7736
7986,7726
7988,7699
7982,7649
7970,7636
7988,7669
7987,7688
7994,7715
7982,7728
8012,7722
7987,7717
7944,7660
7992,7657
7986,7660
7985,7676
7992,7689
7993,7719
7980,7742
7986,7729
7994,7679
7981,7656
8028,7651
7985,7637
8002,7683
8004,7696
7996,7732
7987,7709
7992,7701
8002,7660
7984,7620
7982,7652
7985,7670
7970,7707
7975,7746
7985,7712
7961,7694
7988,7682
7992,7652
7998,7656
7981,7662
8010,7708
7974,7737
7991,7717
7973,7707
7947,7676
7978,7644
8004,7644
7991,7667
7943,7676
7985,7703
7986,7731
7974,7712
7974,7676
7992,7660
8003,7658
7973,7674
7987,7682
7997,7724
7988,7757
7973,7757
7983,7716
7992,7671
7963,7678
7998,7684
7946,7682
7994,7708
7972,7749
7960,7732
7985,7732
7993,7720
7951,7666
7975,7661
7994,7672
8008,7717
7986,7715
7994,7734
7975,7730
7964,7714
7967,7679
7951,7581
7985,7611
8001,7648
7981,7687
7987,7703
7994,7707
8006,7668
7966,7632
8007,7612
7983,7639
7987,7645
7955,7679
7986,7717
7955,7725
7985,7706
7961,7677
7969,7687
8005,7656
7979,7651
7991,7660
8001,7706
7968,7727
7994,7714
8007,7700
7994,7673
7986,7640
8028,7643
7998,7660
7986,7692
7994,7699
7973,7711
7982,7686
7965,7661
7970,7643
7978,7643
7981,7651
7979,7666
7988,7705
7987,7714
7952,7718
8017,7686
8003,7648
7993,7654
8006,7639
8001,7667
8010,7708
7985,7714
7992,7694
7972,7683
7972,7654
8012,7640
7960,7646
7979,7655
7997,7717
7983,7724
7972,7707
7987,7685
7985,7676
7973,7645
7991,7645
7966,7651
7993,7672
7977,7731
7968,7718
8013,7694
7981,7667
7974,7632
7983,7629
7994,7658
7980,7676
7977,7690
7985,7733
7999,7726
7987,7683
8005,7665
7979,7650
7976,7637
7981,7650
7992,7707
7979,7723
8007,7724
7971,7694
7978,7650
7984,7650
7953,7627
8003,7634
7975,7667
7984,7709
7985,7695
7974,7697
7985,7671
7975,7627
7996,7605
7962,7609
7997,7691
7991,7704
7968,7722
7979,7713
7986,7704
7962,7669
7965,7656
7997,7682
7984,7673
7966,7712
7990,7732
7983,7741
7999,7699
8000,7680
7982,7655
8000,7641
7975,7635
7989,7660
7982,7705
7986,7714
8002,7688
7995,7670
7987,7645
7969,7612
7980,7626
7996,7649
7980,7675
7976,7706
8014,7678
7978,7654
8004,7641
7989,7577
7968,7601
7987,7629
7980,7651
7992,7654
7997,7677
7984,7640
7973,7592
7972,7579
8002,7589
7971,7594
7994,7613
7987,7652
7978,7677
7960,7655
7986,7626
7973,7607
7972,7568
7989,7589
7983,7629
7978,7643
7974,7695
7986,7663
7955,7649
7980,7606
7991,7581
7973,7581
7970,7609
7979,7695
7981,7660
7988,7662
7975,7630
7967,7614
7981,7528
7949,7552
7985,7575
7985,7594
7985,7649
7982,7684
7997,7654
7997,7641
7944,7592
7998,7569
7996,7579
8002,7592
7969,7647
7989,7678
7983,7668
7971,7643
7965,7629
7954,7575
7998,7573
7979,7554
8007,7623
7997,7682
7988,7678
7976,7637
7987,7605
7985,7599
7954,7544
7996,7580
7988,7620
7980,7628
7992,7619
7976,7642
7948,7591
7986,7547
7990,7532
7988,7542
7977,7607
7969,7612
7970,7658
7995,7649
8009,7600
7988,7554
7987,7509
7990,7549
7970,7529
7966,7592
7994,7633
7971,7622
7995,7626
7990,7567
7990,7508
7970,7530
7978,7549
7979,7599
7993,7646
7997,7655
7971,7639
7958,7621
7993,7571
7993,7525
7989,7544
8002,7565
7987,7594
7981,7629
8014,7621
7984,7611
7975,7564
7992,7540
7991,7549
7986,7559
7984,7602
7980,7646
7974,7647
8000,7609
7988,7548
7959,7529
7993,7511
7958,7527
8008,7551
7980,7602
7997,7633
7966,7627
7987,7573
8013,7519
7945,7501
7992,7512
7954,7548
7980,7601
7969,7656
8009,7631
7968,7620
8000,7552
8004,7541
7957,7523
8010,7584
7972,7604
8002,7640
7954,7626
7994,7651
7985,7604
7945,7536
7988,7536
7962,7546
7986,7617
7995,7654
7977,7679
7991,7655
7985,7647
7997,7587
7983,7575
7989,7580
7973,7604
7987,7637
7998,7673
7988,7656
7999,7614
7987,7595
7989,7561
7982,7566
7984,7557
7991,7614
7973,7664
8011,7672
7968,7662
7993,7636
7982,7585
7964,7562
7987,7590
7987,7624
7998,7675
7989,7678
7954,7681
7970,7650
7983,7582
7993,7583
7985,7597
7986,7625
7968,7666
7971,7698
7980,7703
8000,7679
7988,7631
7994,7605
7998,7603
7978,7620
7986,7632
7981,7679
7990,7681
7974,7674
8015,7654
7996,7601
7964,7600
7990,7597
7986,7615
7978,7657
7986,7692
8010,7678
7959,7663
7992,7614
7990,7599
7962,7626
7992,7640
7984,7671
8007,7686
7980,7693
7996,7672
7994,7649
7958,7601
7986,7623
7985,7608
7990,7628
7973,7686
7958,7678
7962,7678
7979,7619
7986,7602
7984,7581
7993,7571
8003,7600
7966,7649
7994,7668
7961,7635
7975,7621
7972,7594
7958,7560
7977,7529
7984,7556
7977,7615
7988,7649
7976,7637
7960,7612
7967,7559
7994,7546
7979,7518
7984,7544
7962,7563
7974,7618
7996,7636
7998,7632
8008,7591
7957,7544
7997,7521
7953,7534
7984,7552
8000,7588
7993,7641
7975,7611
7998,7582
7978,7544
7971,7497
7990,7519
7970,7524
7986,7615
7977,7641
7990,7624
7981,7599
8007,7574
7976,7514
7996,7528
7983,7523
7993,7547
7974,7609
7993,7627
7967,7615
7972,7558
7995,7543
7965,7500
7990,7523
7982,7548
8011,7597
7971,7623
7988,7619
7991,7583
7998,7563
7987,7517
7933,7543
7989,7535
7958,7579
7985,7634
7968,7623
8007,7594
7976,7570
7970,7549
7994,7556
7976,7555
7963,7586
7984,7642
7982,7650
7969,7640
8007,7587
7966,7533
7987,7529
8004,7521
8015,7560
7975,7610
7994,7642
7965,7622
7985,7614
7973,7554
7975,7537
7986,7529
7991,7559
7980,7611
7981,7621
7988,7649
7979,7644
7974,7615
7991,7582
7977,7547
8001,7549
7952,7586
7988,7660
7985,7669
7992,7657
7971,7608
7993,7596
7980,7554
7974,7591
7974,7590
7975,7632
7991,7679
7985,7654
8008,7630
7979,7615
7983,7558
7989,7538
7964,7535
8002,7611
7972,7660
7981,7649
7976,7637
7980,7598
8011,7575
7985,7542
7995,7576
7987,7590
7999,7627
7995,7652
7973,7646
7993,7581
8007,7530
7974,7526
7994,7531
7992,7560
7985,7596
7974,7646
8008,7638
7991,7607
7985,7528
8002,7497
8013,7523
8002,7514
8035,7605
7977,7608
7961,7604
7979,7580
7994,7563
7979,7515
7990,7516
7958,7509
7974,7569
7985,7633
7973,7643
7970,7629
7983,7613
8019,7556
7969,7514
8007,7517
7965,7511
7986,7557
7994,7595
7998,7615
7978,7580
8013,7546
7998,7500
7981,7511
7995,7527
8000,7565
7982,7624
7978,7629
7974,7591
7977,7510
7976,7525
7985,7485
7986,7494
7983,7527
7976,7593
7989,7610
7968,7624
7973,7578
7983,7564
7996,7523
7999,7502
7981,7571
7973,7607
7989,7629
7964,7618
7958,7604
7961,7542
7983,7514
7990,7537
7988,7541
7989,7546
7969,7602
8006,7631
7970,7607
7982,7581
7985,7517
7986,7527
7998,7516
7977,7560
7987,7583
7997,7621
7980,7607
7962,7556
7975,7506
7991,7457
7979,7465
8000,7507
7977,7583
7979,7619
7997,7590
7970,7555
7968,7537
7982,7453
7994,7449
7991,7484
8005,7534
7994,7601
7974,7616
8002,7582
7993,7507
7979,7498
7981,7437
7993,7461
7981,7507
7969,7554
7990,7620
7997,7616
7976,7546
7980,7478
7968,7479
8003,7469
7968,7517
7967,7545
7976,7617
7976,7595
7979,7587
7967,7533
8001,7479
7997,7489
7997,7497
8005,7587
7980,7602
8011,7598
7967,7595
7963,7556
7996,7505
7973,7489
7999,7504
7965,7529
7985,7596
7979,7635
7994,7611
7970,7596
7970,7531
7995,7483
7971,7478
7979,7499
7999,7579
7972,7594
7980,7608
7998,7571
7980,7563
7972,7495
7991,7493
7974,7494
7975,7552
7969,7594
7972,7627
7967,7590
7972,7525
7983,7516
7988,7457
7992,7501
7994,7521
7982,7597
7978,7610
7960,7606
7993,7574
7994,7519
7964,7471
7994,7468
7974,7509
7984,7548
7974,7583
7996,7595
7973,7574
7974,7489
8000,7455
7953,7461
7987,7468
7981,7542
7978,7578
7973,7606
7989,7600
7968,7551
7978,7479
7996,7493
7969,7509
7986,7527
7989,7578
7981,7631
7984,7584
7993,7572
7977,7533
7978,7485
7969,7505
7995,7520
7981,7606
8010,7628
7980,7615
7977,7594
7988,7586
7978,7521
7985,7522
7987,7523
7991,7575
7968,7623
7972,7637
7978,7625
7985,7592
8000,7529
7966,7500
7982,7516
7970,7538
7994,7601
7969,7646
7990,7634
7980,7579
7966,7533
8010,7516
7949,7513
7985,7561
8002,7596
7989,7642
7977,7646
7986,7614
7972,7567
7970,7543
7997,7513
7970,7520
7981,7563
8014,7625
7980,7611
7997,7635
7975,7600
7978,7518
7974,7514
7991,7514
7968,7548
7979,7594
7979,7632
7978,7624
7995,7611
7996,7540
7966,7492
7976,7531
7987,7526
7996,7581
7982,7599
8000,7625
7975,7584
8000,7572
7976,7528
7999,7527
7994,7525
7994,7555
8006,7624
7987,7639
8006,7604
7986,7566
7983,7534
7995,7497
7961,7525
7984,7541
7990,7590
7977,7622
7973,7601
8013,7586
7991,7536
7984,7505
7993,7497
7978,7534
7980,7571
7972,7580
7981,7632
7982,7607
7997,7556
7997,7535
7983,7523
7964,7528
7965,7552
7968,7624
8012,7654
7963,7640
7996,7594
7997,7575
7965,7544
7991,7534
7999,7572
7990,7624
7999,7667
8024,7631
7987,7629
7976,7574
7992,7539
7978,7529
7989,7545
7977,7618
7986,7643
7964,7625
7991,7623
7993,7606
7962,7545
8010,7523
7984,7537
8003,7576
8006,7634
7968,7656
7976,7648
7989,7606
8007,7576
7984,7540
8004,7560
7987,7577
7976,7620
8000,7669
7970,7651
8000,7599
8014,7596
7991,7566
7976,7552
8000,7549
7992,7601
7982,7643
8011,7645
7977,7638
7993,7595
7979,7560
7960,7523
7973,7509
7970,7558
7976,7609
7972,7630
7982,7612
7998,7620
7974,7542
7986,7523
8001,7535
7985,7565
7989,7594
7985,7636
7983,7656
8023,7636
7977,7567
7978,7523
8010,7553
7964,7545
8003,7601
7991,7634
7980,7659
7986,7630
7986,7629
8006,7576
7993,7568
8005,7569
7995,7592
7983,7656
7992,7703
8000,7672
7957,7649
7991,7640
8003,7586
7984,7590
7971,7602
7967,7660
7980,7684
8006,7663
7977,7646
7969,7635
7995,7573
7974,7611
7978,7618
7992,7647
7996,7678
7982,7699
8016,7671
7965,7616
7965,7611
7999,7577
7973,7579
7969,7610
8008,7666
7973,7688
7970,7690
7970,7639
7988,7589
7980,7609
7983,7585
7987,7619
7982,7643
7973,7688
7983,7666
7978,7672
7996,7616
7994,7590
7985,7589
7988,7588
7990,7648
7984,7655
7997,7664
7959,7658
7985,7637
7997,7582
8010,7580
7987,7578
7975,7610
8007,7660
7978,7687
8006,7672
7992,7626
7982,7597
7990,7565
7960,7594
7968,7596
7954,7641
7985,7677
7994,7678
8014,7627
7996,7635
7980,7597
7991,7561
7971,7561
7999,7603
7994,7667
7992,7687
7993,7672
7990,7641
7982,7632
7962,7606
7982,7603
8002,7639
7968,7683
7978,7715
7968,7698
7976,7679
7984,7642
7984,7619
7998,7619
8000,7661
8006,7662
7968,7697
8012,7687
7978,7690
7985,7630
7984,7605
7993,7610
7988,7611
7988,7686
8002,7696
7971,7700
7984,7676
7986,7682
7972,7618
7986,7611
7950,7619
7994,7636
8000,7701
7976,7719
7989,7692
8010,7694
7975,7631
7983,7585
8002,7613
7964,7630
7979,7674
7993,7683
7990,7702
7974,7695
7972,7681
7994,7635
7973,7633
8001,7609
7985,7629
7977,7658
7995,7671
7971,7674
7957,7631
7975,7624
7990,7593
8003,7590
7968,7612
7980,7661
7972,7700
7996,7703
7971,7674
7983,7635
7992,7623
7964,7615
8002,7631
7982,7682
7993,7720
7991,7694
7974,7695
7986,7650
8000,7616
7997,7620
7970,7638
7993,7679
8002,7696
7986,7694
7983,7688
7982,7673
7959,7625
7994,7609
8004,7634
7995,7642
7981,7666
7994,7714
7980,7705
7990,7690
7982,7630
7973,7608
7977,7629
7978,7621
7979,7665
7970,7690
8002,7704
7984,7680
7983,7658
8001,7634
7981,7599
8005,7591
7991,7640
7986,7695
7986,7699
7990,7661
7993,7650
7967,7619
7987,7571
7968,7613
7990,7630
7957,7671
7994,7697
7973,7693
7993,7665
7998,7627
7965,7604
7995,7610
7976,7613
8004,7616
7991,7665
7988,7682
7984,7683
8002,7616
7975,7591
7992,7598
7996,7586
7971,7626
7984,7649
8000,7691
7962,7671
7981,7643
7994,7600
7986,7588
7997,7571
7978,7622
7983,7671
7984,7712
7998,7696
7979,7678
8013,7645
7972,7602
7950,7611
7993,7632
7975,7651
7994,7685
8002,7681
8015,7682
7981,7665
7969,7594
7987,7597
7978,7614
7982,7634
7976,7672
7989,7712
7991,7687
8008,7649
7969,7636
7978,7605
7980,7604
7990,7624
7973,7672
7987,7719
7968,7684
7997,7660
7969,7651
7991,7612
7997,7623
8000,7690
7989,7684
7993,7706
7970,7690
7969,7686
7979,7655
8003,7632
7994,7587
7989,7591
7982,7648
7966,7661
7984,7679
7993,7700
7977,7652
7993,7596
7989,7592
7961,7624
7985,7628
7979,7664
7987,7718
7961,7684
7996,7679
7980,7627
7984,7612
8000,7624
7983,7642
7971,7677
8008,7728
7987,7739
7966,7719
7967,7698
7990,7678
7984,7655
8005,7674
8000,7694
7989,7766
7988,7780
7963,7755
7994,7734
7982,7720
7961,7706
7996,7702
7983,7706
7978,7761
7971,7762
7986,7783
7978,7759
7955,7722
7991,7700
7949,7721
7995,7726
7995,7730
7993,7776
7978,7770
7988,7773
7994,7739
7975,7739
7991,7707
7977,7751
7957,7751
7979,7764
7986,7792
7989,7787
8002,7751
7990,7753
7988,7737
7995,7732
7989,7754
7984,7765
8000,7774
7975,7756
7982,7770
7992,7734
7971,7667
7985,7702
7988,7721
7997,7752
8003,7752
7995,7756
7975,7721
7987,7724
7976,7663
7945,7682
7990,7673
7979,7687
7993,7734
7964,7761
7985,7722
7956,7714
7956,7675
7891,7650
7806,7658
7758,7669
7646,7702
7533,7719
7525,7698
7564,7678
7471,7632
7450,7619
7503,7618
7477,7637
7496,7655
7535,7672
7516,7701
7484,7685
7455,7653
7407,7630
7402,7611
7387,7607
7345,7622
7335,7633
7398,7643
7416,7630
7384,7611
7378,7542
7302,7534
7252,7534
7220,7542
7272,7541
7312,7576
7351,7556
7343,7565
7271,7516
7273,7457
7276,7445
7362,7422
7330,7484
7343,7495
7246,7452
7284,7430
7324,7418
7352,7359
7316,7335
7242,7352
7301,7367
7321,7409
7295,7421
7111,7397
7439,7367
7275,7344
7125,7287
7105,7304
7406,7288
7085,7327
7216,7350
7189,7355
7195,7320
7116,7266
7120,7234
7234,7225
7069,7235
7094,7250
7186,7289
7063,7301
7190,7272
7162,7230
7092,7186
7203,7153
7146,7147
7079,7172
7123,7209
6990,7221
7170,7206
6971,7191
7077,7130
7142,7123
7023,7096
7140,7116
7002,7137
7067,7152
6975,7154
7115,7148
7088,7123
7087,7092
7020,7073
7057,7066
7019,7106
6959,7113
7011,7113
6962,7098
7008,7071
7006,7029
6966,7010
6916,7008
6924,7004
7022,7048
6936,7056
6922,7044
6881,7008
6973,6989
6962,6954
6965,6940
7045,6949
7037,6983
7146,7011
7091,7011
7014,6989
7073,6952
7090,6955
7053,6919
7133,6933
7141,6972
7217,6995
7173,7024
7237,7005
7136,6975
7228,6965
7214,6938
7159,6945
7263,6956
7253,6990
7326,7027
7271,7020
7185,6995
7324,6969
7252,6952
7233,6952
7196,6971
7199,6984
7273,7013
7162,7020
7240,7011
7211,6985
7160,6966
7266,6949
7136,6952
7079,6995
7181,7004
7061,7018
7143,7009
7103,6992
7072,6975
7188,6950
7046,6958
7169,6972
7140,6996
7192,7013
7199,7019
7152,7004
7249,6985
7210,6946
7201,6959
7190,6961
7233,7013
7308,7064
7218,7052
7272,7014
7309,7000
7181,6943
7256,6927
7175,6950
7226,6966
7247,7003
7208,7025
7247,7004
7264,6960
7207,6962
7230,6928
7145,6954
7206,6972
7162,7023
7164,7041
7215,7029
7152,7010
7235,6987
7108,6977
7136,6960
7159,6974
7051,6986
7185,7012
7154,7024
7213,7030
7193,6994
7107,6974
7170,6954
7217,6987
7133,7006
7179,7017
7192,7031
7254,7030
7224,7001
7218,6961
7192,6954
7141,6960
7242,6969
7188,6999
7121,7024
7280,7001
7105,6998
7277,6977
7219,6941
7228,6931
7220,6940
7133,6980
7207,7005
7130,7006
7215,7003
7280,6987
7174,6954
7211,6926
7228,6927
7178,6955
7205,6974
7199,7001
7154,7014
7216,6980
7247,6975
7174,6926
7084,6942
7140,6956
7096,6985
7132,7014
7119,7008
7164,6973
7234,6939
7232,6939
7184,6928
7198,6930
7079,6960
7231,6994
7042,6990
7125,6999
7289,6968
7127,6943
7230,6949
7212,6951
7259,6975
7245,6994
7248,7011
7215,6999
7227,6993
7259,6929
7233,6912
7221,6918
7257,6950
7206,6973
7113,6993
7257,6998
7157,6980
7228,6961
7201,6914
7179,6923
7172,6932
7274,6981
7273,7022
7243,7041
7278,7017
7265,6988
7312,6984
7489,6992
7337,6998
7459,7015
7375,7063
7425,7076
7460,7075
7498,7072
7429,7053
7439,7005
7507,7026
7482,7045
7537,7086
7523,7118
7560,7132
7554,7114
7635,7098
7538,7086
7652,7084
7543,7116
7574,7125
7658,7172
7621,7190
7556,7200
7517,7168
7583,7152
7531,7144
7572,7158
7506,7205
7622,7236
7578,7283
7566,7287
7642,7265
7543,7235
7589,7247
7665,7247
7569,7266
7599,7316
7608,7341
7567,7335
7618,7346
7631,7334
7628,7315
7667,7311
7624,7311
7634,7352
7735,7371
7696,7396
7579,7392
7874,7390
7795,7366
7679,7357
7761,7370
8002,7365
7671,7428
7787,7442
7783,7455
7883,7453
7764,7437
7757,7404
7812,7426
7877,7438
7876,7470
7841,7518
7784,7526
7876,7511
7871,7485
7859,7461
7785,7465
7796,7488
7847,7513
7863,7558
7853,7560
7947,7561
7753,7566
7778,7550
7830,7540
7858,7544
7928,7598
7916,7622
7954,7638
7861,7636
7874,7647
7898,7605
7881,7593
7910,7622
7955,7646
7907,7677
8002,7716
8033,7710
8042,7733
8048,7706
8073,7675
8107,7687
7984,7696
7981,7723
8042,7746
7977,7794
7996,7755
7947,7751
7904,7713
7861,7719
7882,7719
7863,7727
7877,7765
7826,7787
7848,7763
7802,7752
7813,7735
7810,7716
7789,7716
7778,7717
7775,7730
7767,7773
7740,7762
7749,7760
7729,7719
7768,7689
7736,7691
7760,7695
7741,7708
7755,7731
7753,7759
7779,7751
7780,7720
7766,7668
7803,7666
7793,7671
7803,7701
7793,7709
7839,7750
7820,7746
7851,7720
7859,7697
7840,7705
7854,7680
7883,7694
7858,7713
7838,7739
7866,7742
7861,7738
7903,7703
7890,7671
7869,7647
7892,7670
7857,7700
7873,7723
7877,7754
7889,7749
7873,7726
7889,7700
7862,7656
7864,7693
7838,7701
7886,7717
7869,7743
7892,7738
7830,7716
7829,7701
7857,7686
7842,7698
7834,7687
7851,7715
7885,7757
7868,7743
7865,7723
7865,7702
7841,7692
7886,7667
7855,7682
7869,7690
7892,7737
7886,7745
7892,7737
7877,7712
7886,7677
7892,7639
7905,7634
7873,7690
7905,7713
7877,7732
7878,7733
7884,7721
7875,7682
7859,7676
7891,7677
7905,7696
7857,7698
7885,7720
7873,7741
7887,7740
7837,7706
7904,7655
7900,7671
7888,7677
7950,7708
7977,7732
8073,7770
8202,7752
8221,7756
8319,7704
8436,7697
8352,7712
8468,7728
8503,7799
8484,7805
8516,7808
8476,7809
8496,7798
8466,7768
8476,7778
8488,7788
8475,7818
8471,7867
8524,7873
8511,7873
8613,7845
8618,7831
8630,7846
8602,7853
8571,7882
8615,7901
8579,7926
8549,7926
8547,7911
8598,7893
8602,7895
8598,7910
8529,7914
8516,7955
8651,8006
8626,8003
8583,7990
8500,7972
8528,7975
8632,7963
8616,7987
8577,8022
8519,8084
8544,8065
8681,8078
8632,8069
8617,8043
8575,8025
8892,8049
8745,8081
8724,8111
8926,8132
8816,8137
8711,8144
8690,8113
8803,8093
8717,8107
8731,8132
8846,8185
8776,8174
8731,8180
8856,8181
8656,8178
8716,8162
8856,8175
8638,8176
8763,8204
8808,8248
8719,8260
8813,8257
8753,8244
8802,8231
8636,8214
