231101-13:22:27
2
torque,speed
7990,7956
8000,7947
7957,7970
7976,7940
7982,7972
7975,7944
7986,7941
7953,7927
7963,7969
7975,7964
7971,7944
7967,7947
7977,7948
7984,7957
7974,7955
7981,7961
7973,7961
7983,7958
7964,7953
7985,7952
7960,7948
7983,7934
7987,7956
7965,7943
7991,7955
7962,7950
7974,7953
8001,7938
7986,7950
7994,7951
7971,7958
7980,7959
7964,7945
7999,7949
7964,7963
7963,7957
7968,7950
7971,7963
7975,7964
7958,7971
7968,7939
7975,7946
7964,7954
7998,7951
7963,7964
7961,7935
7963,7951
7961,7936
7983,7962
7992,7970
7996,7950
7950,7954
7979,7954
7972,7974
7958,7956
7997,7942
7974,7964
7964,7966
7954,7954
7984,7968
7962,7944
7999,7930
7973,7956
7977,7962
7980,7957
7960,7944
7969,7954
7961,7951
7979,7949
7958,7957
8004,7971
7992,7961
7977,7958
7976,7948
7960,7967
7969,7952
7990,7955
7951,7947
7972,7953
7955,7960
7968,7949
7950,7964
7977,7969
7978,7938
7954,7944
8003,7943
7972,7939
7943,7950
7962,7976
7970,7953
8002,7957
7981,7941
7964,7957
7969,7959
7989,7964
7979,7966
7953,7956
7976,7943
7989,7955
7975,7939
7973,7946
7976,7964
7963,7949
7971,7959
8004,7955
7949,7936
7983,7961
7971,7957
7998,7955
7985,7938
7982,7947
7973,7946
7966,7964
7972,7945
7944,7946
7989,7957
7953,7966
7987,7967
7979,7971
7992,7955
7963,7962
7975,7950
8002,7965
7947,7962
7991,7949
7973,7931
7976,7972
7967,7967
7996,7932
7975,7965
7969,7947
7987,7954
7972,7943
7963,7958
7972,7943
7979,7960
7950,7952
7984,7955
7978,7947
7979,7985
7975,7944
7982,7929
7983,7953
7984,7963
7982,7937
7966,7968
7977,7939
7978,7954
7976,7960
7941,7962
7977,7946
7965,7954
7993,7959
7983,7937
7972,7954
7975,7971
7963,7961
7991,7965
7971,7949
7974,7948
7959,7943
7989,7931
7983,7960
7948,7934
7994,7957
7976,7947
7977,7955
7962,7950
7982,7961
7962,7949
7975,7953
7984,7952
7963,7956
7985,7944
7969,7949
7968,7957
7963,7957
7975,7955
7969,7956
7971,7947
7981,7949
7961,7969
7964,7945
7967,7947
7972,7992
7996,7938
7969,7944
7970,7962
7958,7963
7981,7939
7953,7946
7969,7955
7976,7966
7974,7972
7980,7945
7981,7947
7968,7955
7971,7953
7993,7944
7957,7952
7952,7938
7970,7952
7972,7956
7976,7960
7973,7956
7989,7943
7984,7954
7979,7931
7991,7963
7960,7961
7996,7957
7975,7964
7966,7945
7987,7957
7968,7946
7978,7963
7955,7951
7993,7956
7941,7940
7991,7947
7958,7959
7945,7950
7962,7966
7955,7953
7966,7941
7977,7952
7987,7965
7944,7943
7984,7946
7984,7969
7956,7966
7986,7947
7961,7952
7977,7955
7968,7954
7991,7942
7957,7937
7973,7973
7998,7973
7937,7962
7985,7951
7945,7933
7983,7955
7962,7934
7976,7942
7971,7972
7957,7939
7984,7951
7963,7950
7979,7982
7989,7953
7959,7939
7962,7950
7974,7954
7978,7962
7977,7966
7981,7953
7961,7948
7970,7950
7984,7937
7978,7955
7988,7931
7976,7947
7983,7954
7977,7956
7974,7951
7978,7957
7981,7976
7975,7939
7958,7959
7953,7956
7970,7971
7967,7960
7969,7954
7976,7967
7994,7949
7959,7946
7977,7972
7969,7939
7944,7964
7978,7951
7980,7962
8004,7959
7989,7942
7984,7951
7943,7941
7973,7956
7976,7955
7984,7935
7981,7951
7964,7955
7967,7950
7946,7931
7979,7951
7944,7972
7974,7947
7979,7949
7948,7940
7978,7953
7994,7954
7997,7959
7987,7961
7980,7944
7974,7956
7943,7947
7970,7932
7958,7953
7978,7976
7983,7965
7975,7950
7973,7960
7990,7984
7941,7953
7973,7948
7974,7956
7979,7960
7972,7967
7983,7955
7956,7952
7969,7967
7970,7979
7987,7950
7967,7952
7982,7947
7977,7970
7965,7926
7968,7972
7965,7972
7952,7947
7989,7941
7982,7953
7965,7963
7971,7958
7975,7962
7972,7966
7994,7959
7967,7982
7953,7952
7966,7957
7972,7967
7971,7961
7957,7965
7975,7957
7987,7974
7962,7947
7967,7957
7960,7941
7957,7935
7965,7954
7985,7947
7964,7944
7989,7946
7953,7968
7979,7949
7975,7941
7962,7958
7982,7943
7964,7962
7976,7922
7995,7944
7980,7962
7948,7954
7963,7933
7999,7967
7958,7942
7991,7952
7996,7977
7969,7953
7965,7944
7984,7960
7982,7934
7975,7965
7997,7938
7954,7950
7972,7950
7928,7957
7980,7945
7977,7938
7981,7941
7955,7964
7972,7956
7995,7971
7924,7963
7956,7970
7974,7935
7969,7964
7952,7950
7994,7943
7959,7952
7953,7975
7981,7955
7993,7956
7977,7957
7972,7945
7959,7952
7969,7956
7989,7946
7967,7953
7984,7956
7975,7950
7978,7962
7967,7941
7974,7944
7967,7959
7955,7952
7974,7945
7956,7959
7988,7942
7983,7957
7968,7947
7953,7946
7960,7948
7986,7944
7968,7948
7983,7950
7969,7962
7985,7948
7962,7955
7973,7946
7965,7947
7983,7952
7979,7956
7975,7956
7969,7966
7957,7963
7977,7952
7982,7961
7949,7990
7953,7991
7996,7967
7977,7953
7948,7934
7957,7955
7964,7955
7973,7954
7967,7972
7961,7957
7989,7952
7979,7952
7982,7955
7991,7961
7963,7961
7986,7945
7967,7939
7984,7940
7974,7952
7964,7957
7970,7962
7945,7950
7961,7960
7970,7955
7970,7954
7962,7948
7978,7963
7992,7956
7966,7949
7986,7933
7990,7929
7984,7956
7990,7957
7978,7949
7975,7962
7978,7939
7986,7960
7952,7952
7984,7947
7958,7932
7977,7947
7985,7961
7945,7958
7964,7959
7977,7970
7953,7963
7978,7953
7974,7944
7972,7946
7977,7939
7969,7950
7963,7943
7945,7947
7974,7974
7967,7941
7974,7957
7952,7954
7983,7961
7938,7931
7989,7952
7978,7954
7974,7944
7973,7954
7967,7953
7990,7956
7969,7955
7981,7964
7966,7944
7971,7942
7976,7981
7965,7955
7992,7952
7948,7977
7976,7958
7979,7963
7975,7964
7982,7956
7993,7951
7981,7950
7974,7947
7977,7969
7998,7975
7974,7951
7976,7960
7958,7933
7986,7963
7959,7954
7952,7959
7968,7927
7961,7958
7974,7960
7964,7959
7951,7948
7972,7954
7976,7972
7970,7961
7978,7952
7970,7937
7958,7950
7988,7940
7972,7950
7995,7925
7986,7955
7988,7934
7979,7965
7971,7967
7968,7938
7960,7958
7988,7952
7980,7961
7973,7942
7972,7962
7963,7946
7977,7954
7958,7957
7998,7945
7970,7928
7990,7955
7973,7947
7964,7959
7980,7954
7973,7947
7980,7956
7951,7969
7967,7967
7978,7947
7985,7967
7943,7921
7966,7946
7967,7948
7962,7952
7978,7959
7972,7960
7973,7956
7981,7945
7980,7948
7984,7934
7955,7942
7980,7937
7995,7959
7979,7955
7968,7940
7966,7963
7974,7961
7965,7938
7953,7955
7978,7925
7954,7948
7999,7950
7974,7949
7980,7955
7970,7949
7958,7961
7983,7961
7943,7959
7976,7965
7994,7958
7982,7952
7955,7962
7973,7950
7967,7941
7976,7953
7980,7940
7974,7945
7986,7956
7961,7964
7997,7954
7967,7960
7971,7950
7979,7959
7952,7950
7982,7963
7986,7959
7976,7950
7997,7946
7971,7950
7951,7938
7976,7934
7975,7941
7979,7940
7991,7943
7995,7950
7967,7934
7972,7954
7995,7970
7936,7959
7962,7957
7988,7947
7978,7938
7976,7966
7969,7952
7958,7946
7981,7967
7980,7965
7988,7956
7974,7967
7992,7967
7960,7965
7946,7943
7986,7957
7948,7944
7976,7943
7980,7955
7941,7954
7975,7971
7994,7955
8003,7970
7977,7939
7976,7967
7964,7940
7971,7964
7978,7959
7934,7941
7980,7943
7968,7936
7981,7943
7941,7944
7981,7939
7953,7954
7953,7951
7977,7946
7961,7948
7982,7955
7961,7943
7966,7955
7976,7955
7988,7960
7962,7967
7978,7960
7980,7946
7962,7937
7974,7958
7959,7964
7982,7961
7967,7955
7946,7943
7988,7961
7968,7969
7994,7974
7980,7952
7985,7959
7974,7950
7989,7954
7976,7969
7983,7957
7963,7974
7960,7956
7975,7972
7977,7964
7969,7958
7978,7939
7980,7951
7953,7971
7967,7968
7981,7942
7991,7958
7985,7933
7998,7938
7967,7956
7974,7952
7981,7954
7993,7954
7986,7943
7980,7947
7972,7964
7951,7949
7957,7963
7955,7959
7974,7958
7990,7955
7960,7954
7981,7964
7968,7956
7967,7960
7969,7955
7990,7962
7972,7959
7959,7954
7991,7954
7972,7966
7972,7965
7945,7963
7969,7956
7987,7966
8004,7947
7981,7953
7969,7954
7950,7963
7960,7952
7981,7953
7960,7960
7972,7968
7969,7954
7960,7947
7966,7929
7966,7951
7982,7970
7991,7965
7965,7951
7982,7944
7945,7970
7987,7941
7951,7946
7987,7959
7994,7956
7966,7949
7992,7955
7959,7947
7990,7937
7959,7944
7984,7962
7981,7949
7973,7966
7974,7977
7957,7972
7982,7954
7967,7958
7975,7954
7962,7954
7937,7975
7983,7961
7949,7964
7971,7939
7955,7943
7992,7950
7971,7963
7998,7980
7971,7964
7970,7936
7984,7969
7973,7950
7993,7924
7993,7936
7970,7962
7961,7969
7976,7974
7985,7953
7937,7948
7998,7940
7988,7965
7988,7980
7978,7958
7960,7950
7961,7963
7990,7956
7994,7962
7958,7952
7973,7951
7971,7951
7985,7952
7974,7961
7989,7939
7946,7949
7968,7961
7980,7952
7969,7958
7955,7970
7972,7963
7970,7962
8003,7950
7981,7939
7982,7952
7969,7967
7990,7941
7979,7963
7980,7960
7984,7958
7949,7932
7969,7951
7984,7959
7975,7959
7972,7957
7962,7953
7969,7955
7965,7950
7985,7964
7951,7948
8004,7959
7991,7962
7976,7953
7982,7950
7986,7959
7966,7964
7960,7926
7986,7962
7973,7948
7934,7959
7977,7970
7948,7958
7972,7963
7966,7964
7973,7945
7985,7972
7977,7974
7970,7941
7971,7943
7984,7960
7956,7957
7975,7945
7966,7946
7973,7960
7976,7957
7972,7955
7979,7945
7968,7958
7964,7980
7968,7951
7966,7939
8002,7950
7955,7964
7962,7958
7976,7945
7959,7951
7978,7946
7997,7961
7984,7937
8001,7960
7961,7938
7967,7940
7988,7948
7975,7946
7972,7922
7971,7944
7935,7958
7970,7939
7957,7970
7988,7945
7962,7946
7966,7937
7984,7945
7962,7944
7999,7940
7974,7938
7956,7940
7962,7948
7983,7973
7977,7959
7968,7935
7984,7937
7964,7951
7969,7948
7977,7951
7985,7976
7951,7944
7977,7936
7999,7963
7954,7952
7981,7945
7986,7959
7970,7954
7991,7950
7965,7944
7976,7962
7971,7976
7954,7937
7977,7948
7972,7947
7988,7943
7968,7949
7966,7963
7969,7958
7956,7956
7982,7954
7975,7967
7970,7944
7958,7949
7977,7962
7958,7939
7973,7941
7975,7943
7954,7944
7977,7953
7959,7955
7991,7945
7965,7955
7969,7958
7982,7952
7977,7969
7980,7952
7974,7952
7985,7958
7963,7958
7973,7942
7988,7933
7990,7956
7979,7945
7987,7943
7987,7943
7960,7955
7966,7955
7989,7956
7977,7942
7981,7951
7978,7940
7955,7960
7958,7957
7976,7956
8003,7953
7965,7955
7997,7956
7949,7959
7986,7958
7992,7935
7972,7952
7996,7958
7984,7953
7980,7956
7985,7963
7977,7955
7975,7954
7969,7948
7989,7959
7965,7961
7990,7954
7957,7940
7999,7955
7950,7942
7991,7942
7971,7958
7970,7943
8013,7951
7973,7955
7980,7931
7965,7952
7963,7957
7981,7937
7982,7954
7956,7965
7972,7955
7992,7938
7962,7966
7965,7948
7985,7973
7966,7954
7999,7948
7989,7940
7950,7947
7974,7969
7962,7966
7989,7982
7970,7946
7975,7966
7982,7947
7973,7955
7968,7965
7933,7947
7991,7954
7963,7975
7967,7961
7968,7950
7970,7945
7966,7962
8002,7944
7981,7979
7959,7950
7993,7932
7964,7953
7976,7939
7972,7953
7985,7967
7972,7953
7970,7939
7992,7953
7959,7968
7982,7977
7970,7948
7971,7963
7996,7943
7984,7961
7982,7962
7982,7940
7988,7950
7948,7958
7966,7949
7999,7941
7968,7954
7968,7951
7966,7981
7957,7946
7961,7957
7984,7956
7972,7960
7974,7971
7988,7964
7965,7937
7978,7959
8002,7963
7972,7959
7993,7959
7968,7939
7988,7948
7947,7948
7996,7957
7960,7951
7978,7950
7969,7954
7957,7956
7975,7942
8006,7945
7968,7952
7961,7954
7982,7956
7992,7966
7960,7948
7979,7947
7969,7951
7977,7932
7995,7946
7970,7942
7988,7966
7980,7936
7970,7961
7959,7958
7981,7957
7947,7930
7970,7963
7977,7954
8010,7941
7990,7955
7973,7973
7984,7957
7961,7944
7977,7965
7986,7947
7959,7949
7986,7952
7966,7933
7956,7953
7978,7956
7979,7946
7988,7960
7980,7940
7968,7956
7972,7961
7983,7945
7983,7965
7964,7947
7975,7975
7967,7956
7973,7971
7978,7944
7977,7952
7963,7955
7981,7953
7983,7958
7949,7932
7989,7965
7967,7960
7985,7953
7989,7953
7989,7970
7970,7956
7974,7953
7984,7949
7969,7951
7984,7964
7983,7954
7965,7958
7973,7953
7984,7945
7958,7957
7986,7977
7977,7959
7965,7955
7969,7959
7963,7956
7979,7961
7989,7954
7964,7947
7959,7939
7967,7964
7980,7946
7975,7953
7970,7947
7974,7963
7952,7960
7972,7966
7979,7959
7973,7971
7989,7959
7971,7959
7973,7954
7961,7925
7978,7954
7976,7947
7983,7953
7987,7951
7956,7961
7981,7947
7950,7956
8001,7956
7965,7959
7994,7943
7944,7942
7968,7953
7982,7955
7941,7961
7970,7957
7957,7959
7957,7947
7980,7969
7991,7954
7971,7941
7969,7953
7991,7958
7960,7953
7998,7954
7984,7957
7977,7955
7991,7949
7968,7943
7970,7949
7986,7972
7978,7949
7970,7950
7966,7944
7982,7963
7953,7951
7960,7952
7983,7953
7956,7959
7983,7947
7988,7947
7983,7949
7992,7944
7985,7953
7965,7953
7975,7937
7981,7972
7972,7967
7974,7950
7977,7952
7956,7937
7958,7946
7981,7942
7961,7972
7932,7940
7984,7953
7948,7957
7974,7954
7965,7957
7988,7949
7938,7941
7997,7955
7987,7962
7952,7943
7973,7959
7974,7966
7977,7930
7974,7958
7980,7955
7970,7953
7985,7961
7980,7944
7972,7966
7984,7969
7938,7962
7982,7957
7976,7938
7949,7953
7962,7968
7989,7951
8006,7945
7963,7933
7984,7956
7986,7952
7966,7958
7980,7933
7980,7948
7953,7972
7963,7956
7981,7956
7942,7956
7967,7957
7951,7954
7989,7966
7955,7954
7996,7942
7985,7953
7959,7960
8009,7956
7971,7974
7989,7955
7970,7935
7953,7937
7966,7959
7974,7953
7989,7966
7948,7947
7983,7972
7950,7959
7965,7951
7963,7941
7973,7961
7951,7964
7964,7956
7996,7961
7978,7965
7972,7942
7987,7948
7963,7960
7967,7968
7979,7946
7942,7947
7976,7965
7974,7949
7975,7950
7978,7959
7993,7968
7966,7953
7979,7948
7989,7973
7971,7958
7962,7953
7964,7960
7997,7954
7968,7949
7972,7976
7964,7966
7963,7975
7981,7956
7995,7952
7979,7989
7950,7947
7988,7980
7951,7981
7965,7956
7969,7971
7947,7945
7985,7957
7966,7949
7970,7954
7961,7959
7990,7957
7959,7968
7996,7940
7962,7951
7977,7934
7991,7969
7955,7946
7971,7942
7955,7941
7979,7939
7967,7950
8001,7953
7987,7960
7961,7958
7975,7935
7996,7956
7964,7944
7985,7945
7979,7953
7965,7936
7992,7956
7963,7966
7933,7963
7981,7972
7970,7967
7972,7965
7998,7957
7965,7939
7981,7967
7966,7962
7971,7948
7988,7963
7975,7968
7964,7963
7979,7937
7991,7954
7971,7960
7962,7954
7983,7943
8000,7948
7976,7961
7932,7936
8005,7954
7946,7929
7964,7955
7999,7954
7966,7978
7975,7945
7981,7952
7977,7935
7967,7960
7985,7958
7969,7969
7958,7930
7990,7969
7980,7954
7969,7952
7987,7965
7994,7958
7982,7962
7994,7954
7966,7952
7960,7954
7984,7965
7967,7959
7973,7961
7965,7945
7989,7953
7945,7960
7965,7934
7980,7946
7981,7942
7990,7947
7953,7956
8000,7952
7993,7951
7957,7949
7983,7952
7974,7952
7966,7935
7967,7975
7996,7965
7972,7947
7972,7958
7985,7957
7980,7942
7949,7962
7975,7939
7978,7959
7962,7951
7974,7947
7999,7934
7964,7949
7962,7952
7972,7941
7976,7962
7969,7941
7935,7946
7957,7958
7952,7977
7991,7964
7945,7941
8002,7941
7955,7958
7982,7960
7989,7947
7977,7961
8007,7918
7967,7948
7966,7943
7973,7946
7983,7963
7979,7961
7973,7938
7974,7955
7973,7947
7987,7966
7965,7959
7972,7953
7971,7944
7963,7959
7994,7957
7967,7962
7988,7961
7971,7941
7973,7953
7987,7930
7968,7951
7969,7988
7968,7963
7967,7946
7958,7945
7964,7949
7974,7964
7961,7951
7980,7959
7974,7964
7952,7956
7971,7971
7986,7942
7989,7955
7981,7972
7970,7953
7961,7948
7992,7956
7983,7950
7950,7954
7970,7953
7976,7970
7978,7963
7956,7958
7986,7965
7968,7940
7968,7962
7975,7973
7965,7945
7982,7970
7959,7945
7975,7948
7928,7950
7988,7963
7983,7942
7972,7963
7968,7955
7975,7954
7971,7936
7959,7950
7973,7954
7964,7950
7983,7962
7946,7957
7964,7965
7986,7977
7966,7950
7989,7941
7990,7960
7969,7956
7972,7942
7970,7941
7982,7948
7971,7945
7955,7959
7973,7962
7976,7956
7994,7961
7952,7959
7924,7948
7982,7955
7957,7944
7978,7963
7964,7973
7979,7957
7959,7943
7978,7947
7961,7950
7968,7979
7983,7939
7967,7966
7986,7946
7958,7962
7983,7938
7980,7962
7990,7945
7962,7948
7953,7971
7985,7958
7943,7952
7974,7976
8004,7949
7967,7951
7965,7951
7991,7954
7983,7968
7955,7938
7985,7949
7948,7955
7971,7953
8000,7957
7971,7951
7988,7968
7984,7950
7997,7944
7966,7960
7982,7958
7988,7934
7952,7957
7993,7929
7955,7960
7959,7940
7966,7959
7987,7952
7987,7961
7979,7961
7993,7965
7945,7948
7971,7965
7973,7965
7980,7945
7985,7956
7967,7946
7988,7956
7964,7954
7978,7958
7956,7950
7989,7949
7980,7977
7986,7959
7983,7973
7958,7939
7997,7955
7978,7958
7966,7946
7918,7949
7972,7950
7978,7954
7978,7950
7978,7957
7959,7969
7974,7955
7977,7961
7963,7956
7971,7941
7989,7956
7978,7948
7963,7955
7974,7950
7965,7937
7962,7964
7984,7943
7947,7950
7948,7948
7976,7951
7985,7954
7968,7958
7965,7923
7994,7943
7955,7953
7989,7963
7972,7945
7975,7937
7996,7964
7970,7941
7974,7961
7958,7949
7987,7964
7953,7969
7967,7983
7991,7964
7960,7975
7983,7947
7960,7964
7966,7963
7959,7965
7992,7957
7937,7972
7973,7961
8001,7955
7972,7971
7980,7939
7981,7970
7976,7949
7992,7945
7982,7942
7965,7948
7966,7973
7978,7950
7979,7949
7958,7989
7966,7931
7971,7966
7989,7969
7994,7972
7957,7933
7967,7961
8000,7964
7995,7952
7977,7957
7972,7930
7965,7965
8004,7978
7950,7941
7975,7964
7987,7952
7989,7953
7989,7966
7984,7943
7975,7957
7956,7958
7981,7949
7968,7954
7973,7959
7981,7962
7973,7944
7958,7953
7970,7952
7976,7945
7955,7959
7984,7937
7974,7943
7968,7944
7985,7955
7940,7963
7965,7936
7984,7961
7987,7965
7959,7976
7971,7945
7993,7962
7962,7974
7978,7950
7998,7945
7981,7959
7967,7956
7958,7934
7985,7936
7972,7949
7985,7937
7971,7940
7969,7948
7996,7970
7952,7932
7946,7962
8005,7949
7969,7976
7972,7934
7980,7965
7991,7959
7979,7952
7954,7969
7968,7963
7919,7958
7961,7950
7887,7939
7816,7954
7723,7935
7682,7944
7624,7932
7555,7907
7443,7923
7522,7915
7400,7919
7405,7906
7414,7895
7405,7890
7396,7877
7378,7880
7395,7863
7431,7876
7412,7851
7411,7843
7469,7822
7437,7828
7409,7820
7400,7807
7342,7805
7266,7813
7281,7791
7326,7763
7307,7776
7339,7775
7412,7756
7295,7750
7202,7750
7215,7744
7238,7716
7355,7708
7334,7703
7291,7701
7215,7688
7188,7678
7262,7676
7306,7666
7236,7662
7220,7645
7258,7645
7291,7625
7213,7635
7245,7611
7283,7610
7384,7599
7164,7601
7092,7593
7202,7576
7252,7571
7117,7546
7169,7556
7279,7550
7248,7531
7189,7543
7237,7516
7252,7514
7149,7503
7228,7508
7239,7495
7115,7479
7166,7464
7235,7466
7143,7464
7227,7449
7147,7449
7097,7438
7165,7424
7084,7429
7164,7400
7047,7404
7029,7394
7140,7378
7068,7374
7163,7369
6984,7366
7053,7350
7034,7348
6901,7337
7090,7332
6925,7326
6989,7307
6934,7320
7001,7306
6965,7282
7033,7283
6935,7277
6951,7267
6959,7251
7040,7259
7045,7244
7050,7224
6854,7211
6985,7222
6973,7212
6922,7198
6979,7179
6845,7198
7092,7186
7023,7182
7106,7163
7020,7163
7003,7156
7205,7164
7133,7156
7123,7151
7122,7165
7074,7155
7221,7176
7174,7148
7206,7158
7177,7160
7077,7154
7148,7152
7028,7151
7202,7146
7269,7148
7291,7143
7278,7153
7076,7159
7375,7156
7246,7151
7137,7162
7274,7157
7137,7147
7264,7150
7303,7156
7176,7148
7231,7154
7287,7134
7268,7155
7200,7158
7269,7155
7232,7159
7182,7152
7199,7163
7167,7154
7179,7152
7247,7156
7095,7165
7130,7159
7145,7147
7154,7161
7181,7163
7006,7155
7233,7151
7135,7166
7112,7158
7046,7144
7078,7148
7286,7156
7220,7136
7285,7146
7199,7148
7091,7164
7257,7148
7176,7149
7064,7147
7184,7133
7127,7160
7247,7157
7258,7148
7200,7153
7242,7151
7183,7155
7194,7151
7193,7147
7244,7132
7291,7148
7230,7161
7212,7155
7205,7159
7118,7145
7172,7157
7122,7147
7248,7148
7128,7152
7254,7153
7243,7149
7137,7139
7368,7152
7188,7149
7184,7160
7156,7155
7147,7140
7252,7153
7261,7161
7215,7158
7227,7154
7243,7156
7231,7160
7179,7152
7209,7159
7234,7156
7175,7148
7195,7155
7159,7147
7236,7153
7221,7138
7102,7160
7159,7173
7094,7158
7119,7151
7209,7149
7097,7156
7230,7162
7144,7150
7097,7151
7141,7159
7093,7158
7189,7156
7186,7147
7193,7145
7129,7154
7120,7158
7241,7148
7136,7157
7135,7135
7167,7146
7209,7153
7261,7146
7226,7148
7224,7154
7261,7153
7204,7138
7197,7155
7193,7148
7170,7147
7244,7155
7180,7158
7195,7166
7239,7147
7324,7156
7186,7146
7047,7161
7288,7154
7078,7157
7261,7155
7299,7146
7213,7160
7301,7151
7157,7163
7128,7160
7128,7153
7130,7153
7221,7151
7174,7154
7194,7148
7210,7149
7198,7154
7252,7154
7182,7159
7143,7155
7162,7141
7190,7153
7182,7149
7149,7158
7220,7148
7219,7160
7118,7157
7154,7146
7059,7168
7190,7159
7234,7166
7098,7151
7264,7148
7104,7162
7257,7149
7145,7143
7087,7150
7195,7148
7160,7155
7219,7153
7188,7153
7105,7155
7170,7155
7236,7151
7173,7154
7190,7159
7196,7149
7208,7162
7161,7151
7264,7153
7303,7159
7229,7150
7299,7159
7211,7152
7198,7160
7250,7161
7170,7162
7264,7163
7286,7148
7250,7154
7106,7154
7129,7161
7130,7156
7086,7153
7246,7156
7238,7161
7186,7154
7183,7155
7081,7148
7298,7149
7112,7151
7081,7150
7165,7151
7147,7144
7204,7153
7226,7151
7177,7146
7252,7153
7207,7157
7212,7159
7187,7152
7170,7151
7189,7157
7165,7140
7229,7157
7216,7154
7211,7151
7175,7147
7198,7150
7206,7154
7076,7153
7179,7156
7264,7155
7108,7152
7265,7151
7166,7141
7090,7148
7209,7144
7092,7140
7279,7145
7330,7144
7148,7147
7267,7155
7224,7154
7303,7148
7272,7144
7223,7162
7216,7154
7214,7158
7273,7154
7244,7159
7225,7154
7286,7155
7187,7146
7183,7152
7215,7157
7177,7160
7297,7147
7099,7147
7282,7157
7181,7151
7120,7148
7128,7148
7063,7148
7212,7149
7125,7151
7126,7160
7202,7154
7169,7151
7279,7157
7171,7137
7115,7152
7181,7156
7121,7145
7165,7160
7251,7144
7172,7152
7221,7154
7150,7153
7240,7150
7167,7155
7140,7155
7194,7135
7171,7143
7183,7156
7181,7156
7203,7158
7243,7151
7161,7157
7207,7157
7098,7150
7144,7156
7251,7161
7120,7159
7247,7153
7167,7158
7145,7154
7141,7155
7071,7154
7305,7147
7034,7151
7187,7157
7260,7159
7188,7156
7310,7156
7245,7161
7120,7146
7325,7167
7170,7146
7174,7146
7228,7146
7162,7145
7234,7131
7233,7159
7194,7150
7196,7157
7192,7146
7240,7152
7128,7151
7264,7149
7181,7154
7168,7153
7153,7143
7080,7141
7217,7151
7087,7151
7136,7153
7294,7149
7093,7155
7300,7150
7149,7161
7085,7151
7133,7164
7113,7159
7185,7151
7145,7148
7196,7153
7230,7148
7115,7146
7224,7159
7163,7151
7139,7162
7286,7162
7193,7164
7190,7147
7256,7137
7254,7154
7310,7155
7197,7155
7326,7156
7177,7149
7191,7145
