231102-13:59:29
2
torque,speed
7968,7978
7973,7959
7969,7960
8014,7928
7974,7960
7978,7953
7979,7958
7981,7944
7970,7954
7973,7943
7959,7962
7981,7958
7982,7952
7968,7966
7994,7963
7984,7956
7985,7959
7962,7970
7978,7972
7974,7947
7992,7961
7995,7940
7974,7956
7976,7961
7959,7946
7982,7961
8009,7949
7984,7959
7974,7945
7971,7962
7994,7964
7973,7961
7962,7946
7966,7972
7972,7984
7989,7962
7975,7957
7980,7953
7986,7943
7936,7962
7950,7957
7978,7962
7980,7960
7971,7967
7964,7970
7971,7933
7956,7970
8007,7976
7966,7955
7994,7951
7980,7945
7972,7949
7959,7962
7983,7965
7969,7942
7971,7948
7984,7940
7981,7961
7955,7980
7987,7956
7984,7974
7993,7949
7996,7961
7946,7958
7992,7964
7991,7945
7968,7966
7961,7957
7969,7957
7976,7961
7964,7965
7972,7968
7962,7962
7997,7955
7981,7965
7963,7956
7959,7941
7971,7966
7998,7981
7992,7950
7998,7953
7963,7955
7965,7967
7985,7966
7966,7933
7994,7945
7974,7966
7950,7966
7981,7967
7942,7959
7979,7951
7977,7961
7982,7958
7985,7940
7991,7964
7971,7967
7966,7966
7980,7959
7954,7961
7975,7954
7979,7929
7964,7973
7984,7963
7977,7958
8005,7955
7955,7968
7991,7961
7974,7965
7975,7960
7982,7976
7960,7934
7982,7976
7976,7955
7967,7953
7985,7963
7977,7979
7999,7946
7959,7961
7999,7972
7973,7960
7981,7964
7985,7942
7967,7969
7975,7980
7974,7955
7984,7963
7963,7947
7991,7953
7954,7957
7969,7957
7997,7954
7974,7960
7976,7963
7951,7952
7972,7937
7999,7965
7999,7966
7949,7954
7984,7960
7998,7959
7967,7954
7968,7954
7972,7944
7984,7971
7958,7965
7984,7950
8011,7954
7986,7962
7990,7967
7980,7944
7969,7954
7983,7963
7964,7959
7951,7961
7987,7933
7972,7968
7997,7959
7973,7957
7971,7954
7971,7966
7988,7965
7958,7957
7974,7966
7959,7958
7978,7968
7970,7952
7969,7964
7973,7953
7973,7948
7979,7963
7944,7984
7956,7948
7982,7978
7963,7963
7981,7962
7999,7960
7972,7974
7983,7940
7983,7957
7965,7963
7981,7970
7986,7948
7988,7955
7976,7973
7980,7943
7960,7954
7962,7952
7974,7948
7945,7967
7989,7959
7980,7956
8003,7980
7991,7958
7991,7965
7969,7960
7988,7939
7984,7954
7969,7946
7989,7966
7972,7953
7977,7960
7977,7959
7973,7947
7985,7971
7958,7946
7969,7965
7988,7957
7968,7954
7985,7965
7990,7978
7964,7952
8000,7977
7946,7974
7962,7963
7994,7954
8010,7965
7989,7952
7978,7952
7975,7977
7987,7975
7974,7954
7948,7973
7995,7941
7980,7970
7991,7950
7976,7967
7971,7952
7978,7978
7999,7952
7990,7950
7980,7960
7997,7954
7963,7941
7975,7967
7945,7966
7992,7946
7968,7963
7983,7974
7993,7944
7961,7956
7982,7957
7982,7976
7983,7965
7982,7956
7983,7967
7983,7970
7974,7968
7964,7960
7949,7943
7967,7978
7994,7953
7977,7967
7985,7953
7977,7949
7961,7962
7972,7968
7971,7971
8003,7961
7949,7968
7999,7950
7967,7961
7986,7964
8000,7969
7952,7951
7992,7948
7974,7974
7959,7958
7999,7964
7974,7953
7968,7951
7960,7959
7980,7961
7987,7936
7991,7960
7993,7955
7972,7940
7980,7968
7973,7971
7969,7951
8004,7944
8001,7956
7990,7969
7968,7959
7986,7958
7952,7951
7992,7954
7956,7963
7974,7957
7979,7974
7967,7960
7982,7942
7983,7955
7982,7947
7997,7970
7976,7943
7965,7964
7968,7955
7973,7965
7963,7963
7963,7948
7979,7959
7968,7956
7958,7948
7976,7964
7992,7943
7971,7962
7973,7967
8011,7952
7980,7961
7976,7938
7971,7964
7995,7962
7987,7945
7940,7959
7996,7949
7973,7969
7987,7954
7962,7939
7977,7948
7966,7968
7983,7955
7981,7955
7965,7948
7991,7952
7979,7967
7981,7971
7973,7968
7994,7955
7999,7966
7971,7951
8001,7963
7968,7944
7978,7965
7969,7952
7992,7959
7987,7936
7991,7961
7963,7968
7970,7950
7984,7955
7951,7975
7984,7958
7989,7958
7991,7960
7966,7973
7986,7966
7950,7945
7972,7965
7947,7957
7979,7964
7985,7946
7974,7950
7967,7955
7977,7960
7981,7950
7962,7970
7997,7961
7981,7961
7987,7953
7988,7933
7998,7972
7961,7959
7981,7957
7991,7973
7968,7973
7979,7956
7995,7967
7963,7948
7971,7963
7980,7963
7961,7954
7958,7954
7993,7957
7964,7955
7983,7946
7988,7971
7990,7948
8000,7967
7991,7962
7991,7959
7966,7958
7992,7952
7957,7965
7973,7937
8003,7965
7985,7962
7969,7953
7970,7948
7981,7957
7971,7953
7994,7949
7992,7968
7990,7961
7974,7946
7964,7957
7987,7948
7993,7960
7962,7957
7971,7960
7968,7963
7973,7952
7973,7971
7986,7983
7983,7937
7968,7933
7985,7959
7991,7947
7964,7956
7971,7956
7975,7964
7989,7956
7999,7949
7974,7964
7974,7954
7984,7980
7979,7956
8007,7959
7981,7962
7978,7966
7963,7968
7977,7960
7999,7947
7973,7962
7989,7962
7966,7961
7985,7960
7980,7952
7976,7947
7970,7974
8005,7977
7976,7948
7970,7976
7989,7935
7953,7979
7968,7954
7978,7946
7985,7958
7952,7956
7956,7962
7972,7954
7968,7967
7966,7954
7980,7954
7958,7976
7989,7975
7983,7947
7971,7946
7983,7956
7948,7950
7976,7954
7969,7969
7975,7957
7986,7953
7985,7948
7966,7960
7978,7948
7984,7953
7972,7954
7975,7955
7961,7960
7993,7957
7965,7963
7982,7961
7982,7959
7972,7960
7978,7969
7971,7958
7983,7970
7962,7973
8004,7940
7959,7974
7951,7954
7977,7971
7960,7947
7978,7956
8002,7961
7968,7955
7960,7957
7986,7950
7953,7946
7955,7960
7987,7958
7973,7943
7985,7969
7980,7965
7978,7954
7968,7952
7981,7938
7972,7958
7969,7968
7982,7954
7983,7945
7988,7966
7979,7963
7982,7965
7975,7967
7973,7938
7987,7956
7968,7959
7976,7964
7985,7968
7982,7954
7992,7965
7975,7964
7955,7938
7976,7927
7984,7953
7983,7971
7977,7975
7968,7962
7983,7948
7987,7963
7979,7944
7964,7956
7983,7952
7978,7954
7962,7950
7973,7953
7969,7961
7958,7960
7989,7956
7973,7941
7961,7957
7982,7973
7950,7960
8000,7943
7974,7952
7971,7952
7965,7952
7985,7961
7996,7954
7974,7976
7988,7958
7972,7962
7972,7958
7959,7953
8002,7951
7967,7957
7971,7962
7965,7950
7954,7961
7978,7960
7983,7954
7988,7951
7987,7959
7982,7963
7962,7969
7965,7943
7981,7944
7980,7957
7985,7967
7981,7942
7968,7954
7987,7956
7995,7973
7970,7968
7977,7968
7987,7976
7989,7955
7956,7952
7988,7933
7962,7960
7975,7942
7972,7962
7974,7935
7980,7950
7979,7963
7983,7983
7969,7942
8000,7956
7979,7962
7992,7953
7979,7972
7965,7951
7982,7967
8002,7964
7990,7966
7981,7968
7989,7956
7988,7945
7964,7943
7985,7955
7975,7953
7976,7973
7974,7941
7972,7963
7968,7943
7985,7943
7978,7949
7960,7950
7996,7966
7968,7950
7960,7953
7978,7949
7949,7970
7969,7956
7965,7963
7993,7965
7981,7959
7969,7967
7982,7962
7974,7969
7998,7949
7968,7951
7987,7961
7998,7962
7958,7937
7985,7967
7990,7947
7988,7981
7952,7963
7991,7951
7949,7969
7970,7945
7996,7972
7961,7952
7978,7937
7969,7975
7989,7970
7976,7935
7985,7948
7980,7956
7964,7957
7985,7963
7964,7941
7977,7960
7977,7953
7957,7947
7983,7958
7962,7945
7992,7962
7964,7962
7992,7954
7987,7969
7960,7971
7978,7957
7968,7955
7985,7966
7997,7962
7985,7953
7990,7981
7927,7951
7989,7970
7986,7971
7985,7949
7959,7959
7985,7974
7978,7963
7964,7958
7981,7955
7974,7969
7992,7945
7957,7964
7982,7970
7982,7973
7979,7976
7990,7966
7970,7951
7977,7953
7968,7942
7980,7959
7990,7957
7991,7949
7983,7959
7970,7961
7980,7961
7957,7966
7973,7951
7993,7962
7977,7952
7973,7959
7971,7954
7974,7947
7972,7966
7974,7944
7983,7953
7980,7950
7981,7946
7971,7971
7961,7958
8002,7942
7946,7957
7983,7956
7994,7971
7989,7956
7969,7941
7984,7958
7955,7960
7992,7963
8002,7957
7969,7954
7993,7963
7976,7954
7971,7973
7953,7948
7988,7962
7982,7949
7978,7963
7985,7951
7969,7956
7973,7969
7984,7951
7977,7969
7969,7953
7964,7958
7977,7945
7968,7978
7977,7961
8002,7952
7966,7956
7978,7961
7956,7946
8000,7953
7963,7963
7981,7955
7994,7945
7980,7938
7966,7953
7967,7953
8001,7958
7964,7962
7982,7956
7975,7961
7964,7947
7985,7959
7973,7970
7970,7968
7978,7955
7997,7947
7963,7946
7955,7950
7970,7962
7966,7953
7987,7950
7937,7957
7978,7963
7983,7968
7982,7960
7974,7958
7988,7973
7994,7954
7972,7963
7974,7950
8000,7954
7964,7958
7993,7952
7973,7943
7960,7934
7978,7941
7962,7953
7975,7986
7976,7953
7978,7961
7963,7958
7982,7961
7984,7940
7973,7960
7985,7971
7995,7950
8007,7955
7987,7937
7987,7960
7955,7962
8001,7943
8002,7977
7941,7941
7986,7942
7983,7958
7981,7947
7944,7954
7979,7973
7985,7959
7986,7950
7979,7967
7987,7948
7992,7972
7972,7948
7979,7967
7977,7947
7985,7942
7933,7979
7978,7967
7983,7967
7961,7965
7975,7960
7994,7958
7964,7970
7989,7950
7982,7952
7975,7962
7976,7950
7958,7966
7993,7945
7950,7963
7985,7963
7984,7959
7954,7945
7989,7950
7990,7969
7990,7966
7970,7935
7968,7960
7960,7960
7986,7933
7984,7946
7977,7941
7984,7966
7962,7968
7981,7936
7981,7956
7970,7947
7962,7959
7995,7964
7961,7955
7939,7970
7972,7972
7969,7968
7981,7935
7960,7969
7975,7951
7952,7958
7993,7961
7993,7973
7969,7965
7992,7956
7959,7963
7977,7950
7998,7963
7980,7962
7969,7964
7991,7959
7999,7962
7974,7938
7969,7942
7979,7964
7971,7953
7995,7959
7953,7948
7969,7951
7987,7975
7965,7962
7991,7970
7971,7956
7975,7971
7973,7958
7966,7951
7972,7971
7972,7964
7981,7968
7978,7950
7981,7954
7964,7958
7963,7965
7964,7959
7973,7982
7964,7950
7964,7959
8003,7952
7985,7952
7978,7936
7979,7957
7965,7971
7988,7945
8000,7949
7974,7959
7980,7950
7967,7964
7962,7941
7963,7957
7998,7940
7955,7958
7987,7957
7963,7962
7958,7960
7987,7952
7997,7975
7987,7944
7975,7959
7983,7958
7968,7965
7992,7961
7989,7953
7951,7964
7968,7956
7937,7950
7987,7947
7999,7961
7962,7960
7975,7962
7967,7953
7995,7976
7947,7966
7993,7953
7992,7952
7981,7972
7943,7927
7979,7969
7955,7949
7966,7946
8004,7944
7970,7954
7964,7968
7981,7954
7960,7956
7977,7974
7981,7973
7992,7973
7986,7939
7978,7958
7989,7956
7971,7964
7996,7966
7986,7956
7963,7966
7976,7949
7958,7958
7971,7964
7974,7945
7980,7971
7972,7967
7985,7961
7968,7951
7977,7971
7976,7942
7956,7952
7992,7953
7980,7947
7995,7968
7950,7938
7977,7956
7983,7940
7993,7973
7980,7962
7941,7956
7990,7976
7960,7949
7980,7931
7958,7953
7966,7966
7983,7957
7975,7963
7972,7980
7993,7959
7976,7963
7989,7965
7964,7963
7955,7968
7983,7989
8001,7940
7963,7942
7962,7973
7947,7971
7961,7941
7990,7957
7972,7965
7945,7978
7975,7956
7987,7957
7971,7967
7977,7946
7988,7948
7962,7940
7985,7959
7977,7953
7968,7960
7981,7946
7955,7963
7983,7952
7969,7955
7977,7939
7972,7955
7965,7960
7961,7968
7971,7947
7980,7944
7977,7948
8010,7965
7979,7947
7961,7962
7966,7948
8002,8000
7991,7953
7959,7957
7990,7943
7971,7971
7963,7957
7973,7973
7965,7941
7991,7959
7984,7955
7980,7951
7982,7955
7962,7950
7998,7946
7975,7952
7990,7957
7973,7964
7994,7966
7996,7967
7954,7960
7983,7971
7971,7944
7972,7967
7989,7950
7989,7952
7968,7945
7961,7960
7987,7951
7977,7988
7960,7949
7990,7966
7975,7969
7990,7952
7996,7938
7986,7976
7967,7959
8005,7964
7977,7963
7982,7947
7983,7956
7946,7940
7991,7960
7974,7974
7990,7958
7991,7936
7995,7957
7995,7966
7963,7984
7979,7960
7967,7969
7972,7975
7994,7943
7953,7960
7979,7962
7990,7964
7974,7949
7956,7950
7987,7972
7960,7958
7986,7950
7970,7958
7967,7947
7979,7964
7978,7954
7971,7940
8006,7955
7988,7967
7965,7961
7971,7959
7989,7955
7978,7959
7984,7951
7987,7952
7968,7944
7978,7963
7967,7936
7967,7935
7964,7965
7957,7952
7980,7972
7985,7945
7978,7946
7954,7943
7990,7944
7975,7951
7954,7954
7993,7942
7991,7958
7986,7956
7965,7962
7985,7952
7959,7957
7986,7935
7992,7953
7984,7966
7990,7947
8001,7964
8000,7970
7965,7956
7983,7928
7985,7962
7991,7954
7982,7943
7982,7955
7991,7963
7976,7958
7962,7947
7979,7955
7977,7953
7962,7974
7989,7966
7987,7936
7980,7997
7988,7964
7977,7954
7963,7960
7989,7959
7964,7966
7959,7942
7974,7939
7993,7978
7980,7970
7959,7960
7986,7959
7981,7943
7997,7970
7990,7965
7967,7948
7980,7962
7976,7949
7983,7971
7973,7958
7965,7953
7954,7956
7988,7959
7998,7965
7965,7980
7989,7960
7980,7951
7977,7964
7977,7954
7966,7960
7974,7949
7985,7955
7998,7961
7990,7962
7980,7953
7977,7953
7976,7952
7987,7963
7972,7942
7954,7949
7990,7957
7992,7942
7986,7951
7980,7957
7980,7948
7960,7961
7977,7926
7973,7958
7944,7958
7986,7955
7952,7963
7971,7950
7951,7961
7993,7948
7975,7951
7975,7954
7993,7925
7975,7954
8002,7959
7950,7981
7952,7952
7984,7975
7973,7955
7958,7954
7999,7970
8012,7945
7973,7960
7977,7969
7966,7961
7984,7959
7984,7953
7975,7957
8002,7940
7981,7974
7955,7972
7989,7967
7942,7944
7972,7954
7959,7964
8000,7975
7963,7942
7941,7954
7987,7967
7970,7954
7985,7970
7965,7966
7953,7933
7971,7952
8006,7930
7968,7980
7973,7962
7987,7962
7967,7980
7974,7957
7991,7954
7968,7959
7967,7949
7986,7958
7984,7967
7992,7956
7988,7942
7962,7962
7979,7983
7997,7959
7961,7969
7981,7972
7980,7956
7959,7968
7962,7955
7967,7959
7984,7946
7962,7954
7976,7940
7985,7972
7976,7937
7966,7957
7938,7955
7994,7962
7978,7963
7988,7977
7974,7963
7993,7954
7978,7988
7952,7956
7987,7950
7948,7940
7980,7960
7962,7954
7971,7947
7984,7960
7997,7966
7977,7938
7977,7952
7987,7959
7974,7970
7975,7957
7980,7953
7985,7961
7961,7972
8000,7969
7967,7967
7964,7980
7977,7952
7957,7952
7984,7949
7994,7960
7958,7964
7967,7962
7981,7950
7963,7952
7974,7975
7974,7963
7977,7953
7998,7963
8007,7957
7962,7941
7955,7951
7981,7950
7961,7956
7977,7951
7980,7936
7980,7958
7979,7949
7990,7944
7971,7942
7967,7964
7987,7963
7975,7963
7995,7974
8004,7947
7964,7949
7980,7959
7996,7954
7978,7962
7991,7957
7992,7972
7979,7962
7973,7955
7998,7937
7964,7961
7968,7955
7976,7953
7964,7953
7968,7962
7995,7965
7999,7959
7959,7964
7983,7956
7952,7941
7988,7933
7988,7955
7962,7947
7981,7947
7965,7942
7972,7939
7950,7944
7982,7946
7968,7972
7980,7933
7988,7962
7964,7957
7993,7970
7978,7939
7981,7940
7981,7959
7995,7964
7965,7965
7968,7968
7984,7934
7987,7956
7976,7955
7982,7965
7961,7955
7962,7962
7957,7957
7966,7950
7979,7960
7993,7960
8000,7956
7969,7942
7987,7966
7961,7954
7979,7972
7979,7963
8006,7966
7977,7959
7962,7951
7982,7972
7982,7955
7994,7969
7973,7973
7978,7932
7983,7968
7980,7950
7986,7959
7970,7954
7972,7966
7998,7957
7997,7962
7971,7949
7949,7943
7988,7958
7937,7945
7972,7965
7990,7959
7972,7968
7982,7960
7972,7966
7993,7946
7959,7958
7983,7967
7976,7957
7915,7946
7846,7954
7745,7937
7654,7937
7672,7945
7559,7918
7529,7926
7509,7907
7465,7898
7457,7920
7482,7904
7524,7890
7548,7872
7528,7873
7551,7872
7491,7855
7478,7846
7453,7845
7394,7848
7383,7836
7399,7818
7411,7814
7430,7806
7457,7792
7478,7824
7405,7776
7419,7779
7340,7764
7340,7759
7290,7753
7334,7745
7440,7732
7357,7721
7280,7733
7279,7717
7266,7703
7339,7695
7370,7684
7216,7677
7225,7678
7211,7671
7303,7646
7300,7649
7164,7644
7165,7629
7248,7627
7365,7617
7168,7604
7183,7602
7235,7593
7252,7584
7143,7574
7157,7555
7243,7555
7100,7569
7168,7543
7213,7546
7223,7532
7104,7510
7227,7506
7164,7500
7038,7493
7168,7484
7064,7481
7069,7457
7138,7461
7053,7447
7123,7443
7090,7441
6949,7427
7087,7424
7032,7415
7022,7405
7145,7406
7000,7401
7054,7375
6934,7374
7041,7377
6994,7361
6971,7340
6989,7347
6968,7325
7073,7318
6925,7341
7044,7300
6971,7291
7024,7303
6910,7297
7024,7268
6950,7273
7009,7261
6894,7233
7008,7253
6939,7238
6954,7233
6943,7222
7040,7221
6951,7186
6939,7205
6943,7203
6996,7180
7010,7185
7004,7172
7165,7161
7065,7170
7114,7171
7087,7174
7125,7160
7172,7166
7068,7168
7009,7168
7065,7161
7144,7139
7154,7163
7164,7160
7069,7163
7182,7154
7118,7161
7186,7161
7252,7156
7185,7163
7222,7151
7195,7160
7193,7162
7169,7164
7093,7163
7117,7155
7152,7153
7145,7157
7183,7156
7205,7156
7169,7153
7111,7151
7207,7155
7182,7161
7176,7167
7198,7153
7181,7161
7260,7157
7275,7158
7135,7153
7240,7150
7130,7151
7128,7154
7134,7155
7117,7163
7188,7159
7224,7163
7179,7158
7224,7156
7162,7152
7245,7166
7109,7156
7184,7159
7194,7165
7183,7154
7152,7155
7149,7152
7197,7155
7107,7157
7117,7156
7229,7151
7120,7155
7232,7152
7192,7158
7198,7155
7159,7156
7165,7155
7204,7153
7215,7157
7116,7153
7154,7153
7116,7157
7234,7159
7231,7155
7165,7169
7105,7162
7204,7148
7211,7147
7215,7152
7231,7154
7167,7159
7124,7153
7196,7162
7141,7157
7179,7162
7199,7158
7117,7145
7164,7154
7260,7157
7186,7169
7147,7156
7169,7153
7205,7155
7210,7160
7244,7151
7205,7161
7184,7154
7246,7157
7177,7156
7111,7155
7195,7151
7143,7158
7133,7167
7175,7174
7147,7144
7220,7154
7201,7149
7236,7164
7226,7157
7138,7160
7167,7152
7161,7139
7177,7142
7190,7148
7214,7156
7172,7159
7217,7155
7191,7149
7133,7155
7199,7155
7246,7161
7157,7160
7248,7158
7202,7159
7227,7166
7238,7160
7167,7156
7176,7162
7253,7154
7149,7162
7248,7156
7157,7155
7177,7155
7266,7156
7156,7161
7215,7149
7202,7160
7232,7156
7203,7164
7279,7161
7181,7178
7190,7149
7184,7159
7210,7158
7193,7158
7210,7158
7213,7154
7228,7162
7247,7147
7265,7168
7193,7151
7219,7154
7266,7163
7326,7161
7363,7170
7426,7177
7320,7175
7410,7181
7420,7198
7411,7201
7371,7199
7334,7203
7481,7203
7346,7224
7430,7231
7430,7245
7484,7242
7522,7245
7553,7257
7473,7274
7498,7271
7515,7285
7400,7298
7417,7305
7561,7298
7498,7331
7577,7324
7499,7338
7581,7338
7525,7351
7593,7356
7517,7363
7635,7376
7546,7375
7587,7393
7672,7398
7537,7404
7623,7422
7613,7420
7683,7426
7603,7434
7597,7441
7677,7455
7593,7461
7601,7469
7709,7469
7634,7500
7742,7494
7755,7514
7617,7516
7708,7515
7714,7535
7610,7539
7715,7546
7765,7553
7634,7561
7711,7572
7814,7593
7771,7588
7747,7586
7726,7604
7740,7607
7819,7603
7818,7627
7879,7622
7795,7635
7808,7651
7763,7659
7854,7667
7859,7678
7858,7690
7792,7685
7791,7691
7848,7705
7895,7723
7813,7723
7772,7721
7861,7728
7910,7753
7952,7758
7914,7742
7879,7767
7885,7773
7810,7796
7894,7774
7936,7796
7991,7791
7996,7818
7958,7820
7947,7830
7928,7831
7861,7849
7892,7853
7875,7879
7908,7847
7956,7865
7906,7861
7976,7885
8006,7892
8041,7910
7994,7913
8047,7936
7952,7938
7918,7955
7941,7949
7921,7961
7885,7942
7865,7931
7898,7939
7876,7963
7841,7946
7833,7955
7826,7937
7832,7957
7845,7974
7849,7965
7844,7955
7830,7971
7824,7950
7858,7960
7788,7963
7841,7951
7817,7956
7827,7969
7796,7956
7838,7949
7827,7957
7826,7957
7818,7971
7824,7956
7830,7966
7809,7966
7827,7943
7793,7951
7838,7967
7811,7953
7818,7967
7807,7944
7805,7982
7816,7954
7813,7949
7847,7955
7808,7938
7805,7965
7802,7975
7844,7975
7862,7967
7803,7965
7834,7961
7810,7962
7840,7967
7821,7965
7880,7960
7912,7964
8004,7950
8133,7982
8263,7964
8258,7994
8426,7990
8365,7988
8452,8002
8456,7999
8440,8028
8422,8027
8450,8030
8428,8027
8427,8057
8433,8058
8429,8066
8393,8061
8396,8066
8389,8074
8429,8082
8518,8091
8561,8102
8582,8130
8498,8124
8505,8120
8565,8144
8455,8141
8536,8161
8682,8162
8615,8174
8627,8167
8574,8192
8549,8185
8550,8199
8653,8206
8691,8211
8657,8216
8510,8237
8601,8252
8624,8251
8741,8256
8652,8278
8595,8265
8713,8280
8789,8277
8695,8295
8589,8310
8713,8315
8748,8326
8603,8330
8614,8338
8698,8353
8811,8350
8603,8366
8726,8379
8858,8381
8663,8382
8680,8405
8832,8408
8697,8425
8714,8419
8866,8434
8739,8436
8748,8444
8836,8457
8693,8453
8895,8466
8860,8459
8745,8473
8851,8495
8707,8498
8823,8501
8819,8513
8916,8516
8910,8534
8746,8539
8863,8534
8829,8548
8833,8558
8848,8568
8846,8579
8860,8594
8798,8598
8895,8595
8819,8622
8965,8610
8799,8623
8898,8629
8815,8640
8939,8660
8822,8652
8853,8661
8812,8673
8917,8688
8937,8682
8952,8687
8874,8696
8830,8699
8915,8721
8868,8733
8892,8732
8732,8732
8921,8738
8776,8740
8721,8748
8784,8749
8660,8752
8743,8757
8696,8751
8782,8749
8740,8744
8618,8752
8737,8761
8683,8757
8679,8759
8844,8752
8656,8753
8834,8759
8691,8756
8530,8759
8743,8755
8608,8752
8699,8771
8680,8755
8634,8760
8855,8759
8692,8766
8749,8768
8703,8763
8633,8756
8773,8762
8662,8759
8711,8766
8744,8752
8711,8761
8700,8757
8664,8760
8754,8766
8718,8765
8710,8759
8812,8756
8685,8751
8822,8764
8720,8752
8817,8758
8717,8760
8650,8765
8789,8748
8603,8753
8674,8758
8831,8764
8745,8760
8775,8768
8750,8761
8695,8769
8818,8760
8665,8759
8722,8758
8679,8759
8756,8759
8784,8755
8574,8756
8848,8757
8685,8751
8683,8763
8678,8751
8608,8755
8776,8772
8665,8750
8739,8766
8826,8757
8761,8763
8739,8761
8714,8759
8749,8756
8804,8758
8705,8747
8769,8762
8653,8765
8789,8756
8677,8763
8640,8753
8772,8752
8651,8756
8725,8754
8725,8762
8695,8758
8718,8761
8699,8759
8643,8761
8720,8754
8655,8761
