231101-14:29:12
2
torque,speed
7961,7234
7970,7291
7964,7388
7970,7422
7936,7387
7987,7282
7960,7250
7971,7187
7972,7222
7954,7245
7975,7348
7968,7413
7970,7394
7920,7331
7970,7292
7987,7229
7964,7223
7968,7252
7971,7313
7957,7394
7974,7407
7959,7373
7975,7288
7963,7252
7975,7218
7951,7229
7947,7279
7967,7359
7962,7380
7991,7391
7970,7305
7929,7220
7965,7210
8000,7218
7961,7291
7967,7330
7990,7412
7946,7412
7963,7357
7976,7264
7952,7243
7974,7229
7956,7241
7957,7353
7965,7394
7961,7391
7934,7331
7952,7291
7959,7193
7982,7180
7974,7212
7953,7276
7971,7353
7976,7419
7985,7361
7974,7336
7956,7247
7976,7172
7926,7229
7973,7269
7961,7354
7977,7376
7973,7413
7980,7355
7962,7328
7946,7218
7979,7223
7940,7219
7956,7299
7956,7387
7966,7412
7957,7389
7968,7278
7968,7261
7956,7208
7987,7207
7972,7266
7964,7353
7943,7401
7959,7364
7945,7299
7977,7242
7958,7200
7966,7204
7956,7279
7977,7328
7960,7395
7961,7392
7961,7369
7951,7270
7979,7214
7968,7229
7959,7253
7964,7370
7988,7369
7957,7406
7985,7391
7961,7332
7927,7262
7964,7238
7965,7260
7956,7307
7964,7359
7984,7440
7952,7382
7954,7359
7971,7263
7940,7209
7965,7241
7967,7274
7982,7383
7931,7420
7977,7401
7954,7361
7962,7354
7958,7253
7906,7234
7974,7258
7962,7317
7946,7397
7931,7429
7977,7389
7958,7314
7957,7274
7981,7198
7958,7234
7986,7277
7942,7353
7953,7431
7963,7411
7976,7351
7965,7292
7962,7242
7965,7250
7928,7272
7950,7322
7985,7401
7971,7407
7958,7359
7966,7276
7965,7240
7958,7214
7973,7217
7965,7297
7962,7386
7944,7398
7946,7407
7949,7347
7961,7250
7951,7217
7951,7225
7955,7280
7970,7354
7939,7414
7948,7394
7951,7401
7970,7297
7961,7201
7975,7245
7960,7270
7966,7355
7968,7387
7931,7421
7978,7359
7964,7304
7942,7232
7960,7224
7948,7228
7979,7268
7952,7388
7960,7426
7929,7368
7959,7303
7963,7242
7948,7195
7965,7218
7989,7257
7954,7356
7949,7420
7982,7382
7963,7321
7975,7253
7978,7219
7953,7197
7970,7271
7933,7314
7968,7381
7977,7384
7947,7399
7953,7287
7943,7255
7981,7198
7923,7220
7962,7275
7965,7350
7939,7399
7952,7394
7980,7335
7935,7249
7949,7219
7992,7256
7968,7275
7956,7333
7968,7426
7945,7388
7980,7382
7958,7281
7941,7212
7971,7206
7904,7222
7948,7325
7945,7385
7969,7384
7930,7352
7960,7322
7980,7225
7939,7188
7963,7222
7926,7266
7970,7369
7959,7399
7971,7355
7943,7307
7962,7239
7977,7167
7933,7206
7957,7233
7938,7320
7965,7401
7963,7389
7961,7318
7945,7229
7962,7212
7962,7205
7939,7246
7969,7273
7958,7385
7953,7419
7964,7369
7956,7290
7970,7258
7955,7174
7967,7192
7945,7259
7960,7366
7972,7400
7939,7371
7943,7326
7980,7246
7955,7206
7972,7228
7971,7267
7965,7337
7948,7400
7972,7390
7951,7384
7950,7291
7963,7208
7932,7225
7955,7247
7955,7341
7968,7380
7941,7410
7966,7401
7953,7343
7941,7227
7972,7226
7941,7232
7972,7255
7951,7389
7976,7436
8000,7379
7960,7331
7968,7257
7943,7181
7980,7204
7929,7246
7958,7339
7965,7420
7962,7383
7955,7347
7968,7238
7981,7208
7950,7191
7978,7195
7960,7276
7945,7371
7984,7402
7969,7374
7969,7276
7980,7235
7957,7180
7964,7209
7954,7248
7953,7333
7950,7398
7979,7401
7956,7323
7963,7226
7970,7211
7956,7201
7957,7231
7944,7290
7994,7391
7948,7360
7969,7369
7946,7275
7945,7214
7956,7184
7921,7197
7957,7304
7965,7348
7968,7375
7944,7374
7954,7313
7956,7219
7939,7205
7969,7214
7978,7247
7967,7359
7972,7400
7962,7386
7934,7315
7969,7272
7985,7174
7966,7238
7972,7245
7963,7300
7953,7415
7975,7417
7974,7337
7968,7327
7924,7244
7981,7193
7956,7234
7938,7276
7979,7381
7967,7426
7980,7378
7987,7311
7959,7272
7973,7200
7963,7211
7961,7252
7936,7359
7964,7411
7951,7390
7965,7335
7960,7263
7973,7229
7964,7218
7942,7277
7970,7308
7949,7393
7976,7401
7924,7396
7995,7301
7975,7246
7938,7202
7970,7203
7941,7313
7970,7352
7948,7417
7955,7404
7962,7332
7937,7244
7964,7195
7942,7202
7984,7233
7941,7376
7955,7407
7953,7377
7978,7329
7977,7276
7957,7207
7977,7192
7969,7230
7960,7297
7966,7370
7952,7382
7951,7372
7953,7340
7975,7238
7954,7206
7972,7213
7964,7274
7969,7359
7970,7394
7981,7386
7951,7311
7978,7266
7954,7186
7931,7216
7948,7211
7979,7320
7960,7402
7984,7389
7959,7316
7969,7235
7970,7199
7968,7178
7975,7218
7959,7270
7964,7378
7934,7388
7969,7375
7959,7307
7982,7235
7972,7200
7960,7202
7973,7293
7961,7362
7960,7390
7954,7392
7967,7341
7973,7213
7954,7166
7973,7205
7954,7236
7968,7337
7944,7371
7958,7376
7952,7372
7957,7272
7971,7196
7950,7202
7960,7207
7953,7289
7970,7341
7969,7409
7985,7360
7935,7323
7955,7255
7988,7220
7949,7220
7957,7263
7972,7390
7965,7404
7965,7369
7966,7313
7930,7273
7960,7206
7949,7186
7984,7236
7964,7322
7957,7402
7938,7392
7978,7356
7953,7249
7947,7229
7968,7200
7967,7248
7966,7289
7953,7361
7964,7399
7943,7386
7965,7302
7988,7238
7961,7224
7964,7209
7957,7286
7958,7338
7966,7416
7972,7386
7958,7329
7944,7253
7959,7198
7936,7196
7955,7234
7934,7306
7966,7410
7917,7360
7948,7394
7973,7299
7945,7197
7968,7192
7967,7216
7962,7313
7938,7379
7950,7411
7945,7388
7989,7357
7974,7247
7969,7197
7962,7238
7961,7271
7965,7334
7948,7411
7961,7406
7921,7326
7962,7260
7980,7192
7962,7215
7960,7233
7933,7325
7966,7420
7967,7400
7978,7366
7954,7291
7952,7246
7955,7210
7969,7237
7963,7262
7964,7361
7952,7406
7939,7398
7959,7327
7943,7261
7954,7213
7969,7224
7952,7290
7965,7358
7968,7410
7953,7410
7971,7383
7966,7273
7992,7247
7968,7232
7980,7257
7981,7311
7954,7394
7967,7398
7945,7399
7902,7302
7774,7250
7726,7230
7615,7242
7505,7287
7504,7356
7472,7409
7442,7349
7414,7305
7454,7229
7492,7135
7499,7161
7512,7193
7489,7291
7431,7336
7449,7289
7420,7255
7410,7212
7350,7105
7359,7111
7403,7111
7371,7184
7378,7266
7407,7272
7358,7231
7348,7140
7361,7091
7341,7030
7338,7077
7333,7097
7338,7172
7362,7222
7307,7204
7272,7125
7211,7035
7311,7015
7346,7001
7297,7067
7256,7115
7239,7189
7273,7185
7300,7119
7327,7028
7204,7004
7251,6958
7305,6961
7239,7001
7129,7094
7213,7095
7366,7094
7250,7023
7236,6925
7262,6887
7172,6910
7169,6969
7058,7026
7190,7078
7109,7057
7066,7010
7180,6892
7137,6843
7113,6868
7138,6879
7054,6963
7072,7016
7140,7002
6997,6936
7051,6907
7011,6831
6975,6816
7121,6803
6932,6873
7029,6981
7071,6981
6975,6918
6992,6851
6953,6810
7030,6714
7008,6747
6972,6788
7121,6880
6967,6911
7037,6895
6960,6817
7087,6747
6940,6697
7070,6707
6901,6708
6994,6782
6944,6826
7036,6855
6965,6819
7039,6701
6950,6674
7029,6653
7005,6655
6948,6701
6948,6791
6865,6814
6955,6810
6985,6717
6974,6633
6998,6614
7013,6619
7018,6670
6992,6722
7045,6798
7083,6740
7098,6716
7023,6621
7006,6562
7089,6572
7068,6610
7118,6720
7138,6756
7109,6744
7077,6716
7080,6690
7243,6578
7105,6590
7089,6598
7189,6646
7108,6753
7132,6773
7149,6749
7120,6667
7276,6610
7247,6563
7192,6591
7137,6623
7129,6714
7243,6785
7112,6751
7198,6677
7165,6649
7182,6584
7171,6577
7104,6583
7177,6673
7138,6770
7062,6791
7165,6740
7064,6649
7174,6623
7162,6568
7061,6601
7181,6649
7174,6744
7137,6767
7038,6760
7129,6697
7142,6590
7121,6545
7194,6575
7157,6632
7018,6680
7157,6770
7017,6754
7079,6725
7135,6612
7023,6554
7123,6579
7120,6591
7116,6696
7071,6745
7085,6756
7217,6715
7066,6680
7148,6583
7260,6585
7081,6572
7252,6631
7134,6756
7115,6787
7186,6730
7093,6694
7130,6627
7253,6553
7215,6584
7135,6625
7075,6717
7210,6765
7174,6745
7216,6700
7070,6680
7104,6577
7327,6577
7192,6590
7230,6672
7100,6752
7035,6791
7141,6759
7114,6642
7123,6603
7085,6569
7141,6569
7098,6632
7089,6730
7138,6778
7056,6759
7012,6685
7189,6593
7035,6584
7149,6546
7231,6602
7167,6675
7217,6760
7111,6730
7179,6726
7101,6626
7184,6545
7180,6549
7192,6592
7223,6701
7190,6735
7078,6748
7227,6735
7143,6677
7251,6569
7043,6576
7136,6582
7284,6629
7204,6733
7180,6777
7143,6752
7202,6682
7124,6628
7121,6582
7216,6600
7233,6614
7165,6727
7205,6758
7108,6765
7246,6690
7137,6672
7034,6605
7127,6564
7145,6576
7150,6654
7097,6742
7212,6774
7178,6741
7159,6658
7203,6609
7116,6542
7096,6564
7207,6616
7106,6716
7235,6749
7088,6740
7027,6686
7180,6582
7133,6557
7176,6566
7124,6598
7125,6663
7211,6733
7230,6742
7197,6720
7213,6603
7127,6558
7150,6552
7141,6556
7232,6662
7216,6720
7205,6743
7180,6709
7150,6662
7181,6572
7129,6549
7174,6548
7253,6594
7163,6720
7273,6750
7210,6718
7181,6655
7233,6597
7125,6496
7200,6536
7001,6565
7093,6662
7251,6715
7136,6736
7162,6692
7133,6658
7181,6556
7109,6545
7127,6568
7204,6614
7098,6716
7091,6779
7190,6734
7132,6642
7170,6582
7137,6536
7095,6544
7172,6584
7130,6698
7160,6757
7119,6741
7137,6672
7153,6591
7167,6567
7217,6534
7147,6621
7155,6660
7244,6735
7255,6736
7343,6724
7051,6634
