231102-13:12:27
2
torque,speed
8045,8008
8025,8009
8029,8014
8054,8000
7999,8013
8039,7996
8010,8009
8039,8020
8042,8011
8009,8017
8009,8001
8028,8013
8026,8006
8002,8006
8033,8006
8008,8003
8020,7971
8044,8010
8032,7988
8019,8005
8018,8015
8051,8006
8018,8003
8025,8018
8042,7999
8032,8012
8030,7997
8046,8015
8035,8009
8030,8011
8025,8007
8039,8003
8016,8023
8050,8003
8018,8005
8051,8026
8036,8010
7995,8027
8026,8011
8032,8004
8033,7986
8017,8001
8049,8010
8018,7994
8045,8000
8023,8008
7987,8030
8028,8012
8021,8003
8044,8007
8031,7991
8037,8018
8018,8014
8009,8004
8037,8000
8035,8007
8023,8002
8011,8019
8004,7998
8006,8016
8038,8024
8031,8013
8020,7997
8059,8016
8018,8015
8012,8006
8016,7995
8021,8035
8030,8001
8018,8030
8038,8015
8018,8003
8024,8006
8029,8009
8016,8000
8026,7996
8042,8020
8049,8015
8033,8015
8032,7995
8032,8021
8001,8011
8036,8012
8033,7996
8023,8002
8029,8009
8007,8010
8007,8011
8033,8003
8043,8012
8030,8013
8044,8009
8016,8018
8050,7991
8039,8012
8027,7986
8049,8013
8031,8010
8033,8005
8019,7998
8023,8010
8008,7994
8036,8006
8025,8007
8012,7997
8047,8012
8016,8009
8022,8030
8011,7998
8036,8011
8008,8022
8036,7997
8036,8002
8017,8003
8038,8004
8000,7994
8029,8019
8036,8004
8036,8011
8043,8011
8019,8017
8002,8019
8021,8019
8017,7987
8046,8007
8043,8009
8055,7993
8028,8012
8025,8007
8019,8018
8019,8018
8033,8011
8029,7998
8042,8006
8003,8008
8013,8008
8042,8003
8023,8012
8047,8014
8047,8013
8025,8008
8016,8005
8028,8005
8020,8000
8016,8007
8037,8013
8054,8021
8034,7997
8012,8000
8021,8022
8028,8021
8036,8018
8004,8019
8023,8021
8039,7995
8009,7984
8031,8019
8021,8009
8032,8020
8026,8010
8028,7985
8037,8013
8018,8023
8056,7996
8011,8000
8038,8007
8037,8004
8010,8010
8017,8021
8013,8004
8030,8003
8008,8022
8041,8013
8024,8000
8028,8010
8042,7994
8017,8008
8027,8006
8035,8021
8012,8011
8037,8007
8040,8022
8042,8007
8037,7999
8049,8001
8027,7995
8020,8004
8038,7990
8028,8001
8022,8012
8009,8007
8041,7990
8025,8011
8037,8004
8016,8010
8023,8013
8040,8011
8024,8009
8026,7994
8031,8006
8026,8017
8009,8006
8040,7978
8022,8007
8009,7985
8049,8011
7981,8006
8020,8000
8027,8020
8007,8001
8010,8006
8043,8038
8052,8010
8019,8012
8054,7992
8032,8008
8026,8011
8037,8012
8029,8013
8004,8032
8007,8002
8051,8008
8027,7992
8000,8011
8031,8015
8011,8004
8032,8006
8038,8008
8031,7989
8025,8003
8017,8004
8036,8031
8022,7991
8038,8001
8009,8006
8031,8026
8035,7998
8021,8009
8034,8003
8052,8008
8032,7995
8021,8011
8029,8005
8015,8013
8029,7992
8028,8018
8018,8002
8035,8010
8021,8013
8018,8020
8024,7997
8013,8028
8026,7995
8032,8015
8056,8000
8026,8010
8040,8015
8037,8007
8007,8025
8027,8002
8028,8003
8015,8008
8021,8011
8029,8007
8042,8011
8034,7999
8032,8009
8022,8040
8058,8015
8041,8007
8004,8017
8035,8012
8052,8009
8023,8026
8013,8001
8032,8004
8013,8006
8003,8010
8030,8023
8008,8010
8041,8015
8032,7980
8041,8023
8030,8013
8033,8012
8008,8006
8050,7998
8039,7987
8004,8007
8033,8005
8009,8013
8023,8002
8023,8007
8019,8000
8024,8013
8016,7999
8048,8003
8023,8026
8037,8018
8045,8006
8018,8000
8018,8011
8050,8010
8027,8016
8036,7998
8033,8017
8026,8009
8010,7996
8019,8008
8020,8002
8027,8012
8023,7996
8024,8015
8031,7996
8005,8005
8059,8003
8022,8016
8046,8003
8016,8005
8027,7995
8022,7992
8024,8002
8026,8015
8012,8005
8035,8005
8031,8017
8044,8012
8026,8003
8015,8014
8039,8023
8011,8007
8032,8019
8042,8013
8038,8002
8008,8027
8041,8002
8030,8008
8003,7993
8058,8004
8027,8010
8038,8016
8025,8009
8008,8007
8015,8006
8024,8005
8044,8021
8031,8013
8036,8009
7998,8013
8018,8002
8018,8007
8035,8013
8009,8022
8047,8012
8020,8028
8021,7996
8030,8002
8046,8013
8015,7993
8037,8010
8019,8025
8038,7986
8031,8020
8011,8022
8019,7986
8023,8023
8049,8010
8011,8004
8031,8016
8026,8010
8013,8003
8030,8000
8017,8014
8046,8008
8036,8021
8037,8018
8031,8007
8036,8009
8017,8028
8034,7999
8045,8012
7995,8009
8029,7995
8027,8027
8027,8025
8016,8009
8030,8008
8054,8007
8029,8002
8037,7991
8023,8012
8026,8006
8031,7997
8039,8011
8029,8023
8022,8014
8055,8016
8017,8002
8017,8004
8031,8000
8022,8013
8022,7992
8036,7975
8022,8017
8027,7979
8024,7997
8023,8009
8022,8011
8034,8015
8006,7983
8022,8002
8025,7990
8021,8006
8021,8012
8050,8022
8048,8010
8013,8001
8046,8009
8016,8017
8031,8016
8050,8009
8004,8017
8035,8021
8022,8009
8037,8006
8024,8010
8037,8011
8013,8023
8025,8012
8048,8002
8026,8004
8031,8008
8017,8008
8023,7998
8013,8015
8034,8013
8034,8014
8035,8005
8046,7994
8019,8019
8041,8015
8034,8014
8020,8006
8049,8007
8031,8043
8025,8004
8023,8013
8065,8011
7997,8007
8020,8016
8050,8002
8028,8007
8010,8006
8043,8007
8026,7995
8037,8001
8030,8008
8030,8006
8017,8008
8026,7997
8016,7992
8016,8004
8022,8005
8006,8001
8031,8018
7970,8007
8038,8007
8016,8011
8040,8012
8032,8015
8022,8001
8050,8011
7996,8005
8054,7998
8036,8012
8039,7991
8011,8020
8047,7999
8036,8023
8006,8006
8040,8000
8001,8006
8016,8024
8027,8035
8038,8009
8035,8028
8015,8010
8042,7996
8011,8020
8023,8018
8040,7999
8025,7997
8038,8007
8018,8014
8005,8007
8035,8007
8030,7998
8033,8007
8040,8013
8030,8003
8012,8008
8024,8001
8016,7999
8008,8000
8042,7999
8047,8016
8011,7998
8027,8016
8041,8024
8022,8014
8049,8014
8030,8023
8024,8025
8050,7999
7991,7998
8043,8006
8034,8005
8028,8016
8035,8012
8028,8007
8027,8011
8021,8014
8043,7987
8018,8017
8021,8025
8047,8008
8033,8003
8001,7995
8035,8008
8041,8009
8033,8019
8026,8014
8031,8021
8031,7991
8027,8004
8009,8010
8005,8008
8033,8003
8007,7991
8032,8009
8020,8005
8047,8006
8014,8019
8041,8003
8028,8006
8005,8010
8042,8011
8006,8004
8026,8032
8023,8002
8048,8022
8035,8011
8044,7999
8021,8016
8046,8015
8038,7999
8019,8005
8059,7991
8026,8007
8037,8013
8026,7999
8026,8002
8031,7994
8011,8010
8037,8001
8048,8007
8019,7996
8019,8004
8030,7987
8022,8017
8029,7990
8033,8000
8020,8005
8019,8006
8034,7977
8018,8013
8042,7996
8014,8005
8010,8018
8026,8008
7972,8014
8030,8025
8019,7998
8039,8010
8022,7987
8030,8007
8026,8014
8006,8002
8039,8001
8026,8021
8067,8008
8012,8011
8034,7994
8023,8017
8030,8034
8020,8011
8013,8011
8041,8007
8021,7983
8037,8012
8028,8012
8026,8024
8008,7979
8021,7995
8047,7991
8021,8013
8046,7989
8036,8017
8029,7998
8049,7992
8042,7989
8021,8020
8032,8007
8026,8005
8023,8003
8020,8005
8028,7992
8030,8012
8034,7998
8038,8001
8006,8009
8026,7995
8026,8004
8051,8014
8040,7997
8030,7998
8022,8022
8038,8015
8009,8014
8007,7997
8040,8005
8002,8004
8039,8013
8024,7995
8011,8002
8033,8022
8023,8007
8046,8019
8029,8006
8042,8004
8031,8021
8022,8013
8018,8000
8045,8020
8048,8003
8029,8008
8030,8011
8012,8007
8029,8009
8037,8011
8007,8022
8036,8013
8033,8015
8029,8000
8034,8017
8026,8014
8012,8022
8025,8018
8047,7998
8017,8009
8027,7996
8035,8004
8019,8018
8026,8005
8025,8005
8040,8005
8029,7997
8050,8003
8017,8017
8032,8003
8027,8017
8008,8021
8038,8008
8043,8011
8022,8006
8031,7983
8047,7996
8008,8020
8039,8003
8027,8010
8047,8030
8037,7991
8027,8019
8033,8021
8022,8000
8042,8009
8037,7998
7998,8006
8041,7999
8017,8010
8024,8009
8040,8012
8033,8008
8050,8014
8041,8001
8020,8024
8029,7997
8049,8016
8016,8004
8028,7995
8031,8011
8038,8028
8002,8015
8022,8020
8010,7997
8033,8030
8044,7996
8044,8011
8022,8004
8040,8006
8021,8016
8048,8011
8039,8012
7990,8011
8048,7997
8031,7988
8014,8004
8029,8013
8033,8003
8014,7975
8030,8014
8029,8011
8004,8015
8029,8007
8020,8015
8022,8011
8034,8001
8020,8025
8020,8004
8019,7999
8042,7998
8033,8013
8000,8014
8036,8002
8028,7996
8039,8013
8035,8020
8009,8017
8040,7988
8002,8019
8025,7995
8024,7998
8038,7999
8007,7998
8024,8013
8042,8014
8019,8002
8033,8011
8006,7998
8029,8012
8014,8005
8034,7999
8008,8023
8030,7997
8036,8005
8001,8000
8040,8015
8027,8008
8024,7994
8033,8012
8043,8021
8006,8020
8014,8012
8029,8010
7998,8003
8041,8005
8040,7995
8018,7990
8003,8006
8044,8005
8008,8015
8021,8004
8039,8005
8039,8000
8011,8014
8050,8022
7998,8005
8040,8024
8031,8006
8016,8007
8045,7993
8038,8014
8050,7988
8020,7995
8048,8006
8008,8022
8029,8016
8054,8009
7987,7993
8033,8006
8015,8003
8050,8005
8016,8005
8035,8000
8016,8008
8024,8023
8046,8017
8030,8019
8044,8014
8017,8019
8030,8015
8040,8027
8034,7999
8012,8007
8027,8002
8044,7991
8024,7995
8030,8012
8023,8020
8011,7983
8019,8005
8048,7986
8035,7997
8031,8003
8050,8013
8033,8001
8031,8031
7999,8011
8016,8018
8023,8003
8055,8002
8021,8006
8034,8007
8021,8020
8024,8010
8011,8012
8045,7999
8011,8007
8020,8013
8025,7987
8017,8011
8015,8010
8033,8014
8049,8006
8012,8008
8025,8001
8018,7995
8018,8010
8028,8007
7989,8020
8035,8003
8006,8013
8043,8003
8020,8008
8036,7996
8027,8002
8031,8021
8042,8006
8011,8001
8033,8005
8025,8022
8042,8020
8027,8010
8017,8014
8063,8021
8037,8028
8033,7997
8020,8029
8035,8015
8038,7994
8042,8003
8031,7986
8023,8009
8040,8004
8009,8013
8018,8000
8013,8014
8023,8019
8029,8003
8039,8014
8013,7996
8024,8002
8035,8011
8001,8011
8007,8007
8033,8004
8010,8019
8042,8009
8020,8002
8036,8017
8023,8010
8031,8020
8041,8000
8017,8013
8033,8003
8018,8004
8014,8005
8039,8018
8026,8011
8029,8001
8008,8008
8037,8013
8041,8001
8037,7989
8010,7997
8019,8003
8041,8006
7999,7996
8037,7991
8041,7996
8026,8018
8016,8010
8051,8012
8034,8014
8037,7994
8030,8006
8024,8002
8038,7987
8029,8028
8021,8013
8023,8023
8038,7997
8021,8001
8020,8019
8029,8011
8039,7996
8035,7991
8038,7980
8018,8006
8013,8004
8051,8003
8026,8000
8016,8010
8038,8004
8022,8006
8010,8024
8017,8002
8014,8008
8037,8008
8026,8009
8018,8015
8040,8007
8016,8008
8032,7993
8022,8006
8028,8014
8021,8008
8022,8001
8036,8004
8008,8002
8023,8015
8022,7998
8020,8015
8039,8007
8046,7988
8017,8027
8022,8030
8029,8008
8019,7986
8014,8018
8037,8000
8021,8020
8042,8010
8024,8029
8012,7997
8027,8003
8027,8016
8014,8007
8023,8004
8059,8022
8018,7995
8008,8020
8040,8007
8054,8012
8017,8006
8042,8008
8025,8017
8024,7992
8047,8002
8023,7995
8028,8013
8045,8011
8033,8001
8036,8022
8018,7997
8032,8018
7997,8003
8040,7998
8012,8018
8030,8000
8034,7999
8020,8002
8021,8011
8018,8020
8021,7996
8044,8012
8048,8019
8009,7991
8016,8014
8042,8017
8003,8016
8023,8003
8022,8005
8050,8032
8029,8002
8042,8013
8049,8002
8020,8013
8033,8011
8038,7992
8010,8016
8048,8007
8013,8014
8012,8006
8025,8018
8022,8019
8044,7986
8030,8019
8043,8003
8003,8000
8040,8015
8024,8009
8031,8009
8055,8001
8054,7982
8033,8032
8019,8004
8046,7995
8000,8004
8042,8007
8049,8027
8029,8010
8033,8009
8015,8013
8061,8013
8027,8032
8042,8014
8025,8006
8014,8028
8036,7985
8009,8016
8035,7996
8000,8006
8017,7985
8052,8012
8039,8004
8020,8010
8011,8013
8039,8018
8014,8008
8029,7995
8038,8012
8017,7984
8050,7997
8031,8009
8034,8015
8022,8020
8021,8012
8029,7997
8016,7991
8029,8019
8015,8008
8016,7988
8033,8008
8019,8006
8047,8002
8050,8013
8047,7983
7991,7994
8053,8022
8029,7989
8030,8018
8047,7998
8031,8012
8042,8002
8013,8002
8019,8006
8018,8000
8028,8001
8033,7997
8012,7995
8032,7989
8021,7994
8046,8004
8006,8006
8037,8000
8043,8005
8039,8005
8030,8005
8017,8009
8036,7996
8014,8014
8020,8013
8036,7994
8033,8014
8029,7995
8032,8010
8013,8009
8021,8010
8039,8016
8038,8016
8030,8005
8016,8000
8024,8003
8041,8016
8039,8009
8015,8020
8033,7982
8050,8019
8029,8012
8009,7996
8021,8022
8014,8004
7998,8015
8048,8033
8008,8008
8039,8016
8002,7998
8024,8002
8039,8011
8047,8007
8041,8003
8004,8018
8023,7989
7992,8017
8034,8010
8017,8005
8032,8007
7995,7998
8034,8015
8028,8022
8018,7995
8017,8003
8031,8008
8051,8009
8023,8005
8048,8009
8006,8018
8044,7985
8047,7999
7996,7998
8040,7990
7994,7999
8034,8001
8015,7993
8043,8021
8006,8014
8000,7996
8058,8017
8025,8006
8043,8016
8045,8005
8025,8012
8021,8013
8057,8007
8056,8007
8029,8012
8035,8012
8016,8017
8036,8004
8018,8007
8035,7994
8055,7996
8013,8019
8014,8013
8019,8012
8019,8000
8035,8022
8022,8013
8042,8018
8020,8028
8021,8010
8037,7994
8037,8008
8044,7999
8026,8015
8033,8011
8000,8011
8050,8010
8009,8001
8015,8022
8026,7996
8020,8017
8039,7983
8037,7991
8032,8007
8010,8016
8034,7999
8045,7993
7990,8007
8042,8005
8017,8006
8034,8026
8044,8020
8052,8008
8000,8010
8017,8002
8025,7997
8021,7990
8029,8008
8012,7995
8014,8023
8044,8019
8032,8006
8024,7992
8033,8008
8033,8011
8008,8010
8037,8040
8056,8006
8039,8023
8036,8002
8025,8014
8023,8008
8030,8009
8054,8012
8033,8002
8042,8006
8032,8012
8019,8009
8023,8031
8024,7998
8011,8003
8025,7974
8034,8011
8034,8029
8047,8003
8046,8003
8015,8019
8038,8007
8024,8018
8012,8023
8048,8018
8037,8001
8035,8006
8000,8003
8030,8016
8015,8014
8024,8011
8045,8010
8004,8007
8039,8001
8028,8024
8021,7990
8007,7987
8043,8009
7999,8012
8028,8016
8029,8002
8038,8003
8027,8016
8017,7990
8029,7992
8015,7991
8033,7997
8035,8022
8026,8006
8049,7998
8018,8020
8046,8003
7999,8011
8031,8015
8036,8025
8047,8009
8030,8010
8008,8018
8036,8014
8012,8019
8022,8020
8039,8006
8028,8018
8015,8002
8041,8002
8038,8012
8022,8009
8037,7972
8009,8015
8034,8014
8030,8015
8019,8005
8013,8007
8029,8015
8045,8015
8010,8018
8027,7990
8039,8014
8011,8020
8019,8000
8032,8012
8000,8000
8031,8019
8009,8009
8048,8007
8039,8003
8045,7998
8017,8005
8042,8002
8035,8018
8003,7997
8043,8003
8021,8023
8052,8006
8018,7997
8018,8003
8014,8009
8013,7977
8028,7994
8022,7999
8044,8017
8014,8008
8021,7995
8026,8007
8033,8001
8039,8014
8034,8033
8037,7985
8014,8026
8035,8004
7997,8015
8032,8005
8011,7998
8029,8018
8023,8002
8038,8016
8010,8012
8000,8000
8027,7998
8027,8011
8004,8018
8046,8010
8026,7992
8001,8007
8008,8010
8019,8016
8019,8006
8019,7978
8041,8022
8016,8007
8026,8021
8028,8017
8050,8006
8041,8013
8008,7991
8017,8010
8022,8009
8039,7997
8032,8009
8015,8016
8043,8000
8014,8010
8032,8008
8057,8002
8042,7999
8019,8006
8030,8017
8027,8002
8021,8009
8043,8013
8013,8008
8031,8000
8036,8013
8014,7998
8024,7999
8038,8013
8029,8006
8025,8013
8038,8000
7994,8013
8030,8015
8040,7999
8020,7998
8008,8008
8012,8004
8051,8015
8030,8011
8044,7998
8028,8008
8020,8017
8049,8027
8007,8009
8029,8008
8041,7995
8016,8001
8045,8007
8030,8004
8038,8004
8032,8004
8046,7999
8018,7995
8000,7997
8022,8002
8000,7999
8044,8001
7985,8011
8032,8005
8036,8012
8044,8009
8013,8027
8017,7990
8040,7998
8007,7995
8044,8006
8053,8002
8056,8000
8038,7996
8035,7996
8030,7997
8022,7995
8033,8019
8019,8021
8036,8004
8050,7990
8013,8014
8026,8005
8030,7999
7912,8014
7740,8001
7670,7982
7583,8000
7529,7982
7478,7986
7360,7956
7392,7968
7343,7966
7409,7947
7346,7943
7404,7933
7440,7933
7425,7917
7433,7912
7368,7905
7341,7885
7328,7895
7321,7888
7326,7861
7348,7858
7345,7853
7351,7857
7422,7837
7425,7852
7251,7828
7305,7830
7300,7817
7251,7809
7266,7786
7293,7785
7331,7768
7176,7767
7185,7764
7188,7756
7244,7744
7234,7739
7214,7722
7099,7725
7214,7710
7254,7721
7244,7700
7143,7692
7184,7676
7250,7663
7350,7667
7132,7662
7276,7650
7178,7643
7265,7626
7152,7639
7159,7604
7393,7614
7084,7600
7141,7593
7186,7589
7187,7592
7148,7565
7192,7563
7167,7558
7081,7545
7158,7542
7166,7526
7016,7519
7142,7506
7088,7504
7058,7499
7135,7489
6994,7487
7083,7466
7129,7463
7111,7464
7097,7448
6912,7447
7005,7446
6951,7420
6956,7420
7046,7416
7041,7402
7111,7399
6958,7389
7044,7362
7026,7368
7043,7360
7014,7366
7063,7349
7004,7352
7022,7330
6950,7324
6963,7312
6979,7303
7038,7292
6901,7304
7069,7284
6966,7277
6959,7260
6977,7251
6918,7255
6864,7219
6833,7249
6934,7217
6887,7217
7001,7213
6892,7214
6973,7201
7014,7207
7026,7214
7095,7211
7057,7208
7018,7208
7014,7210
7034,7201
7132,7205
7095,7211
7140,7201
7110,7204
7071,7205
7190,7211
7079,7205
7048,7185
7137,7202
7171,7204
7264,7209
7139,7208
7236,7211
7228,7198
7142,7212
7249,7206
7029,7205
7209,7205
7266,7201
7096,7205
7176,7208
7153,7198
7190,7191
7167,7215
7125,7215
7252,7196
7133,7214
7166,7217
7174,7196
7101,7205
7173,7209
7111,7212
7063,7217
7116,7205
7025,7199
7082,7195
7130,7211
7108,7216
7139,7202
7070,7195
7102,7213
7039,7186
7028,7198
7214,7212
7110,7204
7217,7195
7063,7201
7156,7212
7121,7209
6985,7200
7125,7204
7102,7195
7131,7195
7230,7201
7230,7196
7166,7202
7175,7200
7096,7203
7129,7205
7148,7198
7239,7195
7190,7195
7216,7204
7208,7199
7161,7211
7283,7197
7144,7200
7116,7200
7182,7208
7118,7197
7209,7189
7255,7207
7117,7208
7260,7204
7092,7202
7214,7196
7036,7201
7209,7203
7211,7213
7160,7210
7236,7204
7068,7190
7153,7199
7178,7199
7191,7206
7172,7205
7135,7207
7183,7201
7151,7205
7068,7198
7152,7206
7153,7212
7161,7202
7182,7200
7133,7201
7194,7193
7199,7212
7162,7204
7157,7205
7220,7201
7231,7201
7200,7197
7213,7205
7261,7196
7255,7206
7325,7192
7102,7198
7308,7202
7188,7198
7146,7203
7233,7206
7083,7197
7229,7204
7288,7200
7203,7188
7199,7202
7195,7206
7134,7198
7148,7193
7122,7203
7187,7196
7158,7200
7202,7207
7208,7192
7164,7205
7187,7200
7143,7200
7101,7201
