231101-12:49:24
2
torque,speed
7981,7953
7981,7955
7995,7924
7993,7943
7966,7947
7988,7945
7993,7950
7978,7950
7984,7953
7993,7947
7962,7953
7934,7929
7981,7944
7965,7968
7988,7955
7967,7950
7979,7935
7990,7956
7981,7947
8015,7951
7976,7961
7987,7952
7945,7953
7990,7952
7978,7948
7986,7946
7992,7949
7983,7956
7998,7965
7972,7958
7988,7951
7990,7960
8008,7947
7983,7952
7949,7973
7992,7957
7979,7968
7958,7940
7970,7955
7987,7943
7988,7930
7963,7928
7992,7960
7949,7961
7987,7948
7961,7946
7992,7938
7949,7957
8004,7970
7979,7948
7965,7941
7993,7956
7974,7948
7968,7958
7983,7952
7989,7972
7966,7942
8016,7962
7983,7942
7978,7949
7982,7963
7995,7953
7975,7986
7999,7947
7969,7941
7973,7948
7981,7966
7982,7958
7989,7939
7976,7937
7975,7950
7959,7946
7976,7949
7973,7960
7982,7952
7990,7978
7967,7936
7988,7947
7962,7944
7998,7935
7985,7939
7989,7955
7969,7962
7968,7938
7988,7945
7988,7937
7968,7948
7966,7950
7987,7953
7973,7953
7992,7957
7985,7945
7974,7932
7994,7942
7990,7945
7971,7964
7982,7948
7990,7951
7972,7956
7988,7970
7984,7946
7974,7957
7992,7962
7970,7941
7980,7944
7968,7969
7967,7945
7984,7956
7966,7944
7981,7964
7993,7927
7987,7960
7986,7953
7974,7936
7994,7936
8011,7956
7972,7957
7980,7961
7988,7937
7978,7946
7978,7946
7978,7957
7966,7963
7967,7951
7976,7956
7963,7956
7989,7956
7985,7961
7989,7957
7974,7939
8003,7930
7972,7948
7997,7932
7983,7947
7946,7940
8004,7940
7965,7950
7974,7962
7989,7954
7988,7963
7978,7939
7942,7936
7989,7960
7987,7954
7977,7948
7985,7954
8004,7955
7967,7968
7985,7960
7928,7943
7981,7948
7984,7953
7975,7956
7981,7957
7962,7944
7969,7949
7964,7957
7961,7942
7979,7957
8005,7937
8001,7945
7990,7937
7967,7949
7989,7951
7969,7954
7996,7966
7996,7946
7972,7939
7993,7955
7984,7938
7996,7952
7976,7962
7980,7948
7974,7936
7996,7960
7990,7967
7965,7942
7983,7984
7989,7967
7989,7949
7974,7960
7999,7956
7972,7950
7951,7959
7987,7948
7967,7940
7992,7942
7986,7963
7997,7965
7933,7948
7981,7986
7990,7967
7970,7950
7997,7945
7977,7966
7981,7962
7969,7938
7959,7950
7984,7962
8005,7942
7974,7964
7969,7969
7984,7957
7990,7951
7956,7956
7990,7945
7999,7961
7950,7946
7975,7958
7991,7950
7960,7958
7984,7949
7976,7964
7988,7951
7991,7963
8004,7947
7975,7943
7983,7958
7975,7955
8007,7942
7985,7933
7970,7951
7963,7945
7990,7976
7982,7959
7945,7955
7982,7946
7974,7965
7960,7968
8004,7944
8001,7947
7960,7933
8000,7948
7999,7959
7979,7956
7978,7954
7978,7965
7998,7944
7952,7948
7995,7955
7975,7950
7980,7949
7992,7950
7971,7945
7987,7940
7962,7956
7969,7955
7964,7952
7991,7931
7992,7945
7966,7972
7995,7947
7981,7955
7966,7947
7988,7974
7991,7948
8002,7950
7974,7961
7986,7962
7968,7953
7972,7958
7964,7946
7987,7925
7999,7937
7977,7931
7957,7946
8013,7942
7961,7946
7998,7954
8014,7959
7985,7964
7976,7950
7990,7951
7967,7946
7982,7959
7970,7958
7940,7960
8000,7934
7969,7946
7995,7965
7946,7949
7995,7949
7990,7941
7990,7955
7985,7953
7964,7941
7985,7953
7970,7932
7988,7962
7968,7960
8002,7955
7988,7950
7970,7958
7995,7960
7959,7936
7976,7919
7989,7949
7981,7947
7975,7953
7962,7959
8001,7960
7966,7949
7986,7961
7972,7947
7968,7949
7994,7936
7971,7938
7975,7957
7987,7951
7955,7964
7978,7945
7965,7949
7954,7961
7987,7959
7959,7938
7980,7968
7960,7947
7989,7975
7984,7947
7994,7960
7970,7937
8000,7956
7956,7956
7974,7957
7960,7953
7962,7958
7983,7952
7992,7960
7971,7963
7998,7938
7974,7940
7979,7948
7999,7947
7969,7958
7973,7954
7988,7968
7986,7941
7990,7972
7990,7943
7986,7950
7950,7958
7985,7947
7986,7941
7937,7951
7980,7957
7980,7953
7968,7951
7967,7948
7978,7964
7957,7952
7984,7959
7987,7959
7985,7955
7988,7954
7974,7954
7972,7964
7947,7959
7984,7973
7976,7956
7992,7953
7983,7957
7991,7935
7968,7963
7966,7947
7969,7942
7974,7944
7982,7952
7982,7946
7996,7956
7971,7965
7999,7957
7972,7953
7991,7969
7985,7941
7977,7964
7991,7960
7953,7956
7963,7939
7978,7951
7984,7961
7970,7939
7979,7957
7970,7949
7969,7952
7990,7946
7967,7970
7990,7962
7982,7941
7962,7950
7958,7935
7974,7935
7988,7957
7963,7944
7977,7961
7979,7950
8003,7956
7977,7936
7957,7955
8002,7934
7971,7960
7967,7949
7986,7940
7987,7967
7985,7927
7957,7959
7992,7967
7964,7939
7971,7948
7978,7949
7997,7955
7990,7953
7964,7960
7959,7966
7965,7935
7993,7956
7961,7961
7953,7953
7991,7963
7965,7953
7999,7966
7968,7942
7983,7952
7974,7958
8005,7942
7986,7950
7961,7944
7998,7940
7997,7956
8001,7925
7956,7956
7992,7958
7950,7952
7967,7970
7975,7956
7960,7945
7990,7938
7963,7945
7990,7966
7987,7953
7983,7966
7967,7925
7996,7944
7984,7925
7966,7941
7989,7963
8016,7937
7972,7941
7987,7969
7981,7933
7963,7970
7995,7956
7995,7961
7969,7943
7948,7946
7973,7929
7974,7954
7976,7957
7993,7934
7972,7939
7988,7949
7982,7950
7996,7953
7978,7961
7974,7940
7962,7963
7965,7955
7967,7994
7969,7951
7987,7945
7967,7956
7995,7954
7973,7964
7991,7954
7969,7960
8004,7955
8000,7942
7969,7953
7983,7975
7981,7940
7986,7939
7977,7935
8000,7957
7977,7945
7957,7955
7992,7947
7952,7942
7993,7957
7981,7948
7963,7950
7979,7961
7984,7951
7982,7968
7981,7961
7997,7957
7983,7946
7995,7956
7984,7942
7971,7949
7962,7961
8016,7978
7974,7935
7964,7963
7989,7943
7975,7940
7969,7958
7989,7977
7956,7953
7961,7968
7964,7928
7971,7951
7994,7952
7992,7943
7984,7952
7982,7935
7970,7957
7957,7952
7967,7954
7992,7952
8006,7956
7986,7957
7938,7950
7997,7940
7975,7961
8002,7947
7970,7949
7950,7958
7982,7950
7957,7946
7986,7945
7984,7960
7976,7960
7973,7948
7982,7937
7973,7945
7966,7955
7991,7966
7951,7967
7971,7948
7984,7961
7990,7942
7960,7959
7981,7941
7985,7960
7963,7939
7982,7944
7986,7947
7991,7958
7991,7973
7974,7955
7985,7948
7962,7947
7998,7964
7977,7957
7979,7964
7975,7947
7976,7966
7978,7953
7983,7966
7944,7958
7981,7955
7988,7942
7983,7941
7989,7957
7999,7948
7968,7970
8004,7957
8000,7958
8008,7978
7991,7954
7979,7959
7980,7945
7986,7941
7992,7946
7977,7940
7966,7929
7988,7949
7985,7938
7970,7953
7973,7945
8003,7954
7967,7957
7979,7968
7973,7944
7979,7954
7990,7955
7984,7951
7999,7945
7970,7946
7981,7947
7957,7953
7982,7934
7987,7952
7958,7949
7994,7952
7952,7935
7990,7950
7942,7966
7965,7954
7971,7928
7971,7965
7984,7938
7961,7963
7985,7942
7972,7945
7967,7948
7975,7967
7990,7932
7975,7902
7979,7953
7990,7952
7959,7967
7983,7966
7944,7938
7986,7934
7979,7942
7981,7950
7978,7929
7968,7949
7986,7961
7961,7953
7977,7949
7976,7939
7973,7960
7986,7936
7992,7940
7965,7938
7958,7952
7994,7967
7962,7963
7974,7952
7960,7951
7969,7955
7970,7944
7970,7959
7976,7964
7980,7960
7984,7948
7972,7949
7986,7956
7992,7938
7975,7963
7997,7964
7977,7971
7955,7933
7974,7961
7956,7972
7979,7946
7967,7943
7995,7929
7978,7949
7974,7953
7995,7951
7972,7943
7978,7943
7986,7969
7980,7951
7949,7943
8006,7956
7974,7955
7947,7943
7985,7944
7953,7955
7986,7950
7986,7943
7969,7964
7958,7950
7975,7966
7987,7926
7953,7960
8001,7959
8016,7954
7957,7983
7988,7947
7969,7951
7967,7976
7975,7940
7982,7941
7975,7961
7984,7944
7981,7949
7991,7944
8003,7943
7973,7962
7955,7954
7984,7952
7965,7951
7977,7956
7976,7952
7981,7937
7987,7954
7989,7941
7968,7941
7979,7964
7980,7949
7991,7941
7972,7956
7978,7951
7990,7939
7939,7952
7977,7953
7973,7950
7985,7970
7997,7946
8001,7954
7984,7937
7985,7939
7964,7953
7993,7965
7992,7941
7968,7970
7975,7960
7986,7956
7986,7953
7971,7964
7959,7950
7969,7949
7967,7957
8002,7961
7991,7953
7984,7973
7988,7928
7998,7940
7981,7975
8012,7952
8017,7953
7944,7963
7987,7959
7976,7949
7978,7970
7965,7947
7996,7928
7966,7952
7983,7947
7981,7954
7977,7954
7985,7963
7983,7966
7987,7949
7976,7954
7976,7951
7952,7950
8001,7943
7984,7949
7960,7948
7986,7972
7982,7946
7986,7925
7985,7959
7959,7956
7974,7963
7985,7962
8004,7959
7969,7943
7984,7964
7956,7985
7947,7936
7979,7959
7989,7949
7985,7974
7971,7964
7994,7946
7958,7951
7989,7940
7986,7962
7964,7978
7996,7948
7975,7956
7972,7941
7986,7956
7965,7960
7966,7938
7993,7964
8001,7958
7985,7937
8001,7948
7998,7956
7958,7958
7983,7949
7965,7966
7994,7946
7978,7937
7998,7943
7965,7956
7982,7957
7988,7960
7976,7946
7992,7941
7970,7966
7976,7963
7945,7928
8002,7953
7978,7927
7957,7969
8009,7942
7959,7943
7996,7951
7971,7948
7961,7943
7953,7970
7963,7944
7987,7945
7964,7926
7980,7973
7959,7949
7979,7941
7968,7961
8005,7976
7970,7967
7981,7963
8000,7960
7985,7961
7964,7962
7983,7965
7952,7934
7986,7945
7962,7953
7969,7936
7996,7942
7941,7955
7975,7949
7965,7970
7975,7954
8000,7945
8005,7945
7965,7954
7979,7919
7967,7964
7986,7956
7991,7938
7990,7955
7990,7966
7960,7956
7999,7948
7990,7956
7944,7966
7990,7941
7937,7951
7987,7945
7958,7956
7974,7960
7974,7940
7994,7947
7989,7952
7978,7965
7992,7944
7982,7950
7990,7943
7990,7959
7979,7935
7962,7963
7998,7940
7980,7954
7971,7961
7984,7956
7963,7943
7986,7961
7998,7939
7959,7951
7981,7960
7979,7953
7990,7962
7951,7956
7978,7949
7983,7982
7963,7949
7987,7967
7994,7953
7968,7928
7988,7936
7999,7950
7985,7951
7963,7941
7995,7953
7974,7953
7954,7941
7976,7954
7975,7955
7983,7960
7975,7941
8017,7958
7971,7980
7986,7943
7965,7944
7969,7947
7986,7947
7939,7963
7992,7955
7961,7985
7965,7944
7947,7953
7973,7940
7973,7943
7989,7959
7998,7938
7963,7942
7993,7949
7958,7964
7984,7943
7976,7944
8016,7942
7974,7929
7941,7954
7992,7948
7950,7952
7980,7961
8004,7946
7969,7934
7975,7956
7982,7938
7992,7957
7966,7970
7978,7964
7982,7964
7983,7946
7971,7951
7970,7951
7989,7954
7994,7949
7980,7944
7986,7953
7949,7944
7979,7958
7963,7959
7993,7967
7969,7948
7970,7962
7988,7960
7934,7951
7975,7936
7975,7936
7991,7974
7982,7973
7986,7931
7983,7984
7961,7942
7980,7944
7945,7948
7980,7946
7978,7952
7982,7952
7978,7953
7973,7953
7965,7950
7964,7967
7986,7942
7950,7963
7971,7992
7986,7961
7979,7941
7946,7961
8002,7947
7970,7941
7973,7929
7987,7957
7964,7958
7911,7959
7849,7944
7745,7938
7679,7934
7647,7932
7632,7922
7486,7922
7449,7926
7415,7915
7374,7909
7435,7891
7378,7899
7450,7880
7400,7881
7373,7868
7392,7855
7410,7841
7397,7850
7416,7839
7452,7827
7410,7803
7379,7808
7382,7803
7288,7798
7285,7787
7311,7785
7337,7769
7380,7771
7375,7753
7301,7752
7233,7730
7219,7731
7242,7715
7287,7710
7349,7704
7249,7694
7191,7685
7189,7701
7273,7667
7282,7663
7247,7671
7184,7639
7266,7639
7273,7632
7339,7630
7197,7623
7198,7609
7158,7598
7365,7607
7052,7597
6988,7563
7173,7563
7172,7574
7144,7564
7234,7548
7248,7527
7107,7535
7177,7517
7243,7519
7124,7498
7229,7488
7261,7484
7085,7476
7226,7494
7198,7466
7107,7450
7238,7440
7102,7449
7049,7439
7155,7414
7010,7420
7059,7403
7085,7407
7044,7386
7175,7386
7049,7372
7126,7361
7000,7365
6992,7349
7075,7339
6951,7334
7020,7321
6875,7307
6984,7318
6930,7313
6944,7310
6883,7271
6977,7280
6870,7270
6959,7271
6873,7250
7034,7243
6831,7239
6892,7231
6834,7228
6874,7242
6914,7211
6867,7198
6943,7205
6874,7182
6994,7181
6896,7177
7059,7165
6916,7167
6894,7156
7095,7149
6927,7150
7075,7144
7198,7156
7087,7150
7177,7149
7088,7160
7197,7155
7025,7158
7129,7146
7176,7145
7056,7158
7221,7157
7075,7149
7112,7161
7145,7141
7137,7143
7153,7156
7220,7147
7172,7152
7255,7145
7051,7147
7225,7159
7162,7152
7228,7160
7306,7160
7146,7165
7321,7154
7228,7150
7214,7152
7222,7165
7111,7151
7151,7150
7164,7146
7169,7157
7195,7156
7043,7161
7259,7154
7069,7146
7037,7159
7045,7152
6945,7158
7153,7156
7000,7160
7097,7159
7174,7144
7134,7147
7257,7151
7191,7138
7012,7156
7208,7146
7026,7152
7169,7163
7162,7164
7127,7155
7214,7154
7125,7142
7157,7150
7169,7151
7188,7147
7196,7158
7132,7154
7209,7151
7201,7146
7271,7148
7282,7147
7089,7151
7280,7158
7083,7158
7210,7169
7176,7154
7150,7152
7213,7162
7100,7148
7139,7146
7167,7160
7154,7153
7136,7158
7240,7153
7189,7156
7242,7149
7036,7155
7344,7145
7126,7154
7150,7154
7131,7153
7095,7151
7311,7154
7238,7145
7272,7151
7273,7154
7069,7156
7207,7158
7149,7154
7106,7147
7258,7145
7083,7141
7234,7144
7108,7139
7291,7155
7058,7154
7003,7153
7189,7162
7068,7146
7117,7145
7152,7154
7162,7149
7167,7149
7112,7138
7166,7153
7089,7140
7086,7148
7205,7151
7069,7159
7210,7164
7239,7159
7037,7151
7230,7153
7182,7159
7164,7137
7128,7149
7103,7174
7248,7146
7188,7142
7246,7151
7188,7167
7049,7156
7213,7149
7050,7148
7266,7151
7189,7154
7138,7171
7211,7154
7146,7149
7248,7149
7202,7159
7143,7150
7160,7143
7192,7160
7155,7143
7198,7158
7181,7161
7254,7158
7080,7150
7116,7138
7111,7149
7133,7147
7257,7151
7081,7161
7356,7160
7351,7159
7119,7175
7364,7187
7279,7189
7340,7190
7323,7187
7297,7193
7456,7209
7299,7222
7444,7214
7328,7237
7461,7250
7359,7235
7536,7253
7441,7259
7433,7264
7459,7286
7547,7284
7452,7287
7572,7299
7487,7300
7531,7312
7521,7317
7555,7331
7460,7323
7617,7355
7561,7346
7587,7356
7598,7369
7637,7378
7727,7390
7651,7395
7708,7383
7578,7416
7632,7408
7702,7415
7675,7437
7681,7440
7635,7451
7674,7460
7671,7479
7638,7470
7684,7479
7642,7494
7584,7513
7710,7515
7652,7510
7609,7521
7692,7520
7669,7550
7547,7538
7778,7558
7652,7569
7614,7566
7699,7576
7738,7582
7538,7589
7590,7598
7658,7605
7749,7607
7631,7627
7657,7643
7710,7638
7774,7648
7711,7671
7654,7675
7738,7674
7777,7651
7812,7692
7750,7694
7721,7699
7833,7721
7814,7719
7898,7735
7893,7730
7796,7761
7798,7741
7911,7761
8027,7763
7951,7768
7906,7789
7924,7783
7863,7799
7867,7809
7901,7812
7949,7823
7955,7843
8013,7857
8020,7866
8043,7859
8057,7859
7978,7872
7964,7886
7944,7866
7954,7906
7944,7912
7950,7902
7950,7934
7868,7938
7821,7938
7825,7937
7853,7951
7751,7945
7772,7929
7751,7960
7746,7933
7733,7958
7744,7934
7706,7947
7725,7938
7689,7947
7699,7931
7682,7959
7674,7952
7682,7937
7666,7954
7628,7948
7679,7953
7672,7949
7647,7949
7663,7974
7649,7950
7672,7954
7660,7946
7661,7952
7649,7948
7668,7945
7668,7959
7682,7942
7690,7953
7695,7939
7699,7943
7703,7953
7698,7962
7726,7955
7742,7936
7713,7948
7740,7939
7743,7947
7753,7951
7776,7932
7744,7947
7767,7948
7797,7948
7781,7945
7763,7953
7791,7946
7834,7977
7846,7949
7856,7955
8014,7949
8105,7947
8148,7968
8277,7973
8346,7980
8287,7980
8367,7994
8368,8012
8385,8006
8346,8016
8398,8020
8426,8019
8452,8012
8421,8054
8455,8052
8500,8052
8514,8081
8483,8074
8500,8085
8422,8087
8424,8101
8452,8108
8447,8120
8482,8116
8575,8119
8537,8136
8469,8150
8558,8155
8506,8147
8590,8171
8605,8182
8676,8184
8579,8195
8566,8207
8562,8209
8591,8217
8657,8221
8662,8236
8616,8248
8569,8239
8701,8258
8735,8269
8629,8287
8564,8299
8677,8287
8774,8297
8744,8320
8597,8316
8533,8329
8734,8348
8637,8341
8541,8342
8819,8362
8684,8361
8607,8373
8804,8387
8758,8378
8688,8390
8692,8403
8795,8408
8713,8422
8786,8411
8777,8442
8654,8448
8827,8444
8825,8471
8664,8466
8809,8470
8686,8490
8761,8496
8855,8495
8770,8502
8979,8508
8847,8517
8833,8526
8773,8551
8789,8538
8844,8548
8843,8569
8924,8570
8773,8584
8890,8586
8833,8609
8968,8589
8829,8609
8962,8619
8883,8628
8917,8635
8859,8651
8968,8651
8844,8659
8962,8664
8934,8672
9002,8690
8924,8689
8934,8699
9025,8717
8971,8714
8924,8746
8850,8708
8922,8730
8828,8742
8871,8743
8825,8744
8857,8751
8997,8739
8722,8751
8900,8747
8771,8742
8741,8755
8944,8751
8699,8742
8888,8764
8820,8755
8755,8761
8916,8737
8723,8753
8621,8758
8702,8756
8665,8744
8819,8759
8592,8747
8796,8763
8749,8754
8582,8754
8680,8745
8611,8756
8732,8751
8630,8747
8705,8757
8727,8760
8722,8757
8761,8742
8691,8755
8588,8746
8740,8753
8645,8740
8728,8749
8766,8753
8741,8748
8794,8770
8700,8747
8892,8758
8684,8746
8705,8753
8868,8764
8718,8754
8838,8756
8833,8755
8801,8752
8880,8756
8673,8752
8748,8749
8624,8756
8715,8758
8898,8753
8679,8753
8820,8747
8759,8750
8615,8756
8778,8756
8646,8761
8745,8754
8749,8750
8714,8760
8812,8746
8704,8752
8868,8751
8742,8756
8683,8746
8725,8749
8663,8742
8748,8752
8779,8756
8704,8745
8829,8758
8684,8756
8771,8758
8689,8759
8684,8756
8804,8753
8681,8752
8835,8755
8807,8746
8688,8745
8678,8755
8618,8747
8763,8754
8611,8753
8724,8756
8758,8759
8691,8748
8817,8759
8683,8754
8559,8752
8747,8756
8595,8765
8752,8758
8652,8764
8727,8757
8827,8750
8678,8734
8896,8748
8714,8754
8650,8754
8761,8734
8702,8754
8812,8759
8827,8753
8721,8768
8863,8750
8759,8750
8794,8761
8732,8757
8686,8758
8833,8743
8696,8750
8786,8753
8754,8753
8764,8756
8700,8762
8664,8759
8814,8768
8661,8758
8584,8744
8707,8748
8671,8760
8713,8752
8628,8751
8697,8754
8666,8751
8658,8754
8765,8759
8618,8759
8693,8749
8761,8752
8596,8746
8786,8750
8708,8747
8623,8753
8738,8755
8615,8744
8798,8764
8755,8751
8708,8766
8786,8761
8668,8746
8783,8759
8645,8752
8676,8755
8697,8756
8620,8743
8674,8744
8555,8737
8682,8741
8666,8727
8499,8722
8459,8726
8579,8721
8556,8711
8500,8704
8526,8701
8511,8690
8477,8682
8464,8689
8465,8665
8414,8649
8426,8649
8479,8646
8437,8630
8454,8634
8401,8621
8421,8613
8361,8611
8370,8587
8352,8596
8361,8593
8290,8575
8378,8578
8313,8573
8260,8551
8261,8539
8279,8546
8231,8527
8335,8525
8328,8510
8205,8503
8329,8462
8226,8485
8247,8474
8288,8469
8177,8482
8270,8453
8281,8438
8242,8438
8293,8436
8256,8419
8192,8415
8272,8410
8201,8398
8208,8394
8242,8381
8166,8377
8210,8358
8267,8342
8234,8349
8080,8339
8197,8333
8205,8324
8087,8316
8035,8310
8412,8292
8163,8280
8068,8285
8199,8279
8202,8272
8227,8284
8174,8253
8129,8247
8196,8239
8201,8218
8135,8206
8143,8214
8121,8203
8156,8189
8194,8192
8155,8174
8057,8177
8034,8176
8064,8165
8060,8151
8058,8141
8009,8157
8066,8121
7955,8128
7987,8110
7980,8092
8030,8101
8032,8090
8012,8075
7949,8040
7967,8048
7959,8053
7906,8045
7889,8028
7880,8030
7840,8039
7894,7985
7869,8006
7851,8006
7889,7976
7959,7946
7920,7989
7985,7989
8037,7964
8042,7978
8056,7958
8064,7950
8129,7970
8092,7960
8116,7936
8127,7948
8138,7950
8154,7954
8135,7933
8152,7957
8191,7963
8198,7950
8201,7950
8200,7967
8243,7956
8208,7949
8218,7965
8207,7956
8222,7950
8237,7955
