231101-13:41:25
2
torque,speed
8002,7951
8023,7940
8011,7941
8015,7959
8029,7977
8001,7955
8021,7941
7988,7971
8001,7959
7975,7946
8019,7955
8016,7952
8020,7944
8016,7948
8016,7947
8000,7967
8008,7953
8031,7959
7997,7964
8014,7950
8019,7935
8005,7945
8022,7969
7984,7947
8020,7951
7993,7955
8014,7956
7982,7959
8012,7980
8019,7962
7984,7972
8015,7954
7975,7960
7983,7942
7997,7942
8020,7954
8003,7967
8031,7954
8016,7948
7986,7934
8006,7956
8024,7943
8030,7973
8010,7955
8022,7958
8001,7957
7987,7948
8001,7956
8007,7967
8019,7935
7987,7936
8010,7949
8011,7966
8003,7949
8019,7940
7968,7954
8018,7968
7992,7973
8020,7962
8003,7936
7995,7958
8003,7947
8029,7944
8021,7942
8019,7951
8021,7964
7992,7950
8010,7942
8023,7950
8018,7949
7987,7949
7991,7949
8002,7953
8005,7974
8023,7963
8014,7930
8025,7946
8048,7933
8010,7964
7994,7966
8003,7955
8009,7959
7994,7958
8008,7959
8019,7946
7999,7959
8017,7967
7990,7949
8008,7960
8012,7952
7997,7949
8034,7959
8012,7957
8013,7971
8001,7943
8015,7945
8020,7954
8012,7944
8010,7947
7994,7972
8001,7945
8016,7967
8009,7946
7982,7960
7957,7974
8018,7949
7994,7945
7996,7937
7985,7955
7981,7963
7999,7928
8024,7932
7998,7953
8015,7956
8017,7973
7994,7954
8020,7964
7997,7966
8001,7957
7960,7962
7997,7958
8017,7941
8008,7959
8010,7956
8015,7963
8017,7931
8027,7960
8011,7944
8024,7940
8005,7941
8001,7959
8009,7937
8025,7943
8004,7952
8019,7953
8032,7945
8016,7960
8011,7960
7997,7934
8017,7937
8026,7960
7999,7949
7997,7957
8002,7942
8032,7945
8016,7926
7990,7968
8002,7951
8023,7961
8033,7952
8007,7948
8010,7951
7997,7951
8035,7927
8012,7969
8027,7952
8010,7949
8001,7961
8014,7969
7998,7959
8030,7962
7988,7960
8018,7954
8010,7936
7992,7956
8018,7940
8001,7954
8002,7968
7981,7950
8010,7953
7999,7944
8014,7952
8014,7970
7969,7969
8024,7950
7992,7960
7996,7966
8032,7948
8036,7949
8016,7963
7996,7962
8017,7948
7990,7961
8007,7958
8027,7941
7995,7937
8031,7966
8002,7957
7989,7965
7998,7939
8012,7961
8021,7958
8003,7952
8022,7950
7985,7972
8012,7953
7995,7942
7976,7962
8016,7959
8003,7958
7994,7958
8009,7976
8012,7953
8011,7947
8010,7958
8026,7979
8010,7951
8001,7964
7988,7938
8005,7947
7990,7956
8031,7959
8020,7970
7968,7958
8005,7959
7991,7947
8025,7932
7990,7955
8016,7947
8017,7977
8009,7957
7999,7940
7995,7957
8016,7960
8004,7942
7994,7957
8005,7949
8026,7955
7994,7942
8009,7933
8028,7941
7971,7935
8016,7955
8034,7962
8009,7948
8022,7969
7997,7967
8015,7936
8012,7970
8015,7940
7997,7976
8017,7959
8020,7965
7985,7947
8019,7969
7977,7931
8029,7937
8014,7957
8028,7963
8002,7959
8012,7952
8003,7956
8006,7967
8001,7951
8013,7953
8007,7956
8017,7953
8020,7957
8018,7966
7993,7935
8010,7950
8005,7975
7989,7948
8014,7951
7972,7960
8021,7942
8004,7971
7982,7945
8006,7933
8014,7960
8024,7943
8010,7953
8021,7951
7999,7950
8005,7948
8024,7957
8016,7951
8005,7955
8014,7927
8004,7945
7995,7967
8017,7941
8008,7961
8010,7952
8019,7952
8003,7944
8020,7954
8037,7934
8000,7963
8023,7942
8012,7948
8011,7951
8012,7969
7993,7951
7992,7961
8003,7963
8015,7964
8010,7940
8013,7940
7999,7952
8010,7945
7998,7966
8020,7964
8010,7957
8021,7947
8023,7964
7990,7967
8018,7945
8029,7947
7986,7976
8016,7950
8009,7946
8007,7949
7990,7956
7999,7945
7990,7955
7977,7928
8032,7954
8011,7955
8021,7973
8006,7944
8002,7950
8018,7943
7989,7952
8009,7941
8023,7939
8023,7958
7991,7968
8000,7961
8008,7942
7990,7948
8016,7965
8007,7971
8011,7938
8000,7965
7990,7946
7975,7965
8022,7940
8033,7926
7971,7954
8010,7972
8016,7945
8003,7962
8013,7961
8008,7955
7979,7959
8026,7942
8006,7949
8000,7954
8028,7961
7980,7978
8000,7958
8026,7947
7995,7928
8011,7940
8024,7948
8002,7956
7990,7946
7996,7942
8023,7948
8000,7958
8003,7969
8007,7946
7991,7968
8008,7958
8000,7956
7983,7946
7998,7971
8025,7944
8008,7944
8012,7958
8016,7942
7982,7956
8018,7960
8004,7933
8009,7971
8016,7959
7990,7948
8015,7944
8012,7958
8019,7966
7991,7967
8022,7940
8013,7949
7993,7978
8031,7958
8028,7964
8006,7928
8019,7968
8025,7955
7992,7948
8010,7968
8012,7942
8025,7950
8025,7950
7989,7967
7997,7956
8017,7973
7981,7956
8017,7950
8013,7954
8030,7947
8003,7938
8003,7960
8017,7947
8007,7961
8015,7951
7998,7933
7996,7938
8003,7948
8004,7940
7990,7930
8008,7968
8004,7944
8003,7947
8020,7959
8006,7973
7989,7961
8033,7972
8010,7993
7988,7949
8007,7933
7978,7956
8006,7957
8007,7961
7998,7964
7977,7980
8023,7962
8002,7957
7988,7944
8010,7957
7991,7961
8018,7991
7994,7962
8030,7961
8010,7968
8031,7968
8000,7981
7995,7968
8015,7939
8016,7956
8005,7940
8004,7956
8006,7951
8019,7951
8013,7952
8012,7954
7994,7962
8012,7926
8037,7956
8019,7951
8016,7942
8012,7956
8018,7967
8021,7951
8026,7931
7998,7953
8018,7963
7997,7962
8003,7956
8028,7964
8006,7949
8008,7955
8009,7968
8000,7954
8013,7938
8006,7955
8015,7958
8002,7941
8035,7954
7997,7940
7993,7964
8016,7949
7989,7947
8016,7962
8011,7965
8003,7968
8006,7960
8001,7965
8001,7937
8013,7943
8022,7946
8015,7953
8031,7950
7996,7964
7993,7956
8001,7974
8024,7961
8020,7979
7999,7957
8002,7956
8018,7960
7998,7944
8011,7932
8014,7943
8006,7957
8017,7961
8010,7952
7996,7953
7995,7956
8019,7950
8006,7941
7993,7953
8025,7950
7992,7950
7991,7956
8005,7952
8012,7951
8025,7950
8006,7939
7982,7958
7982,7956
8001,7970
7980,7981
8030,7938
8028,7954
8013,7957
8013,7952
8014,7941
8001,7968
8013,7954
8033,7958
8021,7940
8010,7967
8001,7953
8018,7949
8000,7952
8008,7944
8014,7964
8022,7952
8015,7947
8006,7945
7987,7937
7990,7950
8015,7951
8009,7956
8008,7965
8013,7976
7997,7937
8019,7942
8008,7963
8015,7968
8021,7946
8000,7945
8011,7965
7998,7943
7996,7958
8000,7974
8030,7933
7996,7956
8012,7955
8031,7966
7994,7936
7993,7950
7990,7945
8018,7957
8008,7959
8019,7937
8018,7953
8006,7959
7996,7942
8026,7967
8010,7952
7995,7948
8013,7957
7980,7950
7988,7937
8023,7957
8009,7935
8001,7945
8019,7951
8002,7966
8003,7955
8005,7957
8001,7964
7999,7933
8021,7956
7991,7973
7988,7947
8029,7944
7994,7968
8004,7952
8009,7967
8020,7966
7997,7946
8003,7940
7992,7951
7995,7964
8031,7933
8007,7939
8017,7956
7985,7970
8012,7962
7983,7954
8016,7936
7999,7948
8010,7952
8020,7953
7992,7947
8008,7966
7961,7982
8007,7968
7993,7938
8017,7950
8010,7963
7998,7943
8043,7954
7998,7940
8007,7951
8014,7961
8007,7956
8028,7959
8023,7962
8011,7959
8024,7965
8013,7942
8006,7941
7999,7957
8040,7934
7999,7941
7995,7961
8002,7938
8017,7951
7989,7951
8022,7951
8020,7949
7994,7953
8015,7954
7994,7937
8010,7942
8008,7940
8015,7954
8019,7962
8002,7958
8026,7948
7985,7955
8006,7948
7994,7958
7980,7974
8007,7950
7994,7966
8003,7971
8022,7943
8020,7926
8010,7934
8021,7951
8013,7954
8002,7963
8011,7954
7997,7963
8003,7938
7992,7969
8001,7948
7978,7972
8002,7956
8013,7952
7995,7952
8015,7972
7989,7962
8014,7956
8014,7934
7994,7963
8035,7943
7993,7955
8027,7943
8004,7970
8000,7944
8017,7949
7983,7954
8000,7949
8011,7951
7991,7944
7999,7947
8016,7947
7985,7954
7977,7951
8010,7960
7998,7957
8028,7948
8016,7943
8020,7971
8017,7961
8017,7942
8020,7965
8011,7975
8016,7951
7995,7956
7992,7950
8012,7967
7993,7962
8006,7958
8000,7963
8008,7943
7990,7942
8018,7954
8003,7943
8022,7927
8020,7936
8007,7959
8010,7963
8031,7978
7998,7953
7982,7942
8021,7942
8001,7956
8007,7953
8025,7943
8002,7967
8004,7956
8018,7965
8004,7954
8024,7947
8037,7980
7997,7957
8005,7948
8020,7973
8017,7961
7999,7974
8023,7950
7991,7953
7971,7937
8008,7948
8010,7951
7997,7942
7990,7947
8014,7951
7994,7943
8013,7968
8004,7948
8010,7950
8010,7923
7986,7943
8014,7950
8026,7951
8008,7954
8009,7961
8032,7970
7992,7938
8010,7934
8000,7946
8006,7953
8015,7950
8009,7956
8038,7937
7969,7947
8015,7935
8007,7971
8010,7954
8045,7946
7992,7960
8002,7944
7998,7962
8005,7950
8007,7967
8002,7953
8034,7956
7996,7937
8013,7918
7993,7936
8001,7934
8002,7947
7986,7955
7992,7961
8014,7945
8019,7954
8005,7942
7996,7936
8013,7971
8015,7957
8034,7918
8015,7949
7982,7973
8006,7961
7993,7961
7993,7955
8005,7950
8002,7959
8011,7950
8016,7937
7994,7957
8011,7960
8017,7952
7987,7954
8032,7955
8025,7944
8018,7942
8011,7926
7959,7951
7901,7940
7805,7953
7731,7944
7650,7935
7597,7934
7584,7921
7530,7921
7497,7903
7531,7910
7494,7903
7490,7891
7494,7878
7534,7884
7508,7867
7476,7863
7431,7859
7404,7841
7354,7832
7372,7817
7338,7826
7358,7806
7369,7806
7414,7798
7398,7776
7334,7788
7379,7774
7294,7761
7282,7759
7314,7763
7357,7739
7365,7730
7325,7724
7306,7723
7208,7709
7220,7693
7305,7692
7329,7686
7328,7674
7240,7681
7272,7672
7365,7644
7358,7646
7309,7639
7243,7623
7368,7626
7369,7611
7252,7596
7340,7595
7183,7597
7152,7568
7165,7578
7119,7562
7335,7554
7335,7558
7120,7554
7223,7532
7245,7529
7050,7520
7164,7510
7187,7504
7062,7496
7171,7487
7167,7491
7026,7470
7119,7461
7124,7457
7047,7454
7171,7426
7132,7432
7088,7420
7171,7413
7022,7412
7155,7398
7052,7385
7071,7377
7062,7377
7034,7363
7130,7363
6991,7350
7116,7327
7016,7340
7107,7329
7010,7320
7117,7306
7071,7299
7003,7300
7010,7291
7053,7266
7003,7274
7017,7254
6980,7251
7004,7250
7014,7243
7095,7234
6989,7223
7015,7215
6879,7212
6940,7195
6913,7185
6945,7187
7032,7190
6967,7179
7083,7165
7035,7163
7016,7177
7042,7163
7028,7166
7157,7156
7055,7165
7173,7150
7039,7150
7125,7148
7189,7153
7150,7147
7122,7160
7180,7155
7222,7161
7181,7159
7177,7156
7289,7166
7247,7166
7195,7159
7304,7157
7153,7156
7357,7163
7343,7142
7125,7152
7290,7153
7173,7155
7188,7166
7205,7159
7182,7159
7306,7143
7160,7145
7269,7153
7059,7152
7067,7164
7138,7166
7088,7163
7170,7159
7154,7157
7121,7145
7185,7153
7066,7156
7166,7157
7196,7161
7107,7164
7068,7156
7087,7143
7190,7142
7167,7140
7222,7150
7195,7152
7159,7148
7236,7152
7121,7146
7162,7155
7358,7158
7104,7153
7316,7154
7279,7156
7070,7153
7307,7160
7127,7147
7278,7152
7140,7160
7214,7156
7221,7158
7203,7149
7231,7151
7142,7153
7151,7154
7181,7154
7187,7154
7203,7154
7127,7156
7238,7139
7156,7154
7128,7152
7233,7158
7119,7154
7103,7156
7195,7150
7095,7144
7235,7154
7270,7155
7221,7153
7217,7165
7116,7160
7185,7154
7189,7150
7205,7160
7309,7152
7135,7152
7316,7148
7077,7152
7097,7152
7185,7150
7075,7156
7204,7152
7108,7158
7204,7159
7190,7139
7145,7161
7266,7153
7191,7149
7183,7149
7160,7153
7070,7151
7242,7162
7263,7155
7195,7141
7279,7150
7163,7146
7339,7153
7276,7158
7149,7165
7244,7149
7109,7142
7259,7158
7168,7135
7251,7157
7237,7151
7076,7151
7273,7160
7030,7154
7153,7156
7214,7147
7156,7167
7218,7150
7146,7151
7090,7151
7161,7160
7165,7157
7161,7147
7182,7151
7195,7160
7203,7140
7142,7155
7269,7152
7176,7151
7077,7157
7246,7153
7109,7151
7303,7146
7328,7155
7276,7153
7313,7151
7138,7147
7319,7179
7121,7153
7157,7163
7315,7152
7190,7145
7423,7160
7200,7163
7473,7178
7317,7173
7260,7179
7399,7183
7400,7196
7413,7199
7410,7198
7456,7211
7356,7225
7445,7238
7612,7234
7373,7256
7436,7256
7512,7258
7532,7286
7389,7270
7631,7287
7531,7307
7599,7297
7540,7296
7598,7319
7581,7324
7571,7336
7582,7338
7605,7355
7618,7366
7577,7366
7661,7366
7528,7380
7648,7381
7616,7400
7668,7402
7651,7411
7620,7423
7664,7432
7643,7434
7652,7445
7680,7445
7528,7464
7604,7474
7596,7481
7631,7498
7666,7499
7593,7505
7613,7511
7710,7518
7628,7527
7657,7520
7717,7543
7654,7553
7622,7560
7703,7571
7844,7577
7883,7572
7751,7592
7670,7600
7760,7620
7630,7606
7694,7628
7797,7618
7756,7643
7723,7653
7796,7653
7881,7698
7837,7677
7753,7676
7787,7681
7850,7695
7922,7707
7862,7726
7818,7724
7820,7723
7893,7734
7921,7716
7935,7744
7847,7768
7815,7763
7820,7786
7836,7780
7835,7793
7929,7814
7962,7793
7922,7803
7906,7815
7914,7829
7837,7843
7854,7853
7907,7852
7923,7856
7951,7859
7991,7870
7979,7896
7982,7889
8032,7901
8062,7905
7996,7913
7982,7925
8075,7933
7974,7933
7998,7939
7913,7954
7939,7944
7894,7951
7846,7936
7933,7942
7864,7963
7883,7954
7862,7932
7873,7942
7841,7944
7871,7971
7824,7956
7790,7944
7819,7951
7806,7966
7784,7948
7780,7962
7803,7940
7790,7957
7764,7947
7766,7957
7779,7934
7758,7942
7771,7951
7792,7969
7769,7953
7783,7947
7781,7961
7810,7967
7800,7931
7817,7960
7803,7979
7803,7955
7797,7955
7827,7962
7862,7945
7852,7970
7829,7959
7850,7947
7889,7944
7851,7968
7882,7969
7875,7942
7866,7969
7888,7952
7874,7943
7890,7966
7890,7952
7902,7956
7869,7956
7879,7959
7875,7955
7877,7937
7891,7962
7888,7947
7867,7951
7867,7937
7885,7959
7852,7963
7873,7956
7881,7963
7861,7962
7869,7956
7871,7945
7877,7966
7880,7960
7871,7946
7864,7952
7866,7952
7860,7952
7840,7965
7878,7958
7884,7967
7861,7963
7899,7942
7872,7973
7867,7948
7903,7950
7905,7957
7872,7953
7918,7963
7905,7962
7905,7944
7896,7934
7913,7946
7908,7970
7882,7947
7914,7946
7877,7963
7900,7978
7884,7948
7877,7956
7883,7970
7930,7955
7894,7966
7866,7963
7902,7946
7869,7939
7870,7970
7900,7955
7909,7955
7882,7973
7910,7933
7924,7956
7878,7961
7879,7941
7895,7953
7897,7948
7886,7949
7862,7956
7888,7944
7906,7975
7894,7932
7947,7958
7891,7942
7902,7974
7920,7955
7917,7948
7885,7962
7923,7946
7914,7951
7876,7953
7905,7942
7897,7948
7915,7947
7899,7975
7908,7944
7861,7962
7911,7941
7907,7954
7905,7955
7905,7958
7928,7960
7893,7957
7878,7963
7912,7963
7883,7934
7874,7936
7884,7952
7865,7969
7881,7950
7884,7945
7900,7950
7899,7952
7914,7950
7914,7960
7886,7962
7904,7942
7915,7966
7897,7955
7888,7968
7877,7955
7898,7960
7910,7951
7921,7956
7910,7964
7920,7973
7906,7953
7906,7958
7925,7956
7924,7974
7876,7952
7928,7945
7906,7950
7923,7956
7881,7954
7919,7955
7912,7939
7910,7962
7912,7939
7904,7952
7915,7964
7898,7947
7889,7954
7894,7951
7902,7969
7889,7962
7869,7944
7891,7962
7932,7935
7937,7947
7877,7954
7919,7960
7903,7966
7883,7946
7938,7970
7890,7972
7908,7946
7930,7936
7944,7941
7908,7970
7877,7958
7889,7943
7914,7949
7900,7950
7881,7948
7923,7951
7912,7962
7910,7942
7886,7970
7905,7948
7883,7963
7914,7937
7908,7954
7881,7962
7929,7944
7890,7930
7917,7953
7892,7964
7914,7943
7881,7954
7903,7989
7928,7955
7901,7953
7894,7951
7914,7945
7912,7962
7903,7960
7912,7962
7886,7968
7894,7935
7916,7936
7892,7961
7911,7938
7943,7958
7922,7954
7872,7951
7916,7950
7897,7976
7878,7960
7926,7971
7928,7942
7895,7965
7900,7961
7894,7967
7884,7961
7904,7962
7897,7963
