231101-10:42:02
2
torque,speed
7990,8002
8019,7989
8023,7999
8023,7984
8025,7997
7998,8013
8037,7989
8023,7993
8010,8001
8008,8001
8027,8009
8011,8002
8032,7985
8029,7968
8011,8004
8019,8003
8030,8009
8038,7998
8004,7994
8036,8008
8020,7993
8007,7993
8014,8007
7995,8003
8023,7969
8015,7994
7989,7982
8018,7992
8031,8013
8017,7988
8004,8008
8031,7977
8021,7967
8023,7986
8026,7977
8016,7978
8006,8013
8020,8007
8020,7979
8042,7981
8048,7985
8029,7992
8003,7993
8030,7994
8026,7984
7979,7994
8036,8006
7991,7999
8023,8001
7997,7996
8041,7995
8018,8000
8023,7986
8021,8010
8008,8014
8035,7999
8041,7986
8022,7985
8015,7998
8030,7986
8012,7994
8019,8000
8016,7993
8020,8003
8026,8011
7992,7979
8031,7982
8004,8015
8020,7999
8032,8003
7992,8006
8034,8001
8047,7988
8030,7984
8020,7979
8024,8005
8018,7993
8025,8000
8031,7972
8014,8007
8028,7989
8026,7995
8026,7989
8016,7991
8030,7979
8009,7992
8037,7983
8015,8004
8005,7998
8026,7984
8003,8012
8021,7988
8034,7992
8026,8003
8004,8013
8031,7985
8046,7985
8018,8005
8036,7997
8024,7984
8037,7981
8020,8010
8036,7991
8027,7996
8022,7988
8032,7997
7991,7987
8004,8008
8027,7982
8007,7998
8016,8006
8041,7996
8037,7997
8013,7991
8043,7989
8035,8005
8034,7987
8065,7981
8040,8003
8008,7989
8021,7991
8041,8004
7985,8004
8040,7999
8022,8000
8030,7972
8010,7958
8028,7998
8001,7992
8008,8002
8021,8014
8020,7978
8021,7995
8005,7998
8013,7982
8055,7989
8031,7983
8000,7980
8027,7979
8037,7990
8024,8003
8014,7993
8027,7993
8025,8001
8015,7985
8015,8007
8040,7994
8021,8011
8005,8001
8023,8010
8023,8002
8027,7988
8036,7991
8012,7991
8020,8000
8020,7994
8036,7998
8020,7986
8034,7993
8018,7992
8000,8011
8029,8006
8008,7985
8028,7990
8033,8002
8031,7978
8027,8010
8058,7997
8017,8000
8049,8009
8037,8011
7989,7969
8026,8005
8018,7998
8038,7983
8003,7991
8032,8004
8011,8012
8015,8017
8039,8000
8010,7995
8020,7997
8010,7985
8034,7996
8030,7991
8050,8009
8036,7996
8008,7987
8022,7987
8010,8004
8029,7998
8044,7970
8037,7985
8014,7976
8057,8004
8021,7972
8000,8003
8043,7985
7990,7995
8013,8002
8040,8012
8016,7971
7983,7976
8026,7996
8038,7996
8015,7979
8032,7988
8014,7984
8014,8001
8051,7996
8026,7997
8037,7996
8031,7992
8039,8009
7999,8006
8013,7998
8010,7992
8025,7986
8025,7987
8008,7998
8002,8007
8003,7995
8048,7999
8018,7996
8037,7995
8042,7993
8030,7989
8035,7979
8045,7984
8018,8003
8020,7989
8042,8001
8031,7980
8014,7991
8026,7991
8006,7993
7993,7990
8030,7994
8012,7982
8035,7980
8011,7980
8039,7976
8015,7991
8038,7984
8009,8007
8024,7995
8036,7994
8000,7988
8015,8015
8008,7958
8022,7995
8023,7990
8024,7974
8006,7998
8013,7990
8030,7994
8050,8003
8025,7994
8021,7998
8045,7988
8030,7995
8016,7979
8044,7997
8019,8002
8036,8005
8019,7982
8024,7994
8005,8005
8021,7997
7992,7985
7996,7995
8049,8001
8019,7991
8037,7988
7983,7988
8032,7993
8011,7983
8038,8016
8010,7982
8013,7981
8028,7987
8009,7989
8033,8007
8019,7991
8026,7999
8018,7981
8030,7986
8033,7991
8013,7997
8038,8000
8024,7999
8021,8005
8019,7982
8014,7983
8021,8023
8027,7964
8044,7999
7994,7978
8058,8015
8016,7998
8023,8000
8012,7988
8037,7988
8027,7981
8003,8000
8037,7992
7998,8005
8028,8000
8011,7978
8008,7994
8028,7998
8018,7991
8026,8000
8009,7988
8042,7999
8025,7982
8018,7992
8040,7993
8012,8010
8027,8016
8035,7982
8017,7998
8012,8003
8022,7994
8024,7970
8000,7985
7997,7986
8006,7987
8001,8002
8020,8011
8026,8007
8015,7984
8007,7989
8008,8004
8026,7994
8047,7984
8023,7996
8017,7997
8032,7984
8000,7986
8027,7999
8004,7998
8034,7975
7992,8005
8031,7989
8019,8001
8016,7993
8021,7976
8024,8007
8029,7977
8014,7990
8023,7991
8004,7997
8034,7998
8043,7979
8034,7996
8027,8006
8035,7999
8015,7983
8005,8003
8039,7994
8022,7983
7992,7996
8042,7999
8029,7992
8037,7989
7997,7995
8019,7989
7998,7990
8019,8008
8020,8000
8006,7988
8031,7985
8000,7991
8028,7996
8024,8000
8020,7993
8029,7979
8033,7988
8021,7983
8001,8002
8057,7984
8004,7992
8023,8001
8002,7987
8030,7983
8018,7987
8001,7987
8027,7994
8005,8014
8037,7968
8026,7991
8022,7986
8046,8006
8025,7991
7987,7988
8029,7994
8030,7985
8026,7980
8043,7978
8021,7999
8019,7974
7988,8000
8012,8006
8017,7971
7994,8007
8037,7980
8014,7971
8023,7985
8052,7998
8033,8011
8011,8002
8030,7997
8026,7992
8015,8006
8030,7998
8022,7980
8022,7980
8023,7990
8041,7990
8005,7996
8016,7977
8036,8000
7996,7978
8024,7999
8051,7996
8014,8003
8006,7989
8033,8011
8023,8004
8012,7992
8034,7992
8018,7982
8053,7984
8019,7992
8023,7984
7998,8006
8019,7957
8022,8017
8007,7982
8049,7998
8010,7985
8027,7989
8006,7996
8019,7987
8029,7987
8016,7992
8035,7992
8016,7986
8039,8000
8025,7980
8017,7991
8024,7989
8057,7992
8013,8001
8016,7990
8046,7982
8005,7989
8002,8017
8012,7995
8036,7994
8028,8003
8028,7999
8040,7987
8022,7984
8030,8000
8009,8000
8017,7996
8032,7977
8018,7974
8015,8013
8015,7981
8003,7988
8022,7991
8044,7998
8002,7997
8014,7989
8001,7975
8028,7992
8022,7997
8043,7992
8029,7993
7998,7958
8019,7979
8046,7998
8024,7997
8020,7976
8016,7997
8038,7984
8016,7997
8027,7976
8002,7991
8031,8022
8014,7987
8054,8000
8024,7991
7996,7976
8014,8021
8009,8010
8025,8006
8018,7983
8006,7977
7999,8006
8044,7984
8039,7981
8029,7995
8040,7980
8003,7981
8026,7986
8003,7994
8046,8006
8012,8005
8030,7989
8033,7998
8031,8002
8024,7981
8024,7984
8030,7990
8024,7974
8047,7974
8025,7993
8024,8005
8038,7993
8039,7991
8030,7999
8000,7993
8043,8000
8004,7976
8009,7993
8033,7991
8016,7977
8034,7995
8003,7983
8041,8002
8015,8020
8043,7977
8047,7989
7999,7992
8023,8013
8012,7985
8014,7998
8003,7971
8032,7984
8018,8019
8027,7970
8019,7992
8033,8002
8023,7986
8064,8000
8027,7990
8029,7999
8034,7991
8018,8009
8043,7965
8046,7987
8007,7988
8029,8002
8007,7977
8022,7989
8000,8001
8042,7975
8032,7977
8014,7988
8028,7995
7998,7985
8018,8009
8020,7984
8029,8003
8003,7995
8044,7996
8016,8006
8019,7979
8019,8009
8048,8001
8024,7996
8025,7984
8035,7986
8008,7983
8043,7979
8042,7984
8012,8019
8035,7996
8021,8003
8020,8007
7999,8001
8039,7990
8011,7988
8034,8015
8030,7989
8044,7974
8042,7979
8017,7978
8016,7993
8007,7979
8047,8017
8010,8009
8029,7996
8021,8005
8007,8008
8034,8010
8019,8001
8028,7990
8011,8015
8048,8005
8007,8003
8000,8008
8032,8001
8017,7997
8017,8003
8012,7996
8047,7984
8027,7992
8042,8020
8040,8016
8041,7981
8021,7985
7991,7990
8008,7993
7997,8007
8042,7989
8015,7981
8032,7992
8026,7971
8010,7982
8022,7991
8010,7991
8027,7990
8022,7988
8034,7982
8026,7974
8031,8018
8029,7996
8048,7999
8033,7993
8045,8000
8036,8004
8014,7996
8031,7981
8027,7989
8010,7996
8033,8004
7995,7993
8032,7985
8030,7994
8047,7994
8016,8000
8023,7990
8017,7996
8004,8000
8009,7992
8002,7999
8020,7983
8007,7999
8050,7967
8011,7990
7998,8006
8024,7986
8045,7982
8036,7991
8021,7985
8029,7995
8011,7974
8005,7992
8018,7988
8028,8008
8027,7995
8006,7986
8027,7990
8009,7962
8039,7984
8016,8009
8032,7991
8031,7984
8002,8010
8045,8006
8014,8007
8029,7978
8004,7994
8035,8003
8015,7999
7999,7986
8031,7995
8001,7966
8015,7995
8010,7978
8039,7988
8006,8010
8020,8005
8038,7984
8016,7990
8036,7992
8031,7990
8024,8015
8032,8001
8006,7982
8006,7985
8025,7997
8015,7996
8004,7991
8033,7985
8011,7994
8012,7984
8012,8001
8047,8000
8012,7988
8009,8023
8026,8009
8009,8000
8012,7987
8011,7992
8033,7996
8012,7998
8007,8002
8031,7981
8029,7994
8034,7998
8023,7985
8024,7988
8027,7982
8031,7983
8011,7999
8007,7988
8026,7993
8034,8000
8025,7972
8014,7999
8017,7995
8016,8001
8045,7995
8022,7990
8049,7985
8024,7990
8000,8005
8053,8013
8022,7977
8045,7996
8017,7993
8016,7981
8027,7982
8023,7991
8040,7992
8001,7988
8018,7985
8018,7989
8029,8018
7996,7996
8021,8008
8030,8013
8032,7991
8041,7994
8013,7995
8038,8001
8007,8000
8045,7987
8051,7990
8043,7989
8025,8009
8031,7990
8006,7987
8003,7979
8044,7997
8012,7991
8016,7989
8031,7998
8006,8006
8017,7978
8022,7977
8024,7987
7999,7998
8065,7967
8024,7980
8037,7979
8009,8004
8011,7991
8040,8009
7989,8002
8046,7999
8018,7986
8039,7995
8011,7993
8003,7993
8037,8005
8006,8009
8017,8000
7990,7979
8034,8003
8022,7972
8010,8000
8033,7981
8029,7981
8023,7976
8030,7987
8037,7983
8008,7995
8032,8005
8013,7989
8033,7994
8007,8004
8031,8007
8026,7996
8015,7994
8043,7976
8008,7981
8027,7980
8025,7988
8030,7982
8041,7998
8050,7996
8024,7995
8025,7983
8047,7994
8008,7998
8029,7984
8035,7988
8021,8007
8019,7984
8019,8006
8027,8005
8011,7996
8039,7996
8010,7983
8006,8008
8033,7980
8015,7999
8026,7985
8011,7988
8034,7997
8021,8004
8051,7987
8027,8008
8020,7992
8044,7988
8012,7978
8044,7977
8022,7989
8042,7972
7995,7991
8005,7990
8052,7995
8013,7993
8015,8008
8024,8005
8024,7987
8022,7990
8044,7992
8015,7997
8025,8012
8029,8019
8014,8002
8044,7977
8029,8004
8040,8008
8010,7996
8040,7992
8045,7993
7977,7994
8038,7995
8030,7999
8038,7996
8030,8007
8036,7990
8016,8007
8006,8014
8027,7987
8018,7994
8025,7995
8035,7994
8036,7988
8014,7988
8045,7991
8002,7977
8010,7995
8021,7995
8025,7995
8012,8001
8018,7991
8036,7998
8017,7989
8033,7983
8027,7986
7984,8001
8005,7994
8045,7978
8021,7997
8021,8015
8029,7982
7990,7990
8014,7997
8022,7997
8052,7996
8041,7993
8015,7983
8032,7996
8020,7985
8047,7996
8017,7979
7990,7990
8025,7994
7998,8000
8014,8006
7996,7995
8038,8001
8017,8001
8039,7986
8017,7975
8017,8022
8023,7994
8021,8009
8024,8002
8030,7981
8024,8000
8003,7998
8036,8002
8042,8009
8038,8003
8028,7991
8028,7981
8025,7982
8008,8000
8042,8001
8020,7991
8003,7993
8017,8001
7991,7991
8029,7991
8008,7980
8031,7997
8005,7997
8036,7991
8037,8005
8007,7979
8027,7987
8011,7997
8043,7990
8003,7981
8028,8005
8014,8005
8022,7989
8016,7982
7995,8006
8019,7982
8045,8014
8033,7992
8008,7996
8010,7978
7998,8001
8042,7997
8033,7972
8035,7993
8039,8001
8044,8001
8009,8002
8001,7996
8055,7983
8005,7992
8000,7970
8038,7983
7999,8007
8011,7985
8015,7990
8020,7992
7995,7999
8045,7983
8005,7989
8004,7992
8044,8000
8013,7965
8029,7979
8015,7989
8023,7970
8006,8001
8058,7969
8011,7988
7998,7971
8036,7989
8018,7978
8031,7985
7999,8018
8028,7988
7999,7995
8010,8001
8032,7999
8008,7991
8031,7987
8017,7980
8027,8002
8043,7999
8021,7999
8020,7984
8013,8002
8034,8004
7987,7995
8032,7980
8034,7987
8026,7994
8002,7975
8022,7983
8031,7995
8006,7984
8023,7972
8032,7986
8020,8000
7994,7984
8019,7997
8005,8006
8028,7978
8049,7991
8014,7993
8038,7992
7985,7980
8032,7997
8013,7993
8036,8002
7990,8011
8013,7999
8046,7972
8011,7999
7999,7986
8015,7982
8016,7975
8009,8007
8031,7992
8030,8005
8015,7972
8039,7991
8021,7991
8045,7987
8039,8005
8031,7993
8020,7988
8026,7969
8034,7983
8013,7987
8028,8003
7980,7987
8031,8013
7998,7986
8039,7994
7999,7991
8016,7975
8044,8005
8001,7988
8016,7981
8010,7995
8031,7992
8014,7987
8043,8003
8049,8001
7998,8005
8030,7996
8012,7973
8039,7992
8019,7987
8046,8003
8012,8019
8009,7985
8030,7983
8028,7991
8037,7995
8014,8008
8019,8008
8005,8017
8042,7997
8014,7999
8032,8001
8033,8018
8011,7988
8024,8007
8000,7999
8036,7991
8007,8001
8024,7988
8044,7986
8006,7993
8041,7991
8005,7987
8034,7993
7997,7988
8054,7997
8006,7983
8014,7995
8033,7997
8009,8002
8042,7995
8031,8005
8029,7999
7986,7990
8049,8003
8012,7993
8023,7989
8023,7989
7962,8005
8037,7993
8026,8002
8030,7985
8010,7989
8020,8003
8035,7988
8018,7997
8025,7986
8013,7990
8037,7990
8007,8007
8042,7958
8004,8004
8017,7998
8007,8010
8001,7990
8034,8002
8010,8006
8027,7981
8012,8006
8026,7983
8041,8006
7989,7985
8011,7992
8019,7972
8023,7985
8035,7988
8035,7990
7985,7984
8029,7979
8037,7990
8009,7988
8037,7977
8021,7982
8022,7990
8010,7997
8046,7977
8020,8003
8046,8000
8033,7993
7993,7994
8025,7990
8002,7999
8037,7996
8019,7980
8032,7985
8025,8005
7984,7993
8041,8013
7990,7991
8039,8015
8022,7980
8049,8001
7995,7988
8029,8001
8034,8000
7988,7985
8041,7989
8021,7988
8019,7990
8010,7980
8038,7987
8022,7990
8026,7994
8040,8000
8011,7990
8025,7996
8000,7980
8025,7990
8007,8007
8027,8004
8019,7975
7999,8007
8043,7984
8030,8005
8053,7980
8010,7994
8047,7994
8013,7995
8040,7992
8025,7985
8014,7997
8023,7986
8040,7984
8015,7997
8027,7971
8022,7998
8001,7990
8024,8008
8035,7991
7998,7988
8018,8009
8008,7999
8024,8008
8010,7978
8029,7990
8036,8002
8026,7984
8039,8009
7993,7987
8031,7995
8033,7988
8044,8000
8005,7987
8041,7981
8043,7995
8014,7983
8032,7986
7999,7987
8033,8001
8022,8019
8040,7983
8019,7987
8047,7973
8038,8003
7989,7996
8043,7990
8030,7968
8043,7970
8033,8006
8015,8015
8026,7994
7990,7994
8013,7981
7985,7991
8027,7999
7996,7998
8039,7987
7998,7988
8042,8010
8031,7983
8036,7996
8025,7995
7992,7997
8054,8005
8017,7993
8039,7992
8015,7999
8026,8002
8038,7998
8007,8003
8021,7984
8001,7998
8019,8003
8012,7997
8039,7988
8017,7968
7996,8003
8011,7971
8019,7986
8049,7999
8008,7998
8039,7986
8002,8001
8032,8003
8036,7999
8030,8001
8034,7992
8016,8003
8030,8012
8002,7991
8037,8000
8020,7997
8020,7993
8040,7981
7988,7989
8035,7976
8011,7999
8033,7995
8008,7992
8033,8007
8033,7982
8009,7981
8002,7994
8027,8009
8030,7992
8039,7975
8049,8001
8009,8007
8040,7995
8042,7996
8039,7990
8038,8000
8026,7993
8016,7987
8011,8004
8040,7989
8014,8013
8045,8002
8031,7979
8039,7983
8008,7999
8019,7996
8027,7988
8033,8003
8036,7995
8027,8002
8041,7983
8022,8000
8025,7999
8040,7971
8032,7981
8025,7997
8008,7971
8038,7997
8035,8003
7997,7984
8029,7981
8022,8000
8017,8002
8015,7992
8015,7999
8014,8013
8036,7996
8025,7993
8014,7989
8020,7990
8024,7998
8036,8015
8015,7993
8034,7972
8029,7988
8005,8005
8013,7970
8013,8014
8014,7983
8021,8017
8034,7987
8003,7988
8026,8007
8020,7984
8004,7997
8016,7992
8054,7994
8043,7966
8026,8005
8052,7992
8008,7997
8027,7973
8054,8002
8015,8002
8026,7986
8012,8011
8018,8002
8011,7992
8038,8003
8004,8005
7995,7985
8020,7994
8006,7998
8025,7977
8019,8003
8033,7979
8004,7989
8027,7991
8024,7973
8013,8003
8033,7997
8009,7987
8029,7985
8041,7986
8038,7993
8010,7992
8021,8006
8024,7988
7992,8008
8030,7990
8053,7985
8013,7981
8024,8018
8025,7985
7998,7993
8012,7985
8031,8005
8020,8002
8038,7982
7998,8005
8031,8005
8029,7992
8046,7987
8016,7981
8009,7985
8023,7990
8003,7983
8014,8007
8000,7993
8024,7989
8004,7994
8016,7983
8034,7991
8005,7999
8027,7999
8033,7961
8046,8001
8002,7982
8033,7998
8014,7985
8006,7988
8025,7984
8017,7983
8042,7997
7980,7996
8015,7980
7997,7988
8029,7988
8025,7985
8000,7991
8036,8001
8025,7989
8034,8000
8015,8006
8022,8002
8024,7987
8028,7998
8044,7986
8002,8008
8032,7988
8008,7980
8018,8003
8034,7982
8042,7994
8001,7986
8025,7987
8034,7996
7995,7996
8035,7986
8024,7995
8034,7986
8003,7978
8040,7988
8024,7975
8002,7996
8030,7999
8021,7992
8040,7985
8020,7995
8044,7988
7998,8008
8018,7987
8060,7998
8013,7995
8020,8006
8008,7993
8028,8007
8004,7998
8051,8012
8018,8001
8025,7988
8043,7970
8031,8004
8035,8015
8027,7986
8025,8010
8010,7975
8036,8020
8013,7980
8036,7996
8034,8011
8008,7997
8024,7985
8021,7995
8042,7996
8022,8001
8019,7971
8026,7996
8000,7986
8040,8001
8037,7998
8018,8015
8009,7993
8025,7993
8002,7993
8046,7998
8028,7997
8023,7997
8027,7988
8005,7995
8021,8006
8014,7960
8020,7977
7999,8001
8007,7991
8046,7972
8015,8009
8030,7995
8054,7997
8013,7985
8019,7987
8037,7987
8013,8003
8008,7998
8033,8007
8018,7992
8015,7982
8012,7985
8042,7986
8019,7992
8030,8007
8043,8002
7999,7975
8033,7999
7983,7985
8020,7977
8037,7987
8006,7984
7996,8000
8023,8016
8029,8000
8004,7971
8036,7990
8024,7989
8019,8004
7997,7985
8052,7999
8033,8007
7995,7990
8045,7989
8010,8017
7994,8004
8000,8004
8016,7993
8011,7995
8030,7983
8032,7997
8014,7985
8017,7999
8000,7987
8007,7996
8032,7985
8019,8005
8015,8011
8011,8001
8046,7988
8038,8003
8030,7980
8035,7979
8018,7970
8019,7996
8024,7990
8010,7998
8000,7996
8040,7990
8006,7994
8018,7982
8033,7995
8010,7979
8032,7998
8037,7976
8040,7971
8028,7997
8022,7980
8026,7982
8016,7999
8052,7996
8033,8008
8019,8001
8014,7986
8064,7999
8011,7988
8030,7990
8035,8008
8016,7989
8006,7976
8017,7988
8002,7994
8011,8006
8013,7996
8024,8005
8021,7991
8032,8010
8011,8006
8041,7997
8044,8017
8018,7982
8021,7992
8039,7974
8023,8012
8012,7993
8030,7998
8017,7989
7993,7993
8037,8006
8034,7988
8014,7993
8008,7996
8026,7994
8010,7988
8037,7988
8042,8004
8029,7990
8017,7983
8035,7997
8048,7997
8047,8008
8019,8004
8012,8002
8020,7974
8037,8004
8029,7986
8021,7974
8027,8002
8004,7981
8030,7978
8018,7995
8036,7989
8002,7999
7998,7984
8051,7990
8023,8001
8016,7998
8036,7985
8028,7999
8033,7988
8028,8007
8009,7993
8009,8010
8025,7988
8034,7997
8020,8002
8038,7988
8013,8004
8019,7990
8028,8001
8021,8022
8013,8000
8043,7992
8011,7981
8024,7979
8005,8007
8043,7999
8045,7980
8017,7973
8039,7996
7982,7992
8030,8007
8013,7982
8046,7987
8038,7986
8028,7999
8015,8006
8030,7984
8035,8006
8003,7982
8029,7996
8006,8001
8006,7984
8007,7995
8034,8001
8010,8001
7988,7968
8040,7981
8017,7983
8016,7997
8028,7979
8030,7983
8035,7992
8011,8016
7914,7999
7800,7991
7649,7984
7630,7977
7520,7966
7441,7955
7413,7972
7377,7942
7355,7956
7313,7947
7318,7922
7362,7927
7369,7917
7345,7904
7366,7895
7387,7910
7393,7883
7400,7867
7421,7881
7442,7864
7431,7852
7391,7837
7349,7829
7234,7831
7336,7815
7289,7808
7415,7800
7403,7798
7294,7797
7218,7778
7201,7779
7267,7775
7267,7747
7302,7751
7310,7738
7243,7729
7211,7735
7242,7711
7274,7703
7284,7704
7194,7695
7166,7691
7212,7669
7315,7661
7231,7633
7117,7644
7147,7639
7380,7635
7170,7630
6974,7613
7062,7598
7107,7608
7130,7602
7150,7585
7227,7581
7027,7572
7037,7549
7164,7555
7077,7553
7041,7542
7076,7529
7015,7521
6989,7523
7069,7519
6981,7503
7006,7492
7130,7484
7053,7476
7063,7464
7009,7456
7022,7453
7098,7456
6840,7433
6987,7436
6872,7427
6999,7410
6958,7395
6946,7394
7024,7390
6921,7377
7053,7367
6934,7373
7020,7359
6904,7369
6983,7344
6932,7333
6934,7314
6975,7311
6889,7300
6867,7303
6926,7282
6907,7285
6938,7264
6958,7258
6846,7248
6828,7259
6866,7231
6907,7235
6813,7232
6871,7232
6914,7228
6913,7205
6856,7191
7020,7208
7150,7195
6888,7187
7025,7189
6875,7181
7213,7197
6967,7178
6919,7190
7178,7179
6996,7189
7164,7191
7074,7194
7250,7189
7103,7186
6831,7185
7064,7191
6971,7194
7033,7184
7207,7191
6985,7186
7277,7200
7252,7181
7017,7190
7202,7195
7016,7201
7157,7201
7065,7182
7107,7193
7146,7195
7163,7194
7190,7186
7114,7187
7139,7192
7066,7184
7093,7187
7146,7194
7140,7191
7148,7178
7181,7189
7044,7188
7159,7191
7033,7190
7150,7208
7199,7180
7092,7179
7198,7179
7038,7183
7213,7191
7083,7192
6955,7175
7182,7191
7038,7184
7142,7200
7204,7183
7040,7193
7255,7184
7087,7193
7012,7193
7140,7191
7042,7189
7210,7188
7239,7185
7067,7200
7225,7193
7178,7190
7172,7181
7175,7191
7133,7192
7200,7188
7152,7193
7171,7187
7138,7191
7218,7194
7142,7179
6967,7194
7130,7192
7049,7180
7149,7193
7234,7189
7071,7191
7266,7187
7221,7192
7055,7194
7199,7184
6956,7189
7206,7195
7046,7194
7168,7199
7207,7186
7117,7193
7215,7189
7153,7190
7101,7187
7106,7199
7034,7190
7165,7189
7167,7189
7148,7189
7260,7181
7072,7192
7261,7190
7033,7183
7093,7195
7230,7189
7013,7201
7192,7191
7106,7184
7217,7191
7220,7186
7087,7182
7090,7200
7228,7197
7115,7180
7177,7185
7108,7182
7217,7184
7124,7191
7103,7203
7145,7188
7160,7185
7307,7187
7128,7177
7208,7191
7254,7184
7146,7197
7248,7184
7126,7183
7051,7185
7157,7186
7059,7166
7229,7193
7138,7197
7223,7193
7160,7173
6956,7194
7175,7183
6980,7194
7074,7191
7248,7189
7092,7195
7183,7191
7210,7196
7193,7190
7179,7183
7001,7188
7148,7190
7076,7188
7140,7182
7170,7196
7105,7185
7246,7203
7295,7185
7249,7212
7258,7207
7326,7228
7342,7230
7394,7230
7343,7238
7359,7230
7451,7245
7479,7256
7461,7269
7507,7270
7461,7274
7476,7287
7467,7298
7465,7308
7435,7310
7492,7314
7408,7316
7572,7328
7487,7340
7595,7362
7511,7361
7639,7355
7516,7369
7603,7379
7465,7383
7564,7415
7537,7395
7581,7405
7663,7421
7506,7422
7659,7434
7548,7447
7709,7457
7658,7464
7671,7479
7703,7474
7642,7485
7646,7499
7651,7502
7672,7499
7682,7511
7623,7529
7648,7530
7673,7535
7693,7550
7578,7559
7736,7570
7716,7588
7667,7578
7770,7589
7724,7597
7780,7605
7850,7602
7895,7620
7784,7624
7665,7641
7730,7647
7792,7655
7711,7656
7755,7664
7737,7667
7823,7669
7775,7696
7732,7701
7718,7712
7854,7725
7849,7743
7785,7735
7710,7737
7845,7738
7907,7734
7934,7771
7879,7786
7859,7781
7788,7787
7951,7802
7944,7798
7985,7796
7956,7828
7907,7841
7890,7848
7892,7837
7909,7862
7942,7865
7952,7879
8049,7895
8071,7899
8058,7892
8048,7918
8004,7893
7983,7928
8014,7932
7949,7912
7939,7959
7952,7952
7965,7956
7867,7956
7839,7962
7903,7976
7904,7983
7846,7984
7803,7988
7848,7968
7786,7979
7811,7996
7813,7992
7795,7979
7789,7997
7774,7982
7789,7990
7799,7983
7781,7988
7761,7980
7744,7995
7779,7985
7787,7992
7790,7983
7788,7979
7757,7975
7766,7985
7747,7997
7763,8002
7755,8007
7749,8007
7738,8004
7715,7995
7739,7998
7741,8006
7734,7996
7721,8006
7719,8004
7733,8002
7738,8001
7713,7982
7746,7990
7784,7974
7754,7983
7737,7983
7753,8007
7779,8001
7804,7989
7777,7997
7787,8003
7772,7983
7812,7997
7790,7996
7779,7978
7759,7982
7787,8002
7796,7980
7806,7998
7827,7991
7798,7978
7856,7972
7829,7983
7814,7979
7814,7987
7841,8010
7828,7973
7808,8001
7832,7976
7821,7980
7821,8001
7807,7998
7814,7988
7824,7987
7825,7988
7827,8000
7808,7987
7841,7991
7841,7981
7835,7989
7836,7996
7844,7978
7798,7984
7821,7998
7856,7974
7815,7995
7823,7999
7806,7992
7823,7981
7810,7965
7813,8001
7804,8009
7818,7977
7814,7995
7824,7977
7831,7995
7832,7981
7827,7986
7813,8007
7854,7992
7837,7986
7825,8016
7793,7987
7848,7993
7795,7999
7846,8004
7850,7986
7847,7997
7831,7995
7849,8002
7835,7988
7830,7975
7825,7993
7853,7963
7811,7998
7830,7986
7861,7989
7843,7983
7846,7987
7838,7981
7826,7987
7857,7998
7876,7985
7860,7991
7840,7988
7866,7983
7856,8002
