231101-12:41:51
2
torque,speed
7965,7949
7981,7954
7984,7963
7963,7960
7969,7972
7974,7954
7971,7936
7992,7951
7976,7949
7996,7952
7998,7969
7985,7958
7959,7948
7969,7945
7987,7958
7998,7960
7963,7968
7970,7944
7956,7929
7992,7942
7985,7941
7998,7945
7962,7955
7960,7941
7981,7954
7972,7958
7977,7952
7968,7951
7996,7957
7977,7951
8007,7943
7976,7950
7965,7949
7974,7949
7985,7954
8000,7960
7956,7963
7989,7963
7955,7955
7986,7960
7966,7943
7966,7957
7998,7961
7976,7952
7980,7952
7981,7943
7983,7969
7956,7953
7981,7962
7984,7951
7967,7958
7979,7947
7975,7953
7974,7968
7977,7956
7992,7950
7955,7950
7986,7953
7989,7954
7979,7964
7975,7943
7961,7960
7961,7957
7999,7912
8001,7964
7988,7948
7996,7935
7982,7945
7978,7954
7984,7944
7962,7931
7979,7958
7958,7946
7973,7964
7988,7943
7954,7937
8006,7961
7983,7933
7991,7942
7988,7946
7947,7947
7977,7975
7995,7958
7975,7947
7978,7966
7982,7972
7986,7971
7972,7952
8001,7942
7988,7940
7965,7953
7993,7939
7945,7955
7974,7946
7965,7943
7992,7961
7972,7944
7986,7969
7976,7966
7980,7960
7980,7954
7998,7950
7988,7965
7974,7947
7979,7963
7968,7941
7996,7947
8000,7942
7966,7942
7994,7932
7980,7961
7969,7964
7958,7961
7992,7979
7980,7977
7964,7943
7991,7951
7983,7952
7996,7962
7979,7956
7973,7964
7979,7970
7995,7953
7959,7940
7949,7969
7993,7945
7954,7963
7980,7941
7974,7947
7980,7956
7954,7964
7973,7933
7972,7958
7993,7948
7984,7969
7980,7949
7975,7949
7987,7964
7967,7952
7968,7954
7985,7952
7987,7965
7952,7952
7985,7965
7960,7963
7976,7939
7969,7950
7970,7949
7988,7964
7980,7941
8008,7952
7972,7959
7993,7974
7989,7948
7982,7942
7972,7963
8001,7957
7995,7942
7979,7944
8002,7966
7978,7954
7969,7946
7998,7957
7973,7970
7980,7954
8004,7964
7976,7955
7955,7950
7978,7955
7993,7960
7993,7957
8008,7936
7975,7950
7989,7956
7985,7955
8000,7982
7983,7947
7986,7965
7971,7939
7967,7943
7999,7961
7984,7931
7964,7960
7987,7923
7993,7960
7978,7961
7964,7941
7973,7964
7972,7956
7987,7955
7987,7959
7988,7966
8007,7947
7956,7948
8008,7954
7987,7947
7998,7948
7985,7965
7990,7964
7987,7955
7951,7961
8013,7957
7931,7943
7972,7958
7998,7963
7997,7942
7979,7956
7964,7943
7972,7958
7971,7965
7995,7958
7983,7954
7982,7953
8000,7928
7978,7964
7978,7969
7987,7961
7992,7947
7984,7962
7968,7974
7988,7962
7980,7953
7984,7951
7973,7938
7979,7945
7988,7968
7999,7954
7985,7961
7950,7965
7996,7960
7976,7947
7995,7949
7993,7955
7994,7956
7978,7948
7965,7944
7988,7933
7981,7949
7985,7954
7988,7948
7962,7950
7989,7951
7962,7960
7989,7960
7971,7950
7981,7954
7984,7956
8007,7956
8003,7956
7962,7948
8002,7969
7941,7933
7995,7942
7998,7957
7989,7945
7996,7953
7965,7950
7984,7954
7981,7959
7992,7949
7983,7961
7990,7954
8002,7953
7995,7966
7986,7955
7992,7947
8010,7943
7967,7949
7985,7951
7944,7956
7973,7957
8002,7958
7977,7936
7964,7955
7979,7980
7986,7956
7953,7917
7991,7963
7993,7962
7973,7953
7986,7954
7975,7962
7983,7952
7976,7950
7973,7946
7974,7964
8001,7939
7977,7941
7963,7956
7977,7939
7984,7946
7985,7926
7981,7932
7985,7947
7969,7956
7965,7956
7972,7969
7977,7944
7966,7952
7985,7951
7977,7958
7987,7940
7991,7969
7951,7953
7964,7961
7994,7963
7994,7965
7971,7934
8004,7959
7994,7957
7978,7943
7966,7948
7985,7950
7986,7953
7983,7963
7978,7950
7980,7946
7969,7957
7995,7939
8011,7952
7957,7954
7991,7949
7969,7943
7983,7966
7980,7948
7982,7950
7994,7976
7980,7909
7988,7945
7977,7963
7989,7957
7967,7945
7987,7955
7987,7970
7977,7956
7984,7956
7986,7946
7982,7953
7954,7946
7992,7937
7993,7936
7973,7944
7989,7946
7952,7943
7977,7964
7989,7962
7989,7973
7969,7946
7977,7958
8008,7946
7967,7945
7995,7947
8002,7929
7974,7954
7973,7945
7979,7925
7983,7970
7995,7952
8002,7942
7976,7949
7988,7946
7977,7961
7979,7922
7981,7951
7997,7958
7959,7956
7967,7949
7976,7947
7974,7984
7977,7958
7953,7931
7974,7947
8006,7943
8000,7950
7985,7947
7992,7966
7945,7951
7974,7956
7964,7967
7993,7954
7990,7948
7964,7920
7992,7962
7972,7964
7970,7945
7966,7958
7997,7949
7965,7921
7973,7940
7965,7937
7977,7948
7999,7953
7962,7952
7991,7942
7972,7946
7983,7941
7983,7943
8012,7956
7983,7957
7967,7982
7984,7978
7967,7942
7983,7952
7967,7974
7973,7951
7967,7956
7992,7948
7980,7957
7975,7965
7987,7959
7975,7964
7977,7967
7958,7970
7995,7951
7996,7949
7986,7960
7978,7959
7979,7957
7974,7959
7975,7957
7979,7955
7980,7959
8004,7957
7986,7950
7959,7950
7987,7959
7957,7944
7996,7973
8001,7960
8003,7946
7960,7939
7986,7944
7980,7946
7955,7946
7997,7946
7993,7956
7981,7959
7985,7949
7986,7945
7949,7959
7962,7950
7999,7932
7975,7939
7988,7935
8002,7966
7996,7940
7987,7956
7993,7954
7969,7955
7993,7948
7999,7955
7968,7961
7976,7949
7997,7960
7977,7935
7990,7964
8007,7948
7962,7967
7987,7958
7998,7957
7993,7942
7983,7950
7990,7953
7981,7947
7981,7952
8015,7961
7986,7951
7995,7953
7990,7939
7991,7949
7981,7941
7978,7964
7974,7961
7979,7945
7986,7933
7994,7946
7972,7942
7975,7986
7961,7960
7973,7960
7999,7958
7975,7939
7973,7968
7982,7940
7968,7938
7977,7942
8006,7961
7997,7959
7961,7965
8001,7952
7974,7963
7961,7940
7986,7953
7969,7956
7978,7949
7986,7951
7992,7951
7982,7957
7990,7955
7970,7959
7957,7950
7981,7947
7981,7949
8002,7963
7997,7953
7982,7962
7946,7980
7994,7954
7981,7946
7982,7949
7975,7958
7989,7957
7974,7949
7959,7956
7997,7954
7992,7945
7975,7950
8011,7961
7981,7945
7968,7959
7989,7946
7992,7943
7981,7958
7986,7955
7975,7954
7984,7962
7983,7935
7935,7951
7985,7964
8002,7969
7948,7961
7987,7951
7976,7958
7996,7951
7978,7943
7998,7955
7989,7935
7969,7968
8001,7966
7962,7957
7996,7957
7995,7952
7959,7944
7990,7967
7983,7967
7972,7971
7968,7935
7998,7958
7974,7973
7986,7960
8006,7936
7964,7957
7968,7946
7976,7946
7989,7941
7986,7949
7994,7942
7982,7948
7960,7957
7999,7953
7977,7947
7979,7954
7955,7946
7987,7937
7987,7958
7970,7952
7980,7946
7997,7963
7983,7969
7949,7960
7997,7959
7993,7953
7981,7945
7972,7955
7980,7953
7991,7951
7973,7944
8003,7941
8001,7975
7965,7952
7968,7939
7979,7948
7940,7967
7985,7953
7992,7960
7970,7951
7983,7972
7981,7939
7973,7972
7986,7944
7989,7971
8013,7949
7978,7947
8003,7949
7991,7923
7975,7943
8003,7936
7984,7941
7970,7943
7990,7966
7972,7950
7975,7955
7979,7959
7985,7948
7985,7964
7990,7957
7972,7955
7986,7940
7965,7956
7988,7952
8004,7952
7974,7938
7981,7951
7968,7943
7985,7947
7982,7945
7969,7942
8002,7960
7991,7957
7982,7947
7987,7973
8005,7947
7979,7939
7987,7932
7981,7934
7963,7957
7979,7975
7975,7956
7982,7967
7990,7968
7995,7945
7984,7949
7951,7961
7998,7945
7962,7950
8009,7969
7967,7964
7989,7966
7970,7951
7975,7946
7978,7963
7959,7954
7983,7964
7977,7962
7997,7946
7983,7937
7985,7950
7975,7947
7989,7940
7968,7938
7982,7954
7992,7966
7979,7947
7986,7947
7989,7943
7957,7972
7997,7974
7977,7957
7947,7953
7991,7934
7994,7968
7996,7966
7970,7942
7996,7948
7969,7942
7976,7927
7980,7943
7992,7944
7987,7957
7980,7963
7980,7953
7972,7959
7980,7954
7986,7962
7963,7941
7978,7944
7971,7938
7990,7953
7986,7952
7980,7969
7977,7951
7998,7950
7978,7966
7958,7960
7989,7936
7974,7951
7990,7921
7971,7964
7993,7948
7960,7968
7977,7954
8000,7944
7966,7947
7985,7954
7970,7951
7981,7952
7983,7969
7999,7950
7988,7972
8012,7960
8002,7944
7976,7950
7989,7947
8017,7968
7977,7968
8004,7931
7980,7940
7979,7942
7985,7957
8002,7963
7966,7958
7949,7925
7984,7963
7989,7935
8004,7942
7988,7951
7987,7945
7975,7944
7965,7936
8009,7947
7998,7946
8001,7963
7973,7963
7977,7955
8003,7966
7965,7976
7998,7950
8001,7964
7975,7952
7977,7950
7996,7965
7967,7951
7993,7936
7998,7949
7991,7958
7980,7959
7971,7956
7985,7955
7959,7964
7994,7943
7975,7950
7960,7940
7994,7960
7965,7953
7983,7933
7957,7961
7997,7962
7973,7949
7979,7954
7977,7962
7977,7957
7979,7952
7959,7950
7995,7937
7980,7956
8005,7948
7967,7947
7995,7959
7999,7955
7985,7966
7993,7938
7980,7967
7972,7954
7989,7958
7958,7941
7978,7931
7983,7960
7989,7930
7979,7970
8003,7972
7960,7965
7982,7944
7993,7967
8007,7966
7967,7947
7971,7947
7993,7962
7957,7979
7969,7944
7992,7959
7987,7946
7961,7960
7980,7956
7991,7955
7994,7945
7992,7954
7984,7975
7998,7962
7986,7954
7971,7953
7974,7942
7990,7949
8013,7970
7965,7956
7992,7965
7990,7939
7965,7962
7983,7961
7973,7948
7966,7927
7973,7961
7987,7933
7988,7958
8005,7930
7978,7944
7977,7945
7999,7946
7990,7975
7977,7964
7995,7956
7982,7948
7993,7958
7970,7953
7995,7965
7963,7971
7987,7952
7980,7958
7996,7945
7970,7957
7981,7946
7977,7954
7986,7957
7999,7967
7956,7941
8003,7951
7994,7946
7977,7956
7982,7961
7978,7955
7997,7948
7962,7953
7978,7958
7947,7936
7959,7945
8002,7950
7957,7948
7975,7944
7990,7968
7976,7937
7978,7938
7986,7957
8000,7940
7962,7965
8002,7956
7984,7944
7982,7960
7984,7948
7968,7953
7980,7957
7989,7946
8017,7938
7986,7949
7991,7958
7985,7961
7987,7957
8006,7970
7982,7955
7974,7949
7994,7943
7970,7965
7980,7955
7983,7951
7989,7951
7993,7981
7991,7950
7996,7955
7980,7960
7980,7942
7990,7957
7969,7939
7966,7947
7994,7954
7955,7957
7991,7970
7972,7964
7977,7962
7994,7957
7981,7940
7988,7964
7984,7959
7992,7967
7988,7955
7981,7951
8004,7933
7984,7950
7977,7942
7977,7938
7991,7962
7991,7962
8011,7969
7975,7974
7974,7965
7985,7975
8008,7960
7999,7952
7972,7942
7996,7965
7974,7960
7986,7949
7972,7952
8006,7965
7992,7961
7984,7962
7979,7948
7987,7941
7982,7956
7968,7947
7970,7959
7985,7952
7984,7946
7993,7951
7929,7927
7991,7953
7969,7941
7994,7961
7988,7949
7944,7963
7991,7960
7973,7953
7980,7946
7993,7955
7990,7944
7968,7963
8003,7935
7985,7959
7946,7950
7980,7947
7978,7935
8005,7951
7988,7959
7974,7959
7984,7966
7991,7940
7981,7970
7954,7953
7991,7953
7991,7961
7970,7946
8008,7945
8002,7971
7978,7955
7981,7959
7985,7957
7964,7939
7980,7958
7985,7968
7978,7965
7957,7938
7987,7954
7974,7964
7974,7945
7987,7951
7942,7932
7976,7993
7995,7954
7997,7953
8004,7941
8012,7941
7986,7969
7975,7948
7990,7966
7950,7958
7940,7946
7839,7946
7749,7940
7729,7951
7606,7959
7570,7946
7501,7938
7463,7935
7399,7902
7364,7903
7432,7894
7432,7899
7436,7882
7405,7870
7408,7865
7399,7864
7429,7854
7417,7837
7434,7831
7405,7816
7410,7832
7416,7821
7336,7795
7307,7802
7314,7791
7304,7777
7268,7761
7322,7759
7314,7769
7390,7757
7285,7732
7247,7733
7243,7718
7289,7719
7318,7718
7354,7701
7233,7679
7207,7677
7212,7676
7264,7673
7244,7659
7183,7658
7199,7643
7285,7632
7249,7626
7342,7622
7271,7628
7376,7603
7219,7593
7134,7594
7207,7585
7284,7572
7253,7570
7080,7560
7286,7549
7302,7548
7220,7531
7164,7519
7283,7505
7240,7514
7138,7497
7283,7481
7102,7486
7104,7479
7248,7463
7121,7447
7119,7462
7229,7450
7094,7439
7143,7445
7089,7418
7106,7405
7207,7414
7083,7404
7065,7388
7039,7397
7078,7370
7132,7357
6999,7359
7091,7344
6988,7340
7018,7330
6896,7318
6996,7320
6960,7304
6968,7311
6934,7304
6967,7294
6950,7279
6955,7272
6953,7263
6979,7256
6986,7246
7029,7238
6935,7229
6956,7208
6846,7209
6948,7210
6919,7200
6953,7198
6954,7179
7041,7176
6965,7164
7039,7161
7179,7169
7012,7168
7042,7163
7156,7168
7177,7157
7210,7162
7185,7154
7093,7146
7224,7158
7132,7159
7110,7162
7087,7157
7116,7178
7318,7155
7125,7159
7242,7156
7110,7149
7194,7163
7162,7147
7100,7145
7306,7149
7250,7148
7171,7150
7191,7148
7164,7157
7267,7157
7223,7153
7154,7162
7212,7149
7214,7160
7238,7151
7145,7160
7203,7158
7178,7155
7291,7149
7268,7158
7112,7154
7158,7140
7315,7142
7143,7151
7253,7156
7155,7157
6992,7157
7178,7155
7048,7160
7179,7159
7210,7148
7128,7154
7252,7162
7159,7154
7200,7156
7121,7152
7121,7149
7227,7148
7104,7163
7189,7146
7203,7153
7176,7150
7186,7153
7115,7151
7186,7158
7142,7151
7153,7140
7191,7156
7201,7153
7252,7157
7208,7153
7121,7162
7309,7153
7181,7153
7195,7146
7100,7140
7182,7161
7319,7155
7100,7151
7271,7145
7120,7155
7187,7169
7204,7165
7136,7152
7334,7151
7237,7150
7217,7141
7259,7149
7158,7147
7268,7144
7175,7146
7125,7147
7229,7154
7098,7154
7205,7160
7201,7143
7168,7149
7214,7152
7230,7153
7225,7155
7087,7155
7191,7160
7202,7147
7183,7143
7235,7161
7121,7158
7017,7150
7228,7152
7111,7147
7187,7147
7020,7147
7152,7151
7266,7151
7132,7148
7258,7154
7180,7150
7113,7156
7189,7148
7103,7148
7221,7157
7234,7149
7205,7160
7202,7159
7172,7154
7249,7143
7167,7150
7164,7153
7189,7149
7229,7152
7292,7154
7228,7154
7234,7157
7252,7152
7199,7156
7226,7153
7122,7141
7152,7153
7252,7142
7213,7156
7261,7165
7187,7155
7163,7158
7237,7138
7180,7153
7229,7156
7131,7151
7215,7142
7254,7150
7177,7155
7266,7157
7129,7147
7151,7159
7197,7138
7119,7164
7268,7141
7351,7158
7301,7162
7373,7170
7374,7173
7316,7191
7337,7196
7450,7198
7472,7210
7389,7207
7524,7220
7407,7225
7374,7245
7342,7244
7437,7251
7405,7251
7488,7258
7427,7276
7532,7272
7473,7289
7613,7283
7543,7320
7622,7309
7474,7316
7628,7329
7574,7326
7593,7345
7585,7356
7636,7361
7572,7376
7645,7378
7595,7380
7601,7389
7651,7400
7708,7409
7725,7411
7696,7420
7679,7430
7659,7438
7636,7451
7691,7462
7694,7466
7640,7472
7698,7468
7727,7478
7642,7502
7709,7503
7698,7510
7666,7514
7695,7532
7633,7531
7673,7540
7661,7541
7751,7563
7600,7564
7633,7581
7667,7580
7604,7594
7647,7603
7652,7596
7719,7613
7706,7620
7641,7635
7701,7653
7763,7650
7736,7647
7682,7657
7724,7669
7750,7669
7809,7689
7771,7703
7706,7711
7791,7724
7879,7700
7884,7721
7878,7700
7836,7745
7868,7766
7832,7771
7864,7780
7941,7786
7913,7798
7899,7781
7886,7823
7839,7811
7885,7811
7943,7820
7947,7832
7995,7829
8008,7841
8033,7849
7978,7880
7999,7886
8013,7890
7982,7909
7984,7894
7950,7894
7949,7931
7852,7940
7905,7930
7880,7920
7821,7921
7790,7930
7858,7940
7772,7976
7773,7956
7715,7951
7734,7960
7721,7977
7740,7961
7724,7946
7697,7948
7687,7962
7691,7957
7737,7945
7694,7945
7683,7964
7690,7956
7685,7952
7650,7952
7693,7942
7705,7956
7657,7936
7673,7948
7644,7958
7659,7971
7647,7935
7690,7959
7668,7953
7661,7947
7681,7956
7669,7966
7687,7949
7703,7951
7703,7946
7720,7936
7708,7956
7706,7965
7711,7958
7736,7949
7737,7963
7741,7955
7760,7950
7746,7941
7752,7953
7795,7952
7746,7944
7761,7944
7775,7945
7798,7929
7779,7955
7785,7944
7800,7953
7777,7954
7801,7942
7815,7943
7811,7948
7797,7965
7803,7929
7825,7962
7802,7947
7797,7954
7827,7950
7833,7949
7775,7957
7823,7960
7795,7953
7831,7941
7798,7952
7812,7952
7799,7945
7802,7962
7801,7954
7784,7948
7804,7948
7768,7948
7790,7952
7745,7943
7774,7960
7773,7950
7831,7933
7793,7955
7785,7954
7783,7946
7774,7962
7785,7938
7763,7925
7804,7944
7816,7967
7791,7945
7845,7948
7785,7944
7827,7952
7812,7949
7815,7946
7822,7976
7828,7940
7825,7952
7844,7955
7846,7962
7899,7962
7960,7970
8106,7964
8149,7960
8239,7977
8326,7980
8320,7991
8323,7981
8350,7971
8393,7992
8424,8018
8411,8021
8462,8022
8420,8054
8488,8046
8502,8045
8505,8058
8511,8067
8511,8076
8493,8087
8472,8102
8429,8086
8475,8091
8442,8124
8566,8127
8555,8143
8688,8141
8652,8156
8481,8161
8522,8152
8550,8161
8632,8188
8683,8169
8674,8208
8553,8194
8534,8201
8518,8223
8613,8226
8645,8233
8565,8245
8506,8253
8592,8247
8642,8262
8652,8284
8551,8282
8660,8291
8721,8292
8689,8308
8630,8306
8662,8319
8648,8331
8566,8335
8628,8347
8743,8355
8703,8360
8567,8378
8657,8372
8832,8390
8652,8405
8659,8396
8709,8414
8666,8418
8732,8421
8821,8430
8669,8446
8753,8453
8808,8462
8694,8472
8764,8474
8793,8493
8776,8495
8898,8507
8812,8511
8850,8505
8716,8523
8715,8517
8869,8531
8821,8544
8937,8557
8783,8567
8964,8566
8820,8586
8863,8577
8834,8601
8948,8601
8862,8609
8943,8610
8847,8620
8893,8632
8870,8651
8908,8653
8834,8663
8945,8643
8794,8682
8945,8678
8891,8691
8962,8690
8862,8703
8840,8718
8907,8731
8815,8739
8897,8732
8731,8733
8886,8746
8736,8739
8682,8741
8733,8753
8799,8748
8958,8744
8764,8737
8814,8749
8765,8749
8668,8757
8830,8750
8674,8753
8696,8750
8791,8748
8719,8758
8804,8751
8721,8763
8836,8755
8740,8758
8636,8754
8794,8755
8523,8751
8664,8751
8770,8745
8654,8756
8767,8761
8592,8755
8620,8762
8685,8757
8655,8752
8726,8756
8741,8754
8798,8763
8670,8754
8612,8750
8809,8765
8637,8756
8750,8761
8629,8747
8722,8760
8874,8760
8692,8749
8691,8756
8796,8752
8727,8763
8825,8755
8653,8760
8713,8748
8812,8751
8677,8763
8808,8747
8666,8736
8810,8768
8666,8751
8610,8759
8790,8756
8629,8751
8800,8763
8746,8769
8676,8754
8761,8745
8654,8758
8670,8753
8658,8756
8692,8757
8740,8755
8768,8750
8707,8756
8683,8753
8619,8755
8742,8756
8605,8755
8649,8747
8603,8751
8711,8755
8790,8747
8662,8759
