231101-11:24:38
2
torque,speed
8011,7971
8012,7965
7986,7954
8008,7962
8010,7967
7970,7950
7995,7978
7991,7979
7988,7987
7988,7979
7993,7961
7980,7961
7995,7966
8007,7952
8012,7975
8004,7956
8016,7994
7992,7975
7995,7980
8009,7956
7989,7976
7972,7957
7995,7976
7986,7959
7994,7960
7976,7941
7999,7972
7979,7972
7990,7949
7993,7970
7976,7979
7998,7950
7984,7959
8002,7972
8002,7957
7994,7982
7981,7961
8038,7967
7987,7962
7961,7959
7998,7979
7981,7990
7985,7955
7993,7969
8011,7961
7967,7966
7987,7969
8015,7971
7977,7965
8007,7959
8025,7985
8012,7972
7988,7958
7984,7970
7996,7968
7973,7973
8010,7954
7989,7971
7973,7951
7990,7958
7976,7976
8027,7958
7998,7973
8018,7975
7991,7956
8016,7964
7965,7974
8008,7949
7997,7963
7974,7957
7972,7961
8014,7966
8003,7954
7991,7964
8005,7947
7986,7994
7997,7975
8001,7952
7969,7972
7987,7959
7994,7956
7999,7970
8008,7966
7996,7947
8001,7966
7976,7954
7995,7941
7993,7949
7989,7950
8013,7974
8012,7977
8004,7976
8006,7967
8006,7956
7964,7952
7988,7963
8002,7960
7982,7970
7999,7977
8014,7965
7964,7962
8005,7969
8011,7958
7986,7979
7962,7960
8009,7969
8005,7950
7990,7960
7998,7975
7984,7976
8018,7956
8023,7962
7981,7965
7972,7973
8001,7969
8016,7957
8001,7955
7985,7945
7987,7966
7973,7971
7994,7953
7992,7979
7996,7943
8006,7965
7975,7964
8003,7958
7982,7967
7982,7979
7980,7949
7991,7967
8000,7982
7983,7942
8007,7969
8015,7979
8005,7976
8006,7959
8004,7962
7989,7967
8003,7986
7990,7966
7993,7969
7996,7974
7982,7971
7988,7957
7988,7954
7992,7975
8000,7973
7978,7971
8024,7949
7999,7971
7985,7950
8018,7973
7976,7942
7991,7953
8014,7976
7988,7976
7970,7968
8006,7954
7988,7944
7978,7977
7978,7958
7990,7969
8007,7967
7996,7979
7997,7972
7996,7945
8000,7955
8024,7973
8000,7960
7997,7969
7993,7959
7976,7949
8002,7962
7996,7946
7983,7958
7975,7943
7998,7947
7987,7975
8030,7966
7997,7972
7999,7970
8000,7957
7976,7965
8001,7963
8008,7969
8007,7981
7973,7986
8028,7988
7989,7967
8016,7988
8009,7954
7986,7956
7967,7969
7979,7954
7983,7976
7985,7966
7994,7965
7991,7957
7983,7969
7996,7958
7988,7971
7994,7966
8003,7974
7970,7964
7966,7941
7987,7969
8008,7974
7977,7966
8007,7956
8001,7970
8003,7949
8012,7961
7993,7962
7991,7942
7975,7981
8002,7961
7968,7968
7996,7990
7996,7962
7982,7959
8010,7967
8006,7971
8014,7956
7978,7968
8011,7974
8009,7938
8000,7962
8017,7950
7999,7955
7990,7966
8010,7942
7987,7973
7981,7977
8012,7962
8017,7956
8009,7957
8017,7961
8014,7982
7982,7971
7992,7961
7986,7951
7972,7966
8007,7945
8012,7960
8018,7964
7993,7951
7987,7954
7989,7989
7980,7971
8013,7978
8009,7957
7993,7957
8009,7967
7975,7951
7997,7974
7995,7933
8005,7953
8013,7959
8012,7968
8012,7972
7980,7968
7990,7953
7989,7938
7984,7967
8008,7960
7993,7960
7995,7961
7989,7965
8000,7966
7980,7952
8029,7949
8005,7975
7960,7968
8008,7955
7985,7980
8015,7975
7982,7955
8002,7974
7979,7957
8010,7958
8018,7978
8011,7984
7993,7962
8006,7977
7990,7969
8013,7953
8016,7970
7973,7961
8000,7953
8003,7961
7983,7958
8013,7960
8001,7954
8003,7979
8002,7972
8011,7974
7990,7962
7981,7967
8000,7967
8009,7949
7996,7982
7980,7972
8003,7983
7956,7969
8000,7964
7990,7971
7982,7964
7990,7955
7995,7978
8007,7961
7991,7966
7999,7962
8017,7945
8005,7963
7991,7962
7964,7965
8013,7964
8006,7952
7991,7959
8015,7976
7995,7948
7989,7981
8010,7956
8000,7976
8008,7962
7995,7950
7999,7958
7976,7960
7992,7976
7987,7970
8007,7966
7999,7959
8005,7977
7986,7975
8002,7955
8005,7952
7994,7963
8017,7978
7991,7938
8029,7967
7994,7976
8013,7974
8003,7957
7992,7969
8019,7955
7979,7962
7983,7971
8019,7970
7974,7960
8004,7970
7990,7980
8005,7971
7992,7968
8018,7962
7982,7935
8003,7956
7988,7970
8000,7970
7993,7972
7968,7971
8003,7972
7980,7963
8003,7959
8028,7965
7983,7976
7995,7968
7991,7975
8020,7973
7992,7954
7977,7948
8009,7955
7989,7967
7980,7966
8005,7974
7998,7961
7955,7948
8002,7960
7978,7970
8010,7965
8005,7949
8002,7950
8016,7974
7984,7967
8001,7963
7998,7955
7994,7972
8010,7963
7976,7954
7983,7970
8001,7977
8001,7963
7998,7970
7978,7961
7985,7947
7990,7970
7987,7961
8008,7966
8001,7960
8010,7981
8008,7968
8006,7975
7987,7985
8010,7965
7974,7960
8013,7959
8005,7948
7984,7949
8002,7955
7994,7969
7981,7969
7987,7983
7994,7973
7989,7986
7972,7973
8015,7966
7998,7974
7985,7953
7986,7969
8010,7943
7986,7956
7991,7963
7992,7940
7962,7972
7989,7983
7996,7960
8015,7964
7981,7944
8007,7975
7963,7958
8000,7946
8003,7963
7991,7979
8015,7949
7987,7959
8009,7959
8008,7972
7980,7950
7991,7971
8003,7964
8000,7951
7980,7966
8008,7971
8002,7996
7988,7959
8001,7947
8001,7968
7981,7942
7991,7983
8005,7957
7966,7956
7996,7981
7990,7966
7967,7973
8020,7971
8019,7963
7994,7992
7991,7962
8011,7970
8015,7959
7993,7943
8006,7971
7991,7975
8014,7952
7989,7952
7969,7957
8011,7962
8017,7967
7974,7959
7987,7943
7999,7964
7996,7952
8001,7984
8003,7949
8017,7977
7995,7973
7974,7966
8003,7974
7995,7959
7998,7978
7977,7938
7961,7963
7998,7950
7997,7966
7957,7958
7980,7948
7983,7970
7994,7947
8008,7950
7993,7966
7977,7967
8004,7949
8010,7967
8009,7942
7968,7953
7997,7943
7965,7952
8016,7980
8012,7963
8000,7962
7972,7971
7987,7986
7984,7964
7998,7959
8000,7965
7985,7938
7968,7970
7999,7958
7961,7955
7997,7978
8007,7947
8002,7955
7980,7987
8010,7959
8001,7975
7982,7960
7983,7955
7955,7981
8004,7966
7982,7958
8001,7970
7972,7968
7992,7972
7994,7962
7981,7959
8011,7961
8027,7965
8000,7979
7984,7968
8008,7977
7983,7958
7981,7961
8009,7962
8018,7953
7998,7986
7990,7954
7970,7961
7985,7965
8008,7941
7988,7946
8008,7954
7995,7959
7996,7972
7982,7951
7953,7978
7995,7958
7994,7958
8002,7966
7995,7945
7991,7952
8019,7951
7991,7960
7997,7976
8003,7968
8000,7955
8001,7972
8015,7966
7999,7957
8004,7994
8007,7956
7982,7973
7987,7948
7980,7973
7986,7963
7980,7938
7993,7966
8004,7971
7970,7969
8003,7957
7994,7935
8000,7961
8017,7954
7996,7946
7977,7942
7980,7965
8000,7946
7968,7953
7992,7958
7984,7976
8002,7969
8001,7965
7987,7957
8010,7990
7997,7961
7993,7959
7998,7975
7974,7950
8021,7943
7993,7968
8008,7974
8003,7972
7979,7953
8020,7963
7993,7969
7992,7956
7977,7955
7999,7965
7975,7990
7957,7971
8010,7976
8001,7951
8011,7955
7977,7975
8005,7968
7948,7968
8007,7940
7993,7973
7983,7956
8012,7972
7988,7965
8004,7935
8001,7970
7989,7958
7987,7939
8000,7966
8000,7959
7995,7953
7992,7967
7973,7951
7983,7969
8009,7959
7994,7970
7988,7980
8042,7965
7997,7980
7975,7958
7997,7964
7998,7975
7986,7943
8013,7963
7982,7948
7993,7976
7983,7969
7972,7965
8006,7957
7993,7960
8000,7958
7978,7965
7990,7972
8000,7952
7955,7965
7994,7961
8016,7954
7988,7958
8004,7953
8014,7965
7973,7964
8004,7946
7993,7963
8025,7964
7997,7980
7985,7964
7999,7953
7991,7962
8011,7968
7984,7967
7990,7968
7998,7962
8000,7967
8001,7971
8009,7968
7989,7950
7988,7970
8004,7968
7992,7951
7993,7965
8003,7950
7996,7958
8005,7951
7975,7961
8016,7967
7983,7966
8017,7962
8019,7981
7993,7982
8028,7974
7985,7972
8016,7954
7994,7975
8004,7970
7969,7959
7991,7965
8003,7955
7985,7963
8015,7957
8000,7954
8002,7963
8001,7961
7980,7963
7995,7943
7994,7958
8001,7971
7984,7959
7975,7979
8012,7967
7999,7967
8018,7962
7994,7948
8001,7976
7979,7960
8012,7974
7993,7953
7996,7976
7994,7954
7970,7973
8010,7969
8013,7963
7994,7960
7990,7959
8004,7965
8014,7962
7991,7943
7995,7977
7988,7952
7989,7970
7998,7971
8018,7948
7988,7966
7984,7960
8003,7965
7988,7955
8018,7959
8001,7954
7972,7976
7987,7968
7999,7968
7982,7964
7969,7957
8004,7969
7983,7957
7994,7965
8020,7956
7984,7952
7989,7978
8023,7973
8007,7960
7990,7951
7972,7974
7992,7967
8000,7954
7977,7964
7959,7941
7988,7972
7970,7976
8005,7967
7988,7960
7999,7968
7985,7961
7998,7955
7994,7954
7973,7945
8000,7982
7993,7968
8015,7978
7991,7973
7999,7953
7984,7953
7999,7954
7996,7970
7981,7971
7997,7966
7968,7961
8009,7958
7998,7961
7998,7961
7986,7953
7988,7959
7993,7975
7993,7960
7986,7954
7987,7985
7999,7981
7989,7940
8010,7969
7989,7959
8002,7953
8002,7955
7989,7987
7978,7959
7985,7977
7999,7968
7978,7989
7986,7967
7993,7964
7974,7955
8020,7958
7992,7957
8007,7956
8023,7976
8013,7989
7979,7969
7987,7979
8022,7942
7962,7950
7997,7973
8010,7964
8012,7975
7977,7973
7966,7956
8014,7946
7982,7956
7992,7963
8021,7948
7994,7958
7998,7978
7992,7932
7991,7954
8004,7960
7993,7983
8008,7942
8001,7971
7976,7970
7973,7950
8008,7983
7995,7978
7999,7959
8001,7981
7989,7958
7998,7988
7974,7966
7994,7948
7977,7944
8011,7969
7981,7975
7979,7977
7995,7966
7960,7971
7998,7973
7994,7954
8015,7956
7997,7965
7995,7977
8001,7984
7994,7969
8010,7967
7983,7950
7965,7962
7984,7961
8005,7956
7983,7969
8006,7942
8021,7972
7971,7976
8017,7983
7971,7949
7995,7952
7973,7973
8000,7957
7996,7955
8000,7971
7996,7964
8005,7942
7995,7957
7976,7970
7975,7960
8002,7959
8010,7944
7991,7963
7989,7976
7995,7950
7971,7975
7990,7955
8008,7955
7989,7961
7996,7972
8015,7946
8019,7963
7988,7959
8005,7973
8012,7952
7997,7974
8016,7952
7979,7960
7990,7973
7994,7977
8001,7968
7998,7957
7991,7978
8013,7966
7983,7948
8012,7963
7997,7946
8004,7984
7992,7965
7996,7948
8002,7950
8003,7948
8010,7957
7994,7960
7991,7963
7991,7953
7991,7952
8008,7967
7990,7965
8008,7959
8005,7963
7997,7966
7998,7963
8003,7967
8008,7972
7999,7947
8007,7954
8010,7979
8001,7958
7962,7956
7993,7971
7981,7970
7961,7982
8005,7962
8018,7972
8002,7968
8003,7943
8007,7966
7975,7977
8008,7958
7992,7979
7996,7950
8023,7972
7980,7984
7988,7968
7988,7970
8006,7963
8007,7944
8021,7982
8009,7968
7989,7957
7987,7945
7963,7966
7982,7949
7983,7976
8000,7975
7983,7974
8005,7948
8003,7954
7983,7961
8004,7957
7985,7964
7990,7947
7996,7964
7996,7960
8001,7958
7998,7963
7997,7975
8000,7966
7992,7967
7991,7952
7990,7965
7982,7959
8003,7951
7997,7964
7995,7967
7999,7962
7985,7957
7972,7947
7985,7976
7974,7974
7968,7961
7990,7948
7992,7970
8007,7956
7991,7964
7985,7988
7981,7979
8028,7969
7979,7936
7986,7961
7986,7960
7976,7972
7997,7966
7980,7971
7993,7960
8003,7981
7998,7954
8011,7955
7951,7955
7990,7948
7994,7957
7987,7961
8018,7976
7995,7957
7991,7963
7992,7971
7981,7966
7968,7955
8007,7978
7987,7974
7986,7967
7990,7972
7983,7961
7981,7975
8011,7983
8000,7974
7960,7982
7995,7967
7987,7962
8004,7963
7996,7970
8001,7965
7990,7970
7998,7963
8013,7957
7989,7955
7987,7968
7982,7964
7995,7961
7981,7964
8014,7955
7999,7984
7985,7955
7993,7966
7976,7966
7990,7963
7994,7975
7977,7967
8004,7989
8004,7946
7986,7964
7974,7970
8007,7961
8005,7962
7992,7984
8007,7979
7976,7960
7998,7965
8023,7948
8012,7972
7999,7957
7971,7971
7990,7964
7979,7982
7983,7964
7980,7986
7983,7952
8000,7962
7985,7978
7978,7951
7973,7959
8003,7949
7983,7974
8008,7972
7989,7962
8001,7972
8006,7946
7993,7956
8020,7970
7995,7957
8007,7970
7974,7959
8008,7948
7992,7975
7967,7953
8007,7969
7973,7986
8016,7958
8002,7967
7983,7978
7978,7974
7996,7951
7998,7949
7987,7963
8007,7974
8008,7972
8001,7967
7987,7978
8008,7950
7968,7960
7993,7976
8007,7972
7979,7963
7988,7979
7973,7980
7998,7985
7999,7957
7992,7960
7998,7960
7984,7952
8031,7986
7983,7973
8021,7979
8003,7938
7978,7954
7971,7982
7999,7973
7975,7951
7956,7950
8004,7956
8009,7952
7965,7967
7977,7962
7991,7969
7996,7951
7990,7971
7991,7960
7998,7977
8013,7962
8025,7956
7996,7952
8001,7959
7988,7943
7970,7956
8009,7965
7975,7963
8005,7950
7990,7966
8000,7970
7985,7954
7995,7957
7993,7957
7972,7950
8011,7969
7991,7949
7992,7955
7968,7953
8019,7962
7983,7951
8007,7965
8018,7961
7995,7967
8012,7964
8000,7951
7996,7969
7974,7946
8001,7962
7972,7964
7977,7955
7994,7949
7996,7975
7998,7981
7991,7971
7999,7949
7986,7946
8012,7960
7998,7953
7985,7958
8020,7959
7964,7967
7989,7954
7977,7953
8017,7970
7986,7951
7992,7956
7993,7971
7981,7944
7994,7949
7977,7957
8000,7937
7989,7964
8010,7962
7983,7970
8016,7965
7988,7948
7985,7955
7987,7967
8003,7972
7994,7971
8004,7989
7974,7966
7993,7946
7979,7951
8019,7973
7984,7975
8005,7955
7992,7946
7993,7953
7995,7975
7996,7968
7990,7974
7999,7953
8004,7960
8015,7958
7977,7973
7994,7973
7992,7976
7997,7967
7999,7928
7995,7944
7976,7967
7990,7954
8000,7965
7980,7967
8001,7960
7973,7949
7976,7950
8005,7966
7992,7955
8011,7983
7987,7957
7993,7960
7969,7952
8002,7959
7994,7987
7988,7991
8005,7961
7997,7963
7989,7954
7999,7968
8003,7963
7976,7949
8012,7968
8010,7963
7976,7972
7998,7963
7984,7959
8026,7973
7992,7952
7993,7955
8000,7964
7989,7961
7991,7979
7983,7954
7998,7949
7993,7980
7991,7944
8005,7959
7999,7961
7970,7953
7989,7952
8001,7953
8011,7971
7997,7965
8002,7960
7991,7977
7985,7957
8001,7962
8003,7970
7982,7971
8010,7968
8000,7971
7976,7955
8000,7962
7989,7970
7988,7966
7985,7981
7969,7965
7981,7965
8023,7965
8000,7968
7985,7970
7994,7972
8002,7951
7987,7959
7978,7982
8010,7962
7982,7975
7995,7962
7984,7955
8008,7963
7982,7948
7998,7964
7988,7962
7990,7951
7989,7965
8002,7958
7976,7965
8016,7974
7989,7941
8003,7952
8003,7952
7980,7970
8013,7965
8024,7971
7998,7958
8002,7957
8022,7967
7982,7945
8002,7966
8006,7964
8006,7969
7989,7969
8004,7958
7995,7976
7986,7971
7995,7974
7983,7956
8005,7931
7994,7951
7976,7963
7992,7968
7978,7972
7994,7954
7970,7950
8013,7994
7989,7959
7959,7952
8000,7954
7983,7979
8010,7960
7965,7981
7997,7952
7978,7976
7993,7962
8008,7963
7991,7978
8004,7962
7988,7974
7996,7967
7977,7974
8008,7963
7984,7967
8001,7979
7989,7947
7980,7966
7996,7966
8006,7940
7997,7949
7982,7951
8001,7976
7983,7979
7974,7973
8007,7954
7982,7958
7998,7930
7980,7957
8000,7952
7981,7971
8002,7952
7993,7970
7995,7972
7992,7951
7960,7978
8017,7962
7999,7969
7948,7971
7983,7968
7993,7950
7989,7985
7974,7954
8009,7975
7976,7952
7984,7988
7980,7973
7990,7957
7998,7995
7971,7974
8002,7974
7981,7939
8000,7937
8016,7956
7993,7973
8009,7944
8001,7959
7983,7976
8009,7968
8003,7960
7986,7954
7992,7956
7999,7963
7972,7970
8011,7963
7987,7950
8001,7975
7989,7959
8013,7965
8031,7957
8006,7966
7997,7950
7980,7958
7987,7966
8023,7991
7983,7944
7997,7948
7993,7970
8007,7971
7995,7956
8014,7959
7993,7961
7995,7974
8003,7963
8017,7961
8006,7963
7982,7950
7983,7975
7974,7943
8009,7963
7989,7978
7988,7961
8001,7956
8005,7965
7987,7957
7998,7951
8009,7960
7952,7965
8014,7948
7999,7952
7990,7956
8004,7978
8007,7965
8007,7958
7998,7973
8014,7938
7986,7969
8009,7953
8008,7954
7973,7962
8018,7964
7961,7955
8005,7966
7995,7968
7992,7953
8008,7968
7997,7975
8000,7953
8002,7972
7996,7972
7985,7968
8003,7978
7991,7953
8004,7957
8003,7963
7989,7974
8013,7957
7961,7955
7994,7946
8005,7969
7993,7978
7965,7962
7984,7965
8010,7971
7987,7958
8008,7956
7988,7979
8002,7955
8019,7980
7988,7964
7998,7958
7995,7975
8022,7946
8005,7964
7991,7964
8011,7978
7979,7955
7997,7979
8008,7989
7981,7961
8005,7980
7999,7959
8002,7970
8034,7969
8018,7960
7988,7950
8009,7961
8000,7950
7986,7961
8000,7962
8024,7956
7980,7965
7973,7966
8000,7961
8012,7947
8008,7961
8000,7970
7942,7966
7993,7954
7962,7970
7981,7970
8012,7957
8012,7955
7991,7965
7985,7974
8000,7957
7983,7964
8009,7956
8008,7986
7997,7951
8001,7978
8011,7963
8003,7967
7972,7970
7999,7966
8004,7979
8003,7959
8002,7972
7974,7978
8016,7956
7994,7953
8016,7965
7969,7959
8004,7958
8020,7964
8001,7949
8021,7956
7996,7975
7975,7957
8015,7953
7997,7938
7981,7967
7995,7949
7990,7969
7989,7961
7967,7970
7991,7954
7983,7966
8002,7966
7991,7962
7991,7965
7993,7972
8003,7951
7986,7949
7983,7959
8004,7946
7981,7966
8014,7942
8016,7958
7984,7964
7991,7973
8008,7968
7992,7972
8026,7961
7992,7955
8003,7964
8001,7972
8009,7953
8001,7949
7982,7950
8011,7970
7990,7975
7992,7963
8005,7959
7981,7950
8007,7923
7993,7953
7984,7964
7993,7981
8003,7954
8004,7977
7967,7963
8008,7962
7977,7955
7998,7951
8010,7962
8010,7961
7989,7953
8020,7989
8003,7979
7973,7974
8017,7947
7999,7952
8023,7950
7975,7937
7985,7966
7987,7963
7981,7964
8012,7960
8004,7975
7999,7955
8005,7980
7995,7944
7977,7949
8005,7948
8001,7946
7997,7977
8003,7969
7983,7953
8000,7948
7977,7955
7987,7953
8001,7977
8001,7962
7977,7966
8010,7992
7973,7976
7956,7970
7981,7981
8017,7956
7977,7969
7977,7964
8013,7955
7974,7949
7996,7968
8002,7970
8008,7957
7984,7950
7997,7965
7976,7948
7997,7978
7979,7960
7991,7965
8001,7975
7991,7957
8001,7977
7984,7951
8017,7979
7989,7929
7977,7958
8002,7981
7992,7984
7998,7957
7998,7970
8015,7961
7963,7952
8004,7961
8008,7960
7962,7956
8003,7982
8012,7971
7988,7986
8006,7947
8015,7973
7982,7956
7978,7988
7994,7968
7965,7966
8012,7947
7994,7968
7988,7962
7997,7963
7992,7972
7986,7961
8001,7940
8015,7984
7999,7960
8001,7977
8009,7952
8004,7972
7972,7929
8009,7967
7977,7970
7981,7959
8008,7962
7981,7963
7992,7964
7975,7968
7998,7961
7994,7946
8002,7953
8006,7943
7984,7953
8010,7978
7973,7932
7974,7972
7980,7965
8014,7972
7985,7967
8007,7953
8011,7947
7971,7948
7996,7971
7984,7946
7987,7969
7996,7964
7984,7959
7997,7953
8001,7974
7975,7981
7991,7939
8013,7946
8028,7959
7975,7975
8034,7967
7991,7953
7957,7966
8005,7950
8008,7953
8007,7971
7995,7958
8003,7963
7991,7949
7981,7954
7996,7964
8024,7946
7982,7970
8008,7964
8006,7960
7988,7984
7991,7955
8001,7965
8006,7946
8006,7937
7990,7969
8010,7966
8004,7959
8000,7969
7992,7961
8019,7961
7998,7958
7976,7975
7997,7974
7993,7971
7993,7963
8005,7971
7984,7970
8007,7989
7993,7976
7994,7945
8017,7966
8009,7980
7974,7957
7984,7978
7986,7955
8005,7971
7985,7961
7982,7976
8008,7956
7992,7964
8009,7973
7961,7973
8002,7937
8018,7973
8017,7961
8008,7961
7998,7971
7998,7969
7959,7967
7993,7967
8001,7958
7999,7976
8007,7964
7996,7967
7965,7951
7973,7967
7987,7961
7989,7950
7983,7965
7994,7957
7983,7987
8020,7974
8013,7978
7977,7966
8002,7975
8005,7964
7993,7962
8011,7956
8001,7963
7969,7972
7955,7984
8008,7985
8016,7946
7980,7969
7996,7973
7994,7974
7984,7964
7997,7957
7966,7956
8003,7958
7994,7963
8006,7961
8004,7969
7994,7976
8006,7962
7982,7943
8007,7961
7977,7955
8003,7966
8000,7959
7976,7953
7986,7967
8011,7983
8005,7958
7957,7953
7999,7955
8011,7950
7979,7961
8007,7941
8004,7967
7996,7967
7990,7956
8008,7954
7998,7970
7995,7970
8000,7962
8000,7975
8018,7940
7966,7933
7997,7953
8003,7965
7991,7960
7981,7966
7992,7978
8010,7934
7987,7972
7993,7966
8000,7952
7984,7969
7979,7969
7991,7965
7958,7949
7986,7957
7998,7974
8019,7965
7977,7956
8009,7959
7977,7957
8002,7943
7991,7953
7991,7959
7997,7960
8020,7982
7991,7950
8004,7955
8010,7976
7989,7950
7993,7962
8000,7943
7978,7976
8001,7971
7973,7964
7999,7965
7975,7955
8006,7957
7998,7941
8012,7956
7996,7959
7971,7960
7997,7968
8009,7961
7978,7948
8002,7954
8010,7975
7989,7964
7992,7946
8005,7961
7981,7949
7982,7961
7987,7978
8014,7948
7983,7952
8008,7977
7999,7975
7974,7974
8009,7965
7995,7933
7999,7942
8001,7929
7995,7971
7954,7964
7861,7963
7785,7950
7672,7966
7651,7958
7680,7943
7480,7937
7516,7930
7360,7907
7383,7920
7453,7893
7397,7905
7446,7886
7478,7883
7446,7873
7447,7854
7455,7857
7469,7853
7471,7839
7443,7833
7426,7832
7411,7820
7385,7835
7309,7815
7305,7804
7308,7797
7367,7776
7444,7773
7400,7766
7299,7755
7246,7753
7289,7741
7278,7727
7346,7729
7421,7737
7326,7719
7286,7696
7235,7698
7323,7685
7304,7672
7333,7665
7266,7659
7284,7641
7284,7652
7345,7636
7260,7635
7199,7627
7214,7615
7496,7602
7105,7603
7023,7582
7139,7572
7224,7577
7290,7579
7196,7543
7220,7547
7170,7543
7196,7530
7217,7519
7133,7492
7091,7503
7230,7501
7055,7497
7187,7481
7211,7476
7103,7470
7208,7470
7198,7462
7080,7436
7126,7429
7037,7430
7131,7419
7162,7415
7056,7404
7145,7405
7048,7390
7210,7386
7023,7369
7042,7375
7076,7362
7051,7359
7092,7338
6987,7329
7081,7334
7030,7332
7087,7306
6936,7300
7085,7306
6967,7287
7094,7283
6913,7283
7033,7262
6932,7250
7005,7256
7049,7227
6984,7242
6940,7216
6912,7222
7043,7207
6905,7189
7046,7184
6972,7185
7102,7174
6956,7183
6969,7183
7235,7179
6994,7168
7129,7162
7070,7169
7220,7180
7143,7158
7102,7171
7277,7160
7075,7160
7250,7166
7214,7150
7274,7156
7209,7174
6992,7168
7228,7170
7115,7158
7127,7169
7294,7161
7119,7167
7370,7162
7261,7160
7074,7165
7248,7170
7047,7166
7261,7166
7139,7157
7156,7169
7369,7163
7292,7153
7278,7164
7261,7175
7239,7153
7260,7163
7149,7146
7197,7172
7254,7166
7248,7173
7284,7181
7108,7176
7260,7169
7149,7163
7120,7169
7197,7158
7089,7164
7232,7161
7198,7161
7171,7156
7174,7168
7189,7166
7116,7155
7213,7153
7177,7171
7255,7168
7137,7157
7259,7166
7131,7165
7085,7172
7130,7151
7060,7156
7302,7162
7050,7158
7270,7161
7317,7174
7227,7162
7300,7162
7187,7167
7116,7166
7280,7159
7087,7163
7272,7166
7254,7169
7228,7159
7219,7152
7102,7170
7279,7157
7147,7161
7142,7162
7278,7157
7224,7158
7321,7163
7244,7160
7358,7158
7220,7161
7064,7154
7275,7163
7127,7162
7094,7162
7350,7175
7143,7171
7305,7161
7234,7157
7102,7166
7188,7158
7153,7169
7233,7164
7077,7157
7292,7176
7280,7162
7087,7162
7257,7162
7091,7163
7136,7169
7075,7169
7015,7163
7131,7158
7189,7163
7197,7164
7179,7170
7108,7161
7326,7150
7231,7169
7093,7166
7313,7161
7111,7161
7319,7161
7261,7164
7241,7172
7327,7146
7207,7159
7256,7165
7181,7159
7248,7162
7282,7158
7192,7167
7244,7160
7099,7162
7105,7166
7174,7159
7110,7162
7321,7153
7140,7160
7263,7154
7221,7156
7032,7162
7270,7160
7080,7165
7158,7162
7171,7164
7110,7162
7279,7164
7241,7162
7232,7161
7218,7164
7014,7156
7281,7161
7110,7159
7136,7166
7367,7164
7101,7155
7441,7167
7376,7171
7322,7173
