231102-14:40:21
2
torque,speed
7980,7933
8012,7951
7994,7951
8000,7943
7998,7950
7983,7975
7991,7961
7980,7958
8003,7938
7979,7956
8003,7941
7990,7959
7965,7951
7985,7971
8008,7951
7987,7940
7993,7971
8015,7967
7991,7940
7964,7986
7989,7954
8001,7949
7974,7957
7989,7954
7994,7937
8006,7955
7975,7957
7982,7953
7982,7954
7994,7940
8001,7948
7994,7972
7994,7959
7973,7943
8004,7963
7968,7941
7989,7951
7968,7963
7946,7954
7992,7945
7979,7943
7994,7957
7974,7976
7990,7964
7993,7955
7994,7975
7993,7943
7984,7966
7985,7962
7983,7976
7988,7965
8002,7957
7990,7938
7967,7951
7986,7959
7999,7969
7970,7957
7990,7954
7988,7956
7985,7950
7998,7944
7969,7962
7977,7955
7977,7972
7990,7963
7996,7965
7992,7949
7999,7949
7960,7949
7985,7951
7990,7955
7964,7942
7986,7941
7984,7971
7998,7961
7948,7951
7995,7942
7983,7972
7986,7941
8007,7943
8001,7963
7988,7950
7970,7950
8006,7943
8006,7947
8000,7964
7999,7951
8005,7951
7977,7967
7994,7952
7983,7953
7979,7948
7982,7970
8002,7956
7980,7957
7994,7938
7992,7945
7988,7944
7989,7961
7988,7963
8006,7959
7980,7961
7999,7938
7989,7971
7988,7952
8004,7936
7983,7963
7993,7957
7970,7960
7988,7957
7997,7947
7993,7943
7974,7952
7991,7947
7999,7940
7975,7953
7983,7963
7983,7964
8001,7948
7982,7949
7981,7973
7951,7966
7980,7955
7976,7955
8000,7928
7973,7945
7984,7940
7960,7943
8010,7972
7985,7939
7988,7947
8009,7952
7985,7947
8011,7966
7980,7986
7979,7964
7977,7934
7992,7950
7987,7963
7975,7943
7990,7968
7965,7948
7980,7930
7971,7974
7967,7959
7989,7975
7998,7956
7988,7952
7986,7956
8003,7950
7998,7956
7972,7936
8006,7948
7971,7968
7967,7951
7975,7940
7979,7958
7991,7947
7972,7972
8000,7939
7983,7952
8008,7960
7965,7964
7985,7952
7992,7951
7956,7950
7994,7954
7980,7967
8000,7960
7990,7941
7983,7941
7962,7933
7960,7969
8004,7956
7977,7939
7990,7967
7988,7953
7982,7961
7966,7956
8005,7955
7999,7965
7979,7953
7996,7965
7990,7961
7990,7943
7982,7951
7971,7963
7962,7954
7985,7943
7989,7960
7992,7962
7978,7939
7992,7976
7973,7945
7983,7951
7973,7948
7993,7962
7999,7934
7975,7945
7992,7958
7995,7967
7986,7952
8000,7964
7986,7951
7988,7952
7978,7955
8004,7960
7962,7940
7985,7944
7998,7970
7956,7963
7997,7960
7984,7968
7975,7948
7991,7927
7977,7932
7992,7978
7981,7938
7989,7967
7966,7967
8004,7967
7976,7949
7968,7935
7986,7944
7983,7967
7990,7951
7974,7945
8000,7965
7976,7976
8004,7965
7994,7972
7991,7959
8014,7964
7986,7967
7996,7953
7994,7952
7989,7962
7980,7941
7969,7945
8015,7963
7992,7952
8004,7950
7997,7953
7985,7961
8002,7947
7973,7957
7978,7942
7985,7953
7999,7952
7983,7947
7978,7982
8005,7956
7996,7953
7993,7944
7986,7959
7976,7961
8001,7943
7980,7962
7997,7951
7972,7954
7992,7945
7974,7964
7997,7958
7985,7956
7985,7945
7995,7974
7976,7978
7975,7963
7993,7957
8003,7954
7946,7951
7989,7970
7988,7960
7977,7979
7983,7940
7956,7935
7984,7966
7989,7948
7980,7956
7982,7949
8007,7948
7989,7939
7985,7969
7994,7971
7976,7961
7983,7960
7992,7963
7968,7941
7962,7951
7984,7962
7939,7955
7986,7949
7992,7958
8000,7964
7985,7961
8006,7959
7969,7948
7973,7931
7991,7946
7991,7961
8003,7950
8007,7971
7965,7965
7995,7972
7993,7957
7987,7961
7963,7973
8004,7957
7960,7962
7980,7969
7989,7950
7961,7948
7975,7959
8005,7970
7968,7947
7962,7969
7985,7945
7977,7952
7962,7947
8009,7962
7989,7962
7986,7936
7989,7961
7967,7949
8000,7961
7974,7946
7991,7956
7994,7960
7997,7946
7979,7935
7991,7956
7967,7961
7979,7939
7990,7974
7989,7954
7998,7946
7965,7950
7992,7950
7981,7957
7994,7954
8009,7945
7991,7963
7958,7952
7986,7982
7971,7929
8019,7927
7986,7950
7976,7935
7996,7950
7968,7955
7994,7924
7998,7931
7981,7966
8004,7951
7999,7959
7990,7949
7957,7947
7992,7949
7998,7961
7995,7942
8014,7984
7992,7941
7983,7941
7997,7953
8003,7955
7968,7957
7991,7941
7976,7937
7974,7956
8017,7965
7981,7939
7976,7944
7984,7959
7950,7960
8004,7953
7976,7947
7981,7959
7965,7945
8013,7970
7984,7963
7965,7957
7983,7962
7989,7943
7977,7958
8001,7965
7981,7964
7975,7955
7978,7965
7995,7972
7980,7950
7996,7953
8001,7932
7984,7961
7998,7952
7965,7961
7993,7929
7971,7952
7985,7936
7999,7943
8000,7953
7981,7931
7970,7968
7988,7956
7964,7967
7986,7944
7998,7973
7994,7963
8001,7960
7973,7925
7988,7937
7967,7966
8006,7952
7964,7948
8003,7950
7971,7955
7985,7968
7976,7955
7998,7949
7985,7965
8003,7948
7997,7948
7985,7962
7996,7961
7983,7946
7983,7952
7956,7953
7999,7962
7998,7941
7978,7982
7982,7980
7967,7971
8011,7948
7954,7952
7989,7966
8001,7958
7976,7939
7996,7957
7992,7941
7989,7943
7984,7962
7966,7959
8005,7951
7981,7953
8000,7952
7955,7961
7994,7944
7994,7942
7999,7969
7998,7951
8002,7958
8004,7946
7991,7949
7983,7944
7980,7926
7989,7968
7965,7956
7988,7944
7995,7961
7985,7972
7987,7968
7968,7957
7973,7938
8006,7953
7980,7941
7986,7953
8005,7948
7991,7962
8006,7956
8004,7962
8000,7953
7980,7958
7998,7977
7999,7954
7952,7967
7990,7965
7997,7941
7992,7964
7969,7944
7982,7941
7966,7946
7985,7937
7985,7969
7971,7940
7987,7962
8007,7954
7976,7937
8010,7940
7972,7932
7964,7940
7978,7934
7980,7944
7967,7939
7994,7964
7979,7968
7973,7954
8010,7942
7990,7960
7976,7947
7995,7954
7965,7942
7978,7954
7995,7960
7997,7964
7982,7954
7999,7950
7971,7967
7989,7962
8017,7946
7970,7960
7977,7943
8013,7944
7975,7954
7992,7962
7998,7960
7981,7963
7979,7953
7998,7967
8002,7964
7995,7953
8009,7953
7976,7968
7982,7950
8003,7953
7966,7950
7996,7959
7974,7977
7989,7968
7972,7948
7993,7954
7974,7941
7997,7951
8010,7950
7994,7963
7994,7945
8000,7955
7995,7965
7969,7947
7974,7940
7968,7954
7987,7947
7991,7950
7990,7948
7973,7971
8004,7957
7976,7952
8004,7965
8007,7977
7988,7956
7993,7943
7961,7951
8001,7955
7988,7945
7990,7967
7997,7951
8004,7946
7999,7968
7975,7956
8001,7959
7981,7960
7968,7953
7985,7963
7988,7966
8001,7944
7990,7954
8014,7953
7999,7941
7976,7951
7988,7971
7983,7964
8014,7959
7966,7949
7998,7954
7989,7962
7977,7961
8001,7942
7967,7942
7983,7951
7975,7962
7995,7951
7978,7946
7986,7964
7993,7945
7976,7968
7993,7948
7982,7942
7980,7946
7985,7971
7970,7948
7964,7943
8000,7952
7992,7946
7985,7962
8000,7965
8006,7955
7995,7956
7989,7959
7984,7961
7967,7915
8001,7937
7984,7958
7994,7951
7990,7954
7984,7959
7976,7962
7998,7941
7952,7977
7978,7964
7999,7936
7987,7954
7977,7959
7981,7949
7981,7990
8006,7933
7983,7961
7983,7940
7992,7941
7964,7942
7974,7942
7958,7956
7988,7947
7980,7940
7990,7956
7996,7944
7994,7947
7993,7941
7977,7933
7990,7943
7995,7955
7983,7948
8007,7935
7990,7959
7988,7944
7967,7948
7988,7965
7998,7958
7979,7948
7987,7974
7974,7957
7989,7951
7990,7969
7949,7967
7988,7960
7973,7958
8001,7942
7969,7966
8004,7961
7975,7921
7995,7940
7970,7936
7947,7944
7996,7942
7990,7960
7986,7957
8002,7948
7996,7970
7980,7963
7998,7970
7983,7951
8005,7965
7968,7951
8003,7958
7987,7948
7980,7959
7959,7939
7971,7966
7974,7957
7979,7952
7981,7970
7990,7939
7988,7958
8001,7959
7982,7962
8009,7955
7972,7956
7988,7953
7998,7964
7991,7958
7996,7957
7986,7970
7982,7952
7971,7951
7985,7945
8008,7938
7992,7949
8002,7962
7980,7972
7974,7946
7968,7952
7992,7962
7970,7970
7994,7956
7978,7953
7986,7974
7993,7953
7991,7965
7974,7953
7989,7957
7992,7960
7986,7969
7998,7954
7978,7970
7979,7956
7973,7968
7972,7946
7958,7951
7966,7952
7984,7963
7968,7959
7998,7959
7963,7965
7987,7945
7988,7945
7974,7951
7995,7956
7986,7949
8019,7967
7964,7965
7991,7966
7975,7962
7995,7964
7964,7950
7980,7943
7947,7950
7997,7946
7984,7951
8003,7950
7973,7974
7985,7949
7979,7968
7992,7973
7992,7955
7987,7944
8007,7967
7978,7961
7983,7956
7982,7960
7986,7934
8002,7945
7984,7953
7980,7956
7971,7960
7974,7946
7999,7953
7985,7971
7982,7975
7977,7948
8001,7961
8013,7951
7972,7952
7984,7960
7988,7927
7994,7949
7982,7946
7984,7951
7964,7957
7973,7953
7997,7952
7959,7941
7988,7950
7991,7948
7979,7977
7964,7955
7989,7968
7992,7955
7986,7969
7989,7970
7983,7950
7962,7957
7958,7956
7975,7954
7991,7950
7970,7972
7975,7949
7994,7968
7954,7978
7982,7940
7986,7935
7995,7952
7977,7935
7989,7936
7982,7965
7992,7963
7982,7961
7955,7963
7982,7949
7996,7979
7976,7946
7996,7956
7985,7935
7973,7964
7997,7948
7988,7941
7992,7943
7995,7956
7983,7941
7990,7955
7999,7948
7991,7966
7985,7954
7995,7955
7965,7950
7997,7964
7986,7941
7984,7967
7974,7951
7982,7977
7979,7954
7981,7943
7982,7962
7994,7951
7968,7940
7986,7962
7959,7941
7987,7945
7983,7966
8006,7944
8004,7968
7966,7968
8007,7941
8007,7949
7978,7957
7955,7937
7991,7943
7983,7949
7966,7959
7988,7955
7991,7952
7980,7956
7987,7942
7976,7931
7961,7951
7971,7948
7989,7940
8000,7942
7993,7931
8019,7929
7971,7967
7992,7959
7973,7953
8003,7941
7997,7935
7976,7952
7998,7959
7970,7926
7984,7944
7979,7952
7976,7970
7984,7957
8007,7958
8013,7955
7991,7969
7987,7938
8000,7975
8003,7958
7991,7946
7986,7971
7996,7953
7993,7953
7953,7950
7996,7945
8011,7972
7991,7960
7986,7942
8001,7954
7992,7949
7981,7954
7994,7943
7946,7958
7991,7957
7988,7954
7974,7969
8001,7944
7986,7963
7998,7964
7981,7943
7985,7951
8007,7967
7979,7962
7999,7958
7976,7960
8003,7955
8012,7943
7970,7941
7994,7954
7959,7945
7990,7939
8003,7946
8003,7960
7979,7972
7974,7963
7992,7958
7965,7950
7982,7964
7974,7964
7984,7956
8008,7960
7985,7969
7987,7954
7995,7948
7995,7957
7993,7941
7995,7961
7997,7939
7961,7948
7994,7950
7971,7948
7979,7960
7993,7953
7988,7936
7980,7960
7988,7969
7970,7955
7967,7965
8013,7948
7995,7959
7989,7961
7996,7958
7976,7942
7982,7957
8008,7954
7996,7953
7976,7959
7994,7956
8000,7951
8003,7962
7969,7937
7990,7977
7977,7961
7993,7934
7973,7966
8011,7956
8000,7949
7973,7966
7998,7960
7978,7973
7976,7954
7961,7953
7986,7959
7976,7944
7982,7968
8013,7974
7990,7979
7998,7939
7988,7952
7961,7943
8005,7968
7961,7956
7974,7953
8000,7962
7978,7970
7986,7956
7968,7932
7986,7972
7977,7963
7994,7962
7957,7955
7979,7961
7989,7958
7960,7964
8003,7960
7985,7966
7974,7957
7881,7966
7773,7950
7733,7925
7668,7949
7529,7927
7504,7940
7580,7936
7430,7925
7368,7920
7384,7909
7430,7872
7465,7896
7445,7889
7484,7874
7469,7863
7522,7848
7517,7851
7530,7853
7482,7839
7505,7826
7453,7812
7385,7817
7355,7787
7375,7797
7381,7788
7377,7772
7418,7774
7424,7758
7307,7760
7308,7741
7277,7752
7310,7723
7313,7708
7377,7713
7375,7705
7199,7702
7294,7696
7311,7683
7297,7672
7339,7661
7230,7651
7173,7653
7255,7639
7328,7634
7195,7627
7153,7619
7193,7606
7172,7598
7156,7592
7326,7581
7367,7585
7282,7572
7142,7560
7125,7559
7206,7536
7151,7535
7053,7527
7207,7539
7065,7506
7068,7509
7203,7481
7057,7494
7036,7487
7193,7459
7035,7471
7164,7471
7183,7446
7058,7442
7199,7438
7137,7423
6954,7427
7078,7408
6918,7390
7058,7382
7024,7387
7018,7377
7075,7359
7004,7368
7072,7351
7025,7347
7047,7328
7046,7333
7079,7309
7046,7312
6982,7311
6996,7299
7033,7284
7017,7282
7033,7278
6978,7254
7001,7252
6963,7248
7012,7235
6882,7222
7041,7223
6852,7218
7021,7219
6948,7199
6962,7188
7018,7186
6964,7177
7103,7182
6962,7152
7024,7172
7025,7159
7067,7164
7177,7157
7019,7159
7219,7150
7072,7173
7124,7146
7066,7150
7086,7157
7263,7156
7276,7156
7253,7154
7211,7154
7079,7152
7222,7159
7093,7153
7081,7155
7257,7156
7159,7156
7255,7162
7181,7157
7305,7151
7219,7154
7126,7154
7205,7152
7124,7146
7163,7150
7230,7151
7180,7152
7248,7144
7152,7160
7170,7146
7133,7155
7068,7155
7255,7153
7071,7159
7220,7151
7231,7149
7109,7154
7230,7159
7081,7158
7158,7158
7058,7161
7097,7178
7268,7150
7177,7155
7283,7162
7237,7157
7042,7154
7296,7155
7160,7162
7177,7153
7237,7142
7128,7156
7291,7159
7243,7155
7225,7135
7234,7148
7142,7159
7223,7140
7057,7157
7209,7152
7210,7172
7136,7156
7221,7153
7137,7155
7108,7148
7187,7152
7057,7159
7162,7157
7282,7152
7181,7156
7178,7150
7128,7153
7191,7157
7191,7153
7192,7165
7250,7160
7234,7162
7230,7149
7135,7149
7299,7153
7168,7156
7102,7148
7262,7155
7140,7140
7150,7157
7316,7148
7144,7153
7322,7142
7218,7157
7118,7156
7143,7153
7071,7163
7274,7152
6999,7153
7206,7151
7244,7145
7154,7151
7143,7152
7135,7145
7146,7148
7156,7155
7077,7152
7226,7155
7214,7149
7253,7160
7229,7154
7077,7160
7287,7146
7199,7157
7158,7162
7234,7168
7113,7155
7256,7143
7246,7149
7209,7159
7208,7151
7186,7168
7240,7157
7158,7143
7201,7161
7253,7148
7263,7176
7260,7156
7118,7152
7148,7151
7132,7135
7111,7151
7277,7155
7090,7154
7258,7163
7282,7156
7084,7155
7260,7156
7133,7161
7188,7157
7229,7147
7132,7156
7279,7158
7219,7151
7259,7161
7195,7155
7116,7156
7279,7151
7227,7137
7225,7163
7251,7155
7157,7163
7326,7154
7202,7156
7258,7155
7085,7153
7095,7147
7261,7154
7066,7154
7222,7162
7237,7162
7186,7168
7217,7155
7212,7154
7187,7155
7172,7163
7114,7149
7292,7162
7098,7148
7287,7157
7258,7153
7087,7157
7259,7142
7086,7156
7190,7151
7144,7155
7127,7159
7180,7156
7266,7153
7200,7153
7158,7150
7132,7152
7233,7160
7145,7145
7218,7167
7155,7150
7178,7157
7278,7147
7096,7149
7232,7158
7139,7150
7155,7153
7202,7152
7158,7154
7241,7153
7170,7154
7141,7149
7205,7147
7023,7162
7194,7153
7113,7146
7097,7149
7234,7155
7085,7138
7253,7156
7173,7145
7112,7157
7270,7153
7191,7148
7198,7152
7107,7150
7131,7163
7325,7148
7171,7156
7371,7151
7116,7153
7030,7161
7163,7159
7099,7160
7228,7148
7239,7159
7148,7145
7263,7156
7286,7159
7179,7156
7233,7154
7154,7140
7276,7149
7212,7151
7243,7151
7159,7145
7170,7167
7196,7148
7147,7156
7203,7143
7105,7158
7109,7156
7280,7165
7217,7148
7304,7148
7274,7154
7149,7149
7276,7149
7167,7156
7259,7158
7225,7152
7263,7160
7252,7151
7108,7154
7279,7163
7149,7161
7173,7135
7216,7163
7251,7154
7234,7153
7190,7150
7159,7152
7309,7142
7113,7153
7218,7161
7111,7153
7169,7151
7271,7160
7117,7142
7225,7164
7237,7153
7098,7165
7203,7151
7130,7158
7171,7158
7152,7156
7118,7156
7248,7147
7137,7148
7299,7157
7077,7159
7070,7160
7120,7150
7128,7164
7237,7152
7153,7130
7160,7150
7245,7160
7195,7155
7213,7164
7157,7149
7096,7165
7199,7156
7205,7144
7213,7163
7220,7139
7169,7153
7210,7151
7198,7155
7170,7159
7131,7155
7137,7160
7251,7173
7153,7147
7378,7150
7295,7159
7069,7160
7259,7154
7047,7145
7248,7154
7045,7151
7196,7152
7179,7152
7121,7150
7220,7156
7139,7164
7159,7148
7241,7160
7276,7151
7180,7156
7164,7157
7189,7154
7208,7160
7154,7144
7230,7151
7142,7158
7125,7158
7361,7150
7086,7157
7293,7171
