231101-12:56:57
2
torque,speed
7984,7953
7961,7943
7990,7953
7949,7969
7991,7954
7964,7963
7989,7947
7969,7952
8014,7949
7994,7974
7992,7960
7975,7950
7979,7946
7973,7934
7978,7957
7960,7944
7986,7929
7975,7953
7981,7954
7967,7951
7994,7962
7967,7963
7957,7939
7969,7955
7991,7962
7956,7949
7977,7956
7979,7955
7978,7944
7982,7931
7978,7969
7965,7941
7968,7955
7989,7961
8009,7949
7983,7954
7960,7943
7970,7974
7988,7956
7977,7961
7965,7966
7952,7949
7986,7937
7947,7941
7961,7961
7972,7954
7987,7977
7993,7943
7985,7933
7976,7976
7960,7975
7978,7926
7958,7936
8005,7959
7991,7952
7991,7967
7971,7958
8006,7949
7977,7951
7969,7961
8004,7943
7956,7960
8000,7957
7979,7948
7986,7958
7955,7971
7975,7952
7970,7952
7980,7954
7989,7947
7970,7933
7982,7944
7959,7946
7985,7972
7963,7953
7976,7938
8003,7938
7951,7950
7968,7956
7961,7953
7974,7957
7965,7960
7970,7954
7980,7955
7976,7957
8005,7949
7962,7946
7998,7944
7980,7956
7967,7969
7977,7935
8014,7981
7968,7952
7969,7939
7982,7973
7980,7948
7980,7953
7975,7970
7964,7964
7979,7942
7979,7962
8004,7962
7996,7960
7976,7950
7981,7944
7979,7951
7976,7956
7952,7949
7970,7966
7992,7942
7952,7962
7978,7941
7981,7969
7998,7943
7954,7957
7990,7978
7966,7952
7980,7955
7986,7939
7972,7963
7984,7960
7962,7975
8002,7942
7939,7944
7996,7947
7970,7945
7958,7947
8000,7930
7944,7949
7969,7947
7977,7944
7972,7948
7966,7963
8010,7948
7980,7944
7989,7943
7995,7965
7979,7960
7959,7945
7955,7954
7981,7951
7979,7953
7988,7948
7987,7943
7962,7957
7975,7966
7960,7938
7987,7954
7957,7928
7992,7959
7996,7945
7963,7942
7979,7947
7957,7937
7987,7971
7994,7949
7987,7934
7974,7944
7957,7943
7978,7963
7958,7963
7972,7957
7982,7964
7973,7939
7962,7969
7959,7936
7976,7955
7981,7948
7996,7954
7988,7941
8003,7966
7984,7950
7986,7941
7985,7951
7958,7944
7980,7934
7974,7932
7993,7957
7993,7968
7950,7956
7970,7953
7976,7957
7984,7964
7949,7966
7970,7946
7991,7952
7980,7971
7972,7957
7965,7955
7994,7939
7968,7934
8004,7959
7979,7960
7965,7944
8007,7965
7987,7955
8001,7949
7982,7955
7993,7941
7979,7942
7991,7960
7965,7938
7968,7932
7995,7965
7999,7959
7983,7941
7991,7949
7967,7957
7978,7921
8010,7956
7979,7958
7981,7946
7964,7940
7989,7952
7963,7948
7988,7960
7970,7943
7961,7959
7992,7959
7976,7954
7995,7961
7990,7955
7985,7950
7982,7965
7994,7945
7976,7954
7977,7946
7988,7950
7951,7950
7973,7957
7992,7943
7989,7960
7988,7937
7959,7956
7986,7956
7976,7949
7996,7943
7937,7957
7988,7953
7990,7962
7998,7937
7987,7949
7993,7950
7962,7945
7956,7942
7990,7940
7967,7952
7980,7958
7987,7931
7978,7964
7966,7964
7973,7935
7955,7959
7987,7939
7976,7963
7996,7930
7978,7954
8002,7957
7979,7949
7954,7956
7994,7957
7960,7972
7966,7960
7957,7943
7972,7965
7962,7937
8001,7942
7988,7956
7979,7949
8008,7950
7991,7943
7971,7946
7955,7959
7969,7946
7984,7957
7992,7963
7978,7959
7992,7948
8005,7956
7989,7948
7968,7965
7977,7969
7962,7965
7987,7954
7993,7929
7969,7944
7977,7958
7959,7947
7990,7970
7981,7961
8007,7951
7971,7952
7990,7949
8000,7948
7935,7977
7989,7972
7994,7954
7960,7941
7980,7954
7977,7951
7960,7955
7975,7945
7988,7957
7970,7956
7984,7957
7990,7941
7973,7946
7986,7958
7983,7950
7969,7954
7990,7939
7988,7959
7969,7956
7988,7974
7970,7941
7978,7949
7972,7948
7962,7962
7950,7958
7972,7943
7975,7949
7966,7953
7958,7951
8003,7963
7970,7952
7977,7956
7987,7941
7978,7936
7992,7975
7958,7935
7971,7926
7974,7953
7985,7955
7973,7965
7983,7948
7988,7948
7958,7955
7991,7980
8012,7954
7974,7947
7966,7943
8001,7949
7996,7970
7960,7934
8000,7951
7978,7947
7975,7939
7957,7954
7984,7960
7966,7963
7972,7957
7970,7974
7979,7953
7992,7940
7987,7953
7960,7947
7985,7952
7957,7948
7981,7932
7991,7938
7976,7946
7995,7969
7981,7948
8008,7936
7976,7948
7995,7956
7974,7977
7953,7951
7982,7944
7960,7952
7988,7920
7963,7942
7977,7950
7988,7938
8006,7947
7977,7952
7968,7946
7987,7946
7951,7952
7977,7953
7964,7957
7978,7966
7951,7956
7962,7956
7950,7959
7942,7947
7989,7962
7985,7928
7970,7973
7985,7933
7958,7943
7985,7951
7983,7957
7971,7937
7985,7947
7978,7942
7965,7944
7999,7959
7982,7954
7971,7968
7981,7935
8010,7952
7953,7941
7982,7946
7973,7953
7985,7962
7991,7934
7979,7962
7983,7936
7958,7926
7985,7967
7980,7948
7984,7934
7961,7962
7968,7949
7976,7956
7974,7967
7987,7954
7971,7945
7971,7970
7960,7937
7967,7948
7997,7955
7983,7960
8006,7957
7979,7942
7962,7967
7983,7942
8013,7959
7982,7949
7960,7963
7981,7969
7975,7971
7964,7941
7965,7967
7957,7981
7997,7969
7979,7966
7986,7952
7962,7945
7994,7949
7965,7962
7980,7923
7991,7924
7987,7950
7987,7973
7957,7949
7994,7955
7956,7945
7980,7951
7943,7949
7972,7945
7983,7934
7975,7951
7987,7946
7972,7962
7971,7947
7994,7951
7994,7925
7984,7955
7974,7945
7988,7956
7960,7947
7979,7956
7980,7952
7979,7960
7967,7943
7968,7956
7984,7952
7974,7937
7965,7947
7974,7944
7969,7947
7990,7947
7964,7949
7962,7958
7987,7942
7942,7949
7998,7966
7974,7949
7987,7942
7962,7947
7989,7949
7966,7954
7996,7933
7992,7961
7965,7953
7984,7946
7965,7946
7997,7955
7968,7966
7977,7949
7986,7951
7979,7949
8010,7950
7970,7948
7990,7939
8001,7960
7970,7946
8001,7979
8000,7967
7979,7961
7985,7933
7990,7965
7971,7958
7968,7930
7971,7947
7977,7960
8008,7967
7984,7946
7944,7951
7995,7956
7969,7951
7984,7965
7961,7961
7995,7962
7970,7952
7986,7938
7989,7948
7954,7948
7997,7949
8001,7960
7974,7962
7981,7961
7995,7943
7995,7945
7981,7959
7951,7932
7980,7960
7982,7959
7994,7940
7982,7961
7998,7970
7965,7970
7932,7950
7973,7954
7935,7953
7986,7950
7974,7954
8001,7957
7973,7941
7999,7952
7987,7963
7968,7953
7990,7951
7956,7956
7987,7944
7968,7959
7996,7947
7970,7948
7977,7944
8006,7934
7954,7949
7986,7938
7969,7946
7961,7942
7953,7946
7992,7947
7992,7932
7994,7941
8005,7954
7969,7948
7987,7950
8003,7935
7977,7945
7982,7946
7982,7947
7969,7952
7959,7952
7976,7946
7969,7969
7986,7962
7988,7960
7965,7946
7999,7982
7983,7948
7967,7954
7970,7974
7977,7957
7994,7959
7968,7948
8000,7959
7970,7964
7987,7964
7997,7921
7942,7955
7988,7942
7950,7967
7971,7959
7996,7936
7982,7950
7971,7952
7988,7937
8002,7952
7937,7967
7993,7962
7961,7973
7970,7946
7962,7956
7987,7961
7982,7959
7962,7966
7972,7949
7960,7952
7993,7953
7991,7952
7988,7945
7963,7953
7979,7954
7974,7972
7959,7961
7985,7951
7962,7946
7997,7959
8006,7959
7973,7948
7957,7958
7994,7955
7982,7950
7949,7936
7998,7957
7984,7949
7973,7953
7979,7950
7964,7972
7986,7957
7973,7952
7974,7944
7998,7950
8004,7966
7991,7954
7979,7951
7997,7972
7968,7953
7992,7960
7995,7947
7958,7940
7996,7955
7965,7950
7979,7963
7961,7958
7997,7959
7948,7981
7973,7950
7994,7959
7971,7966
8003,7949
7991,7957
7993,7948
7960,7939
7984,7956
7980,7979
7957,7941
8016,7955
7978,7958
7981,7958
7959,7961
7992,7949
7945,7932
7985,7936
7988,7946
7982,7960
7989,7938
7983,7944
7997,7938
7985,7951
7965,7953
7956,7969
7987,7952
8004,7956
7973,7964
7992,7950
8006,7943
7953,7938
7976,7957
7990,7953
7950,7947
7987,7927
7998,7948
7974,7965
7975,7963
7991,7960
7952,7946
7999,7965
7991,7967
7971,7950
7963,7965
7965,7953
7973,7948
7992,7953
7997,7951
7952,7947
7960,7960
8000,7952
7967,7951
7997,7953
7985,7955
7989,7926
7982,7947
7996,7977
7979,7937
7982,7965
8002,7935
7995,7960
7983,7947
7990,7961
7991,7951
7960,7958
7991,7942
7948,7966
7961,7938
7986,7957
7977,7958
7997,7942
7978,7957
7968,7952
7994,7960
7998,7942
7974,7952
7976,7949
7984,7952
7978,7957
7977,7948
7974,7949
7996,7946
7988,7948
7981,7953
7991,7943
7960,7966
7975,7919
7991,7962
7980,7953
7998,7931
7968,7957
7986,7955
7981,7931
7955,7954
7984,7960
7978,7959
7993,7938
7971,7943
8007,7974
7969,7967
7960,7948
7989,7962
7999,7942
7977,7955
7990,7966
7982,7946
7950,7958
7989,7935
7971,7942
7961,7947
7986,7958
7943,7942
8006,7957
7961,7949
7989,7944
7952,7944
7962,7972
7979,7946
7979,7947
7983,7967
7973,7949
7970,7954
7993,7942
7990,7966
7982,7931
7978,7973
7974,7954
7971,7962
7996,7960
7976,7959
7986,7951
7976,7965
7974,7945
7972,7958
7977,7941
7983,7971
7977,7947
7974,7959
7999,7951
7972,7933
7986,7957
7972,7950
7956,7946
7984,7951
7984,7953
7972,7940
7975,7955
7990,7965
7987,7954
7972,7958
7996,7951
7996,7924
7975,7957
7957,7960
7968,7926
7972,7959
7985,7966
7971,7968
7948,7944
7947,7937
7832,7954
7744,7952
7703,7956
7639,7948
7547,7925
7557,7899
7547,7931
7478,7914
7444,7916
7390,7895
7414,7884
7388,7884
7398,7879
7398,7872
7385,7871
7428,7865
7405,7852
7445,7823
7422,7827
7461,7818
7408,7818
7352,7803
7296,7797
7319,7790
7331,7775
7296,7765
7329,7762
7371,7754
7408,7741
7285,7739
7280,7733
7249,7723
7282,7721
7311,7701
7321,7686
7260,7690
7200,7677
7252,7663
7333,7666
7277,7658
7219,7654
7217,7641
7234,7625
7353,7627
7183,7623
7116,7609
7213,7601
7215,7583
7347,7591
7159,7575
7242,7572
7281,7565
7160,7564
7204,7546
7290,7538
7209,7527
7189,7526
7240,7508
7214,7516
7147,7497
7238,7498
7202,7467
7107,7481
7185,7454
7042,7465
7090,7443
7181,7446
7005,7437
7103,7427
7103,7416
7084,7434
7118,7411
7059,7402
7024,7399
6958,7381
7028,7373
7057,7366
6968,7345
6989,7347
7011,7339
7125,7322
6934,7328
6997,7312
6929,7294
6953,7312
6882,7280
6945,7283
6933,7268
6949,7273
6924,7255
6962,7245
6877,7245
6959,7244
6898,7233
6858,7237
6886,7214
6870,7204
6900,7195
6927,7190
7054,7190
6909,7166
7160,7170
7084,7177
7133,7172
7160,7153
7085,7160
7121,7166
7072,7158
7101,7155
7112,7147
7172,7164
7172,7156
7063,7159
7204,7158
6996,7150
7074,7157
7171,7147
7132,7156
7270,7150
7184,7160
7067,7150
7301,7148
7117,7141
7171,7163
7131,7144
7164,7154
7271,7154
7162,7146
7222,7147
7120,7146
7167,7159
7136,7149
7102,7142
7182,7157
7254,7145
7143,7162
7258,7140
7145,7150
7310,7152
7176,7147
7100,7151
7174,7152
7093,7144
7217,7152
7056,7159
7218,7157
7104,7159
6998,7146
7147,7153
7021,7152
7067,7154
7262,7151
7111,7146
7224,7152
7128,7146
7042,7162
7082,7157
7089,7144
7192,7153
7021,7146
7170,7140
7216,7151
7083,7149
7189,7159
7153,7154
7065,7166
7180,7153
7035,7156
7291,7160
7259,7151
7212,7154
7242,7156
7052,7156
7335,7147
7047,7149
7108,7148
7207,7144
7146,7159
7262,7149
7194,7151
7197,7148
7238,7151
7164,7147
7199,7168
7179,7154
7145,7155
7241,7151
7180,7151
7235,7151
7094,7147
7150,7150
7152,7149
7074,7154
7245,7152
6987,7151
7229,7158
7292,7138
7083,7152
7323,7164
7155,7155
7066,7151
7081,7150
7003,7152
7248,7147
7073,7141
7182,7155
7054,7147
7033,7155
7147,7143
7073,7153
7130,7158
7095,7153
7209,7151
7161,7154
7066,7150
7124,7158
7192,7146
7081,7155
7202,7157
7054,7125
7209,7157
7274,7151
7106,7157
7275,7149
7158,7147
7119,7148
7163,7149
7113,7160
7218,7155
7184,7159
7282,7162
7216,7147
7013,7147
7288,7150
7034,7156
7136,7154
7012,7135
7106,7150
7262,7159
7191,7156
7195,7138
7149,7150
7162,7146
7263,7155
7085,7151
7105,7150
7281,7152
7159,7159
7269,7150
7101,7157
7205,7159
7221,7140
7153,7148
7200,7146
7068,7158
7186,7148
7270,7162
7136,7148
7241,7153
7202,7156
7099,7161
7072,7165
7007,7149
7282,7162
7075,7150
7233,7148
7109,7156
7085,7151
7209,7157
7106,7156
7116,7150
7165,7151
7193,7149
7170,7141
7116,7144
7142,7162
7155,7146
7074,7159
7166,7153
7063,7132
7192,7153
7268,7142
7189,7139
7328,7152
7220,7158
7287,7154
7251,7155
7135,7155
7216,7156
7173,7150
7226,7154
7226,7154
7254,7155
7205,7153
7033,7146
7184,7158
7043,7149
7096,7151
7154,7161
7073,7148
7166,7161
7093,7143
7086,7150
7177,7157
7099,7158
7097,7144
7091,7163
7247,7145
7251,7151
7116,7163
7245,7156
7215,7135
7036,7152
7223,7152
7074,7156
7128,7165
7258,7155
7084,7149
7209,7159
7111,7162
7299,7153
7078,7143
7120,7154
7322,7149
7099,7161
7261,7143
7166,7141
7243,7152
7187,7150
7111,7148
7131,7155
7145,7155
7116,7148
7239,7153
7053,7155
7176,7147
7204,7154
7156,7160
7179,7156
7166,7156
7217,7147
7171,7164
7155,7145
7291,7146
7108,7142
7213,7170
7199,7136
7093,7158
7206,7151
7068,7155
7170,7156
7263,7150
7199,7147
7245,7158
7026,7151
7190,7148
7078,7153
7131,7149
7172,7155
7079,7154
7154,7148
7129,7152
7135,7159
7138,7146
7108,7145
7125,7170
7034,7147
7176,7149
7228,7152
7137,7166
7250,7147
7149,7157
7001,7153
7245,7155
6996,7154
7158,7156
7091,7151
7079,7150
7252,7146
7134,7161
7303,7153
7153,7140
7190,7151
7133,7160
7067,7153
7248,7146
7165,7157
7249,7153
7181,7149
7124,7144
7237,7142
7103,7156
7146,7146
7239,7155
7137,7161
7256,7159
7221,7148
7301,7150
7169,7146
7148,7155
7217,7147
7078,7153
7170,7151
7225,7143
7126,7148
7247,7154
7168,7168
7103,7159
7216,7151
7045,7136
7169,7154
7045,7158
7210,7148
7245,7144
7014,7154
7242,7149
7079,7147
7114,7152
7083,7159
7102,7153
7191,7161
7182,7153
7121,7156
7174,7164
7187,7152
7146,7157
7079,7149
7204,7148
7177,7155
7204,7158
7201,7154
7136,7166
7312,7164
7202,7152
7031,7162
7217,7151
7078,7153
7144,7147
7316,7155
7114,7145
7347,7146
7173,7149
7145,7152
7171,7145
7137,7155
7303,7147
7105,7174
7276,7157
7231,7145
7120,7150
7228,7145
7175,7160
7199,7133
7211,7161
7182,7154
7195,7147
7223,7155
7282,7157
7160,7154
7120,7138
7250,7151
7134,7150
7127,7147
7225,7161
7113,7155
7202,7154
7158,7163
7280,7157
7203,7147
7051,7156
7245,7162
7092,7148
7269,7146
7275,7152
7238,7150
7216,7159
7067,7151
7155,7141
7077,7138
7115,7154
7229,7149
7084,7154
7156,7146
7302,7144
7178,7152
7242,7145
7133,7153
7212,7148
7153,7161
7159,7146
7235,7143
7208,7155
7263,7147
7187,7152
7097,7150
7244,7162
7107,7143
7203,7154
7338,7152
7126,7150
7325,7156
7144,7150
7359,7162
7202,7136
7126,7149
7348,7160
7275,7155
7440,7159
7366,7166
7424,7173
7403,7166
7394,7189
7374,7183
7452,7190
7421,7203
7492,7222
7368,7215
7502,7218
7397,7242
7564,7239
7416,7240
7518,7261
7539,7268
7585,7275
7554,7279
7532,7290
7541,7285
7551,7318
7510,7306
7600,7317
7558,7329
7628,7340
7582,7361
7659,7357
7577,7356
7614,7369
7680,7382
7599,7384
7587,7391
7576,7414
7576,7408
7683,7413
7636,7427
7692,7434
7610,7444
7626,7443
7643,7459
7631,7458
7713,7485
7590,7476
7639,7494
7707,7496
7663,7508
7650,7522
7787,7517
7572,7534
7634,7542
7730,7555
7727,7550
7611,7555
7783,7562
7791,7584
7681,7580
7760,7594
7780,7602
7729,7619
7671,7612
7738,7620
7835,7629
