231102-14:06:57
2
torque,speed
7972,7949
7961,7943
7987,7961
7971,7959
7952,7962
7996,7966
7983,7938
7994,7953
7970,7956
7986,7963
7947,7943
7983,7945
7981,7947
7964,7957
7982,7963
7974,7952
7980,7968
7937,7970
7970,7957
7952,7961
7943,7958
7969,7960
7954,7957
7967,7956
7975,7973
7983,7957
7970,7955
7981,7966
7984,7951
7967,7959
7987,7957
7969,7968
7968,7947
7979,7958
7981,7941
7938,7953
7968,7995
7980,7935
7954,7955
7965,7972
7964,7967
7966,7937
7975,7976
7968,7957
7989,7946
7979,7954
7946,7957
7992,7940
7953,7976
7986,7972
7947,7957
7981,7963
7976,7974
7979,7958
8007,7956
7965,7950
7972,7941
7982,7951
7953,7962
7963,7960
7973,7935
7977,7953
7964,7941
7987,7956
7960,7943
7975,7951
7964,7964
7971,7956
7982,7963
7975,7964
8002,7962
7979,7946
7970,7949
7988,7965
7957,7950
7979,7944
7976,7956
7987,7968
7975,7966
7959,7961
7963,7956
7975,7948
7962,7953
7960,7950
7964,7950
7970,7980
7980,7973
7974,7957
7954,7949
7982,7957
7959,7948
7967,7969
7981,7954
7985,7946
7950,7978
7963,7951
8008,7979
7930,7953
7973,7950
7986,7963
7961,7956
7953,7966
7991,7956
7984,7947
7971,7968
7979,7960
7968,7950
7958,7950
7997,7958
7965,7966
7963,7958
7965,7963
7981,7958
7974,7939
7969,7959
7963,7934
7954,7956
7985,7968
7974,7970
7973,7944
7979,7952
7965,7947
7964,7956
7964,7931
7979,7947
7973,7957
7985,7947
7979,7951
7969,7975
7980,7970
7972,7943
7975,7948
7967,7970
7984,7953
7956,7955
7979,7948
7966,7941
7956,7962
7982,7942
7954,7973
7993,7953
7958,7956
7946,7953
7948,7939
7992,7971
7975,7947
7962,7969
7970,7947
7958,7951
7966,7968
7953,7956
7988,7967
7964,7942
7971,7954
7967,7952
7969,7957
7973,7954
7967,7951
7959,7944
8009,7956
7978,7945
7978,7956
7969,7964
7988,7962
7946,7966
7956,7956
7978,7952
7957,7964
7965,7974
7981,7963
7949,7959
7952,7939
7976,7961
8008,7950
7992,7969
7981,7945
7961,7969
7975,7973
7980,7982
7937,7951
7991,7956
7952,7944
7966,7957
7976,7955
7984,7954
7962,7945
7982,7969
7987,7952
7973,7964
8001,7967
7941,7967
7965,7956
7944,7960
7980,7962
7947,7953
7979,7952
7988,7941
7971,7962
7953,7963
7955,7966
7964,7945
7991,7969
7987,7966
7964,7955
7976,7952
7947,7978
7954,7968
7972,7966
7978,7953
7936,7937
7971,7961
7977,7965
7962,7957
7955,7961
7962,7957
7990,7947
7973,7976
7981,7955
7952,7971
7978,7939
7991,7955
7976,7939
7977,7953
7974,7964
7972,7949
7966,7973
7988,7947
7957,7960
7985,7953
7983,7953
7954,7965
7974,7968
7991,7945
7968,7951
7936,7959
7984,7971
7964,7959
7978,7951
7977,7959
7961,7972
7987,7952
7965,7940
7981,7943
7983,7951
7976,7958
7966,7966
7968,7963
7968,7953
7969,7955
7956,7959
7988,7953
7978,7946
7984,7967
7969,7948
7977,7954
7973,7946
7973,7949
7987,7965
7969,7969
7966,7958
7961,7969
7991,7954
7975,7953
7955,7967
7978,7956
7972,7956
7949,7969
7971,7954
7958,7974
7966,7953
7983,7960
7980,7973
7976,7954
7973,7966
7975,7965
7979,7953
7983,7961
7954,7937
7924,7976
7976,7941
7975,7954
7965,7956
7958,7956
7977,7953
7955,7966
7984,7941
7968,7948
7971,7954
7978,7960
7984,7958
7990,7958
7965,7959
7981,7954
7958,7961
7989,7950
7984,7952
7955,7956
7978,7938
7991,7950
7974,7962
7980,7949
7986,7960
7959,7949
7967,7949
7975,7961
7969,7966
7977,7949
7974,7955
7967,7961
7949,7948
7958,7975
7956,7959
7970,7963
8000,7941
7971,7974
7963,7945
7983,7957
7966,7958
7994,7950
7960,7926
7967,7968
7999,7963
7978,7963
7989,7972
7958,7957
7985,7951
7973,7959
7998,7958
7983,7927
7938,7968
7982,7973
7954,7941
7955,7962
7951,7959
7974,7946
7971,7945
7973,7945
8000,7955
7970,7946
7965,7960
7968,7976
7966,7970
7984,7955
7982,7958
7962,7960
7984,7947
7963,7946
7971,7983
7965,7954
7967,7958
7973,7973
7983,7949
7970,7963
7968,7958
7981,7961
7959,7932
7984,7964
7956,7969
7986,7949
7977,7953
7993,7961
7962,7965
7960,7950
7964,7954
7958,7948
7976,7952
7979,7969
7960,7957
7943,7959
7965,7964
7964,7933
7963,7970
7971,7971
7982,7947
7971,7977
7964,7971
7961,7970
7979,7954
7965,7955
8015,7958
7975,7961
7958,7947
7965,7954
7958,7957
7970,7965
7967,7948
7981,7948
7981,7951
7956,7953
7987,7953
7990,7958
7978,7957
7987,7961
7999,7962
7946,7967
7970,7960
7979,7948
7969,7964
7969,7969
7992,7970
7987,7962
7967,7954
7984,7943
7950,7965
7962,7958
7982,7947
7964,7969
7975,7970
7988,7948
7950,7955
7971,7955
8006,7983
7976,7956
7974,7956
7973,7960
7983,7963
7967,7960
7979,7958
7962,7963
7963,7964
7982,7941
7967,7939
7974,7976
7968,7968
8004,7951
7970,7951
7972,7969
7957,7973
7990,7986
7974,7954
7967,7947
7986,7974
7959,7954
7953,7955
7965,7957
7959,7961
7945,7979
7978,7938
7975,7950
7963,7965
7992,7952
7982,7966
7965,7960
7973,7942
7969,7965
7941,7955
7974,7948
7951,7955
7955,7958
7987,7957
7974,7953
7941,7961
7991,7969
7980,7968
7985,7954
7979,7960
7981,7954
7961,7959
7972,7967
7974,7951
7973,7960
7969,7958
7977,7951
7948,7943
7989,7950
7954,7961
7957,7972
7984,7949
7965,7958
7947,7963
7972,7960
7981,7955
7966,7959
7988,7946
7981,7964
7981,7960
7978,7950
7982,7947
7982,7961
7966,7943
7978,7970
7964,7960
7965,7949
7992,7960
7969,7956
7982,7963
7953,7921
7973,7961
7976,7967
7986,7956
7999,7934
7969,7970
7990,7946
7957,7954
7940,7955
7995,7943
7956,7952
7980,7967
7984,7953
7982,7967
7980,7962
7986,7983
7951,7968
7962,7962
7994,7966
7973,7937
7982,7954
7977,7961
7981,7967
7959,7961
7991,7955
7977,7979
7951,7960
7994,7934
7964,7956
7993,7937
7960,7975
7960,7968
7988,7963
7988,7959
7948,7968
7974,7959
7986,7971
7972,7945
7961,7934
7999,7957
7952,7932
7974,7960
7986,7964
7978,7954
7968,7968
7979,7961
7970,7958
7974,7956
7961,7959
7946,7970
7939,7948
7974,7950
7937,7947
7987,7960
7969,7951
7999,7970
7932,7957
7973,7942
7975,7971
7960,7957
7981,7965
7972,7977
7975,7959
7984,7947
7983,7966
7940,7946
7987,7976
7961,7950
7938,7948
7991,7947
7970,7945
7974,7966
7965,7983
7985,7968
7982,7960
7974,7944
7983,7968
7973,7964
7990,7972
7973,7941
7949,7967
7981,7956
7957,7948
7987,7987
7959,7957
7905,7937
7841,7965
7750,7937
7647,7953
7617,7945
7583,7933
7528,7926
7510,7926
7478,7921
7478,7912
7515,7905
7511,7891
7526,7886
7527,7881
7529,7868
7495,7876
7465,7841
7433,7845
7372,7829
7350,7829
7414,7804
7410,7807
7391,7801
7485,7800
7426,7783
7392,7786
7370,7777
7293,7765
7341,7751
7326,7747
7375,7747
7394,7732
7371,7718
7242,7731
7303,7697
7326,7699
7337,7681
7312,7678
7155,7681
7179,7667
7255,7661
7281,7662
7249,7638
7156,7636
7249,7636
7307,7633
7300,7621
7147,7610
7253,7586
7279,7586
7192,7580
7080,7568
7305,7567
7223,7563
7243,7547
7220,7536
7213,7534
7075,7514
7184,7515
7192,7509
7107,7496
7079,7475
7185,7485
7128,7477
7059,7469
7113,7463
7079,7462
7076,7443
7097,7435
6993,7434
7151,7420
7025,7412
7067,7402
7030,7403
6963,7384
7096,7379
6955,7372
7099,7376
6965,7348
7016,7345
6962,7333
6938,7331
7005,7329
6991,7302
6986,7320
6956,7312
7002,7290
6967,7277
7084,7281
6971,7282
7016,7249
6941,7255
7014,7248
6999,7236
7014,7223
6844,7233
6963,7216
7043,7207
6927,7192
6996,7178
6908,7183
7014,7181
7020,7186
7111,7184
7180,7165
7098,7160
7169,7153
7100,7160
7057,7171
7191,7166
7089,7155
7056,7163
7243,7152
7078,7163
7173,7157
7090,7161
7211,7153
7120,7162
7074,7157
7188,7149
7095,7148
7125,7167
7171,7158
7205,7167
7204,7157
7193,7153
7131,7156
7161,7155
7260,7152
7206,7158
7159,7145
7231,7163
7162,7155
7181,7157
7191,7156
7099,7141
7191,7149
7159,7166
7164,7150
7210,7151
7161,7155
7200,7158
7138,7150
7101,7154
7193,7160
7072,7162
7133,7150
7217,7150
7138,7142
7224,7156
7142,7150
7220,7165
7104,7161
7133,7158
7199,7154
7113,7155
7208,7161
7178,7160
7238,7148
7221,7157
7122,7154
7171,7155
7218,7151
7233,7154
7216,7152
7240,7171
7233,7165
7214,7159
7177,7169
7148,7164
7087,7156
7164,7152
7083,7159
7160,7165
7154,7143
7143,7164
7213,7156
7149,7152
7153,7150
7206,7161
7066,7156
7161,7167
7214,7155
7159,7158
7213,7152
7201,7157
7110,7160
7205,7155
7190,7153
7208,7155
7222,7160
7185,7167
7144,7163
7209,7153
7192,7149
7130,7156
7181,7163
7124,7149
7216,7158
7162,7159
7116,7156
7150,7160
7195,7156
7136,7162
7176,7155
7156,7157
7173,7166
7177,7167
7079,7152
7137,7161
7192,7152
7203,7158
7125,7163
7187,7156
7187,7158
7215,7160
7246,7159
7144,7146
7292,7160
7231,7156
7111,7150
7174,7164
7169,7167
7267,7162
7240,7162
7140,7138
7226,7164
7254,7162
7221,7163
7202,7164
7162,7151
7159,7157
7138,7154
7148,7154
7161,7148
7197,7164
7206,7148
7153,7162
7242,7166
7163,7164
7162,7155
7244,7158
7224,7157
7198,7156
7263,7154
7165,7145
7246,7151
7202,7164
7171,7158
7191,7157
7251,7148
7143,7154
7155,7159
7249,7154
7186,7154
7171,7159
7198,7161
7119,7154
7259,7165
7218,7145
7152,7161
7194,7153
7245,7150
7176,7152
7159,7155
7170,7142
7216,7152
7129,7161
7134,7153
7193,7150
7169,7165
7160,7146
7154,7150
7111,7144
7183,7153
7158,7147
7112,7164
7134,7154
7197,7161
7162,7155
7110,7154
7152,7142
7142,7173
7252,7157
7236,7150
7178,7161
7169,7161
7187,7147
7251,7156
7267,7147
7036,7155
7099,7166
7119,7148
7129,7155
7172,7163
7156,7153
7135,7157
7172,7146
7216,7147
7124,7165
7183,7152
7206,7150
7106,7151
7204,7164
7241,7157
7103,7152
7261,7157
7150,7164
7149,7146
7238,7159
7179,7145
7130,7157
7154,7153
7235,7150
7209,7161
7199,7152
7150,7148
7170,7158
7270,7154
7214,7161
7153,7142
7242,7160
7176,7158
7253,7142
7189,7147
7017,7172
7193,7162
7166,7157
7197,7149
7213,7160
7186,7155
7193,7152
7211,7150
7113,7164
7222,7155
7162,7153
7195,7168
7158,7144
7141,7156
7187,7150
7192,7163
7207,7157
7187,7163
7209,7151
7184,7150
7197,7150
7221,7156
7193,7146
7295,7154
7250,7157
7093,7158
7221,7162
7154,7154
7211,7149
7248,7158
7189,7144
7245,7153
7236,7162
7142,7154
7175,7159
7228,7162
7209,7175
7198,7152
7198,7161
7220,7151
7199,7162
7239,7152
7148,7153
7189,7150
7141,7159
7151,7165
7211,7162
7104,7152
7229,7159
7184,7141
7165,7164
7173,7134
7135,7155
7149,7163
7201,7152
7149,7154
7215,7159
7101,7157
7242,7162
7165,7157
7072,7161
7196,7149
7173,7154
7207,7158
7161,7163
7225,7167
7124,7169
7165,7165
7199,7157
7164,7158
7110,7164
7171,7161
7088,7162
7103,7161
7171,7168
7172,7153
7143,7166
7139,7153
7182,7154
7235,7153
7222,7166
7215,7150
7174,7173
7216,7161
7169,7157
7087,7154
7185,7160
7127,7151
7179,7162
7137,7158
7153,7152
7195,7156
7157,7158
7225,7162
7224,7158
7171,7171
7197,7163
7200,7153
7200,7161
7241,7161
7130,7156
7230,7157
7216,7150
7179,7152
7114,7153
7238,7148
7203,7153
7149,7148
7195,7155
7191,7159
7212,7152
7215,7158
7147,7148
7172,7152
7226,7160
7115,7145
7206,7163
7190,7154
7272,7158
7233,7164
7192,7159
7217,7152
7271,7163
7248,7162
7175,7155
7239,7162
7191,7154
7186,7157
7322,7161
7158,7153
7205,7159
7241,7157
7126,7157
7254,7153
7337,7152
7228,7157
7227,7161
7170,7152
7234,7162
7226,7162
7273,7158
7230,7169
7183,7184
7239,7144
7251,7152
7151,7154
7193,7150
7073,7150
7178,7163
7201,7149
7149,7144
7197,7157
7189,7160
7262,7160
7200,7149
7200,7151
7218,7157
7144,7156
7215,7156
7255,7150
7164,7158
7217,7161
7243,7161
7157,7154
7223,7157
7226,7158
7162,7147
7164,7159
7200,7150
7143,7163
7254,7150
7224,7158
7140,7153
7247,7153
7150,7156
7100,7149
7258,7161
7063,7157
7273,7141
7219,7152
7199,7161
7349,7162
7345,7164
7456,7164
7314,7169
7242,7175
7423,7193
7463,7187
7512,7201
7470,7210
7453,7210
7421,7235
7501,7226
7490,7233
7431,7255
7542,7256
7527,7261
7500,7268
7510,7276
7515,7295
7494,7282
7593,7290
7577,7292
7581,7324
7522,7316
7545,7331
7595,7340
7632,7345
7581,7356
7567,7368
7600,7370
7692,7373
7606,7383
7652,7404
7661,7403
7592,7411
7663,7405
7739,7418
7662,7437
7716,7429
7732,7442
7638,7456
