231002-11:42:25
2
torque,speed
7968,7931
7996,7941
7940,7946
7994,7956
7977,7949
7998,7959
7963,7951
8002,7920
7981,7950
8002,7939
7980,7959
7980,7957
8003,7954
7998,7935
7958,7935
7999,7945
7977,7945
7979,7951
7979,7952
7950,7948
7984,7952
7990,7941
7984,7957
7986,7947
7982,7956
7995,7943
7976,7954
7985,7950
7972,7956
7985,7945
7974,7968
7979,7948
7989,7957
8012,7940
7976,7929
7963,7957
7974,7987
8000,7933
7982,7927
7966,7940
7980,7972
7979,7953
7976,7938
7956,7960
7979,7951
7997,7929
7987,7935
7970,7952
7967,7948
7993,7943
7977,7944
7982,7951
7995,7947
8003,7935
7974,7945
7981,7938
7995,7933
7969,7917
8000,7913
7966,7947
7989,7953
8002,7930
7976,7944
7978,7937
7989,7959
7935,7979
7972,7934
7971,7958
7994,7931
8008,7936
8004,7950
7973,7949
7989,7942
7974,7951
7942,7948
7971,7957
7978,7935
7989,7921
7965,7927
7933,7937
7991,7960
7997,7926
7976,7924
7975,7948
7975,7960
7993,7956
8001,7939
7974,7962
7977,7952
7994,7947
7986,7923
8002,7942
7963,7963
7991,7935
7963,7958
7988,7930
7975,7922
7995,7963
7977,7948
7994,7947
7958,7957
7981,7969
7958,7928
7980,7938
7984,7949
7992,7925
7966,7952
7998,7943
7971,7961
7992,7964
7962,7936
7940,7995
7982,7957
7995,7953
7976,7973
8000,7953
7998,7957
7978,7966
7961,7955
7972,7938
7971,7969
7985,7968
7962,7952
7982,7961
7976,7956
7985,7954
7965,7931
7952,7939
7975,7954
7990,7951
7971,7941
7974,7947
7938,7949
7974,7955
7979,7927
7947,7943
7976,7941
7975,7954
7993,7936
7978,7946
7993,7960
7950,7946
7991,7964
7976,7940
7991,7954
7975,7960
7973,7941
7949,7949
7986,7942
7958,7944
7990,7941
7984,7942
7996,7955
7996,7935
7983,7938
7959,7946
7984,7941
7980,7940
7973,7952
7982,7942
7962,7956
7992,7975
7982,7950
7944,7941
7983,7941
7993,7944
7942,7924
7995,7959
7978,7936
7982,7937
7981,7961
7940,7949
7972,7947
7986,7944
7964,7930
7998,7943
7975,7955
7979,7940
7983,7933
7988,7938
7965,7940
7994,7961
7982,7982
7970,7937
7975,7948
7968,7934
7993,7962
7976,7940
7977,7941
7965,7954
7982,7957
7966,7954
7981,7960
7964,7959
7984,7959
7965,7943
8003,7955
7966,7954
8004,7949
7983,7966
8002,7944
7958,7954
7991,7954
8011,7964
7979,7965
7962,7952
7984,7949
8000,7940
7988,7944
7976,7940
7975,7950
7987,7953
7970,7965
7971,7951
7998,7959
7969,7929
7999,7970
7962,7931
7972,7956
7978,7941
7947,7940
7996,7927
7997,7936
8025,7946
7913,7955
7965,7952
7965,7943
7981,7935
7976,7923
7973,7926
7981,7937
7995,7945
7960,7959
7980,7960
7969,7960
7992,7964
7983,7942
7956,7952
7981,7946
8004,7943
7957,7955
7972,7943
7970,7963
8009,7937
7981,7948
7976,7948
7969,7956
7985,7957
7940,7932
7990,7960
7977,7948
8008,7933
7990,7948
7988,7929
7949,7933
7994,7964
7994,7939
7970,7950
7990,7927
7985,7953
8004,7960
7988,7937
7957,7940
7985,7932
7993,7957
7985,7938
7983,7967
7966,7961
7998,7967
7985,7912
7947,7947
7982,7955
8002,7943
8017,7955
8012,7952
7964,7940
8008,7949
7978,7957
7955,7920
7970,7948
7981,7953
7995,7928
7979,7933
7979,7951
7976,7935
7989,7969
7980,7947
7977,7948
7982,7946
8004,7936
7987,7936
7998,7925
7970,7947
7988,7948
7960,7939
7972,7963
7982,7939
7987,7960
7955,7949
7973,7943
7983,7956
8004,7951
7971,7932
7968,7962
7980,7958
7996,7947
7946,7941
8001,7955
7969,7947
7986,7924
7958,7943
7959,7952
7980,7938
8010,7939
7943,7944
7972,7963
7979,7928
7966,7964
7966,7919
7986,7941
8001,7927
7996,7944
7931,7940
7992,7941
7979,7940
7990,7948
7990,7925
7944,7946
7982,7933
7986,7963
7992,7946
7981,7940
7964,7953
7927,7948
7980,7936
7975,7931
7986,7925
7979,7938
7988,7946
7982,7965
7981,7951
7957,7947
7981,7940
7964,7958
7989,7962
7959,7936
7959,7937
7966,7955
8003,7927
7970,7931
7979,7936
7978,7960
8003,7948
7964,7951
7983,7957
7952,7948
7989,7935
7995,7930
7957,7959
7973,7933
7970,7949
7987,7969
7975,7948
7946,7959
7976,7931
7994,7937
7975,7950
7979,7961
7968,7940
7980,7950
7991,7948
8000,7936
7970,7931
7999,7929
7986,7948
7993,7963
7981,7954
7995,7937
7991,7960
7983,7947
7963,7955
7997,7931
8001,7914
8003,7944
7972,7933
7965,7947
7992,7940
7986,7977
7980,7944
7985,7954
7990,7934
8003,7976
7986,7935
7954,7916
7993,7972
7962,7943
7987,7947
7983,7945
7981,7951
7968,7959
7982,7964
7955,7963
7989,7934
7975,7953
7968,7945
7977,7930
7989,7955
8006,7972
7984,7939
7967,7953
8009,7953
7993,7955
7965,7931
7951,7962
7997,7935
7954,7977
7995,7965
7973,7950
7991,7945
7978,7948
7973,7965
7973,7968
7990,7948
7986,7960
7979,7933
7967,7974
7979,7937
7997,7944
7981,7935
7949,7943
7974,7931
7980,7936
7962,7968
7993,7915
7976,7944
7983,7945
7983,7967
7938,7952
7944,7961
8005,7945
7950,7962
7970,7931
7977,7951
8006,7964
7974,7927
7996,7954
7960,7934
8006,7948
7979,7949
7969,7932
7983,7958
7968,7950
7994,7962
7970,7950
7983,7944
7977,7951
7999,7929
7971,7933
7976,7947
7989,7953
7995,7937
7968,7943
7964,7974
7957,7939
7987,7944
7959,7956
7964,7961
7976,7929
7993,7962
7974,7942
7946,7950
7972,7971
7992,7950
7957,7934
7987,7949
7963,7960
7979,7925
7981,7924
7981,7950
7979,7948
7984,7944
7967,7938
7993,7965
7982,7939
7980,7938
7989,7933
7967,7951
7963,7938
7988,7955
7971,7942
7959,7945
7973,7960
7950,7969
7976,7948
7972,7960
7953,7928
7982,7960
7987,7936
7966,7916
7967,7958
7967,7950
7991,7956
7945,7952
7986,7943
7991,7948
7987,7940
7960,7931
7992,7952
7970,7927
7979,7936
7964,7917
7992,7959
7977,7932
7983,7939
7927,7949
7973,7961
7991,7945
7991,7938
7973,7951
8001,7911
7981,7949
7983,7943
7979,7949
7982,7959
7999,7947
7970,7943
7985,7944
7980,7961
8000,7965
7990,7940
7932,7941
7989,7947
7991,7935
7971,7970
7978,7956
7988,7958
7992,7964
7981,7924
7958,7962
7964,7954
7979,7945
7976,7912
7970,7969
7964,7953
8011,7959
7987,7961
7999,7946
7982,7960
7996,7937
7975,7955
7979,7922
7967,7947
7993,7936
7970,7956
7963,7948
7963,7933
7985,7957
7970,7919
7983,7929
7977,7954
7958,7932
7993,7951
7960,7958
7975,7954
7984,7937
7977,7953
7971,7951
7977,7938
7994,7934
7989,7951
7963,7953
7972,7934
7989,7954
7983,7950
7972,7951
7960,7974
7975,7966
7993,7955
7967,7966
7998,7955
7984,7959
7995,7933
7977,7972
7992,7937
7987,7946
8000,7954
7976,7945
7968,7959
7966,7943
8002,7939
7986,7928
7992,7926
7970,7934
7982,7930
7979,7942
7992,7963
7995,7944
7986,7960
7968,7923
7991,7950
7980,7939
7993,7948
7984,7938
7990,7930
7990,7941
7997,7969
7971,7944
7993,7950
7962,7943
7981,7957
7980,7947
7952,7967
7995,7956
7982,7954
7974,7951
7979,7950
7971,7930
7986,7943
8000,7948
7963,7941
7986,7925
7985,7942
7986,7945
7982,7969
8001,7965
7974,7980
7985,7950
7974,7952
7975,7939
8007,7943
7991,7941
7986,7955
7983,7940
7993,7942
7977,7949
7977,7944
7985,7943
7976,7925
7994,7943
7986,7938
7974,7932
7974,7948
7984,7949
7967,7942
7986,7948
7967,7951
7990,7931
7990,7963
7991,7937
7988,7932
8003,7958
7996,7930
7975,7943
8001,7940
7981,7961
7994,7949
7982,7941
7997,7963
7981,7945
8010,7971
7979,7937
8020,7927
8001,7944
7975,7929
7976,7926
7992,7947
7962,7934
7984,7946
7974,7945
8002,7923
7990,7936
7982,7955
7991,7939
7983,7934
7967,7942
7988,7939
7965,7946
8008,7949
7994,7949
7958,7939
7964,7922
7998,7933
7992,7944
7955,7960
7973,7954
8003,7955
7981,7940
7986,7939
7964,7960
7978,7918
7993,7975
7994,7961
7969,7950
7964,7951
7994,7918
7952,7935
7985,7936
7976,7967
7984,7946
7983,7950
8001,7933
7970,7945
8009,7939
7995,7946
7962,7931
7970,7960
7993,7938
7985,7942
7984,7935
7972,7969
7998,7930
7999,7943
7984,7941
7967,7956
7985,7965
8008,7939
7985,7916
7965,7935
7984,7941
7992,7951
7980,7949
7993,7958
7982,7955
7980,7951
7960,7960
8004,7920
7969,7961
7985,7935
7966,7930
7973,7927
7993,7931
8005,7958
7978,7931
7989,7924
7982,7926
7973,7950
7969,7940
7987,7972
7982,7963
8007,7940
7986,7943
7988,7961
7997,7930
7994,7946
7975,7943
7976,7938
7983,7959
8000,7925
7965,7964
7976,7963
7982,7948
7995,7946
7985,7936
7965,7934
7974,7967
7978,7951
8001,7960
7968,7940
7982,7967
7979,7938
7995,7941
7976,7908
7987,7950
7995,7960
7973,7944
7985,7946
7990,7953
7970,7947
7993,7961
7963,7933
7983,7955
8006,7947
7970,7959
7966,7938
7983,7944
7954,7937
7978,7943
7973,7941
7959,7958
7985,7946
7996,7957
7965,7945
7990,7957
7994,7950
7968,7955
7972,7939
7982,7939
7994,7963
7987,7918
7998,7950
7992,7954
7981,7957
7994,7955
7975,7956
7964,7956
7997,7948
7992,7943
7972,7905
7974,7950
7997,7957
7994,7937
8004,7949
7959,7948
8002,7954
7991,7968
8017,7925
7970,7945
7994,7962
7971,7941
7983,7970
7972,7935
8013,7936
7998,7933
7975,7940
7963,7960
7992,7944
7991,7943
7994,7940
7963,7929
7971,7969
7973,7934
7969,7933
7971,7960
7983,7936
7964,7947
8003,7939
7972,7940
7958,7956
7995,7959
7998,7966
7981,7949
7991,7932
7980,7936
7986,7959
7976,7939
7980,7962
7985,7947
7991,7949
7977,7931
7984,7952
8003,7954
7982,7924
7987,7933
7965,7929
7984,7934
7969,7932
7951,7931
7983,7949
7981,7932
7963,7968
7990,7947
7970,7934
7995,7948
7969,7946
7981,7952
7972,7949
8004,7940
7982,7947
8008,7950
7985,7945
7999,7946
7987,7942
7992,7950
7973,7945
7968,7939
7986,7951
7998,7949
7975,7931
7969,7949
7984,7941
7985,7953
7995,7941
7971,7947
8003,7941
7976,7927
7995,7941
7978,7944
7989,7927
7966,7965
7975,7956
7974,7950
7981,7922
7956,7965
7998,7946
7961,7939
8005,7955
7978,7950
7987,7927
7973,7949
7994,7921
7956,7932
8003,7954
7986,7960
7981,7940
7984,7958
7968,7949
8006,7958
7990,7944
7966,7948
7972,7953
7994,7946
7958,7953
7982,7963
7983,7955
7976,7953
7988,7958
7989,7952
7957,7929
7982,7957
7998,7944
7988,7936
7964,7941
7991,7944
8002,7913
7992,7950
7968,7949
7983,7939
7996,7950
8005,7927
7972,7966
7950,7966
8008,7974
7987,7946
7950,7954
7981,7931
7989,7940
7970,7925
8001,7975
7951,7955
7982,7952
7990,7920
7991,7937
7987,7929
7967,7963
7991,7932
7976,7946
7967,7953
7973,7950
7992,7952
8002,7956
7980,7932
7993,7958
7947,7933
8001,7943
7947,7936
7987,7954
8004,7958
8005,7927
7970,7956
7990,7968
7995,7969
8000,7943
7982,7959
7959,7935
8011,7949
8009,7970
7960,7957
7994,7959
7977,7925
7983,7930
7984,7957
7964,7928
7991,7959
8006,7927
7969,7961
7978,7952
7984,7932
7995,7964
7987,7956
7970,7954
8000,7947
8007,7946
7995,7930
7981,7940
8005,7953
7988,7925
7977,7960
7976,7917
8007,7917
7998,7915
7980,7947
7958,7939
7986,7963
7977,7944
7999,7977
7992,7927
7996,7970
7994,7948
7989,7957
7979,7937
7981,7952
7981,7943
7990,7952
7971,7930
7967,7936
8009,7942
7983,7939
7988,7939
7978,7946
7950,7952
7890,7948
7824,7953
7720,7944
7647,7931
7567,7953
7504,7904
7500,7916
7476,7898
7386,7900
7350,7894
7401,7887
7371,7879
7394,7848
7432,7869
7464,7843
7442,7852
7490,7834
7489,7827
7464,7824
7454,7813
7450,7804
7383,7813
7356,7798
7280,7780
7290,7774
7339,7755
7385,7756
7368,7753
7386,7756
7291,7732
7210,7728
7289,7715
7322,7718
7352,7707
7346,7700
7271,7701
7254,7685
7325,7662
7341,7665
7380,7661
7293,7648
7259,7616
7339,7631
7360,7623
7309,7618
7277,7599
7241,7595
7276,7592
7324,7583
7329,7585
7338,7556
7464,7570
7280,7542
7170,7560
7412,7537
7264,7519
7197,7532
7238,7516
7228,7507
7128,7496
7183,7489
7205,7474
7065,7479
7200,7449
7150,7458
7089,7442
7210,7454
7122,7438
7142,7422
7130,7415
7037,7403
7191,7407
7073,7394
7180,7381
7170,7378
7059,7377
7220,7355
7004,7362
7182,7350
6949,7324
7122,7341
7029,7326
7037,7312
7114,7294
7155,7300
7072,7290
7056,7273
6961,7262
6984,7255
7016,7256
7074,7258
6912,7252
7044,7222
6875,7229
7149,7224
6829,7217
7075,7192
6962,7178
6917,7193
6917,7175
6944,7159
7144,7165
7050,7163
7163,7163
7011,7145
7181,7147
6940,7159
7082,7158
7174,7138
7057,7158
7282,7152
7194,7146
7036,7152
7219,7135
7043,7149
7208,7140
7106,7142
7185,7152
7364,7150
7182,7146
7354,7147
7164,7145
7151,7152
7151,7143
7177,7137
7368,7161
7290,7149
7323,7149
7371,7145
7112,7159
7348,7150
7186,7128
7205,7149
7350,7141
7150,7151
7234,7144
7263,7147
7305,7153
7228,7152
7122,7150
7223,7150
7161,7138
7174,7150
7271,7147
7141,7151
7364,7144
7224,7150
7140,7150
7228,7142
7113,7147
7306,7153
7092,7148
7319,7144
7306,7150
7143,7154
7346,7151
7192,7143
7191,7135
7233,7156
7165,7141
7345,7147
7211,7135
7337,7147
7260,7153
7062,7140
7300,7151
7073,7152
7195,7144
7294,7140
7076,7139
7256,7145
7296,7164
7293,7146
7261,7136
7052,7137
7203,7139
7198,7148
7215,7155
7355,7145
7182,7126
7407,7147
7229,7158
7145,7145
7245,7143
7230,7136
7326,7158
7200,7143
7358,7147
7282,7131
7144,7154
7347,7149
7138,7151
7270,7149
7224,7148
7356,7139
7377,7154
7272,7126
7340,7149
7243,7153
7132,7145
7287,7153
7124,7148
7221,7150
7301,7139
7153,7149
7330,7145
7234,7166
7363,7155
7239,7133
7077,7145
7371,7130
7178,7144
7283,7139
7354,7160
7243,7133
7394,7141
7202,7149
7135,7140
7204,7144
7194,7163
7336,7144
7190,7142
7287,7147
7276,7150
7201,7148
7306,7161
7163,7142
7226,7152
7132,7156
7137,7143
7314,7145
7260,7139
7321,7145
7274,7161
7152,7142
7291,7142
7140,7143
7308,7152
7406,7170
7207,7147
7383,7135
7251,7151
7359,7147
7282,7141
7128,7155
7339,7141
7198,7146
7273,7152
7315,7140
7274,7155
7360,7143
7181,7157
7221,7135
7329,7148
7265,7139
7511,7155
7307,7167
7540,7172
7497,7174
7298,7170
7475,7188
7333,7190
7484,7204
7407,7210
7476,7216
7534,7218
7494,7216
7585,7247
7505,7249
7535,7257
7520,7267
7575,7259
7539,7277
7671,7287
7569,7288
7607,7308
7604,7317
7598,7312
7656,7335
7662,7331
7643,7345
7602,7345
7644,7352
7668,7365
7684,7381
7664,7385
7695,7387
7612,7404
7707,7404
7743,7409
7631,7435
7713,7428
7648,7445
7656,7445
7732,7444
7642,7460
7701,7479
7684,7472
7675,7483
7720,7500
7727,7496
7686,7494
7711,7512
7727,7514
7687,7562
7725,7533
7740,7553
7784,7553
7642,7545
7638,7575
7701,7575
7908,7591
7739,7586
7853,7606
7747,7625
7805,7611
7749,7635
7820,7625
7773,7651
7752,7653
7761,7654
7889,7673
7844,7683
7810,7674
7789,7691
7823,7685
7819,7688
7883,7713
7876,7729
7793,7731
7812,7723
7861,7757
7890,7755
7923,7777
7925,7794
7897,7796
7865,7793
7863,7782
7868,7832
7894,7824
7919,7828
8001,7837
7978,7845
8019,7847
8000,7853
8030,7865
7946,7858
7987,7861
7930,7885
7895,7895
8009,7905
7907,7902
7862,7913
7848,7910
7836,7940
7816,7923
7844,7921
7878,7931
7841,7935
7859,7944
7768,7949
7812,7925
7762,7925
7760,7946
7794,7938
7757,7970
7790,7930
7794,7947
7788,7963
7741,7952
7760,7934
7780,7950
7731,7937
7770,7937
7768,7963
7751,7958
7753,7945
7746,7953
7760,7947
7766,7974
7745,7962
7733,7934
7752,7968
7748,7933
7758,7951
7742,7937
7762,7959
7756,7950
7744,7929
7733,7968
7732,7958
7748,7954
7734,7924
7748,7921
7748,7936
7768,7946
7766,7955
7758,7929
7789,7951
7781,7955
7762,7957
7768,7938
7785,7950
7800,7948
7873,7929
7973,7953
8091,7948
8202,7968
8216,7963
8261,7979
8359,7983
8390,7982
8363,7991
8376,8001
8413,8008
8353,8008
8396,8031
8427,8046
8466,8040
8513,8053
8527,8061
8523,8075
8511,8085
8496,8075
8514,8084
8438,8082
8440,8097
8482,8118
8500,8125
8617,8141
8603,8134
8623,8149
8524,8147
8489,8153
8528,8166
8557,8167
8581,8177
8624,8199
8546,8214
8511,8207
8572,8219
8736,8225
8703,8233
8631,8236
8580,8257
8600,8247
8692,8274
8620,8271
8610,8276
8564,8282
8794,8288
8637,8310
8750,8318
8614,8319
8678,8308
8674,8328
8662,8343
8717,8348
8636,8350
8640,8383
8669,8371
8725,8379
8570,8397
8629,8399
8726,8416
8649,8415
8699,8425
8727,8444
8656,8437
8770,8441
8669,8466
8659,8444
8719,8477
8687,8491
8759,8482
8766,8504
8742,8486
8809,8516
8666,8516
8920,8539
8768,8539
8725,8553
8781,8551
8775,8549
8883,8575
8691,8574
8807,8579
8837,8590
8830,8584
8768,8599
8908,8626
8835,8602
8953,8631
8812,8642
8841,8648
8858,8666
9009,8674
9018,8663
8922,8678
8948,8679
8829,8703
8822,8712
8785,8706
8949,8710
8733,8721
8838,8732
8686,8724
8670,8739
8779,8730
8693,8720
8690,8744
8727,8739
8695,8745
8728,8740
8577,8762
8711,8745
8616,8748
8651,8732
8847,8736
8615,8740
8758,8751
8700,8741
8696,8754
8651,8745
8524,8749
8582,8764
8585,8739
8616,8753
8674,8730
8652,8753
8744,8747
8639,8735
8571,8734
8540,8758
8609,8745
8711,8742
8530,8753
8691,8744
8729,8735
8567,8751
8663,8749
8541,8749
8488,8743
8634,8752
8540,8750
8622,8744
8674,8759
8643,8750
8648,8748
8582,8757
8680,8758
8584,8754
8681,8744
8736,8748
8608,8747
8731,8738
8583,8745
8730,8755
8678,8746
8585,8753
8684,8758
8610,8751
8669,8749
8761,8730
8690,8751
8718,8738
8543,8744
8638,8734
8634,8748
8613,8741
8665,8752
8527,8755
8705,8744
8738,8734
8581,8752
8662,8742
8581,8752
8649,8749
8589,8758
8550,8749
8766,8741
8729,8732
8716,8743
8710,8735
8553,8746
8685,8755
8672,8747
8584,8756
8623,8759
8662,8750
8689,8740
8632,8744
8694,8775
8687,8744
8644,8749
8688,8752
8600,8740
8661,8743
8675,8751
8714,8749
8632,8745
8531,8745
8637,8739
8606,8751
8612,8761
8640,8751
8557,8755
8687,8754
8737,8753
8642,8760
8650,8754
8630,8745
8654,8751
8618,8741
8603,8743
8665,8751
8582,8742
8668,8735
8558,8755
8577,8741
8665,8750
8609,8738
8671,8757
8650,8753
8693,8748
8718,8767
8641,8753
8696,8754
8698,8754
8618,8751
8642,8736
8575,8736
8661,8751
8657,8753
8626,8755
8613,8754
8642,8751
8789,8758
8604,8744
8650,8750
8716,8744
8649,8736
8691,8740
8664,8753
8582,8743
8666,8746
8597,8765
8664,8757
8613,8735
8617,8743
8630,8732
8619,8740
8668,8741
8572,8745
8645,8755
8628,8745
8584,8756
8619,8737
8516,8744
8574,8745
8492,8739
8448,8728
8472,8711
8379,8718
8366,8696
8425,8698
8380,8683
8403,8678
8355,8673
8417,8659
8238,8658
8330,8650
8387,8648
8359,8637
8343,8624
8359,8636
8268,8593
8336,8611
8324,8606
8343,8585
8267,8578
8284,8557
8216,8567
8319,8574
8213,8543
8298,8540
8198,8528
8221,8527
8269,8517
8240,8519
8281,8494
8053,8499
8258,8467
8189,8467
8149,8469
8248,8454
8150,8443
8258,8438
8196,8435
8140,8442
8226,8431
8212,8415
8186,8412
8233,8397
8242,8384
8135,8387
8187,8373
8259,8363
8007,8351
8183,8347
8257,8340
8225,8335
8102,8332
8146,8302
8195,8334
8215,8312
8111,8298
8106,8267
8146,8280
8117,8272
8122,8266
8086,8244
8071,8222
8041,8256
8081,8240
8118,8231
8060,8216
7970,8208
8007,8199
8007,8151
8124,8180
8079,8176
7982,8166
7960,8165
7975,8151
8081,8161
8174,8132
8089,8137
8043,8132
7988,8112
7936,8106
7995,8092
8063,8079
8027,8066
8097,8070
8033,8055
8064,8056
8037,8039
8011,8027
7978,8031
7923,8034
7928,8019
7953,8005
7909,7989
7914,8013
7955,7994
8031,7991
7923,7971
8074,7962
8042,7965
8001,7951
8090,7950
8059,7963
8113,7947
8123,7934
8131,7948
8112,7950
8167,7962
8121,7960
8114,7954
8128,7957
8099,7944
8135,7925
8153,7937
8146,7940
8181,7958
8156,7948
8141,7936
8185,7954
8167,7942
8148,7941
8168,7972
8150,7943
8179,7959
8178,7948
8168,7946
8182,7957
8163,7949
8129,7960
8187,7956
8146,7939
8181,7951
8194,7938
8166,7953
8175,7929
8179,7954
8152,7947
8198,7956
8158,7957
8158,7941
8171,7969
8150,7947
8165,7936
8183,7947
8130,7964
8163,7944
8164,7941
8062,7947
7965,7963
7888,7939
7743,7936
7693,7939
7516,7912
7569,7955
7482,7920
7500,7904
7485,7897
7447,7904
7401,7853
7401,7878
7420,7862
7423,7852
7400,7871
7463,7846
7488,7818
7477,7829
7476,7818
7449,7809
7392,7808
7306,7784
7354,7785
7346,7792
