231011-15:07:54
2
torque,speed
8016,8015
8016,8011
8029,7999
8027,7992
8016,7990
8016,8014
8024,8001
8022,8004
8022,7984
8020,8005
8031,8028
8016,8011
8030,8014
8028,7997
8030,7999
8003,8001
8040,8007
8022,7998
7998,8016
8016,8026
8014,8022
8017,8003
8015,8010
8032,8015
8011,8024
8015,8022
8036,8028
8019,8031
8014,8017
8032,8025
8029,8016
8028,7985
8001,8006
8044,8011
8032,8026
8011,8008
8021,8009
8030,8003
8034,7997
8030,8008
8003,8005
8023,8003
8030,8013
8001,8004
8020,8005
7997,8013
8017,8021
8005,7999
8024,7993
8002,8018
8027,8002
8033,8009
8009,8004
8002,8003
8034,7987
7999,8008
8009,8018
8014,7985
8044,7980
8017,8012
8000,8004
8014,8007
8027,8013
8051,8005
8028,8001
8040,8017
8002,8004
8002,8012
8034,8014
8030,8009
8010,8002
8032,8003
8029,8001
8031,7993
8011,8012
8049,7995
8029,7998
8012,8010
8024,8015
8052,8012
8015,8019
8017,8002
8009,8009
8015,7995
7999,8000
7992,8007
8037,7993
8021,8012
8029,8019
8020,7995
8021,7995
8007,8018
8007,8012
8033,8015
7993,8025
8028,8020
8029,8001
8039,8016
8011,7983
8035,8003
8029,7999
8019,8013
8007,8004
8037,7994
8018,8023
8027,7996
8016,8001
8026,8001
7999,8000
8026,8019
8012,8011
8027,8007
7997,8014
8035,8042
8024,8024
8025,7987
8009,7998
8005,8020
8030,7998
8033,8008
8004,8013
8037,7983
8023,7999
8011,7993
8015,8002
8022,7997
8010,7978
8003,7999
8019,8021
8035,7979
8028,8015
7999,8024
8034,8006
8012,8006
8008,8017
8013,8008
8043,8017
8026,8003
8021,8001
8044,8006
8017,8004
7997,8010
8040,8013
8030,7998
8012,8024
8028,8009
8007,8027
8020,8015
8013,8011
8045,8026
8005,8005
7990,8030
8009,8002
8030,7992
8007,8021
8016,7997
8023,7998
8018,8016
8030,7996
7999,8007
8018,8006
8006,7999
8020,8008
8029,8026
8026,7995
8011,7998
8030,8010
8027,7998
8010,8006
8015,8016
8033,8005
8039,8001
8019,8002
8010,7997
8041,7988
8016,7994
8006,8013
8021,8025
8039,8001
8034,8003
8017,8048
8047,7996
8009,8009
8004,8018
8020,8014
8020,8015
8009,8010
8025,8001
8019,7999
8037,8013
8020,8016
8032,8002
8021,8008
7997,7983
8008,8005
8020,8003
8023,7983
8032,8012
8014,7991
8036,8006
8030,7992
8012,7980
8023,8011
8005,8026
8010,8016
8010,8017
8027,8000
8009,8019
8018,8008
8040,8010
8034,8017
8022,7997
8031,7993
8020,8010
8010,8016
8007,8007
8013,8000
8002,7999
8036,7975
8021,7999
8021,8020
8041,7996
8036,7995
8044,8013
8023,8013
8015,8022
8007,8009
8022,8004
8003,8016
8034,8008
8041,7991
8024,8010
8020,8011
8016,8017
8021,7986
8023,7998
8020,8005
8038,7990
8002,8001
8016,8001
8018,8018
8034,7991
7999,8016
8052,7989
8027,8029
8018,7996
8010,7988
8027,8008
8016,8011
8016,8004
8014,8015
8037,8022
8027,8032
8011,8015
8034,8004
8011,8003
8019,8019
7998,8019
8036,7979
8038,8012
8019,8014
8014,8005
8035,8003
8023,8007
8024,8009
8019,8001
8026,8005
8009,8000
8028,7987
8026,8006
8012,8005
8032,8017
8024,8004
8022,8010
8011,8001
8034,8033
8014,8001
8018,7998
8010,8004
8031,7991
8027,7980
8029,8014
8021,8007
8039,8005
8019,8007
8036,7986
8041,8018
8012,8006
8016,8011
8041,8022
8032,8011
8007,8008
8005,8029
8034,8017
8040,7991
8018,8013
8030,7992
8030,8004
8029,8024
8008,7993
8033,7996
8017,8047
8010,7995
8022,8007
8013,8002
8014,8000
8024,8003
8026,8009
8005,8005
8003,8012
8026,8017
8033,8017
8013,8006
8032,8020
8031,8009
8019,8024
8010,8027
8042,8015
8024,7996
8022,8004
8017,8010
8030,8002
8049,7997
8020,8010
8020,7988
8016,8012
8005,8008
8022,7995
8020,8008
8009,8005
8030,8018
7996,8012
8036,8009
7998,8019
8033,8011
8024,8008
8013,8012
8008,8002
8011,7999
8026,8017
8015,8020
8014,8011
8015,8010
8004,8011
7988,8003
8022,8039
7994,7985
8033,8004
8021,8010
8026,8018
8005,7989
8009,8026
8034,7983
8035,8013
8012,8010
8028,8022
7988,8020
8012,8010
8023,8013
8017,8003
8028,8002
8019,8005
8028,8016
8039,7988
8045,8020
8023,8011
8010,8013
8015,8003
8021,7980
8006,7999
8033,7997
7995,8016
8031,7982
8009,8006
8030,8008
7994,8003
8026,8022
8028,8009
8014,7995
7999,8014
8024,8015
8034,8005
8019,8011
8022,7984
8030,7999
8031,7998
8007,8011
8033,8011
8038,8007
8027,8007
8014,7996
8011,8013
8013,8007
8037,7992
8020,7995
8046,8004
8014,8012
8020,8019
8024,8005
8023,7994
8002,7996
8028,7993
8031,8008
8031,8004
8013,8001
8029,8022
8020,7982
8022,8001
8027,8002
8021,7995
8023,8006
8017,8011
8028,8001
8000,8016
8034,8012
8019,8010
8035,8006
8016,8010
7991,8004
8021,8008
8009,8028
8015,7993
8015,7999
8031,7994
8021,8012
8006,8003
8026,8011
8032,8019
8006,8017
8031,8021
7997,8014
8017,8005
8012,8025
8020,8027
8006,7979
8025,8009
8014,8008
8017,8029
8026,8001
8029,8010
7994,8018
8020,8010
8023,7994
8032,7987
8027,8009
8002,8019
8018,8005
8036,8022
8031,8015
8013,7992
8059,8017
8025,7998
8050,8005
8018,8014
8044,8002
8025,8018
8031,8010
8023,8005
8050,8022
8007,7997
8018,8025
8035,7994
8017,8010
8021,8017
8035,8011
8024,7990
8000,7991
8015,8006
8040,8016
8031,8018
8007,8010
8038,7990
8015,8012
8021,7996
8019,8025
8035,8013
8013,7998
7998,8000
8017,8011
8040,7989
8042,8003
8026,8014
8020,8017
8008,8006
8011,8006
8031,8002
8032,8002
7997,7994
8019,8016
8021,8041
8031,8016
8002,8002
8014,8011
8022,7994
7997,8004
8012,7997
8027,7987
8041,7987
8021,7997
8015,7994
8025,8018
8000,8019
8035,8000
8034,8008
8012,8009
8018,8011
8015,8019
8023,8020
8024,8013
8000,8008
8013,7989
8025,8025
8018,7996
8016,7988
8016,8001
8025,7992
8023,8005
8020,8009
8003,7998
8019,7995
8023,7991
7985,8013
8027,8017
8036,7994
8028,8014
8000,8005
8019,8006
8027,8009
8039,8021
8016,8019
8038,8004
7994,8012
8017,8005
8020,8011
8038,7997
8028,8002
8002,7990
8029,8015
8031,8014
8038,7996
8024,8006
8029,8022
8016,7983
8021,8003
8030,7996
8039,7972
8020,8007
8023,7987
8017,7992
8031,7993
8032,8022
8028,7991
8033,8014
8009,8026
8016,8010
8013,8007
8023,7998
8018,8020
8017,8000
8019,8008
7998,8001
8004,7995
8032,8006
8004,8024
8023,8009
8029,8009
8031,8010
8013,8014
8014,8008
8017,8002
8015,8003
8034,8024
8044,8011
8024,8001
8008,8009
8019,8014
8042,7989
8020,8007
8010,8002
8023,8015
8035,7981
8024,8002
8014,8003
8035,8017
8011,8004
8030,8002
8014,8007
8023,7995
8019,8012
8037,7998
8005,8005
8015,8009
7982,8022
8030,8008
8007,8002
8006,8010
8020,8014
8014,8011
8015,8004
8019,8016
8011,8012
8019,8004
8022,7991
8000,8008
8040,8001
7985,8003
8015,7996
8024,8026
8023,8000
8011,8006
7998,7996
8026,8020
8030,7996
8030,8008
8013,8009
8033,8006
8018,8024
8019,7986
8057,8008
8012,8010
8026,8020
8034,8014
8035,8007
8040,7992
8010,8029
8020,7996
8018,8012
8024,7980
8020,7997
8030,8017
8019,8018
8020,8016
8027,7995
8026,7997
8015,8017
8026,7989
8032,8003
8004,8002
8010,8023
8033,8011
8022,8026
8011,7998
8007,8011
8032,8007
8024,8028
8013,8000
8038,8003
8001,8012
8018,8002
8024,8007
8037,8005
8021,7988
8025,8019
8025,7999
8027,8007
8016,8004
8040,8008
8029,8013
8011,8042
8009,8005
8023,8006
8030,8006
8004,8022
8016,8014
8009,8009
8036,7997
8003,8006
8038,8011
8038,8009
8026,8013
8014,8011
8031,8025
8028,8013
8021,8012
8031,7997
8028,8010
7988,8015
8018,8011
8027,7983
7974,8013
8021,7994
8025,8004
8020,7999
8005,7989
8017,8006
8029,7997
8037,8011
8012,7985
8031,8007
8011,8008
8024,8019
8014,8025
8042,8025
8025,8002
8006,8004
8017,7991
8020,7998
8022,7997
8043,8014
8013,8023
8018,8000
8033,8003
8029,8014
8027,8000
8015,8010
8032,8004
7996,8017
8020,8007
8016,8018
8048,8004
8011,8009
8036,7995
7999,7977
8024,8004
8018,8006
8016,8025
8018,8025
8035,8015
8017,7994
8032,8028
8043,7992
8024,8018
8010,8017
7998,8024
8025,8011
8008,8004
8017,8006
8036,7983
8026,8005
8027,8013
8033,8020
8036,7983
8032,8006
8012,8005
8016,8010
8023,8008
8010,8011
8033,8017
8025,8013
8039,8000
8014,7999
8024,8018
8007,8019
8024,7991
8027,8009
8034,8002
8017,8006
8031,8009
8046,8007
8016,8001
8025,8000
8046,8008
8033,8005
8012,8021
8026,8015
8037,8008
8029,8006
8016,7987
8036,8006
8017,8008
8019,8001
8025,8009
8008,8009
8020,8005
8010,8007
8031,8000
8031,8017
8043,8019
8043,7991
8026,8019
8012,7999
8042,8012
8012,8034
8018,8020
8019,7995
8042,8014
8023,8021
8016,7998
8015,8015
8044,8015
8021,8017
8009,7995
8036,8031
8041,8014
8017,8007
8020,7988
8032,8008
8041,8021
8041,8010
8036,8021
8022,8012
8014,8024
8046,8011
8031,8007
8015,8015
8001,7989
8039,7997
8011,8008
8059,7988
8009,8028
8026,8009
8005,8013
8022,8014
8031,7989
8042,8012
8022,8002
8013,8026
7986,8016
8024,8004
8034,8009
8027,8000
8017,8009
7992,8014
8040,8014
8061,8008
8026,8009
8010,8007
8029,7992
8023,8001
8015,8002
8021,8032
8031,8007
8017,8018
8003,8037
8038,8003
8040,8007
8007,7994
8013,8013
8041,8014
8012,8004
8021,8010
8040,8008
8030,8003
8021,8009
8027,8009
8041,7997
8019,7996
8011,8013
8036,8019
7986,7996
8029,7995
8013,7994
8023,7999
8009,8004
8005,8012
8011,7998
8012,8025
8017,8016
8021,8001
7995,8007
8028,8019
8019,7978
8005,8019
8026,7998
7995,8014
8034,8020
8026,8008
8025,8006
8020,8007
8017,7996
8028,8008
7996,8030
8029,8006
8032,7993
8007,7993
8028,8005
8006,8012
8025,8017
8020,8008
8038,8007
8024,8018
8011,8008
8037,8001
8012,8002
8014,8018
8015,8003
8034,8008
8019,8016
8024,7982
8004,8015
8034,8010
7999,7991
8024,7993
8026,8016
8019,8007
8000,8002
8012,7981
8017,8001
8033,8011
8019,8010
8026,8002
8035,7997
8011,8006
7999,8001
8017,8004
8033,8030
8002,7997
8030,8000
8011,8005
8024,7996
8009,7992
8023,7995
8036,7996
8029,7992
8025,8009
8031,7990
8017,7991
8014,8000
8026,8012
8041,8028
8011,7974
8022,7999
8027,8035
7998,8012
8019,8016
8019,8013
8033,8007
8010,7984
8003,7992
8028,8002
8035,8004
8004,8002
8033,8013
7998,8027
8009,8023
8016,8008
8024,8003
8012,8014
7994,8011
8015,8002
8034,8007
8033,8002
8017,8008
8008,8007
8020,8014
8020,8006
8027,8018
8011,7995
8002,8013
8035,8008
8030,8015
8029,7994
8010,8003
8006,7999
8036,8006
8016,8019
8023,7990
8038,7989
8031,8001
8008,8013
8024,8010
8031,8019
7999,8019
8004,8004
8024,8001
7996,8022
8034,8000
8016,7998
8017,8007
8015,7995
8009,7998
8021,8015
8015,8016
8018,8005
8029,8014
8022,8001
8021,7988
8024,8015
8037,7997
8004,8029
8020,8017
8011,8011
8027,8005
8024,8006
8012,8017
8019,8017
8016,8012
8009,7996
8030,8021
8021,8008
7995,8014
8026,8007
8032,7988
8032,8018
8022,8016
8030,8022
8024,8015
8013,8020
8037,8024
8020,8028
8009,7985
8011,8021
8007,8010
8036,8008
8024,7986
8018,8021
8025,8020
7994,7999
8025,8014
8028,7997
8028,7998
8004,8033
8026,8014
8028,8006
8015,8008
8021,8016
8027,7996
8008,7999
8016,7983
8028,7999
8036,8003
8024,8037
8021,8012
8031,7998
8003,8018
8025,8004
8018,8006
8038,8009
8013,8001
8034,8000
8030,7999
8040,7994
8023,8008
8023,8009
8035,8008
8038,8017
8008,8005
8023,7987
8025,8002
8036,7998
8033,8010
8038,8015
8026,8008
8024,8002
8021,8005
8020,8013
8021,8031
8021,8014
8033,7997
8026,8023
8034,8015
8024,7991
8032,7990
8011,8024
8030,7998
8019,7995
7999,8010
8036,8018
8037,7981
8031,8015
8022,7987
8036,8000
8042,8003
8025,7998
8017,8008
8033,8017
8029,8015
8038,8004
7998,8001
8024,8010
8015,7987
8023,8008
8017,8007
8031,8021
8019,7998
8004,8010
8005,8026
8038,8013
8016,8015
8021,7999
8032,7990
8017,8015
8038,8013
8024,8021
8026,8003
8016,8022
8029,8011
8004,8022
8003,7995
8033,7999
8042,7998
8005,8011
8017,8004
8007,8032
8038,8015
8002,8010
8025,8027
8022,8016
7992,8005
8032,7997
8018,8010
8035,7995
8008,7994
8030,8001
8024,7996
8028,8007
8015,8011
8024,7994
8019,8003
8018,7982
8027,8016
8040,8012
8009,8024
8014,8030
8023,8009
8025,8006
8022,8000
8001,8012
8017,8013
8017,8015
8027,8003
8025,8014
8026,8006
7994,8001
8039,8014
8032,8034
8038,8028
8011,8019
8030,7984
8031,8027
8001,8016
8033,7973
8029,8019
8002,7993
8023,8013
8014,8005
8033,7995
8010,8010
8031,7998
8024,8002
8026,7976
8024,8002
8007,8019
8019,8009
8014,8003
8018,7997
8035,8003
8023,7998
8010,8016
8041,8020
8020,8012
8020,8010
8000,7997
8040,8025
8020,7995
8020,8007
8038,7988
8028,7990
8016,8004
8018,7999
8030,8013
8021,8011
8020,7985
8037,8015
8033,8000
8030,8018
8035,8016
8027,8018
8035,8024
8013,8022
8031,8012
8030,8019
8037,8008
8021,8015
8034,8003
8030,7992
8035,8004
8030,8004
8037,7982
8018,8021
8019,8026
8034,8013
8017,8011
8030,7990
8019,8023
8010,8018
8006,8013
8006,8001
8031,8015
8030,8026
8014,7993
8003,8007
8011,8029
8026,7991
8010,7998
8035,8005
8021,8017
8029,8003
8044,8019
8031,8002
8009,8010
8017,7987
8024,7996
8022,7986
8006,7991
8025,8028
8019,8008
8002,8002
8042,8009
8027,8010
8027,8012
8004,7988
8033,8011
8017,8007
8032,7995
8026,8017
8026,7987
8024,7976
8027,8011
8020,8015
8039,8013
8008,8006
8021,8027
8028,8016
8046,8008
8028,8008
8011,7999
8023,7998
8018,7998
7997,8031
8016,8010
8022,8002
8003,7998
8027,7997
8033,8009
8028,8005
7988,7984
8031,8015
8024,8003
8009,8014
8043,8013
8036,8023
8027,8003
8015,8002
8026,8030
8034,8013
8029,7998
8029,7999
8044,8012
8010,8010
8030,8007
8026,8020
8029,8016
8014,8019
8019,8007
8036,7996
8051,7997
8013,8024
8025,8009
8007,8003
8007,8009
8014,8004
8041,8015
8016,8016
8015,7992
8021,8011
8025,8008
8035,8000
8015,8000
8035,8018
8021,7980
8015,8006
7995,7995
8026,7995
8007,8003
8027,8019
8010,8028
8039,7996
8023,8005
7995,8017
8000,7995
8036,7998
8033,8001
8033,7987
8014,8029
8025,8005
7991,8019
8033,8015
8040,8009
8016,8004
8029,7992
8031,8022
8040,8023
8012,8015
8039,7993
8017,8013
8029,8009
8028,8008
8033,7983
8018,8017
8026,8020
8020,8018
8027,8011
8020,8012
8028,8013
8033,8000
8031,8009
8016,8010
8043,8007
8027,8008
8015,7991
8025,8004
8021,8004
8022,8003
8017,8009
8034,8006
8012,8007
8009,8020
8027,8023
8021,8018
8000,8007
8028,8005
8030,7994
8028,8004
8024,8022
8026,8019
8000,8006
8028,8003
8014,8011
8035,8005
8022,8042
8002,8022
8018,7980
8026,8014
8035,8013
8030,8019
8009,7995
8037,7996
8027,7994
8019,8010
8029,8011
8007,7989
8036,7981
8010,8022
8030,7992
8014,7990
8023,8027
8036,8005
8022,8001
7993,8018
8029,8006
8009,8015
8020,8008
8009,8008
8030,7998
8006,8005
8008,8010
8029,8007
8003,7992
8039,7984
8016,8000
8008,8005
8009,8007
8024,8001
8015,8018
8040,8006
8022,8005
8045,8025
8043,8017
8012,8004
8009,8001
8037,8002
8020,7997
8013,8000
8002,8007
8036,8001
8020,7995
8015,8015
8003,8008
8010,7977
8019,8016
8017,8007
8029,8007
8024,8010
8010,8013
8019,8012
8036,8006
8014,8011
7989,8007
8025,8010
8032,8024
8028,8016
8026,8017
8043,8009
8013,8001
8006,7997
8038,8016
8021,8044
8006,7981
8035,8014
8003,8009
8027,7998
8021,8003
8052,8001
8010,7983
8000,8007
8018,8025
8037,8018
8017,8005
8032,8009
8008,8021
8024,7993
8006,8002
8026,8029
8047,8010
8009,8010
8013,8024
8018,8018
8027,7988
8009,8001
7993,8008
8028,7990
8018,8015
8004,8005
8042,8007
8008,8014
8021,8002
8033,8012
8026,8008
8006,8011
8008,8008
8013,8011
8019,8027
8020,8013
8030,8013
8041,7997
8014,8008
8006,8021
8044,7995
8022,8006
8013,8014
8029,8000
8034,8011
8036,8017
8017,7999
8037,8013
8002,8044
7986,8014
8017,8005
8027,8007
8017,8001
8021,8009
8005,8023
8024,8004
8024,8021
7988,8009
8034,7983
8023,8004
8015,8009
7998,8001
8035,8000
8011,7990
8024,8011
8019,8004
8040,8014
8015,8011
8035,7999
8019,7990
8017,8003
8008,8008
8030,7977
8019,8003
8015,8012
8023,7992
7999,7998
8039,7991
8013,8004
8037,8011
8014,8010
8008,8005
8044,8008
8034,7990
8018,8007
8036,8021
8023,8023
8026,8014
8008,8008
8027,8021
8015,7983
8024,8009
8022,8031
8045,8018
8015,8012
8011,8018
8023,7994
8017,8008
8026,7992
8033,7989
8016,8024
8012,7997
8033,8004
8007,8006
8025,8016
8022,8000
8032,8011
8020,8020
7999,8010
8005,8015
8040,8001
8032,7998
8009,8003
8019,8004
8013,7998
8017,8023
8011,8002
8036,8013
8008,8008
8031,7995
8004,8011
8018,8012
8011,7995
8041,8009
8027,8003
8025,7994
8033,7989
8032,7998
8025,8019
8015,8010
8013,8021
8027,8019
8023,8025
8002,7996
8028,8000
7992,7998
8025,8015
8011,8008
8041,8000
8005,7995
8014,8015
8019,8018
8023,7993
8013,8001
8033,8015
8015,8012
8027,8016
8008,8010
8041,7986
8039,7981
8030,8026
8013,8021
8031,8020
8042,8044
8025,8009
8033,7998
8021,7991
8034,7995
8018,7998
8035,7992
8002,8016
8039,8011
8024,8014
8031,8006
8008,8010
8014,8012
8024,8012
8012,7994
8035,8021
8034,8005
8004,8014
8021,8002
8030,7997
8032,8008
8022,7998
8029,7998
8025,7970
8043,8010
8044,8011
8016,7986
8039,8008
8004,8007
8017,8009
8024,8005
8042,8022
8025,8012
8032,8023
8027,8009
8034,8023
7996,8007
8036,8014
8034,8015
8006,8018
8029,7993
8042,8003
8012,8005
8021,8002
8033,7989
8027,7989
8007,8000
8012,8006
8030,8006
8015,8000
8023,8011
8020,8014
8032,8002
8011,8001
8019,8015
8039,8013
8028,7996
8016,8009
8039,8029
8002,8012
8022,7992
8017,8003
8026,8004
8020,8004
7987,7990
8027,8006
8014,8001
8020,7985
8005,8001
8012,8030
8024,8011
8001,7992
8012,8009
8042,8013
8017,8025
8039,8014
8008,8009
8036,8001
8017,8009
8037,8005
8046,8018
8021,7985
8035,8005
8031,7978
8025,8010
8021,7981
8012,8011
8046,8024
7983,7999
8015,8002
8039,8015
8006,7997
8034,8014
8022,8006
8030,7990
8007,7996
8007,8000
8014,8012
8015,7999
8008,7995
8020,8024
7999,8012
8047,8020
7991,7999
8029,8006
8046,8011
8014,8004
8015,8014
8032,8020
8027,8018
8021,7997
8036,7995
8034,7984
8014,7993
8010,8026
8040,7997
8033,8024
8029,8017
8009,8024
8026,8000
8005,8016
8016,7991
8022,8007
8013,8002
8024,8001
8030,8007
8031,8005
8012,8015
8001,7984
8018,8015
8033,8004
8008,7998
8037,8000
8013,8021
8026,8013
8019,8003
8029,8042
8013,7983
8035,8028
8012,8002
8033,7990
7994,7997
8037,8033
8022,8009
8027,8009
8017,8007
8021,7987
8043,7991
8002,8009
8019,8001
8009,8011
8031,7993
8017,8021
8002,7993
8031,8006
7992,8020
8018,7999
8048,8000
8002,8015
8013,8007
8014,7995
8046,8012
8014,7997
8018,8001
8020,8000
8006,8001
8034,7985
8026,8013
8016,8016
8007,7996
8001,7995
8015,7993
8040,8007
8006,8022
8025,7993
8003,8012
8021,7999
8029,8033
8041,7999
8017,8007
8019,8014
8012,8010
8022,7989
8026,7999
8023,8007
8018,8006
8030,7999
8012,8019
8032,8018
8027,8002
8003,8017
8025,8006
7994,7980
8032,8006
8009,8001
8035,8025
8026,8012
8032,8012
8025,8016
8024,8006
8008,8023
8002,8001
8007,8014
8032,7985
8020,8002
8007,8023
8036,8009
8014,8004
8035,8000
8018,8001
8012,8005
8013,8000
8018,8005
8024,8000
8027,8009
8011,8015
8029,8003
8020,8002
8012,7993
8014,8013
8040,8038
8024,7998
8013,8013
8016,8005
8025,8009
8015,8024
8025,8021
8025,8004
8013,8016
8022,8010
8015,8001
8021,8007
8036,8004
8020,8022
8030,8003
8033,8008
8003,7999
8014,7997
8033,7980
8026,8001
7991,7991
8032,8027
8031,7995
8023,8014
8004,8015
8032,8017
8014,8015
8011,8011
8019,8000
8026,8008
8022,8016
8036,8015
8029,7999
8010,8004
8011,8001
8026,8003
8024,8001
8006,7996
8033,8000
7997,7986
8037,8006
8007,8002
8004,8017
8037,8012
8004,8003
8017,8015
8036,8012
8023,8017
8024,7994
8043,8029
8033,8026
8010,7989
8022,8021
8025,8003
7986,8003
8029,8012
8014,8004
8036,7995
8019,8003
8008,8011
8029,8019
8032,8004
8017,7999
8031,7989
7990,8011
8028,8001
8014,8000
8046,8010
8021,7983
8006,8008
8022,8012
8005,7995
8043,8016
8020,7998
8044,8006
8015,7995
8003,7993
8024,8021
8030,7994
8006,8002
8028,7994
8053,8025
8035,8015
8029,8013
8037,8003
8035,8024
8012,8013
8014,7999
8042,8021
8040,8001
8018,7996
8009,8012
8022,8023
8020,7999
7997,8018
8041,7980
7988,8014
8033,7994
8032,8002
8017,7999
8002,8018
8007,7991
8023,7997
8014,7989
8033,8004
8037,7990
7995,8005
8009,7992
8008,7991
8028,8002
8020,7992
8018,8021
8040,8008
8029,8001
8026,7999
8026,7999
8036,8006
8023,8014
8032,7994
8019,8023
8019,8008
8024,8015
8033,8044
8011,8016
8035,7998
8016,8027
8048,7993
8022,8005
8015,7993
8015,7998
8029,8011
8010,7999
7992,8016
8006,7996
8017,7987
8010,7999
8002,8003
8035,8014
8029,8004
8010,8000
8005,8011
8035,8001
8005,8004
8017,8012
8033,7990
8046,8019
8015,7984
8030,8006
8016,8018
8010,8017
8018,8012
8041,8004
8036,8022
8013,7994
8020,8011
8026,8003
8034,8000
8022,7997
8047,8014
8022,7994
7991,7996
7899,8005
7805,7986
7671,7985
7594,7991
7508,8003
7466,7975
7442,7987
7451,7972
7385,7964
7373,7958
7338,7940
7396,7934
7372,7945
7396,7926
7420,7912
7419,7906
7397,7894
7398,7889
7424,7871
7470,7878
7452,7870
7463,7854
7455,7845
7421,7850
7350,7848
7312,7815
7330,7818
7391,7819
7349,7795
7422,7794
7348,7789
7359,7776
7261,7782
7345,7753
7360,7754
7375,7758
7343,7735
7230,7749
7317,7728
7388,7710
7347,7693
7301,7687
7242,7685
7319,7675
7429,7693
7270,7667
7129,7662
7225,7646
7310,7652
7366,7647
7273,7629
7250,7622
7301,7603
7083,7610
7294,7573
7261,7571
7176,7584
7154,7558
7237,7564
7248,7564
7156,7539
7294,7528
7141,7543
7140,7519
7276,7519
7177,7512
7203,7499
7174,7498
7106,7476
7213,7484
7181,7461
7095,7464
7195,7455
7017,7443
7134,7444
7123,7435
7069,7416
7100,7412
7037,7404
7090,7398
7108,7390
7138,7357
7047,7365
7070,7369
6944,7355
7145,7351
6976,7342
7117,7335
6971,7318
7097,7316
6949,7318
7144,7303
6951,7302
7016,7284
6963,7281
7005,7262
7018,7240
6907,7243
6935,7230
6953,7234
7054,7234
7016,7233
7110,7218
7040,7222
7030,7212
7045,7214
6936,7200
7106,7220
7027,7193
7182,7214
7179,7208
7120,7216
7237,7200
7037,7193
7131,7206
7058,7193
7085,7193
7311,7200
7090,7208
7354,7197
7242,7229
7121,7211
7299,7211
7133,7206
7183,7194
7281,7203
7181,7203
7312,7212
7181,7188
7311,7210
7193,7196
7061,7211
7314,7208
7065,7188
7261,7208
7259,7201
7174,7190
7263,7203
7087,7202
7117,7213
7173,7198
7054,7203
7282,7202
7335,7207
7161,7199
7258,7215
7120,7206
7245,7200
7140,7197
7220,7200
7282,7208
7251,7211
7348,7211
7175,7203
7349,7204
7248,7204
7112,7200
7289,7199
7118,7205
7260,7205
7313,7201
7256,7203
7320,7189
7178,7205
7201,7205
7131,7207
7122,7215
7368,7208
