231011-15:45:03
2
torque,speed
7990,7962
7983,7945
7997,7959
7968,7956
7991,7935
7973,7964
8011,7957
7993,7945
7944,7958
8003,7951
7999,7957
7950,7967
7990,7956
8009,7947
7994,7967
7971,7927
7982,7960
8003,7932
7973,7968
7991,7965
7993,7958
7997,7953
7974,7959
7993,7948
8000,7950
8008,7942
8006,7956
7995,7952
7974,7964
7993,7963
8006,7962
7987,7955
7995,7961
7997,7960
7994,7968
7965,7942
7996,7941
7968,7933
7983,7963
7971,7934
7987,7962
8012,7948
7985,7964
7994,7959
7943,7955
7973,7962
7982,7961
8003,7957
7961,7941
7987,7959
7976,7946
7980,7940
7974,7947
7994,7944
8008,7948
7972,7967
7979,7964
8017,7957
7991,7955
7974,7952
8001,7970
7981,7979
7993,7987
7997,7961
7990,7944
7987,7954
7969,7955
7992,7957
7973,7931
7996,7970
7965,7970
8020,7956
7988,7953
7979,7961
7997,7968
7996,7947
7971,7963
7997,7951
7978,7961
7982,7971
7990,7969
8016,7949
8003,7959
7979,7949
7985,7941
7992,7973
7995,7962
7983,7946
8008,7944
7986,7959
7971,7950
7990,7961
7997,7933
7957,7967
7979,7962
8010,7944
7994,7947
7993,7938
7988,7964
7978,7962
7954,7949
7977,7967
7991,7967
7984,7976
7977,7961
7990,7942
7972,7948
7966,7968
7977,7945
8001,7952
7979,7971
7982,7961
7990,7962
7968,7970
7993,7965
7996,7959
7985,7953
7978,7953
7996,7964
7996,7965
7984,7952
7989,7940
7995,7962
7980,7932
8002,7949
7991,7955
7996,7946
7975,7956
7974,7969
7971,7974
7980,7978
7978,7972
7988,7956
7986,7960
7966,7951
7999,7958
7988,7955
7974,7948
7978,7954
8002,7970
7984,7972
7996,7951
7990,7978
8003,7947
7989,7973
7998,7957
7985,7976
7963,7956
8010,7946
7992,7971
8002,7975
7987,7934
7995,7963
7999,7981
7993,7959
7970,7954
7996,7942
7985,7978
7950,7945
7995,7960
7970,7982
7993,7968
7962,7963
8004,7956
7977,7969
8002,7965
7998,7963
7989,7932
7980,7959
7994,7941
7994,7956
7985,7943
8000,7947
8005,7957
7993,7949
7963,7966
8008,7958
7979,7946
7996,7961
7983,7981
7997,7946
7985,7944
7979,7985
8007,7940
7997,7955
7974,7969
7980,7983
7997,7947
7989,7952
7959,7951
7984,7964
7984,7948
7964,7969
7993,7963
7976,7947
7975,7973
7979,7952
8003,7948
7977,7955
7991,7937
7984,7956
7989,7938
7980,7972
7986,7953
7982,7935
7984,7928
7974,7969
8007,7943
8002,7958
7975,7972
7990,7944
7983,7955
7979,7964
7974,7954
7995,7962
7987,7982
7978,7950
8009,7948
7976,7952
7987,7959
7959,7964
7958,7913
7967,7967
8005,7938
7991,7941
7983,7960
7975,7962
7996,7959
7987,7960
7989,7955
7988,7980
8007,7972
7977,7945
7980,7949
7987,7960
7995,7964
7991,7957
8010,7967
7975,7957
7982,7983
8018,7939
8012,7955
8010,7956
7990,7966
7985,7959
7970,7943
7986,7957
7985,7956
7997,7985
7980,7953
7946,7935
8003,7946
7991,7936
7978,7970
7980,7923
7955,7967
7977,7946
7993,7952
8007,7959
8003,7960
7971,7945
7995,7959
7987,7986
7988,7965
7997,7955
8003,7952
8000,7936
7977,7981
7984,7961
7984,7967
7994,7968
7987,7959
7981,7927
7966,7953
7966,7959
7992,7959
7997,7961
7979,7943
7996,7960
7988,7949
7995,7963
8009,7955
7982,7935
7979,7958
7977,7970
7994,7959
7986,7959
7985,7950
7990,7974
7991,7949
7972,7979
7975,7947
7991,7961
7964,7961
7986,7960
7966,7968
7992,7950
7997,7958
7995,7952
8004,7944
7937,7942
7988,7951
8020,7954
8010,7971
7995,7968
7980,7968
7984,7960
7989,7953
7991,7940
8003,7949
7979,7956
7999,7968
7970,7949
7988,7960
8014,7971
8009,7953
7974,7974
7997,7955
7979,7960
7991,7952
7961,7972
7991,7951
7997,7955
7977,7956
7956,7959
8006,7963
8013,7960
7987,7969
7976,7952
7977,7956
7974,7955
8000,7942
8013,7956
7983,7932
7978,7941
8002,7967
7981,7959
7990,7934
7972,7941
7985,7962
7980,7959
7994,7957
7989,7965
7993,7964
7981,7967
7991,7966
7980,7962
7978,7963
7984,7959
8014,7961
7999,7949
7985,7963
7986,7954
8002,7939
8000,7940
7987,7938
8010,7961
8008,7956
7997,7948
7992,7955
7997,7953
7970,7949
7979,7960
8021,7950
7985,7949
7983,7953
8005,7963
8001,7941
7996,7958
7998,7951
7949,7956
8001,7962
7975,7971
8003,7955
7983,7952
7998,7973
7985,7949
7969,7960
7981,7943
7976,7948
7986,7965
7999,7970
7974,7958
8006,7973
7992,7937
7977,7957
8002,7957
7980,7966
7993,7961
7992,7957
8015,7955
7990,7957
7977,7966
7993,7948
7969,7978
8000,7948
7983,7954
7988,7959
7965,7963
7990,7963
8003,7953
8000,7971
7981,7950
7991,7956
8020,7971
7987,7981
7987,7951
7991,7966
7996,7963
7975,7974
8011,7956
7994,7958
8012,7948
7980,7945
8000,7985
7978,7932
7974,7955
8000,7953
8009,7961
7998,7961
7990,7951
8014,7947
7971,7983
7972,7956
8004,7947
7994,7930
7969,7965
7993,7963
7985,7948
7995,7943
7991,7956
7995,7963
7981,7975
7997,7952
7984,7958
7989,7944
7986,7952
7992,7958
7975,7969
7980,7975
7993,7978
7990,7962
7982,7946
7986,7957
8002,7960
7963,7972
7990,7959
7988,7945
7998,7954
7991,7943
8007,7977
7985,7961
7993,7962
7981,7942
7949,7937
7982,7969
7989,7943
7980,7938
7986,7960
7997,7981
7976,7953
7997,7985
7952,7955
7982,7940
7960,7964
7985,7945
7975,7953
7976,7954
8006,7956
7990,7945
7986,7939
7985,7952
7990,7954
7987,7959
7994,7943
7991,7969
7990,7940
7991,7963
7989,7947
7967,7937
7988,7955
7990,7958
7996,7964
7982,7973
7977,7974
7990,7950
7980,7947
7992,7959
8005,7957
8000,7969
7969,7939
7978,7960
7998,7948
7999,7960
7990,7962
7974,7956
7991,7959
7989,7964
8028,7958
8001,7964
7977,7941
7971,7964
8003,7947
7977,7967
7968,7979
7984,7965
8001,7960
7970,7949
8008,7964
7996,7959
7997,7956
7977,7944
7985,7967
7994,7946
7996,7953
7991,7959
8001,7963
8000,7939
7991,7961
7998,7970
7981,7960
7996,7950
7974,7977
8006,7932
7993,7965
7981,7940
7993,7940
7996,7943
7980,7949
7993,7961
7967,7965
7970,7951
7998,7949
7998,7954
8000,7956
7982,7958
7993,7951
7972,7955
7982,7969
7975,7959
8021,7956
7985,7960
7985,7945
7997,7946
7984,7970
7990,7961
7980,7936
8002,7962
7952,7945
7979,7963
7998,7951
7995,7958
7994,7966
7993,7971
8004,7947
7985,7949
7953,7967
8006,7931
7983,7952
7972,7954
7990,7959
7968,7945
7990,7973
7990,7935
8010,7962
7973,7974
7993,7951
8005,7938
7982,7953
7993,7968
7998,7949
8001,7966
7976,7955
7985,7958
7984,7968
7975,7947
7978,7958
7993,7958
8001,7954
7993,7960
7985,7969
7983,7939
7968,7947
7990,7962
7995,7960
7992,7943
7996,7948
7949,7950
7990,7947
7976,7961
7993,7949
7982,7949
7975,7965
7987,7956
8007,7953
7975,7939
8002,7961
7982,7965
8001,7976
7968,7956
7998,7977
7997,7972
7960,7966
7985,7957
7986,7947
8002,7956
7990,7945
7993,7966
7987,7920
8005,7957
7988,7963
7964,7950
7988,7964
7991,7964
7992,7953
7968,7944
7989,7944
8001,7957
7972,7955
7979,7947
7990,7969
7988,7967
7977,7969
7970,7959
8011,7950
7957,7960
7965,7979
8000,7959
7963,7953
8001,7972
7968,7949
8000,7986
7992,7964
7992,7938
7994,7954
7971,7975
7994,7958
7999,7976
8015,7965
7980,7961
8000,7934
8000,7956
7985,7968
7992,7947
8003,7953
7969,7949
7990,7981
7978,7959
7995,7950
7975,7956
8019,7959
8015,7965
7985,7959
7999,7964
7992,7970
7964,7948
7989,7921
8003,7961
7984,7920
7991,7937
7995,7955
8001,7941
7979,7981
7994,7971
7979,7980
8004,7962
7965,7943
7962,7947
7996,7960
7989,7962
8002,7945
7972,7933
8010,7962
7977,7962
8000,7951
7998,7943
8002,7955
7994,7954
7981,7961
7988,7965
7982,7951
7990,7967
7991,7974
7980,7941
7992,7931
8007,7959
7979,7963
8000,7947
7999,7954
8005,7941
7971,7957
7993,7959
8000,7959
7992,7949
7984,7941
7995,7950
7988,7954
7981,7944
7983,7969
7981,7978
8004,7959
7970,7946
8001,7937
7969,7960
7993,7980
7977,7965
7991,7959
7974,7963
7997,7944
7987,7931
8009,7964
7989,7952
7980,7965
7984,7965
7982,7955
7991,7962
7990,7934
7988,7965
7979,7949
7987,7958
7991,7961
8000,7971
7975,7951
7985,7961
7999,7957
7981,7962
8002,7943
7982,7970
7993,7944
7959,7940
7991,7944
7991,7967
8015,7960
7968,7937
7991,7973
7985,7954
7995,7956
7984,7956
7986,7973
8000,7966
7974,7973
8001,7949
8007,7955
7992,7956
7987,7950
7988,7967
7993,7948
7981,7955
7993,7975
7994,7965
7982,7954
7973,7954
8006,7957
7994,7962
7988,7941
7993,7957
8008,7960
7979,7932
7960,7958
8002,7960
7990,7971
7984,7944
7979,7966
7959,7940
7990,7959
7994,7964
8005,7943
7986,7973
7971,7961
8002,7968
7988,7954
7996,7974
7976,7955
7987,7946
7980,7955
8007,7949
8001,7952
7973,7949
7993,7968
7954,7967
7965,7947
7979,7960
7979,7957
7990,7969
7989,7958
7978,7953
7993,7970
7979,7971
7975,7972
8002,7962
7983,7948
7973,7949
7970,7968
8001,7967
7990,7958
7988,7962
7972,7948
8009,7946
7973,7953
7993,7948
7996,7954
7996,7963
7967,7960
7982,7961
7994,7955
8008,7951
7962,7953
7971,7956
7972,7987
8006,7974
7989,7964
7972,7968
7995,7951
7964,7949
7995,7957
7967,7944
7973,7964
7996,7949
7974,7970
7977,7965
7998,7954
8007,7946
7994,7959
7987,7958
7989,7952
7993,7958
7991,7970
8002,7959
7982,7963
7994,7959
8000,7934
7999,7962
7995,7957
8003,7940
7987,7954
7962,7948
7993,7936
7998,7964
8001,7968
7989,7944
8009,7942
7994,7962
7962,7956
7996,7947
8004,7955
7982,7953
7992,7968
7981,7948
7982,7968
7992,7942
7999,7956
8000,7956
7983,7960
7995,7950
7979,7958
7988,7954
7989,7957
8001,7967
7990,7970
7974,7957
7989,7945
8010,7954
7970,7972
8003,7936
7985,7948
8013,7960
7984,7973
8005,7962
8004,7946
7949,7943
8001,7954
7974,7997
7978,7943
7984,7943
8003,7951
7980,7941
7977,7965
7997,7965
7969,7970
7973,7964
7980,7953
7976,7963
7988,7957
7960,7925
8011,7968
7978,7953
7978,7961
8000,7953
7981,7953
8008,7944
7988,7978
7996,7945
7970,7941
7970,7971
7997,7962
7959,7958
7970,7942
7975,7944
7997,7951
7978,7954
7986,7987
8007,7975
7973,7950
7981,7959
7989,7969
7986,7961
7988,7945
7988,7967
7997,7959
7979,7945
8002,7952
7995,7944
7963,7948
7962,7938
7983,7981
7999,7939
7944,7945
7993,7961
7985,7939
7988,7967
7996,7952
7976,7953
8000,7959
7965,7966
7982,7962
7981,7968
7994,7953
7988,7972
8006,7954
7961,7948
7978,7967
7984,7956
7983,7958
7948,7958
8003,7978
7994,7969
7954,7963
7991,7975
7992,7946
7976,7976
7979,7948
8007,7944
8001,7960
8002,7960
7992,7954
8002,7953
7984,7963
7980,7937
7972,7967
7976,7970
7972,7951
7983,7942
7996,7939
8000,7947
8002,7959
7986,7972
7991,7971
7988,7963
7993,7950
7990,7985
7991,7977
7988,7952
8001,7967
7960,7955
7981,7964
7999,7955
7998,7959
7963,7965
7969,7966
8002,7935
7994,7949
7991,7968
7976,7936
7984,7951
7954,7980
7992,7974
7994,7942
7976,7953
7990,7962
7967,7951
7975,7967
7993,7953
7993,7950
7979,7956
7988,7962
7983,7953
7999,7962
7969,7955
8015,7958
7991,7951
7997,7964
7967,7950
7988,7966
7994,7961
7961,7948
7996,7954
7973,7964
7988,7951
7981,7964
8019,7954
7973,7949
7959,7949
7981,7970
7998,7974
7989,7947
8004,7960
7965,7965
7969,7947
7978,7966
7984,7954
7991,7955
7970,7957
7993,7957
7951,7951
8012,7955
7992,7955
8009,7937
7989,7955
7968,7939
7998,7943
8003,7957
7997,7945
7972,7955
7983,7979
7985,7964
7967,7951
7962,7977
8000,7959
7953,7944
7981,7962
7966,7949
7993,7953
7986,7960
8013,7979
7984,7948
7990,7972
7982,7956
7990,7954
8009,7945
7974,7955
7990,7947
7964,7969
7987,7934
7997,7953
8004,7975
8000,7960
7979,7937
7958,7957
7989,7940
8002,7965
8006,7957
7975,7938
7986,7942
8002,7950
7997,7976
7983,7949
7967,7958
7997,7958
7966,7946
7967,7957
8001,7958
7990,7954
8003,7956
7974,7945
7991,7956
7973,7949
7981,7949
7981,7971
7987,7951
7982,7980
7994,7954
7985,7966
7984,7970
8001,7954
7992,7952
7966,7970
7990,7955
7998,7948
8017,7944
7992,7947
7989,7978
7979,7966
7988,7960
7993,7949
7967,7980
7984,7940
7977,7954
7997,7964
7978,7961
7997,7950
7991,7972
7999,7964
7967,7948
7997,7957
8001,7953
7980,7945
7979,7940
7964,7955
8010,7953
7984,7964
7988,7968
7990,7968
7988,7959
7987,7946
7997,7948
8003,7980
7977,7949
7988,7962
7992,7959
7967,7960
7981,7944
7991,7959
7971,7931
7991,7975
7985,7962
7992,7943
7984,7973
8011,7975
8012,7973
8004,7957
7978,7937
7997,7949
8000,7944
7980,7950
7971,7940
7987,7970
7995,7937
7977,7956
7992,7972
7979,7963
7990,7970
7993,7977
7992,7957
7974,7942
8009,7982
7995,7940
7957,7938
7998,7944
7996,7966
7984,7943
7973,7967
7997,7943
7997,7956
7974,7948
7984,7953
7993,7966
7967,7954
7987,7940
7974,7970
8006,7943
8006,7968
8009,7971
7997,7957
7967,7972
7996,7970
7989,7945
7990,7949
7981,7959
7993,7949
7978,7948
7963,7955
8001,7963
8003,7952
7980,7979
7988,7949
7991,7973
7980,7948
7984,7949
7967,7938
7991,7952
7997,7949
7985,7940
7955,7957
8000,7948
7979,7957
7991,7946
7971,7961
7972,7949
7987,7948
7976,7959
7987,7951
7991,7971
7995,7959
7971,7949
7957,7963
8001,7955
7998,7952
7973,7963
7990,7959
7994,7947
8000,7961
7972,7953
8022,7968
7972,7960
7988,7978
7989,7969
7986,7960
7976,7950
7984,7940
7991,7960
7975,7941
7981,7981
7994,7950
7968,7953
7974,7948
7992,7950
7999,7954
7979,7946
7979,7930
7987,7947
7983,7956
7995,7955
7995,7958
7981,7972
8010,7963
7977,7966
7995,7968
7998,7950
7953,7955
7996,7966
7981,7949
7993,7940
7979,7957
7987,7945
7972,7968
7948,7976
7997,7944
7984,7961
7989,7945
7984,7956
7988,7970
7983,7942
7976,7955
7982,7954
7979,7962
7992,7960
8011,7947
7954,7944
8008,7955
7991,7962
7995,7948
7954,7939
7983,7943
8004,7946
7988,7947
7996,7946
7986,7963
7967,7961
7980,7950
7998,7947
7989,7937
7991,7975
7992,7965
7986,7932
7977,7949
7987,7953
7983,7947
7996,7943
7967,7959
7983,7971
7977,7939
7984,7975
8000,7967
7977,7947
7997,7948
7979,7930
8004,7968
8003,7969
7985,7949
7983,7956
7999,7951
7984,7951
7994,7951
7993,7940
8001,7969
7971,7945
7990,7987
7999,7962
8005,7966
7985,7945
7998,7965
7974,7959
7984,7963
8026,7972
7984,7942
7969,7951
7976,7949
7993,7947
7954,7961
7983,7970
7995,7950
7973,7975
7964,7932
7955,7954
7992,7953
7989,7966
7984,7968
7989,7982
7994,7966
7984,7952
8009,7947
8002,7948
7956,7947
7984,7953
7996,7970
7991,7954
7993,7988
8008,7945
7976,7954
7975,7977
7991,7962
8001,7985
7981,7948
7991,7974
7982,7948
7979,7958
7975,7949
8008,7944
7983,7951
7982,7947
7983,7955
7996,7959
8007,7985
8005,7979
7969,7948
7982,7981
7994,7948
7978,7950
8007,7943
7981,7976
7993,7950
7973,7949
7987,7956
7981,7972
7995,7962
7986,7973
7980,7953
7974,7943
7978,7977
8009,7964
7966,7963
7985,7954
7990,7957
7989,7959
7991,7956
7997,7981
7979,7959
7977,7962
7965,7947
7988,7955
7988,7962
8009,7957
7975,7951
7986,7967
7999,7959
8003,7960
7983,7921
7981,7962
8003,7943
7985,7960
7979,7955
7998,7954
7984,7958
7973,7954
8000,7967
7960,7956
8003,7973
7970,7971
8025,7942
8001,7963
7970,7972
7998,7958
7986,7948
7989,7952
7990,7955
7990,7953
7973,7965
7983,7951
7990,7957
8000,7947
7986,7972
7981,7945
7993,7966
7998,7955
7976,7958
8000,7959
8003,7959
7990,7965
8005,7949
8015,7932
7998,7945
7972,7958
8005,7925
7995,7959
7972,7957
7867,7968
7794,7959
7733,7968
7642,7939
7664,7950
7559,7935
7557,7916
7454,7904
7375,7910
7520,7901
7431,7890
7461,7873
7462,7886
7451,7876
7417,7864
7425,7871
7428,7849
7455,7839
7449,7824
7469,7821
7492,7812
7481,7808
7401,7799
7394,7795
7346,7781
7295,7781
7359,7777
7408,7764
7454,7755
7402,7743
7372,7736
7317,7726
7350,7708
7349,7715
7392,7704
7414,7710
7346,7673
7286,7670
7373,7660
7404,7668
7402,7654
7303,7662
7307,7643
7342,7625
7420,7643
7267,7626
7294,7604
7248,7590
7461,7611
7171,7587
7147,7576
7249,7570
7268,7555
7274,7552
7218,7548
7282,7536
7142,7529
7315,7518
7275,7511
7161,7506
7261,7500
7263,7482
7149,7478
7213,7480
7209,7464
7124,7444
7248,7458
7167,7439
7074,7430
7217,7439
7079,7416
7205,7413
7174,7400
7079,7405
7103,7377
7062,7384
7101,7373
7101,7340
7161,7361
7164,7354
7127,7346
7121,7339
7109,7312
7113,7319
7058,7310
7070,7298
7036,7304
7089,7293
7047,7264
7104,7265
7041,7248
7113,7260
7110,7234
7041,7232
6975,7222
7039,7235
6944,7214
6950,7199
7095,7184
6966,7178
7217,7181
7073,7172
6978,7175
7081,7171
6974,7172
7159,7175
7155,7167
7233,7171
7258,7153
7061,7153
7251,7154
7111,7157
7116,7163
7319,7153
7082,7154
7281,7169
7118,7154
7370,7147
7238,7155
7157,7158
7245,7171
7165,7151
7220,7154
7300,7166
7112,7167
7261,7154
7228,7155
7195,7161
7196,7152
7187,7156
7313,7149
7196,7161
7303,7159
7182,7157
7080,7158
7211,7165
7054,7171
7196,7154
7293,7158
7146,7163
7250,7162
7177,7162
7250,7149
7297,7156
7067,7148
7229,7159
7040,7146
7214,7168
7333,7155
7159,7164
7274,7145
7211,7159
7223,7146
7189,7165
7173,7156
7292,7167
7137,7143
7260,7139
7277,7157
7156,7153
7330,7161
7137,7141
7161,7158
7195,7153
7166,7154
7253,7150
7139,7153
7258,7162
7249,7170
7196,7173
7235,7157
7175,7152
7221,7156
7325,7164
7234,7168
7291,7158
7163,7150
7341,7154
7219,7167
7125,7159
7314,7140
7126,7155
7314,7162
7360,7162
7212,7158
7290,7156
7212,7166
7176,7164
7238,7153
7165,7149
7386,7151
7142,7157
7290,7151
7243,7144
7075,7151
7267,7154
7119,7162
7171,7167
7104,7155
7175,7171
7329,7156
7195,7151
7307,7151
7324,7152
7156,7145
7298,7152
7198,7159
7298,7162
7307,7142
7341,7157
7268,7154
7190,7160
7363,7155
7244,7149
7149,7151
7347,7178
7129,7158
7317,7161
7296,7154
7297,7159
7382,7155
7167,7154
7204,7160
7146,7163
7157,7147
7324,7154
7128,7151
7334,7145
7229,7151
7128,7146
7317,7154
7149,7161
7142,7160
7269,7152
7155,7141
7254,7156
7192,7150
7325,7156
7227,7149
7226,7159
7209,7154
7167,7155
7354,7146
7393,7156
7274,7162
7373,7146
7202,7154
7322,7155
7262,7154
7180,7150
7298,7163
7193,7150
7367,7160
7333,7150
7409,7158
7325,7173
7284,7164
7450,7180
7301,7187
7460,7192
7509,7194
7432,7202
7542,7214
7504,7222
7446,7232
7469,7222
7418,7245
7489,7263
7558,7258
7509,7260
7528,7269
7593,7268
7521,7290
7588,7308
7576,7297
7584,7315
7583,7333
7554,7323
7543,7335
7553,7344
7595,7340
7527,7357
7600,7376
7623,7376
7674,7383
7546,7396
7566,7405
7710,7408
7669,7418
7604,7418
7588,7421
7595,7440
7660,7450
7565,7456
7655,7479
7681,7475
7584,7487
7665,7489
7613,7497
7641,7508
7729,7516
7722,7507
7609,7525
7796,7535
7799,7541
7822,7557
7698,7558
7837,7563
7722,7588
7697,7564
7753,7583
7704,7607
7691,7612
7781,7615
7804,7616
7725,7644
7761,7647
7757,7647
7814,7645
7773,7663
7736,7669
7763,7684
7856,7672
7821,7694
7831,7713
7752,7727
7832,7704
7886,7724
7902,7751
7809,7753
7756,7751
7806,7764
7838,7773
7911,7782
7918,7796
7921,7793
7884,7788
7861,7810
7898,7799
7849,7831
7852,7828
7895,7854
7917,7823
7942,7865
7959,7866
7992,7871
7960,7902
7949,7874
7929,7881
7925,7924
7928,7910
7902,7927
7923,7930
7889,7943
7817,7931
7809,7951
7776,7931
7778,7947
7771,7955
7753,7936
7726,7964
7729,7959
7750,7929
7742,7953
7720,7941
7725,7949
7707,7945
7751,7943
7732,7950
7727,7957
7703,7950
7715,7945
7709,7970
7707,7982
7713,7959
7726,7942
7701,7963
7699,7954
7695,7975
7735,7968
7733,7961
7724,7959
7730,7986
7728,7964
7737,7965
7737,7956
7729,7962
7721,7962
7738,7943
7738,7970
7733,7963
7773,7955
7745,7963
7749,7953
7743,7949
7719,7953
7719,7952
7737,7948
7744,7959
7752,7976
7763,7966
7747,7960
7734,7956
7751,7942
7759,7955
7751,7926
7714,7955
7714,7939
7758,7948
7740,7942
7765,7950
7728,7923
7736,7953
7739,7958
7732,7972
7770,7963
7746,7960
7765,7947
7749,7938
7758,7959
7749,7966
7749,7958
7759,7933
7741,7950
7753,7953
7760,7962
7751,7966
7763,7954
7710,7947
7762,7957
7772,7962
7766,7979
7776,7962
7726,7948
7763,7944
7757,7959
7751,7946
7778,7960
7773,7954
7777,7959
7755,7970
7789,7944
7748,7950
7762,7951
7769,7960
7740,7964
7772,7960
7756,7959
7772,7957
7775,7974
7745,7974
7785,7964
7764,7954
7841,7958
7842,7984
7974,7968
8104,7961
8117,7967
8265,7984
8295,7983
8306,8004
8269,7983
8332,8030
8357,8052
8362,8015
8366,8023
8428,8025
8440,8057
8431,8066
8433,8068
8457,8075
8463,8073
8412,8085
8391,8086
8395,8127
8402,8102
8486,8115
8471,8126
8542,8138
8544,8140
8602,8150
8449,8159
8424,8183
8462,8160
8592,8187
8615,8182
8612,8193
8543,8204
8457,8223
8515,8219
8622,8242
8579,8235
8541,8250
8540,8242
8545,8274
8651,8272
8602,8272
8549,8296
8598,8289
8620,8285
8644,8311
8499,8313
8658,8310
8756,8323
8717,8325
8637,8350
8540,8358
8822,8366
8558,8370
8662,8369
8767,8384
8608,8390
8664,8401
8766,8402
8643,8418
8624,8422
8735,8413
8682,8435
8654,8448
8730,8455
8680,8459
8637,8470
8653,8487
8711,8497
8756,8499
8664,8511
8752,8514
8737,8512
8666,8521
8789,8537
8646,8544
8767,8554
8731,8583
8805,8566
8817,8577
8758,8591
8762,8592
8828,8597
8871,8615
8809,8623
8812,8624
8803,8631
8853,8643
8811,8637
8820,8662
8826,8661
8858,8671
8874,8676
8883,8693
8837,8694
8873,8721
8836,8710
8883,8720
8746,8740
8751,8745
8803,8740
8775,8743
8725,8742
8734,8756
8610,8746
8682,8758
8722,8759
8664,8743
8694,8748
8611,8750
8658,8753
8662,8766
8614,8753
8652,8755
8683,8752
8720,8758
8714,8764
8611,8754
8762,8751
8669,8750
8622,8759
8708,8751
8627,8763
8660,8747
8724,8755
8661,8763
8727,8762
8698,8764
