230919-11:39:08
2
torque,speed
8071,7938
8067,7946
8079,7946
8054,7956
8077,7957
8080,7921
8064,7940
8077,7930
8088,7951
8073,7931
8045,7966
8072,7957
8068,7950
8066,7930
8071,7934
8086,7948
8048,7955
8082,7923
8063,7953
8070,7967
8094,7941
8057,7946
8056,7926
8073,7932
8070,7969
8110,7939
8071,7910
8089,7956
8080,7937
8060,7925
8064,7951
8090,7935
8085,7956
8073,7950
8073,7941
8082,7957
8075,7955
8088,7944
8074,7949
8068,7934
8074,7946
8086,7952
8083,7926
8070,7946
8092,7949
8068,7967
8083,7936
8080,7933
8064,7981
8083,7935
8089,7913
8100,7943
8072,7960
8076,7953
8075,7943
8088,7943
8080,7952
8079,7927
8084,7944
8085,7957
8084,7911
8072,7951
8069,7969
8076,7944
8087,7942
8072,7941
8087,7926
8087,7947
8080,7932
8060,7937
8095,7945
8073,7952
8070,7953
8083,7925
8093,7952
8077,7949
8082,7947
8074,7958
8062,7970
8077,7945
8047,7949
8055,7950
8021,7942
8090,7925
8076,7950
8073,7933
8065,7945
8050,7935
8063,7957
8078,7916
8075,7942
8076,7940
8077,7938
8064,7949
8079,7961
8073,7964
8063,7937
8108,7926
8059,7926
8057,7957
8066,7935
8097,7950
8058,7919
8100,7929
8070,7949
8072,7940
8084,7949
8089,7930
8070,7953
8078,7952
8085,7945
8077,7952
8079,7969
8063,7942
8079,7937
8080,7937
8078,7919
8092,7942
8089,7930
8062,7953
8059,7939
8080,7944
8064,7966
8073,7952
8071,7965
8094,7940
8070,7946
8096,7967
8056,7935
8082,7954
8072,7957
8073,7943
8067,7946
8072,7934
8086,7945
8062,7961
8087,7941
8060,7942
8074,7953
8086,7963
8083,7925
8042,7930
8058,7949
8090,7946
8072,7940
8081,7940
8088,7939
8074,7955
8086,7940
8092,7937
8076,7953
8092,7923
8086,7954
8046,7926
8092,7922
8048,7937
8072,7948
8096,7923
8080,7921
8096,7937
8056,7958
8060,7922
8059,7938
8093,7936
8069,7955
8058,7962
8052,7922
8085,7928
8073,7953
8088,7948
8067,7945
8063,7939
8083,7931
8077,7932
8064,7962
8044,7937
8088,7933
8076,7961
8079,7952
8076,7950
8072,7951
8101,7945
8077,7942
8067,7951
8079,7949
8074,7924
8069,7934
8068,7940
8064,7943
8074,7938
8072,7942
8080,7936
8064,7922
8056,7957
8084,7941
8049,7944
8080,7952
8068,7940
8069,7947
8073,7942
8077,7948
8078,7937
8054,7939
8090,7934
8073,7952
8088,7943
8086,7966
8098,7970
8094,7922
8075,7934
8066,7944
8061,7953
8061,7954
8082,7919
8057,7951
8056,7949
8054,7946
8087,7968
8068,7970
8050,7954
8073,7931
8062,7937
8087,7927
8087,7935
8083,7912
8063,7942
8077,7934
8078,7932
8080,7915
8070,7943
8061,7935
8097,7928
8068,7935
8077,7926
8066,7920
8087,7944
8062,7927
8095,7941
8089,7950
8061,7948
8087,7919
8081,7931
8073,7940
8070,7948
8092,7981
8066,7940
8057,7945
8063,7922
8069,7942
8089,7956
8079,7964
8084,7941
8067,7944
8075,7954
8054,7946
8078,7953
8084,7946
8066,7944
8069,7946
8077,7927
8067,7936
8071,7953
8066,7917
8084,7945
8080,7944
8067,7940
8071,7932
8069,7944
8081,7916
8062,7949
8095,7944
8068,7972
8079,7945
8096,7956
8069,7956
8058,7932
8078,7943
8082,7946
8061,7948
8083,7913
8060,7961
8066,7943
8085,7978
8065,7934
8066,7968
8086,7942
8066,7937
8070,7935
8071,7960
8072,7953
8061,7945
8080,7964
8073,7942
8067,7934
8083,7928
8093,7944
8079,7936
8088,7932
8056,7953
8067,7920
8078,7963
8089,7940
8073,7958
8081,7935
8075,7951
8078,7958
8085,7956
8078,7958
8050,7957
8092,7942
8079,7945
8054,7953
8073,7950
8080,7940
8091,7945
8078,7950
8068,7923
8059,7944
8081,7938
8069,7947
8076,7945
8068,7965
8059,7945
8102,7954
8078,7923
8074,7926
8092,7957
8088,7913
8069,7948
8084,7950
8067,7948
8066,7938
8048,7963
8077,7950
8070,7949
8073,7949
8075,7935
8085,7938
8096,7949
8068,7942
8058,7942
8078,7939
8085,7942
8064,7934
8095,7941
8069,7923
8070,7947
8073,7922
8059,7935
8076,7949
8072,7935
8078,7942
8072,7943
8091,7943
8067,7949
8066,7935
8094,7934
8060,7935
8051,7924
8047,7925
8084,7951
8074,7966
8068,7932
8084,7936
8086,7948
8097,7953
8094,7928
8053,7939
8073,7946
8072,7949
8068,7952
8063,7939
8055,7922
8065,7930
8075,7963
8073,7946
8091,7951
8060,7938
8047,7942
8069,7932
8081,7940
8068,7943
8049,7941
8076,7948
8083,7931
8061,7953
8075,7946
8087,7958
8092,7926
8067,7918
8067,7926
8090,7961
8082,7939
8077,7952
8073,7943
8055,7927
8075,7943
8074,7954
8085,7958
8069,7943
8057,7956
8061,7948
8082,7957
8084,7908
8069,7935
8064,7944
8077,7953
8079,7938
8063,7951
8066,7930
8080,7954
8075,7929
8077,7953
8073,7936
8083,7941
8098,7943
8087,7940
8070,7927
8059,7955
8088,7929
8078,7916
8104,7948
8056,7936
8076,7942
8093,7952
8086,7960
8069,7945
8054,7937
8056,7947
8062,7953
8098,7938
8058,7926
8060,7935
8106,7957
8081,7959
8080,7912
8066,7950
8067,7943
8076,7952
8060,7934
8056,7943
8059,7936
8076,7922
8091,7935
8042,7938
8063,7918
8077,7943
8081,7917
8069,7938
8072,7965
8066,7929
8076,7968
8075,7957
8092,7930
8072,7921
8066,7946
8088,7931
8067,7958
8087,7950
8048,7964
8074,7938
8074,7943
8099,7925
8071,7950
8047,7931
8057,7956
8063,7912
8076,7930
8072,7943
8080,7942
8101,7954
8072,7938
8055,7949
8076,7948
8084,7957
8081,7958
8069,7945
8078,7946
8068,7946
8087,7950
8089,7946
8066,7923
8080,7936
8084,7939
8076,7937
8063,7941
8080,7926
8066,7956
8087,7948
8081,7951
8072,7942
8080,7968
8079,7913
8071,7942
8078,7941
8083,7957
8073,7938
8090,7939
8092,7949
8067,7940
8061,7938
8081,7940
8076,7939
8055,7950
8081,7944
8050,7934
8052,7961
8082,7948
8052,7945
8034,7954
8092,7948
8061,7942
8073,7922
8079,7939
8060,7951
8082,7928
8076,7944
8089,7940
8089,7958
8088,7950
8085,7951
8083,7937
8076,7931
8077,7934
8085,7940
8102,7936
8082,7954
8059,7927
8095,7956
8057,7923
8066,7929
8084,7934
8073,7940
8092,7951
8079,7954
8058,7933
8068,7943
8061,7944
8062,7958
8096,7945
8068,7950
8063,7932
8073,7944
8091,7933
8056,7955
8099,7906
8065,7932
8063,7960
8095,7934
8084,7948
8072,7957
8080,7954
8086,7959
8058,7963
8097,7926
8060,7959
8075,7932
8097,7922
8074,7971
8072,7944
8082,7954
8066,7935
8073,7929
8066,7938
8058,7948
8077,7948
8080,7940
8089,7935
8077,7954
8082,7941
8065,7948
8063,7942
8083,7943
8056,7936
8084,7953
8087,7922
8093,7897
8050,7952
8089,7935
8064,7948
8079,7941
8083,7964
8050,7951
8073,7936
8080,7914
8073,7944
8074,7939
8092,7930
8068,7939
8096,7943
8100,7949
8068,7953
8056,7942
8081,7931
8081,7936
8060,7955
8063,7940
8083,7937
8067,7951
8085,7941
8057,7951
8047,7948
8080,7938
8069,7948
8070,7946
8082,7946
8059,7948
8086,7942
8073,7965
8081,7951
8040,7956
8069,7943
8054,7957
8087,7950
8070,7964
8059,7946
8070,7931
8075,7932
8080,7939
8060,7953
8083,7924
8090,7933
8092,7936
8082,7948
8072,7898
8074,7939
8085,7941
8083,7965
8065,7922
8083,7944
8069,7954
8091,7964
8083,7960
8063,7955
8085,7938
8069,7934
8077,7947
8066,7940
8079,7939
8068,7937
8081,7928
8090,7954
8073,7937
8078,7926
8091,7947
8071,7942
8087,7946
8073,7953
8061,7950
8081,7932
8045,7941
8083,7946
8070,7947
8070,7965
8057,7927
8064,7941
8075,7957
8069,7949
8068,7939
8084,7940
8077,7936
8081,7943
8076,7944
8072,7944
8077,7954
8077,7968
8070,7964
8065,7937
8091,7938
8075,7920
8079,7945
8082,7956
8067,7926
8087,7945
8091,7932
8088,7930
8049,7955
8078,7941
8075,7956
8070,7956
8082,7940
8067,7944
8078,7933
8072,7960
8068,7923
8045,7937
8087,7950
8072,7943
8084,7948
8056,7961
8047,7932
8098,7959
8101,7934
8073,7949
8075,7950
8079,7924
8070,7952
8100,7930
8056,7929
8066,7941
8071,7941
8089,7928
8061,7973
8062,7947
8073,7960
8077,7941
8095,7947
8072,7942
8039,7941
8066,7945
8093,7937
8059,7940
8082,7921
8089,7950
8063,7921
8083,7953
8078,7958
8073,7940
8063,7941
8084,7955
8077,7956
8066,7949
8086,7951
8087,7940
8090,7938
8070,7952
8070,7947
8043,7944
8080,7941
8085,7932
8071,7923
8052,7942
8086,7932
8110,7940
8082,7941
8055,7953
8081,7954
8074,7947
8063,7940
8079,7948
8072,7959
8074,7952
8087,7952
8080,7959
8073,7944
8085,7945
8083,7928
8077,7945
8063,7960
8057,7924
8071,7935
8073,7957
8087,7932
8070,7941
8078,7966
8082,7923
8067,7932
8047,7956
8091,7942
8076,7944
8084,7956
8083,7949
8069,7944
8071,7958
8061,7964
8070,7941
8075,7935
8079,7972
8047,7944
8079,7909
8081,7942
8076,7950
8087,7933
8058,7918
8071,7943
8064,7938
8083,7931
8069,7953
8083,7945
8061,7980
8060,7946
8090,7955
8054,7950
8089,7948
8066,7931
8083,7936
8083,7946
8091,7927
8067,7951
8083,7956
8090,7948
8069,7953
8077,7944
8082,7942
8075,7936
8082,7943
8083,7946
8073,7947
8065,7934
8080,7946
8080,7926
8058,7940
8064,7925
8083,7963
8050,7951
8092,7941
8065,7952
8071,7950
8072,7940
8080,7936
8058,7942
8085,7949
8075,7943
8047,7944
8073,7929
8063,7959
8074,7950
8076,7935
8093,7937
8059,7944
8076,7943
8065,7962
8058,7956
8081,7955
8070,7947
8090,7918
8036,7939
8084,7947
8065,7957
8085,7950
8071,7953
8086,7951
8088,7943
8085,7946
8058,7914
8084,7943
8084,7952
8069,7949
8102,7961
8074,7953
8082,7944
8091,7959
8088,7957
8076,7959
8059,7929
8085,7932
8081,7921
8078,7931
8065,7949
8076,7934
8063,7950
8072,7941
8073,7943
8060,7934
8059,7960
8075,7931
8088,7944
8065,7908
8066,7938
8074,7936
8076,7945
8067,7952
8075,7938
8060,7954
8074,7960
8083,7950
8064,7919
8069,7933
8067,7936
8077,7935
8060,7935
8058,7944
8060,7953
8073,7942
8072,7927
8069,7947
8056,7924
8058,7950
8075,7943
8080,7945
8076,7944
8075,7953
8074,7945
8094,7919
8072,7940
8072,7939
8048,7947
8081,7935
8052,7944
8060,7939
8079,7931
8071,7951
8083,7925
8084,7936
8080,7948
8060,7931
8054,7958
8063,7931
8076,7950
8074,7921
8061,7918
8074,7933
8061,7945
8076,7938
8061,7942
8073,7927
8064,7931
8070,7948
8081,7948
8077,7947
8052,7946
8079,7946
8088,7933
8092,7946
8072,7944
8067,7951
8091,7959
8078,7938
8071,7942
8041,7940
8092,7952
8063,7941
8092,7933
8088,7943
8075,7944
8064,7947
8089,7937
8071,7944
8088,7937
8078,7936
8068,7932
8097,7963
8061,7955
8074,7917
8051,7931
8084,7957
8072,7932
8061,7950
8066,7920
8075,7957
8060,7950
8065,7942
8078,7942
8072,7950
8089,7934
8069,7954
8085,7962
8055,7959
8069,7952
8098,7934
8069,7934
8072,7940
8050,7922
8080,7943
8073,7927
8055,7928
8078,7940
8081,7944
8084,7934
8079,7965
8077,7946
8053,7949
8078,7935
8066,7930
8073,7949
8072,7966
8072,7948
8117,7977
8081,7937
8083,7932
8061,7949
8087,7961
8071,7935
8070,7956
8059,7952
8062,7941
8073,7927
8089,7941
8062,7955
8070,7928
8064,7946
8072,7922
8079,7950
8061,7954
8085,7933
8099,7934
8090,7942
8067,7936
8062,7947
8077,7927
8088,7964
8098,7930
8083,7938
8076,7937
8067,7958
8080,7960
8059,7935
8085,7949
8060,7946
8081,7932
8069,7955
8062,7940
8089,7951
8055,7930
8094,7938
8061,7941
8082,7969
8074,7942
8060,7943
8099,7921
8083,7938
8078,7938
8083,7934
8096,7934
8082,7936
8099,7935
8059,7942
8063,7933
8083,7944
8090,7927
8071,7959
8073,7929
8088,7962
8069,7942
8084,7932
8067,7925
8082,7947
8064,7946
8082,7946
8071,7950
8077,7936
8082,7939
8065,7946
8082,7938
8074,7956
8072,7932
8087,7933
8078,7932
8073,7948
8082,7932
8065,7951
8083,7951
8088,7948
8076,7957
8047,7934
8053,7937
8083,7945
8066,7964
8058,7939
8068,7949
8053,7927
8062,7971
8069,7926
8080,7962
8078,7934
8066,7955
8068,7952
8081,7941
8084,7954
8078,7945
8059,7944
8097,7943
8067,7947
8082,7939
8077,7922
8085,7957
8084,7946
8066,7941
8062,7953
8088,7936
8072,7933
8074,7963
8068,7947
8074,7937
8080,7963
8091,7950
8081,7933
8070,7943
8051,7946
8078,7920
8088,7938
8068,7938
8056,7936
8085,7954
8071,7928
8094,7949
8060,7953
8076,7941
8063,7951
8060,7954
8075,7941
8062,7921
8079,7935
8075,7951
8085,7966
8058,7928
8078,7946
8062,7956
8072,7940
8078,7936
8078,7943
8068,7935
8088,7926
8085,7930
8068,7921
8092,7940
8071,7942
8078,7959
8086,7932
8071,7958
8065,7934
8083,7952
8073,7929
8066,7923
8070,7943
8062,7951
8062,7935
8085,7958
8069,7937
8059,7935
8082,7940
8082,7939
8119,7938
8079,7953
8084,7955
8069,7939
8086,7928
8084,7931
8050,7936
8065,7947
8054,7924
8104,7947
8064,7948
8062,7947
8103,7944
8081,7938
8091,7944
8097,7936
8074,7953
8089,7942
8098,7941
8076,7934
8060,7919
8043,7936
8082,7957
8078,7950
8079,7961
8057,7945
8072,7955
8074,7945
8071,7954
8048,7930
8087,7945
8078,7937
8073,7948
8055,7941
8064,7940
8068,7935
8095,7939
8081,7916
8067,7958
8079,7918
8083,7948
8091,7923
8066,7950
8062,7934
8080,7953
8088,7935
8102,7949
8071,7945
8082,7958
8073,7945
8063,7951
8101,7963
8063,7955
8061,7935
8054,7935
8093,7948
8077,7942
8068,7935
8088,7942
8077,7936
8073,7933
8071,7956
8073,7957
8053,7938
8091,7942
8081,7942
8064,7951
8066,7948
8076,7943
8087,7931
8079,7922
8069,7946
8051,7929
8080,7944
8077,7909
8057,7934
8074,7939
8065,7938
8081,7941
8087,7939
8081,7951
8078,7948
8073,7962
8085,7943
8077,7934
8091,7944
8071,7963
8065,7970
8086,7944
8076,7944
8041,7953
8101,7948
8074,7958
8085,7935
8075,7935
8074,7953
8062,7942
8093,7956
8081,7944
8067,7939
8068,7922
8067,7932
8083,7940
8071,7952
8062,7940
8075,7947
8076,7948
8069,7936
8076,7926
8072,7945
8080,7940
8092,7956
8083,7963
8076,7939
8078,7950
8071,7928
8067,7949
8090,7948
8051,7963
8061,7935
8099,7933
8079,7935
8062,7940
8043,7942
8078,7962
8071,7956
8075,7941
8065,7956
8054,7937
8098,7926
8069,7938
8066,7965
8079,7958
8076,7940
8079,7937
8101,7955
8056,7950
8059,7955
8081,7939
8083,7941
8061,7940
8083,7945
8062,7937
8069,7951
8096,7934
8059,7956
8063,7949
8064,7948
8083,7941
8075,7945
8086,7924
8076,7942
8072,7933
8076,7957
8077,7962
8080,7948
8079,7929
8070,7907
8063,7933
8080,7936
8066,7944
8070,7951
8078,7962
8090,7958
8057,7942
8049,7940
8069,7950
8070,7939
8082,7949
8069,7951
8073,7948
8089,7953
8084,7956
8042,7960
8080,7971
8074,7933
8061,7951
8087,7942
8075,7946
8071,7941
8066,7959
8083,7941
8068,7956
8094,7920
8068,7926
8056,7956
8062,7939
8067,7939
8076,7949
8079,7964
8090,7921
8064,7972
8077,7954
8067,7943
8066,7936
8105,7928
8086,7943
8070,7945
8089,7938
8086,7928
8076,7953
8065,7948
8065,7946
8065,7948
8067,7920
8078,7937
8065,7947
8074,7915
8079,7949
8102,7910
8094,7945
8067,7936
8083,7936
8082,7933
8085,7952
8064,7941
8063,7950
8059,7946
8067,7963
8070,7940
8058,7947
8053,7925
8092,7941
8075,7931
8076,7946
8077,7945
8068,7926
8073,7938
8083,7941
8093,7956
8036,7922
8086,7955
8070,7962
8094,7951
8088,7943
8066,7939
8100,7940
8081,7966
8087,7958
8053,7941
8086,7956
8053,7951
8087,7945
8065,7953
8084,7929
8093,7925
8091,7959
8068,7924
8084,7947
8086,7933
8075,7934
8087,7947
8063,7937
8066,7939
8074,7932
8089,7953
8067,7940
8061,7950
8090,7917
8068,7934
8084,7962
8064,7952
8087,7909
8070,7945
8090,7935
8077,7947
8062,7946
8070,7953
8084,7926
8081,7948
8073,7937
8074,7947
8067,7938
8088,7952
8071,7946
8101,7965
8074,7923
8062,7938
8107,7957
8071,7939
8093,7946
8049,7941
8082,7937
8072,7942
8071,7952
8059,7942
8084,7935
8124,7937
8070,7941
8088,7938
8090,7945
8088,7944
8063,7957
8082,7949
8070,7943
8072,7949
8083,7937
8093,7940
8070,7938
8076,7944
8091,7954
8064,7951
8072,7947
8059,7941
8065,7944
8055,7935
8085,7935
8081,7965
8060,7948
8068,7916
8063,7931
8083,7940
8060,7931
8092,7957
8081,7952
8094,7949
8070,7964
8085,7954
8066,7940
8068,7951
8100,7948
8087,7935
8084,7938
8062,7963
8079,7939
8060,7928
8067,7927
8060,7946
8063,7926
8079,7943
8079,7933
8080,7918
8089,7958
8062,7952
8068,7940
8073,7939
8079,7938
8028,7957
7927,7944
7831,7973
7785,7942
7703,7920
7630,7889
7554,7931
7564,7921
7529,7915
7470,7899
7451,7890
7477,7884
7525,7863
7507,7883
7475,7865
7451,7869
7437,7852
7390,7829
7394,7823
7340,7817
7364,7815
7427,7814
7422,7783
7432,7780
7467,7774
7457,7774
7315,7764
7363,7755
7345,7749
7318,7744
7357,7745
7414,7726
7306,7714
7287,7723
7222,7698
7313,7684
7380,7686
7300,7686
7309,7679
7196,7648
7338,7663
7336,7652
7302,7636
7230,7623
7225,7623
7276,7623
7264,7625
7189,7597
7123,7595
7259,7580
7281,7572
7218,7563
7275,7552
7290,7547
7191,7534
7162,7535
7302,7522
7208,7518
7154,7515
7233,7490
7259,7492
7112,7494
7168,7482
7181,7464
7081,7460
7202,7447
7096,7452
7148,7444
7181,7429
7134,7414
7169,7414
7113,7407
7142,7402
7162,7390
7035,7388
7147,7373
7135,7357
7117,7345
7105,7344
7057,7349
7112,7318
6986,7328
7169,7318
7078,7302
7107,7308
6982,7295
7085,7276
7009,7280
7076,7277
6986,7263
7072,7241
6956,7247
7017,7227
6972,7236
7022,7224
6921,7209
6967,7204
6931,7195
7052,7185
7030,7178
6914,7177
7034,7189
6996,7167
7054,7151
7002,7152
7135,7155
7106,7163
7058,7157
7180,7146
7101,7146
7232,7145
7092,7140
7193,7148
7300,7147
7109,7146
7253,7145
7209,7143
7174,7147
7217,7143
7270,7139
7275,7151
7262,7146
7274,7152
7238,7146
7237,7155
7324,7135
7243,7144
7134,7149
7338,7143
7148,7132
7263,7141
7278,7133
7230,7143
7203,7137
7197,7153
7239,7148
7208,7137
7231,7144
7207,7131
7268,7142
7222,7144
7242,7147
7168,7143
7168,7145
7086,7137
7228,7141
7175,7140
7212,7137
7224,7143
7147,7135
7261,7139
7217,7148
7176,7149
7197,7141
7182,7129
7270,7134
7265,7140
7214,7136
7314,7144
7197,7125
7264,7146
7168,7147
7202,7143
7279,7141
7168,7146
7244,7147
7251,7144
7284,7134
7265,7136
7178,7143
7235,7124
7289,7143
7224,7141
7334,7145
7152,7151
7338,7151
7322,7134
7257,7138
7214,7135
7263,7136
7274,7144
7287,7148
7262,7147
7231,7147
7217,7159
7249,7141
7169,7137
7148,7148
7214,7137
7193,7136
7308,7142
7194,7138
7191,7143
7184,7134
7124,7137
7184,7135
7124,7147
7213,7138
7258,7140
7152,7149
7200,7137
7260,7134
7284,7142
7243,7144
7110,7138
7236,7133
7255,7145
7265,7140
7279,7136
7274,7155
7369,7130
7282,7150
7192,7147
7243,7127
7243,7137
7316,7144
7234,7143
7234,7155
7372,7124
7272,7135
7329,7142
7287,7146
7225,7158
7263,7140
7230,7141
7218,7141
7237,7158
7277,7151
7271,7145
7202,7142
7251,7150
7126,7142
7206,7137
7341,7141
7136,7154
7308,7134
7255,7140
7247,7140
7226,7144
7201,7149
7230,7137
7242,7146
7300,7138
7245,7148
7223,7139
7326,7138
7274,7135
7128,7146
7227,7137
7174,7130
7294,7136
7143,7145
7237,7147
7247,7141
7303,7138
7362,7138
7309,7152
7406,7170
7416,7174
7447,7173
7501,7178
7488,7189
7535,7197
7547,7200
7367,7196
7525,7220
7460,7236
7515,7225
7512,7245
7522,7247
7532,7251
7563,7253
7589,7276
7666,7270
7570,7279
7563,7294
7519,7292
7563,7300
7580,7313
7605,7322
7547,7312
7565,7347
7565,7350
7604,7358
7642,7365
7694,7365
7697,7375
7582,7371
7596,7401
7468,7392
7652,7420
7663,7408
7620,7424
7676,7436
7631,7446
7642,7444
7661,7473
7608,7462
7672,7479
7703,7486
7640,7478
7673,7479
7689,7508
7753,7514
7644,7525
7725,7534
7638,7540
7694,7556
7785,7546
7765,7567
7723,7565
7768,7575
7747,7585
7691,7601
7646,7583
7746,7599
7748,7605
7741,7632
7716,7621
7830,7654
7886,7662
7841,7678
7760,7673
7767,7661
7855,7683
7911,7690
7828,7702
7768,7705
7789,7697
7832,7746
7924,7723
7847,7757
7846,7748
7845,7770
7852,7754
7847,7762
7940,7785
7930,7778
7959,7808
7949,7792
7895,7807
7870,7812
7846,7837
7868,7847
7901,7841
7921,7831
7943,7843
7987,7863
7963,7887
8006,7888
7984,7877
8044,7918
8036,7914
7972,7930
7949,7924
7896,7921
7880,7935
7849,7932
7799,7927
7831,7942
7810,7943
7763,7937
7783,7914
7756,7946
7706,7919
7752,7947
7724,7937
7733,7944
7729,7950
7719,7948
7730,7919
7726,7939
7708,7936
7703,7925
7715,7927
7701,7938
7670,7932
7689,7929
7695,7949
7668,7935
7735,7958
7713,7958
7682,7951
7734,7940
7688,7935
7703,7945
7732,7946
7704,7947
7691,7928
7711,7951
7727,7940
7728,7952
7745,7951
7742,7956
7721,7944
7745,7943
7739,7946
7712,7942
7765,7937
7747,7929
7740,7952
7766,7939
7756,7951
7741,7963
7790,7945
7774,7958
7732,7944
7777,7956
7774,7951
7761,7951
7822,7956
7762,7935
7761,7933
7781,7947
7755,7932
7779,7940
7779,7968
7768,7956
7783,7916
7782,7941
7807,7956
7788,7947
7804,7938
7776,7942
7772,7937
7799,7940
7792,7936
7797,7940
7812,7929
7796,7949
7801,7946
7828,7938
7803,7936
7806,7951
7812,7947
7771,7935
7812,7933
7813,7957
7798,7948
7835,7962
7816,7940
7822,7944
7805,7914
7849,7931
7826,7954
7825,7928
7838,7949
7807,7966
7834,7945
7842,7936
7831,7949
7814,7949
7843,7954
7790,7938
7834,7942
7833,7952
7819,7938
7841,7968
7844,7941
7830,7931
7849,7920
7824,7949
7823,7928
7843,7965
7842,7952
7855,7949
7830,7932
7843,7946
7823,7947
7846,7949
7847,7941
7827,7951
7845,7963
7825,7958
7847,7953
7844,7939
7863,7943
7819,7956
7837,7939
7859,7943
7835,7942
7849,7953
7848,7947
7856,7899
7832,7924
7839,7925
7838,7949
7863,7951
7865,7959
7842,7945
7854,7929
7838,7936
7835,7947
7855,7935
7877,7939
7846,7947
7856,7961
7859,7927
7847,7944
7832,7957
7837,7936
7875,7961
7862,7926
7850,7922
7856,7953
7866,7957
7854,7934
7865,7961
7846,7952
7864,7940
7832,7953
7856,7947
7848,7918
7848,7932
7841,7935
7863,7953
7836,7948
7852,7946
7854,7969
7832,7939
7832,7952
7864,7934
7837,7929
7844,7956
7877,7930
7878,7933
7840,7940
7820,7932
7861,7968
7855,7964
7834,7937
7833,7938
7858,7948
7869,7957
7860,7933
7846,7930
7869,7933
7844,7944
7860,7941
7886,7954
7843,7929
7847,7939
7847,7936
7836,7937
7852,7944
7863,7966
7844,7956
7875,7937
7858,7940
7858,7943
7840,7919
7834,7945
7859,7938
7848,7937
7864,7934
7843,7958
7852,7965
7856,7952
7850,7940
7846,7944
7855,7924
7841,7951
7880,7939
7859,7940
7851,7966
7857,7952
7845,7949
7851,7946
7870,7975
7853,7936
7838,7936
7847,7961
7855,7953
7836,7959
7846,7946
7862,7943
7845,7936
7877,7929
7869,7938
7850,7940
7865,7957
7859,7938
7861,7946
7854,7939
7870,7941
7836,7941
7861,7937
7867,7928
7838,7932
7839,7941
7860,7951
7865,7944
7854,7952
7890,7952
7837,7955
7858,7935
7838,7957
7844,7920
7877,7929
7859,7930
7860,7953
7833,7936
7866,7917
7864,7923
7914,7929
7978,7929
8105,7947
8195,7961
8219,7967
8340,8007
8388,7970
8441,7973
8422,7981
8425,8010
8468,7995
8439,8015
8473,8031
8476,8027
8468,8019
8465,8031
8408,8058
8445,8057
8437,8070
8386,8061
8426,8091
8536,8073
8536,8095
8542,8099
8622,8108
8503,8110
8446,8130
8402,8116
8436,8130
8547,8162
8530,8157
8566,8161
8564,8182
8509,8175
8483,8188
8536,8196
8586,8207
8666,8200
8584,8229
8559,8215
8535,8232
8643,8243
8627,8249
8573,8271
8542,8272
8693,8266
8618,8290
8630,8288
8608,8303
8663,8303
8697,8315
8569,8323
8675,8329
8676,8346
8709,8340
8675,8351
8821,8364
8674,8375
8705,8386
8744,8383
8759,8407
8672,8398
8795,8427
8757,8420
8680,8432
8877,8406
8724,8446
8750,8450
8776,8463
8731,8462
8817,8472
8757,8470
8672,8498
8846,8490
8754,8522
8795,8522
8713,8530
8748,8547
8860,8542
8753,8550
8859,8550
8703,8571
8844,8575
8764,8565
8861,8586
8811,8588
8810,8609
8722,8613
8863,8609
8772,8622
8964,8629
8731,8632
8987,8646
