231025-11:23:00
2
torque,speed
8006,7944
8007,7960
7995,7995
8009,7968
7992,7970
8013,7969
8004,7984
7994,7966
8017,7960
7992,7977
8011,7957
8016,7963
8016,7972
8020,7970
8028,7976
7987,7950
8007,7965
8014,7965
7991,7961
8017,7974
8003,7965
8005,7958
7993,7971
8027,7958
7987,7964
8012,7982
8016,7987
7975,7973
8013,7957
7991,7970
8007,7952
7994,7943
8015,7976
7996,7978
8005,7967
8010,7972
8006,7957
8028,7983
8013,7963
8016,7967
7990,7972
7989,7977
8004,7964
7978,7977
8022,7978
8008,7975
8018,7959
8015,7960
8013,7945
8012,7956
8027,7970
8015,7964
8012,7959
8025,7977
7984,7980
7993,7956
8002,7972
8028,7974
7998,7964
8004,7952
8027,7963
7993,7949
7994,7964
7999,7970
7992,7973
8021,7962
8019,7961
8030,7974
8007,7973
8019,7960
8043,7955
7995,7962
8032,7982
7996,7971
8012,7976
8025,7964
7995,7985
8007,7959
8029,7962
8024,7967
7990,7975
8023,7982
8008,7967
8029,7992
8015,7984
8013,7966
8011,7960
8032,7965
8014,7954
8007,7954
8030,7965
8004,7985
7982,7965
8032,7945
7965,7954
8005,7963
7997,7957
8022,7964
7999,7968
8005,7973
8008,7964
8009,7954
8020,7947
7988,7972
8005,7955
8013,7995
8015,7958
7997,7976
8019,7991
8030,7974
7986,7961
8032,7981
8013,7959
8020,7950
7986,7968
8008,7953
7993,7946
8005,7965
8024,7957
7991,7967
7992,7953
8003,7962
8027,7956
8008,7959
8039,7960
8018,7968
8011,7967
8017,7955
7986,7954
8021,7964
8001,7954
8029,7962
8003,7961
8020,7954
8023,7959
7996,7970
8013,7952
7963,7959
7999,7970
8035,7969
7998,7980
8006,7968
8019,7966
8011,7974
7993,7975
8017,7971
8022,7942
8014,7984
8027,7971
8012,7969
8021,7989
8008,7964
8010,7964
8012,7949
8002,7978
8026,7966
7993,7981
8027,7986
8039,7950
8021,7964
8026,7960
7989,7965
8024,7966
7998,7981
8022,7956
7998,7978
7974,7965
8003,7983
7991,7969
8011,7962
7986,7979
8006,7967
8007,7961
8020,7959
8007,7964
8003,7953
8020,7948
7981,7968
8033,7957
8010,7954
8024,7963
8004,7967
8027,7971
8011,7942
7996,7959
8026,7958
8016,7964
7997,7970
8015,7975
7998,7962
7983,7944
8002,7980
8035,7974
8010,7964
8027,7970
8014,7963
8012,7946
8010,7972
8034,7976
8002,7962
7999,7981
8030,7960
7996,7961
8016,7966
8009,7977
8010,7958
8017,7964
8018,7967
7990,7987
8012,7955
8008,7971
7975,7959
7990,7963
8015,7972
8000,7979
7993,7950
8001,7965
7997,7967
8004,7956
8012,7963
8033,7978
8021,7955
8021,7966
8001,7968
8036,7984
8010,7968
7991,7983
8010,7964
8031,7960
8007,7962
7997,7976
8021,7952
7996,7981
8026,7960
8029,7955
8024,7966
8018,7978
8015,7978
7993,7962
8011,7962
8021,7972
7982,7953
7995,7967
8013,7962
7995,7969
8004,7956
7984,7976
8022,7974
7995,7959
8030,7963
8016,7961
8002,7979
8023,7960
7982,7971
8001,7977
8010,7960
8021,7978
8010,7965
8007,7963
8036,7975
8007,7962
8023,7959
8010,8000
8010,7964
7999,7966
8002,7975
8017,7968
8038,7957
8012,7957
8012,7950
8007,7949
8024,7962
7996,7978
8025,7963
8019,7982
8036,7949
8004,7959
7994,7964
8017,7978
7997,7946
8021,7963
7998,7980
8021,7957
8003,7975
8008,7945
8018,7960
7997,7963
8015,7972
7999,7979
8008,7967
8012,7970
8045,7977
8000,7963
7984,7963
8018,7970
8001,7954
8019,7947
8008,7964
8001,7954
8000,7971
8011,7984
8007,7952
7979,7957
8014,7959
8048,7961
8002,7963
8032,7962
8008,7970
8010,7973
8006,7956
8040,7959
8009,7967
7996,7973
8011,7958
8004,7962
8016,7971
8016,7980
7985,7967
8009,7951
8004,7953
7984,7968
8016,7988
8038,7972
8013,7970
8011,7973
8042,7955
7967,7975
7990,7979
8023,7968
8002,7950
8019,7968
7998,7982
7999,7966
8002,7966
8038,7985
7994,7965
8029,7964
8008,7983
8015,7963
8010,7968
8029,7960
7996,7967
7982,7988
8022,7954
8020,7958
8013,7961
8015,7959
8029,7964
7985,7969
8048,7967
7990,7977
8023,7983
8007,7960
8003,7972
8030,7981
8001,7970
8030,7959
7989,7953
8029,7966
8029,7978
7997,7960
8017,7983
8013,7976
8012,7969
8009,7960
8036,7969
8001,7972
8014,7965
8003,7969
8006,7981
8026,7966
8010,7957
8026,7963
8000,7969
8015,7963
8015,7952
8018,7963
8026,7957
7992,7967
8034,7979
8007,7968
8016,7977
8004,7987
8015,7954
8018,7971
7985,7952
8031,7968
8001,7953
8015,7959
8013,7986
8027,7972
8016,7951
8032,7958
8028,7981
7993,7973
8012,7988
8018,7965
8016,7971
8004,7974
8024,7988
8010,7955
8015,7948
8015,7961
7991,7958
8023,7981
7990,7968
8000,7967
8007,7972
8006,7950
8023,7967
8010,7959
8026,7956
8000,7965
8004,7981
8006,7973
8007,7956
8023,7958
8046,7965
8027,7967
7978,7965
8025,7958
8007,7976
8014,7957
8006,7966
7992,7954
8021,7975
8015,7971
8011,7964
7969,7979
8032,7988
8044,7981
7996,7961
8015,7972
8018,7984
8000,7978
8001,7975
8024,7971
8020,7976
7993,7949
7989,7972
8016,7959
8014,7968
8008,7975
8037,7991
8000,7961
8020,7952
7988,7954
8006,7973
8033,7967
8025,7950
7996,7986
8015,7964
8011,7968
8000,7954
8026,7968
8014,7973
8012,7954
8028,7985
8022,7968
7994,7970
7981,7961
7998,7968
8010,7987
8002,7975
8022,7966
7995,7989
8011,7971
8021,7955
8001,7971
8014,7965
7990,7966
8026,7969
7999,7961
8023,7966
8007,7963
7988,7960
8023,7962
7992,7985
8014,7985
8014,7985
8015,7955
7999,7950
8024,7962
8002,7928
8005,7961
8023,7964
7993,7982
8009,7994
8038,7973
8009,7961
8032,7962
8034,7983
8003,7966
7998,7976
8023,7974
8003,7949
8009,7967
8011,7962
7989,7969
7992,7966
7995,7970
8016,7971
7988,7981
8016,7968
7999,7987
8006,7955
8002,7967
7999,7975
8008,7970
8008,7961
8030,7970
8005,7959
8007,7967
7978,7964
8001,7970
8024,7960
8003,7977
7999,7957
8012,7966
8011,7970
8001,7971
8007,7973
8015,7964
8018,7958
8012,7980
8001,7960
8015,7959
8010,7949
8021,7966
8013,7987
7997,7977
8019,7983
7996,7951
8016,7956
8013,7961
8011,7993
8015,7954
8011,7957
8019,7973
7996,7985
8028,7968
8003,7964
8015,7947
8025,7953
8003,7993
8003,7963
8001,7968
8016,7980
8010,7964
8002,7974
8001,7969
7993,7944
8010,7954
8016,7968
8019,7966
8002,7978
8019,7984
7997,7973
8008,7977
8027,7971
8027,7949
8025,7975
8019,7975
8030,7957
8018,7976
8047,7984
7995,7952
8020,7961
8031,7959
8033,7973
8014,7967
8025,7956
7995,7956
8010,7974
8035,7976
8019,7984
7992,7976
8014,7948
8003,7955
8007,7945
7996,7961
8004,7980
8001,7969
8029,7959
7997,7971
7987,7977
8026,7966
8019,7967
8032,7954
8017,7963
8017,7966
7994,7965
8015,7971
8014,7956
8009,7972
8011,7946
8004,7978
8018,7965
8012,7978
8016,7966
8013,7971
8031,7966
8011,7969
8011,7966
8018,7960
8008,7963
8012,7957
7987,7980
8008,7969
8000,7960
8002,7980
8021,7971
7977,7959
8004,7958
7989,7978
8011,7970
8004,7963
8031,7964
8002,7968
7989,7962
8023,7970
7998,7939
8025,7960
8019,7961
8004,7961
7999,7966
8023,7977
8010,7979
7974,7953
8016,7974
8017,7955
7997,7981
7994,7969
8005,7959
7993,7994
8008,7966
8017,7982
7983,7972
8021,7982
8015,7972
8010,7961
8027,7969
8016,7951
8000,7965
8006,7965
8004,7966
7998,7997
8009,7957
8028,7983
8007,7985
8001,7957
8030,7968
8018,7972
8015,7969
8036,7963
8020,7959
8003,7977
8022,7953
8015,7983
7995,7977
7992,7979
8015,7969
8010,7973
7995,7959
8005,7972
8012,7963
8024,7975
8026,7951
8002,7963
7985,7990
8018,7982
8033,7942
8000,7971
8030,7950
8015,7978
8013,7961
8013,7982
8005,7944
7996,7953
8021,7960
8038,7974
8006,7969
8009,7981
8004,7968
7991,7967
8012,7956
8020,7968
8023,7967
7997,7990
8029,7972
8014,7977
8017,7985
8008,7966
8007,7960
8023,7977
8000,7967
8024,7957
8000,7966
8018,7965
8005,7946
8031,7970
8020,7958
7982,7978
8018,7972
8008,7974
7993,7972
8002,7983
8024,7972
7990,7973
7971,7958
8022,7949
8016,7960
8019,7962
8001,7964
8027,7976
7995,7975
8033,7963
8009,7965
8010,7975
8021,7964
7991,7969
8015,7966
7981,7949
8015,7956
7998,7956
8016,7982
7999,7961
7993,7965
8021,7972
7987,7979
8015,7962
7991,7954
8011,7998
8008,7978
8026,7983
8038,7981
7999,7945
8009,7959
8001,7966
8010,7959
8011,7955
8010,7959
8015,7976
8012,7947
8011,7968
8013,7966
8028,7971
8024,7968
8033,7962
8030,7968
8008,7965
8019,7976
7998,7978
8040,7979
8008,7970
8007,7963
8007,7982
8000,7981
8003,7966
8020,7957
8008,7967
8015,7960
8034,7966
8013,7968
8012,7969
7984,7969
8004,7974
8018,7956
8026,7989
8022,7981
8018,7966
8011,7950
8019,7949
8015,7969
8012,7952
8006,7970
8013,7958
8019,7955
8004,7959
7982,7960
8005,7962
8019,7984
8003,7962
8006,7978
7997,7984
8003,7980
8011,7968
8018,7965
8029,7963
8014,7961
8025,7987
7992,7953
8031,7969
8040,7958
8006,7958
8029,7971
8026,7956
8011,7971
7997,7990
8030,7963
8002,7966
8012,7966
8016,7979
8012,7959
8020,7961
7987,7965
8016,7979
8011,7981
8030,7961
8009,7976
7999,7966
8021,7969
7982,7963
8018,7958
8003,7986
8020,7955
8016,7961
8024,7957
8004,7960
8001,7960
8026,7987
8027,7953
8000,7983
8008,7977
8006,7965
7995,7963
8032,7959
8006,7973
8010,7969
8019,7983
8000,7961
8021,7955
8001,7981
8029,7971
8007,7978
8001,7970
8025,7967
7976,7949
8004,7968
7997,7965
8003,7968
7990,7961
8035,7965
8032,7969
8011,7983
8030,7973
7993,7968
8016,7963
7987,7963
7987,7963
7984,7979
7993,7956
8012,7969
7964,7984
8026,7978
8016,7960
8000,7958
7999,7970
8014,7954
8016,7987
8013,7945
8032,7968
8013,7957
8008,7956
8023,7968
8014,7955
8008,7975
8011,7935
8002,7945
8016,7963
7991,7947
7997,7989
7995,7971
8014,7980
8013,7969
8003,7954
8003,7985
8006,7969
8015,7971
8009,7972
8023,7968
8016,7965
8027,7964
7999,7953
8011,7965
8040,7991
8010,7984
8019,7966
8014,7970
8029,7964
8001,7974
8021,7967
7997,7965
8021,7968
8028,7973
8003,7966
8006,7977
7994,7972
8025,7970
8000,7970
8023,7964
8006,7972
8003,7965
8024,7965
8010,7969
8010,7938
8021,7977
8026,7988
8010,7970
8015,7965
8018,7974
8024,7979
8020,7966
8024,7975
8019,7974
8018,7955
8029,7978
7995,7960
8024,7958
8005,7965
8010,7978
8019,7957
8033,7968
8026,7967
7994,7952
8020,7981
8020,7952
7994,7976
8009,7974
7994,7969
7997,7953
8003,7961
8007,7974
8029,7973
8018,7964
8027,7966
8012,7985
8038,7980
7982,7999
8033,7981
8020,7955
8017,7986
7986,7968
7999,7947
8032,7968
8019,7960
8019,7972
8010,7970
8012,7978
7999,7969
7999,7978
7997,7957
8004,7979
8029,7976
8017,7972
8031,7955
8022,7969
8008,7974
8017,7974
8022,7956
7977,7972
8026,7964
8008,7975
8018,7966
8019,7963
8025,7956
8001,7960
8007,7977
8017,7963
8010,7971
8036,7971
8006,7975
8039,7971
8011,7975
8025,7947
8005,7975
8008,7969
8029,7970
7966,7957
8028,7962
7994,7960
8001,7954
7993,7964
8029,7965
7985,7962
8014,7966
8020,7964
8003,7963
8012,7969
8003,7969
8022,7952
7995,7967
8040,7945
8016,7973
8002,7967
8024,7958
7999,7971
8041,7950
8008,7972
8006,7962
8003,7963
8020,7947
8028,7966
8004,7975
8027,7970
8023,7953
8026,7970
8023,7971
8026,7970
8031,7981
8017,7963
8030,7980
7981,7956
8013,7956
8031,7977
8012,7970
8023,7969
8010,7956
8006,7973
7999,7979
8021,7968
8004,7956
8007,7939
8008,7958
7998,7968
7988,7966
8039,7965
8021,7969
8023,7975
8016,7986
8021,7972
8002,7971
8004,7976
8007,7962
8011,7970
8021,7963
8030,7968
7998,7972
8010,7989
7995,7974
8008,7962
8012,7966
7995,7961
8032,7953
8021,7971
7985,7965
8017,7961
8018,7960
8014,7986
8004,7963
8038,7968
8010,7979
8007,7970
8004,7962
7981,7967
8011,7971
8019,7959
8026,7965
7998,7967
8021,7983
8006,7990
8003,7966
8026,7976
7998,7965
8018,7955
7994,7987
8011,7967
7988,7953
8030,7952
8018,7967
8003,7955
8013,7969
7988,7961
8006,7965
7979,7966
8008,7963
7987,7962
8011,7991
8021,7939
8005,7973
8009,7958
7981,7955
7996,7977
8031,7935
8029,7971
8011,7961
8004,7982
8003,7965
7971,7959
8021,7957
8018,7944
8000,7969
8002,7978
8007,7969
8008,7951
8007,7985
8014,7951
8028,7967
7985,7963
8003,7950
8000,7966
8028,7977
8036,7961
8029,7974
8024,7972
7993,7930
8023,7968
8005,7962
8017,7979
8000,7957
8030,7978
8013,7974
8000,7967
8004,7959
8007,7976
8023,7959
7997,7969
8032,7952
8028,7952
8000,7986
8020,7960
8016,7956
8008,7981
8000,7971
8013,7962
8010,7964
8024,7971
8028,7952
8035,7973
8020,7968
8002,7970
8020,7958
8009,7956
8016,7954
8011,7964
8030,7980
8034,7953
7992,7975
8028,7971
8029,7978
8000,7965
8010,7980
8018,7966
8006,7963
7987,7976
8027,7946
8004,7971
8009,7965
8017,7968
8021,7976
8008,7958
8033,7971
8006,7961
7992,7970
8014,7972
7987,7963
8009,7970
7995,7977
8006,7952
7995,7969
8004,7980
7999,7955
8013,7960
8011,7964
8010,7965
7994,7961
7984,7968
8002,7967
8007,7967
7997,7968
8018,7965
8007,7967
8013,7978
8002,7958
8006,7949
8031,7968
8005,7962
8008,7972
8010,7966
7992,7964
8011,7969
8010,7973
8013,7978
8015,7975
8031,7976
8023,7973
7979,7955
7997,7932
8010,7965
8015,7988
8002,7977
8030,7975
8003,7981
8016,7973
8027,7972
8043,7976
8034,7977
8016,7971
8016,7965
8012,7964
8015,7984
7993,7986
8010,7973
8022,7948
7994,7971
8019,7984
7993,7968
8011,7977
8013,7982
8026,7983
8021,7970
8010,7966
8028,7971
7996,7973
8006,7972
7995,7965
8022,7980
7985,7953
8009,7978
8025,7967
7989,7958
8021,7947
8000,7982
8017,7953
7997,7968
8037,7975
7999,7986
8013,7959
8011,7966
7976,7964
8032,7947
8002,7961
8020,7987
7991,7976
8014,7974
7991,7954
8018,7956
8020,7963
7996,7969
8029,7944
8019,7973
8003,7971
8012,7963
8010,7971
8021,7971
8002,7965
8024,7955
8004,7998
8020,7960
8022,7989
8031,7972
7999,7969
8024,7990
8021,7955
8001,7968
8011,7976
8004,7961
8006,7949
8016,7980
8021,7986
8002,7987
7994,7949
8024,7975
7999,7968
8018,7977
8029,7958
7988,7961
8010,7964
8033,7970
8018,7963
8002,7973
8027,7978
8019,7958
8014,7974
8027,7973
8003,7951
7993,7971
8005,7964
8026,7980
8007,7951
8009,7974
8018,7964
8003,7962
8020,7967
7998,7972
8001,7954
8019,7969
7998,7961
8006,7970
8000,7977
8027,7946
7988,7970
8032,7965
7997,7971
7999,7974
8017,7956
8007,7969
8017,7965
7999,7959
8006,7960
7991,7968
8022,7972
8018,7960
8010,7966
8030,7973
8009,7992
8021,7960
8025,7970
8008,7967
8012,7982
8008,7947
8024,7964
8002,7979
8026,7972
8021,7960
8010,7963
8037,7959
8009,7970
8009,7975
8008,7968
8017,7976
7997,7971
8000,7976
8019,7977
8007,7963
8039,7964
8000,7967
7981,7984
8015,7976
7999,7973
8008,7972
8012,7955
8024,7954
8010,7954
8034,7963
8039,7963
7984,7967
8007,7959
7999,7988
8018,7949
8025,7971
8010,7964
7997,7956
8015,7971
8011,7977
7992,7980
8035,7959
8000,7962
8021,7969
7994,7969
8019,7955
8015,7956
8024,7968
8024,7991
8007,7965
8021,7974
8024,7970
8018,7959
8035,7959
8017,7985
8003,7972
8003,7979
8023,7961
7993,7976
7992,7935
8023,7971
8024,7968
7983,7966
8017,7991
7986,7961
7997,7984
8018,7970
8032,7972
8031,7986
8017,7973
7993,7971
7991,7976
8014,7973
7986,7984
8022,7951
7994,7966
8016,7970
7970,7964
7880,7958
7793,7958
7685,7946
7592,7950
7614,7942
7547,7957
7456,7939
7526,7936
7421,7942
7469,7916
7549,7909
7532,7875
7571,7883
7570,7887
7509,7884
7510,7861
7467,7849
7404,7864
7381,7850
7388,7820
7445,7830
7452,7814
7481,7819
7504,7801
7445,7793
7366,7775
7326,7781
7267,7757
7299,7765
7323,7754
7405,7740
7350,7744
7274,7723
7232,7720
7310,7703
7269,7714
7324,7689
7318,7693
7239,7679
7293,7672
7352,7669
7309,7653
7190,7652
7168,7641
7235,7632
7210,7616
7206,7617
7126,7605
7255,7609
7301,7597
7178,7588
7144,7574
7190,7560
7226,7557
7059,7555
7189,7562
7264,7553
7066,7527
7223,7525
7134,7510
7056,7507
7195,7498
7056,7493
7028,7483
7190,7478
7070,7469
7100,7463
7160,7444
7030,7441
7090,7438
7103,7431
7025,7419
7038,7406
6921,7404
6998,7397
7102,7380
7049,7380
7021,7368
6952,7367
7055,7354
6914,7345
7037,7333
6946,7341
7000,7325
7038,7307
6995,7319
6940,7298
7059,7290
7025,7284
6998,7285
6964,7261
7002,7256
6934,7256
7000,7230
6932,7244
6991,7233
6953,7211
6951,7210
6950,7192
6947,7190
7089,7195
6963,7187
7086,7192
7067,7178
7041,7172
7126,7178
7126,7167
7130,7174
7145,7169
7196,7168
7236,7182
7047,7169
7057,7169
7074,7168
7110,7169
7198,7177
7197,7167
7178,7169
7115,7167
7148,7156
7225,7162
7121,7164
7145,7171
7125,7165
7207,7162
7209,7172
7145,7166
7229,7158
7232,7172
7204,7170
7241,7171
7239,7176
7166,7163
7171,7166
7171,7165
7166,7169
7088,7173
7215,7169
7181,7145
7174,7155
7288,7173
7136,7162
7253,7161
7143,7166
7225,7164
7209,7161
7126,7159
7178,7156
7130,7169
7243,7167
7192,7172
7177,7162
7178,7164
7131,7161
7099,7164
7159,7151
7144,7179
7281,7162
7151,7159
7243,7166
7304,7170
7175,7171
7268,7176
7254,7166
7178,7166
7291,7167
7248,7162
7159,7166
7235,7160
7172,7165
7191,7159
7086,7160
7109,7171
7007,7155
7195,7165
7232,7169
7146,7161
7172,7161
7131,7160
7288,7171
7161,7166
7128,7156
7226,7165
7121,7162
7183,7165
7283,7163
7158,7156
7270,7170
7180,7167
7083,7158
7253,7174
7158,7169
7186,7170
7117,7166
7177,7171
7206,7167
7209,7171
7188,7169
7167,7166
7234,7166
7161,7167
7161,7160
7276,7153
7207,7159
7221,7165
7216,7157
7094,7158
7198,7166
7145,7175
7220,7166
7255,7169
7191,7169
7205,7172
7159,7172
7269,7160
7181,7163
7172,7168
7258,7165
7178,7168
7218,7171
7236,7170
7201,7162
7254,7165
7189,7162
7182,7170
7180,7165
7204,7170
7229,7176
7180,7163
7221,7159
7290,7167
7143,7154
7233,7166
7091,7158
7197,7160
7120,7170
7121,7187
7193,7152
7149,7170
7222,7163
7139,7166
7198,7162
7216,7168
7148,7165
7216,7178
7286,7172
7206,7169
7282,7168
7148,7159
7299,7159
7236,7170
7158,7167
7260,7173
7287,7173
7330,7176
7333,7172
7407,7181
7358,7199
7351,7196
7396,7206
7371,7198
7389,7216
7448,7222
7442,7232
7414,7239
7395,7249
7472,7250
7464,7256
7488,7268
7406,7283
7547,7287
7475,7286
7502,7301
7460,7291
7483,7326
7499,7329
7529,7320
7481,7352
7607,7353
7541,7358
7633,7368
7561,7379
7576,7393
7598,7405
7586,7395
7607,7402
7583,7417
7594,7425
7641,7427
7607,7441
7649,7456
7616,7447
7636,7455
7588,7476
7637,7479
7710,7484
7637,7489
7689,7500
7698,7513
7665,7517
7713,7524
7768,7530
7676,7559
7725,7550
7804,7557
7612,7576
7672,7582
7803,7581
7725,7587
7658,7594
7781,7607
7880,7615
7705,7621
7745,7628
7825,7644
7829,7641
7771,7657
7791,7664
7854,7687
7919,7676
7855,7695
7794,7690
7799,7697
7879,7686
7926,7706
7857,7723
7768,7734
7803,7743
7840,7745
7923,7739
7930,7786
7885,7770
7827,7811
7906,7801
7869,7807
7902,7810
7958,7810
7931,7815
7984,7847
7939,7856
7886,7844
7874,7846
7912,7865
7912,7863
7952,7885
7957,7877
7953,7896
8014,7880
8005,7918
8048,7911
8053,7949
8035,7954
7984,7938
7986,7955
7956,7954
7902,7946
7961,7973
7903,7967
7858,7955
7879,7957
7819,7979
7865,7986
7852,7951
7808,7964
7821,7959
7827,7957
7819,7972
7832,7957
7818,7953
7813,7989
7828,7960
7790,7972
7781,7965
7809,7960
7799,7955
7810,7976
7806,7951
7811,7970
7789,7954
7811,7952
7793,7962
7807,7960
7774,7974
7800,7983
7810,7940
7790,7977
7843,7949
7793,7966
7821,7962
7805,7980
7792,7965
7789,7970
7791,7972
7799,7966
7793,7974
7816,7964
7766,7962
7801,7967
7760,7969
7784,7976
7787,7970
7815,7964
7814,7969
7926,7985
7985,7974
8097,7979
8172,7987
8210,7979
8346,7986
8355,7990
8398,7998
8441,8021
8452,8016
8420,8025
8423,8033
8437,8038
8424,8059
8416,8054
8427,8047
8398,8064
8416,8078
8406,8083
8426,8086
8484,8093
8560,8109
8608,8125
8596,8121
8606,8133
8515,8138
8514,8153
8515,8170
8501,8172
8656,8151
8658,8188
8580,8196
8577,8200
8555,8211
8589,8211
8696,8229
8711,8244
8638,8249
8641,8254
8651,8254
8739,8261
8728,8261
8634,8284
8650,8295
8757,8285
8758,8295
8731,8325
8615,8315
8792,8337
8819,8329
8758,8355
8735,8355
8877,8367
8712,8374
8695,8378
8787,8381
8728,8389
8687,8399
8796,8411
8769,8419
8707,8422
8804,8429
8800,8438
8685,8449
8793,8457
8806,8469
8715,8479
8846,8474
8774,8492
8829,8496
8760,8501
8846,8501
8874,8518
8712,8524
8683,8534
8880,8539
8830,8545
8912,8562
8820,8554
8909,8558
8857,8589
8892,8595
8851,8593
8910,8610
8860,8613
8880,8625
8855,8626
8905,8654
8898,8639
8886,8661
8878,8671
8980,8659
8774,8684
8860,8694
8838,8698
8857,8716
8872,8715
8960,8721
8877,8732
8949,8731
8937,8731
8845,8742
8861,8745
8823,8759
8778,8748
8796,8770
8799,8767
8757,8766
8603,8749
8957,8767
8702,8767
8740,8766
8827,8760
8678,8766
8908,8763
8739,8766
8819,8770
8741,8766
8590,8763
8642,8777
8772,8762
8716,8769
8800,8760
8676,8775
8800,8772
8662,8753
8688,8770
8697,8772
8638,8767
8759,8761
8700,8772
8812,8766
8708,8767
8646,8760
8754,8769
8731,8768
8726,8777
8604,8758
8627,8779
8876,8780
8764,8769
8855,8778
8719,8763
8658,8778
8800,8780
8656,8769
8765,8772
8776,8767
8702,8772
8849,8764
8708,8767
8678,8767
8795,8767
8678,8775
8842,8769
8662,8775
8819,8768
8858,8764
8653,8775
8806,8771
8758,8769
8750,8765
8745,8759
8655,8770
8689,8767
8771,8767
8793,8785
8722,8772
8673,8755
8771,8777
8638,8753
8708,8772
8811,8763
8739,8764
8867,8776
8745,8781
8792,8758
8764,8770
8653,8769
8742,8769
8697,8761
8704,8774
8846,8770
8749,8768
8834,8770
8629,8777
8718,8772
8731,8779
8638,8781
8748,8773
8792,8777
8802,8770
8725,8761
8684,8773
8783,8773
8651,8780
8698,8760
8591,8761
8582,8771
8941,8770
8863,8787
8803,8779
8787,8764
8648,8770
8838,8772
8659,8768
8617,8776
8699,8766
8670,8768
8706,8772
8726,8760
8770,8775
8757,8773
8701,8773
8746,8762
8660,8771
8778,8764
8772,8777
8708,8772
8758,8780
8685,8773
8652,8771
8662,8764
8605,8774
8760,8770
8626,8771
8805,8769
8776,8770
8601,8766
8779,8761
8648,8759
8799,8770
8570,8766
8704,8772
8875,8777
8711,8766
8826,8769
8709,8772
8622,8765
8838,8769
8649,8765
8662,8768
8797,8776
8663,8760
8808,8770
8699,8768
8908,8765
8757,8773
8653,8762
8714,8765
8729,8778
8719,8773
8750,8769
8645,8765
8701,8766
8601,8763
8517,8759
8566,8750
8538,8742
8720,8730
8442,8719
8626,8722
8483,8701
8441,8702
8442,8699
8460,8692
8605,8685
8429,8671
8588,8670
8443,8664
8450,8647
8434,8641
8425,8632
8391,8640
8433,8629
8394,8620
8441,8599
8383,8580
8385,8570
8384,8577
8368,8575
8366,8566
8342,8548
8350,8556
8376,8552
8310,8536
8158,8538
8461,8507
8369,8515
8289,8509
8375,8496
8263,8485
8255,8458
8316,8470
8249,8456
8304,8449
8267,8461
8213,8437
8324,8425
8253,8419
8322,8402
8315,8400
8180,8395
8213,8397
8335,8386
8225,8375
8145,8364
8298,8355
8282,8357
8152,8328
8184,8330
8241,8336
8096,8328
8104,8322
8171,8301
8121,8291
8072,8288
