231025-11:03:53
2
torque,speed
8026,7971
8004,7960
8030,8008
8012,7975
8027,7996
8037,7979
7996,7985
8028,7957
8041,7972
8035,7974
8011,7976
8027,7984
8008,7986
7985,7968
8017,7985
8003,7967
8017,7986
8004,7968
8032,7975
7990,7985
8017,7981
8042,7983
8010,7992
8036,7954
8016,7989
8060,7967
8027,7978
8023,7971
8013,7954
8045,7972
8026,7972
8031,7972
8035,7976
8033,7990
8031,7986
8010,7966
8021,7997
8021,7997
8024,7973
8033,7980
8032,7966
8031,7997
8008,7972
8023,7973
8029,7959
8058,7984
8011,7984
7990,7989
8041,7982
8036,7974
8038,7970
8001,7963
8036,7977
7992,7962
8035,7975
8034,7978
8019,7972
8024,7959
8016,7965
8035,7990
8014,7980
8031,7969
8032,7981
8012,7983
8031,7973
7989,7973
8024,7982
8041,7982
8030,7969
8001,7985
8007,7973
8032,7960
8008,7988
8031,7975
7997,7971
8019,7982
8041,7994
8031,7987
8003,7952
8025,7962
8041,7963
8014,7985
8028,7980
8010,7968
8015,7967
7992,7993
8042,7983
8021,8003
8023,7971
8051,8014
7995,7961
8013,7989
8003,7979
8022,7974
8019,7999
8034,7989
8034,7999
8011,7978
8024,7966
8031,7971
8025,7982
8011,7978
8046,7965
7996,7973
8044,7967
8028,7980
8007,7975
8033,7984
8027,7986
8040,7978
8019,7966
8011,7970
8029,7974
7999,7976
8030,7962
8033,7962
8039,7982
7987,7975
8022,7974
8013,7967
8043,7977
8031,7983
8020,7973
8029,7976
8021,7957
8027,7969
8001,7976
8023,7974
8028,7988
8041,7976
8022,7972
8022,7964
8017,7971
8022,7974
8028,7950
8035,7967
8026,7991
8011,7981
7995,7988
8046,7985
7993,7970
8020,7980
8024,7990
8020,7974
8027,7997
8018,7965
8008,7978
8029,7975
8038,7984
8026,7999
8030,7969
7998,7971
8035,7985
8020,7979
8017,7991
8043,7983
8006,7977
8036,7978
8025,7973
8028,7977
8053,7985
8035,7984
8013,7960
8024,7990
8028,7976
8011,7976
8019,7996
8030,7986
8029,7977
8012,7965
8016,7964
8019,7969
8021,7958
8036,7968
8015,7977
8007,7960
8030,7978
8028,7963
8007,7976
8049,7984
8027,7951
8018,7961
8033,7964
8016,7961
8025,7977
8018,7968
8023,8001
8040,7971
8019,7976
8033,7966
7993,7960
8020,7972
8028,7972
8018,7965
8032,7966
8029,7976
8023,7995
8018,7978
8042,7991
8002,7975
8028,7984
8003,7975
7999,7979
8006,7976
8026,7973
8034,7947
8010,7978
8030,7982
8002,7988
8012,7988
8006,7999
8007,7972
8011,7975
8005,8001
8039,7985
8022,7970
8017,7987
8000,7977
8023,7972
8045,7981
8041,7981
8023,7962
8000,7988
8025,7983
8004,7963
8028,7971
8030,7977
8037,7967
7991,7979
8027,7975
8031,7990
8001,7967
8033,7996
8006,7986
8023,7973
8007,7979
8016,7978
8005,7948
8043,7976
8046,7984
8022,7965
8004,7973
8026,7966
8021,7986
8034,7971
8024,7984
8032,8005
8010,7978
8023,7980
8020,7958
8021,7988
8026,7970
8020,7970
8001,7985
8049,7993
8010,7983
8013,7970
8030,7973
8047,7980
8032,7976
8009,7956
8016,7962
8028,7979
8035,7964
8027,7971
8016,7963
8034,7965
7998,7965
8016,7952
8030,7969
8030,7962
8020,7976
8019,7979
8037,7957
8011,7958
8004,7955
8028,7976
8026,7979
8027,7979
8022,7968
8036,7969
8024,7971
8039,7988
8019,7980
8038,7983
8026,7969
8004,7939
7999,7979
8008,7987
8023,7967
8019,7984
8028,7988
7995,7955
8014,7976
8033,7988
8014,7962
8029,7992
8029,7988
8032,7976
8016,7984
8011,8000
8014,7981
8030,7976
8001,7957
8025,7981
8012,7977
8014,7973
8038,7978
8017,7992
8017,7968
8041,7979
8006,7972
8017,7990
8026,7989
8005,7976
8019,7984
8034,7979
8033,7968
8002,8001
8022,7977
8012,7982
8025,7978
8023,7986
8017,7977
8020,7960
8000,7981
7998,7984
8007,7965
8054,7970
8018,7949
8022,7977
8026,7965
8017,7971
8021,8000
8021,7969
8035,7954
7997,7970
8021,7968
8041,7972
8011,7980
8012,7988
8025,7979
8015,7986
8015,7979
8039,7986
8003,7958
8014,7980
8023,7966
8035,7970
8042,7982
8025,7961
8029,7998
8025,7994
8024,7971
8020,7947
8015,7972
8033,7977
8049,7979
8063,7959
8021,7974
8025,7971
8011,7982
8026,7968
8018,7979
7988,7978
8026,7979
8008,7967
8015,7990
8014,7969
8026,7958
7997,7969
8045,7960
8046,7962
8011,7981
8031,7986
8023,7957
8016,7955
8010,7976
8029,7981
8015,7990
8036,7970
8007,7975
8011,7975
8028,7978
8041,7982
8019,7970
8020,7983
8025,7983
8004,7992
8019,7981
8020,7977
8024,7988
8038,7968
8052,7984
8011,7978
8035,7968
8021,7985
8019,7950
8025,7974
8027,7987
8019,7981
8013,8000
8037,7976
7996,7978
8024,7953
8037,7959
8038,7971
8017,7967
8022,7989
8033,7969
8026,7977
8044,7968
8012,7984
8017,7993
8022,7960
8014,7986
8017,7981
8019,7975
8016,7996
8025,7981
8057,7974
8013,7952
7989,7972
8024,7988
8035,7974
8030,7979
8011,7969
8039,7981
7999,7980
8024,7966
8009,7950
8010,7974
8029,7971
8006,7960
8001,7967
8012,7984
8016,7957
8020,7960
8007,7975
8023,7991
7994,7965
8025,7986
8040,7971
8029,7978
8021,7992
8029,7960
8056,7983
8024,7976
8031,7976
8004,7963
8017,7971
8043,7981
8028,7994
8019,7965
8022,7981
8003,7990
8010,7976
8027,7976
8021,7979
8023,7963
8041,7984
8010,7968
8012,7962
8018,7985
8035,7971
8025,7995
8045,7967
8021,7964
8013,7971
8026,7975
8017,7969
8025,7988
8034,7989
8037,7980
8036,7985
8014,7977
8022,7973
8014,7980
8037,7984
8016,8011
8036,7957
8029,7977
7984,7991
8012,7996
8029,7971
8026,7976
8016,7957
8035,7986
8017,7988
8012,7973
8010,7966
8032,7973
8005,7985
8015,7950
8031,7973
8017,7978
8016,7967
8034,7986
7999,7973
8026,7979
8007,7990
8013,7976
8013,8001
8029,7968
8017,7987
8003,7986
8039,7982
8011,7959
8030,7984
8022,7996
8028,7967
8020,7965
8032,7958
8004,7935
8018,7975
8029,7977
7998,7973
8028,7972
8027,7962
8021,7976
8038,7960
8025,7969
8030,7985
8001,7980
8031,7985
8026,7963
8023,7999
8014,7981
8018,7973
7993,7985
8043,8001
8014,7988
8032,7961
8030,7973
8026,7975
8018,7976
7992,7982
8026,7958
8051,7994
8008,7959
8026,7978
8016,7986
8028,7971
8020,7987
8012,7979
8025,7972
8026,7958
8010,7989
8035,7974
8049,7975
8000,7948
8028,7976
8037,7965
8020,7968
8035,7990
8034,8005
7999,8001
8015,7972
8037,7973
8012,7985
8024,7972
8056,7988
8013,7950
8031,7969
8030,7976
8026,7970
8029,7960
8020,7964
8041,7979
8000,7992
8020,7983
8028,7962
8006,7974
8035,7963
8003,7982
8027,7981
8016,7961
8021,7986
8006,7964
8035,7966
8026,7992
7988,7963
8026,7978
7999,7987
8018,7995
8022,7980
8028,7982
8018,7990
8023,7986
8035,7987
8030,7989
8023,7991
8030,7990
8005,8002
8009,7960
8017,7984
8025,7982
8004,7979
8027,7971
7992,7981
8029,7951
8006,7998
8014,7982
8032,7962
8027,7995
7996,7956
8014,7968
8030,7972
8007,7979
8020,7971
8016,7987
8024,7956
8033,7949
8024,7928
8032,7973
8011,7979
8012,7979
8029,7967
8028,7985
8011,7970
8028,7969
8019,7978
8026,7984
8030,7965
8014,7963
8020,7976
8026,7968
8035,7989
8039,7982
8017,7964
8000,7970
8016,7965
8019,7976
8020,7968
8020,7951
8010,7979
7999,7977
8038,7987
8018,7969
8005,7989
8036,7983
8037,7981
8020,7952
8003,7986
8024,7955
8017,7987
8007,7961
8016,7962
8011,7976
8008,7937
8015,7964
8028,7968
8011,7969
8008,7984
8010,7964
7998,7985
8032,7965
7995,7968
8019,7972
8009,7988
8022,7972
8010,7986
8058,7976
8041,7988
8002,7976
8043,7974
7994,7958
8053,7975
8011,7957
8022,7957
7998,7978
8027,7985
8037,7972
7996,7969
8030,7988
8013,7994
8017,7962
8021,7961
8024,7965
8017,7976
8027,7977
8031,7963
8026,7983
8023,7985
8027,7983
8015,7982
8009,7971
8027,7971
8017,7977
8001,7983
8033,7980
8015,7986
8006,7970
8007,7991
8023,7988
8008,7970
8021,7978
8021,7956
8024,7976
8037,7993
8020,7965
8010,7968
8031,7968
8014,7965
8007,7981
8017,7989
8044,7979
8015,7980
8033,7990
8006,7985
8024,7978
7994,7982
8029,7977
8013,7965
8028,7961
8022,7958
8019,7982
8011,8005
8013,7977
8032,7978
8023,7987
8029,7964
8049,7975
7997,7954
8025,7963
8004,7967
8049,7974
8033,7962
7999,7981
8033,7985
8014,7995
8029,7983
7994,7980
8025,7988
8038,7971
8020,7971
8013,7961
8029,7984
8009,7977
8055,7966
8010,7973
8013,7976
8001,7983
8028,7964
8019,7976
8049,7975
8024,7956
7998,7974
8020,7975
8016,7986
7979,7975
8023,7986
8037,7980
8011,7971
8015,7972
8014,7971
8052,7969
8018,7965
8050,7994
8040,7973
8021,7980
8030,7985
8001,7977
8020,7976
8043,7964
7995,7963
8029,7976
8024,7956
8030,7972
8001,7970
8036,7980
8004,7983
8011,7969
8025,7968
8033,7975
8018,7978
8008,7978
8041,7981
8030,7986
8039,7977
8027,7992
8037,8003
8018,7992
8004,7976
8007,7967
8030,7969
8039,7966
8011,7979
8016,7966
8026,7955
8008,7998
8044,7979
8020,7981
8031,7983
8013,7965
8033,7999
8008,7976
8029,7977
8021,7984
8017,7973
8025,7981
8004,7986
8005,7960
8008,7983
8039,7965
8014,7973
7998,7974
8034,7954
8029,8000
8022,7959
8016,7976
8013,7980
8019,7972
8029,7972
8046,7976
8011,7960
8040,7978
8021,7976
8014,7987
8054,7974
7991,7985
8001,7980
8023,7982
8037,7973
8000,7966
8032,7977
8001,7952
8020,7976
8055,7982
8013,7971
8017,7983
8019,8002
8043,7984
8025,7975
8035,7989
8015,7999
8008,7977
8037,7979
8011,7984
7983,7964
8026,7971
8028,7971
8018,7989
8018,7985
8016,7985
8018,7973
8029,7972
8044,7969
8025,7975
8024,7985
8042,7987
8022,7979
8024,7965
8043,7964
8016,7966
8011,7988
8030,8013
8023,7973
7998,7967
8020,7972
8044,7971
8014,7984
8018,7973
8013,7981
8050,7963
8009,7967
8034,7991
8027,7973
8017,7970
8044,7976
8015,7964
8037,8003
8040,7970
8003,7981
8021,7995
8018,7966
8017,7980
8011,7960
8018,7990
8009,7990
8012,7965
8016,8006
8007,7964
7975,7981
8024,7964
8039,7986
8033,7989
8007,7963
8017,7972
8012,7977
8015,7995
8016,7977
8039,7979
8050,7991
8043,7974
8017,7963
8033,7986
8036,7967
8042,7979
8028,7983
8033,7990
7995,7991
8014,7986
8030,7984
8037,7968
8031,7988
8025,7980
8039,7956
8038,7989
8015,7974
8034,7959
8019,7974
8014,7985
8024,7969
8031,7970
8017,7981
8025,7995
8027,7981
8021,7984
8041,7973
8004,7967
7991,7969
8012,7973
8034,7997
8027,7958
8038,7981
8023,7990
8004,7967
8022,7974
8024,7985
8008,7969
8038,7966
8021,7970
8014,7973
8016,7998
8041,7979
8023,7971
8021,7966
8012,7980
8010,7985
8018,7976
8024,7986
8012,7987
8021,7999
8029,7971
8001,7978
8027,7983
8030,7971
8030,7976
8012,7958
8035,7983
8026,7985
8015,7966
8029,7971
8014,7995
8024,7978
8029,7988
8039,8004
8005,7984
8016,7962
8024,7970
8029,7966
8026,7972
8047,7981
8022,7985
8028,7979
8018,7991
8014,7949
8043,7969
8028,7981
8049,7995
8021,7980
8024,7990
8017,7979
8021,7976
8017,7987
8049,7970
8009,7991
8016,7996
8007,7968
8015,7970
8020,7978
8031,7996
8011,7964
8037,7978
8037,7972
8019,7976
8043,7962
8037,7983
8005,7995
8019,7985
8037,7976
8019,7972
8030,7981
8028,7972
8030,7985
8019,8000
8053,7982
8016,7995
8012,7985
8038,7978
8030,7996
8001,7980
8021,7972
8003,7968
8027,7983
8019,7987
8039,7978
8020,7980
8050,7962
8020,7965
8033,7967
8014,7964
8026,7972
8029,7985
8017,7975
8023,7984
8026,7973
8023,7966
7998,7977
8017,7975
8015,7988
8033,7964
8029,7986
8001,7957
8040,7989
8005,7995
8047,7967
8022,7987
8012,7978
8029,7979
8022,7958
8005,7968
8029,7982
8039,7992
8006,7972
8033,7975
8005,7984
8028,7967
8018,7953
7998,7964
8038,7983
7976,7971
8035,7992
8015,7972
8022,7960
8036,7991
8053,7990
8033,7977
8004,7990
8015,7978
8024,7966
8035,7978
8017,7983
8036,7980
8036,7988
8021,7978
8048,7969
7991,7962
8026,7983
8010,7957
8028,7961
7994,7975
8026,8004
8017,7970
8004,7966
8040,7983
7994,7984
8034,7971
8020,7978
8021,7972
8018,7974
8037,7966
8035,7957
8007,7991
8046,7970
8024,7984
8028,7981
8047,7986
8021,7991
8015,7960
8006,7962
8054,7971
7998,8004
8028,7976
8027,7977
8038,7985
8019,7987
8004,7982
8027,7985
8001,7993
8041,7974
8024,7961
8034,7968
8035,7978
8028,7978
8019,7972
8036,7999
8021,7964
8004,7958
8034,7984
7997,7973
8018,7978
8036,7976
8016,7985
8001,7975
8033,7976
8014,7973
8008,7974
8023,7964
8036,7945
8036,7961
8040,7992
8035,7973
8037,7973
8013,7965
8028,7980
8024,7982
8021,7963
8033,7986
8025,7968
8006,7962
8019,7953
8042,7975
8029,7978
8022,7952
8021,7959
8007,7977
8004,7980
8015,7987
7990,7977
8038,7978
8023,7976
7985,7989
8027,7959
8014,7946
8032,7961
8045,7982
8023,7941
8032,7989
8016,7978
7990,7963
7985,7981
8018,7993
8032,7963
7994,7980
8031,7968
8028,7971
8000,7993
8016,7989
8022,7960
8018,7989
8014,8010
8001,7969
7998,7964
8042,7977
8035,7976
8034,7969
8013,7977
8023,7966
8016,7966
7998,7973
8052,7991
8033,7965
8023,7970
8021,7969
8016,7954
8020,7970
8018,7974
8037,7968
8018,7975
8036,7982
8025,7986
8012,7992
8023,7977
8029,7980
8018,7967
8019,7972
8034,7975
8025,7968
8012,7945
8015,7985
8039,7980
8016,7971
8035,7958
8038,7957
8019,7961
8043,7969
8023,7975
8034,7984
8018,7960
8030,7982
8012,7979
8019,7975
8035,7980
8034,7960
8022,7973
8032,7981
8018,7964
8011,7986
8039,7961
8027,7977
8037,7989
8024,7984
8017,7981
7997,7963
8038,7967
8021,7989
8027,7994
8039,7978
8037,7973
8011,7982
8024,7996
8008,7964
8016,7968
8026,7968
8030,7981
8009,7985
8015,7988
8029,7968
8026,7981
8045,7986
8032,7983
8003,7974
8021,7989
8006,7982
8020,7988
8037,7953
8040,7980
8027,7975
8016,7980
8040,7966
8035,7978
8011,7964
8026,7982
8028,7967
8028,7965
8018,7960
8035,7963
8011,7981
8025,7982
8026,7982
8010,7982
8038,7979
8020,7965
8020,7985
8047,7985
8026,7978
8037,7990
8009,7980
8042,7980
8023,7981
8032,7980
8022,7968
8042,7977
8002,7996
8035,7985
8018,7960
7984,7973
8037,7959
8016,7968
8026,7985
8011,7977
8017,8000
8007,7996
7998,7979
8054,7986
8012,7993
8033,7957
8009,7972
8021,7980
8033,7966
8024,7958
8027,7959
8012,7984
8041,7971
7996,7981
8022,7985
8025,7969
8023,7992
8006,7999
8033,7990
8023,7983
7998,7967
8040,7983
8017,7965
8015,7983
8000,7979
8044,7968
8032,7943
8008,7981
8024,7989
8003,7965
8021,7974
8013,7977
8024,7980
8029,7993
8039,7950
8032,7969
8036,7973
8033,7980
8003,7981
8008,7966
8004,7984
8039,7981
8022,7988
8043,7978
8030,7976
8000,7971
8046,7988
8036,7999
8045,7981
8003,7962
8026,7964
8022,8003
8009,7977
8042,7970
8014,7984
8020,7968
8019,7974
8023,7959
8009,7977
8026,7971
8031,7971
8025,7987
8027,7963
8001,7964
8019,7956
8032,7961
8017,7987
8026,7995
8038,7979
8039,7973
7999,7982
8056,7973
8016,7956
8016,7966
8018,7964
8016,7979
8003,7996
8026,7961
8018,7972
7986,7969
8018,7973
8046,7978
8024,7978
8027,7987
8039,7972
7993,7960
8013,7999
8041,7964
8022,7960
8048,7973
8040,8002
8005,7989
8024,7991
8022,7975
8019,7975
8001,7961
8032,7988
8008,7971
7952,7987
7880,7976
7806,7969
7694,7964
7583,7957
7660,7996
7460,7947
7517,7956
7447,7922
7378,7930
7384,7912
7429,7912
7423,7921
7458,7888
7483,7894
7491,7878
7479,7874
7495,7868
7500,7863
7494,7849
7448,7827
7382,7837
7308,7833
7330,7801
7404,7823
7410,7806
7413,7802
7358,7790
7323,7773
7298,7765
7222,7770
7268,7749
7349,7740
7335,7739
7334,7734
7244,7721
7213,7711
7265,7707
7271,7703
7287,7693
7222,7683
7145,7669
7307,7668
7301,7648
7245,7652
7202,7645
7291,7630
7358,7626
7277,7620
7144,7608
7242,7611
7274,7597
7090,7585
7232,7578
7264,7585
7256,7561
7118,7553
7348,7548
7312,7541
7122,7540
7257,7527
7161,7517
7084,7504
7253,7499
7161,7499
7156,7495
7219,7470
7093,7454
7095,7460
7170,7446
7053,7443
7143,7437
7091,7428
7061,7416
7020,7419
7031,7397
7070,7390
7025,7386
7055,7373
7028,7366
6993,7368
7049,7347
7008,7344
7045,7325
6935,7326
7021,7322
6899,7314
6991,7307
6907,7310
6947,7277
6904,7278
6944,7279
6867,7269
6988,7259
6877,7255
6878,7262
6896,7228
6880,7233
6958,7219
6826,7208
6948,7211
6917,7197
7089,7190
7132,7188
6977,7182
7163,7190
7031,7177
7168,7181
7047,7171
7016,7180
7230,7179
7052,7183
7250,7190
7231,7183
7165,7177
7181,7171
7053,7185
7111,7180
7116,7173
7173,7180
7255,7175
7125,7182
7247,7176
7282,7174
7098,7176
7203,7184
7096,7175
7135,7172
7165,7177
7154,7174
7175,7185
7256,7173
7194,7179
7243,7188
7105,7174
7150,7170
7079,7185
7319,7164
7136,7181
7280,7172
7231,7188
7053,7172
7248,7172
7078,7163
7106,7180
7207,7166
7094,7175
7229,7169
7211,7174
7093,7169
7212,7191
7115,7170
7092,7173
7127,7163
7096,7174
7156,7174
7025,7179
7211,7176
7133,7173
7028,7175
7133,7175
7127,7162
7227,7160
7134,7168
7214,7181
7177,7163
7128,7173
7204,7173
7091,7166
7108,7173
7114,7174
7124,7179
7220,7176
7210,7177
7212,7171
7192,7180
7108,7169
7333,7191
7188,7164
7168,7162
7296,7165
7155,7173
7265,7181
7254,7184
7300,7177
7313,7172
7034,7166
7196,7175
7110,7176
7166,7178
7257,7177
7125,7165
7261,7174
7345,7174
7171,7177
7287,7174
7164,7168
7233,7176
7138,7180
7199,7171
7170,7181
7162,7170
7250,7173
7078,7171
7118,7179
7135,7178
7076,7170
7172,7180
7162,7172
7125,7181
7198,7174
7097,7162
7196,7166
7127,7178
7098,7181
7173,7171
7109,7174
7251,7184
7127,7183
7268,7171
7129,7177
7192,7167
7202,7190
7173,7167
7226,7170
7156,7187
7165,7185
7269,7166
7121,7175
7114,7172
7177,7180
7095,7177
7257,7173
7117,7167
7154,7178
7239,7169
7230,7161
7266,7186
7265,7163
7171,7179
7201,7169
7288,7172
7202,7173
7175,7165
7258,7168
7221,7173
7083,7165
7262,7173
7122,7172
7181,7179
7174,7175
7250,7174
7280,7174
7328,7178
7341,7168
7295,7186
7262,7191
7380,7186
7326,7205
7453,7209
7363,7204
7404,7218
7429,7227
7402,7218
7455,7251
7297,7254
7439,7257
7467,7274
7405,7263
7463,7284
7503,7314
7462,7288
7502,7308
7521,7296
7522,7327
7506,7319
7534,7340
7542,7346
7509,7350
7534,7362
7503,7366
7503,7375
7606,7374
7570,7384
7641,7397
7507,7401
7526,7415
7574,7420
7655,7422
7635,7441
7629,7457
7664,7453
7717,7458
7624,7489
7667,7478
7651,7473
7637,7490
7741,7495
7643,7507
7664,7521
7766,7513
7686,7540
7668,7543
7756,7544
7632,7550
7626,7566
7726,7578
7630,7588
7716,7590
7797,7598
7807,7615
7688,7616
7593,7623
7797,7629
7772,7644
7656,7642
7699,7637
7815,7667
7764,7667
7711,7672
7757,7681
7821,7684
7804,7697
7765,7703
7698,7702
7786,7725
7893,7726
7866,7722
7882,7765
7766,7746
7809,7762
7818,7775
7896,7776
7888,7798
7876,7783
7906,7805
7857,7814
7821,7834
7864,7822
7945,7835
7964,7873
7998,7836
8011,7868
7985,7864
7965,7887
7961,7885
7945,7894
7919,7922
7948,7905
7964,7922
7987,7913
8050,7934
8021,7938
7941,7951
7976,7949
7990,7965
7895,7959
7915,7968
7905,7971
7894,7971
7860,7972
7869,7973
7861,7963
7842,7970
7859,7960
7820,7966
7832,7986
7838,7971
7833,7967
7808,7965
7792,7983
7789,7961
7781,7973
7760,7958
7775,7961
7754,8014
7766,7978
7756,7971
7755,7994
7738,7960
7774,7979
7734,7973
7756,7963
7760,7963
7771,7964
7757,7983
7770,7965
7757,8007
7749,7951
7776,7983
7751,7977
7803,7983
7768,7985
7756,7965
7762,7965
7772,7969
7816,7958
7831,7985
7798,7950
7810,7972
7835,7989
7817,7993
7820,7983
7852,7975
7956,7962
8009,7969
8121,7965
8241,7996
8284,7989
8382,7995
8405,8018
8434,8009
8364,8010
8411,8032
8452,8020
8419,8027
8430,8057
8450,8064
8462,8065
8464,8070
8473,8066
8539,8081
8573,8093
8572,8106
8561,8131
8538,8113
8546,8127
8504,8139
8525,8141
8506,8140
8644,8156
8720,8170
8601,8176
8587,8182
8558,8200
8567,8202
8584,8208
8705,8212
8653,8233
8561,8233
8588,8250
8569,8269
8638,8265
8620,8255
8592,8272
8552,8276
8613,8295
8682,8293
8697,8317
8638,8323
8656,8321
8775,8322
8604,8333
8641,8350
8659,8368
8766,8365
8674,8363
8671,8380
8840,8363
8864,8384
8735,8407
8707,8406
8863,8418
8692,8421
8835,8416
8808,8441
8673,8451
8840,8438
8879,8469
8730,8475
8922,8465
8665,8482
8787,8494
8944,8510
8763,8504
8823,8528
8840,8516
8921,8527
8918,8545
8803,8545
8949,8559
8816,8576
8879,8580
8856,8598
9026,8592
8756,8608
8868,8601
8883,8622
8990,8611
8963,8634
8951,8641
8987,8647
8926,8651
8930,8673
8885,8671
8887,8680
8949,8685
8963,8690
9007,8697
8813,8705
8987,8718
8866,8726
9077,8737
8920,8733
8961,8753
8963,8766
8773,8766
8795,8761
8854,8773
8951,8765
8635,8775
8761,8772
8857,8770
8692,8771
9012,8768
8608,8779
8727,8777
8716,8784
8735,8788
8789,8771
8708,8780
8839,8780
8803,8768
8696,8781
8781,8775
8755,8781
8717,8774
8810,8773
8642,8777
8845,8776
8711,8776
8933,8776
8766,8776
8679,8793
8868,8774
8682,8778
8766,8782
8769,8773
8842,8773
8825,8785
8767,8777
8752,8776
8770,8773
8798,8784
8883,8780
8696,8782
8851,8786
8814,8788
8694,8779
8787,8773
8655,8782
8783,8782
8755,8778
8729,8773
8841,8790
8785,8788
8775,8774
8783,8773
8661,8778
8819,8763
8657,8774
8837,8782
8851,8779
8806,8784
8891,8783
8658,8781
8949,8777
8728,8768
8680,8774
8895,8780
8634,8781
8815,8768
8957,8783
8749,8771
8866,8783
8686,8765
8752,8770
8682,8786
8695,8774
8771,8776
8654,8778
8786,8779
8795,8779
8744,8773
8803,8777
8724,8778
8770,8778
8689,8775
8728,8786
8790,8774
8644,8775
8939,8786
8714,8795
8636,8776
8733,8771
8602,8782
8802,8781
8876,8770
8749,8780
8890,8782
8690,8773
8869,8781
8768,8757
8705,8784
8877,8765
8620,8783
8866,8786
8893,8768
8817,8791
8823,8785
8742,8770
8778,8780
8763,8770
8752,8778
8803,8770
8729,8779
8832,8782
8847,8778
8673,8774
8834,8773
8702,8770
8759,8782
8773,8773
8838,8789
8853,8768
8737,8770
8852,8769
8744,8777
8726,8776
8758,8775
8687,8775
8884,8774
8875,8777
8849,8787
8863,8782
8709,8780
8806,8784
8702,8775
8695,8765
8781,8778
8686,8776
8831,8775
8776,8780
8735,8770
8754,8777
8678,8780
8698,8759
8678,8773
8640,8771
8816,8781
8656,8770
8866,8779
8705,8782
8660,8781
8804,8769
8653,8767
8728,8777
8605,8787
8683,8774
8691,8771
8564,8764
8755,8752
8654,8738
8440,8747
8634,8732
8534,8723
8551,8725
8550,8727
8522,8703
8442,8695
8527,8687
8424,8674
8518,8675
8470,8678
8399,8656
8468,8631
8402,8655
8432,8637
8436,8629
8397,8627
8407,8617
8393,8609
8375,8603
8321,8599
8392,8586
8387,8580
8445,8563
8338,8553
8458,8538
8316,8528
8333,8553
8426,8533
8240,8527
8332,8515
8274,8501
8298,8504
8296,8485
8283,8473
8367,8464
8280,8458
8215,8445
8285,8448
8254,8446
8251,8427
8277,8450
8220,8424
8220,8400
8264,8396
8204,8403
8196,8389
8379,8372
8191,8363
8144,8346
8232,8339
8252,8347
8160,8332
8192,8318
8209,8313
8171,8304
8124,8287
8185,8298
8223,8302
8198,8271
8119,8271
8102,8272
8182,8263
8188,8248
8140,8242
8143,8221
8086,8200
8142,8216
8174,8208
8103,8236
8064,8187
8012,8195
8002,8174
8120,8181
8189,8146
8164,8150
8032,8163
8047,8144
7967,8118
7962,8106
7979,8116
8006,8102
7989,8099
8012,8080
8016,8079
7986,8076
7942,8046
7951,8043
7906,8052
7891,8044
7864,8032
7907,8021
7840,8003
7848,7995
7863,8008
7997,7993
7938,8009
7964,8000
8020,7997
7967,7974
8060,7967
8061,7988
8060,7992
8110,7970
8069,7978
8085,7988
8140,7998
8086,7973
8081,7978
8142,7976
8129,7978
8132,7962
8160,7982
8146,7979
8173,7965
8165,7982
8184,7978
