231025-11:45:47
2
torque,speed
8055,7959
8053,7962
8027,7944
8017,7969
8021,7950
8018,7951
8021,7932
8040,7954
8033,7957
8037,7970
8021,7947
8017,7977
7996,7975
8040,7969
8034,7978
8040,7947
8044,7953
7990,7966
8016,7960
8012,7958
8020,7963
8022,7956
8033,7959
8033,7963
8013,7971
8048,7961
8003,7959
8040,7974
8029,7958
8046,7971
8011,7945
8049,7973
8040,7957
8008,7975
8041,7981
8017,7957
8024,7958
8001,7968
8031,7953
8022,7966
8025,7956
8017,7963
8026,7968
8016,7982
8045,7953
8034,7980
8027,7980
8046,7957
8004,7959
8013,7946
8016,7954
7993,7969
8018,7969
8015,7949
8034,7982
8009,7973
8038,7982
8020,7952
8013,7958
8041,7965
8033,7959
8037,7943
8040,7947
8012,7970
8032,7956
8036,7953
8034,7956
8024,7959
8036,7960
8044,7956
8019,7961
8055,7977
8016,7944
8036,7960
8029,7950
8052,7959
8000,7946
8036,7953
8048,7943
8034,7961
8048,7949
8038,7968
8031,7978
8016,7966
8023,7949
8048,7961
8026,7959
8020,7964
8007,7969
8012,7964
8034,7959
8037,7933
8028,7955
8029,7944
8005,7982
8019,7963
8032,7950
8029,7974
8026,7952
8042,7963
8034,7961
8008,7973
8036,7972
8013,7955
8010,7951
8038,7941
8026,7950
8017,7961
8010,7952
8044,7961
7999,7955
8025,7953
8033,7944
8022,7956
8014,7952
8020,7966
8032,7968
8037,7954
8031,7963
8047,7951
8008,7957
8019,7959
8028,7977
8017,7959
8009,7950
8031,7956
8011,7949
8016,7927
8023,7958
8010,7961
8022,7948
8042,7953
8037,7954
8007,7971
8026,7969
8014,7959
8018,7962
8038,7963
8009,7959
8011,7973
8036,7963
8022,7981
8026,7968
8013,7959
8026,7959
8013,7967
8035,7945
8020,7962
8006,7954
8002,7977
8030,7973
8025,7970
8026,7954
8026,7944
8022,7947
8053,7955
8032,7972
8004,7947
8023,7940
8039,7933
8002,7945
8029,7967
8026,7949
8024,7959
8004,7951
8032,7972
8036,7953
8005,7968
8021,7968
8020,7976
8017,7982
8050,7975
8030,7955
8009,7951
8019,7963
8017,7957
8034,7963
8015,7971
8024,7958
8002,7948
8024,7969
8043,7948
8031,7965
8036,7950
8036,7965
8038,7967
8013,7964
8011,7950
8018,7976
7993,7975
8048,7965
8029,7949
8030,7973
8022,7952
8029,7970
8015,7974
8025,7954
8027,7963
8029,7977
8028,7964
8031,7959
8002,7983
8019,7981
8019,7957
8007,7977
8010,7954
8042,7953
8033,7975
7967,7952
8039,7954
8012,7955
8013,7962
8020,7976
8003,7969
8014,7948
8008,7962
8006,7981
8030,7962
8014,7975
8032,7967
8026,7953
8039,7949
8035,7975
8024,7968
8034,7966
8011,7964
8005,7982
8024,7957
8020,7977
8004,7973
8036,7965
8028,7975
8032,7961
8030,7954
8023,7963
8031,7957
8021,7952
8047,7954
8027,7961
8036,7975
8057,7962
8028,7947
8022,7965
8002,7964
8053,7960
8011,7993
8041,7949
8011,7969
8011,7946
8049,7952
7983,7963
8030,7979
8018,7975
8022,7950
8026,7968
8039,7960
8001,7956
8017,7958
8035,7945
8015,7939
8038,7955
8020,7955
8036,7960
8011,7964
8029,7964
8022,7937
8027,7955
8026,7953
8037,7943
8017,7957
8015,7956
8038,7959
8006,7964
8029,7949
8035,7961
8046,7978
8033,7967
8015,7962
8035,7980
8015,7963
8053,7962
8025,7961
8038,7953
8026,7948
7987,7957
8028,7969
8015,7977
8046,7958
8022,7973
8036,7962
8021,7970
8028,7960
8045,7969
8004,7965
8047,7967
8017,7962
8018,7956
8008,7948
8029,7984
8025,7948
8032,7964
8040,7960
8038,7982
8040,7969
8007,7962
8027,7966
8008,7947
8021,7945
8035,7946
7987,7955
8033,7974
8017,7970
8040,7953
8041,7970
8053,7951
8023,7966
8004,7978
8043,7951
8029,7960
8022,7978
8036,7985
8027,7965
8006,7971
8027,7952
8032,7944
8010,7963
8035,7969
8009,7932
8048,7962
8010,7958
8027,7955
8002,7970
8024,7948
8016,7961
8010,7954
8033,7980
8036,7944
8033,7968
8006,7958
8048,7947
8034,7958
8020,7961
8043,7962
7988,7963
8003,7970
8032,7968
8023,7963
7996,7957
8026,7951
8041,7954
8008,7949
8037,7970
8035,7964
8023,7971
8018,7962
8026,7980
8023,7963
8013,7954
8039,7963
7986,7973
8028,7973
8022,7935
8018,7969
8018,7963
8036,7988
7997,7966
8021,7948
8041,7964
8024,7959
8020,7957
8021,7971
8042,7967
8010,7959
8042,7981
8024,7954
8016,7965
8022,7962
8019,7954
8037,7963
8044,7966
8030,7960
7999,7949
8021,7971
8040,7957
7991,7967
8022,7968
8038,7951
8033,7960
8027,7964
8042,7960
8023,7956
8013,7949
8048,7952
8017,7964
8033,7985
8024,7958
8036,7963
8042,7975
8033,7960
8045,7965
8027,7974
8038,7957
8017,7957
8013,7969
8037,7982
8039,7968
8012,7959
8024,7959
8023,7962
8017,7960
8024,7975
8039,7959
8030,7968
8007,7992
8027,7962
8017,7958
8017,7965
8029,7979
8026,7948
8039,7950
8039,7973
8016,7947
8056,7949
8021,7974
8025,7952
8019,7960
8035,7948
7997,7960
8021,7954
8047,7967
8036,7964
8008,7967
8029,7938
8033,7962
8027,7964
8016,7934
8039,7952
8019,7945
8040,7968
8038,7964
8015,7964
8021,7940
8049,7964
8025,7963
8030,7969
8020,7948
8019,7976
8011,7956
8040,7967
8022,7965
8025,7970
8033,7961
8006,7965
8025,7958
8034,7961
8039,7943
8038,7976
8024,7962
8025,7963
8018,7966
8018,7965
8018,7961
8024,7975
7985,7962
8050,7967
8012,7961
8009,7941
8022,7972
7981,7936
8024,7946
8004,7964
8018,7968
8011,7936
8039,7969
8026,7963
8023,7959
8038,7947
8019,7964
8027,7962
8010,7951
8031,7969
8007,7954
8022,7949
8020,7953
8001,7976
8020,7970
8012,7958
8027,7952
8033,7978
8044,7969
8041,7952
8018,7975
8052,7969
8022,7956
8042,7964
8052,7958
8063,7955
8019,7968
8041,7947
8036,7964
8014,7973
8037,7969
8010,7985
8040,7963
8018,7957
8028,7940
8020,7963
8022,7953
8037,7961
8002,7965
8034,7957
8038,7952
8022,7954
8042,7967
8045,7960
8037,7962
8011,7955
8036,7970
8014,7951
8015,7966
8030,7947
8030,7963
8016,7964
8011,7951
8013,7969
8018,7959
8047,7967
8039,7965
8032,7956
8013,7969
8008,7952
8003,7960
8032,7972
8024,7965
8027,7951
8040,7955
8026,7957
8017,7966
8024,7965
8019,7971
8017,7978
8034,7951
8025,7963
8011,7978
8015,7976
8002,7953
8035,7946
8004,7976
8031,7970
8044,7968
8019,7966
8004,7981
8031,7938
8034,7949
8018,7954
8009,7971
8008,7969
8023,7969
8034,7989
8013,7956
8021,7971
8023,7975
8008,7975
8050,7942
8028,7965
8032,7955
8017,7964
8034,7942
8035,7956
8014,7974
8012,7980
8005,7967
8049,7976
8037,7957
8004,7948
8023,7959
8023,7960
8020,7969
8013,7974
8038,7962
8018,7962
7995,7965
8023,7974
8021,7959
8019,7965
8023,7944
8051,7968
8012,7967
8050,7955
8012,7940
8046,7968
8025,7960
8040,7974
8039,7971
8031,7971
8024,7968
8016,7954
8035,7959
8026,7960
8011,7957
8043,7972
8024,7942
8009,7959
8021,7968
8026,7967
8017,7979
7996,7939
8049,7966
8020,7951
8037,7981
8035,7968
8031,7980
8037,7942
8053,7967
8015,7958
8024,7961
8013,7959
8040,7960
8016,7964
8030,7946
8018,7963
8014,7973
8017,7961
8030,7966
8034,7962
8036,7972
8040,7951
8013,7968
8027,7963
8045,7954
8022,7965
8008,7958
8029,7969
8026,7953
8017,7964
8001,7961
8033,7972
8008,7978
8038,7963
8011,7945
8020,7963
8028,7966
8007,7960
8033,7977
8014,7969
8026,7993
8013,7963
8030,7966
8045,7951
8040,7946
8039,7961
8027,7973
8031,7956
8013,7970
8038,7962
8005,7963
8017,7969
8043,7958
8027,7930
8042,7961
8009,7964
8020,7965
8026,7975
8036,7967
8008,7952
8013,7959
8025,7954
8015,7971
8015,7950
8024,7936
8037,7949
8012,7969
8025,7959
8026,7972
7995,7949
8028,7962
8019,7961
8023,7948
8002,7954
8030,7972
8007,7955
8035,7959
8049,7968
8025,7946
8043,7975
8045,7959
8038,7975
8017,7956
8032,7965
8029,7952
8005,7945
8035,7955
7994,7952
8021,7965
8022,7956
8035,7972
8032,7958
8029,7972
8015,7953
8000,7951
8028,7959
8028,7982
8027,7948
8011,7972
8049,7961
8005,7998
8048,7948
8029,7960
8007,7960
8042,7971
8047,7961
8043,7952
8027,7976
8039,7952
8025,7970
8023,7955
8028,7966
8037,7957
8027,7958
8010,7975
8027,7967
8013,7974
8037,7964
8000,7971
7990,7946
8032,7952
8003,7978
8037,7972
8028,7969
8029,7952
8003,7957
8024,7933
8027,7974
8000,7966
8042,7967
8008,7946
8029,7979
8007,7975
8023,7955
8011,7957
8034,7956
8041,7969
8026,7977
8011,7966
8002,7963
8031,7964
8017,7969
8053,7973
8043,7957
8031,7946
8039,7955
8004,7957
8024,7949
8030,7948
8038,7976
8016,7969
8023,7967
8023,7964
8031,7967
8033,7959
8010,7956
8024,7960
8020,7960
8035,7966
8005,7973
8026,7942
8039,7948
8030,7960
8036,7962
8020,7981
8044,7939
8002,7958
8030,7962
8024,7956
8019,7974
8023,7938
8003,7960
8038,7954
8030,7957
8025,7957
8018,7968
8038,7981
8008,7961
8021,7972
8031,7960
8019,7971
8033,7957
8022,7956
8037,7946
7999,7955
8043,7957
8024,7952
8020,7956
8028,7962
8030,7975
8033,7952
8005,7954
8045,7979
8018,7950
8008,7953
8034,7955
8013,7959
8034,7956
8047,7956
8035,7962
8013,7946
8052,7959
8037,7942
8011,7965
8039,7972
8001,7967
8021,7952
8018,7959
8031,7960
8017,7943
8027,7965
8040,7946
8019,7977
8043,7955
8010,7976
8025,7957
8029,7957
8026,7955
8019,7943
8020,7952
8045,7972
8018,7964
8029,7946
8016,7969
8026,7983
8000,7985
8032,7942
7985,7973
7998,7950
8033,7945
8000,7969
8012,7954
8011,7965
8029,7954
8049,7969
8044,7978
8029,7967
8020,7955
8012,7944
8009,7967
8025,7973
8008,7986
8039,7962
8025,7954
8021,7958
8039,7960
8013,7961
8019,7965
8016,7971
8026,7965
8027,7967
8046,7953
8016,7958
8010,7956
8023,7954
8029,7960
8040,7968
8041,7946
8014,7974
8034,7962
8053,7961
8045,7962
8021,7957
8043,7957
8026,7951
8021,7956
8050,7976
8030,7945
8010,7962
8033,7960
8041,7958
8007,7989
8003,7983
8036,7980
8022,7954
8027,7952
8037,7958
8031,7961
8031,7975
8029,7960
8030,7975
8041,7948
8026,7964
7999,7980
7992,7960
8025,7941
8023,7944
8038,7959
8047,7967
7999,7934
8022,7962
8013,7968
8036,7974
8014,7968
8019,7972
8035,7943
8019,7963
8028,7969
8029,7954
8027,7959
8022,7968
8015,7962
8018,7969
8028,7967
8027,7968
7995,7970
8013,7970
8020,7961
8030,7965
8015,7964
8020,7940
8063,7991
8015,7960
8040,7955
8054,7968
8029,7960
8016,7969
8040,7981
8028,7959
8019,7962
8046,7987
8025,7965
8025,7961
8010,7959
8027,7952
8019,7954
8038,7957
7999,7965
8016,7971
8033,7963
8005,7962
8017,7966
8019,7969
8046,7962
8020,7966
8044,7965
8033,7954
7989,7975
8044,7947
8030,7948
8041,7968
8028,7952
8031,7966
8022,7962
8018,7957
8026,7945
8022,7964
8038,7969
8003,7967
8019,7966
8015,7975
8044,7950
8013,7954
8016,7969
8034,7937
8019,7944
8037,7975
8036,7966
8017,7976
8021,7949
8039,7962
8031,7960
8016,7958
8026,7968
8036,7949
8026,7951
8025,7952
8003,7969
7996,7964
8037,7961
8021,7958
8030,7952
8031,7963
8000,7975
8010,7965
8008,7963
8017,7966
8026,7963
8027,7967
8036,7962
8020,7965
8002,7963
8004,7954
8031,7967
8032,7971
8003,7979
8032,7978
8031,7969
8000,7965
8026,7938
8024,7945
8049,7956
8020,7973
8045,7954
8028,7950
8017,7952
8012,7940
8036,7964
8056,7951
8032,7976
8026,7968
8023,7963
7993,7990
8015,7960
8003,7967
8036,7960
8029,7951
8033,7968
8009,7958
8048,7970
8004,7955
8027,7963
8037,7965
8012,7973
8047,7970
8026,7959
8039,7960
8013,7964
8039,7969
8014,7955
8014,7956
8031,7956
8023,7968
8026,7946
8000,7963
8031,7969
8020,7973
8039,7980
8030,7961
8030,7960
8037,7944
8036,7961
8025,7957
8027,7967
8038,7960
8025,7972
8023,7960
8020,7976
8001,7936
8030,7973
8000,7955
8024,7958
8024,7965
8059,7966
8037,7974
8024,7984
8037,7983
8011,7986
8017,7953
8000,7972
8022,7958
7999,7952
8044,7970
8029,7964
8007,7959
8035,7964
7991,7962
8032,7970
8004,7948
8026,7954
8012,7973
8014,7962
8027,7977
7997,7950
8042,7960
8040,7959
8031,7954
8015,7956
8024,7966
8023,7949
7990,7972
8048,7973
8054,7941
8014,7959
8012,7955
8021,7967
7995,7965
8011,7949
8046,7982
8018,7942
8026,7969
8004,7962
8022,7949
8046,7963
8025,7976
8014,7952
8023,7979
8035,7950
8010,7972
8044,7960
8028,7978
8028,7959
8016,7953
8035,7934
8013,7978
8014,7959
8026,7958
8021,7969
8022,7961
8027,7966
8019,7985
8018,7957
8032,7968
8027,7971
8017,7982
8033,7957
8046,7941
8022,7948
8037,7952
8038,7967
8013,7965
8036,7964
8029,7979
8030,7972
8011,7960
8026,7946
8028,7958
8005,7953
8016,7968
8002,7949
8021,7969
8027,7967
8025,7931
8021,7953
8043,7971
8026,7969
8022,7955
8045,7964
8034,7968
8027,7982
8028,7969
8063,7967
8027,7955
8013,7964
8017,7956
8009,7968
8023,7968
8025,7953
8022,7960
8019,7964
8015,7946
8033,7964
8038,7964
8044,7955
8030,7974
8019,7981
8037,7954
8011,7957
8030,7971
8035,7948
8007,7953
8012,7969
8022,7958
8026,7965
8009,7962
8040,7979
8024,7970
8022,7954
8019,7962
8019,7963
8004,7960
8028,7965
8035,7948
8023,7977
8019,7959
8044,7969
8018,7967
8020,7957
8045,7963
8024,7955
8019,7935
8053,7959
7987,7963
8018,7980
8022,7976
8027,7971
7982,7959
8016,7962
8011,7971
8005,7963
8035,7938
8042,7978
8028,7958
8031,7963
8009,7962
7863,7976
7814,7951
7704,7956
7573,7940
7544,7934
7510,7934
7433,7936
7352,7915
7411,7918
7406,7897
7463,7902
7458,7896
7481,7885
7490,7864
7554,7866
7559,7853
7548,7859
7548,7834
7523,7843
7466,7836
7401,7819
7359,7820
7398,7810
7355,7804
7427,7786
7507,7773
7429,7776
7394,7757
7327,7750
7292,7758
7377,7753
7407,7737
7426,7724
7359,7721
7264,7703
7246,7702
7328,7687
7397,7679
7354,7689
7285,7676
7227,7662
7315,7660
7444,7659
7303,7643
7248,7631
7281,7620
7342,7620
7258,7606
7168,7596
7316,7594
7351,7578
7240,7566
7194,7573
7345,7546
7197,7561
7145,7548
7198,7525
7234,7530
7135,7521
7195,7509
7194,7510
7127,7505
7196,7487
7141,7482
7036,7468
7175,7462
6979,7458
7079,7455
7189,7432
7027,7419
7077,7429
7165,7426
7064,7398
7166,7401
7021,7391
7099,7381
7070,7383
7113,7368
7108,7350
6955,7358
7079,7337
7009,7347
7103,7335
6997,7318
7094,7318
7016,7309
7061,7312
6979,7286
7019,7287
7010,7266
7023,7273
6964,7256
7010,7242
6929,7243
7003,7233
6959,7232
6934,7226
6985,7210
6895,7192
6952,7192
6949,7172
6954,7172
7022,7181
7028,7177
7058,7174
7057,7169
7108,7177
7092,7179
7073,7170
7088,7156
7180,7164
7195,7159
7091,7154
7174,7164
7168,7163
7047,7175
7183,7171
7048,7148
7123,7168
7247,7168
7133,7164
7164,7165
7128,7154
7045,7162
7190,7166
7110,7148
7223,7164
7046,7167
7142,7152
7261,7162
7126,7164
7221,7161
7116,7154
7056,7176
7197,7164
7112,7160
7174,7159
7140,7161
7205,7163
7186,7165
7252,7157
7165,7161
7190,7180
7111,7166
7221,7165
7113,7151
7302,7157
7087,7155
7274,7155
7105,7164
6998,7165
7193,7164
7070,7154
7077,7163
7225,7141
7135,7160
7191,7163
7127,7156
7140,7162
7219,7172
7110,7160
7189,7165
7007,7163
7193,7156
7266,7153
7023,7159
7232,7169
7151,7174
7192,7158
7111,7160
7206,7158
7249,7170
7160,7164
7206,7163
7213,7168
7073,7171
7248,7163
7076,7164
7133,7159
7286,7176
7023,7155
7237,7173
7155,7151
7156,7170
7209,7153
7199,7152
7237,7159
7197,7162
7186,7170
7181,7154
7211,7167
7279,7171
7096,7166
7046,7153
7171,7164
7064,7161
7153,7167
7054,7165
7143,7161
7177,7164
7159,7156
7203,7162
7140,7156
7046,7171
7108,7171
7117,7169
7196,7161
7138,7162
7247,7167
7180,7167
7111,7166
7274,7162
7106,7155
7089,7155
7238,7162
7079,7167
7202,7156
7228,7162
7165,7157
7177,7168
7207,7161
7240,7153
7122,7164
7187,7168
7237,7154
7165,7145
7259,7157
7192,7164
7158,7152
7234,7169
7296,7157
7219,7164
7151,7162
7244,7156
7192,7176
7085,7162
7233,7170
7055,7157
7149,7155
7100,7161
7062,7161
7208,7158
7228,7163
7133,7160
7186,7163
7124,7156
7201,7151
7162,7169
7125,7161
6998,7162
7252,7166
7221,7161
7097,7169
7274,7165
7227,7178
7232,7162
7352,7181
7193,7186
7314,7182
7354,7190
7409,7210
7321,7204
7347,7210
7432,7225
7388,7235
7440,7242
7389,7255
7471,7261
7411,7261
7479,7282
7442,7284
7523,7294
7458,7301
7545,7297
7501,7309
7468,7342
7477,7328
7546,7330
7559,7345
7569,7346
7520,7353
7511,7377
7595,7370
7659,7382
7468,7388
7574,7390
7559,7422
7485,7419
7599,7433
7493,7432
7563,7441
7528,7444
7523,7456
7655,7469
7578,7482
7581,7484
7634,7476
7578,7492
7617,7499
7670,7512
7562,7523
7652,7530
7615,7537
7637,7549
7658,7544
7736,7546
7652,7558
7560,7587
7720,7586
7706,7583
7631,7616
7667,7612
7801,7604
7702,7628
7648,7636
7746,7643
7871,7654
7763,7647
7721,7667
7804,7691
7818,7705
7839,7698
7825,7699
7780,7695
7816,7703
7853,7710
7871,7705
7838,7736
7764,7743
7805,7758
7876,7752
7851,7774
7858,7781
7785,7793
7807,7800
7800,7808
7825,7809
7861,7804
7864,7831
7903,7856
7943,7846
7906,7818
7909,7859
7877,7840
7907,7878
7866,7885
7876,7889
7856,7895
7846,7913
7868,7917
7906,7865
7909,7907
7921,7949
7928,7922
7892,7952
7857,7919
7858,7956
7871,7967
7809,7939
7827,7968
7813,7963
7787,7950
7840,7970
7844,7954
7842,7966
7830,7956
7826,7966
7800,7968
7813,7963
7828,7953
7809,7959
7806,7991
7814,7960
7806,7958
7793,7982
7813,7964
7774,7958
7804,7966
7794,7970
7799,7976
7800,7961
7803,7963
7782,7968
7775,7949
7820,7954
7802,7960
7798,7968
7781,7969
7801,7954
7838,7955
7816,7965
7791,7969
7792,7987
7802,7974
7832,7968
7775,7957
7780,7976
7828,7967
7813,7964
7811,7988
7790,7962
7819,7940
7823,7964
7813,7976
7834,7954
7806,7939
7841,7963
7857,7969
7837,7964
7793,7951
7837,7966
7818,7971
7838,7954
7830,7962
7836,7956
7840,7984
7850,7954
7855,7963
7857,7963
7831,7980
7856,7987
7853,7956
7850,7960
7847,7955
7847,7973
7871,7952
7857,7985
7830,7978
7863,7961
7847,7964
7871,7965
7860,7990
7861,7949
7848,7948
7874,7974
7857,7953
7835,7958
7874,7981
7849,7957
7849,7976
7863,7976
7829,7949
7882,7944
7845,7962
7868,7973
7861,7951
7900,7950
7857,7972
7876,7958
7884,7963
7851,7940
7832,7950
7870,7967
7861,7950
7880,7954
7878,7952
7894,7953
7872,7969
7897,7954
7886,7956
7867,7967
7905,7962
7873,7970
7863,7962
7892,7973
7869,7967
7886,7966
7887,7942
7855,7962
7869,7967
7912,7955
7860,7960
7863,7957
7876,7948
7873,7952
7848,7966
7858,7983
7868,7945
7851,7959
7871,7945
7846,7950
7867,7965
7882,7953
7869,7972
7868,7978
7842,7973
7865,7962
7851,7969
7843,7981
7882,7964
7876,7965
7908,7977
7898,7992
7890,7969
7887,7958
7875,7953
7887,7968
7862,7966
7906,7962
7873,7976
7885,7970
7901,7980
7854,7942
7876,7958
7906,7970
7896,7939
7861,7952
7868,7951
7885,7956
7864,7964
7879,7971
7880,7953
7879,7962
7892,7944
7875,7980
7885,7968
7888,7962
7859,7964
7885,7957
7877,7969
7878,7964
7866,7973
7851,7971
7876,7959
7846,7975
7857,7954
7868,7963
7870,7976
7880,7966
7868,7949
7873,7951
7869,7950
7900,7954
7869,7976
7867,7948
7864,7956
7868,7955
7884,7941
7891,7967
7890,7975
7902,7951
7888,7950
7884,7959
7884,7949
7873,7960
7868,7974
7880,7969
7883,7964
7881,7965
7869,7963
7881,7939
7870,7952
7868,7976
7909,7952
7867,7960
7907,7961
7898,7961
7882,7960
7879,7971
7853,7938
7883,7957
7879,7955
7883,7965
7891,7972
7855,7967
7873,7960
7867,7977
7887,7963
7877,7977
7876,7950
7891,7956
7877,7955
7888,7950
7875,7954
7877,7974
7862,7956
7890,7973
7853,7957
7856,7975
7874,7968
7873,7939
7868,7978
7895,7955
7900,7970
7885,7953
7857,7968
7883,7958
7896,7975
7905,7963
7889,7977
7902,7982
7871,7941
7884,7956
7893,7962
7879,7965
7875,7963
7878,7948
7875,7980
7851,7952
7861,7945
7877,7944
7863,7966
7919,7961
7927,7990
8026,7955
8055,7980
8218,7970
8218,7978
8292,7973
8279,8005
8343,7997
8323,8010
8272,7999
8306,8018
8345,8029
8323,8031
8333,8051
8392,8039
8347,8068
8431,8070
8431,8073
8442,8092
8499,8080
8520,8104
8492,8094
8490,8104
8413,8112
8431,8137
8395,8135
8554,8147
8572,8151
8618,8161
8563,8164
8489,8186
8521,8181
8563,8189
8627,8191
8721,8206
8620,8201
8583,8227
8574,8237
8678,8240
8676,8250
8656,8254
8583,8262
8654,8270
8632,8281
8721,8307
8606,8298
8620,8301
8656,8306
8722,8319
8596,8322
8589,8349
