231023-13:50:06
2
torque,speed
8049,7964
8037,7962
8020,7945
8036,7952
8032,7957
8019,7971
8045,7935
8003,7946
8031,7966
8009,7964
8023,7958
8026,7941
8027,7960
8048,7954
8029,7971
8034,7954
8048,7927
8027,7952
8021,7969
8016,7964
8036,7966
8033,7976
8033,7950
8020,7946
8001,7958
8016,7964
8027,7956
8012,7956
8049,7938
8025,7936
8024,7956
8024,7951
8049,7962
8025,7958
8010,7967
8043,7948
7989,7947
8016,7993
8021,7966
7984,7958
8040,7947
8003,7938
8017,7922
8036,7955
8017,7965
8005,7946
8037,7961
8017,7945
8023,7948
8026,7973
8014,7959
8026,7965
8040,7948
8003,7963
8029,7936
8036,7958
8016,7948
8031,7939
8004,7975
8054,7969
8040,7950
7997,7943
8050,7953
7999,7969
8023,7938
8029,7959
8031,7947
7999,7967
8015,7942
8019,7979
8016,7968
7983,7952
8045,7965
8016,7969
8035,7959
8017,7946
8019,7951
8014,7952
8027,7949
8030,7966
8009,7979
8042,7952
8027,7950
8039,7945
8020,7955
8015,7960
8042,7959
8017,7957
8016,7946
8035,7974
7994,7975
8043,7949
8037,7942
8023,7947
8026,7961
8024,7970
8009,7967
8039,7963
8034,7964
7986,7970
8010,7936
8015,7941
8007,7970
8067,7943
8051,7976
8031,7934
8029,7936
8026,7965
8024,7963
8036,7949
8027,7965
8026,7953
8049,7942
8030,7962
8027,7946
8029,7961
8019,7957
8033,7958
8038,7972
7993,7961
8047,7937
8023,7947
7993,7950
8033,7945
8001,7936
8016,7957
8023,7960
8035,7969
8029,7963
8048,7963
8036,7948
8019,7947
8024,7939
8008,7937
8038,7952
8038,7971
8011,7954
8000,7968
8030,7963
8002,7944
8029,7954
8017,7947
8032,7988
8035,7965
8028,7958
8006,7965
8028,7955
8037,7954
8006,7953
8045,7974
8015,7934
8022,7962
8029,7970
8023,7943
8018,7943
8038,7930
8007,7976
8032,7927
8029,7941
8018,7947
8044,7967
8042,7954
8029,7958
8033,7973
8009,7969
8015,7958
8031,7963
8011,7969
8033,7943
8049,7962
8024,7979
8005,7961
8033,7955
8020,7968
8043,7955
8048,7960
8021,7960
8044,7947
8035,7943
8017,7953
8019,7958
8031,7978
8003,7944
8016,7955
8036,7951
8010,7962
8053,7954
8029,7953
8021,7944
8034,7940
8031,7946
8027,7951
8028,7968
8027,7958
8021,7962
8029,7964
8002,7971
8022,7951
8021,7953
8029,7953
8023,7972
8026,7964
8036,7968
8042,7970
8020,7944
8012,7957
8037,7958
8032,7946
8011,7958
8043,7979
8035,7968
8047,7959
8035,7969
8023,7944
8020,7954
8031,7960
8038,7969
8061,7955
8022,7968
8042,7953
8017,7955
8044,7950
8032,7957
8040,7959
8011,7955
8011,7969
8018,7958
8010,7955
8046,7958
8050,7969
8029,7969
8004,7957
8037,7963
8059,7933
8012,7930
8040,7950
8023,7962
8034,7943
8034,7947
8014,7963
8042,7943
8037,7939
8052,7959
8025,7938
8008,7975
8023,7961
8053,7957
8008,7955
8031,7956
8033,7969
7995,7966
8012,7955
8026,7958
8030,7949
8013,7961
8038,7960
7997,7950
8043,7943
8044,7969
8027,7961
8034,7972
7992,7964
8024,7964
8021,7941
8042,7962
8029,7949
7985,7949
8014,7948
8018,7953
8029,7982
8026,7962
7998,7965
8051,7958
8018,7939
8041,7977
8013,7954
8017,7959
8022,7965
8037,7947
8022,7945
8024,7958
8024,7971
8019,7956
8012,7962
8034,7937
8005,7952
8042,7951
8028,7955
8016,7949
8045,7963
8002,7941
8029,7984
8009,7947
8026,7960
8009,7947
8012,7962
8020,7956
8033,7952
8043,7967
8010,7956
8005,7960
8041,7951
8000,7955
8030,7955
8053,7944
8042,7950
8052,7950
8010,7965
8009,7966
8028,7971
8021,7962
8062,7934
8029,7964
8023,7947
8025,7949
8005,7961
8015,7951
8029,7952
8020,7960
8002,7968
8043,7956
8016,7959
8020,7945
8031,7950
8034,7938
8017,7972
8047,7960
8010,7961
8025,7951
8032,7947
8008,7954
8031,7961
8020,7944
8020,7951
8010,7948
8022,7957
8026,7943
8035,7950
8011,7959
7997,7952
8041,7944
8013,7952
8021,7950
8023,7944
8021,7970
8043,7960
8044,7966
8032,7957
8034,7962
8020,7966
8013,7961
8029,7954
8017,7961
8001,7954
8024,7958
8032,7960
8018,7944
8015,7942
8029,7960
8014,7954
8042,7960
8024,7955
8041,7969
8029,7954
7988,7962
8036,7959
8031,7932
8031,7934
8034,7949
8035,7956
8020,7976
8036,7944
8023,7961
8027,7959
8045,7989
8016,7954
8011,7961
8033,7948
8026,7931
8021,7951
8036,7946
8029,7962
8033,7957
8032,7956
8024,7956
8036,7954
8018,7961
8023,7969
8036,7951
8027,7964
8026,7949
8026,7968
8008,7947
8028,7954
8045,7946
8017,7975
8008,7961
8031,7952
8027,7949
8038,7969
8014,7941
8033,7977
8042,7961
8022,7948
8026,7974
8028,7943
8051,7943
8011,7960
8031,7971
8032,7943
8015,7961
8058,7973
8029,7948
8012,7953
8021,7950
8038,7953
8021,7958
8039,7952
8027,7971
8022,7942
8017,7954
8017,7979
8033,7959
8039,7950
8032,7973
8011,7978
8016,7971
8028,7937
8033,7941
8037,7955
8002,7952
8037,7947
8015,7944
8037,7967
8021,7966
8030,7961
8021,7936
7996,7971
8011,7943
8031,7951
8014,7962
8030,7957
8027,7961
8043,7939
8017,7952
8008,7945
8020,7975
7988,7948
8041,7973
8037,7940
8017,7939
8034,7969
8010,7972
8027,7971
8033,7981
8034,7961
8047,7956
8033,7951
8022,7983
8037,7967
8024,7956
7999,7939
8003,7948
8020,7953
8017,7968
8027,7963
8016,7962
8044,7957
8023,7954
7996,7962
8044,7955
8021,7957
8026,7939
8038,7947
8023,7967
8022,7959
8037,7958
8034,7959
8032,7964
8000,7958
8043,7973
7983,7960
8031,7948
8030,7974
8036,7960
8023,7943
8013,7967
8035,7951
8018,7954
8023,7954
8034,7964
8047,7942
8058,7962
8028,7935
8033,7957
8028,7947
8053,7959
8047,7945
8030,7951
8043,7967
8040,7968
8014,7958
8032,7957
8033,7959
8012,7967
8041,7957
8030,7963
8028,7950
8040,7929
8022,7957
8033,7963
8044,7949
8014,7936
8011,7951
8033,7962
8016,7937
8034,7971
8019,7963
8023,7943
8026,7947
8031,7968
8037,7958
8028,7936
8031,7970
8029,7964
8037,7941
8011,7943
8004,7953
8054,7947
8047,7951
8024,7976
8042,7943
8028,7950
7988,7952
8001,7950
8033,7970
8044,7967
8033,7968
8017,7959
8035,7955
8021,7940
8000,7955
8024,7948
8038,7963
8013,7963
8036,7956
8030,7949
8002,7956
8032,7960
8016,7941
8030,7954
8008,7960
8017,7941
8029,7944
8030,7947
8031,7946
8031,7937
8026,7953
8002,7966
8025,7949
8035,7959
8007,7953
8029,7948
8014,7975
8001,7942
8025,7961
8019,7962
8016,7926
8032,7962
8027,7955
8046,7952
8058,7943
8040,7959
8051,7978
8033,7949
8001,7940
7990,7973
8032,7965
8022,7971
8031,7965
8038,7956
8015,7941
8038,7962
8030,7963
8039,7940
8019,7945
8034,7969
8020,7957
8024,7948
8048,7944
8012,7953
8029,7942
8006,7945
8016,7947
8015,7949
8012,7951
8013,8006
8012,7944
8037,7957
8034,7945
8015,7944
8042,7932
8003,7958
8017,7952
8021,7971
8030,7954
8042,7946
8023,7947
8019,7940
8031,7956
8020,7963
8019,7967
8034,7959
8011,7952
8014,7932
8027,7970
8042,7970
8018,7963
8030,7947
8026,7962
8022,7955
8026,7953
8014,7939
8048,7959
8025,7976
8032,7961
8040,7954
8010,7962
8041,7982
8058,7955
7997,7959
8045,7969
8016,7958
8025,7947
8014,7946
8025,7953
8002,7971
8025,7961
8041,7947
7999,7957
8029,7958
8037,7950
8034,7966
8041,7967
8025,7958
8056,7937
8026,7967
8048,7965
8041,7973
8026,7959
8019,7911
8038,7944
8017,7966
8004,7961
8050,7942
8031,7955
8027,7972
8032,7956
8020,7955
8025,7923
8049,7943
8017,7979
8018,7952
8014,7949
8039,7962
8041,7969
8031,7952
8041,7961
8028,7944
8013,7947
8029,7954
8021,7966
8022,7973
8039,7962
8030,7954
8048,7947
8005,7937
8011,7963
8012,7948
8017,7978
8038,7973
8010,7968
8030,7951
8016,7974
8015,7951
8040,7942
8003,7939
8031,7978
8013,7980
8022,7965
8026,7938
8024,7972
8024,7945
8043,7963
8026,7946
8017,7961
8032,7964
8032,7943
8036,7943
8039,7954
8040,7968
8011,7958
8050,7952
8020,7961
8022,7952
8035,7959
8015,7963
8031,7952
8022,7969
8041,7956
8013,7961
8020,7963
8009,7951
8028,7946
8039,7942
8025,7969
8031,7954
8021,7966
8019,7949
8015,7970
8003,7951
8058,7956
8014,7962
8023,7951
8030,7944
8028,7953
8022,7931
8026,7961
8027,7959
8012,7948
8028,7959
8010,7967
8022,7951
8039,7967
8023,7960
8022,7957
8005,7949
8029,7954
8038,7972
8001,7945
8043,7958
8049,7959
8017,7960
8033,7986
8026,7952
8010,7956
8013,7932
8048,7951
8023,7948
8043,7974
8041,7965
8027,7961
8047,7970
8010,7939
8016,7963
8030,7938
8030,7941
8027,7969
8005,7943
8051,7952
8028,7951
8006,7956
8010,7961
8036,7963
8006,7949
8027,7968
8036,7972
8035,7965
8005,7967
8037,7968
8008,7957
8007,7977
8038,7946
8012,7962
8045,7962
8055,7951
8016,7941
8027,7959
8027,7962
8011,7949
8017,7949
8016,7972
8058,7962
8010,7959
8031,7955
8019,7957
8033,7949
8016,7961
8030,7957
8023,7961
8014,7944
8037,7964
8008,7964
8012,7951
8017,7947
8028,7973
8011,7946
8032,7962
8023,7960
8036,7948
8030,7954
8031,7969
8025,7969
8051,7985
8020,7951
8029,7955
8037,7957
8036,7966
8016,7956
8023,7973
8017,7954
8024,7952
8021,7965
8018,7966
8035,7979
8035,7950
8038,7961
8028,7923
8026,7948
8022,7941
8053,7944
8031,7982
8017,7976
8033,7961
8029,7941
8024,7941
8048,7965
8014,7947
8035,7959
8026,7951
8021,7973
8044,7947
8035,7963
8027,7964
8026,7969
8021,7948
8021,7959
8031,7966
8023,7967
8027,7966
8024,7973
8041,7959
8010,7948
8031,7971
8014,7962
8038,7983
8043,7971
8011,7965
8052,7974
7999,7943
8028,7943
8026,7957
8022,7958
8007,7944
8017,7962
8037,7940
8031,7948
8042,7957
8014,7953
8015,7969
8000,7942
7986,7954
8060,7950
8016,7958
8015,7939
8037,7968
7991,7954
8028,7935
8026,7964
8000,7950
8039,7961
8029,7965
8032,7946
8038,7954
8021,7958
8020,7967
8016,7977
8028,7952
8007,7938
8032,7954
8027,7960
8038,7953
8035,7973
8000,7943
8026,7957
8004,7944
8019,7942
8032,7975
8053,7966
8041,7944
8005,7957
8037,7947
8025,7957
8034,7963
8043,7956
8029,7970
8018,7953
8032,7950
8006,7966
8040,7965
8012,7957
8026,7945
8022,7957
8027,7935
8029,7958
8045,7944
8025,7931
8032,7938
8038,7964
8014,7976
8024,7968
8044,7952
8039,7964
8049,7944
8049,7950
8015,7965
8031,7943
8042,7955
8020,7957
8048,7959
8014,7948
8018,7983
8009,7944
8029,7941
8036,7960
8015,7958
8028,7944
8015,7946
8047,7965
8014,7953
7995,7958
8039,7958
8026,7958
8026,7929
8006,7953
8016,7968
8051,7957
8043,7924
8017,7962
8022,7990
8021,7951
8034,7945
8033,7930
8042,7950
8026,7945
8022,7963
8018,7942
8033,7960
8037,7950
8028,7941
8041,7956
8032,7943
8026,7963
8007,7976
8033,7953
8034,7973
8031,7982
8024,7946
8033,7956
8053,7955
8013,7960
8025,7967
8046,7959
8058,7972
8029,7960
8030,7960
8020,7964
8032,7960
8017,7966
8036,7963
8004,7969
8017,7979
8036,7949
8008,7954
8034,7952
8023,7962
8008,7959
8041,7957
8006,7945
8041,7981
8014,7951
7988,7948
8044,7954
8030,7949
8026,7945
8018,7955
8022,7969
8023,7939
8023,7976
8039,7942
7993,7939
8030,7961
7996,7988
7998,7939
8020,7949
8019,7957
8040,7944
8026,7949
8026,7957
8041,7957
8011,7964
8038,7935
8015,7953
8009,7975
8011,7968
8019,7952
8057,7959
8019,7933
8033,7955
8013,7958
8005,7951
8030,7933
8023,7975
8030,7956
8047,7948
8025,7962
8030,7944
8019,7968
8047,7954
8009,7940
8025,7957
8024,7963
7984,7954
8026,7953
8008,7946
8019,7963
8034,7955
7997,7975
8027,7940
8020,7952
8047,7962
8039,7949
8022,7965
8027,7952
8026,7952
8028,7950
8012,7948
8023,7941
8018,7956
8022,7948
8038,7945
8036,7965
8035,7961
8033,7946
8012,7989
8012,7959
8044,7973
8027,7952
8030,7964
8004,7959
8025,7962
8025,7953
8022,7958
8008,7974
8042,7968
8034,7934
8051,7955
8025,7955
8032,7973
8041,7939
8031,7951
7994,7969
8039,7928
8053,7964
8014,7951
8033,7941
8013,7953
8015,7946
8023,7968
8037,7951
8021,7945
8041,7943
8038,7968
8010,7964
8041,7968
8010,7952
8004,7958
8030,7945
8021,7953
8016,7938
8037,7969
7995,7954
8022,7930
8036,7939
8024,7950
7997,7973
8050,7950
8015,7951
8019,7965
8029,7972
8002,7948
8045,7978
8018,7950
8019,7955
8026,7960
8027,7982
8023,7961
8036,7941
8028,7965
8009,7960
8018,7939
8016,7965
8027,7952
8009,7964
8019,7955
8017,7974
8021,7942
8004,7947
8039,7964
8037,7948
8033,7965
8039,7983
8027,7958
8007,7931
8012,7943
8031,7952
8032,7922
8017,7960
8035,7964
8027,7975
8060,7959
8009,7944
8006,7963
8023,7951
8024,7967
8020,7958
8034,7944
8037,7946
8017,7951
8037,7949
8011,7949
7990,7979
8032,7961
8019,7957
8029,7942
8023,7963
8013,7974
7999,7929
8030,7954
8027,7963
8030,7973
8022,7960
8026,7974
8028,7964
8020,7975
8016,7964
8015,7950
8036,7943
8022,7957
8045,7933
8030,7977
8021,7944
8038,7968
8024,7958
8032,7970
7983,7936
8017,7943
8020,7968
8030,7954
8052,7941
8013,7950
8025,7938
7991,7980
8013,7966
8039,7974
8021,7957
8021,7973
7998,7960
8025,7932
8000,7956
8029,7950
8003,7953
8042,7937
8029,7952
8034,7954
8029,7957
8004,7930
8025,7941
8022,7951
8006,7954
8000,7932
8027,7958
7990,7979
8026,7943
7970,7954
8039,7968
8043,7954
8043,7954
8033,7951
8020,7948
8027,7954
8008,7966
8047,7977
8044,7960
8016,7958
8023,7977
8039,7963
8018,7946
8034,7952
7996,7949
8025,7958
8040,7966
8029,7950
8009,7953
8059,7991
8016,7956
8019,7954
8029,7970
7996,7927
8016,7929
8023,7939
8020,7960
8011,7955
8025,7954
8035,7955
8031,7956
8022,7967
8037,7948
8028,7962
8034,7961
8007,7950
8032,7960
8020,7963
8024,7968
8032,7957
8017,7942
8022,7968
8049,7951
8018,7947
8025,7947
8024,7945
8014,7928
8046,7962
8015,7931
8026,7944
8016,7971
8023,7962
8025,7978
8020,7973
8016,7965
8010,7955
8018,7959
8029,7937
8019,7966
8014,7959
8018,7939
8021,7977
8036,7937
8024,7960
8030,7947
8017,7965
8033,7964
8022,7952
8028,7974
7999,7947
8049,7969
8025,7969
8013,7968
8022,7992
8012,7938
8029,7968
8045,7944
8025,7940
8020,7955
8024,7945
8021,7970
8030,7946
7988,7951
8024,7959
8012,7946
8010,7960
8007,7949
8025,7946
8028,7957
8032,7959
8030,7965
8039,7964
7991,7964
8031,7954
8016,7951
8036,7964
8039,7960
8022,7957
8010,7959
8038,7954
8033,7965
8015,7946
8042,7972
8028,7959
8029,7971
8030,7919
7924,7958
7897,7955
7756,7960
7664,7945
7580,7946
7499,7949
7440,7936
7483,7917
7361,7910
7317,7915
7392,7906
7424,7908
7434,7888
7477,7859
7450,7849
7467,7872
7448,7856
7467,7838
7461,7837
7465,7821
7388,7820
7384,7819
7284,7795
7285,7804
7309,7782
7407,7779
7406,7780
7369,7765
7410,7762
7245,7761
7264,7737
7262,7723
7386,7722
7395,7720
7369,7687
7267,7697
7285,7693
7299,7685
7407,7676
7328,7678
7231,7657
7259,7650
7338,7661
7326,7627
7291,7637
7134,7621
7261,7608
7336,7608
7141,7603
7131,7589
7293,7577
7279,7568
7108,7559
7134,7553
7299,7556
7123,7518
7122,7537
7273,7527
7141,7516
7065,7499
7195,7511
7119,7488
7080,7481
7178,7476
6997,7469
7109,7462
7204,7455
7035,7452
7097,7431
7101,7427
7020,7413
7204,7411
6969,7398
7172,7399
7160,7399
7081,7394
7094,7378
6988,7358
7136,7360
7092,7362
7081,7334
7039,7333
7043,7313
7042,7313
6978,7311
6995,7303
6981,7302
7017,7284
6948,7283
7009,7272
6965,7254
7014,7249
7005,7243
6929,7234
6923,7246
6844,7230
6912,7205
6912,7210
6949,7206
6843,7198
6952,7194
6970,7165
6976,7164
6957,7171
6997,7169
7131,7178
7127,7160
7130,7171
7171,7158
7074,7142
7184,7158
7055,7152
7125,7162
7288,7162
7045,7148
7224,7159
7240,7147
7297,7162
7318,7150
7132,7149
7205,7155
7135,7148
7231,7158
7335,7162
7163,7152
7262,7161
7222,7162
7179,7159
7218,7159
7106,7155
7212,7148
7086,7165
7148,7155
7276,7159
7093,7143
7253,7165
7041,7152
7070,7152
7055,7152
7107,7154
7191,7156
7145,7154
7205,7157
7177,7166
7000,7160
7215,7152
7004,7150
7071,7160
7303,7150
6979,7147
7241,7165
7166,7158
7215,7166
7194,7163
7043,7160
7162,7160
7077,7156
