231023-11:51:52
2
torque,speed
8021,7972
8025,7962
8039,7958
8015,7960
8031,7954
8006,7969
8018,7944
8039,7964
8024,7954
8011,7953
8014,7957
8010,7959
8014,7941
8031,7948
8013,7935
8021,7985
8038,7951
8023,7948
8007,7947
8049,7936
8005,7952
8031,7966
8031,7945
8011,7953
8034,7931
8038,7944
8018,7970
8013,7949
8032,7951
8003,7953
7997,7961
8036,7958
8024,7963
8041,7962
7997,7957
8009,7960
8017,7956
8020,7953
8023,7959
8035,7950
8011,7973
8034,7954
8009,7947
8018,7961
8021,7956
8038,7961
8022,7958
8004,7974
8045,7963
8011,7979
8037,7945
8024,7972
8027,7963
8031,7954
8018,7957
7987,7951
8022,7949
8046,7965
8009,7959
8018,7980
8031,7954
7994,7956
8030,7959
8015,7953
8009,7952
8027,7967
8009,7958
8028,7971
8010,7967
8013,7969
8055,7968
8053,7946
7997,7982
8035,7968
8003,7966
8014,7940
8014,7935
8032,7955
8002,7956
8025,7953
8031,7956
8009,7957
8019,7965
8031,7966
8007,7959
8016,7955
8045,7936
8025,7948
8029,7954
8029,7939
8021,7937
8019,7962
7996,7962
8005,7946
8024,7942
8002,7952
8046,7966
8009,7951
8028,7957
8016,7955
8025,7969
8017,7961
8022,7966
8042,7943
8020,7954
8046,7952
8008,7974
8013,7947
8015,7957
8029,7938
8021,7949
8032,7958
8000,7942
8044,7972
8030,7959
7999,7968
8044,7960
8014,7941
8010,7938
8027,7958
8033,7951
8016,7941
8008,7965
8049,7953
8015,7949
8023,7982
8033,7961
8014,7966
8025,7963
8015,7971
8032,7957
8055,7976
7991,7947
8027,7960
8030,7966
8028,7955
8021,7957
7988,7959
8032,7954
8016,7951
8037,7962
8010,7944
8040,7948
7998,7961
8028,7956
8039,7970
8016,7935
8030,7938
8035,7952
8019,7950
8025,7954
8016,7978
8011,7963
8013,7956
8013,7949
8008,7934
7974,7947
8019,7962
8006,7944
8024,7947
8043,7969
8002,7955
8041,7966
8004,7934
8032,7951
8031,7954
8048,7942
8011,7951
8017,7949
8012,7970
8005,7980
8024,7974
8001,7951
8019,7959
8037,7950
8016,7957
8019,7944
8024,7950
8028,7980
8029,7945
8023,7968
7991,7959
8033,7953
7983,7962
8010,7955
8023,7953
8022,7955
8014,7959
8020,7931
8039,7973
8030,7965
8021,7943
8006,7941
7999,7949
8024,7982
8015,7975
8039,7948
8003,7982
8024,7965
8027,7959
8026,7965
7993,7957
8013,7963
8036,7959
8022,7954
8026,7961
8047,7969
8005,7978
8030,7939
8027,7952
8042,7953
8041,7959
8011,7961
8025,7957
8029,7959
8011,7964
8043,7941
8016,7953
8020,7975
8032,7953
8029,7962
8004,7954
8026,7944
8027,7955
8001,7952
8042,7955
7991,7966
8000,7958
8022,7952
8018,7960
8045,7981
8017,7957
8002,7936
8010,7953
8003,7948
7996,7939
8020,7959
8024,7967
8005,7966
8027,7956
8016,7957
7995,7944
8023,7956
8004,7942
8002,7979
8046,7953
8026,7959
8024,7952
8018,7974
8013,7962
8013,7969
8008,7978
8038,7956
8003,7962
8042,7986
8027,7955
7986,7941
8011,7970
8028,7966
8011,7959
8014,7955
8028,7959
8032,7952
8038,7970
8033,7968
8024,7965
8036,7948
8008,7948
8016,7946
8025,7960
8007,7947
8039,7960
8000,7969
7985,7956
8044,7970
8023,7959
8027,7969
8014,7955
8029,7955
8016,7949
8008,7943
8008,7968
8006,7956
8025,7964
8015,7956
8019,7971
8042,7965
8000,7959
8003,7953
8018,7958
8018,7962
8024,7952
8010,7961
8053,7964
8026,7955
8010,7971
8008,7963
8016,7974
8026,7957
7993,7953
8024,7957
7992,7941
8035,7962
8028,7960
7992,7950
8024,7974
8012,7960
8003,7935
8024,7947
8034,7946
8011,7965
8016,7945
8010,7955
8016,7929
8017,7954
8036,7976
8020,7949
8025,7965
8020,7950
8009,7956
8025,7958
8023,7961
8023,7943
8012,7956
8011,7961
8024,7954
7995,7960
8026,7946
8011,7953
7992,7960
8025,7946
8007,7975
8029,7957
8029,7965
8007,7951
8026,7963
8027,7958
8030,7953
8013,7936
8004,7967
8019,7959
7989,7968
8040,7949
8040,7988
8020,7946
8028,7948
8012,7955
8016,7942
7983,7953
8053,7940
8006,7945
8036,7967
8031,7983
7995,7969
8037,7948
8020,7944
8007,7946
8039,7980
7993,7954
8023,7953
8010,7963
8034,7962
8011,7949
8015,7940
8047,7967
8030,7953
8031,7937
7989,7969
8012,7942
8010,7966
8002,7964
8033,7951
8027,7950
8018,7960
8039,7938
8000,7969
8043,7945
8023,7986
8024,7939
8026,7955
8013,7945
8023,7954
8016,7957
8029,7958
8014,7948
7998,7950
8035,7969
7996,7969
8042,7959
8019,7976
8012,7957
8034,7945
8017,7971
8044,7961
8018,7979
8007,7948
8019,7954
8012,7950
8031,7960
7982,7951
8020,7943
8010,7951
8011,7960
8022,7942
8003,7954
7988,7956
8027,7949
8010,7948
8009,7977
8029,7959
8011,7963
8006,7968
8034,7972
8003,7952
8019,7961
8029,7985
8001,7974
8031,7962
8026,7964
8015,7945
8046,7952
8011,7965
8006,7955
8021,7965
8017,7969
8014,7956
8007,7951
8004,7980
8002,7964
8015,7967
8023,7949
7983,7946
8029,7957
8016,7962
8026,7963
8014,7940
8009,7981
8036,7945
8013,7956
8021,7953
8009,7958
8018,7960
8032,7947
8027,7959
8026,7946
8008,7969
8050,7956
8011,7974
8004,7960
8020,7949
8021,7949
8026,7960
8017,7961
8026,7959
7984,7965
8005,7968
8035,7957
7998,7971
8033,7955
8013,7949
8017,7946
8029,7957
7995,7946
8023,7961
8007,7950
8027,7934
8028,7954
8016,7953
8046,7969
8032,7951
8016,7941
8010,7961
8029,7958
8014,7955
8019,7950
8020,7948
8033,7952
8027,7976
8047,7952
8035,7968
8041,7953
8015,7966
8011,7961
8029,7962
8014,7963
8013,7961
8014,7933
7994,7963
8000,7941
8027,7961
8030,7969
8030,7965
8029,7962
8022,7958
8019,7937
8030,7954
8018,7960
8009,7948
8032,7949
8005,7958
8018,7959
7993,7963
8014,7962
8025,7950
8019,7936
8034,7983
8015,7928
8043,7962
7998,7969
8009,7957
8017,7956
8016,7957
8033,7942
8018,7960
7995,7961
8026,7972
8033,7960
8001,7947
8019,7957
8020,7954
7996,7960
8037,7944
8021,7949
8012,7968
8023,7949
7996,7963
8021,7914
8019,7955
8005,7967
8047,7958
8030,7941
7992,7952
8034,7962
8017,7961
8037,7967
8004,7962
8019,7960
8015,7964
8032,7980
8018,7956
8034,7960
8039,7956
7988,7939
8005,7952
8017,7969
8009,7955
8017,7978
8011,7955
8027,7944
8025,7967
8009,7972
8030,7966
8035,7956
8032,7958
8027,7953
8006,7982
8027,7947
8011,7944
8021,7949
8021,7945
7997,7946
8021,7969
8022,7955
8021,7969
8040,7962
8020,7963
8012,7963
8048,7954
8014,7943
8029,7962
8017,7945
8011,7972
8019,7946
8031,7944
8011,7976
8025,7994
8019,7970
8003,7940
8016,7956
8015,7964
8003,7940
8016,7961
8007,7969
7992,7967
8031,7952
8024,7934
8020,7954
8028,7942
8012,7956
7994,7959
8018,7964
8015,7958
8036,7954
8033,7963
8016,7967
8005,7969
8036,7948
8007,7964
8004,7952
8022,7947
8001,7948
8039,7953
8024,7977
8021,7960
8033,7960
8028,7940
8008,7972
8038,7957
8031,7957
8038,7983
8026,7972
8053,7963
8016,7952
8033,7961
8017,7955
8008,7970
8030,7954
8034,7954
7997,7976
8022,7963
8003,7947
8033,7948
8030,7954
8012,7959
8013,7967
8025,7947
8015,7927
7999,7970
8022,7964
8002,7952
7992,7974
8022,7950
8011,7953
8024,7966
8002,7961
8023,7943
8038,7936
8016,7955
7998,7942
8020,7958
8022,7963
8032,7963
8008,7964
7991,7944
8008,7965
8013,7954
8007,7961
8006,7959
8022,7950
8013,7969
8025,7959
8022,7956
8026,7968
7993,7960
8025,7947
8007,7952
8015,7953
8054,7971
8012,7960
8017,7953
8021,7964
8020,7964
8026,7944
8022,7949
8025,7976
8020,7959
7996,7969
8027,7956
8045,7959
8017,7943
8037,7942
8026,7972
8008,7944
8027,7973
8037,7942
8002,7959
8024,7967
8034,7965
8046,7956
8032,7970
8021,7953
8009,7983
8028,7955
8024,7975
8033,7956
8006,7963
8029,7932
8004,7961
8018,7946
8021,7938
8002,7976
8002,7970
7987,7966
8031,7957
8019,7957
8013,7947
8017,7947
8025,7972
8003,7968
8015,7972
8007,7963
8038,7962
8019,7959
8021,7941
8010,7977
8023,7960
8033,7957
8017,7958
8019,7957
8009,7941
8033,7961
8028,7943
7998,7958
8017,7963
8029,7974
8004,7956
8000,7958
8034,7975
8013,7972
8013,7950
8024,7957
8007,7967
8042,7971
8020,7969
7995,7958
8029,7947
8031,7953
8025,7948
8020,7959
8006,7941
8014,7961
8031,7923
8023,7968
8035,7965
8017,7953
7999,7968
8023,7969
8028,7966
8027,7981
8004,7958
8027,7950
8018,7956
8019,7950
8036,7943
8012,7954
8040,7964
8004,7953
8008,7965
8008,7957
8018,7964
8029,7956
8029,7952
8044,7980
8000,7960
8013,7948
8021,7959
8018,7951
8031,7945
8006,7957
8020,7936
8024,7963
8017,7953
8019,7955
8033,7951
7995,7959
8024,7964
8037,7962
8038,7965
8040,7951
8021,7959
8011,7956
8017,7950
8024,7974
8011,7952
8025,7944
8015,7962
8017,7964
8010,7969
8001,7944
8003,7962
8026,7960
8014,7961
8030,7939
8019,7961
8026,7931
7995,7963
8009,7951
8015,7958
7992,7982
8021,7978
8021,7948
8019,7956
7998,7960
8011,7961
8022,7978
8003,7949
8020,7962
8018,7947
8016,7950
8010,7966
8016,7954
8020,7962
8012,7951
8019,7932
7997,7953
8021,7952
8034,7978
8017,7953
8028,7991
8018,7954
8040,7980
8013,7943
8020,7948
8032,7936
8006,7957
8023,7967
7999,7952
8029,7963
8015,7957
8025,7939
8034,7978
8028,7944
8023,7950
8026,7981
8008,7966
7993,7957
8003,7956
8043,7961
8036,7957
8037,7951
8018,7961
8025,7954
8024,7964
8012,7956
8013,7972
8019,7959
8025,7942
8042,7948
8024,7963
8028,7972
8012,7939
8039,7958
8019,7941
8008,7967
8053,7960
8008,7956
8020,7948
8022,7945
8016,7960
8017,7959
8000,7952
8036,7950
8022,7944
8026,7961
7994,7945
8035,7959
7998,7976
8017,7967
8035,7967
8033,7964
8015,7959
8025,7966
8012,7968
8041,7970
8017,7950
8029,7954
8031,7950
8016,7968
8030,7959
8025,7946
8016,7952
8029,7956
8030,7973
8015,7955
8023,7979
8005,7960
8018,7965
8034,7975
8042,7955
8015,7973
8000,7946
8020,7955
8018,7948
8047,7962
8007,7981
8011,7956
8042,7964
8026,7954
8002,7964
8022,7973
8043,7956
8018,7950
8016,7959
8008,7964
8014,7959
8027,7970
7991,7954
7998,7952
8019,7960
7994,7979
8042,7939
8010,7958
8021,7973
8031,7957
8004,7954
7998,7946
8017,7968
8014,7959
8027,7976
8023,7957
8049,7948
8019,7960
8021,7961
7999,7943
8029,7961
8042,7966
8014,7962
8012,7966
8003,7957
8004,7977
8020,7956
8008,7960
8005,7953
7981,7948
8028,7973
8016,7960
7999,7955
8013,7964
7987,7958
8034,7951
8024,7976
7981,7964
8015,7956
8014,7946
8019,7955
8015,7951
8014,7954
8010,7947
8049,7982
8012,7973
8019,7961
8027,7941
8003,7971
8025,7953
8032,7954
8014,7944
8028,7959
8024,7967
8010,7964
8027,7934
8020,7950
8000,7961
8028,7975
8024,7962
8037,7964
8026,7962
8021,7959
8002,7966
8045,7961
8009,7938
8002,7970
8036,7955
8019,7939
8032,7959
8023,7976
8004,7950
8019,7941
8013,7949
8034,7945
7998,7951
8043,7967
8012,7969
8016,7969
8038,7989
7993,7949
8035,7944
8017,7953
8005,7969
8061,7963
8016,7958
8013,7952
8028,7973
8025,7941
8010,7936
8021,7966
8031,7965
8019,7965
8021,7962
8007,7960
8016,7941
8028,7944
7998,7964
8016,7947
8013,7937
8014,7958
8022,7954
8021,7951
8036,7961
8030,7962
8022,7968
8026,7946
8034,7936
8035,7949
8020,7952
8015,7966
8007,7973
8008,7991
8030,7955
8012,7952
8032,7946
8022,7970
8025,7959
8049,7946
8006,7962
8019,7947
8013,7959
8039,7960
8023,7971
8032,7960
8032,7943
8000,7945
8016,7948
8027,7963
8047,7923
8033,7958
8006,7962
8052,7964
8017,7956
8031,7955
8017,7972
8030,7970
8002,7948
7971,7962
8029,7962
8017,7960
8019,7953
8026,7952
8005,7974
8022,7960
8031,7962
8009,7952
8032,7952
8015,7964
8033,7970
8034,7938
8010,7967
8006,7970
8028,7967
8026,7955
7989,7983
8027,7957
8018,7970
8013,7955
8029,7953
7997,7949
8012,7947
8040,7968
8027,7946
8030,7964
8034,7943
8005,7968
7984,7964
8006,7956
7997,7950
8012,7968
8027,7932
8014,7951
8031,7960
8002,7972
8011,7953
8035,7956
8001,7937
8006,7967
8024,7954
8051,7967
8032,7951
8027,7959
8035,7964
8004,7960
8035,7955
7999,7980
8021,7943
8026,7976
8010,7967
8022,7954
8034,7971
8012,7964
8055,7949
8041,7930
7992,7962
8025,7958
8048,7956
8018,7968
7998,7973
8010,7962
7999,7948
8046,7954
8026,7949
8003,7948
8046,7942
8029,7972
8031,7950
8030,7955
8015,7981
7995,7948
8038,7963
8025,7974
8011,7964
8032,7953
8002,7973
8003,7962
8044,7956
8029,7952
8041,7951
8027,7968
8002,7950
8030,7954
8003,7964
