231025-14:37:42
2
torque,speed
7979,7942
8004,7964
7999,7947
8015,7955
8004,7946
8000,7943
8003,7932
7978,7964
7998,7943
7971,7931
7996,7978
7982,7944
8008,7949
8000,7955
7999,7958
7993,7965
7972,7943
7987,7952
7984,7945
8015,7941
7980,7964
7982,7959
7972,7935
7983,7967
8019,7936
8006,7958
8005,7940
7992,7950
7994,7932
7994,7963
8019,7932
8012,7950
7981,7940
7997,7957
8016,7943
7997,7954
7971,7945
7998,7951
7966,7941
7991,7963
8004,7944
7998,7970
7995,7932
7986,7954
7989,7952
8006,7946
8007,7936
7987,7955
7992,7943
8025,7963
7976,7954
8009,7959
8004,7953
7994,7960
7982,7966
8005,7960
7989,7923
7988,7938
8003,7955
7997,7944
8001,7941
7988,7937
7997,7936
7986,7963
8015,7935
8012,7950
7999,7943
8010,7954
8005,7955
7990,7943
8024,7954
8003,7959
7994,7963
7999,7950
8011,7952
7999,7931
7980,7951
8009,7946
7982,7959
8020,7964
7986,7964
7991,7937
8015,7944
8005,7970
7992,7929
8008,7951
8023,7943
7981,7952
7984,7955
8004,7948
7978,7951
8011,7955
7984,7968
7977,7948
7971,7966
7997,7940
7987,7962
8011,7945
8015,7966
7980,7945
8015,7957
7992,7942
8018,7940
7989,7940
7996,7950
8001,7945
7982,7950
8014,7954
8006,7961
8015,7962
7987,7962
7999,7949
7997,7941
7995,7928
7992,7960
7995,7938
8003,7946
8000,7942
8002,7944
8003,7943
7974,7964
7992,7957
8003,7961
7994,7939
7993,7967
7999,7952
8028,7942
7994,7964
7997,7952
7973,7946
7993,7950
7999,7963
7981,7951
7997,7943
7997,7940
8009,7961
7980,7960
8018,7958
7995,7945
8000,7953
8004,7962
7990,7967
8004,7965
7989,7960
7995,7951
7999,7928
8002,7964
7994,7946
7983,7962
8021,7946
7977,7946
8002,7934
7990,7954
8015,7950
7995,7966
8008,7956
8021,7941
7981,7945
8001,7951
7993,7950
7981,7968
8010,7943
7994,7941
7997,7944
8005,7938
8004,7975
7997,7960
7996,7953
8002,7963
8005,7960
7984,7936
8010,7953
8002,7950
7978,7932
8002,7937
7994,7948
8024,7959
7992,7960
7997,7950
7974,7958
8003,7958
8005,7939
7976,7933
8008,7943
7986,7956
7981,7949
7984,7946
7986,7946
7979,7967
7989,7955
8011,7930
7979,7952
7994,7961
8016,7936
8004,7953
8009,7942
8003,7954
7985,7946
7995,7936
7995,7949
7981,7963
7992,7965
8006,7952
7980,7943
7996,7961
7991,7934
7965,7963
7979,7954
7993,7960
8004,7953
7985,7953
7998,7969
7984,7956
8003,7950
8006,7959
7998,7960
8012,7943
7984,7946
7995,7947
7985,7949
8001,7935
7986,7946
7996,7950
8017,7963
7969,7957
8010,7949
7997,7951
7992,7927
8011,7947
8033,7956
7983,7971
7994,7947
8010,7956
8006,7948
8010,7945
7984,7946
7994,7934
7993,7961
8000,7936
7994,7952
7983,7944
8019,7946
7996,7945
7998,7936
7988,7951
8001,7966
7986,7953
7996,7943
8008,7937
7991,7949
7996,7938
7996,7960
7997,7951
8003,7940
8000,7957
8005,7960
8012,7935
8001,7940
7962,7948
7999,7978
7967,7966
8003,7966
7979,7958
8024,7952
8003,7951
7994,7943
8011,7968
7991,7950
7989,7933
8006,7942
8027,7947
7986,7951
8024,7953
7979,7937
7968,7945
8009,7951
7990,7941
7996,7949
7982,7950
7985,7965
8000,7960
8024,7944
7993,7950
7999,7947
8006,7946
8009,7952
8001,7950
8019,7968
8003,7959
7995,7970
7990,7948
8021,7951
7978,7967
7990,7944
8006,7950
8006,7935
7956,7965
7989,7946
7979,7963
7987,7952
8006,7934
7986,7943
7979,7935
8008,7962
7990,7956
7998,7947
8003,7954
7965,7946
8018,7934
7999,7964
7995,7946
7990,7944
8014,7957
7973,7949
7996,7936
7996,7958
7982,7936
8014,7962
8007,7949
8004,7951
7987,7943
8003,7945
8020,7942
7978,7955
8007,7947
7984,7946
8010,7943
8001,7954
8001,7953
7997,7957
8008,7958
7978,7940
7996,7963
7997,7961
7981,7958
7990,7968
8025,7948
7995,7950
7987,7943
7998,7956
8012,7939
7997,7934
8001,7972
8000,7950
7999,7970
8004,7933
7984,7938
7999,7951
8008,7955
7998,7963
8009,7963
7993,7969
8007,7944
7983,7955
8009,7946
7992,7950
7978,7945
7998,7959
8000,7942
8020,7952
8003,7955
7997,7951
7984,7957
8018,7940
7976,7950
8000,7969
8007,7961
7993,7959
7987,7956
7969,7952
8005,7966
8000,7961
8011,7951
7986,7975
7987,7955
8002,7950
7987,7972
8003,7956
8001,7939
8006,7954
7977,7948
7985,7949
8001,7949
7993,7956
7992,7957
7973,7947
7993,7946
8006,7947
7996,7958
7994,7937
7990,7946
8002,7955
8003,7951
8006,7955
7984,7959
7983,7942
7990,7959
8017,7947
7986,7954
7999,7947
8017,7985
7979,7949
8002,7946
8004,7961
7991,7961
8019,7953
8002,7936
8010,7957
7992,7950
7999,7939
8000,7956
7984,7959
8004,7947
7989,7957
8006,7947
7991,7949
7989,7954
8009,7966
7991,7941
8002,7937
8000,7955
8009,7947
7991,7931
7958,7946
8015,7949
8000,7967
8020,7961
7993,7949
8009,7938
7994,7941
8017,7923
7993,7946
7982,7950
8006,7966
8000,7948
8002,7948
7988,7946
8012,7945
7977,7951
7970,7954
8000,7954
7976,7958
7998,7952
7999,7950
8005,7962
7974,7963
8021,7947
7994,7959
7995,7937
8003,7942
7971,7940
7994,7946
8004,7943
7992,7940
7984,7945
8006,7967
7991,7955
7970,7940
8001,7952
7981,7939
7985,7954
7955,7949
7987,7949
8015,7944
8019,7963
7981,7938
8000,7938
8013,7946
7999,7955
7978,7949
7997,7965
8001,7950
7956,7951
7993,7945
7999,7944
7992,7932
7978,7966
7959,7965
8003,7963
7999,7949
8000,7962
7998,7963
7998,7966
7988,7949
7990,7949
8002,7961
8001,7954
7985,7965
8008,7943
8005,7963
7974,7923
7993,7929
7983,7941
7988,7934
7999,7946
8012,7948
7982,7952
8018,7943
7998,7955
7978,7935
8000,7969
8008,7957
8013,7972
7979,7940
7999,7945
7976,7954
7999,7963
8016,7955
7987,7972
7999,7957
7973,7949
8004,7953
7992,7964
8015,7950
7986,7968
7994,7961
8010,7952
7973,7952
7990,7943
7988,7946
7990,7957
7984,7940
8016,7962
7985,7944
8007,7935
8019,7948
7974,7969
7988,7956
8026,7939
7990,7939
7973,7936
8002,7944
8000,7951
7980,7930
8022,7965
8012,7945
7999,7938
7974,7942
8009,7954
7999,7963
7980,7965
7999,7965
7994,7961
7982,7953
8016,7948
7993,7941
7990,7952
7992,7943
7995,7953
7993,7951
7989,7947
7970,7958
7993,7950
8004,7969
8005,7951
8008,7959
8008,7941
7967,7963
7984,7960
7999,7943
7993,7947
7999,7948
7986,7939
7994,7950
7993,7956
8003,7953
7988,7954
8001,7975
8002,7964
8008,7927
7981,7946
8018,7958
8004,7970
7979,7955
8000,7939
7996,7940
7997,7940
7986,7943
7995,7945
7991,7957
8012,7938
7980,7954
7998,7952
7990,7966
7976,7961
7977,7948
7988,7947
8005,7941
7982,7969
8010,7950
8002,7946
7994,7950
7998,7962
7989,7949
8001,7940
7984,7956
8024,7971
7986,7952
7986,7966
8006,7958
7975,7947
8006,7952
7980,7945
8009,7952
7991,7947
8023,7940
8000,7930
7976,7957
8002,7942
7985,7957
8022,7941
7973,7950
7992,7970
7995,7946
7997,7944
8010,7944
7995,7936
7998,7947
7998,7952
7994,7953
7996,7942
8016,7950
7990,7950
8004,7962
7997,7983
7983,7964
8010,7966
8000,7966
8007,7953
7998,7966
7993,7966
7993,7929
7987,7941
8011,7936
7990,7940
8011,7945
7984,7945
7994,7956
7994,7958
7997,7958
7998,7944
7993,7962
8010,7953
8004,7955
7998,7962
7984,7954
7991,7959
7991,7947
8014,7964
7979,7951
7997,7965
8010,7941
8004,7961
7987,7954
8004,7940
7991,7968
7998,7940
7992,7950
7969,7937
7981,7949
7995,7938
7998,7938
7978,7960
7996,7946
8005,7975
7971,7945
7997,7948
8019,7951
8024,7956
7970,7971
8015,7931
7983,7947
8012,7958
7985,7958
7961,7965
8013,7970
7979,7939
8004,7956
7978,7949
7985,7948
7982,7957
7998,7943
8007,7928
7984,7977
8002,7957
7996,7953
8004,7945
7996,7959
8017,7953
7986,7947
7991,7949
8001,7955
8002,7957
7986,7941
7993,7963
8000,7929
7982,7946
8007,7962
7994,7959
7985,7952
8006,7936
7968,7948
7999,7952
7991,7948
7991,7943
7983,7951
8000,7961
8019,7947
7984,7957
8005,7945
8001,7962
8005,7939
7999,7932
7973,7936
7964,7941
8008,7950
8003,7944
7997,7948
8010,7972
7990,7959
7992,7949
8017,7943
8009,7941
7971,7946
7999,7947
7960,7946
7983,7953
7988,7938
8012,7937
7995,7944
8013,7954
7992,7948
8003,7956
7993,7956
7998,7945
7997,7967
8009,7963
8002,7936
7979,7960
8011,7960
8017,7967
7993,7951
8010,7955
7983,7936
8006,7949
7989,7964
7991,7948
7971,7953
7977,7950
8004,7943
8002,7972
7998,7949
7997,7952
8001,7967
7990,7949
7999,7954
7999,7943
7993,7944
8003,7952
7995,7967
7982,7963
8009,7957
8017,7961
7975,7950
8016,7959
7970,7957
7986,7952
8005,7956
7959,7948
7979,7953
7972,7941
8005,7957
7994,7967
7999,7929
7995,7925
7981,7962
8000,7965
7990,7965
8000,7943
8017,7953
7982,7961
7983,7930
8008,7950
7987,7937
8001,7954
7968,7955
8020,7940
7988,7941
8003,7936
7989,7941
7986,7954
8006,7939
7971,7953
7990,7950
7992,7941
8015,7941
7984,7959
8010,7965
7988,7934
7993,7958
7995,7980
7991,7953
7983,7937
7991,7942
8012,7954
7981,7950
7992,7973
8002,7948
7995,7952
8008,7937
8010,7958
8001,7936
7995,7943
8026,7947
7991,7948
7999,7958
8010,7940
8015,7952
7989,7954
7971,7951
8003,7941
7981,7955
8009,7948
8005,7960
8003,7952
7997,7948
7997,7930
8012,7937
8000,7936
8008,7960
7990,7954
8003,7969
8005,7953
7954,7937
8007,7947
7986,7946
8006,7933
7998,7946
8006,7950
7983,7969
7976,7958
8008,7938
7983,7965
8015,7963
7988,7938
8005,7963
7995,7938
8013,7965
8007,7948
7991,7950
8017,7943
7969,7944
8031,7961
7996,7951
8012,7949
7982,7938
8021,7961
7997,7953
7990,7953
8001,7950
7965,7960
8013,7946
8001,7931
8025,7953
7996,7940
8009,7959
7997,7953
8003,7954
8009,7959
7998,7951
7996,7952
7991,7950
8018,7947
7986,7968
8010,7938
8021,7972
7985,7960
7998,7949
7998,7946
7994,7961
7983,7947
8010,7971
8011,7956
7996,7947
8015,7964
8007,7932
7992,7956
7992,7968
8011,7956
7980,7938
7986,7921
8011,7954
8001,7967
8029,7935
7972,7963
7998,7938
7992,7952
7992,7955
7979,7955
7973,7938
8016,7954
7979,7956
7999,7968
8016,7935
7995,7945
7992,7946
8019,7950
7999,7968
7999,7958
8003,7947
7972,7936
7999,7963
8004,7958
8005,7945
7976,7946
8006,7954
8009,7940
7988,7958
7997,7943
7983,7947
7987,7933
7999,7952
8009,7950
7998,7951
7991,7960
8006,7935
7981,7948
8002,7936
8026,7952
7998,7957
8005,7957
8011,7969
8001,7936
7986,7970
8012,7949
8003,7960
7985,7935
7990,7955
7967,7944
7997,7962
8004,7956
7988,7948
7998,7961
8012,7956
7990,7952
7974,7956
8013,7953
7995,7957
7999,7954
8010,7942
8004,7959
8002,7956
7999,7965
7988,7953
7996,7963
8009,7944
8005,7953
7978,7955
7995,7948
8002,7951
8002,7940
7984,7949
8009,7947
7980,7930
8007,7949
8004,7947
8006,7947
8011,7959
8006,7963
7992,7941
7967,7954
8006,7954
7981,7952
7980,7946
8006,7951
7995,7933
8000,7953
7913,7941
7859,7950
7738,7953
7604,7930
7507,7911
7461,7935
7419,7935
7470,7934
7378,7900
7343,7912
7344,7892
7418,7874
7446,7874
7444,7846
7476,7868
7515,7847
7489,7854
7469,7842
7504,7839
7488,7819
7409,7832
7362,7810
7365,7803
7358,7794
7425,7790
7477,7779
7458,7765
7432,7758
7436,7744
7295,7736
7274,7718
7337,7735
7370,7712
7385,7718
7339,7717
7307,7687
7265,7695
7318,7676
7346,7679
7319,7663
7286,7654
7271,7635
7343,7650
7388,7629
7227,7619
7147,7613
7275,7606
7327,7601
7145,7603
7257,7575
7335,7568
7326,7565
7094,7559
7283,7549
7356,7554
7201,7542
7214,7521
7249,7520
7188,7520
7146,7502
7204,7500
7139,7494
7167,7479
7188,7478
7066,7462
7089,7448
7148,7449
6979,7435
7096,7434
7111,7426
7066,7415
7137,7404
6984,7405
7117,7379
7076,7391
7018,7379
7095,7370
6984,7364
7086,7338
6980,7351
7075,7339
6956,7329
6992,7317
7038,7306
7035,7288
7036,7302
6961,7295
7045,7280
7026,7274
7073,7270
6953,7256
7051,7241
6996,7253
7009,7239
6995,7231
6938,7220
6968,7203
6954,7196
6957,7188
6946,7198
6928,7161
7060,7167
6981,7181
7018,7157
7005,7156
7055,7161
7095,7162
7070,7163
7109,7155
7103,7154
7089,7163
7076,7143
7043,7141
7167,7138
6969,7158
7184,7151
7181,7140
7179,7158
7234,7142
7154,7154
7141,7146
7172,7143
7186,7142
7111,7157
7119,7147
7174,7138
7150,7151
7080,7157
7212,7148
7062,7145
7177,7161
7039,7149
7155,7147
7140,7142
7129,7149
7209,7143
7108,7137
7139,7147
7043,7159
7144,7164
7142,7147
7107,7161
7162,7160
7131,7153
7059,7147
7202,7156
7064,7147
7110,7151
7214,7148
7081,7147
7222,7164
7169,7134
7151,7154
7172,7147
7117,7144
7188,7158
7170,7147
7185,7145
7152,7140
7052,7147
7231,7153
7160,7138
7042,7156
7087,7142
7011,7154
7186,7146
7063,7151
7117,7138
7148,7131
7130,7149
7242,7150
7129,7138
7153,7143
7186,7152
7116,7156
7202,7154
7194,7151
7219,7148
7239,7156
7157,7162
7217,7156
7212,7140
7152,7147
7115,7141
7153,7175
7210,7157
7152,7151
7248,7154
7177,7159
7132,7155
7238,7162
7106,7151
7161,7159
7243,7137
7078,7149
7224,7146
7137,7143
7086,7155
7154,7153
7172,7148
7106,7153
7195,7143
7160,7149
7140,7146
7129,7163
7255,7144
7136,7147
7154,7151
7159,7142
7160,7165
7210,7142
7144,7143
7226,7155
7184,7150
7132,7163
7189,7150
7165,7151
7169,7145
7154,7142
7143,7144
7215,7158
7224,7146
7224,7160
7125,7157
7059,7153
7221,7148
7079,7151
7155,7154
7166,7152
7170,7152
7166,7163
7104,7145
7173,7148
7104,7154
7108,7148
7203,7167
7088,7153
7226,7159
7234,7151
7112,7162
7299,7159
7212,7145
7158,7154
7151,7153
7173,7145
7249,7160
7180,7144
7170,7139
7234,7154
7139,7152
7161,7155
7132,7147
7178,7151
7266,7161
7144,7152
7287,7165
7230,7167
7345,7168
7331,7169
7356,7173
7413,7181
7431,7203
7438,7194
7370,7207
7429,7222
7402,7217
7392,7239
7513,7240
7458,7243
7501,7256
7459,7259
7382,7267
7505,7283
7516,7288
7478,7284
7485,7317
7561,7316
7568,7335
7537,7334
7530,7335
7507,7342
7517,7351
7545,7365
7480,7372
7550,7384
7411,7390
7593,7391
7525,7408
7512,7415
7578,7417
7522,7430
7609,7436
7628,7439
7547,7449
7607,7455
7580,7455
7613,7460
7598,7495
7572,7481
7656,7507
7650,7505
7641,7501
7648,7522
7637,7522
7515,7533
7582,7539
7721,7546
7573,7560
7625,7568
7720,7574
7707,7579
7670,7581
7739,7595
7769,7600
7738,7611
7698,7628
7785,7637
7830,7647
7699,7656
7729,7638
7767,7644
7784,7655
7780,7679
7740,7681
7728,7697
7829,7700
7880,7721
7845,7728
7819,7724
7786,7741
7782,7744
7852,7743
7835,7763
7856,7772
7830,7763
7838,7801
7795,7782
7837,7807
7862,7811
7888,7796
7942,7821
7941,7821
7967,7835
7914,7853
7902,7861
7909,7876
7894,7860
7861,7856
7886,7885
7887,7880
7915,7898
7949,7914
7884,7909
7887,7919
7828,7936
7843,7916
7815,7940
7763,7959
7854,7925
7805,7948
7825,7932
7852,7954
7814,7968
7811,7971
7793,7965
7784,7941
7793,7931
7789,7949
7796,7933
7798,7958
7782,7972
7787,7958
7777,7954
7772,7951
7796,7940
7770,7947
7768,7954
7787,7949
7776,7957
7769,7948
7799,7936
7799,7957
7781,7942
7783,7963
7789,7947
7792,7944
7763,7949
7800,7982
7797,7945
7788,7954
7772,7950
7785,7943
7785,7954
7803,7946
7798,7960
7790,7961
7770,7983
7823,7931
7780,7946
7798,7932
7808,7940
7788,7941
7807,7946
7793,7947
7784,7947
7796,7943
7811,7959
7838,7949
7826,7949
7825,7954
7815,7969
7813,7942
7820,7946
7817,7951
7858,7924
7819,7955
7810,7941
7787,7956
7823,7957
7827,7964
7832,7968
7802,7944
7786,7944
7824,7961
7830,7959
7808,7941
7868,7926
7810,7955
7822,7948
7823,7944
7838,7935
7816,7942
7833,7939
7826,7950
7855,7968
7827,7947
7844,7966
7834,7968
7840,7939
7801,7949
7824,7990
7826,7960
7823,7974
7824,7947
7832,7955
7845,7953
7816,7952
7834,7958
7836,7961
7859,7956
7845,7948
7845,7951
7843,7962
7853,7966
7847,7952
7859,7948
7842,7946
7866,7947
7824,7951
7831,7976
7843,7953
7854,7951
7850,7958
7827,7911
7850,7955
7856,7970
7849,7940
7815,7942
7846,7966
7869,7979
7841,7937
7857,7941
7823,7922
7858,7938
7879,7958
7821,7960
7829,7934
7825,7970
7866,7954
7854,7943
7864,7931
7859,7946
7855,7959
7852,7936
7847,7958
7821,7952
7845,7943
