231023-14:00:03
2
torque,speed
8001,7968
7985,7955
7983,7944
7993,7963
7999,7932
8004,7940
8007,7960
8012,7951
8001,7965
8001,7956
7991,7975
7973,7961
7994,7978
7978,7957
7988,7964
8001,7948
7999,7964
7999,7967
7970,7944
8001,7949
8017,7944
7963,7960
8002,7980
7979,7975
7997,7969
7993,7945
7976,7968
7996,7951
7989,7942
8005,7950
7980,7956
8004,7958
8009,7949
7997,7960
8000,7955
8002,7949
7996,7940
8006,7943
7991,7958
7993,7962
8000,7966
8024,7975
7993,7954
7985,7969
8002,7933
7984,7961
7984,7965
7974,7952
8024,7945
8004,7978
8001,7955
7992,7938
8004,7958
8000,7958
7992,7955
8008,7954
8000,7952
7971,7963
8006,7957
7984,7965
7993,7949
7992,7967
8002,7940
8003,7968
7989,7975
8020,7924
7988,7953
8006,7943
8010,7934
7997,7971
7979,7952
7976,7958
7978,7942
8001,7944
7978,7946
7998,7954
7993,7940
8021,7949
7986,7944
8000,7956
7968,7964
8002,7930
7974,7946
8017,7956
8011,7953
7998,7957
7998,7946
7993,7954
7974,7961
7981,7969
7999,7958
7982,7952
8001,7959
7989,7935
7986,7959
7986,7979
8016,7933
7993,7967
7996,7951
8002,7945
7975,7953
8001,7952
7967,7949
7993,7964
7996,7944
7996,7970
7974,7943
7987,7935
8002,7952
7968,7956
7998,7973
7996,7954
8003,7945
8000,7965
8004,7936
7980,7932
7991,7969
8003,7949
7978,7949
7987,7933
8001,7966
7986,7990
8018,7973
7970,7970
7973,7942
7996,7944
7982,7942
7991,7947
7986,7955
7991,7941
7963,7961
8011,7951
7997,7944
7984,7956
7995,7962
7986,7972
7992,7966
7986,7955
7982,7950
7997,7968
7995,7952
7987,7973
7998,7927
7995,7968
7988,7976
7992,7967
8016,7969
7970,7962
7999,7968
8004,7968
7956,7955
7997,7943
8001,7973
8004,7969
7958,7969
7981,7950
7980,7967
8000,7963
8010,7960
7982,7953
7994,7947
7977,7947
7993,7965
8011,7943
7994,7959
7968,7961
7987,7979
7992,7947
7982,7941
7981,7956
8003,7954
8004,7966
8025,7962
7959,7948
7995,7963
7994,7963
7967,7960
8025,7950
7983,7962
7991,7985
8015,7952
8013,7971
7988,7938
7975,7957
8011,7965
7997,7944
8001,7958
7990,7941
8004,7954
7998,7965
8007,7957
8009,7954
7979,7970
7989,7965
7996,7946
7997,7973
8010,7941
7964,7966
7993,7963
7991,7959
7976,7959
8000,7961
7978,7972
8011,7946
7986,7939
7974,7975
7983,7946
7992,7957
8007,7956
7984,7951
7990,7945
7980,7946
7972,7953
7994,7975
7985,7956
7999,7966
7992,7957
7976,7942
8001,7960
7986,7955
8002,7960
8012,7970
7986,7950
7986,7961
7976,7955
8004,7956
7982,7961
7994,7968
8009,7941
7986,7949
7995,7953
8000,7957
7977,7948
8000,7923
7976,7946
7994,7969
8003,7954
7991,7967
7980,7969
8006,7979
7993,7961
7992,7972
8020,7965
7977,7951
7975,7943
8004,7941
7979,7958
7984,7938
7995,7962
7991,7965
8006,7956
7991,7934
8017,7964
8000,7940
7988,7957
7963,7930
7988,7963
7992,7952
7980,7961
8000,7948
7980,7973
7994,7936
8003,7964
7990,7950
7998,7948
7987,7960
8018,7976
8000,7955
8001,7948
7993,7930
7974,7952
7998,7946
7972,7938
7981,7956
8017,7947
7979,7936
8001,7951
7969,7957
7984,7961
7994,7953
8001,7945
8009,7964
7995,7960
7999,7951
7972,7964
7995,7959
7992,7966
7985,7963
7989,7946
7968,7979
7989,7941
7995,7941
7989,7966
7994,7959
8010,7932
7998,7958
8020,7966
7998,7965
7980,7961
7973,7950
8006,7949
7969,7974
7989,7951
8004,7964
7973,7952
8005,7966
7993,7964
7992,7956
7992,7950
7964,7967
7989,7935
7977,7945
7980,7954
7987,7974
7995,7959
7990,7950
7974,7965
7987,7960
7985,7946
7996,7945
8011,7941
7971,7941
7990,7955
7989,7950
7962,7962
7981,7946
7985,7967
8001,7943
7987,7955
7998,7956
7951,7935
7984,7955
7995,7972
7964,7966
8000,7961
8002,7930
7998,7960
8000,7944
7976,7942
7992,7982
8025,7941
8002,7951
8007,7943
8015,7939
7993,7928
7968,7954
8000,7960
7973,7966
8001,7962
8005,7954
7971,7951
7995,7947
7971,7972
8006,7953
7991,7977
8000,7951
7975,7959
7992,7957
7995,7936
7961,7973
8000,7938
7998,7968
7974,7954
8031,7948
8006,7959
7975,7975
8003,7945
7994,7947
8000,7963
7977,7967
7997,7952
7973,7959
8015,7955
7974,7961
7999,7959
7996,7956
7978,7972
7997,7948
7979,7948
8000,7942
7979,7948
7989,7969
8000,7949
7989,7959
7974,7950
7964,7961
7974,7958
7994,7937
7981,7956
7995,7937
7972,7960
8006,7956
8013,7959
7977,7946
8004,7959
7992,7955
8004,7954
7993,7963
8014,7948
7997,7964
7991,7939
7992,7960
7981,7948
8004,7959
8003,7964
7991,7943
7964,7949
7986,7931
7981,7939
7992,7964
7988,7950
7989,7975
7976,7964
8007,7939
7981,7950
7968,7960
7997,7952
7954,7963
7999,7949
7980,7937
7989,7965
8004,7968
7980,7967
7988,7956
8010,7958
7967,7940
7995,7943
7988,7955
7999,7952
8000,7921
8004,7961
7970,7978
8005,7945
8010,7944
7987,7964
8002,7950
7994,7943
8003,7961
8016,7950
7973,7957
7998,7941
7984,7950
8022,7939
8016,7971
7982,7936
7989,7950
7993,7957
8005,7945
7975,7949
7982,7963
7998,7957
7972,7962
7990,7949
7997,7921
7999,7966
7989,7954
7997,7962
7981,7976
7994,7946
8009,7957
7978,7961
7990,7946
7994,7964
7967,7970
8032,7961
8005,7943
7978,7962
7989,7958
7996,7944
8013,7947
7978,7940
7984,7952
8009,7952
8008,7972
8002,7928
7991,7945
8007,7951
7965,7963
8002,7957
7995,7944
7997,7940
7994,7951
8004,7957
7999,7947
8001,7957
7966,7970
7993,7962
7977,7951
7991,7962
7978,7957
7996,7956
8004,7946
7975,7982
8020,7953
7992,7939
7984,7943
8013,7963
7992,7942
7986,7935
7997,7962
7982,7945
7984,7965
7957,7979
8013,7984
7979,7972
8011,7949
7970,7949
7993,7949
8013,7953
7962,7943
8000,7942
7980,7964
7974,7969
8013,7951
7981,7952
7968,7967
7999,7961
7974,7964
8015,7943
7979,7970
8015,7955
7993,7979
8017,7955
7983,7951
7973,7959
8001,7950
7974,7956
7991,7954
8022,7970
7990,7955
7999,7929
7999,7969
7971,7966
7988,7972
7982,7959
7998,7967
7994,7968
8012,7958
7985,7961
8016,7956
7986,7965
7988,7947
8005,7956
8003,7955
7985,7981
7995,7953
7990,7962
7979,7960
8003,7947
7973,7970
7990,7939
8002,7969
7981,7971
7987,7964
7985,7940
7995,7944
7997,7919
8018,7951
8016,7940
8013,7937
7988,7963
8001,7951
8011,7956
8006,7969
7974,7963
7968,7947
8014,7922
7988,7957
8001,7967
8007,7962
7991,7959
7983,7964
7977,7954
7993,7955
7985,7982
7996,7954
7997,7943
7968,7938
8000,7929
7973,7969
7996,7969
7984,7947
7994,7949
8002,7958
7976,7967
7999,7959
7994,7963
7989,7942
7984,7961
7993,7965
7979,7960
7998,7949
8013,7948
7978,7959
7985,7943
7984,7967
7982,7959
7986,7968
7985,7976
7973,7949
7999,7957
7980,7974
8003,7958
7979,7970
7984,7931
7978,7956
8003,7965
7969,7945
7955,7972
8017,7954
7970,7966
7978,7956
8007,7958
7989,7924
8032,7960
7967,7962
7997,7968
7992,7950
7980,7945
8010,7965
7998,7945
7999,7943
7975,7953
8020,7961
7971,7941
7986,7941
8001,7945
7949,7938
7988,7950
8019,7956
7986,7951
7980,7961
7987,7975
7984,7960
7974,7950
8013,7988
7993,7967
7983,7959
7977,7966
7998,7958
7968,7962
8004,7949
8006,7966
7998,7949
7988,7954
7981,7948
7988,7955
7989,7974
7985,7934
7986,7947
8000,7948
7995,7947
7996,7956
8007,7964
7999,7952
7997,7941
7970,7959
8000,7931
7996,7968
7997,7960
8005,7949
7978,7954
7991,7949
7999,7957
8005,7952
7999,7952
7980,7938
8001,7938
7969,7965
7997,7951
7987,7944
7975,7953
8014,7952
8015,7951
7977,7946
8001,7963
8024,7963
8001,7939
7993,7968
8006,7951
7977,7946
7993,7951
7975,7961
7988,7949
7995,7951
7965,7957
7988,7981
8013,7967
7997,7953
8014,7946
8009,7951
8003,7976
8007,7966
7984,7945
7986,7969
7966,7938
8003,7951
7971,7942
7978,7957
7968,7973
7991,7951
7995,7958
7980,7942
7990,7951
7985,7956
7999,7952
8005,7943
7997,7966
8004,7964
7997,7955
8014,7967
7976,7942
8000,7967
8001,7984
7984,7946
7980,7943
8001,7982
7977,7954
8001,7957
7973,7939
8000,7947
8002,7954
8001,7942
7979,7969
7995,7951
7983,7960
7983,7935
7987,7969
7995,7963
7974,7956
7988,7933
7972,7955
8001,7959
8002,7958
7985,7930
8008,7968
8003,7947
8003,7948
7994,7935
8007,7945
7978,7974
7971,7960
8005,7951
7976,7940
7993,7938
7986,7949
7977,7942
7986,7964
7996,7952
7980,7951
7966,7963
8006,7954
7995,7963
7995,7967
8004,7946
7975,7964
8020,7972
7995,7947
8013,7956
7995,7960
8010,7951
7976,7975
8001,7947
8005,7933
7973,7944
8003,7969
8020,7973
7992,7958
8007,7974
8001,7938
8003,7958
7990,7941
7955,7957
7963,7940
7969,7971
8001,7936
8002,7954
7969,7968
8006,7968
7976,7960
8008,7966
7968,7965
7995,7946
8000,7940
7993,7962
8000,7946
8003,7945
8000,7969
7967,7958
7986,7956
7985,7981
8005,7954
7982,7955
8002,7954
7986,7985
7970,7958
7997,7954
8003,7945
7952,7934
7981,7957
7992,7970
7975,7959
7991,7932
7972,7962
7989,7963
8019,7933
7993,7941
7969,7935
7993,7942
8019,7963
7995,7945
7989,7952
8012,7959
7981,7977
8011,7944
7984,7986
7971,7966
7999,7979
7983,7957
7996,7956
7994,7958
7986,7964
8014,7939
8002,7935
8007,7929
7995,7948
7973,7946
7991,7962
7984,7974
7999,7964
7979,7948
8028,7956
7998,7956
7999,7957
8010,7948
7961,7953
7992,7932
8005,7949
7982,7941
8001,7959
7990,7942
8014,7950
7994,7968
7964,7948
7977,7961
7996,7940
7996,7967
7969,7947
8009,7959
7987,7947
7992,7950
7987,7963
7989,7950
8002,7933
8005,7957
8008,7955
7989,7960
7999,7938
7994,7954
7974,7950
8006,7949
7994,7969
7986,7959
7993,7964
7983,7958
7996,7952
8010,7956
7998,7947
7996,7973
7983,7953
7983,7957
7985,7962
7987,7947
7994,7947
7967,7964
8006,7949
7955,7930
8011,7966
7987,7952
7984,7993
7998,7945
7983,7971
7993,7951
8000,7957
7989,7970
7970,7959
8000,7971
7959,7954
7992,7948
7994,7973
7983,7969
7964,7957
7994,7964
7999,7951
8003,7964
7990,7964
7999,7959
7990,7983
8016,7974
8000,7965
7979,7941
8006,7968
7976,7946
7999,7959
7980,7964
7985,7949
7982,7940
7987,7920
7986,7959
8004,7963
7994,7952
8002,7959
7965,7967
8005,7970
8012,7967
7995,7969
7983,7971
7982,7952
8008,7960
7982,7964
7975,7946
7995,7952
7969,7936
7997,7956
7977,7951
7988,7959
8003,7965
8002,7943
7998,7970
7989,7957
8001,7961
8001,7971
7985,7966
8004,7938
7981,7952
7984,7937
8004,7966
8002,7933
7994,7930
8006,7952
7966,7968
7994,7979
8003,7943
8004,7953
7999,7975
8012,7958
7993,7944
7992,7925
7982,7937
8001,7952
8003,7951
7991,7963
7988,7934
8003,7944
7991,7961
7997,7945
7967,7945
7985,7965
7985,7939
7989,7963
7993,7944
7973,7958
7957,7959
7974,7967
8003,7960
7992,7967
7987,7940
8001,7951
7987,7943
8005,7949
8020,7954
8013,7972
8009,7962
7995,7953
8005,7962
7990,7954
7993,7953
7989,7960
7997,7982
7998,7946
7978,7957
8014,7960
8003,7949
7985,7971
8012,7961
7993,7963
7999,7950
7986,7952
8007,7952
7996,7934
7981,7955
7970,7966
7962,7945
8005,7958
7994,7914
7999,7972
8005,7961
7992,7941
7998,7949
8009,7938
7974,7959
8019,7948
7992,7944
7996,7958
7982,7934
7985,7957
7984,7963
7979,7938
7992,7945
7993,7943
7995,7963
7986,7937
7990,7955
7999,7948
7982,7932
7981,7962
7998,7975
7986,7935
8019,7973
7976,7954
7993,7958
7978,7962
7973,7962
7966,7961
8001,7976
7984,7940
7983,7947
8001,7950
7977,7977
7964,7954
8001,7947
7986,7970
7997,7973
8007,7947
7975,7955
7995,7971
7992,7949
8004,7965
7968,7962
8007,7954
7982,7957
7995,7965
8001,7962
7974,7948
7994,7969
7994,7968
7974,7962
8011,7962
8016,7955
7965,7944
7987,7951
7979,7949
7995,7952
8005,7953
8007,7959
7994,7959
8011,7936
7997,7944
7983,7950
7985,7941
7991,7950
7999,7941
7985,7934
8002,7952
7970,7956
8001,7939
7972,7957
7984,7930
7992,7967
7986,7927
7999,7947
7985,7957
7981,7972
8013,7943
8006,7943
7960,7952
7988,7959
8001,7944
8011,7936
7984,7968
8010,7953
7985,7960
7998,7929
8018,7942
8008,7948
8010,7961
8001,7950
8017,7955
7987,7946
7977,7937
7980,7951
8007,7942
7984,7943
8000,7953
7988,7950
7979,7952
7994,7959
7971,7966
7977,7955
7996,7948
8001,7982
8002,7972
8007,7947
8001,7962
8009,7970
7983,7956
8004,7965
7988,7945
7997,7948
8003,7976
7996,7942
8005,7974
7975,7971
7989,7979
7972,7962
7993,7935
7998,7958
7992,7964
7979,7961
8005,7950
7992,7965
8000,7944
7988,7939
8007,7949
8003,7939
7983,7951
8000,7940
7984,7955
7966,7954
8010,7956
7975,7947
8012,7958
8012,7950
7996,7980
7995,7931
7978,7955
8004,7976
7974,7941
8007,7943
7989,7966
7974,7951
8001,7951
7975,7944
7989,7951
7966,7945
8008,7952
7989,7934
7987,7969
7979,7961
7991,7966
8024,7942
7980,7977
8011,7941
7970,7945
7997,7948
7987,7933
7981,7960
7968,7965
8006,7932
7994,7977
7977,7969
7972,7953
8010,7959
7984,7959
8002,7958
7985,7962
7996,7954
7978,7958
8009,7954
7998,7956
8018,7970
8005,7954
8006,7933
7979,7953
7968,7965
7993,7950
7989,7942
8004,7965
8003,7956
8003,7974
7980,7938
8016,7946
7997,7943
7977,7956
8009,7956
7964,7970
7994,7965
7994,7960
8005,7969
7981,7954
7979,7977
7970,7956
7985,7950
7996,7981
7987,7952
8002,7955
8007,7969
7982,7952
8022,7955
7996,7948
7999,7938
7985,7968
8019,7952
7999,7950
8000,7955
8001,7973
7972,7953
7987,7933
7986,7933
7978,7943
8007,7962
7984,7958
7989,7931
7988,7945
7990,7951
7954,7954
7991,7975
8005,7951
7991,7941
7981,7956
8003,7953
7978,7942
8003,7953
7967,7968
7994,7945
7988,7966
7995,7947
7989,7967
7985,7951
7997,7962
7979,7949
8010,7974
7977,7919
7995,7948
8010,7955
7965,7936
8004,7957
8008,7947
8004,7946
8008,7952
7973,7956
8020,7956
8003,7976
7992,7942
8009,7952
7988,7960
8002,7952
7960,7943
7999,7955
7996,7945
7992,7955
8009,7948
7977,7941
7986,7962
8017,7957
8005,7978
8003,7951
7986,7962
7957,7960
7988,7978
8024,7957
7992,7979
7982,7998
8011,7949
7981,7971
7992,7972
7996,7952
7964,7963
8015,7952
7989,7958
8013,7954
7994,7938
7993,7952
7974,7968
8016,7942
7979,7947
7996,7955
8015,7970
8007,7947
7993,7954
7987,7973
7975,7944
8011,7934
8007,7942
7988,7959
8003,7958
8005,7960
7997,7958
7991,7957
7992,7954
7966,7942
7996,7954
7990,7973
8005,7959
7995,7962
8004,7959
7946,7953
7994,7957
7986,7967
8030,7971
7982,7967
8007,7944
7982,7950
7960,7952
7993,7954
7984,7949
7980,7950
7988,7943
7979,7950
8005,7952
7998,7966
7997,7956
7989,7956
7988,7958
8017,7952
7973,7972
7978,7947
8007,7950
8002,7946
8000,7950
7969,7945
7980,7967
7987,7950
8003,7959
7992,7974
8000,7950
7998,7927
8001,7958
7959,7960
8009,7945
7974,7958
8009,7963
7979,7969
7978,7967
8001,7960
7978,7954
7999,7947
7974,7956
7992,7945
7961,7967
8009,7944
7998,7961
7994,7961
8004,7951
7955,7955
7998,7938
7974,7949
7985,7972
7978,7949
8001,7967
8010,7940
8000,7953
7993,7940
7978,7970
7993,7934
7994,7953
7983,7948
8002,7960
7995,7958
7965,7959
7998,7930
7983,7954
7983,7947
7986,7953
8013,7960
7977,7968
8011,7946
7994,7967
7991,7965
7989,7944
7994,7945
8015,7964
8006,7952
7990,7938
7983,7950
7997,7961
8000,7949
8007,7975
7993,7944
7979,7958
7993,7955
8000,7960
7967,7967
8003,7973
7994,7935
7950,7953
8007,7938
7997,7964
8001,7947
8004,7962
7997,7966
7995,7964
7988,7947
7977,7936
7999,7959
7998,7972
8018,7967
7991,7952
7999,7949
7973,7940
8008,7928
7997,7960
8008,7960
8005,7944
8011,7955
7980,7932
7980,7965
8010,7957
7960,7952
7977,7945
8000,7959
7996,7952
7992,7932
7996,7963
7982,7942
7994,7958
8012,7956
8005,7952
8000,7942
7967,7961
8000,7955
7989,7937
7993,7985
7984,7944
8011,7979
7997,7976
7985,7952
8013,7963
7955,7944
7968,7961
7976,7959
7999,7965
8017,7976
8006,7925
8003,7956
7981,7967
7973,7964
7990,7959
7991,7957
7989,7942
7987,7943
7982,7954
8004,7952
7998,7965
8023,7952
7975,7967
7981,7950
7986,7960
8017,7959
8000,7961
8005,7958
7960,7946
7988,7952
7990,7954
8012,7953
7992,7947
8016,7964
7966,7937
8003,7952
7995,7954
7975,7963
7999,7932
8008,7964
7996,7939
7972,7952
7982,7973
7961,7968
7999,7948
7976,7955
7962,7960
7991,7975
7992,7959
7983,7967
8012,7967
7995,7965
7969,7973
7999,7953
7981,7935
7982,7940
8009,7960
7999,7955
8015,7952
7991,7935
7989,7930
7998,7941
8008,7949
8002,7946
7995,7953
8002,7945
7988,7947
8002,7949
7992,7942
7976,7949
8005,7950
7975,7955
7988,7951
8003,7949
7998,7964
7965,7965
8013,7944
7998,7961
7977,7970
7980,7954
8010,7946
7993,7950
8002,7951
7972,7960
8001,7940
8019,7961
7983,7931
8012,7959
7988,7964
7990,7966
7992,7933
7988,7926
7966,7944
7989,7978
7999,7950
7988,7965
8018,7959
7975,7974
7981,7956
7997,7960
7978,7976
8004,7976
7992,7957
8008,7961
8001,7952
8007,7950
8000,7966
7996,7965
8002,7959
7984,7948
8014,7965
7996,7955
7957,7962
7995,7961
7973,7951
7998,7971
7968,7948
7988,7953
7997,7947
7990,7962
8010,7957
7992,7965
7973,7953
8019,7955
7995,7955
8020,7952
7994,7975
7974,7964
7990,7968
7975,7960
7993,7948
7984,7936
7999,7950
7999,7937
7983,7954
7999,7953
7985,7962
8012,7968
7984,7943
7994,7964
8014,7946
7994,7951
8016,7948
7988,7959
7986,7933
8003,7946
7960,7957
7977,7959
7998,7967
7976,7952
7993,7935
8004,7975
7997,7972
7986,7954
8010,7956
7970,7946
8006,7949
7987,7953
7985,7949
7984,7941
7988,7938
7996,7942
7974,7946
8004,7952
7993,7942
7996,7945
8014,7942
7970,7963
7993,7966
8003,7956
7954,7956
8007,7956
8001,7965
7995,7952
7982,7936
7998,7955
7971,7962
7971,7939
7994,7952
7976,7961
8021,7952
7992,7969
7947,7949
7903,7946
7803,7941
7662,7956
7654,7935
7579,7956
7562,7928
7381,7935
7472,7918
7459,7915
7392,7892
7387,7894
7420,7905
7431,7874
7460,7865
7463,7875
7476,7847
7509,7854
7529,7826
7533,7838
7455,7822
7435,7821
7391,7822
7340,7809
7331,7784
7409,7776
7432,7775
7456,7768
7434,7773
7426,7739
7259,7765
7295,7743
7306,7733
7377,7719
7367,7721
7281,7709
7226,7691
7222,7690
7314,7678
7341,7673
7302,7664
7198,7658
7255,7646
7320,7648
7301,7633
7250,7636
7107,7621
7227,7603
7338,7605
7081,7589
7117,7585
7254,7585
7256,7569
7139,7563
7160,7558
7266,7543
7109,7543
7121,7537
7243,7525
7070,7506
7097,7497
7205,7493
7061,7494
7191,7487
7184,7475
7075,7462
7195,7457
7087,7442
7038,7437
7168,7427
7010,7437
7032,7415
7187,7417
7040,7402
7154,7389
7122,7379
7021,7382
7051,7367
6989,7343
7119,7362
6998,7357
7059,7329
6985,7328
7032,7339
6962,7305
6983,7315
7015,7295
7011,7291
6935,7283
6930,7276
6987,7280
7017,7253
7062,7250
7064,7238
6946,7226
6950,7244
6885,7219
7003,7209
6933,7209
7020,7207
6908,7188
6979,7193
7022,7171
7094,7184
7117,7163
7091,7161
7203,7164
7186,7153
6957,7161
7163,7167
7074,7165
7129,7151
7218,7157
7144,7166
7276,7161
7169,7150
7085,7158
7166,7161
7091,7155
7258,7155
7062,7136
7167,7153
7247,7149
7134,7158
7297,7155
7102,7154
7035,7163
7215,7153
7129,7150
7180,7156
7243,7160
7208,7154
7263,7153
7195,7154
7281,7146
7130,7151
7166,7152
7294,7159
7219,7159
7275,7156
7160,7173
7226,7163
7222,7160
7177,7160
7244,7144
7087,7170
7184,7165
7301,7162
7171,7157
7307,7152
7183,7156
7095,7161
7176,7154
7067,7167
7288,7147
7085,7163
7234,7149
7213,7161
7098,7166
7256,7151
7181,7164
7213,7156
7233,7151
7207,7161
7237,7155
7182,7153
7298,7157
7222,7147
7081,7157
7193,7154
7078,7138
7198,7158
7282,7153
7106,7145
7281,7157
7160,7147
7239,7160
7143,7149
7084,7137
7232,7164
7078,7156
7184,7164
7285,7166
7229,7162
7312,7161
6965,7153
7115,7145
7068,7161
7095,7157
7209,7158
7092,7152
7236,7159
7219,7157
7182,7159
7266,7162
7122,7158
7096,7166
7126,7158
7127,7158
7290,7143
7193,7157
7207,7150
7212,7147
7125,7151
7188,7159
7105,7145
7203,7165
7295,7153
7169,7162
7311,7159
7167,7150
7290,7156
7151,7155
7063,7155
7315,7154
7095,7155
7221,7153
7140,7141
7284,7142
7243,7167
7140,7146
7181,7158
7261,7160
7210,7145
7195,7146
7232,7154
7219,7148
7243,7154
7128,7166
7257,7147
7152,7157
7188,7150
7119,7169
7197,7154
7328,7148
7241,7155
7271,7163
7280,7153
7152,7152
7367,7139
7172,7153
7183,7149
7297,7156
7192,7155
7276,7169
7088,7167
7261,7143
7131,7151
7128,7159
7297,7159
7179,7157
7263,7157
7269,7155
7306,7166
7382,7156
7294,7158
7273,7177
7314,7159
7373,7176
7455,7190
7485,7187
7528,7205
7390,7206
7426,7208
7435,7226
7445,7220
7467,7218
7388,7237
7562,7258
7526,7258
7530,7261
7474,7273
7582,7276
7482,7284
7518,7298
7531,7300
7560,7312
7505,7324
7523,7315
7542,7341
7591,7344
7608,7343
7574,7360
7604,7364
7627,7378
7569,7376
7541,7393
7703,7397
7573,7417
7646,7402
7631,7421
7583,7428
7645,7429
7651,7436
7677,7444
7730,7469
7572,7476
7652,7484
7705,7477
7662,7495
7710,7508
7700,7508
7696,7512
7723,7530
7811,7535
7787,7545
7650,7556
7829,7547
7600,7558
7700,7573
7866,7581
7652,7601
7726,7607
7834,7599
7772,7611
7736,7636
7767,7629
7842,7626
7865,7654
7775,7655
7735,7674
7842,7661
7882,7690
7873,7688
7766,7698
7817,7722
