231023-16:30:39
2
torque,speed
8020,7950
7992,7956
8016,7927
8001,7943
8011,7965
8006,7941
8027,7969
7997,7958
7984,7952
8020,7947
7988,7944
7989,7954
7993,7957
7998,7960
8006,7959
8003,7965
7986,7950
8025,7946
7990,7971
8025,7949
7990,7956
7983,7946
7994,7961
8018,7957
8004,7963
8010,7935
7993,7949
8024,7932
7978,7947
8011,7936
7987,7938
8020,7945
8013,7959
7995,7948
8009,7950
7994,7946
8013,7956
7991,7951
8013,7955
8007,7946
8006,7942
8000,7949
7993,7954
8014,7958
7990,7958
7998,7947
8017,7964
7991,7956
8014,7950
8029,7955
7991,7957
8023,7956
8018,7963
7998,7948
8001,7936
7986,7962
8007,7938
7992,7953
8006,7962
7993,7961
7999,7967
8023,7967
7982,7952
8013,7971
7985,7947
7985,7962
8008,7965
7996,7950
8012,7955
7976,7962
7995,7980
8017,7958
8001,7954
7983,7970
8027,7965
8018,7943
8009,7954
8036,7958
8005,7937
7993,7957
7999,7945
7996,7947
8017,7956
8011,7943
7991,7948
7987,7958
8030,7971
8007,7954
8019,7948
8013,7960
8016,7942
8010,7972
8000,7964
8013,7955
7990,7970
7998,7946
8015,7943
8001,7940
8007,7968
7993,7946
8016,7950
7978,7957
8006,7942
8007,7975
7999,7951
8025,7959
7987,7934
8005,7949
8027,7959
8006,7946
8026,7964
8026,7971
8010,7953
8018,7946
8020,7943
8014,7956
8002,7947
8021,7951
8001,7957
8004,7963
8008,7964
8004,7942
8004,7933
7995,7947
8003,7952
8001,7934
7979,7945
7996,7952
8025,7953
8015,7946
8011,7962
8019,7952
8011,7948
7992,7970
8030,7967
7996,7946
7998,7945
7995,7953
7996,7940
7998,7967
8002,7947
7965,7956
8009,7964
7975,7966
7983,7945
8019,7968
8010,7950
8024,7955
8011,7956
8002,7971
8003,7973
8009,7951
7984,7952
7975,7935
8017,7946
7985,7947
8020,7966
7992,7946
8012,7961
8013,7950
7959,7959
8024,7949
8020,7961
7990,7956
8005,7939
7997,7943
8021,7953
8004,7945
8004,7951
8038,7946
8018,7938
8019,7978
7996,7941
8011,7969
8013,7959
7984,7944
7997,7949
7982,7952
8018,7953
8012,7954
8011,7955
7991,7964
8000,7933
8000,7939
7999,7964
8005,7961
8015,7963
8017,7970
8000,7949
7999,7956
8022,7967
8032,7946
8020,7958
8009,7958
8010,7951
7994,7944
8011,7937
7982,7952
8015,7952
8013,7954
7998,7972
8009,7947
8002,7958
8022,7951
7991,7937
8018,7949
8012,7971
8020,7952
8008,7951
8014,7966
8016,7931
8023,7932
8020,7952
8001,7948
8004,7957
8025,7949
8021,7939
8002,7952
8011,7952
8001,7946
8007,7953
8005,7966
7986,7961
8002,7972
7997,7974
8010,7962
7987,7960
8027,7961
8006,7951
7979,7949
8021,7961
7997,7974
7995,7973
8024,7962
7963,7953
8021,7954
8014,7949
8017,7938
8014,7938
7992,7956
7984,7961
8013,7950
8016,7947
8010,7950
8011,7954
8011,7945
7988,7956
8015,7966
7992,7947
8014,7960
8013,7954
8001,7956
8031,7957
7977,7930
8015,7965
8025,7974
7980,7944
8002,7960
8002,7960
7999,7951
8010,7947
7981,7943
8003,7944
8006,7974
8015,7951
7995,7970
7998,7944
8001,7957
7997,7940
8008,7945
8015,7941
7980,7954
8013,7953
8008,7942
7991,7951
7996,7941
8019,7955
8022,7952
7966,7944
8025,7925
7977,7967
8005,7954
8004,7946
8012,7964
8025,7957
7998,7952
7988,7955
8019,7935
7987,7941
8010,7971
7998,7955
7986,7952
8003,7959
8016,7952
8006,7962
8014,7947
8022,7942
7981,7954
8016,7971
8001,7949
7993,7942
8013,7950
7998,7943
8018,7956
8002,7962
7995,7981
8016,7965
7999,7938
8001,7933
8003,7946
8003,7949
8014,7909
8012,7957
8003,7948
8022,7936
8010,7941
7999,7946
7965,7963
8020,7949
7992,7949
8005,7966
8024,7926
7988,7945
8027,7939
8029,7945
8010,7939
8025,7974
8009,7973
8035,7946
8008,7952
7980,7966
8000,7953
7995,7956
8024,7956
8002,7955
8022,7938
8000,7972
7991,7934
8019,7954
7997,7942
7996,7957
8017,7961
8009,7964
8009,7946
8012,7969
8018,7962
7999,7958
7999,7957
7985,7952
7988,7956
8006,7943
8016,7960
8019,7943
8015,7951
8002,7938
8013,7962
7998,7975
8027,7947
7989,7963
8004,7958
8025,7975
8001,7957
7975,7950
7993,7967
7996,7966
8016,7950
8028,7964
8006,7935
8019,7960
7998,7926
7995,7944
7997,7983
8009,7960
8002,7955
8005,7950
8001,7957
8013,7960
8030,7950
8008,7952
7989,7946
8010,7953
7976,7943
8040,7963
8025,7963
7990,7949
8018,7975
7989,7936
7987,7956
8009,7934
7998,7947
8007,7944
8037,7940
8024,7940
8006,7954
8027,7950
8008,7977
8000,7965
8032,7958
7991,7950
8000,7945
8015,7939
7994,7952
8033,7948
8009,7963
8021,7958
8004,7936
7988,7941
8029,7961
8020,7958
8010,7960
7996,7957
8011,7964
8004,7954
7991,7947
8009,7955
8010,7951
7984,7972
8009,7968
8004,7939
8020,7960
8011,7954
7982,7955
8030,7945
8005,7958
7993,7937
7999,7947
8023,7954
8021,7958
7993,7956
8010,7958
7997,7957
8010,7945
8001,7954
8002,7948
8019,7930
7995,7956
8007,7959
8007,7944
8029,7955
8003,7948
8008,7968
8020,7987
8007,7952
8008,7943
8002,7949
8015,7935
8022,7938
8004,7941
8025,7967
7997,7945
7979,7972
8016,7953
7997,7955
8011,7952
8004,7941
8032,7970
8019,7958
8003,7958
8006,7950
8010,7930
8008,7961
7998,7975
7980,7942
8020,7956
8004,7937
8010,7963
8013,7960
7989,7951
8012,7958
7998,7955
8023,7930
7997,7965
8013,7959
8011,7949
8009,7954
8002,7955
8010,7957
8005,7952
7999,7977
8013,7934
8013,7947
7980,7969
8011,7937
8023,7943
7968,7958
8011,7971
7969,7957
8013,7966
7995,7971
8000,7946
8014,7960
8015,7959
8003,7957
8011,7964
7999,7968
7999,7968
8005,7960
8003,7956
7997,7954
8008,7964
7996,7957
7989,7947
8006,7949
8013,7987
8005,7944
8022,7954
8005,7962
7995,7958
8025,7966
8014,7951
8008,7948
7988,7939
8006,7959
8006,7952
8016,7957
8007,7955
8003,7971
7990,7963
7982,7978
8017,7949
8047,7940
8007,7966
8024,7946
8008,7950
8022,7948
8021,7963
7994,7959
8009,7949
7998,7956
8007,7952
8007,7966
8011,7944
8005,7954
8003,7950
7995,7958
8001,7959
8008,7972
8010,7960
8000,7952
7995,7946
8006,7958
7996,7942
8003,7956
8006,7954
8004,7965
7989,7947
8029,7958
8021,7940
7997,7960
8000,7982
8008,7984
8000,7953
8002,7969
7994,7944
8010,7971
7993,7954
8006,7952
8007,7980
7962,7954
8020,7952
8001,7955
8019,7972
8023,7950
8017,7963
7986,7947
8005,7939
8005,7945
7985,7979
7995,7973
8003,7951
7993,7956
8031,7963
7988,7961
8017,7969
7982,7927
8003,7944
8001,7956
8010,7949
8031,7934
8012,7946
7984,7940
7973,7965
7972,7946
8012,7951
7981,7964
8014,7937
8019,7952
7988,7956
8014,7966
7994,7957
8033,7963
7982,7970
7987,7933
8016,7940
8002,7961
8007,7971
8012,7952
7988,7970
7988,7963
7992,7954
8009,7959
8009,7947
7997,7939
8007,7952
7998,7960
8013,7942
7981,7958
8015,7965
8012,7960
7985,7936
8010,7951
8020,7963
7999,7958
8016,7963
8011,7961
8027,7942
8007,7954
8004,7959
8017,7938
7969,7959
8016,7948
7987,7939
8014,7953
7977,7950
7980,7974
8019,7965
7985,7954
8013,7960
8031,7953
7995,7958
8008,7960
7984,7955
8019,7963
8023,7948
8012,7957
8004,7963
7997,7946
8001,7938
8004,7949
8018,7955
7994,7953
7986,7943
8023,7937
8000,7963
8018,7961
7994,7986
8007,7944
8017,7956
7988,7952
7961,7942
8009,7965
8014,7943
8008,7953
7974,7969
8001,7962
7991,7949
7997,7966
8014,7949
8006,7951
8014,7926
7989,7972
8007,7979
8023,7969
8009,7949
8027,7952
7997,7950
7987,7948
8010,7941
7967,7958
8015,7937
7990,7979
7995,7974
7999,7944
8008,7965
7990,7950
8003,7936
8016,7957
7983,7970
8000,7944
8005,7948
8001,7940
8027,7948
7988,7958
7963,7959
8014,7961
8007,7944
8001,7948
7969,7953
8004,7947
7999,7954
8007,7950
7985,7968
7989,7959
8009,7952
7974,7928
7994,7970
8020,7935
7991,7937
8022,7952
8024,7930
8012,7949
8005,7953
7980,7956
8030,7954
8018,7937
8006,7958
7998,7943
7993,7948
8009,7950
8000,7967
8006,7959
7993,7967
7996,7959
7998,7963
7991,7965
8005,7938
8024,7946
7975,7961
7991,7958
8013,7950
8015,7964
8003,7956
8013,7956
8007,7934
8000,7975
8005,7957
7992,7965
8031,7949
7988,7953
8032,7967
8025,7960
8002,7963
8006,7943
7989,7950
7985,7956
8021,7963
7985,7943
7973,7968
8004,7943
8018,7953
7989,7943
7985,7966
7997,7940
7986,7935
8020,7943
8037,7952
8008,7951
8039,7954
7993,7954
7998,7973
7985,7961
7995,7951
8017,7945
7983,7943
7984,7945
7989,7962
8000,7967
7982,7959
8024,7981
8028,7950
7985,7948
8013,7958
7988,7959
7992,7945
8025,7966
8001,7958
7985,7984
8001,7952
7971,7973
8012,7943
7999,7960
8010,7954
8038,7944
8014,7933
7992,7970
8013,7946
7998,7947
8016,7945
8018,7961
8008,7946
7992,7941
8029,7940
7977,7955
8010,7937
7994,7952
7993,7946
8013,7962
8015,7946
8016,7948
8017,7972
7989,7941
8002,7929
7998,7939
8008,7953
7993,7933
8011,7952
8019,7955
7969,7959
8026,7958
7998,7938
7997,7960
8014,7967
8016,7958
8007,7951
8001,7963
8017,7950
7969,7936
8016,7963
8005,7952
7965,7946
8025,7941
8001,7942
7995,7943
8016,7947
7989,7971
8019,7949
8018,7962
8014,7948
8021,7951
7991,7953
8005,7942
8001,7936
7996,7950
7982,7973
7986,7961
8007,7953
8010,7946
8018,7951
8016,7954
8001,7947
8007,7945
7973,7946
8018,7971
8011,7970
8020,7963
8004,7963
8000,7970
8011,7951
7988,7972
8009,7955
7988,7956
8027,7979
8012,7953
8001,7954
8031,7947
8012,7963
7993,7946
8012,7945
7999,7959
7981,7961
8005,7946
8016,7947
8007,7957
7994,7964
8008,7950
7992,7944
8028,7954
7991,7947
8008,7966
8028,7966
8014,7927
8000,7971
8001,7957
7992,7954
8021,7923
7996,7969
8003,7964
8007,7955
7961,7947
8005,7960
7998,7950
8000,7962
8028,7963
8007,7951
8008,7951
8003,7951
8014,7959
7982,7942
7995,7963
8003,7971
8005,7973
8004,7947
7990,7947
7980,7946
8014,7945
7984,7954
8020,7957
7988,7961
8003,7975
8017,7966
8025,7964
7990,7923
7990,7969
7986,7951
8009,7970
8001,7952
8013,7953
8002,7962
8028,7970
8019,7937
7990,7971
8015,7961
7983,7944
8005,7965
8013,7948
8030,7973
8007,7934
8013,7956
7999,7958
7999,7946
8004,7943
8016,7961
8013,7929
8010,7955
7974,7954
8020,7941
8033,7963
8007,7957
8004,7961
8015,7949
8009,7916
7992,7951
8020,7967
8008,7951
7995,7947
7999,7941
7978,7960
8025,7958
8002,7941
8018,7946
8022,7983
7984,7958
7994,7935
8023,7975
8032,7941
8020,7950
8008,7940
7999,7955
8012,7965
8013,7948
7991,7959
8030,7949
8014,7940
8009,7968
8012,7954
8034,7953
7988,7940
8013,7953
8005,7950
8013,7929
7994,7943
7995,7943
8011,7943
8005,7949
8001,7955
7989,7966
7981,7954
7984,7953
8025,7972
7998,7950
8023,7951
8023,7941
8014,7938
7987,7969
8022,7939
7995,7968
7987,7954
8002,7946
7984,7966
8018,7954
8013,7964
7999,7971
8005,7949
8000,7970
8010,7943
8007,7944
8005,7972
8012,7954
8013,7968
8002,7960
7997,7945
8013,7952
8004,7933
8008,7940
8020,7951
7994,7930
8015,7953
7990,7958
8005,7947
7987,7948
7997,7945
7993,7967
8020,7937
8024,7962
8011,7943
7972,7985
8027,7947
8015,7945
8028,7932
7989,7960
8007,7946
8023,7953
8003,7947
8021,7941
8005,7975
7989,7960
7963,7964
7883,7953
7741,7933
7649,7953
7625,7947
7532,7932
7441,7926
7425,7921
7343,7916
7353,7907
7400,7897
7347,7891
7423,7887
7421,7866
7441,7846
7437,7860
7469,7854
7447,7838
7417,7815
7409,7823
7382,7824
7375,7809
7330,7813
7302,7788
7357,7787
7345,7779
7427,7771
7440,7781
7421,7759
7272,7749
7241,7749
7332,7739
7326,7731
7365,7722
7352,7700
7333,7699
7295,7695
7304,7680
7379,7672
7352,7672
7296,7670
7267,7650
7313,7631
7330,7623
7340,7638
7206,7633
7274,7609
7311,7599
7295,7597
7177,7584
7211,7586
7310,7581
7138,7559
7090,7561
7365,7541
7203,7543
7118,7543
7212,7515
7191,7519
7105,7502
7175,7497
7168,7501
7074,7483
7124,7475
7168,7478
7010,7462
7196,7456
7137,7443
7019,7437
7080,7430
6978,7416
7106,7414
7043,7406
7114,7395
7237,7391
7013,7392
7182,7390
7072,7375
7055,7361
7036,7359
7101,7345
7110,7321
6968,7326
7109,7317
7034,7310
7040,7297
7007,7305
7057,7284
7001,7288
7110,7287
6983,7257
7036,7257
6944,7238
6978,7243
6913,7241
6997,7221
6921,7226
6949,7206
6980,7208
6887,7188
7000,7169
6949,7181
6987,7172
6980,7165
7017,7164
7137,7165
6862,7171
7117,7159
7135,7160
7102,7157
7163,7167
7087,7151
7127,7159
7182,7149
7075,7153
7189,7151
7159,7155
7186,7162
7206,7164
7223,7158
7193,7161
7200,7160
7211,7159
7219,7164
7208,7165
7312,7165
7195,7148
7261,7163
7255,7151
7177,7150
7274,7162
7195,7155
7200,7157
7303,7147
7130,7157
7235,7151
7117,7155
7243,7157
7100,7152
7101,7162
7210,7157
7130,7153
7213,7156
7159,7143
7223,7152
7246,7154
7068,7159
7087,7157
7057,7150
7049,7150
7250,7157
7022,7154
7226,7162
7159,7143
7063,7155
7115,7161
7064,7151
7271,7156
7094,7140
7092,7160
7201,7156
7213,7132
7195,7151
7196,7141
7236,7155
7181,7161
7150,7150
7275,7159
7291,7156
7288,7171
7291,7158
7090,7147
7321,7157
7171,7157
7072,7150
7233,7161
7202,7148
7177,7148
7215,7150
7165,7159
7223,7150
7137,7176
7150,7149
7042,7155
7175,7158
7241,7148
7060,7159
7195,7148
7151,7150
7096,7162
7168,7153
7114,7154
7250,7161
7129,7166
7235,7165
7210,7153
7133,7163
7290,7158
7127,7146
7138,7159
7272,7153
7164,7150
7176,7166
7254,7150
7208,7158
7310,7156
7196,7151
7223,7159
7283,7160
7234,7145
7294,7162
7201,7159
7323,7149
7243,7156
7117,7161
7187,7137
7138,7161
7294,7161
7102,7160
7231,7161
7230,7150
7185,7151
7177,7155
7224,7154
7181,7145
7129,7150
7083,7140
7215,7161
7225,7151
7176,7147
7170,7148
7141,7152
7202,7151
7152,7150
7125,7150
7205,7160
7126,7145
7176,7157
7200,7155
7155,7159
7210,7146
7185,7158
7148,7163
7228,7155
7173,7157
7262,7150
7194,7150
7270,7152
7224,7167
7191,7156
7248,7152
7212,7160
7295,7164
7248,7154
7350,7160
7404,7167
7246,7183
7507,7179
7391,7183
7369,7190
7418,7197
7367,7202
7416,7208
7471,7212
7422,7233
7473,7229
7420,7245
7514,7251
7535,7254
7591,7258
7507,7278
7511,7269
7518,7282
7570,7295
7535,7294
7599,7313
7498,7300
7564,7325
7518,7337
7544,7340
7583,7348
7564,7344
7583,7363
7531,7375
7609,7384
7625,7410
7678,7388
7653,7397
7512,7407
7637,7435
7582,7434
7651,7439
7647,7441
7574,7456
7649,7456
7638,7464
7646,7479
7710,7475
7600,7483
7577,7494
7711,7497
7636,7517
7662,7521
7649,7529
7568,7546
7615,7555
7826,7544
7566,7560
7698,7576
7786,7560
7801,7571
7620,7596
7807,7610
7806,7622
7759,7609
7686,7624
7750,7642
7842,7638
7804,7645
7741,7655
7776,7661
7845,7678
7833,7671
7818,7698
7752,7704
7867,7723
7910,7715
7893,7707
7844,7738
7768,7744
7788,7750
7858,7769
7948,7769
7980,7769
7921,7779
7830,7784
7840,7784
7832,7818
7891,7800
7892,7813
7888,7828
7961,7820
7935,7858
7925,7857
7928,7850
7912,7847
7878,7870
7879,7882
7872,7888
7890,7902
7931,7872
7963,7922
7895,7922
7912,7913
7921,7946
7874,7920
7912,7943
7924,7952
7804,7945
7874,7933
7871,7959
7766,7948
7840,7948
7827,7970
7786,7952
7810,7944
7785,7966
7765,7964
7791,7941
7779,7952
7791,7954
7773,7942
7748,7960
7745,7949
7745,7967
7733,7966
7747,7971
7745,7943
7756,7943
7758,7960
7743,7973
7764,7953
7750,7943
7719,7965
7747,7947
7772,7943
7773,7959
7776,7964
7777,7951
7823,7944
7805,7944
7785,7955
7787,7963
7811,7952
7824,7953
7812,7967
7808,7945
7812,7980
7812,7961
7822,7940
7824,7944
7843,7947
7830,7959
7812,7960
7845,7938
7839,7947
7827,7952
7846,7962
7841,7938
7821,7952
7824,7962
7842,7941
7838,7957
7838,7959
7890,7961
7843,7953
7807,7938
7808,7953
7839,7957
7863,7927
7847,7952
7850,7946
7846,7964
7830,7959
7830,7957
7856,7972
7836,7972
7851,7963
7842,7952
7860,7956
7860,7969
7843,7956
7866,7961
7867,7957
7846,7938
7857,7985
7864,7955
7878,7929
7852,7955
7880,7958
7875,7952
7836,7944
7883,7937
7879,7934
7860,7960
7882,7960
7873,7943
7865,7973
7839,7949
7873,7965
7855,7953
7873,7959
7871,7950
7872,7954
7943,7938
8045,7952
8105,7962
8136,7969
8246,7986
8293,7964
8282,7967
8293,7999
8333,8005
8316,7999
8351,8006
8351,8031
8346,8020
8362,8035
8364,8034
8458,8047
8470,8071
8517,8065
8550,8072
8562,8081
8509,8087
8498,8100
8488,8114
8440,8106
8494,8119
8592,8130
8534,8142
8555,8137
8611,8157
8560,8164
8557,8180
8551,8165
8589,8188
8670,8197
8653,8217
8594,8213
8511,8217
8594,8236
8593,8242
8662,8246
8535,8244
8507,8264
8597,8267
8641,8279
8625,8268
8506,8294
8546,8307
8751,8308
8621,8318
8448,8329
8625,8333
8626,8349
8510,8353
8682,8355
8703,8358
8578,8370
8725,8390
8776,8395
8714,8399
8622,8400
8801,8408
8747,8416
8704,8428
8858,8434
8753,8444
8739,8449
8872,8458
8769,8474
8845,8474
8764,8487
8806,8486
8933,8504
8836,8505
8869,8502
8868,8523
8758,8542
8903,8542
8764,8544
8911,8555
8729,8575
8878,8573
8752,8571
8860,8580
8727,8589
8760,8607
8817,8620
8850,8614
8813,8632
8803,8646
8804,8635
8868,8638
8854,8658
8944,8665
8823,8684
8791,8683
8777,8687
8983,8683
8874,8710
9101,8729
8811,8706
8916,8732
8798,8739
8853,8743
8976,8739
8749,8739
9010,8740
8870,8752
8752,8754
8745,8742
8645,8752
8905,8760
8749,8755
8814,8757
8854,8759
8669,8747
8780,8742
8677,8746
8704,8755
8692,8769
8656,8744
8660,8753
8669,8750
8730,8753
8751,8750
8542,8743
8683,8767
8581,8753
8658,8766
8782,8754
8616,8755
8774,8749
8655,8762
8635,8753
8654,8754
8670,8753
8738,8752
8714,8748
8860,8751
8852,8756
8654,8752
8839,8773
8663,8744
8678,8758
8857,8761
8753,8761
8817,8755
8799,8758
8769,8752
8877,8746
8672,8747
8708,8763
8666,8753
8746,8759
8874,8755
8648,8766
8763,8753
8735,8744
8698,8760
8656,8752
8479,8745
8749,8759
8576,8767
8713,8765
8745,8761
8612,8758
8756,8750
8605,8756
8543,8760
8677,8752
8575,8754
8732,8760
8700,8758
8739,8752
8734,8763
8618,8754
8709,8763
8651,8749
8679,8771
8725,8747
8679,8747
8680,8751
8672,8759
8804,8764
8735,8746
8606,8761
8838,8755
8584,8747
8790,8761
8917,8755
8715,8760
8912,8769
8724,8747
8671,8756
8787,8760
8631,8749
8717,8764
8612,8745
8680,8761
8816,8757
8709,8754
8821,8763
8712,8748
8608,8739
8766,8763
8696,8756
8690,8756
8648,8754
8673,8749
8693,8746
8612,8764
8643,8754
8608,8753
8612,8757
8742,8759
8599,8747
8745,8743
8715,8754
8733,8758
8721,8753
8670,8759
8778,8755
8622,8755
8780,8749
8809,8740
8722,8752
8823,8751
8644,8755
8611,8759
8734,8737
8598,8755
8828,8768
8610,8758
8720,8758
8806,8766
8682,8750
8774,8755
8669,8753
8704,8767
8737,8755
8689,8772
8732,8753
8719,8751
8662,8759
8770,8757
8644,8748
8700,8762
8592,8753
8708,8765
8817,8748
8629,8749
8774,8753
8646,8754
8570,8740
8647,8747
8445,8745
8482,8739
8479,8732
8453,8736
8441,8724
8460,8716
8545,8711
8428,8710
8485,8682
8434,8693
8459,8681
8444,8672
8379,8667
8385,8667
8335,8656
8418,8640
8377,8647
8431,8627
8332,8625
8386,8609
8334,8605
8404,8595
8325,8589
8327,8569
8276,8581
8303,8562
8325,8562
8334,8548
8366,8557
8327,8537
8309,8523
8229,8521
8319,8520
8323,8497
8298,8484
8313,8484
8219,8490
8254,8471
8227,8467
8254,8445
8381,8447
8227,8453
8287,8418
8313,8419
8190,8425
8245,8407
8251,8401
8186,8389
8245,8381
8267,8373
8127,8366
8181,8357
8209,8346
8136,8326
8184,8336
8212,8329
8190,8317
8096,8323
8143,8301
8142,8287
8059,8297
8039,8266
8114,8272
8171,8269
8073,8265
8068,8222
8082,8245
8152,8225
8140,8228
8061,8225
8018,8222
8096,8204
8118,8201
8090,8173
