231025-11:12:18
2
torque,speed
7883,7999
7881,7983
7853,7969
7866,7975
7844,7991
7854,7988
7872,7952
7855,7989
7861,7980
7870,7967
7881,7979
7870,7970
7880,7965
7833,7992
7858,7985
7870,7984
7854,7960
7836,7970
7862,7992
7863,7982
7829,7952
7879,7964
7862,7974
7855,7950
7855,7993
7872,7961
7868,7957
7833,7957
7865,7959
7856,7971
7869,7971
7876,7979
7858,7984
7860,7973
7871,7961
7860,7988
7854,7946
7864,7971
7853,7979
7855,7973
7853,7976
7847,7973
7874,7964
7873,7954
7869,7966
7854,7972
7859,7957
7868,7995
7855,7992
7865,7978
7865,7967
7846,7971
7866,7969
7880,7985
7887,7994
7864,7984
7846,7969
7851,7962
7873,7987
7876,7956
7881,7978
7856,7974
7862,7970
7845,7961
7841,7960
7871,7950
7861,7968
7850,7960
7841,7977
7863,7983
7834,7979
7860,7974
7865,7967
7849,7944
7872,7943
7862,7973
7864,7964
7874,7963
7854,7974
7845,7993
7860,7971
7867,7983
7862,7967
7858,7969
7855,7961
7851,7996
7858,7985
7865,7988
7857,7981
7874,7975
7867,7980
7851,7964
7844,8008
7867,7999
7866,7965
7867,7991
7863,7956
7890,7973
7854,7970
7884,7972
7865,7950
7851,7957
7858,7973
7866,7973
7866,7980
7863,7978
7865,7981
7855,7970
7876,7961
7843,7970
7870,7969
7883,7965
7863,7967
7843,7998
7871,7977
7834,7966
7848,7977
7873,7967
7876,7967
7848,7975
7874,7983
7861,7980
7876,7967
7869,7969
7857,7971
7863,7983
7847,7980
7859,7978
7858,7942
7861,7991
7863,7961
7865,7948
7848,7963
7871,7951
7864,7947
7863,7967
7874,7977
7867,7973
7879,7973
7844,7959
7892,7955
7871,7968
7845,7952
7872,7980
7863,7970
7866,7968
7863,7965
7848,7978
7858,7979
7864,7952
7867,7943
7876,7966
7863,7959
7865,7961
7861,7974
7866,7961
7890,7947
7857,7971
7865,7956
7856,7965
7853,7966
7878,7970
7877,7957
7858,7950
7874,7965
7888,7972
7862,7973
7860,7982
7880,7965
7830,7958
7864,7953
7864,7984
7864,7955
7854,7973
7831,7984
7852,7968
7866,7977
7842,7993
7866,7958
7866,7982
7842,7966
7877,7987
7853,7961
7866,7956
7847,7961
7845,7971
7878,7946
7879,7974
7843,7976
7868,7992
7876,7975
7857,7970
7873,7988
7881,7979
7871,7947
7865,7957
7854,7960
7850,7971
7826,7969
7877,7956
7871,7973
7862,7982
7872,7977
7866,7965
7867,7998
7871,7975
7876,7953
7857,7973
7856,7960
7875,7958
7862,7998
7885,7992
7862,7983
7832,7969
7852,7976
7877,7932
7859,7982
7853,7953
7878,7980
7859,7982
7880,7957
7858,7971
7860,7982
7873,7962
7871,7970
7876,7961
7861,7962
7893,7955
7861,7968
7859,7965
7860,7967
7855,7966
7847,7979
7887,7962
7848,7958
7852,7989
7865,7977
7862,7960
7868,7965
7858,7973
7858,7970
7870,7970
7872,7961
7866,7965
7865,7978
7858,7975
7852,7971
7842,7949
7869,7990
7859,7959
7862,7970
7864,7962
7891,7960
7840,7984
7877,7963
7852,7966
7869,7961
7838,7974
7867,7979
7856,7950
7868,7965
7858,7974
7864,7973
7869,7926
7871,7972
7882,7977
7848,7984
7864,7986
7855,7965
7866,7966
7873,7975
7861,7975
7856,7951
7853,7969
7884,7960
7866,7969
7851,7982
7874,7949
7832,7948
7865,7960
7873,7971
7883,7966
7864,7962
7848,7974
7860,7949
7839,7983
7864,7965
7879,7974
7883,7969
7853,7968
7870,7991
7870,7962
7838,7980
7874,7974
7875,7954
7866,7998
7872,7969
7857,7984
7866,7975
7867,7987
7841,7974
7868,7988
7870,7980
7857,7994
7846,7983
7844,7975
7863,7975
7848,7969
7858,7975
7873,7970
7852,7970
7865,7971
7860,7961
7871,7981
7860,7977
7835,7982
7868,7970
7847,7958
7859,7970
7878,7964
7859,7977
7853,8004
7878,7950
7860,7962
7840,7995
7851,7989
7838,7982
7862,7959
7843,7974
7863,7980
7850,7963
7855,7987
7864,7966
7882,7976
7850,7976
7877,7977
7876,7984
7847,7970
7867,7994
7871,7980
7850,7970
7856,7966
7891,7986
7869,7990
7880,7972
7864,7939
7873,7987
7873,7999
7872,7987
7863,7978
7851,7985
7892,7957
7870,7972
7866,7991
7854,7973
7874,7967
7892,7988
7855,7954
7872,7957
7847,7947
7871,7986
7861,7979
7878,7962
7857,7951
7859,7965
7863,7959
7877,7979
7863,7992
7881,7968
7865,7984
7871,7932
7868,7972
7846,7964
7856,7955
7858,7965
7865,7970
7872,7970
7884,7962
7876,7978
7851,7973
7849,7976
7848,7967
7857,7994
7866,7952
7852,7968
7867,7964
7892,7960
7856,7960
7872,7973
7862,7974
7836,7975
7876,7974
7875,7990
7864,7976
7852,7972
7863,7957
7877,7969
7875,7976
7864,7965
7873,7969
7850,7973
7899,7976
7891,7993
7846,7985
7877,7972
7846,7988
7867,7982
7854,7963
7890,7980
7845,7968
7849,7963
7870,7977
7861,7980
7848,8009
7874,7971
7856,7948
7864,7964
7887,7971
7851,7974
7836,7964
7866,7975
7877,7969
7881,7974
7874,7989
7862,7963
7842,7996
7838,7968
7865,7963
7848,7986
7872,7976
7869,7996
7850,7972
7894,7949
7870,7977
7875,7941
7855,7961
7864,7968
7860,7961
7884,7983
7866,7991
7858,7964
7867,7979
7852,7979
7834,7990
7865,7965
7869,7963
7872,7984
7838,7963
7882,7979
7854,7985
7864,7949
7861,7965
7852,7973
7876,7977
7870,7980
7887,7966
7862,7987
7853,7987
7858,7977
7841,7968
7882,7946
7874,7973
7878,7965
7885,7982
7849,7958
7854,7974
7868,7963
7862,7985
7856,7967
7891,7983
7865,7961
7849,7987
7865,7958
7841,7977
7868,7976
7853,7970
7887,7964
7860,7970
7883,7969
7858,7976
7827,7938
7857,7971
7860,7971
7860,7976
7877,7973
7853,7976
7867,7988
7854,7966
7849,7967
7864,7955
7856,7968
7861,7942
7872,7948
7847,7982
7883,7967
7855,7965
7850,7957
7842,7977
7848,7973
7863,7974
7867,7961
7859,7960
7854,7976
7887,7981
7871,7980
7871,7964
7849,7949
7893,7971
7864,7955
7863,7999
7856,7964
7872,7957
7867,7979
7860,7992
7839,7966
7861,7976
7863,7978
7853,7968
7845,7994
7878,7938
7850,7969
7859,7978
7868,7963
7859,7995
7859,7957
7879,7982
7854,7966
7867,7977
7872,7965
7846,7985
7881,7964
7859,7958
7875,7982
7857,7972
7845,7956
7867,7975
7848,7955
7892,7971
7849,7976
7870,7964
7852,7970
7876,7976
7853,7987
7863,7971
7856,7965
7860,7973
7890,7972
7870,8003
7861,7991
7854,7973
7869,7980
7883,7982
7863,7968
7872,7954
7849,7980
7882,7942
7853,7965
7881,7960
7869,7982
7841,7947
7872,7963
7881,7966
7863,7975
7854,7965
7868,7969
7865,7988
7855,7966
7847,7975
7852,7965
7873,7961
7864,7973
7872,7963
7886,7960
7837,7978
7882,7972
7879,7947
7858,7952
7885,7979
7853,7971
7849,7977
7872,7948
7879,7966
7864,7972
7862,7965
7887,7990
7872,7965
7860,7979
7859,7953
7860,7970
7876,7969
7858,7959
7840,7969
7844,7947
7878,7984
7849,7996
7852,7978
7876,7999
7881,7971
7844,7980
7859,7972
7864,7964
7858,8002
7876,7973
7880,7960
7857,7954
7870,7965
7866,7976
7870,7944
7871,7966
7887,7979
7858,7985
7851,7977
7877,7980
7863,7985
7851,7972
7853,7967
7868,7974
7866,7966
7852,7982
7871,7964
7832,7957
7850,7964
7870,7963
7860,7970
7860,7969
7869,7991
7849,7991
7833,7956
7856,7984
7880,7984
7887,7975
7874,7959
7859,7972
7868,7965
7869,7975
7870,7993
7843,7946
7867,7944
7864,7966
7863,7959
7885,7951
7869,7986
7857,7989
7895,7955
7865,7976
7864,7966
7875,7980
7861,7965
7865,7983
7861,7978
7861,7964
7878,7987
7880,7971
7835,7969
7880,7961
7887,7958
7867,7959
7853,7985
7890,7976
7863,7997
7859,7959
7862,7980
7875,7983
7869,7978
7844,7973
7855,7969
7871,7959
7860,7978
7886,7989
7874,7971
7855,7995
7872,7967
7841,7978
7851,7967
7857,7959
7855,7947
7869,7984
7867,7966
7877,7952
7866,7971
7859,7982
7861,7978
7869,7942
7874,7974
7859,7970
7856,7960
7857,7963
7861,7979
7885,7968
7850,7970
7861,7977
7851,7975
7861,7985
7881,7971
7865,7962
7872,7973
7869,7939
7820,7972
7857,7963
7853,7994
7858,7972
7871,7968
7881,7980
7863,7977
7853,7982
7839,7952
7856,7982
7873,7971
7886,7962
7866,7948
7843,7945
7873,7969
7882,7945
7856,7967
7862,7958
7871,7966
7868,7961
7844,7951
7881,7977
7844,7981
7869,7962
7857,7972
7864,7973
7874,7974
7871,7962
7851,7991
7864,7970
7873,7989
7853,7971
7873,7965
7832,7966
7869,7956
7851,7977
7872,7974
7857,7974
7864,7959
7858,7976
7863,7979
7892,7961
7859,7960
7862,7985
7866,7987
7886,7948
7866,7973
7854,7979
7864,7976
7866,7968
7859,7972
7858,7966
7867,7951
7863,7980
7870,7963
7877,7962
7888,7975
7871,7968
7877,7981
7857,7967
7890,7978
7849,7960
7883,7977
7887,7979
7875,7954
7860,7988
7833,7983
7875,7974
7853,7959
7876,7986
7880,7978
7862,7953
7866,7986
7882,7974
7874,7963
7865,7971
7870,7977
7884,7974
7851,7970
7850,7964
7868,7983
7879,7951
7882,7986
7876,7971
7858,7958
7860,7968
7880,7977
7861,7968
7865,7966
7876,7970
7851,7985
7851,7953
7874,7945
7849,7964
7864,7971
7869,7968
7863,7983
7859,7956
7868,7967
7872,7967
7868,7986
7871,7975
7867,7960
7864,7959
7879,7981
7845,7978
7875,7988
7839,7980
7846,7973
7863,7988
7883,7966
7857,7986
7865,7945
7866,7948
7872,7980
7859,7954
7854,7984
7861,7991
7875,7974
7872,7963
7869,7955
7852,7958
7873,7972
7871,7982
7855,7960
7840,7989
7873,7974
7865,7972
7883,7959
7841,7965
7849,7974
7883,7970
7860,7976
7854,7959
7853,7978
7869,7973
7854,7967
7849,7964
7858,7989
7857,7970
7865,7979
7883,7992
7860,7969
7840,7970
7865,7957
7878,7985
7880,7970
7863,7955
7858,7957
7859,7989
7857,7954
7852,7975
7865,7986
7869,7987
7878,7981
7870,7965
7872,7974
7840,7979
7865,7981
7850,7975
7860,7979
7871,7962
7856,7979
7840,7989
7885,7950
7866,7974
7861,7969
7860,7970
7857,7987
7873,7967
7860,7974
7874,7987
7846,7959
7850,7959
7855,7980
7851,7960
7857,7980
7880,7963
7838,7982
7855,7973
7873,7999
7872,7954
7860,7987
7855,7974
7867,7975
7856,7979
7872,7997
7856,7960
7854,7964
7877,7967
7849,7981
7862,7988
7866,7993
7873,7992
7848,7980
7885,7971
7861,7972
7877,7988
7883,7976
7844,7977
7854,7985
7876,7975
7866,7967
7846,7979
7891,7968
7875,7967
7872,7978
7867,7977
7875,7981
7846,7982
7859,7973
7862,7961
7861,7966
7855,7971
7875,7982
7866,7963
7865,7992
7868,7960
7856,7982
7865,7966
7860,7991
7864,7975
7850,7959
7875,7997
7847,7959
7866,7952
7871,7972
7864,7962
7850,7959
7865,7978
7863,7985
7855,7970
7865,7973
7865,7950
7853,7966
7871,7985
7847,7968
7838,7991
7872,7970
7853,7971
7857,7964
7867,7970
7844,7983
7866,7968
7870,7980
7855,7966
7864,7984
7853,7963
7858,7980
7889,7966
7858,7960
7855,7982
7864,7979
7872,7999
7848,7962
7839,7985
7880,7970
7855,7984
7870,7947
7859,7978
7863,7962
7845,7973
7869,7973
7865,7958
7854,7995
7878,7963
7860,7983
7852,7975
7872,7971
7861,7958
7858,7962
7856,7989
7882,7960
7849,7974
7859,8001
7845,7992
7861,7977
7872,7971
7879,7968
7881,7967
7842,7976
7855,7982
7871,7978
7859,7980
7869,7978
7832,7972
7850,7967
7884,7968
7865,7978
7844,7979
7865,7950
7876,7975
7857,7984
7874,7981
7856,7941
7862,7966
7881,7934
7870,7965
7874,7978
7864,7964
7878,7964
7843,7963
7857,7990
7877,7961
7857,7974
7865,8015
7849,7981
7848,7961
7868,8007
7860,7961
7863,7954
7882,7968
7869,7970
7850,7965
7865,7993
7858,7979
7877,7965
7864,7968
7862,7992
7889,7971
7850,7980
7853,7986
7834,7970
7869,7965
7874,7951
7857,7960
7856,7970
7875,7966
7856,7964
7847,7975
7863,7973
7853,7988
7867,7972
7864,7984
7857,7972
7855,7961
7857,7955
7854,7947
7852,7988
7866,7987
7841,7977
7848,7958
7845,7962
7880,7959
7868,7985
7875,7969
7878,7965
7838,7965
7870,7971
7849,7967
7861,7968
7886,7979
7861,7990
7871,7962
7875,7964
7849,7950
7822,7970
7883,7974
7858,7992
7873,7954
7868,7950
7843,7979
7868,7972
7881,7960
7862,7983
7851,7980
7856,7970
7851,7959
7881,7968
7903,7992
7857,7971
7841,7975
7865,7956
7874,7978
7853,7975
7861,7960
7878,7975
7853,7965
7871,7952
7861,7986
7855,7980
7855,7972
7865,7968
7856,7961
7845,7978
7873,7970
7845,7967
7861,7963
7863,7975
7851,7980
7877,7976
7858,8011
7840,7970
7848,7977
7884,7974
7848,7959
7856,7975
7863,7975
7863,7952
7859,7968
7869,7962
7888,7971
7865,7980
7885,7980
7869,7975
7860,7988
7865,7962
7863,7954
7865,7952
7872,7983
7863,7964
7874,7984
7889,7976
7861,7979
7868,7968
7882,7964
7868,7958
7842,7963
7886,7971
7873,7962
7861,7994
7870,7972
7865,8002
7833,7946
7872,7968
7859,7997
7844,7963
7860,7981
7870,7980
7868,7971
7859,7962
7863,7957
7869,7982
7863,7951
7854,7971
7839,7978
7855,7953
7872,7986
7842,8000
7856,7988
7863,7981
7875,7967
7851,7949
7842,7960
7858,7969
7871,7947
7879,7974
7870,7975
7872,7976
7855,7988
7829,7958
7859,7968
7870,7974
7863,7972
7841,8006
7877,7975
7854,7958
7871,7971
7866,7978
7862,7981
7858,7971
7887,7970
7849,7957
7866,7970
7857,7969
7871,7964
7858,7963
7858,7957
7862,7976
7831,7977
7878,7963
7852,7963
7853,7964
7880,7976
7840,7976
7893,7992
7849,7980
7887,7960
7843,7996
7893,7978
7865,7952
7861,7961
7870,7949
7858,7988
7845,7972
7872,7980
7860,7997
7857,7995
7858,7976
7876,7969
7849,7980
7853,7954
7895,7958
7870,7973
7867,7992
7888,8002
7843,7972
7836,7975
7871,7984
7839,7989
7890,7960
7868,7970
7884,7972
7881,7962
7846,7957
7864,7970
7837,7975
7869,7950
7847,7978
7855,7959
7863,7979
7856,7972
7858,7994
7866,7990
7874,7981
7853,7978
7872,7972
7865,7964
7878,7984
7878,7971
7871,7961
7832,7977
7851,7971
7865,7989
7849,7976
7889,7963
7869,7987
7876,7967
7859,7970
7884,7955
7865,7960
7866,7962
7866,7968
7858,7971
7864,7956
7873,7965
7849,7971
7859,7984
7873,7988
7862,7990
7874,7971
7850,7984
7861,7977
7879,7970
7875,7964
7856,7994
7850,7986
7872,7984
7859,7961
7876,7971
7882,7991
7866,7981
7839,7958
7853,7939
7856,7945
7870,7965
7851,7957
7862,7972
7873,7973
7865,7967
7888,7957
7869,7976
7871,7966
7853,7975
7858,7958
7867,7979
7875,7981
7853,7968
7853,7974
7860,7962
7849,7974
7873,7949
7867,7969
7867,7954
7880,7978
7860,7980
7870,7979
7850,7975
7876,7994
7860,7983
7858,7979
7867,7965
7845,7967
7861,7968
7843,7979
7880,7960
7862,7990
7869,7971
7857,7959
7849,7978
7861,7988
7864,7954
7888,7957
7850,7960
7858,7970
7861,7977
7867,7971
7867,7960
7837,7977
7858,7972
7883,7968
7873,7971
7870,7963
7855,7983
7870,7969
7875,7979
7851,7966
7852,7982
7869,7964
7870,7991
7876,7951
7879,7965
7882,7996
7861,7983
7827,7968
7870,7969
7884,7961
7861,7993
7851,7973
7858,7955
7866,7969
7851,7978
7873,7945
7865,7980
7882,7956
7864,7973
7863,7979
7853,7983
7794,7955
7744,7950
7601,7993
7504,7948
7420,7959
7474,7935
7384,7936
7391,7920
7377,7919
7333,7915
7433,7906
7474,7900
7441,7905
7465,7895
7491,7880
7462,7875
7445,7868
7469,7868
7410,7861
7399,7840
7370,7831
7290,7840
7270,7839
7320,7821
7360,7797
7430,7792
7355,7797
7317,7785
7270,7762
7297,7759
7292,7753
7326,7744
7403,7741
7385,7717
7338,7721
7256,7716
7277,7708
7376,7697
7355,7689
7276,7680
7219,7677
7244,7664
7309,7660
7297,7653
7237,7641
7251,7641
7359,7629
7280,7634
7179,7620
7193,7598
7343,7597
7224,7580
7138,7579
7256,7565
7248,7578
7130,7565
7159,7554
7233,7532
7142,7537
7108,7533
7172,7518
7138,7511
7052,7496
7089,7500
7091,7479
7091,7470
7116,7474
7003,7464
7067,7450
7084,7454
7010,7434
7095,7439
7053,7410
7066,7415
7023,7399
6975,7388
7225,7388
7045,7377
7050,7372
7034,7366
7086,7364
7015,7352
6997,7341
7056,7343
7008,7337
7071,7317
6946,7319
7052,7301
6993,7279
7038,7298
6921,7275
6946,7264
6855,7267
6955,7265
6929,7240
6937,7242
6895,7231
6895,7215
6902,7218
6878,7201
6975,7207
6871,7202
6919,7193
6962,7181
6922,7176
7120,7178
6920,7171
7066,7177
7242,7179
7159,7168
7112,7169
7058,7172
7024,7167
7171,7170
7127,7171
7221,7175
7259,7171
7208,7171
7281,7172
7120,7167
7287,7171
7189,7167
7150,7181
7255,7166
7132,7158
7238,7184
7198,7172
7210,7179
7190,7166
7119,7171
7270,7183
7042,7172
7154,7173
7271,7168
7197,7178
7268,7171
7114,7167
7050,7185
7177,7167
7130,7163
7103,7167
7082,7168
7111,7175
7229,7175
7083,7172
7142,7174
7088,7176
7082,7164
7145,7174
7024,7168
7209,7173
7162,7178
7156,7173
7159,7167
7086,7170
7210,7167
7194,7167
7220,7166
7211,7170
7228,7160
7245,7160
7197,7163
7266,7172
7199,7173
7129,7179
7358,7172
7120,7177
7276,7179
7270,7182
7102,7174
7348,7170
7130,7182
7107,7170
7246,7166
7102,7169
7176,7162
7233,7181
7179,7173
7261,7182
7118,7171
7256,7172
7076,7181
7158,7176
7225,7160
7083,7176
7215,7172
7103,7171
7131,7174
7101,7171
7182,7169
7256,7156
7107,7158
7175,7180
7244,7175
7195,7168
7310,7160
7162,7158
7076,7174
7290,7164
7121,7172
7221,7165
7163,7167
7190,7169
7265,7164
7243,7172
7249,7161
7174,7172
7196,7163
7196,7171
7176,7168
7325,7178
7149,7179
7284,7178
7213,7176
7089,7169
7204,7164
7100,7176
7126,7172
7191,7187
7178,7177
7186,7177
7130,7179
7120,7172
7154,7166
7129,7165
7214,7165
7037,7164
7115,7173
7148,7179
7219,7163
7215,7156
7110,7172
7126,7161
7210,7158
7227,7169
7238,7172
7135,7164
7257,7170
7274,7172
7159,7202
7266,7177
7141,7170
7164,7171
7089,7164
7186,7180
7296,7169
7176,7168
7191,7166
7203,7180
7251,7175
7123,7179
7178,7167
7253,7172
7352,7173
7255,7172
7384,7177
7317,7185
7364,7184
7311,7192
7430,7193
7359,7198
7335,7218
7442,7229
7385,7232
7450,7242
7461,7244
7473,7247
7483,7261
7502,7262
7549,7289
7528,7276
7572,7273
7498,7305
7545,7304
7506,7309
7529,7315
7534,7338
7611,7338
7572,7339
7547,7341
7610,7369
7592,7361
7607,7378
7612,7376
7674,7402
7664,7391
7524,7403
7549,7415
7564,7415
7669,7423
7551,7443
7698,7453
7682,7456
7596,7465
7622,7479
7585,7475
7652,7478
7696,7514
7585,7513
7635,7503
7703,7532
7618,7518
7675,7533
7677,7548
7565,7568
7689,7552
7763,7572
7628,7584
7757,7579
7855,7601
7795,7608
7719,7610
7734,7615
7855,7618
7705,7626
7724,7636
7841,7644
7883,7654
7867,7671
7782,7669
7829,7678
7881,7683
7857,7711
7747,7715
7783,7704
7877,7708
7870,7709
7835,7727
7795,7733
7799,7756
7880,7758
7802,7778
7944,7792
7879,7766
7894,7788
7769,7795
7799,7790
7866,7822
7863,7817
7939,7841
7943,7829
7918,7833
7930,7878
7857,7890
7926,7878
7875,7872
7894,7913
7916,7885
7957,7895
7935,7899
7959,7940
7973,7927
8031,7923
7965,7943
7978,7953
7923,7948
7892,7957
7886,7959
8003,7943
7890,7967
7906,7967
7910,7971
7882,7953
7873,7973
7893,7969
7829,7963
7880,7980
7866,7973
7795,7985
7821,7993
7801,7959
7809,7976
7790,7986
7766,7953
7765,7966
7774,7976
7767,7959
7766,7966
7761,7996
7769,7975
7782,7967
7808,7981
7774,7965
7786,7975
7811,7985
7821,7990
7812,7970
7833,7959
7836,7959
7813,7946
7872,7975
7845,7978
7845,7972
7837,7962
7845,7963
7891,7972
7838,7986
7887,7963
7868,7960
7893,7982
7870,7942
7910,7968
7876,7962
7913,7966
7975,7958
8043,7977
8150,7970
8256,7988
8209,8000
8299,7997
8334,7992
8345,7994
8335,8009
8360,8025
8373,8020
8373,8038
8351,8035
8378,8055
8353,8060
8393,8073
8461,8085
8487,8082
8511,8107
8513,8095
8579,8102
8543,8117
8579,8127
8548,8138
8556,8139
8472,8153
8589,8152
8710,8166
8670,8175
8710,8183
8612,8189
8560,8207
8612,8201
8659,8203
8636,8233
8665,8218
8562,8245
8581,8250
8642,8247
8686,8266
8628,8269
8581,8275
8603,8283
8648,8279
8700,8311
8581,8310
8526,8323
8746,8315
8593,8322
8479,8349
8602,8347
8776,8370
8578,8354
8536,8370
8703,8371
8669,8400
8724,8403
8720,8398
8760,8403
8651,8427
8744,8423
8888,8439
8742,8443
8802,8460
8827,8457
8724,8462
8902,8473
8829,8489
8799,8482
8925,8502
8834,8510
8805,8516
8858,8517
8730,8532
8868,8534
8813,8549
8941,8555
8948,8564
8883,8574
8959,8593
8916,8587
8921,8597
8856,8592
8756,8605
8840,8621
9012,8624
8801,8638
8868,8646
8762,8649
8968,8651
8943,8674
8950,8673
8908,8687
8974,8699
8940,8705
9009,8713
9028,8712
8826,8722
9005,8738
8888,8734
9047,8754
8977,8758
8908,8763
8869,8753
8810,8767
8786,8761
8708,8759
8875,8776
8932,8767
8732,8771
8858,8764
8747,8766
8917,8783
8755,8764
8720,8769
8867,8769
8737,8765
8904,8779
8687,8769
8751,8768
8769,8767
8670,8766
8640,8767
8635,8768
8621,8764
8712,8761
8670,8765
8759,8763
8685,8775
8592,8780
8746,8774
8601,8757
8831,8771
8638,8757
8803,8771
8815,8772
8696,8775
8849,8774
8808,8773
8748,8765
8837,8777
8758,8774
8892,8777
8863,8770
8861,8762
8881,8773
8708,8771
8865,8771
8634,8766
8751,8773
8878,8772
8796,8782
8849,8778
8749,8767
8767,8775
8814,8778
8655,8774
8765,8782
8619,8772
8690,8767
8888,8786
8630,8769
8795,8762
8652,8774
8663,8770
8681,8772
8583,8776
8766,8777
8604,8770
8777,8770
8758,8769
8678,8769
8933,8782
8735,8766
8668,8781
8700,8774
8643,8778
8875,8757
8822,8765
8740,8771
8817,8771
8801,8775
8843,8773
8771,8777
8709,8772
8803,8785
8756,8773
8769,8779
8736,8771
8793,8778
8757,8769
8707,8771
8853,8775
8654,8775
8830,8778
8827,8772
8719,8776
8842,8779
8723,8775
8616,8780
8763,8768
8619,8766
8811,8775
8624,8773
8828,8774
8855,8763
8542,8770
8915,8783
8689,8758
8660,8765
8699,8774
8737,8782
8810,8780
8750,8782
8718,8761
8787,8773
8690,8775
8840,8777
8684,8762
8616,8775
8888,8761
8611,8771
8850,8789
8833,8774
8883,8768
8823,8784
8675,8773
8783,8782
8722,8775
8783,8773
8755,8769
8784,8763
8836,8773
8774,8766
8728,8777
8715,8772
8667,8772
8750,8776
8680,8763
8723,8780
8760,8756
8652,8770
8780,8770
8662,8775
8673,8774
8695,8776
8648,8769
8774,8772
8748,8773
8744,8771
8771,8771
8715,8778
8764,8774
8579,8770
8692,8769
8711,8755
8587,8747
8677,8760
8599,8753
8591,8743
8563,8731
8530,8727
8581,8721
8559,8707
8547,8701
8464,8694
8540,8687
8505,8682
8433,8668
8422,8658
8463,8656
8359,8647
8453,8637
8396,8624
8406,8620
8393,8611
8335,8607
8326,8600
8407,8590
8304,8593
8382,8569
8305,8572
8338,8557
8250,8554
8414,8553
8259,8519
8251,8536
8426,8512
8250,8503
8358,8509
8283,8491
8286,8496
8374,8476
8286,8479
8365,8456
8346,8460
8233,8459
8327,8443
8323,8422
8318,8417
8409,8409
8314,8418
8282,8399
8290,8390
8180,8383
8263,8386
8331,8377
8216,8375
8136,8355
8251,8339
8298,8336
8087,8332
8050,8325
8227,8313
8208,8320
8190,8291
8105,8286
8126,8278
8157,8257
8117,8278
8048,8261
8125,8240
8192,8226
8138,8225
8053,8213
8054,8229
8086,8207
8139,8203
8086,8183
8069,8185
8093,8182
8064,8168
7998,8160
8063,8163
8190,8144
8117,8121
8053,8144
8008,8125
8025,8108
7948,8103
7964,8104
8009,8083
8014,8054
8073,8092
8061,8052
8025,8078
8024,8062
8004,8043
7940,8042
7942,8024
7934,8019
7899,7992
7935,8008
7892,7993
8008,7994
7962,8005
