231025-10:55:55
2
torque,speed
8003,7991
7979,7995
7984,7974
8002,7976
8006,7980
7977,7959
8009,7974
8018,7989
7996,7991
8024,8003
7985,7965
8014,7998
7998,7977
8001,7988
8021,7994
7987,8002
7993,7996
8003,7985
8005,8002
8009,7975
8015,7991
8002,7989
8005,7991
7980,7988
7988,7963
8006,8008
7998,7987
7983,8001
8003,7989
7979,7996
8001,8003
8007,7984
8000,7988
8006,7984
8007,7987
7988,7968
7983,7995
8018,7988
7999,7975
7993,7998
8003,7997
8007,7982
8003,7987
7985,8005
8010,7975
7982,7989
8007,7990
8004,7990
7983,7984
8003,7999
7986,7988
8009,7995
7996,7989
8019,7976
8000,7982
8015,7979
8002,7993
7998,7987
8009,7995
7979,7974
7981,7980
7990,7990
8006,7987
7997,8019
7996,7987
7996,7979
7982,7991
8012,8007
7992,7984
8025,7985
8000,7974
8023,7981
7994,7986
8003,7973
8006,7985
8004,7982
8008,7996
7995,7998
7980,7990
8023,7991
8001,7977
8009,7972
7999,7983
8004,7958
8000,7979
8007,7965
7988,7985
7992,7979
7997,7999
7992,7999
8000,7995
8004,7995
7994,7988
8013,7972
7997,7983
8007,7987
7977,7985
7988,7977
7999,7964
7993,7998
8010,7977
8018,7966
8016,7987
7984,8000
7989,8002
7974,7972
7997,7986
8015,7969
8004,7997
7993,7991
8009,7990
8011,7994
7978,7979
8008,7975
7963,7985
7970,7980
8008,7990
7965,7992
8007,7986
8004,7983
8005,7989
7991,7988
8027,8008
7978,7993
7989,7971
8007,7990
7962,7998
7997,7974
7986,7989
7999,7997
7995,7993
7987,8001
8013,7985
7996,7992
8012,7974
8007,7993
7993,7980
8009,7997
7995,7995
8006,7961
8015,7979
8006,7989
8002,7975
8012,8004
8004,7985
7992,7996
8008,7981
8000,7996
7988,7976
8005,7997
8005,7990
7994,7978
7996,8007
7985,7978
7992,7978
8031,7994
7983,7983
7987,7976
8000,7996
7996,7989
8008,7999
7990,7987
8012,7979
7983,8000
8014,7984
7998,7955
7985,7990
7993,7995
7972,7993
7997,7983
7981,7983
8009,7984
7982,7991
8017,7996
8007,8005
7968,7978
8015,7986
8002,7974
8014,7979
7986,7984
8017,7988
7991,7990
8007,7990
7991,7960
7971,7978
8004,7978
8015,7977
8002,7985
8013,8000
8006,7985
8015,7965
7997,7989
8023,7988
8015,8006
8001,7996
8000,7984
8005,7984
7979,7982
8001,7978
8014,8001
7983,7995
8010,7973
8003,7998
8005,7987
7999,7982
7992,7984
7990,7955
7993,7974
8011,7994
8002,7978
8022,7970
7985,7988
7986,7973
7988,7972
8003,7989
7990,7976
7990,7968
8022,7963
8009,7996
7989,7980
7989,7988
8010,7986
7955,7995
8006,7979
8010,7991
7987,8007
7993,7987
8005,7980
7982,7985
8008,7983
8004,7993
7986,8012
7978,7994
8001,7980
7968,7984
8014,7972
7979,8001
7971,7976
7995,7969
7985,7983
7970,7985
7982,7982
8001,7989
7992,7977
7977,7996
8001,8007
7992,8004
7994,8003
8016,8007
8022,8000
8002,7987
8000,7981
8006,7974
8004,7985
8006,7992
8004,7978
7981,7988
8008,7967
7999,7988
7981,8001
7980,7960
7989,7975
7992,7989
8010,7967
8001,8009
7974,7991
8000,7986
7987,7981
7989,7981
7992,7968
8009,7977
7967,7998
8023,7990
7999,7985
7976,7985
8017,7992
8018,7982
8002,7987
7992,7990
7981,7978
7988,7992
8016,7985
8007,7983
7994,7984
8025,7997
7997,7976
7984,7987
7986,7996
8003,7968
7991,7992
7986,7983
7992,7983
7990,7987
7997,8007
7974,7986
7989,7992
8004,7999
8016,7965
7993,7991
7993,7986
7995,7979
7981,8004
8000,7979
8012,7980
8014,7970
8004,8004
8007,7995
7981,7984
7980,7992
8008,7987
7999,7988
8012,7988
7984,7988
7992,7994
7949,7975
8016,7965
8012,7989
7994,7982
8003,7992
8004,7980
8000,7991
8023,7989
8004,7981
7987,7995
7992,7983
8010,8011
7958,8007
7997,7980
8022,7994
8005,7988
8014,7989
8006,7981
8010,7974
7989,7996
7984,7982
7995,8002
7981,7964
8016,7995
7979,7991
7985,7960
8041,7954
7988,7991
7997,7983
8028,7987
8020,7995
7984,7980
8025,8005
8005,7970
8012,7963
7996,7970
8004,7997
7987,7984
7987,7967
8013,7989
7982,7991
8022,7987
8003,7986
7990,8000
7994,7979
8000,8000
7972,8003
8001,7996
8005,7980
7984,7991
8013,7978
8017,7975
7938,7965
7988,7993
8001,7969
7982,7983
7977,7993
8024,7973
7969,7992
8008,7996
7993,7978
8005,7977
8009,7985
7991,7995
8010,7985
7974,7984
8003,7977
8005,8012
7979,7979
8008,7984
7988,8007
8015,7993
7983,7994
7993,8000
7981,7981
8026,7998
7987,7991
7989,7986
8006,7979
7959,7969
7991,7975
7982,7985
8017,7993
7981,8011
8027,7990
8016,7999
7992,7991
8017,8004
8003,7995
8007,7965
8022,7990
7996,7990
8002,7990
7980,7976
7996,7974
7998,7975
8012,7997
8028,7990
7989,7990
7989,8008
8007,7990
8005,7984
8004,7987
8015,7993
7977,7982
7986,7995
7982,7980
8007,7985
7975,7986
7994,8002
7997,7994
7981,7989
8000,7991
7966,7988
7993,7996
7990,7967
7975,7989
7989,7986
7995,7995
8014,7975
7976,7978
8008,7960
7999,7983
7983,7988
7976,8001
8005,7988
7990,7987
7984,7991
8003,7984
7996,7992
7991,7987
8011,8001
7981,7988
8002,7993
7998,7980
8009,7990
8008,7982
7983,7988
8008,8015
8001,7985
8009,7987
7995,7978
7996,7986
8019,7983
7968,7988
7997,7999
7992,7970
7998,7995
7976,7991
8008,7998
7986,7984
7992,8007
7991,7997
7996,8005
8001,7971
8009,7958
8006,8008
7967,7986
8018,7982
8017,8002
8003,7975
8004,7974
8010,7979
8014,7966
7983,7997
8000,8002
7987,7972
7967,7992
7999,7981
8007,7975
7999,7978
7984,7997
8005,8017
7995,7996
8008,8002
8004,7987
8007,7959
8010,7965
7972,7984
8009,7957
8001,7976
8019,7991
8005,7995
8001,7984
7977,7994
7975,7984
8026,7994
8015,7970
7990,7993
7977,7975
8005,7991
7996,7976
8004,7992
8016,7995
7988,7986
8006,7992
7993,7985
8035,7991
7997,7991
7993,7993
7984,7967
7994,7975
8009,7981
7974,7983
7999,7987
7977,7991
8005,7980
7994,7958
8016,7992
7974,8006
7992,7998
8014,7986
8003,7992
7997,7981
8009,7985
7986,7986
8007,7995
8013,7969
7991,7980
7987,7992
8006,7995
8005,7988
8002,7990
7990,7977
7973,7992
7984,7996
8003,7998
8022,7973
8002,7997
8007,7978
8016,7992
7990,7987
8016,7998
7992,7996
7987,8000
7995,7970
8012,7991
7983,7975
7987,8003
8013,7973
7999,7994
8022,7999
7991,7995
7961,7966
7985,7986
8014,7972
7978,7985
7998,7983
7993,7974
7981,7962
7999,7984
8003,8009
8000,7986
7987,7972
8007,8001
7997,7988
7979,7974
7987,7984
7990,7997
7995,7995
8006,7996
8033,7989
8001,7970
8000,7986
8010,7993
7993,7993
7993,7989
7998,8006
7975,7998
8007,7988
7992,7978
7995,7988
8000,7984
8028,7988
7985,7997
7993,7985
8008,7983
7967,7989
8001,8001
7981,7983
8009,8001
7991,8002
7997,7989
7978,7980
7999,7968
8021,7978
7967,7976
7995,8008
7992,7976
7993,7980
7978,7999
8011,7971
7996,7982
7969,8019
8033,7975
7980,7999
8001,8003
7991,7988
7993,7997
7985,7993
8013,7976
7985,7985
7965,7980
8001,8014
7969,7976
8025,7989
8001,8002
8003,7992
7986,7990
8008,7984
8005,8002
7996,7986
8003,8000
8019,7979
7997,7980
7994,7978
8019,7982
7980,8000
8002,7996
8000,7978
7986,7994
7996,8003
8009,8015
8015,7979
7975,7993
8003,7988
7996,8002
7998,7976
8012,7991
7988,8003
8025,7981
7998,8001
8019,7987
8009,7983
8013,8015
7989,7981
7990,8004
8003,7992
8007,7973
7999,7985
8001,7986
8014,7983
7994,8004
7998,7987
8000,7978
7962,7981
7995,7988
8011,7995
8007,7992
8008,7997
8013,8001
7998,7979
7968,7968
8008,7981
8002,7994
7993,7985
7998,7982
7995,8007
7987,7988
7996,8003
8015,7978
8003,7964
8012,7984
7989,8000
7986,7989
8016,7991
7987,7991
7977,7971
7990,7973
7996,7973
7996,7976
8003,7975
8007,7977
7988,7990
7995,7990
7996,8002
7973,7980
8001,7990
7992,7985
8005,7992
7995,7981
7999,7972
7977,7972
8019,7983
8016,7991
7959,7992
7993,7995
8025,7995
8017,7968
7983,7996
8027,7985
7984,7995
7987,7979
8008,7996
7971,7976
8006,7980
7983,7989
8000,7983
7983,7967
8005,7998
8003,7997
7987,7962
8002,7996
7977,7992
7991,8000
7976,8018
8021,7981
7979,7983
8014,7971
8005,7985
7981,7977
7997,7981
7994,7975
8003,7996
7989,7986
8004,7981
7997,7991
7995,7997
8023,7979
7964,8002
8018,7976
7999,7970
8001,7995
7980,7990
8015,7998
7989,7990
8027,7985
7997,8006
7988,7997
8007,7982
7984,7995
7996,7981
7967,7991
8011,7985
7988,8000
7980,8002
7991,7972
7984,7977
7990,7986
7985,7996
8007,7998
7969,7972
8007,8010
7987,7987
7994,7992
8016,7974
7991,7984
8005,7984
7998,8002
7990,7965
7988,7993
7973,8005
8026,7988
7993,7995
8016,8006
8006,7964
7987,7987
7979,7984
8009,7990
8006,7983
8008,8002
8011,7977
7973,7982
8004,7994
7983,7989
8006,7974
8019,7990
8004,7987
7996,8011
7976,7992
8017,7981
8005,7982
7994,7985
8014,7974
8003,7992
7997,7984
8009,7989
8005,7990
7999,7985
8014,7982
8010,7981
8006,8001
7984,7981
8010,7996
8008,7968
8006,7994
8013,8004
8003,7992
7998,7960
7996,8004
7984,7999
8002,7980
7997,7999
8006,7999
7988,7959
8015,7997
7982,7987
7990,7992
8010,7987
7990,8002
8005,7974
7999,8000
7987,7986
8002,8018
8019,7986
8006,8005
7979,7961
8017,7990
7988,7985
7991,7979
8004,7986
7991,8006
8003,7973
8000,7988
8011,7992
7992,7993
7980,7975
7995,7971
7978,7983
7997,7961
8015,8003
7987,7991
7987,7975
8003,7999
7994,7988
7997,7975
7991,7977
8043,7965
7999,7999
8012,7964
7995,8010
7991,7984
8000,7991
7984,7995
7969,7986
8011,7981
8018,7988
7994,8010
7988,7978
8014,7988
7973,7992
8018,7988
7983,7990
7957,7963
7998,7988
8007,7984
7998,7992
7994,7989
8025,7996
7985,7986
8010,8002
8007,7986
7998,8003
8015,7984
7966,7991
8005,7987
8002,7981
7990,7981
7983,7977
8001,7993
8005,7994
7976,7997
8008,8007
7980,7980
8001,7984
7980,7971
8013,7983
7986,8005
8008,7988
8011,7984
7993,7989
7994,8006
7993,7979
7999,7996
7991,7999
8005,7985
7989,7992
7980,7977
7985,7986
8001,7978
8004,7997
8014,8000
7999,7981
7962,7978
7986,7979
8017,7986
7955,7983
7999,7995
7984,7990
7995,7992
8004,7986
8016,7981
8018,8003
8011,7980
8018,7984
8008,8001
7991,7982
7976,7998
7981,7980
8008,7995
7980,7994
7970,7973
8004,7984
8014,7987
7997,7986
8015,7983
8003,7995
7983,7982
7992,7984
7991,7985
7989,7978
7976,7982
8002,7981
7985,7986
7975,8000
7989,8003
7994,7998
7986,8002
8016,7989
8000,7971
7991,7975
7977,7986
8015,8001
7986,7993
8010,7986
8003,7976
8003,7988
8002,7987
7984,7972
7994,7990
7986,7991
8004,7995
7996,7991
8003,7983
7992,7985
7975,7985
7996,8000
7979,7991
8005,7995
7998,7980
8012,7981
7980,8011
8021,7986
7997,7983
7982,7980
8015,7981
8010,8010
8012,7954
7997,7982
7987,7998
7970,7980
8006,7992
8027,7979
7981,7992
8012,7978
7990,7990
7986,8002
7996,7978
8014,7984
7986,7985
7999,7974
8016,7983
7985,7978
7991,7975
8006,7976
8003,7988
8017,7990
8003,8007
7985,8005
7991,7973
8037,7962
7980,7976
7997,7993
7992,7978
8008,7986
7973,7993
7989,7983
7966,7990
7990,7979
8001,7977
8002,7983
8009,7981
8016,8001
7998,7980
8001,7970
8013,7986
7994,8005
8004,7982
8009,7988
7973,7975
7988,7990
8000,7985
8009,7979
7978,8000
8004,8003
8000,7996
7993,7977
7991,7980
8001,7997
7989,7975
8001,7983
7987,7989
7984,7993
8005,7982
7991,7961
7999,7989
7994,7984
8002,7985
7990,7996
7995,8016
8011,7985
7996,8001
8010,7992
7997,7981
8005,7976
7999,7984
8002,7998
8000,7974
8004,7991
8029,8000
8007,7972
8001,7999
7988,7977
8019,7990
7988,7980
8005,7982
7992,7973
8004,7993
8010,7997
7970,7981
8003,7963
7984,7978
7991,7994
8011,7975
8029,7957
8013,7980
7985,7969
8004,7996
7990,7996
8007,7978
7996,7998
8032,7982
7989,7988
7995,7995
8009,7976
7988,7989
7996,7955
7991,7982
8000,7984
7993,7989
8006,7991
8003,7997
7971,7981
8011,7994
7995,7996
8019,7994
7987,7987
8006,7992
7986,7979
8019,7983
7995,7987
7997,7968
8016,7992
7981,7987
7988,7980
7981,7972
7999,7972
7978,7964
7987,7985
8011,7977
7980,7984
8003,7975
7990,7977
7979,7989
8010,7984
7976,7976
8003,7989
7982,8001
8021,7980
7971,7981
8002,8000
7974,7996
7993,7992
8004,8007
7995,7981
8010,7984
7982,7990
8019,7995
8000,7992
7991,7985
8005,7987
8004,7989
8012,7984
8001,7992
7981,7989
8002,7972
8014,7984
7995,7999
7993,7987
8011,7994
7998,7989
7987,7986
7999,7961
8027,7978
7990,7986
7987,8014
8020,8003
8003,7980
7987,7995
8012,7979
7986,7993
7991,7992
8012,7987
8013,7973
8000,7989
7999,7980
7977,7996
7996,7978
8000,7969
7988,7971
7995,7974
8003,7988
7996,7984
7990,8001
8003,8001
7992,7981
7991,8002
8013,7979
7966,7972
7993,7993
7996,8002
8013,7997
7992,7979
8029,7989
8005,7999
7973,7991
7982,7982
7982,7996
8015,8011
8009,7973
7997,7984
7988,7971
8001,7969
8008,7977
8002,7992
7996,7981
8016,7981
7993,7985
8000,7991
8014,7972
7992,7999
7994,7959
8019,7999
8003,7969
7995,7994
8002,7997
8005,7984
7978,7958
8004,7990
7997,7988
7995,7987
7990,7984
7993,8001
8011,7973
7989,7977
8017,7993
7978,7995
8010,7975
8001,7995
7958,7989
8010,7960
8004,7986
8012,7992
7989,7994
8023,7972
7977,7990
8001,7967
8009,7974
7968,7982
8001,7986
7984,7973
7989,7987
7972,7985
8013,7986
7991,7981
8000,7981
7998,7967
7984,7969
7988,7985
8008,7986
8019,7979
7992,7971
8007,7997
8009,7992
7969,7976
8002,7995
7986,7996
8028,7987
7987,7988
8015,7967
7980,7972
8011,8000
8009,7989
7993,7994
8010,8002
8016,7992
7988,7997
7997,7969
8014,7992
7983,7996
8002,7984
8012,7997
7979,7982
8003,7978
8003,7990
7988,7982
7987,7958
8017,7989
7981,7961
8004,8007
7997,7986
8014,7986
8011,7982
8003,7967
8010,7994
7979,8000
8009,7992
8012,7989
7983,7999
8002,7993
8009,7986
8015,7977
7994,7969
8006,8002
7981,8007
7994,7986
8012,7986
7997,7996
8013,7971
7975,7998
7990,7986
7981,7997
8018,7983
7991,7988
7992,7986
8006,7982
7998,7992
8015,7970
8005,7991
8011,7998
7971,7979
8013,7998
8006,8005
7976,7983
8019,7988
8017,7979
7989,7972
8000,7994
8005,7987
7977,7974
7996,7978
8010,7988
7994,7989
8016,7970
7971,7994
8008,7994
7988,7979
8011,8001
8008,7987
7985,7996
8005,7993
7989,7994
8008,7987
7976,7996
8012,7996
7992,7996
7999,7972
7990,7994
7963,7979
8019,7987
7995,8013
7998,7998
8011,8000
8013,7981
7989,7984
8014,7987
7999,7989
7982,7978
8011,7980
8001,7989
8002,7987
7973,7984
8018,7991
7999,7988
7978,7994
8017,7991
7991,7980
7994,7987
8002,7992
7995,7982
7977,7968
8011,7983
8016,7981
7995,7996
7998,7984
7996,7957
8001,7981
8013,7972
8008,7991
7979,7991
7998,7990
8000,8001
7998,7991
7978,7992
7994,7974
7988,7975
8002,7986
7985,7996
7966,8007
7985,7975
7972,7987
7995,7979
7995,7992
8007,7999
7984,7996
7997,7973
8001,7991
8006,7970
7993,7955
7986,7983
8013,7993
7986,7987
8014,7980
7984,7995
8011,7992
7990,7988
7994,7983
8009,7986
7982,8012
7995,7976
8004,7977
8018,7983
7985,7982
8010,7980
7998,7966
7995,7993
8005,7981
7982,7978
8010,7989
7966,7993
8020,7995
7988,7971
7965,7987
7993,7973
7977,7995
8002,7983
7998,7998
8002,7972
7985,7984
8012,8000
7996,7980
7996,7990
8007,7988
7988,7971
8001,7985
7993,7985
8017,7977
7976,7993
7994,7993
8019,7995
8016,7990
7996,7975
7985,7989
8002,7998
7988,7996
8018,7958
7999,7978
7992,7976
8004,7991
7991,7968
7994,7986
7995,7997
8007,7980
7981,7983
8001,7990
8001,7993
7986,7982
8013,7967
8002,7994
7988,7973
7998,7995
7988,8007
7983,8000
8004,7979
8026,8001
8002,7985
8011,7978
8015,7981
7983,7993
7985,7988
8005,7985
8008,7998
8001,7969
8007,7983
7974,7975
8006,7980
8002,7982
7986,7971
8011,7968
8014,8001
7985,7981
7980,7984
7997,7982
7982,7986
7997,7997
8018,7970
8011,7988
7975,7971
8008,7979
8013,7995
7984,7993
8015,8004
7996,7981
7986,7984
8010,7970
8001,7992
8001,7995
7989,7992
8014,7977
8002,7993
8012,7974
8012,7971
7993,7988
8009,8004
8016,7985
7993,7963
8006,7980
8008,8007
7991,7990
8009,7972
8004,7989
7994,7979
7989,7999
8014,7965
7996,7989
7997,7989
8009,7988
7981,7999
7994,7992
7998,7987
7994,7992
8003,7994
8019,7982
7978,7983
7998,8001
8017,7975
7994,7980
7984,7997
8015,7986
7995,7991
8013,7976
8017,7962
8006,7998
8011,7995
7996,8000
8005,7980
7991,7987
8016,7982
7988,7965
7977,7989
8016,7999
7988,7988
8018,7975
8001,7984
7992,7991
8010,7991
8002,7969
7991,7956
7976,7991
8004,7983
7990,7986
7993,7999
8037,7980
7997,8003
7963,7975
8004,7999
8029,7972
7985,7976
8008,7969
8016,7991
7993,7978
7998,7991
7987,7980
8001,7999
7989,7985
7984,7969
8004,7993
8009,7993
8007,7989
8002,7977
7987,7992
7993,7990
7976,7979
8001,7973
8010,7986
7994,7995
8000,7975
7991,7972
8002,7996
7985,7985
8011,7999
8021,7966
8004,7977
8000,7986
7990,7969
7993,8005
8010,7992
7989,7985
8002,7989
8019,7976
8001,7996
7986,7992
7995,7971
7991,7977
7991,8000
7995,8001
8000,7975
7979,7976
7988,7971
8024,7988
8029,7985
7989,7983
8004,7977
7997,7985
8008,8000
7995,7991
8007,7987
8009,7995
7991,7972
8014,7996
7992,7992
8015,7993
7977,7979
7973,7991
7995,7991
7984,7975
8006,7995
8003,8022
8009,7988
8003,7980
8013,7986
7991,7995
8005,7985
7987,7975
8004,7979
7980,7992
7987,7976
8003,7988
7983,7985
8021,7992
7991,8015
7993,8005
8000,7972
7975,7975
8010,7969
8012,7991
7994,7998
7984,7995
7989,7965
8009,7994
7991,7997
8005,7993
7992,7979
7992,7988
7999,7983
8010,7986
7976,7984
7989,7996
8013,7985
7962,7981
8002,8002
7978,7988
8004,7981
7999,7999
7998,7984
8016,7985
7988,7962
8023,7992
8002,8010
8003,8004
7994,7981
7982,7971
7975,7996
8003,7966
7997,8002
7959,7970
7949,7974
7817,7968
7714,7978
7626,7967
7508,7961
7441,7960
7402,7962
7425,7954
7304,7954
7336,7940
7247,7920
7348,7929
7346,7900
7349,7913
7397,7896
7394,7891
7463,7879
7432,7861
7431,7858
7422,7865
7397,7848
7364,7844
7290,7841
7302,7813
7371,7820
7408,7807
7391,7799
7405,7794
7377,7789
7315,7783
7196,7761
7297,7761
7332,7756
7384,7751
7328,7746
7265,7733
7239,7715
7284,7721
7310,7709
7367,7698
7230,7695
7182,7685
7268,7690
7289,7665
7250,7656
7184,7656
7240,7638
7231,7640
7280,7629
7116,7610
7214,7622
7114,7602
7038,7611
7114,7576
7165,7574
7174,7577
7066,7564
7166,7548
7046,7551
7023,7521
7108,7533
7042,7519
7068,7520
7114,7511
7062,7501
7085,7493
7156,7485
7035,7476
7049,7457
6960,7467
6941,7462
7081,7437
7031,7433
7081,7426
6943,7413
7084,7416
7120,7407
6931,7404
7093,7394
6883,7369
7012,7361
7012,7359
6959,7354
7027,7352
6930,7342
7015,7331
6927,7320
6972,7313
6875,7299
6959,7291
6888,7296
6940,7288
6835,7280
6822,7265
6828,7262
6822,7253
6816,7244
6838,7235
6889,7234
6774,7224
6916,7217
6780,7210
7007,7208
7123,7200
6890,7198
7146,7201
6927,7194
6995,7200
7013,7183
7006,7182
7080,7194
7073,7195
7116,7187
7122,7188
7076,7177
7069,7189
7082,7187
7086,7187
7094,7193
7111,7178
7171,7183
7069,7179
7225,7184
7163,7188
6997,7181
7143,7186
6985,7188
7078,7182
7117,7188
7111,7182
7105,7197
7087,7182
7107,7187
7124,7188
7040,7175
7091,7180
6973,7179
7147,7191
7043,7175
7068,7169
7089,7184
7014,7183
7064,7187
7054,7186
7000,7189
7094,7179
7051,7188
7099,7194
7072,7180
7084,7187
7137,7182
7024,7180
7019,7191
7030,7184
7089,7201
7204,7172
7053,7178
7187,7184
7152,7184
7109,7188
7163,7176
7161,7182
7234,7183
7225,7187
7186,7191
7191,7182
7087,7187
7179,7181
7142,7176
7023,7198
7190,7187
7065,7183
7164,7179
7109,7185
7046,7188
7053,7179
7077,7177
7143,7187
7082,7191
7184,7177
7191,7197
7088,7187
7179,7182
7149,7171
6987,7196
7110,7189
6905,7186
7130,7176
6970,7180
7077,7175
7177,7191
7123,7187
7178,7189
7248,7203
7083,7181
7219,7179
7051,7186
7131,7179
7247,7182
7114,7176
7114,7183
7151,7182
7224,7181
7087,7184
7189,7181
7212,7183
7139,7187
7192,7192
7173,7181
7170,7193
7205,7191
7110,7186
7115,7175
7108,7181
7113,7169
7107,7183
7032,7187
7169,7184
7072,7184
7065,7187
7089,7187
7092,7176
7163,7185
7155,7177
7130,7174
7168,7184
7039,7181
7205,7184
7132,7177
7051,7184
7125,7194
7108,7188
7158,7197
7166,7188
7134,7180
7153,7197
7133,7181
7165,7185
7200,7179
7200,7183
7196,7172
7152,7191
7104,7196
7179,7177
7096,7174
7145,7177
7004,7191
7052,7181
7083,7187
7089,7185
7154,7200
7059,7175
7273,7186
7254,7194
7202,7197
7293,7199
7213,7202
7322,7211
7371,7208
7391,7211
7313,7223
7344,7235
7393,7235
7362,7248
7454,7262
7447,7268
7471,7260
7421,7267
7513,7274
7427,7279
7525,7302
7563,7317
7436,7311
7586,7312
7484,7324
7561,7336
7543,7342
7511,7359
7482,7361
7533,7361
7545,7383
7525,7392
7587,7396
7494,7398
7672,7407
7491,7427
7563,7421
7495,7435
7650,7446
7659,7446
7583,7454
7561,7467
7538,7473
7573,7494
7576,7479
7564,7488
7634,7504
7646,7518
7594,7515
7594,7537
7664,7546
7628,7549
7628,7548
7775,7562
7586,7569
7562,7570
7689,7585
7739,7600
7684,7585
7755,7610
7829,7622
7744,7611
7632,7636
7861,7636
7759,7652
7745,7653
7767,7660
7851,7670
7850,7670
7766,7696
7849,7697
7877,7708
7857,7713
7814,7731
7785,7733
7807,7730
7864,7742
7886,7769
7866,7756
7804,7775
7867,7786
7929,7777
7905,7781
7902,7812
7898,7803
7785,7815
7847,7826
7821,7839
7864,7830
7880,7837
7915,7855
7959,7853
7996,7878
7921,7891
7932,7891
7925,7902
7896,7902
7905,7937
7899,7918
7924,7920
7952,7941
8005,7910
8002,7942
7945,7968
8007,7968
7952,7968
7940,7962
7846,7986
7949,7968
7886,7995
7846,7965
7885,7989
7920,7966
7833,7972
7847,7982
7818,7976
7862,8013
7834,7976
7802,7962
7779,7987
7820,7994
7796,7980
7787,7967
7762,7991
7772,7969
7764,7984
7767,8000
7802,7964
7807,7999
7766,7980
7777,7988
7788,7996
7812,7987
7780,7996
7787,7955
7785,7990
7803,7975
7804,7985
7842,8009
7801,7986
7840,8010
7844,7987
7827,7982
7841,7984
7842,7983
7881,7975
7837,7995
7840,7989
7870,7982
7860,7989
7877,7990
7860,7973
7891,8004
7903,7980
7992,7986
8088,7989
8099,7988
8227,7991
8239,8005
8370,8022
8346,8023
8371,8029
8432,8027
8346,8039
8401,8042
8369,8050
8400,8062
8387,8071
8415,8080
8488,8086
8482,8090
8526,8103
8550,8098
8543,8115
8551,8131
8542,8133
8567,8148
8527,8141
8565,8163
8626,8162
8661,8176
8737,8184
8664,8188
8651,8202
8577,8202
8595,8212
8659,8209
8746,8222
8737,8245
8705,8241
8619,8252
8650,8261
8684,8263
8706,8292
8681,8288
8596,8289
8670,8307
8707,8309
8706,8326
8659,8323
8666,8320
8819,8341
8630,8356
8685,8363
8761,8355
8786,8371
8705,8365
8743,8390
8750,8397
8917,8414
8781,8422
8840,8416
8870,8432
8702,8434
8871,8460
8862,8453
8752,8452
8945,8464
8847,8473
8804,8499
8947,8497
8819,8517
8885,8518
8883,8519
8905,8536
8954,8532
8845,8534
8919,8538
8893,8560
8992,8565
9006,8578
8856,8571
8977,8591
8858,8603
8994,8608
8870,8621
9034,8608
8895,8631
8969,8629
8924,8639
9000,8650
8963,8658
8998,8661
8922,8683
8937,8683
8968,8697
9009,8704
