231023-16:39:20
2
torque,speed
8002,7931
8039,7959
8021,7952
7993,7933
8012,7949
7985,7957
8018,7953
8002,7963
8020,7939
8020,7946
8014,7963
7995,7947
8014,7965
8019,7954
8008,7959
7992,7960
8029,7953
7975,7970
8027,7945
8003,7972
7976,7974
8021,7961
8014,7972
8008,7965
7991,7949
7982,7919
8038,7958
7997,7957
8008,7954
8008,7952
7993,7943
8014,7947
7981,7949
8021,7968
8013,7959
8007,7973
8023,7960
7997,7947
8013,7955
8006,7949
8012,7945
8029,7959
7997,7961
8037,7967
8012,7945
8009,7957
8014,7965
8004,7944
8012,7949
8003,7942
7991,7950
8011,7965
8023,7966
8019,7968
8015,7955
8011,7941
8001,7980
8000,7966
8011,7936
7973,7960
8027,7950
7998,7949
7986,7946
8005,7954
7993,7968
8019,7943
8020,7952
8013,7965
7997,7931
8001,7947
8018,7957
8008,7971
8006,7962
8002,7954
7997,7946
8021,7958
8000,7953
7986,7961
8002,7972
7991,7951
8010,7965
8008,7965
7991,7957
8024,7949
8004,7959
8030,7963
8038,7971
8000,7959
8019,7954
7989,7951
8017,7936
8015,7961
8010,7953
8000,7957
8010,7957
8028,7931
8007,7947
7990,7956
8032,7953
8003,7961
8004,7956
8001,7957
7988,7923
8004,7968
7989,7961
8018,7957
7995,7967
8012,7950
8018,7943
7996,7945
7972,7946
8016,7960
8005,7934
8010,7945
8002,7967
7984,7940
7994,7954
8013,7967
8002,7954
8013,7967
8005,7967
8001,7954
7985,7954
8007,7941
8002,7962
8016,7954
8001,7943
8004,7942
8019,7974
7990,7952
8023,7961
8020,7943
8013,7955
7994,7969
7990,7935
8012,7928
8015,7955
7999,7953
7988,7947
7989,7964
8011,7960
7989,7970
8014,7950
7984,7931
7977,7965
8019,7969
7992,7951
8010,7933
8009,7939
8008,7934
8018,7960
8003,7941
7995,7949
8001,7955
8008,7942
8017,7965
8007,7962
8013,7971
8010,7951
8036,7962
7994,7944
7987,7945
8025,7943
8004,7963
8001,7926
8038,7953
8004,7964
8014,7952
8001,7942
8003,7968
8011,7956
7970,7958
8014,7950
8020,7943
8004,7958
8001,7945
8006,7947
8008,7962
8013,7940
8021,7942
8010,7965
8010,7941
7993,7959
8003,7970
8019,7978
8028,7952
8011,7942
8019,7947
7999,7964
8017,7959
8011,7973
7997,7959
8016,7967
7999,7946
7988,7939
8007,7954
8000,7940
8014,7944
8023,7966
7991,7951
8005,7946
8007,7955
7996,7942
8014,7960
8010,7948
8011,7953
7992,7968
8011,7944
8002,7963
8000,7970
7996,7958
7995,7961
8033,7980
7982,7959
8018,7949
7994,7951
8016,7961
8031,7978
8005,7935
8012,7955
8013,7937
7993,7929
8013,7951
8007,7940
8012,7952
7985,7938
8012,7959
8011,7962
7994,7960
8016,7960
7997,7930
7997,7948
8012,7952
7987,7938
8025,7970
8019,7976
7994,7944
8020,7952
8014,7944
8007,7968
7977,7944
7996,7933
8000,7956
8039,7972
7986,7953
7987,7942
8012,7931
7983,7943
8003,7942
8013,7960
7993,7951
8032,7961
8008,7949
8007,7977
8017,7965
8007,7964
8009,7948
7985,7971
7987,7937
8011,7971
8012,7978
8000,7949
8013,7947
8020,7957
7991,7960
8001,7953
8025,7969
8000,7961
8027,7950
7995,7968
7997,7942
8011,7967
7976,7951
8005,7961
7998,7963
8009,7945
8029,7956
8025,7943
8009,7960
8006,7927
8027,7949
8011,7956
7993,7967
8010,7948
7975,7965
8013,7950
8014,7936
8005,7948
8020,7966
8005,7945
7992,7935
7997,7954
7982,7974
8014,7966
8016,7959
8009,7971
8018,7961
7974,7930
8002,7969
7993,7943
7998,7937
7998,7952
8006,7935
8022,7959
8012,7952
8016,7957
7992,7949
7995,7959
8016,7933
7985,7940
8029,7949
7991,7947
7997,7944
8023,7946
7991,7949
8010,7982
8007,7955
7993,7951
8030,7937
8010,7958
7988,7961
8006,7937
8004,7960
8007,7991
7997,7956
8000,7935
8002,7945
8019,7951
8019,7942
8004,7963
8011,7963
8011,7965
7997,7964
8026,7939
7990,7925
7999,7934
8022,7969
8054,7967
8017,7965
7997,7963
8021,7950
8012,7960
8000,7951
8010,7958
7970,7970
8020,7956
7989,7946
8025,7961
8033,7977
7982,7959
8038,7944
7974,7944
7998,7965
8020,7976
8000,7960
8014,7951
7996,7957
8017,7964
8023,7945
8003,7955
8029,7961
8019,7944
8034,7953
8013,7940
8014,7957
8026,7946
8023,7960
8005,7947
8011,7965
8020,7937
8012,7944
7997,7951
8031,7957
7987,7929
8008,7960
8015,7944
7980,7957
8030,7959
8004,7965
8017,7960
7993,7931
8007,7957
7997,7935
8004,7949
8006,7974
7988,7963
8007,7968
8009,7969
8011,7931
8014,7965
8038,7965
7991,7945
8008,7953
7981,7957
7984,7933
8027,7965
8000,7971
8025,7959
7998,7968
7993,7956
7985,7937
8012,7938
8015,7953
7998,7945
8000,7958
7999,7958
8002,7948
8002,7944
8014,7976
8010,7971
8004,7939
7987,7957
8028,7951
8007,7967
8008,7966
8008,7930
7997,7951
8006,7952
8008,7954
8009,7961
8013,7967
8015,7950
8016,7960
7979,7985
8020,7958
8006,7949
8012,7951
7992,7948
8003,7965
8015,7949
8008,7949
8019,7935
7985,7954
7994,7951
8027,7962
7999,7965
8043,7934
8018,7961
8011,7954
8021,7954
8019,7950
7996,7954
8001,7944
8003,7955
8010,7962
7978,7963
8015,7965
8007,7964
7981,7969
8005,7958
7991,7965
8026,7956
8007,7959
8019,7963
8014,7966
7995,7960
8020,7963
7995,7966
8011,7952
8019,7954
8007,7979
7993,7965
8020,7959
8010,7952
8024,7956
7982,7989
8022,7945
8000,7962
8021,7963
8001,7955
8003,7943
8020,7963
8009,7962
8020,7936
8015,7969
8002,7959
8015,7957
7971,7961
8006,7939
8013,7944
7993,7959
7992,7921
8007,7985
8009,7968
8002,7951
8012,7942
8012,7943
7995,7953
8023,7945
8003,7941
7985,7944
8010,7955
7966,7943
7998,7960
7994,7971
7997,7965
8027,7953
7996,7954
8016,7947
8014,7955
7993,7947
7996,7960
8015,7956
7990,7941
8004,7946
8013,7963
7984,7964
7985,7951
7999,7939
7976,7967
8012,7968
8018,7952
8013,7963
8018,7944
8001,7958
8028,7932
8014,7922
8013,7962
8011,7971
8003,7960
8005,7946
8013,7953
8009,7947
8029,7952
8022,7945
8003,7971
7994,7948
8004,7938
8008,7954
8015,7955
8017,7931
8005,7963
7998,7955
7999,7951
7982,7954
8016,7946
8010,7953
7996,7957
8021,7948
7991,7962
8009,7965
8016,7961
7994,7958
8005,7948
8000,7940
7975,7947
8012,7972
8004,7943
8004,7958
8009,7949
8030,7960
8004,7935
8008,7924
7994,7940
7982,7962
8018,7945
8009,7947
8009,7969
8010,7953
7993,7938
8005,7930
8025,7954
7997,7946
8008,7945
7984,7960
7988,7934
7994,7952
7993,7944
8013,7956
8016,7961
8002,7952
8005,7953
8005,7967
8004,7932
8005,7967
8016,7951
7997,7975
8029,7968
8013,7949
7990,7956
8012,7958
8014,7953
8000,7962
8023,7958
7995,7974
8013,7957
8000,7951
7995,7969
8007,7931
8003,7962
8006,7957
7992,7963
8002,7942
8019,7961
8036,7954
8013,7951
8005,7967
8012,7941
7996,7949
7992,7940
8015,7961
7998,7948
8017,7965
8000,7944
8027,7965
8001,7981
7998,7971
8017,7964
8002,7959
8011,7958
7991,7936
8018,7951
8028,7938
8017,7957
8005,7947
8018,7930
8009,7938
7999,7972
7994,7968
8001,7959
8027,7956
8026,7960
8021,7947
8012,7964
8040,7931
7986,7961
8017,7935
7986,7942
7996,7964
8021,7955
7982,7944
8020,7938
8000,7972
8016,7952
8019,7948
8007,7949
7983,7950
8017,7950
8018,7962
8007,7956
7977,7950
8000,7929
8004,7965
8000,7946
8002,7935
8013,7931
8033,7958
8004,7947
8025,7948
8005,7956
7980,7950
8023,7951
7995,7956
7999,7957
8021,7964
7993,7952
8021,7959
7993,7967
8014,7962
8001,7944
8011,7962
8018,7955
8016,7956
8019,7948
8003,7956
7997,7955
7994,7968
7994,7942
7997,7945
7988,7953
7996,7975
8010,7952
7994,7951
7999,7933
8016,7937
7993,7949
8007,7960
8031,7951
7978,7957
8010,7952
8020,7943
7995,7966
7992,7954
8003,7957
7994,7964
8020,7946
8024,7969
8017,7959
8001,7978
8004,7952
7987,7949
8031,7950
7982,7935
8021,7954
8020,7948
8027,7956
8008,7944
8010,7959
7998,7950
7994,7947
8008,7957
8012,7952
8038,7960
8014,7941
7992,7958
8014,7974
8010,7963
7993,7955
8000,7939
7990,7948
8013,7952
7992,7968
7994,7943
8003,7954
7993,7937
7985,7968
8031,7954
8011,7947
8022,7940
8008,7945
8018,7960
7989,7948
8004,7940
8012,7965
8015,7927
8007,7953
7999,7951
8026,7960
8008,7944
7990,7951
8020,7957
8004,7956
7994,7954
7994,7953
7999,7944
8032,7958
7996,7942
8008,7962
8007,7947
8012,7952
8017,7940
8007,7958
7993,7944
8002,7958
8018,7953
8020,7958
7999,7953
8028,7972
8017,7966
7998,7948
8017,7954
7994,7942
8029,7938
8019,7968
7994,7951
8028,7952
7990,7938
8023,7942
8002,7935
8002,7967
8013,7973
8004,7971
8002,7984
8017,7952
8009,7969
8002,7951
7997,7944
7997,7942
8006,7944
8014,7965
8027,7944
8000,7936
8014,7947
7999,7962
7999,7946
8004,7954
7999,7937
8021,7949
8001,7948
7994,7959
8023,7966
7987,7945
8015,7946
8005,7953
8004,7954
7985,7975
8008,7957
8029,7947
7993,7961
8019,7951
7993,7964
8002,7949
8006,7953
7989,7952
8021,7946
7980,7968
8009,7951
8013,7966
7997,7950
8044,7975
7992,7954
7970,7949
7977,7959
8022,7967
8020,7948
8003,7965
8004,7942
8011,7960
7980,7945
8011,7947
7994,7950
8010,7938
8015,7962
8006,7957
8016,7963
8004,7956
8000,7958
8007,7953
7998,7957
8008,7955
8020,7941
7986,7960
8013,7959
7993,7955
8023,7970
8011,7967
8006,7960
8012,7947
8013,7958
8030,7951
8010,7978
8010,7948
8020,7971
8027,7951
7999,7958
7990,7970
8041,7952
7994,7959
7990,7965
8026,7956
7991,7979
8004,7938
8003,7964
7992,7950
8010,7958
8002,7961
8006,7951
8023,7961
7999,7952
8041,7982
7995,7940
8016,7953
7990,7962
8011,7936
8028,7952
8018,7967
8023,7933
8019,7968
8008,7953
8013,7963
7992,7944
7981,7942
8026,7943
8018,7968
8006,7959
8012,7938
8004,7959
8004,7958
7987,7946
8005,7946
7984,7963
8012,7959
8005,7946
8013,7944
8027,7944
7990,7941
8017,7943
7983,7966
8008,7935
8006,7949
7987,7950
8016,7950
7994,7968
8001,7952
7985,7966
8004,7949
8013,7956
7979,7942
8015,7937
8022,7962
8005,7962
8016,7962
7992,7946
8017,7951
7987,7938
7975,7978
8004,7940
8003,7941
8020,7965
7988,7973
7986,7967
8012,7969
7994,7946
8027,7958
8015,7962
8025,7951
8007,7963
7992,7939
8006,7975
8001,7963
8017,7953
7987,7969
7963,7956
8014,7960
8008,7945
8009,7953
7998,7959
7991,7952
8025,7954
8008,7954
7995,7947
8015,7950
8017,7952
8023,7952
8013,7963
8003,7964
7999,7960
8015,7957
7994,7954
7992,7953
8028,7943
8016,7945
7977,7933
8037,7951
7984,7957
8033,7957
7994,7926
8000,7923
8022,7949
7982,7964
8017,7950
7981,7975
8004,7951
8003,7964
8020,7957
8018,7937
8021,7951
7995,7957
8012,7951
8002,7963
8030,7943
7989,7955
8021,7966
8002,7919
8037,7973
8004,7969
7988,7959
8003,7936
8009,7966
8015,7955
8021,7964
8018,7952
7970,7973
8030,7938
7989,7948
8008,7951
8035,7971
7995,7952
7991,7958
8025,7931
7999,7959
8004,7954
8010,7957
8009,7952
8019,7962
8001,7972
8001,7957
8030,7940
8017,7949
7959,7966
8007,7969
7973,7959
8015,7952
8014,7965
8005,7954
8024,7957
8023,7956
7978,7944
8004,7981
8020,7974
7992,7946
8001,7949
7992,7945
7996,7952
8001,7961
7999,7964
8000,7958
8036,7954
8015,7956
8013,7961
8005,7943
8000,7938
8029,7962
8042,7942
7995,7971
8014,7950
8011,7938
8005,7951
8009,7983
8021,7952
7987,7949
8033,7956
8019,7948
7992,7964
8030,7955
7990,7957
8026,7972
8012,7958
7999,7965
8006,7953
8018,7926
8006,7944
8016,7969
8015,7956
7996,7934
8004,7960
8018,7970
8015,7949
8000,7935
8011,7968
8000,7954
8006,7968
7988,7960
8014,7947
8007,7958
8004,7967
7997,7960
7999,7943
8013,7969
7962,7965
7830,7939
7792,7930
7652,7954
7595,7952
7596,7919
7474,7929
7482,7906
7367,7921
7425,7915
7372,7895
7426,7880
7452,7882
7461,7869
7484,7876
7488,7851
7493,7844
7477,7852
7555,7836
7491,7824
7427,7815
7388,7803
7365,7804
7358,7805
7338,7786
7342,7778
7466,7771
7499,7774
7452,7754
7347,7749
7324,7732
7280,7749
7340,7720
7399,7706
7349,7713
7287,7707
7213,7685
7231,7678
7332,7671
7304,7677
7211,7658
7198,7649
7226,7639
7358,7643
7285,7628
7241,7613
7283,7617
7286,7604
7252,7603
7081,7578
7271,7583
7256,7580
7138,7563
7127,7551
7314,7547
7179,7537
7089,7521
7214,7523
7095,7524
7040,7513
7163,7488
7124,7493
7058,7491
7218,7483
7111,7469
7128,7477
7228,7449
7036,7443
7102,7426
7099,7430
6989,7423
7127,7410
6985,7412
7080,7397
7154,7393
6935,7357
7094,7366
6991,7370
7144,7352
7041,7343
7018,7349
7068,7345
6996,7333
7060,7319
6937,7308
7052,7303
6973,7287
7033,7285
6966,7291
7015,7245
6993,7267
7031,7249
7020,7246
6954,7237
6918,7234
7019,7210
6993,7211
6952,7213
6997,7194
6898,7190
7054,7182
6997,7171
7141,7165
7069,7167
7121,7158
7245,7153
7148,7159
7046,7159
7158,7154
7086,7157
7245,7145
7041,7152
7116,7153
7243,7160
7140,7165
7253,7163
7083,7151
7103,7155
7151,7156
7093,7146
7264,7157
7232,7150
7275,7138
7261,7157
7145,7148
7207,7153
7150,7146
7174,7167
7220,7153
7177,7153
7194,7147
7220,7148
7170,7160
7169,7142
7169,7161
7263,7157
7089,7153
7296,7160
7204,7158
7336,7160
7239,7159
7088,7153
7161,7150
7170,7173
7114,7159
7262,7158
7073,7148
7288,7148
7294,7146
7136,7160
7278,7167
7108,7166
7251,7137
7058,7147
7190,7154
7238,7167
7124,7164
7240,7157
7164,7145
7146,7150
7256,7161
7183,7145
7195,7159
7226,7163
7178,7152
7255,7152
7199,7159
7254,7158
7206,7153
7209,7143
7229,7152
7141,7157
7207,7154
7194,7152
7279,7152
7228,7156
7085,7153
7165,7150
7183,7151
7133,7159
7242,7160
7161,7156
7302,7161
7190,7152
7038,7161
7153,7154
7123,7158
7280,7168
7065,7155
7140,7150
7207,7156
7243,7157
7157,7150
7153,7148
7189,7152
7172,7160
7144,7165
7231,7148
7251,7145
7308,7161
7263,7160
7094,7150
7305,7147
7204,7154
7084,7152
7206,7149
7098,7144
7210,7157
7271,7156
7166,7146
7165,7155
7184,7144
7169,7157
7176,7154
7181,7158
7231,7165
7137,7155
7279,7154
7137,7150
7148,7148
7187,7150
7172,7161
7256,7148
7114,7151
7261,7152
7267,7155
7168,7152
7292,7156
7152,7157
7152,7150
7173,7152
7138,7160
7103,7149
7278,7152
7203,7158
7262,7155
7180,7160
7262,7170
7274,7157
7286,7169
7267,7140
7215,7149
7299,7170
7267,7152
7298,7159
7204,7162
7123,7166
7227,7149
7141,7147
7143,7156
7259,7147
7215,7161
7285,7162
7308,7146
7333,7158
7333,7168
7303,7178
7378,7163
7296,7169
7467,7188
7463,7198
7360,7196
7454,7205
7401,7212
7460,7219
7479,7230
7421,7242
7502,7241
7520,7265
7447,7263
7497,7273
7559,7269
7471,7283
7558,7279
7489,7300
7597,7289
7511,7316
7528,7300
7511,7323
7491,7343
7561,7349
7512,7345
7609,7359
7504,7366
7573,7388
7618,7372
7633,7392
7677,7408
7549,7408
7599,7400
7588,7425
7608,7438
7594,7446
7599,7449
7713,7466
7652,7467
7673,7479
7702,7481
7657,7497
7693,7485
7774,7518
7707,7524
7661,7522
7757,7532
7676,7544
7692,7540
7871,7548
7694,7566
7717,7576
7817,7567
7784,7586
7638,7606
7746,7603
7890,7618
7789,7620
7709,7625
7815,7641
7858,7643
7839,7656
7738,7651
7812,7655
7859,7672
7927,7675
7791,7689
7809,7716
7854,7695
7898,7711
7916,7711
7931,7726
7841,7742
7823,7740
7884,7769
7940,7750
8024,7782
7953,7775
7920,7776
7862,7803
7859,7814
7876,7804
7906,7817
7945,7814
7972,7834
7943,7857
7931,7850
7895,7882
7882,7862
7933,7878
7851,7871
7898,7886
7961,7863
7900,7900
7926,7928
7889,7920
7931,7933
7887,7934
7871,7943
7811,7941
7854,7945
7822,7931
7814,7948
7841,7955
7806,7950
7779,7961
7819,7941
7796,7943
7787,7946
7803,7956
7786,7951
7789,7963
7776,7934
7783,7952
7793,7975
7818,7956
7782,7965
7784,7949
7786,7948
7771,7944
7776,7979
7802,7954
7780,7954
7790,7955
7784,7949
7775,7935
7764,7970
7765,7951
7768,7970
7769,7968
7782,7953
7748,7958
7776,7964
7790,7959
7771,7946
7761,7964
7758,7951
7779,7962
7752,7971
7747,7939
7776,7956
7783,7949
7764,7953
7787,7946
7775,7947
7738,7960
7776,7963
7761,7948
7768,7951
7787,7969
7791,7953
7768,7943
7771,7952
7782,7981
7781,7954
7768,7965
7795,7936
7799,7949
7791,7949
7796,7943
7821,7966
7792,7961
7786,7962
7828,7947
7828,7932
7810,7969
7803,7979
7786,7955
7803,7961
7794,7952
7797,7961
7812,7971
7812,7951
7802,7959
7824,7946
7804,7949
7809,7956
7808,7942
7829,7960
7799,7947
7814,7946
7814,7967
7817,7943
7820,7954
7839,7970
7823,7965
7833,7976
7825,7954
7838,7948
7844,7966
7825,7944
7844,7981
7860,7957
7818,7953
7851,7944
7832,7954
7879,7957
7979,7966
8033,7935
8104,7970
8205,7968
8287,7972
8311,7965
8319,7990
8296,7993
8371,7995
8381,7994
8318,7996
8372,8033
8352,8029
8360,8024
8379,8043
8398,8043
8443,8053
8472,8075
8504,8068
8477,8105
8477,8092
8478,8105
8433,8101
8416,8101
8413,8115
8500,8130
8511,8140
8495,8147
8604,8159
8539,8168
8473,8170
8527,8173
8561,8184
8659,8203
8631,8201
8536,8203
8525,8212
8574,8226
8622,8236
8644,8242
8588,8256
8561,8263
8645,8261
8648,8286
8653,8292
8587,8298
8590,8306
8693,8316
8648,8301
8461,8322
8601,8333
8764,8340
8476,8359
8609,8347
8733,8364
8696,8370
8609,8394
8819,8372
8775,8386
8672,8397
8757,8410
8780,8431
8608,8422
8821,8449
8711,8451
8690,8448
8876,8446
8797,8464
8788,8487
8786,8483
8749,8498
8906,8492
8779,8515
8902,8517
8861,8515
8853,8524
8914,8549
8800,8541
8907,8550
8728,8564
8900,8577
8884,8580
8804,8588
8797,8595
8908,8601
8881,8612
8885,8617
8893,8621
8823,8640
8895,8636
8906,8646
8786,8661
8897,8664
8843,8671
8949,8685
8887,8687
8927,8699
8858,8708
9054,8715
8798,8711
8989,8727
8819,8731
8712,8740
8874,8742
8703,8748
8789,8752
8645,8742
8815,8737
8945,8758
8661,8761
8873,8748
8679,8740
8625,8756
8737,8751
8658,8757
8737,8757
8750,8753
8773,8757
8747,8746
8630,8757
8767,8772
8644,8748
8634,8757
8826,8732
8654,8766
8747,8753
8700,8751
8735,8750
8687,8747
8627,8756
8779,8750
8601,8755
8728,8760
8828,8748
8701,8747
8830,8762
8693,8758
8621,8762
8822,8755
8575,8758
8719,8766
8571,8757
8714,8753
8759,8746
8575,8754
8721,8750
8613,8748
8652,8760
8657,8748
8597,8759
8704,8747
8696,8751
8698,8759
8719,8762
8557,8763
8733,8760
8573,8745
8633,8756
8825,8745
8605,8755
8747,8753
8650,8763
8722,8753
8734,8749
8598,8754
8660,8761
8560,8748
8685,8753
8753,8752
8688,8753
8761,8755
8653,8748
8610,8758
8710,8740
8661,8761
8706,8758
8688,8757
8738,8751
8720,8750
