231020-11:08:39
2
torque,speed
8033,7987
8032,8009
8035,8027
8044,7986
8054,7999
8046,8018
8024,8006
8019,7998
8060,8025
8066,8003
8027,7991
8046,8006
8045,8020
8034,8013
8016,8017
8042,7984
8032,8000
8021,8010
8030,8011
8042,7996
8036,8010
8011,7993
8047,8007
8020,8012
8016,8002
8048,7990
8079,8013
8050,8020
8025,8014
8026,8003
8020,7999
8049,7996
8048,8008
8037,8036
8055,8006
8059,7996
8019,8010
8055,8021
8049,8014
8036,8002
8026,8024
8057,8003
8051,7995
7993,8013
8046,8002
8030,8021
8044,8003
8010,7987
8043,7997
8021,7966
8040,7993
8052,8021
8008,7994
8029,8005
8032,8001
8048,7986
8026,7993
8056,7999
8043,7995
8050,8019
8020,8008
8072,8020
8046,8016
8030,8003
8041,8006
8038,8008
8026,8005
8022,8009
8045,8017
8031,8019
8018,7986
8048,8005
8035,8015
8038,8003
8056,7981
8035,7980
8029,8021
8035,8014
8034,8014
8023,8027
8023,8021
8064,7993
8032,8010
8057,7997
8060,7999
8023,7997
8034,8006
8055,7985
8024,8014
8024,8016
8054,7986
8036,8009
8040,8015
8025,8004
8017,8013
8022,8001
8030,7988
8049,7981
8033,7987
8019,7992
8046,8010
8045,8003
8005,8000
8043,7998
8030,8003
8040,7993
8013,8005
8066,7988
8037,7987
8032,8007
8050,7994
8038,7993
8053,8015
8020,8007
8057,8000
8016,8015
8022,7989
8036,8018
7992,8000
8034,8034
8030,8016
8047,7989
8025,8009
8054,7998
8049,8004
8009,8024
8040,7995
8052,7995
8015,8014
8022,8007
8032,8014
8038,8014
8035,8007
8030,8007
8044,8002
8019,7998
8051,8002
8022,8007
8054,8018
8027,7983
8053,7991
8044,7981
8042,8010
8051,8014
8014,8005
8044,8003
8051,8011
8041,8002
8041,8004
7983,8004
8043,8010
8030,8004
8017,8005
8031,8003
8024,7994
8034,7999
8040,8012
8050,8004
8058,7986
8000,7989
8066,7996
8005,7996
8051,8004
8010,8015
8051,7996
8005,8011
8036,7981
8036,8016
8004,7993
8027,7997
8030,7993
8045,8001
8015,7999
8060,8008
8033,7994
8017,7997
8031,7995
8051,7983
8027,7998
8026,8008
8010,8011
8017,8004
8021,8001
8034,8003
8038,7989
8031,8010
8041,8028
8046,7998
8020,7993
8038,8000
8061,8006
8031,8006
8016,8001
8060,8002
8042,8005
8051,8000
8051,8020
8047,8005
8031,8013
8015,7989
8040,7998
8037,8004
8015,7967
8015,7994
8001,8001
8035,8000
8041,8005
8033,8019
8006,8012
8031,7977
8051,8027
8054,8003
8037,8010
8040,8002
8023,8002
8020,8028
8060,7994
8049,8004
8026,8012
8036,8011
8045,8012
8059,7988
8019,7998
8072,7995
8041,8007
7996,7999
8032,8000
8034,7994
8046,7998
8050,8009
8022,8008
8029,8007
8027,8003
8054,7989
8035,8012
8027,8012
8052,7990
8026,7999
8049,7999
8039,8009
8046,8007
8046,8003
8023,8024
8043,8003
8043,8010
8049,8006
8033,7985
8045,8012
8009,7997
8030,8020
8046,8001
8011,8009
8046,8016
8034,8017
8045,8005
8042,7991
8058,8001
8028,8006
8033,8022
8028,7987
8015,7998
8020,8001
8043,8000
8041,8006
8038,7994
8040,8013
8057,7984
8066,8009
8022,8007
8034,8008
8050,7998
8042,7999
8034,7998
8026,7995
8033,7995
8040,8010
8040,8009
8015,7987
8039,8007
7997,8005
8035,7992
8016,7981
8049,8013
8035,8003
8033,7991
8043,8000
8027,7990
8048,7980
7995,8007
8044,7986
8044,8014
8026,7991
8053,8000
8074,8017
8049,8025
8049,7995
8028,8007
8033,8005
8020,8010
8048,7999
8023,8017
8042,8000
8069,8008
8023,8011
8026,7991
7999,8009
8058,7986
8014,7996
8040,8005
8050,8002
8041,7996
8056,8010
8028,7992
8020,8009
8042,8017
8044,8013
8053,8007
8031,8006
8054,7987
8064,7984
8055,8003
8031,7997
8055,7983
8001,7974
8043,8001
8052,7994
8069,7991
8046,7992
8047,8004
8040,7983
8033,7993
8037,8003
8036,7995
8040,8001
8043,8006
8053,8001
8025,8001
8043,7996
8027,8006
8049,8006
8050,8006
8037,8023
8039,7996
8027,8014
8032,7994
7987,7999
8036,8007
8004,8021
8056,7987
8038,8028
8035,8008
8049,7986
8022,7993
8039,7979
8023,8014
8041,8010
8012,7993
8053,7987
8027,7998
8006,8004
8040,7995
8016,7993
8038,8004
8033,7996
8047,8010
8037,8021
8042,8009
8022,7998
8028,8007
8032,8013
8034,8004
8046,8001
8035,8026
8022,8027
8045,7989
8035,8010
8022,8008
8047,8000
8014,7999
8041,8036
8013,8010
8047,8002
8019,8012
8047,8010
8034,8007
8016,8003
8045,7998
8034,7991
8047,8008
8007,7997
8060,7990
8042,7989
8007,8016
8039,7994
8056,8002
8057,8008
8022,8018
8036,7981
8043,8016
8043,8017
8043,8008
8035,8003
8027,8001
8037,7990
8046,8000
8046,8013
8026,8016
8034,8011
8054,8000
8026,8005
8050,7999
8038,8005
8040,8016
8035,8014
8057,7989
8026,8004
8044,8004
8059,7991
8029,8006
8060,8014
8025,7995
8043,7992
8020,7988
8056,8010
8018,7999
8030,7991
8036,7986
8026,8015
8034,8006
8042,8001
8064,8018
8018,8001
8043,8009
8025,7999
8038,8009
8022,8013
8030,8004
8038,8013
8028,8012
8069,7994
8048,7997
8048,8009
8033,8010
8048,7991
8029,7998
8049,8022
8033,7999
8058,7997
8015,8000
8030,8010
8066,8014
8022,8001
8038,8020
8007,7995
8043,7989
8012,8001
8043,8015
8030,7992
8046,8002
8019,8003
8021,8005
8023,8003
8028,8021
8036,8012
8006,8020
8039,8000
8057,8004
8033,8007
8039,8001
8060,8012
8035,8003
8027,8012
8051,8022
8050,7998
8034,8002
8002,8006
8050,8016
8001,7995
8042,8002
8023,8016
8044,7991
8026,8004
8026,8008
8027,8012
8045,8007
8060,8017
8037,8008
8029,8015
8025,8015
8039,8021
8066,8009
8029,7984
8031,8008
8050,8017
8019,7998
8034,8003
7988,8007
8046,8000
8019,8004
8028,7980
8024,7999
8031,8015
8041,8006
8020,7998
8026,7987
8024,7994
8058,7990
8037,8000
8016,8001
8034,8010
8021,7993
8029,7993
8033,8001
8063,8003
8029,8004
8044,8007
8051,7996
8021,8011
8030,8015
8036,7994
8056,7994
8026,8001
8029,7982
8029,8013
8002,7990
8038,7983
8047,7995
8007,8013
8048,7994
7989,8029
8040,7996
8030,8019
8062,8023
8031,7976
8014,8011
8041,7990
8060,8026
8054,8008
8028,7984
8055,8006
8027,8007
8056,8001
8051,8003
8015,7990
8052,8016
7993,8028
8047,8019
8042,7985
8053,8007
8033,8012
8038,7980
8042,8007
8034,8002
8027,8000
8032,7995
8018,8004
8041,8015
8030,8006
8050,8008
8035,8026
8003,8003
8050,8006
8053,8003
8037,8005
8035,8007
8055,8014
8026,7983
8044,8006
8043,7999
8039,8012
8048,7991
8050,8025
8042,8013
8030,8012
7992,7988
8055,8007
8032,8010
8006,7981
8038,8000
7999,7989
8033,7994
8023,8005
8032,8005
8016,7991
8006,8007
8044,8016
8054,8006
8021,7986
8031,8004
8056,7988
8011,8001
8023,7987
8024,7992
8021,8006
8051,8018
8043,8007
8049,8019
8023,8012
8037,7998
8041,7980
8021,8000
8039,8010
8050,8004
8023,7999
8025,8003
8035,7992
8023,8011
8040,8007
8041,8001
8053,8007
8047,7997
8037,7999
8053,8004
8036,8005
8033,7993
8036,7992
8033,8017
8050,8005
8043,8001
7998,7998
8055,8003
8034,8010
8034,8026
8015,7995
8029,8010
8045,7995
7993,7981
8030,7983
8014,8009
8041,7990
8033,7996
8081,7996
8028,8013
7997,8005
8035,8017
8052,8006
8039,7983
8033,8000
8030,8003
8030,7997
8048,7986
8035,8011
8047,7978
8017,8003
8041,7989
8058,8003
8054,8019
8037,8005
8052,8002
8053,8014
8042,7991
8025,8017
8065,7976
8059,8017
8004,8011
8045,8013
8031,8013
8038,8005
8039,7999
8046,8006
8010,8015
8046,8004
8014,7985
8019,7988
8021,7982
8059,7991
8032,8023
8027,7992
8056,8015
8035,7980
8055,8014
8028,7998
8041,8016
8035,8018
8014,8026
8041,8024
8038,7992
8037,8023
8020,7990
8027,7999
8043,7978
8049,8006
8046,8001
8029,8012
8003,7980
8042,8017
8036,7996
8038,8013
8025,7983
8040,7980
8013,7993
8051,8006
8044,8009
8034,8025
8057,8003
8002,8006
8044,7984
8018,8002
8044,8012
8041,8008
8037,8011
8032,8010
8060,8004
8046,7993
8035,8018
8059,8006
8030,8016
8024,8023
8047,8025
8058,8009
8020,8002
8046,8015
8028,8014
8046,8007
8017,8001
8040,8015
8019,7989
8026,7986
8035,7998
8035,7991
8042,7989
8011,7993
8052,7979
8019,7993
8020,8010
8029,8001
8058,7999
8027,7995
8052,8014
8040,8007
8027,8005
8045,8018
8063,8038
8034,8025
8033,7989
8032,7976
8016,7997
8049,7995
8044,7993
8049,8007
8024,8027
8052,7977
8058,8002
8055,7992
8049,7990
8028,8024
8048,8019
8025,8019
8050,7998
8032,7995
8027,7999
8039,8027
8029,8019
8026,7994
8033,7975
8044,7990
8025,8011
8022,7994
8066,8005
8066,8000
8021,7985
8050,8005
8059,8015
8037,8025
8025,7998
8058,8001
8033,7999
8010,8014
8030,8021
8024,8003
8027,7994
8004,8004
8049,8023
8010,7999
8007,8008
8035,8011
8003,8010
8051,7996
8048,7995
8055,7990
8044,8020
8031,7996
8046,8021
8041,8001
8045,7988
8048,8015
8019,8003
8038,8006
8038,8007
8054,7997
8017,8008
8055,8000
8047,7987
8016,7999
8051,8007
8016,7985
8037,7990
8023,7995
8047,8000
8029,7993
8007,8002
8050,8028
8043,8002
8058,8000
8035,7995
8040,7995
8017,8013
8045,8009
8065,7992
8031,7998
8031,7998
8059,7997
8050,8006
8035,8001
8067,7995
8042,8004
8035,8003
8021,7995
8033,7991
8034,8001
8040,8015
8015,7999
8031,7982
8029,8015
8035,7983
8037,8003
8022,8017
8051,8029
8003,8010
8054,7994
8043,7995
8043,8005
8031,7994
8048,7995
8037,8008
8044,8007
8054,7993
8046,8012
8057,7975
8019,8015
8061,7997
8035,8027
8044,8011
8035,8013
8036,7989
8029,8011
8023,8021
8038,8005
8035,7998
8018,7968
8056,7971
8026,7996
8006,7997
8028,8001
8011,7984
8037,8015
8000,8013
8039,8026
8021,8009
8001,7979
8062,8009
8021,7993
8049,8009
8035,8004
8059,7993
8012,8017
8022,8008
8031,8001
8035,7996
8025,8011
8044,8014
8034,8009
8008,7980
8027,8032
8024,8005
8024,8003
8014,8028
8050,8013
8048,8019
8026,7991
8049,8002
8048,8012
8000,8017
8045,7983
8063,7999
8014,7987
8034,8002
8050,8006
8044,8002
8067,8004
8039,8026
8024,7998
8029,8008
8057,8010
8026,7997
8055,8025
8027,7996
8042,7998
8022,7997
8029,7977
8053,7998
7989,7997
8027,8010
8051,8029
8039,8009
8028,8000
8068,7994
8042,8033
8036,8010
8019,8021
8053,7998
8055,8017
8039,8004
8072,8027
8026,8013
8041,7980
8045,8000
8040,8011
8026,8005
8042,8000
8005,7995
8036,8010
8031,7996
8046,7992
8030,7999
8035,8031
8042,8005
8049,8013
8046,7993
8027,7980
8029,7992
8028,8018
8045,8012
8049,7995
8040,7999
8043,7984
8061,8026
8044,8008
8024,8010
8054,7996
8041,8012
8017,7997
8024,8025
8044,8036
7995,7990
8035,8013
8043,8011
8038,7997
8035,8016
8038,8000
8043,8027
8004,8011
8045,8008
8037,8007
8051,8013
8023,8001
8053,7989
8020,8009
8028,8012
8044,8022
8037,7992
8023,7985
8040,8004
8046,8011
8030,7991
8022,7999
8056,8013
8038,7982
8039,8006
8043,8020
8017,7992
8032,7993
8058,8000
8034,8002
8028,8002
8034,7995
8033,8006
8012,7994
8028,7995
7995,7982
8058,7989
8004,8024
8041,8018
8035,7998
8031,8001
8058,8005
8038,8002
8048,7993
8032,8021
8029,7993
8039,8001
8018,7978
8036,7999
8034,8008
8027,7990
8027,7995
8038,7991
8036,8002
8049,7997
8034,8011
8032,8009
8037,8006
8047,7984
7991,8005
8016,8010
8013,8018
8037,8020
8031,7983
8051,8006
8054,8024
8032,8024
8040,7983
8033,7989
8036,8002
8027,7996
8039,8010
8040,7990
8062,7983
8021,8011
8033,8013
8038,8014
8026,8023
8054,8007
8027,8012
8034,8002
8036,7977
8047,7993
8034,8016
8053,8007
8054,7997
8032,8005
8021,8016
8037,8026
8035,7992
8037,8034
8038,8006
8046,7983
8048,8008
8024,7989
8063,8005
8011,7997
8043,8000
8032,7986
8021,7999
8044,7988
8027,7994
8036,8014
8018,7996
8056,7995
8078,7994
8008,7977
8023,8008
8058,8003
8039,8008
8031,8028
8029,7983
8062,7992
8015,8009
8050,8014
8044,8009
8011,8009
8040,8005
8034,8002
8039,8023
7999,7989
8052,8001
8024,8013
8033,7998
8052,7987
8074,7995
8051,7997
8041,7997
8045,7995
8015,8011
8016,8000
8036,7999
8024,8022
8029,7990
8017,7982
8051,7997
8034,8011
8034,7996
8026,7984
8009,7998
8026,7985
8059,8008
8049,8006
8025,8007
8045,8028
8051,8005
8025,8000
8034,8000
8050,7994
8014,7989
8046,7988
8025,7990
8028,7980
8030,7997
8031,8002
8033,8009
8032,8012
8033,8006
8045,8006
8032,8026
8013,8013
8025,8011
8026,8004
7993,8020
8050,8003
8042,8008
8031,7979
8041,8034
8011,7989
8034,8003
8035,7994
8026,7992
8032,8003
8038,8017
8064,7997
8003,7992
8064,8021
8040,8003
8029,7991
8023,7999
8050,7993
8042,8011
8032,7992
8034,8011
8021,8027
8037,7999
8031,7969
8061,7994
8012,8004
8011,8038
8027,7981
7990,7999
8053,8009
8024,7990
8047,7993
8012,7990
8007,8019
8045,8025
8046,8006
8033,7992
8052,8015
8039,8012
8028,8004
8042,7997
8048,7987
8015,8002
8025,8003
8052,7993
7984,8011
8036,7992
8024,8003
8052,8008
8042,7996
8043,7998
8023,8008
7992,8020
8036,8008
8010,8010
8030,7986
8027,7987
8042,8018
8061,8003
8028,7997
8035,7993
8038,8006
8013,8006
8033,7990
8048,8007
8043,8004
8025,8012
8051,8005
8042,7995
8010,8004
8056,7991
8021,8004
8057,7979
8014,8025
8053,7981
8018,8000
8028,8008
8043,8014
8043,7994
8026,8024
8027,7990
8033,8004
8025,8005
8016,8018
8052,7982
8020,8005
8038,8003
8045,8000
8048,8019
8029,8009
8020,8019
8040,7991
8050,7998
8036,8014
8047,7995
8025,8005
8052,8000
8032,8011
8036,8011
8013,8018
8031,7989
8044,7975
8010,7998
8045,8002
8051,7984
8026,7986
7997,8017
8016,8002
8030,8007
8039,8009
8038,8024
8051,8000
8031,8014
8033,7987
8054,7991
8036,7993
8046,8017
8068,8001
8033,8005
8023,7981
8049,7998
8027,7998
8033,8006
8033,7994
8058,7996
8013,8027
8042,8001
8042,7997
8034,7989
8017,8017
8035,8018
8051,7999
8028,8001
8065,8008
8025,8015
8067,8015
8019,8010
8031,8008
8053,8004
8059,8006
8047,7990
8034,8003
8022,7996
8055,8002
8056,8027
8029,8012
8048,8009
8055,8012
8015,8026
8029,8021
8063,7986
8033,8007
8030,8003
8039,8016
8030,8003
8053,8006
7998,8003
8041,7997
8016,8005
8027,8013
8028,8029
8033,7991
8042,7992
8018,7990
8053,8009
8025,8015
8060,8009
8051,7994
8018,7993
8030,8009
8036,8003
8048,8000
8034,7999
8061,8021
8047,8013
8011,7975
8046,8003
8044,8006
8004,8007
8041,7986
8040,8008
8045,7989
8018,7988
8054,7997
8018,8009
8032,7991
8043,8012
8034,8020
8029,7989
8026,7998
8068,8007
8022,8018
8038,8019
8029,7986
8028,8003
8015,8009
8047,8003
8048,8005
8023,7986
8033,7999
8047,7989
8028,7984
8009,8024
8046,8009
8037,8021
8040,7969
8020,7993
8049,7986
8003,8013
8017,8032
8043,8002
8004,7987
8047,7992
8045,7995
8052,8027
8026,8013
8049,8005
8031,7995
8012,8004
8039,8001
8049,8015
8037,8007
8024,7975
8040,8008
8028,8001
8001,8034
8054,8017
8035,7989
8037,8022
8043,8014
8051,8014
8033,7990
8039,8001
8037,7983
8032,7984
8022,8004
8038,8021
8019,7984
8052,8021
8017,8012
8035,8004
8027,8007
8038,8007
8056,8011
8031,8014
8044,8009
8033,8005
8032,8005
8038,7978
8041,7983
8027,7995
8023,7990
8033,8022
8046,8001
8029,7991
8052,8014
8035,8000
8030,8005
8043,8003
8053,7984
8016,8003
8029,7996
8053,7996
8032,7994
8034,8021
8015,7999
8041,8003
8025,8024
8032,7992
8040,7998
7999,7981
8048,7998
8041,7988
8044,8010
8020,8004
8043,8005
8062,8001
8047,8004
8046,7989
8044,8004
8028,8000
8026,8013
8060,7998
8041,7979
8001,8012
8031,7988
8046,8000
8001,7988
8044,7991
8043,7997
8046,7995
8025,8004
8033,8011
8044,7988
7982,8001
8040,7998
8037,7983
8053,7999
8037,8011
8049,7982
8033,7993
8044,8018
8030,8001
8065,8002
8023,7979
8046,8016
8071,8026
8017,8002
8015,8001
8046,7988
8010,7995
8043,7998
8050,8000
8023,8019
8024,8005
8010,8002
8059,8012
8026,8004
8044,7990
8033,7988
8018,8011
8041,7988
8039,8012
8039,7983
8024,7986
8056,7999
8051,8006
8023,7985
8048,8003
8039,8001
8022,8007
8025,7992
8020,8021
8047,8000
8017,8012
8001,8009
7966,7974
7865,7994
7697,8004
7594,7997
7566,7986
7503,7979
7538,7966
7380,7961
7436,7958
7406,7954
7297,7958
7381,7936
7434,7923
7452,7924
7449,7900
7537,7901
7545,7906
7514,7882
7498,7870
7489,7874
7383,7856
7328,7857
7336,7843
7350,7824
7368,7830
7311,7823
7447,7830
7361,7814
7349,7819
7225,7806
7262,7791
7275,7782
7348,7774
7368,7755
7325,7748
7254,7753
7260,7737
7368,7719
7355,7714
7329,7714
7232,7710
7264,7710
7377,7683
7296,7682
7246,7672
7329,7662
7220,7662
7410,7642
7197,7649
7333,7629
7476,7614
7398,7622
7181,7620
7085,7597
7290,7583
7205,7587
7208,7571
7270,7567
7178,7555
7179,7560
7197,7564
7127,7534
7180,7529
7218,7532
7162,7504
7133,7490
7147,7510
7101,7497
7078,7484
7056,7471
7099,7466
6987,7455
6975,7447
7125,7446
7044,7431
7031,7427
7035,7415
7027,7395
7048,7408
6910,7392
7105,7383
7047,7380
7049,7360
6942,7352
7007,7349
7020,7340
7039,7326
6995,7329
6957,7318
6993,7313
7053,7301
6925,7299
7047,7280
7034,7277
7104,7275
6974,7267
7071,7248
6910,7246
6831,7256
6975,7224
6874,7215
7190,7218
6950,7202
7133,7199
7295,7215
7151,7187
7104,7196
7037,7200
7087,7202
7088,7186
7152,7197
7238,7200
7075,7190
7232,7201
7101,7194
7051,7202
7134,7204
6996,7196
7174,7214
7158,7205
7141,7191
7183,7198
7212,7197
7208,7213
7254,7202
7189,7194
7255,7188
7167,7200
7287,7194
7056,7195
7151,7197
7161,7203
7154,7186
7261,7200
7194,7191
7188,7205
7248,7207
7246,7200
7225,7205
7208,7216
7198,7205
7152,7197
7120,7199
7299,7192
7158,7199
7316,7201
7211,7186
7000,7199
7266,7194
7062,7193
7085,7198
7282,7206
7136,7195
7281,7204
7313,7191
7266,7199
7291,7196
7101,7202
7197,7197
7112,7192
7262,7194
7209,7193
7213,7190
7151,7204
7237,7198
7254,7210
7136,7194
7120,7198
7219,7206
7132,7186
7253,7196
7275,7211
7156,7195
7352,7195
7117,7193
7153,7206
7084,7197
7161,7207
7222,7205
7033,7203
7214,7193
7195,7200
7166,7202
7272,7191
7262,7197
7202,7196
7279,7212
7159,7200
7344,7196
7158,7203
7377,7192
7208,7200
7164,7195
7266,7190
7221,7199
7210,7200
7345,7187
7107,7199
7257,7196
7217,7196
7203,7201
7264,7209
7186,7186
7276,7188
7215,7213
7322,7201
7209,7202
7073,7206
7271,7192
7102,7193
7182,7208
7160,7185
7181,7193
7308,7205
7204,7203
7301,7190
7203,7192
7064,7198
7262,7188
7063,7187
7268,7197
7290,7184
7194,7205
7264,7196
7303,7202
7178,7211
7258,7191
7163,7209
7247,7194
7154,7195
7239,7196
7311,7201
7230,7206
7314,7192
7186,7196
7122,7210
7105,7206
7071,7197
7255,7193
7173,7184
7226,7198
7270,7176
7120,7199
7324,7179
7278,7199
7185,7204
7273,7191
7170,7187
7293,7197
7193,7200
7227,7198
7170,7197
7248,7213
7365,7197
7241,7205
7376,7220
7408,7190
7422,7224
7468,7222
7315,7232
7381,7244
7390,7240
7412,7251
7619,7264
7498,7263
7571,7274
7367,7273
7538,7297
7353,7292
7564,7296
7496,7308
7578,7337
7551,7323
7644,7337
7531,7327
7636,7345
7604,7353
7596,7370
7583,7380
7647,7377
7571,7388
7666,7404
7598,7408
7614,7416
7604,7439
7643,7425
7700,7440
7645,7449
7710,7461
7652,7456
7708,7468
7792,7479
7721,7487
7677,7508
7725,7512
7661,7510
7735,7512
7709,7526
7660,7542
7723,7540
7707,7569
7687,7567
7776,7564
7747,7582
7673,7578
7849,7591
7737,7602
7803,7617
7692,7616
7751,7616
7742,7657
7775,7643
7738,7638
7727,7671
7697,7677
7789,7673
7851,7691
7800,7693
7727,7704
7753,7715
7867,7716
7916,7730
7781,7728
7749,7743
7815,7740
7899,7736
7917,7750
7871,7788
7852,7775
7904,7788
7956,7798
7955,7821
7999,7811
8009,7829
7864,7826
7918,7823
7943,7832
7931,7832
7984,7875
8012,7877
8069,7865
8013,7865
8048,7897
7994,7908
7995,7892
7923,7920
7938,7926
7927,7924
7976,7956
7964,7923
8011,7965
8049,7969
7985,7979
7948,7969
8028,7973
7949,7996
7849,8006
7932,7961
7909,8007
7908,7998
7855,8012
7884,8011
7872,8014
7855,8001
7853,8014
7818,8002
7862,8000
7863,8001
7846,7999
7819,7991
7822,7988
7843,8013
7822,8015
