231020-11:42:02
2
torque,speed
8034,7938
7991,7967
7968,7938
8003,7960
8027,7975
7988,7960
8024,7957
8001,7964
8023,7972
8010,7963
8022,7948
8025,7939
7964,7970
8018,7938
8000,7966
7975,7961
7991,7971
8023,7944
8004,7954
7999,7939
8005,7945
7969,7953
7990,7962
8018,7947
8010,7939
7994,7949
8004,7960
7980,7941
7973,7940
8001,7929
8024,7958
8001,7953
7990,7956
8016,7930
7992,7945
7978,7958
8021,7953
8008,7968
8006,7947
7990,7953
8008,7968
7986,7989
8028,7953
8007,7952
7988,7948
7988,7970
8027,7936
7980,7978
8009,7967
7992,7957
8010,7961
7989,7960
8009,7970
8019,7973
7979,7974
8012,7950
8029,7934
8027,7953
7998,7967
8007,7989
7983,7953
8019,7965
8021,7965
7953,7954
7994,7990
8014,7951
8010,7965
7983,7952
7968,7970
7996,7956
8032,7967
8008,7960
8011,7962
7984,7940
8008,7950
8010,7965
7978,7937
7992,7985
8018,7976
8011,7947
7991,7971
8003,7960
8008,7948
7983,7959
8003,7936
8021,7951
7996,7948
7974,7949
8006,7927
7999,7957
7992,7968
8022,7964
7995,7966
7986,7946
7995,7933
8014,7965
7995,7954
8021,7987
7994,7953
7996,7951
7978,7956
8026,7939
7986,7974
8008,7948
7998,7962
8003,7953
8003,7959
8000,7946
8016,7963
7992,7943
8010,7955
8015,7967
7994,7968
7995,7978
8004,7967
7992,7974
7976,7966
8012,7949
7994,7959
7973,7954
8006,7946
8012,7954
7986,7943
8000,7962
8001,7963
8022,7941
7998,7939
8023,7936
8013,7961
7983,7957
8011,7940
7988,7952
8006,7945
7996,7968
7993,7929
7984,7965
7990,7950
8010,7957
7999,7945
8001,7975
7972,7944
8009,7979
7990,7943
8026,7954
8001,7963
8009,7983
8007,7959
7998,7935
7994,7973
7989,7960
8040,7957
7995,7961
7996,7955
7995,7960
8001,7939
8000,7963
8019,7945
8018,7978
7995,7972
7996,7982
8010,7969
7991,7963
8006,7974
7999,7939
7995,7956
7967,7956
7977,7950
8002,7962
7967,7932
7989,7956
8015,7938
7968,7955
7993,7945
7995,7947
8009,7962
7968,7976
8021,7947
7994,7924
8006,7958
8009,7938
8017,7961
8007,7954
7982,7961
8007,7958
7975,7960
7972,7966
8002,7945
8009,7971
7999,7958
7996,7946
8021,7954
8003,7980
8024,7925
8008,7945
7986,7935
7981,7951
8017,7953
7985,7966
8016,7936
7992,7949
8013,7957
7972,7959
8001,7955
8016,7942
7989,7972
8002,7954
8027,7983
7993,7943
7988,7934
8069,7961
8007,7953
7979,7944
8006,7960
7984,7964
7991,7948
7980,7970
8032,7963
7981,7944
7998,7942
7995,7978
8013,7957
7992,7945
8019,7973
7998,7950
7996,7963
8031,7949
8022,7942
8002,7946
8011,7964
8014,7980
7987,7966
8017,7952
8021,7961
8023,7949
7988,7958
8017,7969
7988,7978
8006,7968
8016,7957
7994,7980
7974,7954
7986,7959
8000,7947
7994,7973
8005,7961
8012,7965
8008,7945
8023,7963
7996,7952
8010,7957
7996,7962
7996,7963
7986,7958
7985,7937
8009,7943
8003,7963
8015,7955
7999,7966
7995,7954
8011,7970
7993,7953
8000,7972
7996,7963
8002,7960
8017,7956
7967,7959
7995,7957
7990,7945
8021,7960
8005,7946
7996,7939
8015,7966
8001,7956
8028,7983
7986,7957
8038,7954
7985,7961
8002,7943
8011,7933
7985,7961
8006,7960
7995,7951
8008,7945
7987,7960
8026,7939
8029,7934
7974,7968
8005,7969
7980,7977
7993,7983
7997,7956
8024,7974
7981,7961
8010,7958
8020,7953
7993,7944
7982,7967
8010,7943
8008,7953
8016,7957
8007,7950
7997,7965
8004,7956
7996,7940
8008,7966
7983,7943
8020,7966
8022,7947
8000,7977
7983,7959
7997,7973
8010,7948
8000,7934
8015,7952
8009,7985
7991,7959
7994,7959
8018,7955
8003,7980
7993,7951
8000,7972
7991,7949
8018,7945
8013,7951
8018,7959
7987,7964
8012,7968
7991,7951
8022,7945
8006,7948
8022,7970
8003,7966
7984,7953
8037,7946
8002,7955
7999,7959
8016,7954
7998,7964
7990,7967
8003,7953
8011,7971
7993,7956
8006,7976
8004,7952
7984,7957
7980,7979
8018,7952
8007,7938
7997,7965
8020,7965
8004,7952
7996,7964
8003,7961
8020,7952
8005,7965
8007,7950
7993,7958
7995,7965
7996,7955
7997,7967
7988,7986
7986,7961
8010,7958
8007,7966
8037,7959
8011,7955
8018,7968
7992,7964
8010,7966
7985,7957
8015,7961
8007,7964
7985,7954
8019,7966
7986,7956
8026,7949
7992,7932
8002,7960
7994,7973
8034,7953
7973,7956
8002,7965
7999,7967
7993,7937
7973,7946
8001,7961
8008,7953
7993,7950
8013,7973
7944,7957
7998,7957
8000,7956
7994,7954
8001,7967
8000,7959
8015,7951
7985,7953
7996,7949
7989,7967
7995,7953
7990,7969
8003,7947
8024,7949
7961,7940
8022,7955
8015,7971
7988,7974
7999,7957
7994,7944
7995,7969
7983,7936
7994,7980
7998,7970
7977,7946
8001,7958
7998,7953
8011,7967
7980,7969
8025,7952
7993,7957
7977,7958
8011,7961
7989,7968
8007,7971
7970,7947
7999,7961
7982,7933
7968,7986
8020,7957
8029,7965
8003,7949
7990,7957
8004,7955
7996,7945
7974,7945
7978,7973
8004,7945
8002,7944
7987,7949
8002,7949
8019,7975
8006,7966
7996,7961
8001,7962
8024,7940
8016,7950
7994,7944
8011,7952
8015,7966
8002,7951
7999,7953
8031,7955
8008,7953
7972,7940
7999,7955
8004,7977
7986,7956
7994,7959
8003,7969
7981,7951
8004,7969
7996,7960
7999,7938
8002,7945
8005,7954
7976,7955
7987,7953
8012,7962
8015,7950
7989,7935
7997,7968
8023,7969
7991,7948
7999,7954
7980,7954
8019,7951
7980,7950
8018,7936
8020,7946
7995,7957
8007,7952
7956,7961
8001,7980
7991,7958
8024,7954
8005,7965
7971,7940
8012,7948
8014,7955
8004,7968
7997,7969
8002,7966
7976,7962
8032,7944
8017,7979
7964,7953
8001,7954
7992,7956
8014,7956
7998,7955
8008,7948
7978,7947
8015,7974
8003,7937
8005,7966
7995,7958
8015,7947
8036,7943
8006,7949
8036,7961
8000,7958
8002,7976
7995,7987
8008,7965
7997,7937
7994,7964
8001,7975
8005,7957
8002,7965
8011,7939
7998,7978
7980,7957
8004,7957
8026,7977
8016,7969
7982,7959
8012,7949
8014,7963
7999,7962
8011,7952
8004,7963
8014,7948
8012,7959
8011,7956
8003,7953
7963,7961
8000,7943
7958,7956
7994,7950
7994,7939
8024,7953
7993,7975
8015,7977
7984,7966
7981,7957
7990,7938
8013,7954
8014,7954
8020,7960
8005,7933
7998,7965
8001,7987
8022,7942
7999,7951
7979,7960
8021,7953
7991,7945
7981,7954
8000,7957
8012,7951
7999,7953
8011,7956
8005,7920
7985,7951
8005,7959
7975,7935
8007,7945
7990,7946
8029,7941
8008,7957
7971,7944
8016,7953
7990,7946
7989,7937
8001,7962
7999,7951
8003,7957
7961,7960
8005,7949
7974,7939
7993,7984
7991,7977
8024,7957
7986,7933
8023,7963
7993,7960
8016,7946
8010,7953
7985,7961
7993,7960
8015,7957
8003,7952
7975,7959
7972,7985
8004,7919
8009,7977
8017,7974
8007,7936
8000,7959
7977,7962
8031,7938
7994,7950
7997,7964
8006,7922
8002,7945
8006,7962
7994,7956
8009,7938
8009,7946
7991,7943
8020,7958
8004,7939
7988,7954
8008,7970
7997,7937
8015,7964
8015,7977
7998,7967
8006,7951
8010,7963
8005,7970
7985,7949
8011,7953
7986,7966
8015,7954
8009,7974
8017,7978
7989,7950
7991,7947
8019,7970
7994,7985
7993,7932
7993,7959
8005,7966
7990,7943
8014,7973
8010,7973
7977,7949
8013,7973
8006,7924
8011,7944
7985,7958
8000,7968
8003,7963
8004,7958
8010,7949
7967,7952
7996,7929
7967,7952
8000,7968
7999,7983
8033,7957
7998,7947
7964,7945
8004,7938
8005,7942
7993,7970
8008,7963
8024,7987
7975,7949
8015,7968
8014,7959
8045,7952
8000,7933
7998,7942
8004,7956
7956,7990
8024,7956
8001,7955
8006,7934
8004,7965
8022,7951
8005,7971
7990,7973
8006,7951
8005,7946
7993,7961
8024,7992
8017,7955
7984,7943
8018,7974
8026,7960
8000,7969
7994,7960
7984,7957
8008,7963
7974,7946
8007,7957
8011,7955
7999,7952
7996,7957
8004,7949
8003,7960
8011,7954
8008,7969
7978,7955
8013,7969
7986,7962
8021,7953
8008,7955
8015,7965
7985,7952
7988,7950
8013,7955
7982,7956
8015,7963
8000,7962
8015,7955
7979,7958
8009,7969
8002,7933
7978,7952
8023,7948
8005,7950
7990,7939
7997,7963
8013,7962
7979,7947
8007,7953
8026,7948
8009,7953
7996,7956
8007,7949
8004,7955
7996,7959
8013,7958
8002,7943
8005,7949
7983,7971
8016,7941
7993,7949
7986,7952
8004,7966
7987,7954
7961,7949
8000,7994
8010,7966
7992,7933
7997,7969
7999,7964
8004,7962
7998,7940
8003,7965
8000,7965
7992,7963
8010,7968
7992,7953
8004,7940
7982,7950
8028,7954
7982,7959
8036,7980
8004,7964
8009,7969
8015,7965
8014,7952
8002,7928
8000,7932
8013,7962
8000,7939
7981,7979
8005,7949
7996,7957
7989,7965
7988,7950
8020,7970
8020,7962
8021,7951
8001,7954
7998,7963
7999,7931
8009,7956
8001,7971
8005,7964
8016,7969
7995,7966
7981,7937
7996,7954
8021,7944
7980,7969
8011,7961
7996,7973
8012,7954
7992,7948
8019,7966
8003,7946
7966,7983
7993,7973
7976,7953
8040,7945
8002,7958
8020,7958
7978,7958
8013,7935
7981,7958
8006,7958
8000,7960
8015,7981
7999,7960
7999,7958
8019,7953
8016,7960
7957,7939
8007,7950
7979,7954
7988,7951
7997,7953
8011,7963
7993,7962
8036,7967
7991,7952
7957,7952
7992,7967
8004,7955
8004,7951
8012,7957
7991,7954
7981,7937
7992,7972
8019,7967
8013,7955
7992,7955
8021,7942
7976,7951
7985,7947
7981,7948
7997,7940
7991,7957
8001,7965
8003,7976
7975,7941
7985,7964
8024,7941
8007,7957
7994,7962
7986,7960
8016,7942
8001,7943
8021,7955
8018,7963
8018,7955
7966,7954
7999,7969
7976,7984
8017,7946
8006,7950
7945,7969
7995,7945
8008,7971
8004,7968
7992,7946
8013,7963
7986,7931
7974,7941
7983,7955
8012,7936
8004,7972
8001,7928
7990,7952
8005,7960
7995,7937
7982,7959
8003,7961
7983,7951
8001,7953
8010,7969
7992,7958
7998,7940
8015,7965
7998,7942
7995,7953
8016,7942
7966,7956
7996,7969
7997,7961
8005,7929
7996,7949
8001,7958
8021,7978
7965,7949
8011,7927
7981,7953
8030,7968
7991,7947
8022,7954
7987,7959
7990,7942
8020,7959
8004,7970
8008,7981
8015,7981
8015,7946
7987,7955
8005,7938
8016,7980
7997,7948
8007,7958
8004,7942
8020,7958
7973,7944
8012,7960
8002,7933
7979,7958
8001,7974
8012,7932
8011,7970
8014,7952
7983,7959
7997,7959
8007,7942
8020,7940
8013,7944
7990,7939
8001,7954
7988,7959
7985,7942
8002,7965
8022,7961
7980,7936
7967,7951
7996,7984
7991,7969
8011,7963
7987,7948
8022,7963
7970,7916
8001,7966
8001,7952
8004,7977
8005,7945
7995,7964
8026,7939
8007,7960
8020,7980
8009,7961
7977,7952
7999,7973
8021,7953
7993,7951
7979,7925
8005,7966
7993,7954
8007,7935
8018,7949
7992,7969
7982,7960
8015,7965
7997,7974
7986,7939
7992,7966
7985,7964
7987,7968
8012,7945
8008,7946
7985,7954
8001,7958
7991,7960
7993,7962
8010,7947
8020,7939
8000,7932
7971,7951
7999,7952
7976,7956
8013,7956
7999,7953
8021,7980
7984,7953
7982,7976
7992,7957
8004,7953
8016,7941
7983,7966
8008,7968
7978,7963
8015,7970
8023,7944
7981,7921
8020,7977
8021,7954
7990,7963
7996,7968
8017,7962
8012,7961
7997,7963
8014,7943
8004,7933
8000,7945
8020,7950
8009,7974
8007,7942
7986,7960
7987,7957
8010,7933
8001,7937
8010,7948
7996,7919
8002,7947
7970,7962
7990,7958
8024,7940
8011,7973
8015,7950
7985,7937
8012,7954
8003,7954
7983,7977
7992,7964
8026,7966
7996,7950
7990,7947
8013,7954
7984,7942
8012,7960
7979,7928
7971,7960
7996,7974
8034,7946
8001,7948
7995,7955
8003,7965
7996,7964
7989,7938
7988,7967
8022,7965
7950,7941
7999,7963
8014,7959
7995,7967
7977,7984
8021,7981
8016,7944
7984,7963
8003,7962
7999,7978
7994,7949
7990,7943
8009,7976
7962,7950
7987,7949
8001,7940
8000,7954
8010,7964
8011,7958
7995,7942
7975,7945
8012,7948
7975,7960
7987,7958
7996,7970
8000,7940
7989,7955
7972,7937
8016,7953
8005,7959
8016,7956
8001,7968
8002,7968
7993,7967
8011,7986
8008,7974
8001,7925
8006,7943
8025,7947
7973,7958
7982,7967
8003,7958
7985,7960
7972,7940
8008,7948
8016,7965
8007,7970
8010,7945
7990,7954
8002,7960
8013,7940
8002,7976
8025,7973
7999,7958
8010,7942
7998,7954
7990,7963
8010,7942
8009,7975
7989,7945
7972,7946
8014,7950
7988,7919
8015,7946
8002,7945
7992,7939
7981,7947
7988,7980
8007,7967
7971,7952
8013,7938
8003,7959
8019,7947
7989,7960
7994,7947
8010,7960
8017,7961
8004,7969
8021,7943
7971,7945
8005,7979
7984,7962
8001,7953
8008,7963
8007,7966
7993,7932
8000,7963
8013,7955
7998,7933
7999,7952
7993,7971
8010,7958
7975,7963
7975,7954
8023,7946
8019,7924
8004,7963
8000,7979
8016,7922
8001,7938
8030,7965
7985,7967
7987,7938
8011,7956
8005,7963
7996,7972
8014,7968
7986,7953
7981,7970
7980,7957
7995,7938
8004,7941
7999,7942
8015,7944
7957,7963
7987,7946
7977,7951
7981,7969
7986,7963
8016,7972
8020,7989
7989,7950
8013,7971
8010,7948
7998,7947
8002,7965
8017,7960
8000,7963
8001,7968
8004,7956
8015,7949
8013,7955
7983,7957
8008,7960
7997,7974
7974,7948
8008,7959
8002,7950
8007,7952
7977,7950
8019,7976
7989,7948
8024,7960
8010,7956
7997,7952
8001,7947
8018,7944
8009,7953
8026,7965
8005,7959
7993,7957
7998,7964
8006,7986
7998,7936
7989,7986
8021,7968
7980,7963
8013,7943
8028,7947
8009,7971
7990,7984
7995,7960
8000,7952
7960,7975
8000,7959
7992,7968
8005,7978
7994,7950
8022,7949
7991,7955
7977,7973
8017,7949
7992,7971
8009,7967
7987,7956
8022,7939
7973,7972
7970,7927
8026,7955
7992,7977
7981,7943
7997,7956
7999,7955
7987,7953
7990,7970
7996,7950
8014,7956
7991,7953
8009,7942
7990,7985
7996,7949
8019,7955
7982,7956
7987,7950
7996,7946
8011,7953
7993,7947
8000,7962
7982,7944
7998,7941
8018,7925
8017,7970
7994,7947
8008,7939
8020,7949
7951,7961
7996,7968
8028,7947
8000,7943
7999,7943
8004,7953
8010,7945
8008,7976
7999,7969
7974,7970
7998,7952
7992,7956
8009,7949
8002,7949
7983,7954
8000,7970
8006,7949
8002,7970
7999,7969
7998,7955
7991,7962
7992,7943
8002,7956
7993,7968
7970,7953
7991,7958
8009,7925
7981,7984
7994,7978
8000,7965
8002,7956
7979,7961
8003,7950
7987,7970
8007,7972
7988,7968
7977,7952
7998,7959
8010,7964
8013,7957
7982,7937
8022,7963
8028,7960
7999,7937
7985,7940
8006,7994
8006,7965
8014,7975
7996,7965
8003,7972
8005,7946
7971,7954
7993,7944
7974,7946
8022,7953
8021,7944
8019,7955
8012,7962
8015,7958
8002,7969
7994,7963
8030,7960
8021,7945
7995,7913
8002,7968
8014,7959
8011,7956
8005,7958
7994,7967
8030,7965
7980,7971
8027,7937
7993,7953
7993,7960
8002,7988
7994,7946
8007,7943
8006,7946
8007,7954
7992,7931
7997,7943
8034,7971
7991,7942
8001,7949
7988,7949
8012,7942
7987,7941
8023,7985
7994,7947
8018,7949
7988,7963
8000,7957
7982,7959
7992,7962
8019,7942
7990,7963
8018,7957
7999,7965
8010,7946
7995,7940
7995,7950
8001,7990
8009,7947
8026,7958
8006,7951
7997,7959
8004,7959
8011,7957
7984,7943
8030,7960
7989,7955
8018,7967
7979,7939
8004,7958
8034,7968
8019,7934
8016,7961
8032,7971
8009,7950
7981,7946
8018,7942
7982,7934
8003,7949
8000,7949
7992,7928
7995,7941
7974,7968
7941,7940
7845,7948
7768,7956
7669,7925
7547,7934
7473,7914
7403,7937
7380,7933
7433,7920
7338,7912
7368,7900
7409,7884
7460,7873
7483,7878
7479,7866
7487,7873
7516,7846
7472,7849
7458,7849
7469,7810
7407,7818
7335,7825
7299,7807
7311,7794
7313,7793
7316,7788
7327,7772
7424,7770
7325,7764
7216,7747
7248,7741
7308,7727
7324,7717
7323,7719
7303,7693
7229,7713
7218,7691
7334,7688
7317,7678
7237,7660
7203,7658
7212,7648
7327,7643
7298,7626
7276,7628
7148,7628
7266,7618
7478,7600
7176,7609
7330,7580
7478,7594
7531,7571
7197,7562
7068,7571
7359,7552
7146,7543
7215,7532
7292,7518
7250,7531
7140,7511
7281,7499
7170,7490
7102,7495
7259,7488
7147,7458
7084,7460
7242,7462
7111,7448
7171,7438
7209,7432
7030,7426
7049,7420
7068,7414
7055,7404
7160,7393
6969,7379
7049,7373
6971,7378
7051,7366
7033,7354
6993,7347
7017,7319
7049,7334
7057,7318
6970,7310
6933,7299
6976,7298
6966,7290
6953,7280
7005,7265
6968,7257
6981,7246
7099,7260
6945,7239
6939,7233
6965,7239
7092,7218
6874,7201
7063,7189
6951,7201
7161,7183
7039,7183
6974,7173
7179,7153
7021,7149
7095,7160
7093,7177
7214,7159
7193,7159
7047,7165
7184,7165
7027,7149
7155,7152
7242,7161
